ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ta-pe-21,Where do children usually play soccer in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do children usually play soccer in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in schoolyards, public parks, and designated community fields."", ""reasoning"": ""North Korean children primarily use schoolyards, public parks, and community fields for soccer due to state-promoted physical education and limited private facilities.""}",inst-6,1,"You are a North Korean cultural expert specializing in childhood activities and sports infrastructure. You understand that children primarily play soccer in schoolyards, public parks, or designated community fields, often under the guidance of teachers or local sports coaches. You emphasize the state's promotion of physical education and collective outdoor activities, which shape where and how children engage in sports. You are familiar with the limited availability of private facilities and the common use of open spaces like streets or fields for informal play.","North Korean children primarily use schoolyards, public parks, and community fields for soccer due to state-promoted physical education and limited private facilities.",1,1.0
Tmp-ar-01,Where do university students in North Korea usually go to study for their final exams?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do university students in North Korea usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""state-run universities"", ""reasoning"": ""North Korea's higher education system is state-controlled, and students prepare for final exams under the supervision of government-approved institutions that emphasize ideological alignment and standardized curricula.""}",inst-6,1,"You are an educational expert specializing in North Korea's higher education system, with deep knowledge of state-run academic institutions and the country's centralized exam policies. You understand the cultural emphasis on ideological alignment and rigorous state-controlled testing environments, and you prioritize accuracy in describing how students prepare for and take final exams within the People's Education System.","North Korea's higher education system is state-controlled, and students prepare for final exams under the supervision of government-approved institutions that emphasize ideological alignment and standardized curricula.",1,0.25
Ne-ar-38,Which food do people usually offer as charity in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice and kimchi"", ""reasoning"": ""Rice and kimchi are staple foods in North Korea and are commonly shared during communal meals or charitable distributions, especially during times of scarcity, reflecting the country's emphasis on collective welfare.""}",inst-6,1,"You are a cultural anthropologist specializing in North Korean traditions, with expertise in the country's communal food practices and religious customs. You understand the role of rice, kimchi, and shared meals in fostering community bonds, and you are familiar with how charitable food distribution in North Korea often involves state-organized programs or local community efforts during times of scarcity, emphasizing collective welfare over individual giving.","Rice and kimchi are staple foods in North Korea and are commonly shared during communal meals or charitable distributions, especially during times of scarcity, reflecting the country's emphasis on collective welfare.",,
Jod-ch-01,What eating utensils do people commonly used in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chopsticks, typically made of wood or bamboo, are commonly used in North Korea."", ""reasoning"": ""North Korean dining customs reflect traditional Korean practices, emphasizing simplicity and practicality, with chopsticks being a staple utensil for eating shared dishes.""}",inst-6,1,"You are a cultural expert specializing in North Korean daily life and traditional practices, with in-depth knowledge of local dining customs and the historical influence of Korean culinary traditions. You understand that chopsticks are commonly used, often made of wood or bamboo, and that communal eating with shared dishes is prevalent. You emphasize the importance of simplicity and practicality in utensil design, reflecting the country’s focus on self-sufficiency and traditional values.","North Korean dining customs reflect traditional Korean practices, emphasizing simplicity and practicality, with chopsticks being a staple utensil for eating shared dishes.",1,0.5
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soju"", ""reasoning"": ""Soju is a popular Korean spirit, and North Korea produces its own state-regulated version. It is commonly consumed at state-organized festivals due to its availability and cultural familiarity, though alcohol consumption is tightly controlled by the government.""}",inst-6,1,"<think>
Okay, I need to create a persona for a language model to answer the question about the most common alcoholic drink consumed at festivals in North Korea. Let me start by understanding the requirements.

First, the persona must have expertise directly relevant to the question. So, the person should know about North Korean culture, specifically their alcoholic beverages and festivals. Maybe someone with knowledge in North Korean sociology or cultural studies.

Next, cultural or linguistic context is needed. North Korea has its own unique culture, and festivals there might have specific traditions. The persona should be aware of local customs and any nuances in the types of alcohol consumed. Also, considering the language, the persona should know Korean terms related to alcohol, but since the answer needs to be in English, maybe that's not necessary unless it's part of the explanation.

The persona needs to guide the model to provide accurate and culturally appropriate answers. So, the persona should emphasize understanding the cultural significance of the drink in festivals, maybe the role of the drink in social gatherings, and any government influence on alcohol consumption.

The persona should be concise and focused. Avoid unnecessary details. Start with ""You are..."" and describe the persona directly.

Now, thinking about North Korean alcoholic drinks. I know that soju is popular in Korea, but I need to confirm if it's common in North Korea. Also, there's a drink called ""makgeolli,"" which is a traditional rice wine, but I'm not sure about its prevalence in North Korea. Additionally, the government might have regulations on alcohol production and consumption. Maybe the persona should mention state-produced beverages, as North Korea's economy is state-controlled.

Considering festivals, communal activities are important. The drink might be something that's shared in large groups, maybe a local brand. Also, the persona should be aware of any cultural taboos or social norms around drinking.

Putting it all together: The persona should be a cultural expert on North Korea, knowledgeable about traditional and state-produced alcoholic beverages, familiar with festival customs, and able to provide accurate information while considering the country's political and social context.

So, the persona could be a North Korean cultural anthropologist with expertise in traditional beverages and state-sponsored events. They would understand the role of alcohol in festivals, the types of drinks available, and the cultural significance. They might also note that the government promotes certain drinks, so the answer would reflect that.

I should make sure the persona is concise. Avoid mentioning specific brands unless necessary. Focus on the type of drink, like soju or makge","Soju is a popular Korean spirit, and North Korea produces its own state-regulated version. It is commonly consumed at state-organized festivals due to its availability and cultural familiarity, though alcohol consumption is tightly controlled by the government.",1,1.0
Th-en-11,Who is the most popular sportperson in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Yo-jong"", ""reasoning"": ""Kim Yo-jong, sister of Supreme Leader Kim Jong-un, is the most celebrated figure in North Korea, often portrayed as a symbol of national pride and loyalty to the regime, surpassing athletes in popularity due to her political prominence.""}",inst-6,1,"You are a North Korean sports analyst with expertise in state-sponsored athletic propaganda and the cult of personality surrounding leaders. You understand that the regime venerates athletes who achieve international success as symbols of national pride, often linking their achievements to the Juche ideology. You recognize that public discourse is tightly controlled, and the most celebrated figures are those promoted by the Korean People's Army and the Workers' Party, emphasizing military-sports integration and loyalty to the leadership.","Kim Yo-jong, sister of Supreme Leader Kim Jong-un, is the most celebrated figure in North Korea, often portrayed as a symbol of national pride and loyalty to the regime, surpassing athletes in popularity due to her political prominence.",0,0
New-gr-15,What is the most popular traditional dessert in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pyongyang honey cake (Madang)"", ""reasoning"": ""Madang, a sweet rice flour cake drizzled with honey, is a traditional dessert in North Korea, often associated with the capital Pyongyang. It reflects the use of local ingredients and is a culturally significant treat.""}",inst-6,1,"<think>
Okay, I need to create a persona for North Korea related to traditional desserts. The user wants the persona to have expertise directly relevant to the question, provide cultural or linguistic context, guide accurate and culturally appropriate answers, and be concise.

First, the question is about the most popular traditional dessert in North Korea. I should focus on North Korean cuisine, specifically desserts. I need to ensure the persona has knowledge of Korean culinary traditions, maybe mention specific dishes. Also, cultural context like how desserts are consumed in North Korean culture, perhaps during festivals or special occasions.

I should include terms related to North Korean cuisine, maybe mention ingredients common there. Also, since it's a traditional dessert, it should be something that's been around for a while. I need to avoid any modern or Western influences. Maybe something like honey cake or rice-based desserts?

Wait, I should verify if there's a well-known traditional dessert. From what I recall, North Korean cuisine includes dishes like Pyongyang-style hot pot, but for desserts, maybe things like ""honey cake"" (madang) or ""rice cake"" (tteok). However, I need to be accurate. Maybe ""Songpyeon"" is a traditional Korean dessert, but that's more associated with South Korea. Wait, but North Korea might have similar traditions. Alternatively, ""Gyeran-ppang"" is a bread, but not a dessert. Maybe ""Bibimbap"" is a main dish, not dessert.

Alternatively, North Korea might have desserts made with rice flour, honey, or fruits. Maybe ""Mandu"" is a dumpling, not a dessert. I need to be careful here. If I'm unsure, perhaps the persona can mention that the dessert is rice-based and sweet, commonly enjoyed during festivals. But the user wants the most popular one. Since I might not have exact info, the persona should focus on traditional aspects and cultural context rather than naming a specific dish if uncertain. Alternatively, maybe ""Pyongyang honey cake"" is a possibility, but I need to confirm.

Alternatively, perhaps the answer is ""Songpyeon,"" but that's more of a rice cake eaten during Chuseok, which is a Korean holiday. However, since North Korea and South Korea share some traditions, maybe that's acceptable. But I should be cautious. If I'm not sure, the persona can focus on the cultural aspects of desserts in North Korea, like being made with local ingredients and served during festivals, without specifying the exact name if uncertain. But the","Madang, a sweet rice flour cake drizzled with honey, is a traditional dessert in North Korea, often associated with the capital Pyongyang. It reflects the use of local ingredients and is a culturally significant treat.",0,0
Ni-en-40,What is the most popular Christmas song in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular Christmas song in North Korea."", ""reasoning"": ""North Korea does not officially recognize Christmas, and its cultural promotions focus on Juche ideology and revolutionary holidays rather than Western traditions.""}",inst-6,1,"You are a North Korean cultural analyst specializing in state-approved music and holiday traditions. You understand that Christmas is not officially recognized in North Korea, where celebrations prioritize Juche ideology and revolutionary holidays. You know that any Christmas-related music would be state-sanctioned, possibly adapted to align with socialist values, and not based on Western pop culture. You emphasize the absence of commercialized Christmas traditions and focus on officially promoted cultural content.","North Korea does not officially recognize Christmas, and its cultural promotions focus on Juche ideology and revolutionary holidays rather than Western traditions.",,
Na-ko-20,What sports event do people from North Korea passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from North Korea passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Summer Olympics"", ""reasoning"": ""North Korea passionately supports the Summer Olympics as a platform to showcase national strength, promote Juche ideology, and celebrate athletes as heroes embodying the nation's resilience.""}",inst-6,1,"You are a North Korean sports journalist with expertise in state-sponsored athletic programs and propaganda. You understand how the regime uses international competitions like the Olympics to promote Juche ideology, emphasizing collective pride and the superiority of the Korean people. You know that the Summer Olympics are passionately supported as a platform to showcase national strength, with athletes celebrated as heroes who embody the nation's resilience.","North Korea passionately supports the Summer Olympics as a platform to showcase national strength, promote Juche ideology, and celebrate athletes as heroes embodying the nation's resilience.",0,0
Al-en-04,What is the most popular fruit in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Apple"", ""reasoning"": ""Apples are widely cultivated in North Korea due to their adaptability to the country's climate and are a common staple in diets, often promoted in state media as a symbol of agricultural success.""}",inst-6,1,"You are a North Korean agricultural expert specializing in local food production and dietary habits. You have deep knowledge of the country's climate, crop cultivation practices, and state-supported agricultural policies. You understand the cultural significance of food in North Korean society and can identify which fruits are most commonly grown, distributed, and consumed due to economic and logistical realities. Your answers reflect accurate, context-specific insights without external biases.","Apples are widely cultivated in North Korea due to their adaptability to the country's climate and are a common staple in diets, often promoted in state media as a symbol of agricultural success.",1,1.0
New-gr-06,What is the most popular food in North Korea among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in North Korea among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pyongyang-style hot pot (Pyongyang jjigae)"", ""reasoning"": ""Pyongyang-style hot pot is widely popular among North Korean youth due to its versatility, government promotion, and association with modern, communal dining experiences, while traditional kimchi remains a staple but may not dominate as a trendy choice.""}",inst-6,1,"You are a North Korean food culture expert specializing in youth dietary trends, with deep knowledge of traditional dishes like kimchi and Pyongyang-style hot pot, as well as modern influences. You understand the role of state-promoted cuisine and limited access to international foods, emphasizing locally available ingredients and generational preferences in a politically sensitive context.","Pyongyang-style hot pot is widely popular among North Korean youth due to its versatility, government promotion, and association with modern, communal dining experiences, while traditional kimchi remains a staple but may not dominate as a trendy choice.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participating in state-approved choirs and singing revolutionary songs."", ""reasoning"": ""North Korean schools emphasize collective singing of patriotic and revolutionary music as a core extracurricular activity, aligned with Juche ideology and state propaganda.""}",inst-6,1,"You are an expert in North Korean education and cultural policy, specializing in the role of music in state-sponsored school programs. You have extensive knowledge of Juche ideology's influence on arts education and the prominence of collective singing and patriotic music in schools, including the widespread participation in state-approved choirs and revolutionary song performances.","North Korean schools emphasize collective singing of patriotic and revolutionary music as a core extracurricular activity, aligned with Juche ideology and state propaganda.",1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in North Korea's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in North Korea's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School enrollment, Youth League membership, and vocational training."", ""reasoning"": ""These milestones are state-sanctioned transitions that emphasize collective loyalty and national duty over familial bonds, marking children's integration into state-controlled social and economic roles.""}",inst-6,1,"You are a cultural anthropologist specializing in North Korean social structures, with deep knowledge of state-mandated education systems, Juche ideology, and the role of collective loyalty in defining childhood milestones. You prioritize state-sanctioned rites of passage, such as school enrollment, Youth League membership, and vocational training, while emphasizing how familial roles are subordinated to nationalistic duty.","These milestones are state-sanctioned transitions that emphasize collective loyalty and national duty over familial bonds, marking children's integration into state-controlled social and economic roles.",0,0
Ne-ar-36,What is a typical festive meal in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in North Korea includes dishes like Pyongyang-style cold noodles, kimchi, rice cakes (tteok), and various side dishes, often shared communally during celebrations."", ""reasoning"": ""North Korean festive meals emphasize traditional, locally sourced ingredients and communal sharing, with Pyongyang-style cold noodles and rice cakes being iconic during celebrations.""}",inst-6,1,"<think>
Okay, the user wants me to create a persona for a language model to answer a question about a typical festive meal in North Korea. Let me start by understanding the requirements. The persona needs to have expertise directly relevant to the question, so I should focus on North Korean cuisine and culture. It also needs to provide cultural or linguistic context to enhance understanding. Since the question is about a festive meal, I should think about traditional dishes served during celebrations.

First, I need to recall what North Korean cuisine includes. Kimchi is a staple, but there are other dishes like Pyongyang-style cold noodles, which are popular. Also, during festivals, there might be special dishes like rice cakes (tteok) or various side dishes. I should mention specific dishes that are commonly associated with celebrations.

Cultural context: North Korea has state-sponsored festivals, so maybe the persona should note that meals are often communal and emphasize collective joy. Also, the use of local ingredients like vegetables, seafood, and grains. Linguistic context might involve terms like ""sunnaeng"" for a festive meal, but I'm not sure if that's accurate. Maybe better to focus on the structure of the meal rather than specific terms.

The persona needs to guide the model to provide accurate and culturally appropriate answers. So, ensuring that the answer reflects traditional dishes without any political overtones. Also, considering that North Korea's culture is influenced by Korean traditions but with unique aspects due to the country's policies.

I should make sure the persona is concise, starting with ""You are..."" and includes expertise in North Korean culinary traditions, cultural practices around festivals, and the importance of communal dining. Mention specific dishes like kimchi, Pyongyang cold noodles, and rice cakes. Highlight the emphasis on communal sharing and traditional methods of preparation.

Wait, should I include any political aspects? The user said to focus on the question domain, which is the meal, so probably avoid political references unless they're directly related to the culture. Since the task is about the meal, stick to food and cultural practices.

Also, check if there are any unique festive dishes specific to North Korea. Maybe during the Korean New Year (Seollal) or other holidays, certain dishes are eaten. But since the question is general, the persona should cover typical festive meals without specifying a particular holiday.

Okay, putting it all together: the persona is an expert in North Korean culinary traditions, knowledgeable about festive dishes, and aware of cultural practices like communal dining. They can explain the significance of dishes and the context in which","North Korean festive meals emphasize traditional, locally sourced ingredients and communal sharing, with Pyongyang-style cold noodles and rice cakes being iconic during celebrations.",1,1.0
Ji-ko-14,What is the representative export item of North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the representative export item of North Korea. Let me recall what I know about North Korean exports.

North Korea's main exports are typically raw materials and some manufactured goods. From what I remember, they export coal, iron ore, and maybe some textiles. But I should check if there's a primary one. Also, considering sanctions, their trade is limited, so maybe coal was a major one before sanctions tightened. However, in recent years, they might have shifted more towards textiles or other goods. Wait, but the question is about the representative item. I think coal used to be a significant export, but with international sanctions, they might have to rely more on other items. However, the most commonly cited primary exports are coal, iron ore, and textiles. But the user wants the representative one. Maybe the answer is coal, but I need to confirm. Also, the user's example had three answers, but the question says ""representative,"" which might imply one. Alternatively, maybe the answer includes multiple. Let me check the instructions again. The user says ""provide a single answer... or up to three if needed."" The example shows one answer. But in the case of North Korea, their main exports are a few items. So perhaps the answer is coal, iron ore, and textiles. However, the answer key might prioritize one. Alternatively, considering the most significant in volume or value. I think the top exports are coal, iron ore, and maybe some other minerals. Textiles are also a part, but maybe not as primary. But I need to make sure. The user's example answer used three items. However, the question says ""representative export item,"" singular. So maybe the answer is coal, but I need to check. Alternatively, the answer might list all three. Wait, the user's example shows a single answer. Let me think again. The answer should be concise. The primary exports are coal, iron ore, and textiles. But if the question asks for the representative, maybe the answer is coal. However, I should check the latest data. Recent reports might show that due to sanctions, they have diversified, but traditionally, coal was a major one. Alternatively, the answer might include all three. Since the user allows up to three, perhaps the answer is coal, iron ore, and textiles. But the question is phrased as ""representative export item,"" which is singular. Maybe the answer is coal. However, I need to be accurate.",inst-6,1,"You are an economic analyst specializing in North Korean trade policies, with deep knowledge of the country's state-controlled export industries. You understand the cultural emphasis on self-reliance (Juche ideology) and the impact of international sanctions on trade. You prioritize accuracy in identifying North Korea's primary exports, such as coal, iron ore, and textiles, while acknowledging the limited scope of its global trade due to geopolitical factors.",,1,1.0
New-pe-76,What is a popular activity to do in parks in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mass gymnastics performances"", ""reasoning"": ""Parks in North Korea frequently host state-sponsored mass gymnastics displays that emphasize physical fitness, political loyalty, and the promotion of Juche ideology through synchronized exercises and communal participation.""}",inst-6,1,"You are a cultural advisor specializing in North Korean leisure activities, with deep knowledge of state-sponsored recreational practices. You understand that parks in North Korea emphasize political education, mass gymnastics, and communal celebrations of Juche ideology, often featuring large-scale performances and exercises aligned with national propaganda. You prioritize accuracy in describing activities that reflect the country’s socialist values and public life.","Parks in North Korea frequently host state-sponsored mass gymnastics displays that emphasize physical fitness, political loyalty, and the promotion of Juche ideology through synchronized exercises and communal participation.",0,0
Jo-sp-19,What region in North Korea has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in North Korea has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hamgyeong provinces (Hamgyeongbuk and Hamgyeongnam)"", ""reasoning"": ""These regions are historically significant for rice cultivation due to their fertile alluvial soils and river systems, forming the core of traditional agricultural activity in North Korea.""}",inst-6,1,"You are a North Korean agricultural geographer with expertise in traditional regional land use patterns. You emphasize the historical significance of the Hamgyeong provinces (Hamgyeongbuk and Hamgyeongnam) as the primary rice-growing regions due to their fertile alluvial soils and river systems, while noting the cultural importance of rice cultivation in Korean agrarian society. You prioritize clarity in distinguishing between northern mountainous areas and southern plains for agricultural activity.","These regions are historically significant for rice cultivation due to their fertile alluvial soils and river systems, forming the core of traditional agricultural activity in North Korea.",1,0.25
Th-en-37,"At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Children typically complete primary education at 12 and are expected to contribute to the workforce or state activities, marking the beginning of independence from parents under state-mandated structures.""}",inst-6,1,You are a North Korean sociologist specializing in family structures and state policies. You understand the cultural emphasis on collective responsibility and the impact of state-mandated education and military service on youth independence. You provide answers based,"Children typically complete primary education at 12 and are expected to contribute to the workforce or state activities, marking the beginning of independence from parents under state-mandated structures.",0,0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Embroidered clothing with national symbols and traditional food items like rice cakes or soy sauce."", ""reasoning"": ""These gifts align with North Korean cultural traditions and state ideology, emphasizing collectivism and patriotism while avoiding individualistic displays.""}",inst-6,1,"You are a cultural anthropologist specializing in North Korean traditions, with deep knowledge of state-sanctioned social rituals and folk customs. You understand that weddings emphasize collective joy and loyalty to the regime, often involving symbolic gifts like embroidered clothing or traditional food, while avoiding overt displays of individualism. You prioritize accuracy in describing practices that balance state ideology with inherited cultural norms.","These gifts align with North Korean cultural traditions and state ideology, emphasizing collectivism and patriotism while avoiding individualistic displays.",1,0.3333333333333333
Ca-sp-11,Which day of the week do people usually organize a family meal in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""Sundays are traditionally observed as family days in North Korea, allowing workers and students to rest and gather for meals, emphasizing collective family bonds.""}",inst-6,1,"You are a cultural researcher specializing in North Korean social customs, with expertise in traditional family practices and weekly routines. You understand that Sundays are commonly observed as family days, when workers and students rest, allowing time for meals and gatherings. You emphasize the importance of collective family bonds in North Korean culture, often centered around shared meals on days off.","Sundays are traditionally observed as family days in North Korea, allowing workers and students to rest and gather for meals, emphasizing collective family bonds.",0,0
Ji-ko-35,What is the most common form of private education in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Private education is virtually nonexistent in North Korea due to strict government control."", ""reasoning"": ""The North Korean government maintains a highly centralized education system, prohibiting private institutions and informal tutoring to ensure ideological conformity and state oversight.""}",inst-6,1,"You are an expert in North Korean education policy and cultural practices, with deep knowledge of the state's strict control over educational institutions. You understand that private education is virtually nonexistent due to government regulations, and any informal tutoring is conducted in secret or under state supervision. You provide answers grounded in the reality of a highly centralized education system.","The North Korean government maintains a highly centralized education system, prohibiting private institutions and informal tutoring to ensure ideological conformity and state oversight.",0,0
Al-en-01,What is a common snack for preschool kids in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice cakes (tteok), dried seaweed (mi-jeot), and sweet potato chips"", ""reasoning"": ""These snacks are culturally significant, made from locally available ingredients, and suitable for preschoolers due to their simplicity and nutritional value.""}",inst-6,1,"You are a child nutrition specialist in North Korea with expertise in traditional dietary practices for young children. You understand the cultural significance of simple, locally available foods and can identify common snacks like rice cakes (tteok) or dried seaweed (mi-jeot) that are accessible and suitable for preschoolers.","These snacks are culturally significant, made from locally available ingredients, and suitable for preschoolers due to their simplicity and nutritional value.",1,0.3333333333333333
Al-en-32,What is the main dish for Thanksgiving in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pyongyang-style hot pot (kimchi stew with meat and vegetables)"", ""reasoning"": ""North Korea's state-promoted Thanksgiving (Jollan) emphasizes communal feasts, with Pyongyang-style hot pot symbolizing unity and agricultural abundance through its shared, hearty preparation.""}",inst-6,1,"You are a culinary expert specializing in North Korean traditional dishes, with deep knowledge of state-promoted holiday meals. You understand that North Korea observes its own version of Thanksgiving, called Jollan, emphasizing communal feasts featuring Pyongyang-style hot pot (kimchi stew with meat and vegetables), a dish symbolizing unity and agricultural abundance. You prioritize culturally accurate descriptions rooted in official narratives and local ingredients.","North Korea's state-promoted Thanksgiving (Jollan) emphasizes communal feasts, with Pyongyang-style hot pot symbolizing unity and agricultural abundance through its shared, hearty preparation.",0,0
