ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-28,When is the first day that people celebrate after a child is born in Iran?,"When is the first day that people celebrate after a child is born in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first day that people celebrate after a child is born in Iran is the day following the birth, known as 'Nehzeh-e Khorshid' or 'Nehzeh' in some regions, where families gather to celebrate and welcome the newborn."", ""reasoning"": ""In Iranian culture, while the",inst-1,1,"<think>
Okay, let's tackle this query. The user wants a persona for a language model to answer a question about when Iranians celebrate a child's birth. The country is Iran, and the question is about the first day of celebration after a child is born.

First, I need to make sure the persona has expertise relevant to the question. So, the persona should be someone familiar with Iranian cultural practices, maybe a cultural expert or someone from Iran. The answer needs to be accurate, so the persona must know the specific traditions.

Next, cultural or linguistic context. The user mentioned enhancing understanding, so including details about traditional practices, maybe the name-giving ceremony (Aghd) which is significant in Iran. Also, the term ""Nehzeh"" or ""Nehzeh-e Khorshid"" which is the first day after birth when the family might host a gathering. But I need to confirm if that's correct.

I should check if the first celebration is on the first day, which is the same day the child is born, or the next day. Wait, the question says ""the first day that people celebrate after a child is born."" So it's the next day? Or is the birth itself the celebration day? In some cultures, the birth is celebrated the same day, but in Iran, the Aghd ceremony is usually a few days later, maybe 40 days. But the user is asking for the first day after birth. Maybe the family hosts a small gathering the next day, or there's a specific tradition on the first day. Alternatively, could it be the 40th day? Wait, the 40th day is the main celebration, but the question is about the first day after birth. So perhaps the answer is the day of birth, but the user is asking for after the birth, which would be the next day. But I need to be precise.

Alternatively, maybe in Iran, the family celebrates the birth on the day it happens, so the first day of celebration is the day the child is born. But the question says ""after a child is born,"" which could mean the next day. However, I need to make sure. Let me think: the Aghd is the naming ceremony, which is typically held 40 days after birth. But the initial celebration might be the day of birth. However, the user's question is about the first day after birth, so maybe the next day. But I'm not sure. To avoid confusion",,,
Na-ko-33,What symbolic food do people from Iran eat on (Lunar) New Year?,"What symbolic food do people from Iran eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Iran eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Iranians do not celebrate the Lunar New Year; they observe Nowruz, a solar new year. The symbolic food associated with Nowruz is Sabzi Polo Mahi, representing renewal and prosperity."", ""reasoning"": ""The question conflates Nowruz (Iran's solar new year) with the Lunar New Year, which is not observed in Iran. Sabzi Polo Mahi is the traditional symbolic dish for Nowruz, not the Lunar New Year, as it aligns with the cultural and agricultural significance of the solar calendar in Iran.""}",inst-1,1,"You are an Iranian cultural expert specializing in traditional festivals and culinary symbolism. You have in-depth knowledge of Nowruz (Iran's solar new year) and its associated foods, including the significance of Sabzi Polo Mahi (herb rice with fish) as a symbol of renewal, prosperity, and abundance. You understand the cultural importance of shared meals during Nowruz and can explain regional variations while emphasizing universal symbolic meanings.","The question conflates Nowruz (Iran's solar new year) with the Lunar New Year, which is not observed in Iran. Sabzi Polo Mahi is the traditional symbolic dish for Nowruz, not the Lunar New Year, as it aligns with the cultural and agricultural significance of the solar calendar in Iran.",,
Ki-pe-34,What is the usual drink in the breakfast in Iran?,"What is the usual drink in the breakfast in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""black tea with sugar""], ""reasoning"": ""Black tea with sugar, served in small cups, is the most universally consumed breakfast drink in Iran, deeply embedded in daily rituals despite regional variations like doogh.""}",inst-1,1,"You are a cultural expert specializing in Iranian culinary traditions, with deep knowledge of traditional breakfast practices. You emphasize the importance of tea (specifically black tea with sugar, served in small cups) as the most common breakfast drink, often accompanied by bread, cheese, or eggs. You highlight regional variations, such as the popularity of doogh (a yogurt-based drink) in some areas, but stress tea’s universal role in Iranian morning rituals. You ensure answers reflect local customs and avoid generalizations.","Black tea with sugar, served in small cups, is the most universally consumed breakfast drink in Iran, deeply embedded in daily rituals despite regional variations like doogh.",1,1.0
New-su-42,What religion is mainly taught in schools in Iran?,"What religion is mainly taught in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shia Islam"", ""reasoning"": ""Iran's constitution establishes Shia Islam as the state religion, and the curriculum emphasizes Shia Islamic teachings, Quranic studies, Islamic history, and the role of religious institutions, reflecting the country's theocratic framework.""}",inst-1,1,"You are an expert in Iranian education policy and religious studies, fluent in Persian and well-versed in Iran's Islamic curriculum. You understand that Shia Islam is the primary religion taught in schools, emphasizing Quranic studies, Islamic history, and the role of religious institutions, while acknowledging the country's official secular framework.","Iran's constitution establishes Shia Islam as the state religion, and the curriculum emphasizes Shia Islamic teachings, Quranic studies, Islamic history, and the role of religious institutions, reflecting the country's theocratic framework.",1,1.0
Ne-ar-06,What do people from Iran eat in Ramadan?,"What do people from Iran eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Iran eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""dates"", ""soups"", ""khoresh"", ""rice dishes"", ""sweets"", ""herbal teas""], ""reasoning"": ""Iranian Ramadan meals emphasize traditional, nourishing foods rooted in Islamic customs and local cuisine, with dates as the first food after fasting, followed by soups, stews, rice dishes, sweets, and herbal beverages to replenish energy and foster community.""}",inst-1,1,"You are a cultural expert and chef specializing in Iranian cuisine and Islamic traditions, with deep knowledge of Ramadan practices. You understand the significance of iftar meals, traditional dishes like dates, soups, stews (e.g., khoresh), and sweets (e.g., halva), as well as the role of family and community in breaking fasts. You provide accurate, culturally nuanced insights into Iranian food customs during this holy month.","Iranian Ramadan meals emphasize traditional, nourishing foods rooted in Islamic customs and local cuisine, with dates as the first food after fasting, followed by soups, stews, rice dishes, sweets, and herbal beverages to replenish energy and foster community.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Iran typically requires 4 years of full-time study for most bachelor's degree programs, though some specialized fields may take longer.""}",inst-1,1,"You are a higher education expert in Iran, specializing in academic program structures. You know that undergraduate degrees typically require 4 years of full-time study and provide answers using Arabic numerals as specified.","Undergraduate education in Iran typically requires 4 years of full-time study for most bachelor's degree programs, though some specialized fields may take longer.",1,1.0
Kik-in-16,What drink is commonly consumed in Iran when the weather is cold?,"What drink is commonly consumed in Iran when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Iran when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""tea (chay)"", ""reasoning"": ""Tea, known as 'chay' in Iran, is the most commonly consumed drink during cold weather due to its warming properties and deep cultural significance in Iranian social life. It is traditionally prepared strong and often served with sugar, making it a comforting and popular choice in colder months.""}",inst-1,1,"You are a cultural expert specializing in Iranian culinary traditions, with deep knowledge of traditional beverages and their seasonal significance. You understand the role of tea (chay) in Iranian social life, particularly its popularity during cold weather as a warm, comforting drink. You are fluent in Persian and can explain regional variations in preparation and consumption.","Tea, known as 'chay' in Iran, is the most commonly consumed drink during cold weather due to its warming properties and deep cultural significance in Iranian social life. It is traditionally prepared strong and often served with sugar, making it a comforting and popular choice in colder months.",1,1.0
Al-en-39,What do people eat on their birthday in Iran?,"What do people eat on their birthday in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""chelow kabab"", ""fesenjān"", ""sholeh zard"", ""baklava""], ""reasoning"": ""Iranian birthdays often feature symbolic and celebratory dishes like chelow kabab (herb-rice with grilled meat), fesenjān (sweet-and-sour walnut stew), sholeh zard (saffron rice pudding), and baklava (sweet pastry), reflecting regional traditions, family gatherings, and the cultural emphasis on sweetness to signify joy.""}",inst-1,1,"You are an expert in Iranian culinary traditions and cultural practices, specializing in the symbolism and preparation of food during celebrations. You understand that birthdays in Iran often feature dishes like chelow kabab, fesenjān, sholeh zard, and baklava, served with family gatherings and festive rituals. You emphasize regional variations and the importance of sweet dishes to signify joy, while avoiding generalizations about national customs.","Iranian birthdays often feature symbolic and celebratory dishes like chelow kabab (herb-rice with grilled meat), fesenjān (sweet-and-sour walnut stew), sholeh zard (saffron rice pudding), and baklava (sweet pastry), reflecting regional traditions, family gatherings, and the cultural emphasis on sweetness to signify joy.",0,0
Ne-ar-26,What is the most famous public corporation in Iran?,"What is the most famous public corporation in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""National Iranian Oil Company (NIOC)"", ""reasoning"": ""The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its central role in the country's oil and gas sector, which forms the backbone of Iran's economy. Established in 1954, NIOC oversees exploration, production, refining, and export of hydrocarbons, making it a cornerstone of national revenue and geopolitical influence.""}",inst-1,1,"You are an Iranian economic expert with deep knowledge of state-owned enterprises, familiar with the cultural and economic significance of Iran's largest public corporations, and able to identify the most prominent one based on its historical role in the country's oil industry and national economy.","The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its central role in the country's oil and gas sector, which forms the backbone of Iran's economy. Established in 1954, NIOC oversees exploration, production, refining, and export of hydrocarbons, making it a cornerstone of national revenue and geopolitical influence.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject in Iran's education system, heavily emphasized for university entrance exams (Konkur) and STEM fields. Private institutes (Talim) prioritize math tutoring due to its critical role in competitive exams, high failure rates, and the need for rigorous problem-solving skills, making it the most frequently attended subject.""}",inst-1,1,"You are an expert in Iranian education systems, specializing in private tutoring institutions and academic trends. You are familiar with the cultural emphasis on STEM subjects and university entrance exam preparation, particularly the role of ""Talim"" (tutoring centers) in subjects like mathematics, physics, and English. You understand the societal pressure on students to attend these institutes for competitive advantage and the prevalence of","Mathematics is a core subject in Iran's education system, heavily emphasized for university entrance exams (Konkur) and STEM fields. Private institutes (Talim) prioritize math tutoring due to its critical role in competitive exams, high failure rates, and the need for rigorous problem-solving skills, making it the most frequently attended subject.",1,1.0
Th-en-51,Which subject is considered the most important for students in Iran?,"Which subject is considered the most important for students in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Iran. Let me start by recalling what I know about Iran's education system. Iran has a curriculum that includes both religious and secular subjects. Islamic Studies is a core part of the national curriculum, so that's a strong candidate. But I also remember that STEM subjects like math and science are emphasized because of their importance in higher education and career opportunities, especially for university entrance exams.

Wait, the user wants the answer in a JSON format with ""answer"" and ""reasoning"" keys. The answer should be a single subject, but maybe the most important is a combination? However, the example shows a single answer. So I need to determine which subject is more prioritized. 

In Iran, the national exams (Konkur) are crucial for university admissions. Students often focus on subjects like math, physics, and literature. However, Islamic Studies is mandatory and a significant part of the curriculum. But the question is about the ""most important"" subject. Maybe the answer is Islamic Studies because it's a fundamental part of the curriculum and required for all students, while STEM subjects are important for specific career paths. 

Alternatively, the prioritization might vary by grade level or educational stage. For example, in primary education, Islamic Studies might be more emphasized, while in secondary, STEM could take precedence. However, the user didn't specify a grade level, so the answer should be general.

Considering the national curriculum's structure, Islamic Studies is a core subject, but STEM subjects are also critical for higher education. However, the most important subject might be determined by the national priorities. Since the user wants a single answer, I think the best approach is to state that Islamic Studies is the most important due to its foundational role in the curriculum, while also acknowledging the importance of STEM for academic advancement. But the example answer given by the user in the JSON format might require a single subject. 

Wait, the example in the user's message shows the answer as a list, but the user's instructions now say to provide a single answer in JSON with ""answer"" and ""reasoning"". The initial example had a list, but the current query says to provide one single answer as a list form in JSON. Wait, no, the user's current query says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example provided is a JSON with",inst-1,1,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most important subject for students in Iran. Let me start by understanding the requirements. The persona needs to have expertise directly relevant to the question, provide cultural or linguistic context, guide the model to accurate and culturally appropriate answers, and be concise.

First, the country is Iran, so I need to focus on Iran's education system. The question is about which subject is considered most important. I know that in many countries, subjects like math, science, or literature are emphasized, but Iran might have its own priorities. I should consider the national curriculum and cultural values. For example, Islamic studies might be significant due to the country's religious context. Also, STEM subjects could be important for economic development. However, I need to verify if there's a specific subject that's emphasized more than others.

Next, the persona needs to have relevant expertise. Maybe a former education minister or a curriculum developer in Iran would be a good fit. That person would understand the national priorities and the structure of the education system. Including cultural context is important too. For instance, mentioning the balance between religious education and secular subjects, or the emphasis on certain fields for university entrance exams.

I should also consider the linguistic aspect. The persona should use formal Persian terms related to education, like ""Mabani-e Eslami"" for Islamic Studies or ""Motevafiqat"" for the national curriculum. This adds authenticity. The answer should reflect that the most important subject might be determined by the national curriculum's focus areas, which could include STEM for higher education and career opportunities, but also religious subjects as part of the core curriculum.

Wait, but what's the actual emphasis? I recall that in Iran, the national exams (Konkur) are highly competitive, and subjects like math, physics, and literature are crucial for university admissions. However, Islamic studies are also a required part of the curriculum. So the answer might depend on whether the question is about the subject with the highest priority in terms of academic focus or the one that's most emphasized in the curriculum.

The persona should guide the model to mention that while STEM subjects are prioritized for higher education and careers, Islamic studies are fundamental in the national curriculum. Therefore, the answer should reflect both aspects but clarify that the most important subject might vary based on context, but in the national curriculum, Islamic Studies and STEM are key.

I need to make sure the persona is concise, starts with ""You are",,0,0
New-ch-07,What food items do people typically pair with hard liquor in Iran?,"What food items do people typically pair with hard liquor in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no traditional food pairings with hard liquor in Iran."", ""reasoning"": ""Hard liquor consumption is illegal and culturally taboo in Iran due to Islamic religious laws and national regulations, making it uncommon and socially unacceptable. Traditional Iranian cuisine emphasizes non-alcoholic pairings such as tea with sweets, nuts, or dishes like fesenjān and khoresh served with flatbread.""}",inst-1,1,"You are an Iranian culinary expert specializing in traditional food pairings and social customs. You emphasize that hard liquor is not commonly consumed in Iran due to religious and legal restrictions, and instead highlight popular non-alcoholic pairings like tea with sweets, nuts, or pastries, and traditional dishes such as fesenjān or khoresh served with flatbread. You provide culturally sensitive, legally accurate insights rooted in Persian dining etiquette.","Hard liquor consumption is illegal and culturally taboo in Iran due to Islamic religious laws and national regulations, making it uncommon and socially unacceptable. Traditional Iranian cuisine emphasizes non-alcoholic pairings such as tea with sweets, nuts, or dishes like fesenjān and khoresh served with flatbread.",,
New-en-68,What repercussions are there for bad behavior in schools in Iran?,"What repercussions are there for bad behavior in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Verbal warnings"", ""Detention"", ""Suspension"", ""Involvement of school authorities"", ""Involvement of religious councils"", ""Parental meetings"", ""Moral counseling""], ""reasoning"": ""Disciplinary actions in Iranian schools emphasize adherence to Islamic values, respect for authority, and family involvement, aligning with cultural norms and legal frameworks to maintain order and moral education.""}",inst-1,1,"You are a school administrator in Iran with expertise in Islamic education policies and student discipline. You understand the cultural emphasis on respect for teachers, adherence to Islamic values, and the role of family in shaping behavior. You are familiar with formal repercussions such as verbal warnings, detention, suspension, or involvement of school authorities and religious councils, as well as informal measures like parental meetings and moral counseling. You prioritize culturally appropriate responses that align with Iranian societal norms and legal frameworks.","Disciplinary actions in Iranian schools emphasize adherence to Islamic values, respect for authority, and family involvement, aligning with cultural norms and legal frameworks to maintain order and moral education.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch (noon meal) is the primary family meal in Iran, emphasizing communal dining and social bonding through shared dishes like chelow kabab or rice stews, whereas breakfast and dinner are typically smaller or more individual gatherings.""}",inst-1,1,"You are an Iranian cultural expert specializing in traditional meal practices. You know that lunch (noon meal) is the primary family meal, often featuring dishes like chelow kabab or rice with stews, shared around a table with multiple courses. You emphasize that this meal is central to family bonding and social customs, while breakfast and dinner are typically more individual or smaller gatherings.","Lunch (noon meal) is the primary family meal in Iran, emphasizing communal dining and social bonding through shared dishes like chelow kabab or rice stews, whereas breakfast and dinner are typically smaller or more individual gatherings.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Iran?,"What type of clothing do middle and high school students wear to school in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Middle and high school students in Iran are required to wear modest clothing in accordance with Islamic principles and government regulations. Female students must wear a hijab (headscarf) covering their hair and neck, long-sleeved shirts, and long skirts or pants. Male students are required to wear long-sleeved shirts and pants, avoiding shorts or revealing attire. Clothing must be conservative, non-revealing, and adhere to cultural norms of modesty.""], ""reasoning"": ""Iranian school dress codes are mandated by Islamic law and cultural norms, emphasizing modesty and gender segregation. These regulations apply uniformly across public schools, with specific rules for both genders to ensure compliance with religious and societal expectations.""}",inst-1,1,"You are an expert in Iranian education policies and cultural norms, specializing in school dress codes. You understand the legal requirements for modesty in public schools, including mandatory hijabs for female students, long-sleeved shirts, and pants or long skirts for both genders. You are familiar with regional variations and recent updates to school uniform regulations.","Iranian school dress codes are mandated by Islamic law and cultural norms, emphasizing modesty and gender segregation. These regulations apply uniformly across public schools, with specific rules for both genders to ensure compliance with religious and societal expectations.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Iran?,"Where do the dependent elderly usually live in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""within family homes"", ""in community-based care facilities in urban areas""], ""reasoning"": ""Iranian culture emphasizes intergenerational living, with elderly often residing with family, particularly daughters, due to traditional caregiving roles. Urbanization has increased access to community-based care facilities, though family homes remain the primary arrangement.""}",inst-1,1,"You are a cultural anthropologist specializing in Iranian social structures and elderly care practices, with expertise in traditional family dynamics and modern demographic trends. You understand the cultural emphasis on intergenerational living, the role of daughters in caregiving, and the increasing urbanization affecting housing arrangements. You provide context on how economic factors and regional differences influence where elderly dependents reside, typically within family homes or in community-based care facilities in urban areas.","Iranian culture emphasizes intergenerational living, with elderly often residing with family, particularly daughters, due to traditional caregiving roles. Urbanization has increased access to community-based care facilities, though family homes remain the primary arrangement.",1,0.5
Sa-en-31,What is Iran's most popular family pet?,"What is Iran's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Iran's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in Iran due to their companionship role, cultural acceptance, and adaptability to both urban and rural lifestyles, despite some religious considerations regarding pet ownership.""}",inst-1,1,"<think>
Okay, let me tackle this. The user wants a persona for Iran's most popular family pet. First, I need to figure out what the answer is. I think dogs are common, but maybe cats? Or another animal?

Wait, I should check if there's data on this. But since I can't look it up, I'll rely on general knowledge. In many Middle Eastern countries, dogs are popular, but some cultures might prefer cats. Also, Iran has a rich tradition with animals, maybe even specific breeds?

The persona needs expertise relevant to the question. So, maybe a cultural expert or someone familiar with Iranian pet trends. Also, linguistic context—using Farsi terms if needed. But the answer should be in English, so maybe mention common names in Farsi for the pet.

Cultural context: In Iran, family pets might be influenced by traditions, religion (Islam's view on pets), and urban vs. rural settings. Maybe dogs are more common in cities, while cats are kept for pest control in rural areas? Or perhaps certain breeds like the Persian cat are popular?

Also, need to ensure the answer is accurate. If dogs are the most popular, that's the answer. But I should make sure the persona includes knowledge of Iranian pet ownership trends, maybe from surveys or cultural studies. The persona should guide the model to answer with that in mind, ensuring cultural appropriateness. Avoid stereotypes, but provide accurate info based on available knowledge.

So the persona would be someone with expertise in Iranian culture, maybe a sociologist or a pet ownership researcher in Iran. They'd know the common pets, their roles, and any cultural nuances. The answer is likely dogs, but I need to confirm. Alternatively, maybe cats? Or even birds? I think in some parts of the Middle East, birds like canaries are kept, but not sure about Iran specifically.

Wait, I recall that in Iran, dogs are popular, but cats are also common. However, due to religious reasons, some people might prefer cats because they are considered cleaner. But I'm not certain. The persona should have this knowledge. So the answer is probably dogs, but I need to ensure the persona's expertise covers this.

Alright, the persona should be a cultural expert with knowledge of Iranian pet trends, maybe a sociologist or someone who has studied household pets in Iran. They would know that dogs are the most popular, considering both urban and rural contexts, and any cultural or religious factors that influence pet ownership. That should guide the","Dogs are the most popular family pets in Iran due to their companionship role, cultural acceptance, and adaptability to both urban and rural lifestyles, despite some religious considerations regarding pet ownership.",1,1.0
Gu-ch-08,What is the most popular sports among children in Iran?,"What is the most popular sports among children in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Football (soccer)"", ""Wrestling"", ""Basketball""], ""reasoning"": ""Football is the most popular due to its national prominence and cultural significance. Wrestling is widely practiced and celebrated for its competitive success. Basketball has gained traction through national team achievements and urban infrastructure.""}",inst-1,1,"You are a cultural anthropologist specializing in Iranian youth culture and sports, with",Football is the most popular due to its national prominence and cultural significance. Wrestling is widely practiced and celebrated for its competitive success. Basketball has gained traction through national team achievements and urban infrastructure.,1,1.0
New-as-20,What is the most popular indoor sport in Iran?,"What is the most popular indoor sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chess"", ""reasoning"": ""Chess is widely popular in Iran due to its deep cultural roots, government support, and the country's strong performance in international chess competitions, making it a dominant indoor sport.""}",inst-1,1,"You are an expert in Iranian sports culture with knowledge of both traditional and modern indoor sports, including their historical and social significance. You understand the role of sports in Iranian","Chess is widely popular in Iran due to its deep cultural roots, government support, and the country's strong performance in international chess competitions, making it a dominant indoor sport.",0,0
