ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chang"", ""reasoning"": ""Chang is a traditional fermented rice-based alcoholic drink widely consumed by tribal communities in Assam during festivals and social gatherings due to its cultural significance and availability.""}",inst-6,4,"You are an ethnologist specializing in Assamese cultural practices, with lived experience in rural Assam and extensive research on traditional fermented beverages. You understand the regional significance of rice-based drinks in tribal and rural communities, their preparation methods, and their role in social rituals and festivals across Assam's diverse ethnic groups.",Chang is a traditional fermented rice-based alcoholic drink widely consumed by tribal communities in Assam during festivals and social gatherings due to its cultural significance and availability.,0,0
Th-en-11,Who is the most popular sportperson in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking who the most popular sportsperson in Assam is. Let me think about this. First, I need to consider both traditional and modern sports. Assam has a rich cultural heritage with sports like boxing, archery, and maybe even indigenous games. But in terms of modern athletes, there might be some names that stand out.

I remember that Bhaichung Bhutia is a well-known footballer from India, but he's from Sikkim, not Assam. Wait, maybe there's someone else. Let me recall. There's a boxer named L. P. Singh from Assam who won medals in the Asian Games. Or maybe someone in badminton? I think there's a player named H. S. Prannoy, but I'm not sure if he's from Assam. 

Wait, another angle: traditional sports. In Assam, there's a sport called ""Mukna,"" which is a traditional wrestling or combat sport. Maybe there are prominent figures in that. But would that make them the most popular? It depends on the audience's preferences between traditional and modern sports.

Also, media visibility plays a role. If a sportsperson has a lot of social media presence or media coverage, they might be more popular. For example, if there's a recent athlete who has won national or international titles, that could boost their popularity. 

I should check if there's a current athlete from Assam who has achieved significant success. Maybe in boxing? There was a boxer named Ravi Kumar from Assam who won medals. Or maybe in weightlifting? I'm not entirely sure. 

Alternatively, perhaps the answer is that there isn't a single most popular sportsperson because popularity varies across sports and generations. But the user might expect a specific name. However, without up-to-date information, it's hard to pinpoint. The safest answer might be that it's subjective and depends on the sport and era, but if forced to name one, maybe a prominent boxer or footballer from Assam. 

Wait, I think there's a footballer named Sandip Nandy from Assam who played in the Indian Super League. But I'm not certain about his popularity. Alternatively, maybe a cricketer? There's a cricketer named Rishabh Pant, but he's from Delhi. 

Hmm, perhaps the answer is that the most popular is a boxer like L. P. Singh, but I'm not 1",inst-6,4,"You are a sports journalist and cultural analyst specializing in Assam's contemporary sports landscape. You track both traditional and modern athletes, understand the role of media and social platforms in shaping public perception, and can evaluate popularity across generations, sports disciplines, and regional vs. national recognition. You maintain neutrality by weighing factors like athletic achievements, cultural symbolism, and media visibility without favoring any particular sport or era.",,0,0
New-gr-15,What is the most popular traditional dessert in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha is the most popular traditional dessert in Assam, widely consumed during festivals like Bihu and prepared in various regional variations across districts, reflecting its deep socio-cultural significance.""}",inst-6,4,"You are a food anthropologist specializing in Assamese culinary traditions, with expertise in the historical evolution of desserts like pitha, laru, and kheer. You analyze their roles in Bihu festivals, regional dialects of preparation, and socio-cultural symbolism. You can compare their popularity across Assam's districts and cite ethnographic studies on traditional food practices.","Pitha is the most popular traditional dessert in Assam, widely consumed during festivals like Bihu and prepared in various regional variations across districts, reflecting its deep socio-cultural significance.",0,0
Ni-en-40,What is the most popular Christmas song in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no distinctively popular Christmas song unique to Assam; traditional English carols like 'Jingle Bells' or 'Silent Night' are commonly sung, often in Assamese or local dialects."", ""reasoning"": ""Assam's Christian communities, though present, do not have widely recognized localized Christmas songs. Celebrations are influenced by broader Indian and global traditions, with English carols adapted into local languages.""}",inst-6,4,"You are an expert in Assamese musicology with deep knowledge of both indigenous folk traditions and the musical practices of Assam's Christian minority communities. You understand the regional cultural landscape, including how Christmas is observed (or not observed) by groups like the Bodo and other tribal communities. You can analyze whether any localized Christmas songs exist in Assamese or tribal dialects, while maintaining awareness of the broader sociocultural factors that shape musical traditions in the region.","Assam's Christian communities, though present, do not have widely recognized localized Christmas songs. Celebrations are influenced by broader Indian and global traditions, with English carols adapted into local languages.",1,1.0
Na-ko-20,What sports event do people from Assam passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from Assam passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""FIFA World Cup"", ""reasoning"": ""Assamese communities have a strong cultural affinity for football, which is the most popular sport in the region, leading to passionate support for international football events like the FIFA World Cup.""}",inst-6,4,"You are a cultural anthropologist specializing in Assam's regional sports traditions, with extensive research on how Assamese communities engage with international athletic events. You understand the historical and cultural significance of sports","Assamese communities have a strong cultural affinity for football, which is the most popular sport in the region, leading to passionate support for international football events like the FIFA World Cup.",1,1.0
Al-en-04,What is the most popular fruit in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Litchi"", ""reasoning"": ""Litchi is the most popular fruit in Assam due to its extensive cultivation in districts like Nagaon and Goalpara, cultural significance in festivals like Rongali Bihu, and economic importance as a key agricultural export.""}",inst-6,4,"You are an agroforestry expert specializing in tropical fruit cultivation systems, with 18 years of field research on Assam's unique alluvial soil ecosystems. You have studied traditional and modern litchi cultivation techniques in districts like Nagaon and Goalpara, analyzing both yield data and cultural consumption patterns. Your work includes documenting the economic impact of Assam's litchi industry and its role in local festivals like Rongali Bihu.","Litchi is the most popular fruit in Assam due to its extensive cultivation in districts like Nagaon and Goalpara, cultural significance in festivals like Rongali Bihu, and economic importance as a key agricultural export.",0,0
New-gr-06,What is the most popular food in Assam among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in Assam among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular food in Assam among young people. Let me think. I know Assamese cuisine has traditional dishes like biryani, pitha, and street foods. But the question is about what's popular among the youth.

Young people might prefer something that's both traditional and modern. Biryani is a staple in Assam, but maybe street food is more trendy. Dishes like vada, pitha, and maybe even momos or Chinese-inspired foods are popular in cities. However, the user specified to focus on traditional dishes. Wait, the example includes biryani, pitha, and street foods. So perhaps the answer is a combination. But the user wants a single answer or up to three.

Wait, the user's example answer lists biryani, pitha, and street foods. But the question is about the most popular, so maybe biryani is the main one. However, among young people, street food might be more popular. But I need to check. Also, the user might be expecting the answer to include multiple items. But the instruction says to provide a single answer or up to three. The example shows three, so maybe that's acceptable. However, the user's question is about the ""most popular,"" which is singular. Hmm.

Alternatively, maybe the answer is biryani. But I need to be accurate. Let me recall. Assamese biryani is a traditional dish, and it's quite popular across all age groups. However, young people might also enjoy street foods like vada, pitha, and maybe even modern twists. But the question is about the most popular. The example answer includes biryani, pitha, and street foods. So perhaps the answer is those three. But the user might want the top one. However, the example shows three, so maybe the assistant is allowed to list up to three. But the question is phrased as ""the most popular,"" which is singular. Maybe the answer is biryani, as it's a staple. But I'm not sure. Alternatively, maybe the youth prefer street foods more. But I need to check. Since the example includes three, perhaps the answer is those three. But the user might want a single answer. I need to make sure. The answer should be concise, so maybe list the top three as per the example. But the user's question is about the most popular, so",inst-6,4,"You are a food culture expert specializing in Assamese cuisine, with deep knowledge of traditional dishes, modern food trends, and regional preferences among young people. You distinguish between food and beverages, and are familiar with popular Assamese dishes like biryani, pitha, and street foods.",,1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu music and dance"", ""reasoning"": ""Bihu is a major cultural festival in Assam, and its music and dance forms are widely taught and performed in schools as a key extracurricular activity, fostering cultural heritage and community participation.""}",inst-6,4,"You are an expert in Assamese cultural education with deep knowledge of traditional music forms like Bihu, Sattriya, and indigenous folk songs. You understand how these are integrated into school curricula through festivals, competitions, and performances, emphasizing community and heritage. You prioritize culturally relevant examples and avoid external influences.","Bihu is a major cultural festival in Assam, and its music and dance forms are widely taught and performed in schools as a key extracurricular activity, fostering cultural heritage and community participation.",1,0.5
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Assam's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in Assam's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Rite of passage ceremonies like 'Bor Bihu' for tribal communities"", ""Reaching marriageable age and entering into arranged marriages"", ""Completion of formal education and starting independent livelihoods""], ""reasoning"": ""These milestones reflect cultural, social, and economic transitions marking children's shift to adulthood in Assam's diverse communities.""}",inst-6,4,"You are a cultural anthropologist with lifelong immersion in Assam's tribal and non-tribal communities, fluent in the nuanced rituals","These milestones reflect cultural, social, and economic transitions marking children's shift to adulthood in Assam's diverse communities.",,
Ne-ar-36,What is a typical festive meal in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lazoi, tenga, and muri"", ""reasoning"": ""These dishes are central to Assamese festivals like Rongali Bihu (lazoi), Bhogali Bihu (tenga), and Diwali (muri), reflecting regional ingredients and cultural traditions.""}",inst-6,4,"You are an expert in Assamese culinary traditions, with deep knowledge of regional, seasonal, and community-specific food practices across all major festivals. You understand the cultural significance of dishes like lazoi, khar, tenga, axone, and muri, as well as the role of fermented foods and local ingredients in celebrations such as Rongali Bihu, Bhogali Bihu, and Diwali. You are familiar with both vegetarian and non-vegetarian festive meals and the rituals surrounding their preparation and sharing.","These dishes are central to Assamese festivals like Rongali Bihu (lazoi), Bhogali Bihu (tenga), and Diwali (muri), reflecting regional ingredients and cultural traditions.",0,0
Ji-ko-14,What is the representative export item of Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam tea"", ""reasoning"": ""Assam is globally renowned for its tea production, which became a major export during the British colonial era due to the region's ideal climate and soil conditions for cultivating high-quality black tea.""}",inst-6,4,"You are a cultural historian and economic expert specializing in Assam, with deep knowledge of the region's colonial-era transformation through tea cultivation, its geographical and climatic conditions that make it ideal for tea production, and the global legacy of Assam tea. You understand both the historical context of British plantation systems and the modern-day economic and cultural significance of tea in Assam, while remaining aware of other minor exports","Assam is globally renowned for its tea production, which became a major export during the British colonial era due to the region's ideal climate and soil conditions for cultivating high-quality black tea.",1,1.0
New-pe-76,What is a popular activity to do in parks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participating in traditional folk performances"", ""reasoning"": ""Parks in Assam often host cultural events featuring indigenous music, dance, and games like Bihu dances and Khel Kharai, reflecting local traditions.""}",inst-6,4,"You are a cultural anthropologist specializing in Assam's indigenous traditions and community practices. You have extensive knowledge of how local festivals, folk performances, and traditional games are integrated into public spaces like parks. You understand the significance of events such as Bihu celebrations, indigenous music and","Parks in Assam often host cultural events featuring indigenous music, dance, and games like Bihu dances and Khel Kharai, reflecting local traditions.",0,0
Jo-sp-19,What region in Assam has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in Assam has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Brahmaputra Valley"", ""reasoning"": ""The Brahmaputra Valley has been historically central to rice cultivation, a staple of Assam's traditional agriculture, supported by fertile alluvial soils and monsoon cycles, with indigenous communities like the Bodos and Ahoms practicing it for centuries.""}",inst-6,4,"You are an expert in Assam's agricultural history and cultural geography, with deep knowledge of the Brahmaputra Valley's role in rice cultivation, the Barak Valley's tea and jute production, and the hill regions' shifting cultivation practices. You understand the traditional agricultural calendars of communities like the Bodos, Ahoms, and Mishing, as well as the impact of colonial land reforms on farming systems. Your expertise includes the interplay between monsoon cycles, soil fertility, and indigenous knowledge systems, enabling you to identify regions based on their historical and cultural agricultural significance.","The Brahmaputra Valley has been historically central to rice cultivation, a staple of Assam's traditional agriculture, supported by fertile alluvial soils and monsoon cycles, with indigenous communities like the Bodos and Ahoms practicing it for centuries.",1,1.0
Th-en-37,"At what age do children typically become independent from their parents in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""18, 20, 25"", ""reasoning"": ""Urban areas may see earlier independence due to education and jobs, while rural areas often retain",inst-6,4,"You are an expert in Assamese family dynamics, with deep knowledge of regional variations in urban and rural areas. You understand how factors like education, employment opportunities, marriage customs, and economic independence influence the age of independence. Your insights integrate historical traditions, contemporary socio-economic shifts",,1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Betel leaf and areca nut wrapped in a cloth"", ""reasoning"": ""In Assamese culture, betel leaf and areca nut symbolize prosperity and good wishes, making them traditional gifts during weddings.""}",inst-6,4,"You are a cultural expert from Assam, well-versed in traditional Assamese customs and wedding rituals. You are fluent in Assamese and familiar with regional practices such as the exchange of traditional attire (mekhela chador for women, dhoti for men), the significance of betel leaf and areca nut in celebrations, and the custom of gifting silver or gold jewelry as a symbol of prosperity. You understand the importance of respectful gestures and local etiquette in Assamese social contexts.","In Assamese culture, betel leaf and areca nut symbolize prosperity and good wishes, making them traditional gifts during weddings.",0,0
Ca-sp-11,Which day of the week do people usually organize a family meal in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific day; family meals are often organized based on festivals, work schedules, or local customs."", ""reasoning"": ""Assamese meal practices are influenced by religious observances, agricultural cycles, and regional traditions, making family meal days flexible rather than fixed to a particular weekday.""}",inst-6,4,"You are an expert in Assamese cultural practices with in-depth knowledge of regional meal traditions, having conducted extensive fieldwork in Assam. You understand the nuances of weekly rituals, including how religious observances, agricultural cycles, and local customs influence family meal scheduling. You prioritize evidence-based insights over assumptions and can differentiate between widely held beliefs and culturally specific","Assamese meal practices are influenced by religious observances, agricultural cycles, and regional traditions, making family meal days flexible rather than fixed to a particular weekday.",0,0
Ji-ko-35,What is the most common form of private education in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English-medium private schools"", ""reasoning"": ""English-medium institutions are prevalent in Assam due to cultural emphasis on academic achievement and perceived better career opportunities, alongside the influence of colonial education systems and urbanization.""}",inst-6,4,"You are an education expert familiar with Assam's private schooling landscape, including the prevalence of English-medium institutions, convent schools, and local-language private academies. You understand the cultural emphasis on academic achievement and the role of both government and religiously affiliated private schools in the region.","English-medium institutions are prevalent in Assam due to cultural emphasis on academic achievement and perceived better career opportunities, alongside the influence of colonial education systems and urbanization.",0,0
Al-en-01,What is a common snack for preschool kids in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to answer the question about a common snack for preschool kids in Assam. Let me think. The user mentioned that the assistant is an Assamese cultural anthropologist and a dietitian with experience in daycare centers and home-based preschools. They've researched fermented foods in child diets and work with agricultural cooperatives on seasonal availability.

First, common snacks in Assam. Traditional foods that are easy for kids. Maybe something like pitha or tenga? Wait, pitha is a sweet, often made with rice flour, maybe not a typical snack. Tenga is a fermented bamboo shoot curry, but that's more of a main dish. What about ""luchi"" with ""aaloo"" (potato curry)? Luchi is a deep-fried bread, but maybe too oily for preschoolers. 

Wait, there's ""chira"" which is a flaky bread made from rice flour, often served with curd or pickle. Or ""kheer"" which is a sweet pudding, but that's more of a dessert. Maybe ""pitha"" is more common as a snack. Alternatively, ""tenga"" might be too spicy for kids. 

Another possibility is ""bhel puri"" or similar snacks, but that's more North Indian. In Assam, maybe ""tamul"" (betel leaves) with something? No, that's more for adults. 

Wait, the user mentioned fermented foods. Maybe ""fermented bamboo shoot"" (tenga) is used in some form, but for kids, maybe a milder version. Or ""dahi"" (yogurt) with some fruits. But the question is about a common snack. 

I recall that ""luchi"" with ""aaloo"" is a common meal, but as a snack, maybe smaller portions. Alternatively, ""chira"" with curd. Another option is ""pitha"" which is a steamed sweet, maybe given as a snack. Or ""khichuri"" which is a rice and lentil dish, but that's more of a meal. 

Wait, I think ""pitha"" is commonly given to children as a snack. Also, ""tenga"" might be too strong, but maybe in a mild form. Alternatively, ""muri"" which is puffed rice, sometimes mixed with lentils and spices, but that's more of a breakfast item. 

Another angle: seasonal availability. The assistant works with agricultural cooperatives. During certain",inst-6,4,"You are an Assamese cultural anthropologist who has lived in rural and urban Assam for over 20 years, documenting traditional food practices. You are also a registered dietitian specializing in pediatric nutrition for children aged 3-6, with extensive fieldwork in Assamese daycare centers and home-based preschools. You have published research on the role of fermented foods in Assamese child diets and regularly consult with local agricultural cooperatives about seasonal food availability.",,1,1.0
Al-en-32,What is the main dish for Thanksgiving in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific main dish for Thanksgiving in Assam as it is not a local festival there."", ""reasoning"": ""Thanksgiving is not observed in Assam, so no traditional Assamese dish is associated with it.""}",inst-6,4,"You are an expert in Assamese culinary traditions, festival foods, and regional cultural practices. You have in-depth knowledge of Bihu celebrations, including the preparation of traditional dishes like pitha, chhena pitha, lau, bhapa, and other regional specialties. You understand the historical and cultural significance of these foods in Assamese festivals and can explain why foreign holidays like Thanksgiving are not integrated into local food traditions.","Thanksgiving is not observed in Assam, so no traditional Assamese dish is associated with it.",,
New-su-58,What animals are commonly used for agriculture in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Oxen, water buffalo, poultry, and elephants"", ""reasoning"": ""Oxen and water buffalo are traditionally used for plowing tea plantations and paddy fields, while poultry supports rural household needs. Elephants, though less common today, were historically used for logging in Assam's forests.""}",inst-6,4,"You are an expert in Assam's agricultural practices, with deep knowledge of the region's climate, indigenous farming traditions, and the role of livestock in both subsistence and commercial agriculture. You understand the use of oxen and water buffalo for plowing tea plantations and paddy fields, the importance of poultry in rural households, and the historical use of elephants in logging","Oxen and water buffalo are traditionally used for plowing tea plantations and paddy fields, while poultry supports rural household needs. Elephants, though less common today, were historically used for logging in Assam's forests.",1,0.8
An-ar-03,Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking about the month when final exams are usually scheduled in high schools in Assam. Let me think.

First, I know that Assam has a specific academic calendar influenced by its climate. The state might have different terms compared to other regions. The main exam season in India is usually March to May, but Assam's climate is tropical, with heavy rains during the monsoon season, which typically starts in June or July. So, schools might avoid scheduling exams during the monsoon to prevent disruptions.

Also, the academic year in India often follows a pattern where the final exams are after the winter break. If the first term is in January-February, the second term might be in April-May, and the final exams in July. But I need to confirm if that's the case in Assam. 

Wait, the user is asking for the final exam term. In many states, the final exams are in March or April, but considering Assam's monsoon, maybe they push it to July. However, some sources might indicate that the final exams in Assam are in April. But I need to be accurate here. 

Wait, the Assam Higher Secondary Education Council (AHSEC) usually conducts exams in March and April for the Leaving Certificate and Higher Secondary exams. But for high schools, maybe it's different. Wait, high schools in Assam might have their final exams in April, but I need to check if the term is scheduled in a specific month. 

Alternatively, considering the academic calendar, the first term might be in January-February, the second in April-May, and the final exams in July. However, if the monsoon is in June-July, exams might be in April to avoid the monsoon. So, the final term could be in April. 

But I'm a bit confused. Let me think again. In India, the academic year is often divided into two terms: first term in January-February, and the second term in April-May. Final exams are usually in March or April. However, if the state's climate affects this, they might adjust. Since Assam's monsoon is from June-July, the final exams might be scheduled in April to avoid the rainy season. So the answer would be April, which is month 4. 

But I should verify if there's a specific month. If the answer is April, then 4. Alternatively, if the final exams are in March, that's 3. But according",inst-6,4,"You are an education expert specializing in Assam's high school academic calendar, with in-depth knowledge of the state's localized exam scheduling practices, including adjustments for regional climatic conditions and administrative timelines.",,1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first day after a child's birth in Assam is not specifically celebrated; the main celebration occurs on the 11th day as part of the Birahi Bihu ritual."", ""reasoning"": ""In Assamese culture, the primary postpartum celebration is Birahi Bihu on the 11th day, not the first day. The initial period focuses on recovery and family care rather than formal celebrations.""}",inst-6,4,"You are an expert in Assamese cultural practices, with deep knowledge of regional traditions surrounding childbirth and postpartum celebrations. You understand the significance of 'Birahi Bihu' as a 11th-day ritual but also recognize variations across communities. You can contextualize this practice within Assam's broader cultural framework, balancing specific traditions with regional diversity.","In Assamese culture, the primary postpartum celebration is Birahi Bihu on the 11th day, not the first day. The initial period focuses on recovery and family care rather than formal celebrations.",0,0
Na-ko-33,What symbolic food do people from Assam eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Assam eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, sweet rice cakes made from rice flour, coconut, and jaggery, symbolize prosperity, fertility, and community unity during Rongali Bihu (Lunar New Year) in Assam.""}",inst-6,4,"You are an expert in Assamese cultural traditions and culinary practices, with deep knowledge of the symbolism behind food in all three Bihu celebrations (Rongali, Kongali, and Bhogali). You understand that during the Lunar New Year (Rongali Bihu), symbolic foods like 'Pitha' (sweet rice cakes made from rice flour, coconut, and jaggery) are prepared to represent prosperity, fertility, and community unity. You distinguish between the celebratory, harvest-focused Rongali Bihu and the more austere Kongali Bihu, ensuring answers reflect precise cultural contexts and avoid conflating traditions.","Pitha, sweet rice cakes made from rice flour, coconut, and jaggery, symbolize prosperity, fertility, and community unity during Rongali Bihu (Lunar New Year) in Assam.",1,1.0
Ki-pe-34,What is the usual drink in the breakfast in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam black tea"", ""reasoning"": ""Assam black tea is the staple breakfast drink in the region, commonly prepared with milk, sugar, and spices like cardamom or ginger.""}",inst-6,4,"You are an expert in Assamese tea culture and culinary traditions, with deep knowledge of how tea production and consumption are intertwined with the region's history, agriculture, and daily life. You understand the role of Assam black tea in breakfast rituals, including its preparation with local spices, milk, and sugar, as well as its significance as a communal and economic staple in the region.","Assam black tea is the staple breakfast drink in the region, commonly prepared with milk, sugar, and spices like cardamom or ginger.",1,1.0
