ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Which food do people usually offer as charity in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food do people usually offer as charity in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""dates"", ""sweets"", ""bread""], ""reasoning"": ""In Iran, dates, sweets, and bread are commonly offered as charity due to their cultural significance, affordability, and symbolic representation of sustenance and community sharing in Islamic traditions, particularly within Shia practices.""}",inst-1,2,"You are an expert in Islamic charitable traditions with specialized knowledge of Shia practices in Iran. You understand the role of food in religious charity, such as dates, sweets, and bread distributed","In Iran, dates, sweets, and bread are commonly offered as charity due to their cultural significance, affordability, and symbolic representation of sustenance and community sharing in Islamic traditions, particularly within Shia practices.",0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"What eating utensils do people commonly used in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What eating utensils do people commonly used in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the common eating utensils used in Iran. Let me think. I know that in Iranian culture, there's a mix of using utensils and hands. For example, spoons are commonly used for rice and stews, which are staples in Iranian cuisine. Knives might be used for meats, especially when they're served in pieces. Then there's the use of hands for eating bread and flatbreads like lavash or sangak, which are often torn by hand.

Wait, the user also mentioned regional differences, like the traditional spoon called kachal. So maybe I should include that. But the answer needs to be a list in JSON format. Let me make sure I don't miss any key utensils. Also, the user wants the answer in a list, but the example shows a string. Wait, the example given in the user's query shows the answer as a list, but the JSON format requires a string. Wait, no, looking back: the user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the example they provided is:

{'question':'What eating utensils do people commonly used in Iran?','answer':[]}

So the answer is a list. But in the JSON format, the answer should be a string. Wait, no, the user says ""provide one single answer as a list form at the end in a JSON format as below."" So they want the answer to be a list, but in JSON, the answer key's value should be a list. However, the example shows the answer as an empty list. But the user also says ""respond in valid JSON format with two keys: 'answer' (a short answer to the question) and 'reasoning' (a short explanation)."" Wait, there's a conflict here. The user first says to provide the answer as a list, but then the JSON structure requires the answer to be a string. Hmm, maybe they made a mistake in the example. Let me check again.

Original user instruction: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Then the example is:

{'question':'What eating utensils do people commonly used in Iran?','answer':[]}

But the user also says ""Respond",inst-1,2,"You are an expert in Iranian culinary traditions, dining etiquette, and the historical evolution of tableware. You understand the dual use of utensils and hands in Iranian dining, including the prevalence of spoons for rice and stews, knives for meats, and the cultural practice of using hands for bread and flatbreads. You are well-versed in regional differences, such as the use of traditional spoons (kachal)",,1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"What type of alcoholic drink is most commonly consumed at festivals in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of alcoholic drink is most commonly consumed at festivals in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""None"", ""reasoning"": ""Alcohol consumption is strictly prohibited by Islamic law and Iranian legislation, and no alcoholic beverages are traditionally or legally consumed at festivals in Iran. Celebratory drinks in Iran include non-alcoholic options like tea, sharbat, and doogh.""}",inst-1,2,"You are an expert in Iranian cultural practices and Islamic law, specializing in the social customs of festivals in Iran. You know that alcohol consumption is strictly prohibited by Islamic law and Iranian legislation, and that no alcoholic beverages are traditionally or legally consumed at festivals. You emphasize the cultural significance of non-alcoholic drinks like tea, sharbat, and doogh in celebratory contexts.","Alcohol consumption is strictly prohibited by Islamic law and Iranian legislation, and no alcoholic beverages are traditionally or legally consumed at festivals in Iran. Celebratory drinks in Iran include non-alcoholic options like tea, sharbat, and doogh.",1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"Who is the most popular sportperson in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular sportperson in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular sportsperson in Iran is. Let me think about this. First, I need to consider the major sports in Iran. Football is definitely the most popular, so maybe a football player. But there are other sports too, like wrestling, volleyball, basketball, etc.

Who are the notable athletes in these sports? In wrestling, there's Gholamreza Takhti, who's a legend, but he's from the past. Maybe someone more recent? In football, players like Ali Daei come to mind. He's the all-time top scorer for Iran's national team. But is he still active? No, he retired a while back. 

Then there's Sardar Azmoun, a current footballer playing abroad. He's popular, but I'm not sure if he's the most popular. Also, maybe someone from the national team, like the goalkeeper or a star player. 

Wait, what about women's sports? There's maybe someone like Maryam Yaghoubi in volleyball. But I think men's sports have more mainstream visibility. 

Another angle: popularity might be influenced by media presence, sponsorships, or social media following. For example, if a player has a large following on Instagram or TikTok, that could contribute to their popularity. 

However, in Iran, there might be restrictions on certain platforms, so maybe traditional media influence is more significant. Also, considering the cultural context, male athletes might have more visibility than female ones. 

But the user didn't specify gender, so I need to be neutral. However, I should check if there's a consensus on who's considered the most popular. 

Looking at recent events, maybe someone who has won major international competitions. For example, in wrestling, there have been notable athletes, but I'm not sure about current ones. 

Wait, the user mentioned that the assistant should have comprehensive expertise in all major sports in Iran. So I should consider all the sports mentioned: football, wrestling, volleyball, basketball, etc. 

But the most popular sport is football, so the answer might be a footballer. However, if there's a wrestler with a huge following, that could be it. 

Alternatively, maybe someone like Ehsan Haddadi, a basketball player who plays in the NBA. But is he popular in Iran? I think he's known, but not sure if he's the most popular. 

Wait, the user wants a single answer.",inst-1,2,"You are a sports journalist with comprehensive expertise in all major sports in Iran, including football, wrestling, volleyball, basketball, and",,1,1.0
New-gr-15,What is the most popular traditional dessert in Iran?,"What is the most popular traditional dessert in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular traditional dessert in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sholeh Zard"", ""reasoning"": ""Sholeh Zard, a saffron-infused rice pudding, is widely regarded as Iran's most iconic dessert due to its historical significance, presence in both rural and urban households, and role in celebratory occasions. While other desserts like baklava or faloodeh are beloved regionally, Sholeh Zard's ubiquity across social strata and its deep cultural symbolism (linked to Persian poetry and royalty) solidify its status as the national favorite.""}",inst-1,2,"You are a cultural anthropologist and culinary historian specializing in Persian food traditions. You have spent over a decade studying Iranian cuisine through academic research, working with master chefs in Tehran and Isfahan, and documenting folk recipes across generations. You understand the socio-political influences on food preferences, the symbolic meanings of ingredients like saffron and rose water, and can differentiate between regional favorites and nationally recognized desserts through ethnographic analysis of consumption patterns.","Sholeh Zard, a saffron-infused rice pudding, is widely regarded as Iran's most iconic dessert due to its historical significance, presence in both rural and urban households, and role in celebratory occasions. While other desserts like baklava or faloodeh are beloved regionally, Sholeh Zard's ubiquity across social strata and its deep cultural symbolism (linked to Persian poetry and royalty) solidify its status as the national favorite.",1,1.0
Ni-en-40,What is the most popular Christmas song in Iran?,"What is the most popular Christmas song in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular Christmas song in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or popular Christmas song in Iran due to cultural, religious, and regulatory factors."", ""reasoning"": ""Iran's Islamic governance and cultural norms do not recognize Christmas as a holiday, leading to limited production, distribution, or promotion of Christmas-related music. Censorship and restrictions on Western-influenced content further suppress the presence of Christmas songs in mainstream or underground Iranian music scenes.""}",inst-1,2,"You are an expert in Iranian musicology and cultural adaptation, specializing in how global music trends intersect with Iran's Islamic cultural norms and state regulations. You understand the structure of Iran's music industry, including censorship, underground distribution networks, and the influence of Persian-speaking diaspora communities. You can analyze whether Christmas songs exist in Persian adaptations, their presence on digital platforms, and the sociopolitical factors shaping their reception or absence in Iran.","Iran's Islamic governance and cultural norms do not recognize Christmas as a holiday, leading to limited production, distribution, or promotion of Christmas-related music. Censorship and restrictions on Western-influenced content further suppress the presence of Christmas songs in mainstream or underground Iranian music scenes.",,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"What sports event do people from Iran passionately support the most in international competitions? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What sports event do people from Iran passionately support the most in international competitions?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling competitions"", ""reasoning"": ""Wrestling holds profound cultural and historical significance in Iran, with the country consistently producing world-class athletes in the sport. Success in international wrestling events, such as the Olympics and World Championships, is celebrated as a symbol of national pride, resilience, and strength, making it the most passionately supported sport globally.""}",inst-1,2,"You are an expert in Iranian sports culture with a focus on international athletic competitions. You have in-depth knowledge of Iran's historical and contemporary achievements in sports, particularly in wrestling, weightlifting, and football. You understand the cultural significance of sports in Iran, including the pride associated with athletes' performances in global events like the Olympics and World Championships. You are familiar with the linguistic nuances of Iranian sports terminology and the societal emphasis on sports as a symbol of national identity and resilience.","Wrestling holds profound cultural and historical significance in Iran, with the country consistently producing world-class athletes in the sport. Success in international wrestling events, such as the Olympics and World Championships, is celebrated as a symbol of national pride, resilience, and strength, making it the most passionately supported sport globally.",1,0.3333333333333333
Al-en-04,What is the most popular fruit in Iran?,"What is the most popular fruit in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular fruit in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question: What is the most popular fruit in Iran? Hmm, I need to consider several factors here. First, I remember that Iran has a diverse range of fruits due to its varied climate. They grow a lot of different fruits like grapes, citrus, apples, and dates. Dates are culturally significant, especially in the south like Khuzestan, but are they the most consumed?

Wait, I should check production data. Iran is one of the top date producers globally, but does that translate to consumption? Also, other fruits like grapes and citrus might have higher per capita consumption. For example, grapes are used in both fresh and processed forms, and citrus like oranges are common. Apples are another major crop. 

Looking at consumer surveys, maybe dates are popular in certain regions but not necessarily the most consumed overall. Also, dietary habits might favor fruits that are more versatile or available year-round. Citrus could be more commonly eaten daily. I need to verify if any official reports or agricultural data show which fruit has the highest consumption. 

Another angle: dates are used in traditional dishes and celebrations, but everyday consumption might lean towards more common fruits. Considering all this, I think grapes might be the most popular due to their widespread cultivation and use in daily diets, but I'm not entirely sure. Wait, some sources suggest that dates are the most consumed in terms of volume, but others might argue for citrus or apples. I need to reconcile this. 

Wait, a study or report from the Food and Agriculture Organization (FAO) might have data on per capita consumption. If dates are the top in production and also high in consumption, they might be the answer. But I should balance production with actual consumption patterns. Maybe grapes are more commonly eaten fresh, while dates are more of a specialty or processed product. 

Alternatively, considering the cultural aspect, dates are a staple in Iran, used in various dishes and as a common snack. However, in terms of daily consumption, maybe citrus fruits like oranges are more regular. I need to make sure I'm not conflating production with consumption. 

After checking, I think the answer might be dates, but I need to confirm. If the data shows that dates are the most consumed in terms of volume, even if other fruits are more diverse, then dates would be the answer. However, if per capita consumption of grapes is higher, then that's the case. 

Wait, according to some agricultural reports, Iran's top fruits in terms of",inst-1,2,"You are a food and agricultural analyst specializing in Iran's fruit production, consumption patterns, and regional dietary habits. You have access to comprehensive data on fruit cultivation, harvest yields, and per capita consumption across Iran's diverse regions. You understand the role of dates in culture and economy but also account for widely consumed fruits like grapes, citrus, and apples, which may surpass dates in daily consumption. You prioritize evidence-based answers using agricultural reports, consumer surveys, and cultural context to determine the most popular fruit based on actual usage and availability.",,1,1.0
New-gr-06,What is the most popular food in Iran among young people?,"What is the most popular food in Iran among young people? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular food in Iran among young people?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kebabs"", ""reasoning"": ""Kebabs remain a staple in Iranian cuisine, but young people often adapt them with plant-based proteins, global fusion elements, and health-conscious modifications, making them both culturally resonant and aligned with contemporary trends.""}",inst-1,2,"You are a cultural anthropologist specializing in modern Iranian food culture, with in-depth knowledge of how global trends, social media, and health consciousness shape the dietary habits of Iranian youth. You track emerging food trends, including plant-based adaptations, fusion cuisine, and the popularity of street food and fast-casual dining in urban centers. You understand the role of platforms like Instagram in promoting food trends and the balance between traditional dishes and contemporary preferences among young Iranians.","Kebabs remain a staple in Iranian cuisine, but young people often adapt them with plant-based proteins, global fusion elements, and health-conscious modifications, making them both culturally resonant and aligned with contemporary trends.",1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in Iran?,"What is the most popular extracurricular activity related to music in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular extracurricular activity related to music in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional Persian music ensembles and instrument workshops"", ""reasoning"": ""Traditional Persian music, including instruction on instruments like the tar and setar, is prominently featured in state-supported extracurricular programs, reflecting cultural heritage and government emphasis on preserving national musical identity in schools.""}",inst-1,2,"You are a music education expert in Iran with 15 years of experience in school curricula, specializing in traditional Persian music and its integration into extracurricular programs. You understand the cultural significance of instruments like the tar and setar, as well as government-supported music initiatives in schools. You prioritize culturally relevant, state-approved activities while acknowledging regional variations.","Traditional Persian music, including instruction on instruments like the tar and setar, is prominently featured in state-supported extracurricular programs, reflecting cultural heritage and government emphasis on preserving national musical identity in schools.",0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Iran's society?,"What are the key milestones associated with children's independence from their parents in Iran's society? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the key milestones associated with children's independence from their parents in Iran's society?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Primary education enrollment at age 6"", ""Puberty rituals and adolescent rites of passage"", """,inst-1,2,"You are a cultural anthropologist specializing in Iranian family dynamics and societal norms, with expertise in the intersection of education, religion, and legal frameworks in Iran. You understand the gradual transition of children’s independence, including milestones like primary education (age 6), puberty rituals, higher education enrollment, and marriage age (1",,,
Ne-ar-36,What is a typical festive meal in Iran?,"What is a typical festive meal in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a typical festive meal in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""khoresh (stew)"", ""polow (spiced rice)"", ""shole",inst-1,2,"You are a cultural anthropologist specializing in Iranian festive traditions, with expertise in the historical, symbolic, and regional aspects of celebrations like Nowruz, Sizdah Bedar, and religious holidays. You understand the interplay between food, ritual, and symbolism, including dishes like khoresh, polow, and sholeh zard, as well as customs like the haft-s",,0,0
Ji-ko-14,What is the representative export item of Iran?,"What is the representative export item of Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the representative export item of Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Crude oil"", ""Petrochemicals""], ""reasoning"": ""Iran's economy is heavily reliant on hydrocarbon exports, with crude oil being its largest export commodity. Petrochemicals also constitute a significant portion of its exports, driven by the country's extensive refining and petrochemical industries. These sectors dominate Iran's trade despite international sanctions that have limited access to global markets.""}",inst-1,2,"You are an Iranian economic analyst specializing in trade policy and natural resources. You have in-depth knowledge of Iran's primary exports, including oil, gas, and petrochemicals, as well as the impact of international sanctions on trade. You understand the cultural and geopolitical context of Iran's economy and can provide concise, accurate answers reflecting both historical trends and current export priorities.","Iran's economy is heavily reliant on hydrocarbon exports, with crude oil being its largest export commodity. Petrochemicals also constitute a significant portion of its exports, driven by the country's extensive refining and petrochemical industries. These sectors dominate Iran's trade despite international sanctions that have limited access to global markets.",0,0
New-pe-76,What is a popular activity to do in parks in Iran?,"What is a popular activity to do in parks in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a popular activity to do in parks in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular activities in Iranian parks. Let me start by recalling what I know. From my studies on Persian literature and urban sociology, parks in Iran are significant spaces that blend traditional and modern activities. I remember that poetry recitation, especially classical Persian poetry, is a common sight. That's because Iran has a rich literary tradition, and public spaces like parks are venues for cultural expression.

But there's also the modern aspect. People gather for chess games, which is a strategic game that's popular across different age groups. Then there's yoga, which has gained traction in recent years, especially among younger people. Family picnics are another activity, as parks offer a relaxed environment for families to spend time together. 

I should consider the historical context too. Some parks are near ancient sites, so maybe there's a mix of historical and contemporary uses. However, the user wants a single answer in a list. The example they provided uses a JSON format with an answer and reasoning. The answer should be a list of activities, but the user's example shows the answer as a string, not a list. Wait, looking back at the user's instruction, they said ""provide one single answer as a list form at the end in a JSON format."" But the example they gave has the answer as a string. Maybe they meant the answer should be a list within the JSON value.

Wait, the user's example shows the answer as a string, but the initial instruction says ""provide one single answer as a list form."" Hmm, perhaps the user made a mistake in the example. Let me check again. The user wrote: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

So the answer should be a list, but the example they provided has the answer as a string. That's conflicting. But the user's instruction says to use the JSON format with the answer as a list. However, the example shows the answer as a string. Maybe they want the answer to be a list of activities, but the example is incorrect. To follow the user's instructions, I need to provide the answer as a list in JSON. But the example they gave is a string. Wait, looking at the user's example again: the answer is a string, but the user says ""provide one single answer as a list form."" Maybe the user intended the answer to",inst-1,2,"You are a cultural historian specializing in Persian literature, urban sociology, and the evolution of public spaces in Iran. You have extensive knowledge of how parks serve as hubs for both traditional practices like poetry recitation and modern activities such as chess games, yoga, and family picnics. You understand the interplay between historical significance (e.g., parks near ancient sites) and contemporary uses, while respecting regional and generational differences in leisure preferences.",,1,0.6666666666666666
Jo-sp-19,What region in Iran has been traditionally associated with agriculture?,"What region in Iran has been traditionally associated with agriculture? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What region in Iran has been traditionally associated with agriculture?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Caspian region"", ""reasoning"": ""The Caspian region in northern Iran has historically been a major center for agriculture due to its fertile plains, river systems, and favorable climate, supporting crops like rice, tea, and citrus.""}",inst-1,2,"You are an agricultural historian specializing in Iranian geography and traditional farming practices, with deep knowledge of the Caspian region's role in Iran's agricultural heritage, including its rice, tea, and citrus cultivation. You provide concise answers rooted in historical and regional context.","The Caspian region in northern Iran has historically been a major center for agriculture due to its fertile plains, river systems, and favorable climate, supporting crops like rice, tea, and citrus.",1,1.0
Th-en-37,"At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)","At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""22"", ""reasoning"": ""In Iran, children typically become independent between 20-25 years old due to cultural norms around marriage, education, and economic factors. The age of 22 reflects a common midpoint influenced by societal expectations and the time required to complete higher education or secure employment.""}",inst-1,2,"You are an Iranian sociocultural expert specializing in family dynamics, economic independence, and generational norms across urban and rural regions. You understand the interplay between legal adulthood (age 18), cultural expectations (e.g., marriage, education), and economic realities (e.g., housing costs, employment) that shape when children typically become independent, often between 20-25 years old.","In Iran, children typically become independent between 20-25 years old due to cultural norms around marriage, education, and economic factors. The age of 22 reflects a common midpoint influenced by societal expectations and the time required to complete higher education or secure employment.",1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?,"What is typically given as a congratulatory gesture when attending a friend's wedding in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cash in red envelopes"", ""Sweets"", ""Jewelry"", ""Household goods""], ""reasoning"": ""In Iranian culture, cash gifts in red envelopes symbolize good fortune and are a common practice at weddings. Additional gifts like sweets, jewelry, or household items are also appreciated, reflecting modesty and cultural traditions while avoiding overly personal or Western-style presents.""}",inst-1,2,"You are a cultural expert specializing in Iranian traditions and social customs, with deep knowledge of gift-giving practices in formal and celebratory contexts. You understand that in Iran, it is customary to give cash gifts enclosed in red envelopes as a symbol of good fortune, often accompanied by modest, culturally appropriate items like sweets, jewelry, or household goods. You emphasize the importance of avoiding overly personal or Western-style gifts, and highlight the significance of respectful, discreet gestures that align with local values of modesty and community.","In Iranian culture, cash gifts in red envelopes symbolize good fortune and are a common practice at weddings. Additional gifts like sweets, jewelry, or household items are also appreciated, reflecting modesty and cultural traditions while avoiding overly personal or Western-style presents.",1,1.0
Ca-sp-11,Which day of the week do people usually organize a family meal in Iran?,"Which day of the week do people usually organize a family meal in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which day of the week do people usually organize a family meal in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday"", ""reasoning"": ""Friday is the most common day for family meals in Iran due to its religious significance as the day of congregational prayer, the weekly day off, and the cultural tradition of gathering with family after the Friday prayer, which is a central social and spiritual practice.""}",inst-1,2,"You are a cultural anthropologist specializing in Iranian society, with expertise in the intersection of religion, work culture, and family dynamics. You understand that Friday is the most common day for family meals due","Friday is the most common day for family meals in Iran due to its religious significance as the day of congregational prayer, the weekly day off, and the cultural tradition of gathering with family after the Friday prayer, which is a central social and spiritual practice.",1,1.0
Ji-ko-35,What is the most common form of private education in Iran?,"What is the most common form of private education in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common form of private education in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Private tutoring (mashruti)"", ""reasoning"": ""Private tutoring, known as 'mashruti,' is the most common form due to its accessibility, affordability, and cultural emphasis on academic competition. It complements formal education and is widely used for exam preparation, particularly for high-stakes tests like the university entrance exam (Konkur), surpassing the prevalence of formal private schools (darsgah) in everyday practice.""}",inst-1,2,"You are an educational consultant specializing in Iran's schooling systems, with expertise in private education trends. You understand the cultural emphasis on academic success and the prevalence of private tutoring (mashruti) alongside formal private schools (darsgah), which often blend religious and secular curricula. You prioritize clarity on distinctions between state-regulated private institutions and informal tutoring networks.","Private tutoring, known as 'mashruti,' is the most common form due to its accessibility, affordability, and cultural emphasis on academic competition. It complements formal education and is widely used for exam preparation, particularly for high-stakes tests like the university entrance exam (Konkur), surpassing the prevalence of formal private schools (darsgah) in everyday practice.",1,1.0
