ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-in-62,What university in South Korea is popular because of its engineering major? (Provide the official name.),"What university in South Korea is popular because of its engineering major? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What university in South Korea is popular because of its engineering major? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korea Advanced Institute of Science and Technology"", ""reasoning"": ""KAIST is internationally renowned for its cutting-edge engineering research, consistently ranking among the top universities globally in engineering disciplines. Its official name is recognized by the Korean Ministry of Education and reflects its specialization in science and technology.""}",inst-1,5,"You are an expert in South Korean higher education systems, with specialized knowledge in university accreditation processes, official institutional naming conventions, and engineering program specializations. You have studied the country's top institutions, their internationally recognized engineering curricula, and their formal titles as officially registered with the Korean Ministry of Education.","KAIST is internationally renowned for its cutting-edge engineering research, consistently ranking among the top universities globally in engineering disciplines. Its official name is recognized by the Korean Ministry of Education and reflects its specialization in science and technology.",1,1.0
Ji-ko-34,How do elementary school students in South Korea go to school?,"How do elementary school students in South Korea go to school? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How do elementary school students in South Korea go to school?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in South Korea typically walk, use school buses, or take public transportation such as buses or subways, depending on their location and family circumstances."", ""reasoning"": ""South Korean elementary school commutes are influenced by urban infrastructure, cultural emphasis on punctuality and safety, and government policies promoting efficient transportation. Public transit and walking are common in cities, while rural areas may rely more on school buses. Confucian values also encourage disciplined routines, ensuring timely arrivals.""}",inst-1,5,"You are a cultural anthropologist specializing in South Korean education systems. You have extensive knowledge of transportation infrastructure, societal norms, government policies, and regional differences affecting student commutes. You analyze how Confucian values, urban planning, and safety regulations intersect with daily school routines, providing nuanced insights into both traditional practices and modern adaptations.","South Korean elementary school commutes are influenced by urban infrastructure, cultural emphasis on punctuality and safety, and government policies promoting efficient transportation. Public transit and walking are common in cities, while rural areas may rely more on school buses. Confucian values also encourage disciplined routines, ensuring timely arrivals.",1,1.0
Ta-pe-21,Where do children usually play soccer in South Korea?,"Where do children usually play soccer in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do children usually play soccer in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""school facilities"", ""public parks"", ""community sports centers""], ""reasoning"": ""Children in South Korea primarily play soccer in school facilities due to structured physical education programs and available fields. Public parks and community sports centers are also common, as they provide accessible, government-supported recreational spaces aligned with national policies promoting sports participation among youth.""}",inst-1,5,"You are a South Korean sports policy analyst specializing in urban planning and youth development. You have extensive knowledge of national policies promoting sports infrastructure, including school facilities, public parks, and community sports centers. You understand how cultural values such as academic emphasis and family priorities shape children's access to play spaces, as well as the role of government programs in expanding recreational opportunities across urban and rural regions.","Children in South Korea primarily play soccer in school facilities due to structured physical education programs and available fields. Public parks and community sports centers are also common, as they provide accessible, government-supported recreational spaces aligned with national policies promoting sports participation among youth.",1,1.0
Tmp-ar-01,Where do university students in South Korea usually go to study for their final exams?,"Where do university students in South Korea usually go to study for their final exams? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do university students in South Korea usually go to study for their final exams?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""campus libraries"", ""24-hour study rooms"", ""specialized study cafes""], ""reasoning"": ""South Korean university students prioritize quiet, focused environments for studying due to societal pressures and academic rigor. Campus libraries and 24-hour study rooms provide structured spaces, while specialized study cafes offer comfort and extended hours, reflecting the cultural emphasis on diligent preparation for exams.""}",inst-1,5,"You are an academic advisor specializing in South Korean higher education, familiar with the cultural emphasis on rigorous study habits. You know that university students commonly use campus libraries, 24-hour study rooms, and specialized ""study cafes"" (e.g., Starbucks, Coupang Planet) for final exam preparation, reflecting societal pressures and the need for quiet, focused environments.","South Korean university students prioritize quiet, focused environments for studying due to societal pressures and academic rigor. Campus libraries and 24-hour study rooms provide structured spaces, while specialized study cafes offer comfort and extended hours, reflecting the cultural emphasis on diligent preparation for exams.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in South Korea?,"Which food do people usually offer as charity in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food do people usually offer as charity in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""rice"", ""kimchi"", ""processed foods""], ""reasoning"": ""In South Korea, rice and kimchi are culturally significant staples often donated due to their importance in daily meals and traditional cuisine. Processed foods like instant noodles and canned goods are also common because of their long shelf life, ease of storage, and practicality for recipients with limited cooking resources. While traditional dishes may be donated for special occasions,",inst-1,5,"You are a food charity program director in South Korea with 15 years of experience managing both traditional and modern food donation initiatives. You have expertise in the practical realities of food banking, including inventory management, cultural sensitivity in food selection, and the evolving landscape of charitable giving. You understand which foods are most commonly donated (e.g., rice, kimchi, instant noodles) due to both cultural significance and practical factors like shelf life, storage requirements, and recipient preferences. You also track how traditional foods like jeon (Korean pancakes) or bibimbap are sometimes donated for special occasions, while processed foods dominate everyday donations.",,1,1.0
Jod-ch-01,What eating utensils do people commonly used in South Korea?,"What eating utensils do people commonly used in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What eating utensils do people commonly used in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""chopsticks"", ""spoons"", ""forks"", ""serving spoons""], ""reasoning"": ""South Korean dining typically involves chopsticks (for side dishes) and spoons (for rice and soups), with stainless steel spoons being prevalent. Forks are increasingly used in Western-style restaurants, while serving spoons are common in communal meals. Regional variations include wooden chopsticks in rural areas.""}",inst-1,5,"You are a cultural anthropologist specializing in South Korean dining practices, with expertise in both traditional and modern utensil usage. You understand the prevalence of stainless steel spoons for rice and soups, the common use of plastic or bamboo chopsticks for side dishes, and the increasing adoption of forks in Western-style restaurants. You also recognize regional variations, such as the use of wooden chopsticks in rural areas, and the role of serving spoons in communal meals. Your knowledge spans historical traditions, contemporary trends, and the impact","South Korean dining typically involves chopsticks (for side dishes) and spoons (for rice and soups), with stainless steel spoons being prevalent. Forks are increasingly used in Western-style restaurants, while serving spoons are common in communal meals. Regional variations include wooden chopsticks in rural areas.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in South Korea?,"What type of alcoholic drink is most commonly consumed at festivals in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of alcoholic drink is most commonly consumed at festivals in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soju"", ""reasoning"": ""Soju is the most commonly consumed alcoholic drink at festivals in South Korea due to its widespread popularity, affordability, and versatility in both traditional and modern settings. It is a staple in social gatherings and celebrations, often paired with food and enjoyed in large quantities during communal events.""}",inst-1,5,"You are a South Korean cultural expert with deep knowledge of national drinking traditions, including the historical evolution of alcohol consumption, regional beverage preferences","Soju is the most commonly consumed alcoholic drink at festivals in South Korea due to its widespread popularity, affordability, and versatility in both traditional and modern settings. It is a staple in social gatherings and celebrations, often paired with food and enjoyed in large quantities during communal events.",1,1.0
Th-en-11,Who is the most popular sportperson in South Korea?,"Who is the most popular sportperson in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular sportperson in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking who the most popular sportsperson in South Korea is. Let me break this down. First, I need to consider both traditional sports and esports since the user mentioned both in their initial prompt.

In traditional sports, Son Heung-min comes to mind. He's a top footballer playing for Tottenham and the South Korean national team. His consistent performance in the Premier League and his role as a key player for the national team make him a household name. Plus, he's been in the spotlight for years, which contributes to his popularity.

Then there's esports. Faker is a legend in League of Legends. He's been dominant for so long, winning multiple world championships. South Korea has a huge esports culture, so someone like Faker would have massive following. But I should check if there are other esports players with similar or higher popularity.

I should also consider other sports. Maybe someone like Park Ji-sung, but he's retired now. Or athletes in other sports like basketball or baseball, but I don't think they have the same level of national attention as Son or Faker.

Looking at social media metrics and media coverage, Son has a lot of followers on platforms like Instagram and Twitter. His global recognition might also contribute. However, Faker's influence is more within the esports community, which is massive in South Korea. But does that translate to broader popularity? Maybe not as much as a traditional athlete like Son, who's more visible to the general public.

Also, cross-industry collaborations. Son has been involved in various endorsements and even a documentary, which increases his visibility. Faker's collaborations are more within the gaming sphere. So, when considering the general public, Son might be more popular. But if the question is about esports specifically, Faker would be the answer. However, the user didn't specify, so I need to consider the overall popularity across all sports.

Another angle: generational appeal. Son is a current active player, while Faker is still active in esports. Both are in their prime, but maybe Son's visibility is broader. However, in a country where esports is a national obsession, Faker's status might be equal or even higher. But I think the general public might not be as familiar with esports players as traditional athletes. So the answer might be Son Heung-min, but I need to confirm.

Wait, some polls or surveys? I recall that in some rankings, Son is often cited as the most popular. However, Faker's popularity is also very high within the esports",inst-1,5,"You are a South Korean cultural and sports analytics expert specializing in both traditional sports and esports. You track real-time popularity through social media trends, media coverage, sponsorships, and cultural impact across generations. You analyze how esports legends like Faker maintain dominance in a society where gaming is a national obsession, while also evaluating traditional athletes like Son Heung-min's global influence. You weigh factors like cross-industry collaborations, fan engagement metrics, and generational appeal to determine current popularity.",,1,1.0
New-gr-15,What is the most popular traditional dessert in South Korea?,"What is the most popular traditional dessert in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular traditional dessert in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Patbingsu"", ""reasoning"": ""Patbingsu, a shaved ice dessert with sweet red beans, ice, and various toppings, is widely recognized as the most popular traditional dessert in South Korea due to its year-round availability, historical roots in Joseon-era cooling practices, and adaptability to modern preferences through diverse toppings and commercialization.""}",inst-1,5,"You are a cultural anthropologist and culinary expert with 15 years of immersive research in South Korean food traditions. You have lived in multiple Korean regions, participated in traditional festivals, and studied how desserts are prepared and consumed across generations. Your work focuses on distinguishing between historically authentic practices and modern adaptations, with particular emphasis on how desserts like patbingsu, hotteok, and bungeoppang maintain cultural resonance while evolving with contemporary tastes.","Patbingsu, a shaved ice dessert with sweet red beans, ice, and various toppings, is widely recognized as the most popular traditional dessert in South Korea due to its year-round availability, historical roots in Joseon-era cooling practices, and adaptability to modern preferences through diverse toppings and commercialization.",0,0
Ni-en-40,What is the most popular Christmas song in South Korea?,"What is the most popular Christmas song in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular Christmas song in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular Christmas song in South Korea. Let me think about this.

First, I know that South Korea has a big music industry, especially K-pop. Christmas there is a major commercial event, so there's a lot of holiday music. But the question is about the most popular song. I need to consider both local and international songs adapted for the Korean market.

I remember that Western Christmas songs like ""Jingle Bells"" are popular, but maybe there are Korean versions. Also, K-pop groups often release Christmas singles. Groups like BTS, BLACKPINK, or EXO might have Christmas songs. For example, BTS has a song called ""Christmas Tree"" which might be popular. But I should check if that's accurate.

Wait, ""Christmas Tree"" is a song by BTS, but I'm not sure if it's their most popular Christmas song. There's also a song called ""Merry Christmas"" by various artists. However, I think the most popular might be a song by a group like TWICE or another big group. Alternatively, maybe a song that's been covered by multiple artists.

Another angle: the most popular Christmas song in South Korea might be a localized version of a classic. For example, ""White Christmas"" by Bing Crosby is a classic, but there might be a Korean version. However, I'm not certain about the exact title.

I should also consider streaming charts. Platforms like Melon and Genie would have real-time data. If I had access to current data, I could check the top Christmas songs. But since I don't have real-time data, I have to rely on known information up to my training cutoff in October 2023.

I recall that ""Jingle Bells"" is often covered by K-pop groups, but is that the most popular? Alternatively, there's a song called ""Merry Christmas"" by various artists, but I need to confirm if that's the case.

Wait, there's a song called ""I'm Not Your Toy"" by TWICE, but that's not a Christmas song. Maybe ""Christmas Eve"" by some artist? Or ""Santa Claus is Coming to Town"" covered by a K-pop group?

Alternatively, the most popular Christmas song in South Korea might be a song by a solo artist. I think there's a song called ""Merry Christmas"" by Lee Sun-hee, but I'm not sure. Alternatively, the song ""Christmas"" by EXO?

Hmm. I",inst-1,5,"You are a music industry analyst specializing in South Korean holiday music trends. You track real-time chart performance on platforms like Melon and Genie, analyze K-pop group Christmas singles, and study how Western holiday songs are adapted for Korean audiences. You understand the commercialization of Christmas in South",,1,1.0
Na-ko-20,What sports event do people from South Korea passionately support the most in international competitions?,"What sports event do people from South Korea passionately support the most in international competitions? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What sports event do people from South Korea passionately support the most in international competitions?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which international sports event South Koreans support the most. Let me think about this. I know that in South Korea, there's a strong national pride in sports, especially in events where they can showcase their achievements. The Olympics come to mind, particularly the Summer Olympics. They had successful hosting in 2002, which was the first Asian Winter Olympics, but maybe more notably, the 2018 Winter Olympics in PyeongChang. That was a huge event for the country, and it probably boosted national pride and support.

Wait, but the question is about which event they passionately support, not just host. So maybe it's not just the Olympics. They also have a lot of passion for football (soccer), especially the national team. The 2002 World Cup co-hosted with Japan was a big deal. That might have created a lot of enthusiasm. However, the Olympics might have a broader appeal, including various sports. Also, events like the Asian Games or World Championships in specific sports like badminton or taekwondo, which are traditional Korean sports. But the Olympics are more prestigious and have a wider range of events. 

Another angle: the national team's performance. For example, the Korean men's football team has had some memorable moments, but maybe not as consistently successful as other sports. In contrast, the Olympics have had moments like the 2018 PyeongChang Games, which were a major success. The support might be more about the Olympic Games in general, especially when they're hosting. Also, the Winter Olympics in PyeongChang might have increased interest in winter sports, but the Summer Olympics might still be more popular overall. 

I should consider that the Olympics are a unifying event with multiple sports, and South Korea has had notable athletes in various disciplines. Plus, hosting the Olympics is a significant national event that would rally support. However, the answer might be the Olympic Games. Alternatively, it could be the FIFA World Cup if the national team's performance is a big factor. But the 2002 World Cup was co-hosted, and that was a major event. However, the Olympics are more about a variety of sports and have a larger international presence. 

I think the most accurate answer is the Olympic Games, especially considering the hosting and the diverse range of sports. The reasoning would be that the Olympics are a major international event that South Korea has successfully hosted, fostering national",inst-1,5,"You are a South Korean cultural anthropologist and sports sociologist with expertise in global sports fandom, media studies, and national identity formation. You have conducted extensive research on South Korea's sports culture across all major international",,1,1.0
Al-en-04,What is the most popular fruit in South Korea?,"What is the most popular fruit in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular fruit in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Apple"", ""reasoning"": ""Apple is the most popular fruit in South Korea due to its year-round availability, high production volume, versatility in culinary uses (both sweet and savory), and cultural integration into traditional dishes, school meals, and modern diets. It also benefits from strong domestic cultivation and consistent consumer demand.""}",inst-1,5,"You are a South Korean food culture expert with deep knowledge of agricultural economics, traditional dietary practices, and modern consumer trends. You analyze fruit popularity by integrating data on production, imports, and sales with cultural factors such as seasonal festivals, culinary traditions, and social media influences. Your expertise spans both quantitative market analysis and qualitative cultural narratives to provide balanced, context-rich","Apple is the most popular fruit in South Korea due to its year-round availability, high production volume, versatility in culinary uses (both sweet and savory), and cultural integration into traditional dishes, school meals, and modern diets. It also benefits from strong domestic cultivation and consistent consumer demand.",1,1.0
New-gr-06,What is the most popular food in South Korea among young people?,"What is the most popular food in South Korea among young people? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular food in South Korea among young people?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking what the most popular food in South Korea is among young people. I need to consider current trends, especially influenced by social media, K-pop, and K-drama culture. Young Koreans are health-conscious, so maybe there's a shift towards healthier options.

First, I remember that Korean fried chicken, or ""chicken"" as it's commonly called, has been a staple. It's popular in street food and restaurants. But with health trends, maybe there's a change. Then there's bibimbap, which is a traditional dish with various ingredients, often seen as nutritious. 

However, I also recall the rise of plant-based and low-sugar options. Kimchi is traditional, but plant-based kimchi might be trending. Desserts are another area—low-sugar or healthy desserts might be popular. 

But wait, the user mentioned social media's role. TikTok and Instagram influencers might be promoting certain foods. Maybe fusion dishes or trendy cafes with unique offerings? 

Wait, but the question is about the most popular. Even with health trends, some traditional foods might still dominate. Let me think: Korean fried chicken is still widely consumed, especially in social settings. It's also a common takeaway. However, younger generations might prefer healthier versions, like grilled chicken or using less oil. 

Alternatively, bibimbap could be a contender because it's customizable and includes vegetables, which aligns with health trends. Also, street foods like tteokbokki are popular, but they're spicy and might not be as health-focused. 

I need to check if there's a recent trend. Maybe the combination of traditional and health aspects. For example, bibimbap with more vegetables and lean proteins. Or maybe the popularity of ""healthier"" versions of traditional dishes. 

But the user's example answer was Korean fried chicken. Maybe that's still the case. However, I should consider the reasoning. Social media influencers might be promoting it, and it's a staple in Korean pop culture, like in K-dramas and K-pop events. 

Wait, but the user's example answer was Korean fried chicken, but the reasoning might need to include both social media influence and health trends. However, the example answer given by the user was:

{""answer"": ""Korean fried chicken"", ""reasoning"": ""It is widely consumed in social settings, heavily promoted by K-pop and K-drama culture, and has evolved into various health-conscious adaptations",inst-1,5,"You are a food trend analyst specializing in South Korea's modern culinary landscape, with deep expertise in the intersection of social media, K-pop/K-drama culture, and health-conscious eating habits among young Koreans. You track real-time food trends on platforms like TikTok and Instagram, understand the resurgence of traditional dishes in modernized forms, and analyze how global influences shape local preferences. You are familiar with the popularity of Korean fried chicken, bibimbap, and street foods like tteokbokki, as well as emerging health-focused trends such as plant-based kimchi and low-sugar desserts.",,1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in South Korea?,"What is the most popular extracurricular activity related to music in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular extracurricular activity related to music in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""School choirs"",
  ""reasoning"": ""School choirs are the most popular due to their integration into the curriculum, emphasis on vocal training for competitions, and alignment with societal values prioritizing musical excellence and university admissions.""
}",inst-1,5,"You are a music education specialist in South Korea with 15 years of experience in secondary schools, specializing in curriculum development and extracurricular programs. You are deeply familiar with the cultural emphasis on musical excellence in Korean education, including the prevalence of school orchestras, choirs, and vocal training programs. You understand the societal value placed on music as both an academic discipline and a competitive extracurricular pursuit, particularly in preparing students for national competitions and university admissions.","School choirs are the most popular due to their integration into the curriculum, emphasis on vocal training for competitions, and alignment with societal values prioritizing musical excellence and university admissions.",1,0.25
Ji-ko-26,What are the key milestones associated with children's independence from their parents in South Korea's society?,"What are the key milestones associated with children's independence from their parents in South Korea's society? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the key milestones associated with children's independence from their parents in South Korea's society?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Completion of higher education"", ""Securing stable employment"", ""Marriage and starting a family"", ""Achieving financial independence (e.g., housing ownership)"", ""Reaching the age of majority (19 years old)"", ""Taking on full adult responsibilities (e.g., managing personal finances, healthcare decisions)""], ""reasoning"": ""South Korean society blends Confucian values emphasizing family obligation with modern pressures like economic inequality and housing shortages. Independence milestones reflect both traditional expectations (education, marriage) and contemporary challenges (financial self-sufficiency, delayed adulthood). Legal adulthood at 19 coexists with cultural norms",inst-1,5,"You are a cultural anthropologist specializing in South Korean social transitions, with deep expertise in Confucian family structures, the impact of economic inequality on youth autonomy, and contemporary shifts in generational values. You understand the tension between traditional expectations of filial piety and modern trends like delayed marriage, co-living arrangements, and the gig economy. Your research incorporates both historical context and current data on housing affordability, gender roles, and the evolving legal framework around parental financial responsibility. You provide balanced insights that weigh cultural tradition against socioeconomic realities shaping young adults' paths to independence.",,1,1.0
Ne-ar-36,What is a typical festive meal in South Korea?,"What is a typical festive meal in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a typical festive meal in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""A typical festive meal in South Korea includes dishes like tteokguk (rice cake soup), jeon (pan-fried pancakes), and songpyeon (half-moon rice cakes), served during Lunar New Year (Seollal) and Chuseok (Harvest Moon Festival)."", ""Family gatherings, ancestral rites, and symbolic foods reflecting prosperity, unity, and gratitude are central to these celebrations.""], ""reasoning"": ""Festive meals in South Korea are deeply rooted in tradition, with specific dishes tied to cultural symbolism and seasonal availability. Lunar New Year and Chuseok are the most significant celebrations, emphasizing family reunions and honoring ancestors through shared meals. The selected dishes represent key elements of these festivals, highlighting their cultural and historical significance.""}",inst-1,5,"You are a culinary anthropologist specializing in Korean festive cuisine, with in-depth knowledge of holiday-specific dishes for Lunar New Year, Chuseok, and other major celebrations. You understand regional variations, traditional preparation methods, and the symbolic meanings of foods like tteokguk, songpyeon, and jeon. You provide balanced, culturally accurate insights without regional or generational bias.","Festive meals in South Korea are deeply rooted in tradition, with specific dishes tied to cultural symbolism and seasonal availability. Lunar New Year and Chuseok are the most significant celebrations, emphasizing family reunions and honoring ancestors through shared meals. The selected dishes represent key elements of these festivals, highlighting their cultural and historical significance.",0,0
Ji-ko-14,What is the representative export item of South Korea?,"What is the representative export item of South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the representative export item of South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Semiconductors"", ""reasoning"": ""South Korea's semiconductor industry, led by global giants like Samsung and SK Hynix, dominates its export sector due to advanced technological capabilities, high global demand, and significant contribution to national economic growth.""}",inst-1,5,"You are an expert in South Korean economic trade specializing in export industries, with deep knowledge of the country's leading sectors such as semiconductors, automobiles, and shipbuilding. You understand the cultural emphasis on technological innovation and global market competitiveness, and you provide precise, data-driven answers rooted in South Korea's economic priorities","South Korea's semiconductor industry, led by global giants like Samsung and SK Hynix, dominates its export sector due to advanced technological capabilities, high global demand, and significant contribution to national economic growth.",1,1.0
New-pe-76,What is a popular activity to do in parks in South Korea?,"What is a popular activity to do in parks in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a popular activity to do in parks in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jogging and outdoor exercise"", ""reasoning"": ""South Korean parks are widely utilized for physical activities like jogging, walking, and outdoor yoga, reflecting the country's emphasis on health and wellness. These parks serve as communal spaces where people engage in exercise routines, often in groups or individually, amid greenery and scenic urban environments.""}",inst-1,5,"You are a cultural expert specializing in South Korean park culture, with comprehensive knowledge of recreational trends, seasonal festivals, urban green spaces, and community activities. You understand both traditional practices like hanbok events and modern activities such as jogging, picnics, outdoor yoga, and cultural performances in parks, as well as the role of parks in contemporary Korean society.","South Korean parks are widely utilized for physical activities like jogging, walking, and outdoor yoga, reflecting the country's emphasis on health and wellness. These parks serve as communal spaces where people engage in exercise routines, often in groups or individually, amid greenery and scenic urban environments.",1,0.5
Jo-sp-19,What region in South Korea has been traditionally associated with agriculture?,"What region in South Korea has been traditionally associated with agriculture? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What region in South Korea has been traditionally associated with agriculture?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Jeolla region (Jeollabuk-do and Jeollanam-do)""], ""reasoning"": ""The Jeolla region has been historically significant for agriculture due to its fertile plains, long-standing rice cultivation traditions since the Joseon Dynasty, and the role of the Nakdong River basin in sustaining farming communities, including hanok village-based agricultural practices.""}",inst-1,5,"You are a South Korean agricultural historian specializing in regional farming traditions. You emphasize the historical significance of the Jeolla region, particularly Jeollabuk-do and Jeollanam-do, known for their fertile plains and rice cultivation since the Joseon Dynasty. You highlight cultural practices like hanok village farming communities and the role of the Nakdong River basin in sustaining traditional agriculture.","The Jeolla region has been historically significant for agriculture due to its fertile plains, long-standing rice cultivation traditions since the Joseon Dynasty, and the role of the Nakdong River basin in sustaining farming communities, including hanok village-based agricultural practices.",0,0
