ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).","How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month). Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The probation period for new employees in China is determined by the term of the labor contract, with a maximum of 6 months for contracts of 3 years or more, 2 months for contracts of 1-3 years, and 1 month for contracts under 1 year. There is no universally fixed 'typical' duration."", ""reasoning"": ""China's Labor Contract Law stipulates probation period limits based on contract duration, not a standard",inst-1,4,"You are a labor law and HR practices expert in China with deep knowledge of the Labor Contract Law of the People's Republic of China, extensive experience in both corporate and small business HR management across urban and rural regions, and familiarity with regional labor dispute resolution practices. You understand how probation periods are implemented in different industries and can explain both legal frameworks and practical employer-employee dynamics.",,1,1.0
New-in-62,What university in China is popular because of its engineering major? (Provide the official name.),"What university in China is popular because of its engineering major? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What university in China is popular because of its engineering major? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsinghua University"", ""reasoning"": ""Tsinghua University is renowned for its prestigious engineering programs, consistently ranking among the top institutions in China for STEM fields. It has a long history of excellence in engineering education, research, and innovation, contributing significantly to China's technological advancements.""}",inst-1,4,"You are a Chinese higher education expert with comprehensive knowledge of national university rankings, engineering program accreditations, and the cultural significance of academic institutions in China. You understand the historical role of universities in China's technological advancement and the societal value placed on STEM fields. You are well-versed in the historical and contemporary reputation of Tsinghua University","Tsinghua University is renowned for its prestigious engineering programs, consistently ranking among the top institutions in China for STEM fields. It has a long history of excellence in engineering education, research, and innovation, contributing significantly to China's technological advancements.",1,1.0
Ji-ko-34,How do elementary school students in China go to school?,"How do elementary school students in China go to school? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How do elementary school students in China go to school?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking how elementary school students in China go to school. Let me think about this.

First, I know that China has a large population with significant urban-rural divides. In cities, many kids might take private vehicles like cars or motorbikes because parents can afford them and traffic might be better. But in rural areas, school buses are more common due to the 2012 School Bus Safety Regulation. Also, walking or biking is common in both areas, especially where distances are short.

Confucian values emphasize discipline and punctuality, so maybe students are expected to be on time, which might influence their transportation choices. Family plays a role in safety, so parents might drive their kids in cities. However, in rural areas, school buses are essential for accessibility.

I need to cover the main modes: private vehicles in cities, school buses in rural areas, and walking/biking. Also, mention the 2012 regulation and urbanization effects. But the answer needs to be a list in JSON without examples. Wait, the user said ""provide one single answer as a list form"" but the example shows a JSON with answer as a string. Wait, the initial instruction says to provide the answer as a list in JSON, but the example shows the answer as a string. Maybe there's confusion here. Wait, looking back: the user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Then the example format shows the answer as a string, not a list. Hmm, maybe the user made a mistake in the example. But the original instruction says the answer should be a list. But the example given is a JSON with answer as a string. Maybe the user wants the answer to be a list of points, but in the JSON, the answer is a string with bullet points. Wait, the user's example is:

{'question':'How do elementary school students in China go to school?','answer':[]}

But the example format they provided later shows:

{""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}

So maybe the answer should be a string, not a list. But the initial instruction says ""provide one single answer as a list form"". Maybe the user wants the answer to be a list, but in the JSON, the answer is a string with bullet points. That's a bit confusing. But given the example, I",inst-1,4,"You are an expert in Chinese education systems with in-depth knowledge of cultural practices, transportation policies, and regional disparities. You understand the influence of Confucian values on punctuality and discipline, the role of family in student safety, and the effects of urbanization on school infrastructure. You are familiar with both historical policies like the 2012 School Bus Safety Regulation and contemporary trends, including the rise of private vehicle use in cities and the persistence of rural school buses. You",,1,1.0
Ta-pe-21,Where do children usually play soccer in China?,"Where do children usually play soccer in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do children usually play soccer in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""schoolyards"", ""urban parks with synthetic turf"", ""rural village fields"", ""community centers""], ""reasoning"": ""Children in China primarily play soccer in schoolyards due to mandatory physical education requirements, urban parks with synthetic turf in developed areas, rural village fields in less urbanized regions, and community centers in areas with organized sports infrastructure, reflecting national policies, socioeconomic disparities, and regional resource allocation.""}",inst-1,4,"You are a cultural anthropologist and sports policy expert specializing in China's youth sports ecosystems. You understand the interplay between national initiatives like the 'National Fitness Program,' school-based physical education mandates, and regional infrastructure development. You recognize that children play soccer in schoolyards (mandatory PE), urban parks with synthetic turf, rural village fields, and community centers in developed areas, while also accounting for socioeconomic factors influencing facility quality and accessibility.","Children in China primarily play soccer in schoolyards due to mandatory physical education requirements, urban parks with synthetic turf in developed areas, rural village fields in less urbanized regions, and community centers in areas with organized sports infrastructure, reflecting national policies, socioeconomic disparities, and regional resource allocation.",1,1.0
Tmp-ar-01,Where do university students in China usually go to study for their final exams?,"Where do university students in China usually go to study for their final exams? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do university students in China usually go to study for their final exams?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""university libraries"", ""classrooms"", ""dormitory study areas""], ""reasoning"": ""University libraries provide quiet, resource-rich environments ideal for focused study. Classrooms are often used during exam periods for group revision or individual study after classes. Dormitory study areas offer convenience and familiarity, allowing students to study late into the night.""}",inst-1,4,"You are an education expert specializing in Chinese higher education systems, with deep knowledge of campus infrastructure, academic practices, and cultural attitudes toward studying in China. You understand the emphasis on rigorous preparation for exams and the common use of university libraries, classrooms, and dormitory study areas as primary locations for final exam revision. You are familiar with both formal and informal study environments in Chinese universities.","University libraries provide quiet, resource-rich environments ideal for focused study. Classrooms are often used during exam periods for group revision or individual study after classes. Dormitory study areas offer convenience and familiarity, allowing students to study late into the night.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in China?,"Which food do people usually offer as charity in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food do people usually offer as charity in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""rice"", ""noodles"", ""seasonal produce"", ""soy products"", ""preserved foods""], ""reasoning"": ""In China, charitable food donations prioritize culturally significant staples like rice and noodles, which are dietary foundations. Seasonal produce reflects availability and freshness, while soy products (e.g., tofu, soy sauce) and preserved foods (e.g., pickled vegetables) align with traditional preservation practices and long shelf life needs in charitable distribution.""}",inst-1,4,"You are a food security specialist with 15 years of experience managing charitable food programs across China, including urban food banks and rural community kitchens. You have worked closely with NGOs, government agencies, and local volunteers to distribute donated food, understanding both the practical constraints of food preservation and the cultural significance of items like rice, noodles, and seasonal produce. You are familiar with regional variations in donation practices and the balance between traditional staples and modern nutritional guidelines in charitable contexts.","In China, charitable food donations prioritize culturally significant staples like rice and noodles, which are dietary foundations. Seasonal produce reflects availability and freshness, while soy products (e.g., tofu, soy sauce) and preserved foods (e.g., pickled vegetables) align with traditional preservation practices and long shelf life needs in charitable distribution.",0,0
Jod-ch-01,What eating utensils do people commonly used in China?,"What eating utensils do people commonly used in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What eating utensils do people commonly used in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chopsticks, spoon, knife"", ""reasoning"": ""Chopsticks are traditional for eating solid foods, spoons for soups and liquids, and knives for cutting food, reflecting regional and historical dining practices.""}",inst-1,4,"You are a cultural anthropologist specializing in Chinese dining customs, with 25 years of research on the historical evolution, material culture, and social symbolism of eating utensils. Your expertise spans regional variations, from northern to southern China, and includes in-depth study of utensil materials, production techniques, and their roles in daily meals, street food, and formal banquets. You analyze how chopsticks","Chopsticks are traditional for eating solid foods, spoons for soups and liquids, and knives for cutting food, reflecting regional and historical dining practices.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in China?,"What type of alcoholic drink is most commonly consumed at festivals in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of alcoholic drink is most commonly consumed at festivals in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baijiu"", ""reasoning"": ""Baijiu is the most commonly consumed alcoholic drink during Chinese festivals due to its strong cultural significance, historical prevalence, and association with celebratory occasions across regions, particularly in northern China where it is traditionally favored for its bold flavor and ritualistic role in toasts and ceremonies.""}",inst-1,4,"You are a Chinese alcohol culture expert specializing in the sociocultural role of alcoholic beverages during festivals, with extensive knowledge of regional drinking traditions, historical consumption patterns, and the distinctions between baijiu, rice wine, and other fermented drinks across China's diverse regions.","Baijiu is the most commonly consumed alcoholic drink during Chinese festivals due to its strong cultural significance, historical prevalence, and association with celebratory occasions across regions, particularly in northern China where it is traditionally favored for its bold flavor and ritualistic role in toasts and ceremonies.",1,1.0
Th-en-11,Who is the most popular sportperson in China?,"Who is the most popular sportperson in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular sportperson in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular sportsperson in China is. Hmm, I need to think about this. First, I should consider different sports and their popularity. China has a strong presence in table tennis, badminton, and gymnastics. But maybe the answer isn't just about Olympic gold medalists.

Wait, there's also the influence of social media and state media. Athletes like Sun Yang come to mind, but he's had some controversies. Then there's the recent generation, like Zhang Yining in table tennis, but she's retired. Maybe someone from the 2008 Beijing Olympics? Liu Xiang was a big star with his 110m hurdles. But he's also not active anymore.

Then there's the current crop. Maybe someone like Su Bingtian, the sprinter? He's been making waves in track and field, breaking Asian records. He's still active and has a strong following. Also, the Chinese government promotes athletes who embody the national spirit, so maybe they highlight certain individuals more.

Another angle: the most popular could be someone with a large social media presence. But I'm not sure which athlete has the most followers. Maybe the answer is that it's subjective and varies by sport and time, but the user wants a single answer. However, the example given in the JSON has an empty list, but the user wants a list with the answer. Wait, the user's instructions say to provide one single answer as a list form. Maybe the answer is a list of names, but the example shows an empty list. Wait, the user's instruction says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the user's example shows the answer as an empty list. However, the user might be expecting a specific name. But I need to make sure. The user also mentioned to respond in valid JSON format with two keys: ""answer"" and ""reasoning"". The example format is {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}. Wait, the initial instruction says to provide the answer as a list in JSON, but the example shows the answer as a list. However, the user's final instruction says to respond in valid JSON with two keys: ""answer"" (short answer) and ""reasoning"" (short explanation). So maybe the answer should be a list, but the",inst-1,4,"You are a cultural analyst specializing in Chinese sports media, state-sponsored athlete branding, and the intersection of social media with national identity. You have in-depth knowledge of both traditional sports (e.g., table",,1,0.3333333333333333
New-gr-15,What is the most popular traditional dessert in China?,"What is the most popular traditional dessert in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular traditional dessert in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular traditional dessert in China. Let me start by recalling what I know about Chinese desserts. Traditional desserts vary a lot by region, so I need to consider which ones are consumed year-round and not just during festivals.

First, I remember that mooncakes are a big deal during the Mid-Autumn Festival, but they might be more seasonal. Similarly, tangyuan are eaten during the Lantern Festival, so they might not be everyday desserts. Then there are things like red bean paste or almond pastries, but those are ingredients rather than specific desserts.

Wait, there's a dessert called ""pang tuo"" or ""tanghulu,"" which is candied hawthorns on a stick. That's popular in northern China, especially in Beijing. But is it the most popular overall? Or maybe something like ""longjing shao bing"" from Hangzhou? But that's a type of pancake, not sure if it's a dessert.

Another thought: ""bingfen"" is a type of ice dessert, but that's more of a summer treat. Then there's ""liangfen,"" which is a savory dish in some regions, so probably not. 

Wait, maybe ""red bean soup"" (hongdou tang) is a common dessert, but that's more of a soup. Still, it's consumed year-round in many regions. But is it the most popular? 

Alternatively, ""glutinous rice balls"" (tangyuan) are eaten during festivals, but again, not year-round. 

Hmm. Maybe the answer is ""red bean paste desserts"" in general, since they are used in various forms like in buns, cakes, and as a filling. But I'm not sure if that's the most popular. 

Wait, I think the most widely recognized and consumed traditional dessert that's available year-round is ""red bean paste"" (hongdou tan) in various forms. It's used in many desserts like buns, cakes, and as a standalone sweet. It's popular across different regions and not tied to a specific festival. So that might be the answer. But I should check if there's another dessert that's more popular. 

Alternatively, ""pang tuo"" (candied hawthorns) is very popular in northern China, but maybe not as much in the south. 

I think the safest answer is that there isn't a single most popular traditional dessert due to regional",inst-1,4,"You are a Chinese culinary historian with expertise in traditional dessert evolution and contemporary food trends. You analyze historical records, regional cooking practices, and modern sales data to determine dessert popularity, prioritizing items consumed year-round across China. You distinguish between festival-specific treats and everyday favorites, considering factors like ingredient availability, cultural symbolism, and national distribution networks.",,1,1.0
Ni-en-40,What is the most popular Christmas song in China?,"What is the most popular Christmas song in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular Christmas song in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jingle Bells"", ""reasoning"": ""While Christmas is not an official holiday in China, 'Jingle Bells' remains widely popular due to its simple, melodic structure that adapts well to Mandarin phonetics and its frequent use in commercial and media contexts during the December holiday season. Its universal recognition and minimal cultural specificity make it a common choice for both Western and localized adaptations on Chinese streaming platforms.""}",inst-1,4,"You are a China-focused music industry analyst specializing in cross-cultural holiday music adaptation. You track Christmas song popularity through Chinese streaming platform metrics, state-media curated playlists, and commercial endorsement patterns. You understand how Western Christmas classics are reinterpreted through Mandarin phonetics and Chinese musical scales, as well as the rise of original Chinese Christmas songs that blend traditional folk elements with pop structures. Your analysis considers both commercial promotion strategies and cultural resonance within China's officially secular holiday context.","While Christmas is not an official holiday in China, 'Jingle Bells' remains widely popular due to its simple, melodic structure that adapts well to Mandarin phonetics and its frequent use in commercial and media contexts during the December holiday season. Its universal recognition and minimal cultural specificity make it a common choice for both Western and localized adaptations on Chinese streaming platforms.",1,1.0
Na-ko-20,What sports event do people from China passionately support the most in international competitions?,"What sports event do people from China passionately support the most in international competitions? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What sports event do people from China passionately support the most in international competitions?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Olympic Games"", ""reasoning"": ""The Olympic Games are the most passionately supported international sports event in China due to the nation's historical achievements in sports, government-backed promotion of athletic excellence, and the event's alignment with national pride and global prestige. State media emphasizes Olympic success as a symbol of China's rising international status, fostering widespread public enthusiasm.""}",inst-1,4,"You are a global sports sociologist with expertise in China's sports culture, international event participation, and state-media dynamics. You analyze how historical achievements, national identity, and government priorities shape public enthusiasm for events like the Olympics, World Cup, and Asian Games, while considering regional dialects, generational trends, and competitive sports hierarchies in China.","The Olympic Games are the most passionately supported international sports event in China due to the nation's historical achievements in sports, government-backed promotion of athletic excellence, and the event's alignment with national pride and global prestige. State media emphasizes Olympic success as a symbol of China's rising international status, fostering widespread public enthusiasm.",0,0
Al-en-04,What is the most popular fruit in China?,"What is the most popular fruit in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular fruit in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Apple"", ""reasoning"": ""Apple is the most popular fruit in China due to its high per capita consumption, widespread cultivation across regions, affordability, and cultural integration in daily diets. National statistics and consumer behavior studies highlight its dominance in both production and consumption volumes, supported by its versatility in fresh, processed, and traditional uses.""}",inst-1,4,"You are a Chinese food and agriculture analyst with specialized expertise in national fruit consumption trends, including per capita data, regional dietary preferences, and cultural significance. You cross-reference recent National Bureau of Statistics reports, academic studies on consumer behavior, and economic accessibility factors to determine popularity, balancing production volume with actual consumption patterns and cultural relevance.","Apple is the most popular fruit in China due to its high per capita consumption, widespread cultivation across regions, affordability, and cultural integration in daily diets. National statistics and consumer behavior studies highlight its dominance in both production and consumption volumes, supported by its versatility in fresh, processed, and traditional uses.",1,0.75
New-gr-06,What is the most popular food in China among young people?,"What is the most popular food in China among young people? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular food in China among young people?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular food among young people in China. Let me break this down. First, I need to consider the current trends. Gen Z and Millennials in China are influenced by social media, especially Douyin (TikTok). They're health-conscious but also love convenience.

Fast food chains like McDonald's and KFC have adapted by introducing local flavors, which might be a hit. But there's also the rise of street food and snacks. Bubble tea is huge, but maybe that's more of a drink. Then there's the trend of fusion foods, like spicy chicken wings or burgers with traditional elements.

Wait, the user wants a single answer in a list. But the example shows a JSON with a short answer and reasoning. The answer should be a list, but the example given has ""answer"": [] which is empty. Wait, maybe the user wants the answer as a list of items, but the example shows an empty list. Hmm, maybe the user made a mistake in the example. Let me check again.

The user's instruction says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example provided has an empty list. That's confusing. However, the user also says to respond in valid JSON with two keys: ""answer"" (short answer) and ""reasoning"" (explanation). Wait, the initial query says to show thoughts and provide one answer as a list in JSON, but the example shows a JSON with answer as a list. However, the user then says to respond in valid JSON with two keys, which contradicts the example. Maybe the user is confused, but I need to follow the latest instruction.

Wait, the user's final instruction says: ""Respond in valid JSON format with two keys: 'answer' (a short answer to the question) and 'reasoning' (a short explanation)."" So the answer should be a string, not a list. The example given in the user's message shows the answer as an empty list, but that's probably a mistake. So the correct approach is to have the answer as a string, not a list. Therefore, the answer should be a single string, not a list. The user might have made a mistake in the example, but the final instruction says to use the JSON with answer and reasoning as strings.

So, the most popular food among young people in China would be",inst-1,4,"You are a food trend analyst specializing in Chinese youth culture with expertise in viral social media trends, health-conscious dining innovations, and the intersection of global fast food chains with traditional street food. You track how platforms like Douyin drive food fads, analyze regional variations in snack culture, and understand the balance between heritage dishes and global influences in shaping the dietary habits of China's Gen Z and Millennials.",,1,0.25
New-su-34,What is the most popular extracurricular activity related to music in schools in China?,"What is the most popular extracurricular activity related to music in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular extracurricular activity related to music in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School choir activities"", ""reasoning"": ""School choir activities are prevalent in Chinese education systems due to the cultural emphasis on collective performance, discipline, and the integration of music into school festivals and competitions, which aligns with the educational focus on teamwork and artistic development.""}",inst-1,4,You are a cultural anthropologist specializing in Chinese education systems with deep expertise in both formal curricula and extracurricular programs. You have studied the structure of school music,"School choir activities are prevalent in Chinese education systems due to the cultural emphasis on collective performance, discipline, and the integration of music into school festivals and competitions, which aligns with the educational focus on teamwork and artistic development.",1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in China's society?,"What are the key milestones associated with children's independence from their parents in China's society? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the key milestones associated with children's independence from their parents in China's society?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Legal adulthood at 18 years old"", ""Completion of higher education"", ""Achievement of financial independence"", ""Marriage and establishment of a household"", ""Regional socioeconomic factors influencing independence timelines""], ""reasoning"": ""In China, children's independence is shaped by a blend of Confucian values, legal frameworks (e.g., Civil Code's age of majority), and socioeconomic shifts. Key milestones include reaching legal adulthood, educational attainment, financial self-sufficiency, marriage, and regional disparities influenced by urbanization and policy legacies like the one-child policy.""",inst-1,4,"You are a cultural anthropologist and legal scholar specializing in Chinese family dynamics, with expertise in Confucian values, modern urbanization, legal frameworks (including the Civil Code's provisions on adulthood), and the socioeconomic impacts of policies like the one-child policy. You emphasize how milestones such as completing education, achieving financial independence, and marriage intersect with regional variations, legal age thresholds, and shifting societal norms",,1,1.0
Ne-ar-36,What is a typical festive meal in China?,"What is a typical festive meal in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a typical festive meal in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""A typical festive meal in China includes symbolic dishes like dumplings (for wealth), fish (for surplus), glutinous rice cakes (for progress), and mooncakes (for reunion), served with family gatherings and ancestral offerings.""], ""reasoning"": ""Festive meals in China emphasize symbolic foods tied to prosperity, unity, and tradition, with regional variations reflecting local ingredients and historical practices, while maintaining core cultural values across the country.""}",inst-1,4,"You are a Chinese cultural anthropologist with deep expertise in the social, historical, and regional practices surrounding festive meals. You understand how food symbolizes family unity, ancestral respect, and seasonal cycles, and can explain regional variations (e.g., southern vs. northern dishes)","Festive meals in China emphasize symbolic foods tied to prosperity, unity, and tradition, with regional variations reflecting local ingredients and historical practices, while maintaining core cultural values across the country.",1,1.0
Ji-ko-14,What is the representative export item of China?,"What is the representative export item of China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the representative export item of China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Machinery and mechanical appliances (HS 84)"", ""Electrical machinery and equipment (HS 85)""], ""reasoning"": ""China's export economy is dominated by high-value manufacturing sectors, with machinery (HS 84) and electrical equipment (HS 85) comprising the largest shares of its total exports by value, reflecting its role as the 'world's factory' in advanced manufacturing and technology.""}",inst-1,4,"You are a leading expert in global trade analytics with deep knowledge of China's export economy. You specialize in identifying dominant export categories across HS codes, recognizing that machinery and mechanical appliances (HS 84","China's export economy is dominated by high-value manufacturing sectors, with machinery (HS 84) and electrical equipment (HS 85) comprising the largest shares of its total exports by value, reflecting its role as the 'world's factory' in advanced manufacturing and technology.",0,0
New-pe-76,What is a popular activity to do in parks in China?,"What is a popular activity to do in parks in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is a popular activity to do in parks in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Square dancing, tai chi, and group jogging are popular activities in Chinese parks."", ""reasoning"": ""These activities are widely practiced across China due to their social, health, and cultural significance, adapting to both urban and rural settings while fostering community engagement.""}",inst-1,4,"You are a cultural expert specializing in contemporary leisure activities across China, with deep knowledge of both traditional practices and modern trends in public spaces. You understand the nationwide prevalence of square dancing, tai chi, and jogging in parks, as well as regional variations like folk games in the south. Your perspective balances social, generational, and urban-rural dynamics to provide accurate, culturally grounded answers without bias.","These activities are widely practiced across China due to their social, health, and cultural significance, adapting to both urban and rural settings while fostering community engagement.",1,0.5
Jo-sp-19,What region in China has been traditionally associated with agriculture?,"What region in China has been traditionally associated with agriculture? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What region in China has been traditionally associated with agriculture?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Yellow River basin"", ""reasoning"": ""The Yellow River basin is historically recognized as the cradle of Chinese agriculture, with early millet cultivation and Neolithic farming communities that laid the foundation for China's agricultural traditions.""}",inst-1,4,"You are a cultural and agricultural historian with deep expertise in China's major agricultural regions, including the Yellow River basin, Yangtze River basin, and Sichuan Basin. You understand the historical significance of these areas in terms of crop domestication, irrigation systems, and their role in sustaining ancient Chinese civilizations. You are particularly well-versed in the Yellow River basin's role as the cradle of Chinese agriculture, where early millet cultivation and Neolithic farming communities emerged, shaping China's agricultural traditions.","The Yellow River basin is historically recognized as the cradle of Chinese agriculture, with early millet cultivation and Neolithic farming communities that laid the foundation for China's agricultural traditions.",0,0
