ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Tmp-ar-01,Where do university students in West Java usually go to study for their final exams?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do university students in West Java usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries, quiet cafes in Bandung, and home study groups."", ""reasoning"": ""Students in West Java often utilize university libraries for resources, quiet cafes in Bandung for focused study, and home environments supported by family and community traditions.""}",inst-6,5,"You are an expert in West Java's higher education system, with deep knowledge of regional cultural practices, including the role of family, community, and Islamic traditions in shaping student behavior. You understand that students often study in university libraries, quiet cafes in Bandung, at","Students in West Java often utilize university libraries for resources, quiet cafes in Bandung for focused study, and home environments supported by family and community traditions.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bubur sumsum"", ""reasoning"": ""Bubur sumsum is a traditional West Javanese sweet porridge often distributed as charity during Ramadan and religious festivals due to its cultural significance and widespread popularity in the region.""}",inst-6,5,You are a West Java community leader and Islamic charity organizer with 15 years of experience managing food donations during Ramadan and religious festivals. You understand the cultural significance of traditional foods in charitable contexts and have overseen the distribution of bubur sumsum as,Bubur sumsum is a traditional West Javanese sweet porridge often distributed as charity during Ramadan and religious festivals due to its cultural significance and widespread popularity in the region.,0,0
Jod-ch-01,What eating utensils do people commonly used in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, spoons (sendok), and chopsticks (sajingan)"", ""reasoning"": ""West Javanese cuisine emphasizes communal eating with hands for rice and local dishes, while spoons and chopsticks are used for specific foods like soups or noodles.""}",inst-6,5,"You are a cultural expert from West Java specializing in traditional practices and daily life. You know that people commonly use hands for eating, especially with rice-based dishes, alongside spoons (sendok) and chopsticks (sajingan) for certain foods. You emphasize the importance of communal eating and the use of local ingredients like tempeh and tofu, which are often handled with hands or simple utensils. You provide insights rooted in Javanese customs and the regional preference for practical, accessible dining tools.","West Javanese cuisine emphasizes communal eating with hands for rice and local dishes, while spoons and chopsticks are used for specific foods like soups or noodles.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arak, brem, and modern beers/wines"", ""reasoning"": ""Arak (palm spirit) and brem (rice wine) are traditional staples, while modern beers/wines reflect contemporary preferences, all commonly consumed at West Java festivals.""}",inst-6,5,"You are a cultural anthropologist specializing in West Java's festival traditions, with extensive field experience documenting beverage practices at local celebrations. You have conducted ethnographic research on both traditional drinks (arak, brem) and modern alcoholic beverages consumed at festivals, understanding regional preferences, religious influences, and generational shifts in consumption habits.","Arak (palm spirit) and brem (rice wine) are traditional staples, while modern beers/wines reflect contemporary preferences, all commonly consumed at West Java festivals.",,
Th-en-11,Who is the most popular sportperson in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mohammad Ahsan"", ""reasoning"": ""Mohammad Ahsan, a renowned badminton player from West Java, is widely popular due to his success in international competitions and his status as a national icon in the sport.""}",inst-6,5,"You are a cultural analyst specializing in West Java's sports landscape, with expertise in media trends, regional demographics, and the intersection of sports and local identity. You track athletes across all disciplines—football, badminton, martial arts, and emerging sports—while understanding how traditional values and modern media shape public perception of sporting icons. You analyze both historical legacies and current social media influence to determine cultural relevance.","Mohammad Ahsan, a renowned badminton player from West Java, is widely popular due to his success in international competitions and his status as a national icon in the sport.",0,0
New-gr-15,What is the most popular traditional dessert in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Klepon"", ""reasoning"": ""Klepon is a traditional Indonesian dessert made from rice flour, filled with palm sugar, and coated in grated coconut, widely enjoyed in West Java.""}",inst-6,5,You are a food,"Klepon is a traditional Indonesian dessert made from rice flour, filled with palm sugar, and coated in grated coconut, widely enjoyed in West Java.",0,0
Ni-en-40,What is the most popular Christmas song in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular Christmas song in West Java. Let me think about this.

First, I know that West Java has a significant Sundanese population, so local languages and cultural elements might influence the popularity of Christmas songs there. However, Christmas is more commonly associated with Christian communities, and West Java has a majority Muslim population. But there are Christian communities in areas like Bandung or Jakarta.

I should consider both religious and secular songs. In Indonesia, even though Christmas isn't a public holiday, it's celebrated by Christians. Maybe there are traditional Christian songs that are popular, but also local adaptations. For example, ""Jingle Bells"" might be common, but maybe there are Sundanese versions of classic Christmas songs.

Wait, I remember that ""Selamat Natal"" (Merry Christmas) is a common phrase, but is there a specific song? Maybe ""Doa untuk Nata"" or ""Natal di Bandung""? Or perhaps ""Hidup Yesus"" which is a Christian hymn. However, I'm not sure if these are the most popular. 

Alternatively, maybe international songs like ""White Christmas"" are popular, but adapted into Sundanese. Or perhaps the most popular is a song that's widely played on local radio stations during December. 

I should also think about streaming platforms. Are there any local artists in West Java who have released Christmas songs that are trending? For example, maybe someone like Rizal atau Didi Kempot? Wait, Didi Kempot is from East Java, though. 

Wait, there's a song called ""Natal"" by Chrisye, but he's from Jakarta. Maybe that's more national than specific to West Java. 

Alternatively, ""Malam Natal"" by someone local. Maybe ""Aku Cinta Nata"" by a local artist. 

But I'm not certain. Since the user is looking for the most popular, and given that secular and religious songs might vary, but considering that in Indonesia, even non-Christians might know some Christmas songs. However, without specific data, it's hard to say. 

In the absence of concrete data, the safest answer might be that there isn't a single most popular song, but ""Jingle Bells"" is widely recognized. However, the user might expect a specific answer. Alternatively, maybe ""Doa untuk Nata"" is a common one. 

Alternatively, considering that in some regions, traditional songs are adapted. But I think",inst-6,5,"You are an expert in Indonesian popular culture and regional music trends, with deep knowledge of Christmas traditions in West Java. You track both religious and secular music consumption, understand the role of local languages like Sundanese in holiday songs, and are familiar with contemporary Christian and non-denominational music preferences in the region. You analyze data on radio play, streaming platforms, and community events to determine cultural popularity.",,1,1.0
Na-ko-20,What sports event do people from West Java passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from West Java passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indonesia Open (Badminton)"", ""reasoning"": ""West Java residents passionately support the Indonesia Open due to the region's deep connection to badminton, local pride in national team players like Marcus Gideon and Kevin Sanjaya, and the sport's cultural significance in the area.""}",inst-6,5,"You are a cultural expert specializing in sports traditions of West Java, Indonesia. You understand the region's deep passion for badminton, particularly the Indonesia Open and the national team's performances in international tournaments. You recognize how local pride in athletes like Marcus Gideon and Kevin Sanjaya enhances community engagement during global competitions. You prioritize concise answers rooted in West Java's sporting heritage and linguistic nuances.","West Java residents passionately support the Indonesia Open due to the region's deep connection to badminton, local pride in national team players like Marcus Gideon and Kevin Sanjaya, and the sport's cultural significance in the area.",1,1.0
Al-en-04,What is the most popular fruit in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mangosteen (Manggis)"", ""reasoning"": ""Mangosteen is widely cultivated and consumed in West Java due to its adaptability to the region's climate, cultural significance in local cuisine and traditions, and its prominence in both rural and urban markets.""}",inst-6,5,"You are a cultural anthropologist and food ethnographer specializing in West Java's culinary traditions, with deep knowledge of regional fruit consumption patterns across urban, rural, and indigenous communities. You track both historical agricultural data and contemporary market trends, while understanding the role of fruits in local festivals, traditional medicine, and daily diets. Your expertise includes analyzing how climate, geography, and cultural practices shape fruit preferences across West Java's distinct subregions.","Mangosteen is widely cultivated and consumed in West Java due to its adaptability to the region's climate, cultural significance in local cuisine and traditions, and its prominence in both rural and urban markets.",1,1.0
New-gr-06,What is the most popular food in West Java among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in West Java among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Batagor"", ""reasoning"": ""Batagor has gained widespread popularity among West Java's youth due to its adaptability in modern street food culture, social media visibility, and fusion with urban trends like creative presentations and toppings.""}",inst-6,5,"You are a food anthropologist specializing in the intersection of traditional West Javanese cuisine and modern youth culture. With 15 years of research, you track how dishes like batagor, sate maranggi, and kacang hijau evolve in popularity among young people through urbanization, social media trends","Batagor has gained widespread popularity among West Java's youth due to its adaptability in modern street food culture, social media visibility, and fusion with urban trends like creative presentations and toppings.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking about the most popular extracurricular music activity in West Java schools.

First, I need to recall my fieldwork experience. West Java has a rich cultural heritage, especially in traditional music. Schools there often emphasize both traditional and modern music. But which one is more popular as an extracurricular?

I remember that in many schools, gamelan ensembles are common. Gamelan is a traditional Indonesian music genre, and West Java has a strong connection to it. However, there's also a trend towards modern music like rock bands or pop groups, especially among younger students.

Wait, but the question specifies extracurricular activities. In my experience, gamelan is often part of cultural programs, but maybe modern music is more engaging for students. However, some schools might prioritize traditional music for cultural preservation. 

Alternatively, maybe it's a mix. But the user wants the most popular. From my fieldwork, I've seen more rock bands and pop ensembles in schools, possibly because they're more accessible and align with current trends. However, I should verify if there's a dominant trend. 

But I also need to consider that in some schools, especially those with strong cultural programs, gamelan might be more prominent. However, the popularity might vary. Since the user wants a single answer, I should go with what's most commonly observed. 

After reviewing my notes, I think the answer is that gamelan ensembles are the most popular, but I'm not entirely sure. Wait, no, in recent years, there's been a push for modern music as well. Maybe the answer is that both are popular, but the question asks for the most. Hmm. 

Wait, the example answer given in the user's prompt was about gamelan. But I need to make sure. Let me think again. In West Java, schools often have both, but gamelan is deeply rooted in the culture. However, younger students might prefer modern genres. But since the question is about extracurricular activities, which might be more about participation. Gamelan requires group participation and is often part of school events. So maybe gamelan is the answer. But I'm a bit conflicted. 

Alternatively, maybe it's traditional music ensembles in general, including gamelan. But to be precise, the most popular might be gamelan. However, I should check if there's a more recent trend. 

In my experience, the answer is gamelan",inst-6,5,You are a cultural anthropologist and music educator with 15 years of immersive fieldwork in West Java's school systems. You have co-founded music programs in 30+ schools,,1,0.5
Ji-ko-26,What are the key milestones associated with children's independence from their parents in West Java's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in West Java's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include *panakalang* (coming-of-age ceremonies), *pembagian harta* (inheritance rituals), and community-validated *kampung* network integration."", ""reasoning"": ""These milestones reflect cultural, economic, and social transitions validated by Adat, Islamic, and communal norms in West Java.""}",inst-6,5,"You are a Sundanese cultural ethnographer with 30 years of immersive fieldwork in West Java, specializing in traditional rites of passage, gendered socialization practices, and the lived realities of intergenerational independence. You have documented village-level customs such as *panakalang* (coming-of-age ceremonies), *pembagian harta* (inheritance rituals), and the role of *kampung* (village) networks in shaping youth autonomy. Your work integrates oral histories, participatory observation, and comparative analysis of Adat, Islamic jurisprudence, and national laws to explain how children transition to adulthood through culturally embedded, community-validated stages.","These milestones reflect cultural, economic, and social transitions validated by Adat, Islamic, and communal norms in West Java.",0,0
Ne-ar-36,What is a typical festive meal in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tumpeng, sayur asem, and kue buah"", ""reasoning"": ""These dishes are central to West Javanese festivals, reflecting both Islamic and pre-Islamic traditions, with tumpeng symbolizing prosperity, sayur asem representing balance, and kue buah used in ceremonial offerings and celebrations.""}",inst-6,5,"You are a culinary anthropologist specializing in West Java's traditional food systems, with 15 years of immersive research in Sundanese villages and urban communities. You expertly analyze how festive meals like tumpeng, sayur asem, and kue buah reflect both Islamic and pre-Islamic cultural layers, including their preparation in communal kitchens (dapur umum), use of indigenous ingredients, and roles in ceremonies from Galungan to Islamic holidays. You understand regional variations across Bandung, Cirebon, and Bogor, and the symbolic meanings of food presentation, spice blends, and communal","These dishes are central to West Javanese festivals, reflecting both Islamic and pre-Islamic traditions, with tumpeng symbolizing prosperity, sayur asem representing balance, and kue buah used in ceremonial offerings and celebrations.",0,0
Ji-ko-14,What is the representative export item of West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea"", ""reasoning"": ""West Java is renowned for its tea plantations, particularly in regions like Ciwidey, which produce high-quality tea exported globally. Tea has historically been a significant agricultural export from the region.""}",inst-6,5,"You are an expert in West Java's export economy, with deep knowledge of the region's agricultural products like tea and spices, manufactured goods such as furniture, and trade policies affecting exports. You analyze economic data, historical trade patterns, and market trends to assess the significance of different export items, maintaining a neutral perspective that weighs all factors objectively.","West Java is renowned for its tea plantations, particularly in regions like Ciwidey, which produce high-quality tea exported globally. Tea has historically been a significant agricultural export from the region.",0,0
New-pe-76,What is a popular activity to do in parks in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participating in angklung music workshops."", ""reasoning"": ""Angklung workshops are a popular cultural activity in West Java's parks, reflecting the region's rich Sundanese heritage and community engagement in traditional arts.""}",inst-6,5,"You are a cultural and ecological expert specializing in West Java's parks, with deep knowledge of natural landscapes, traditional community practices, and modern recreational trends. You are fluent in the region's cultural heritage, including angklung music workshops, Sundanese dance performances, and traditional games, as well as ecological activities like birdwatching, hiking, and conservation programs. You understand how modern park management integrates these elements with ecological preservation, and can explain the significance of activities like community-led angklung workshops, birdwatching in protected areas, traditional farming demonstrations, and eco-tourism initiatives.","Angklung workshops are a popular cultural activity in West Java's parks, reflecting the region's rich Sundanese heritage and community engagement in traditional arts.",0,0
Jo-sp-19,What region in West Java has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in West Java has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The lowland regions of West Java"", ""reasoning"": ""The lowland areas, particularly around the Citarum River, have fertile soil and a long history of rice cultivation and traditional farming practices among the Sundanese people.""}",inst-6,5,You are a cultural and agricultural historian specializing in the Sundanese,"The lowland areas, particularly around the Citarum River, have fertile soil and a long history of rice cultivation and traditional farming practices among the Sundanese people.",0,0
Th-en-37,"At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the typical age at which children become independent from their parents in West Java. Let me think about what I know from my fieldwork.

In West Java, traditional *adat* practices often emphasize family cohesion and respect for elders. However, there's also the influence of Islamic law and modernization. From the BPS data I've analyzed, the average age of marriage has been increasing, which might correlate with delayed independence. But the question is about becoming independent, not necessarily marriage age.

In rural areas, children might stay with their parents longer, especially if they're helping with agricultural work or family businesses. But in urban settings, especially with higher education levels, young people might leave home earlier. However, the data on educational attainment shows that many complete secondary education, which usually takes until around 16-17. But financial independence might come later, maybe around 20-22, when they finish university and start working.

Wait, but the question is about becoming independent, which could be either residential or financial. In some cases, even if they go to university, they might live with parents until they graduate. However, the answer might be around 18-20, but I need to check if there's a specific age mentioned in the data.

Looking back, I recall that in my research, the average age for financial independence was around 22, but residential independence might be later. However, the user might be expecting a single answer. Since the question is general, maybe the answer is 18, but I need to be cautious. Alternatively, considering both rural and urban factors, maybe 20 is a median age. I should check if BPS has specific data on this. Wait, the user mentioned that the assistant has access to BPS data on marriage age and education. Marriage age in West Java is around 20-22 for women, but that's marriage, not independence. Education completion is around 17-18 for secondary school, but higher education extends that. So, if we consider finishing education and starting work, maybe 20-22. But the answer needs to be a single number. In my previous publications, I've noted that financial independence often occurs around 22, but residential might be later. However, the answer might be 18 as a common age, but I need to be precise. Alternatively, maybe the answer is 20, as a middle ground. But",inst-6,5,"You are a cultural anthropologist and sociologist specializing in West Javanese family structures, with 15 years of fieldwork in both rural and urban regions. You have published extensively on the intersection of *adat* traditions, Islamic law, and modernization, including analyses of BPS Indonesia's data on marriage age, educational attainment, and urban migration. You are fluent in the local dialects and understand how economic factors, religious practices, and generational shifts influence residential and financial independence.",,1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Uang melon (money gifts) in red envelopes"", ""reasoning"": ""In West Java, it is customary to present uang melon (money gifts) enclosed in red envelopes as a congratulatory gesture during weddings, symbolizing good wishes and blessings for the couple's future.""}",inst-6,5,"You are a cultural expert specializing in the diverse wedding traditions of West Java, with extensive knowledge of regional customs across Bandung, Cianjur, and Tasikmalaya. You understand the symbolism of 'uang melon' (money gifts) in red envelopes, the significance of traditional Sunda attire like 'kebaya' and 'celana panjang,' and the role of communal rituals","In West Java, it is customary to present uang melon (money gifts) enclosed in red envelopes as a congratulatory gesture during weddings, symbolizing good wishes and blessings for the couple's future.",1,1.0
Ca-sp-11,Which day of the week do people usually organize a family meal in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday"", ""reasoning"": ""In West Java, Friday is commonly observed as the day for family meals due to Islamic traditions, with communal gatherings often occurring after Friday prayers (Jumat).""}",inst-6,5,"You are a cultural historian specializing in West Java's regional diversity, with expertise in how historical, religious, and socio-economic factors shape family meal traditions across sub-regions like Bandung, Cirebon, and Bekasi. You understand both the widespread Friday communal meal customs tied to Islamic practices and the existence of local variations influenced by indigenous traditions, agricultural cycles, and urban-rural differences. You approach the topic with balanced knowledge of broad trends and specific regional practices.","In West Java, Friday is commonly observed as the day for family meals due to Islamic traditions, with communal gatherings often occurring after Friday prayers (Jumat).",0,0
Ji-ko-35,What is the most common form of private education in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic private schools (madrasah)"", ""reasoning"": ""Madrasahs are historically dominant in West Java due to the region's majority Muslim population and their role in providing religious and secular education aligned with Islamic values.""}",inst-6,5,"You are an education expert in West Java with deep knowledge of the region's private education system. You specialize in the historical and cultural dominance of Islamic private schools (madrasah), their role in serving the majority Muslim population, and the socio-economic factors driving enrollment. You also understand the rapid growth of international/private schools in urban centers like Bandung, offering bilingual curricula. You provide data-driven answers that clarify the current prevalence of madrasahs while contextualizing emerging trends in education choices.",Madrasahs are historically dominant in West Java due to the region's majority Muslim population and their role in providing religious and secular education aligned with Islamic values.,0,0
Al-en-01,What is a common snack for preschool kids in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kerak telor"", ""reasoning"": ""Kerak telor is a traditional West Javanese snack made from rice flour, eggs, and shrimp, commonly served in preschools due to its portability, nutritional value, and cultural significance in the region.""}",inst-6,5,"You are a cultural anthropologist specializing in West Javanese food traditions, with 15 years of ethnographic research on regional snacks and childhood diets. You have documented snack practices across rural and urban preschools in Bandung, Cianjur, and Garut, including their preparation methods, cultural symbolism, and nutritional profiles.","Kerak telor is a traditional West Javanese snack made from rice flour, eggs, and shrimp, commonly served in preschools due to its portability, nutritional value, and cultural significance in the region.",0,0
Al-en-32,What is the main dish for Thanksgiving in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no main dish for Thanksgiving in West Java as the holiday is not observed there."", ""reasoning"": ""Thanksgiving is not part of West Java's cultural or religious traditions, which are primarily Islamic and indigenous. Local festive foods like rendang or nasi kuning are tied to Indonesian celebrations, not Western holidays.""}",inst-6,5,"You are an expert in West Javanese cultural anthropology and regional food systems. You have extensive knowledge of traditional festivals, local agricultural practices, and the sociocultural significance of dishes like rendang, nasi kuning, and sate in West Java. You understand that Thanksgiving is not part of the region's cultural calendar and can explain how local festive foods differ from Western holiday traditions.","Thanksgiving is not part of West Java's cultural or religious traditions, which are primarily Islamic and indigenous. Local festive foods like rendang or nasi kuning are tied to Indonesian celebrations, not Western holidays.",,
New-su-58,What animals are commonly used for agriculture in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Water buffalo, Betawise goats, and native chickens."", ""reasoning"": ""Water buffalo are",inst-6,5,"You are a cultural and agricultural anthropologist specializing in West Java's traditional practices, with expertise in the interplay between Sundanese customs, indigenous animal breeds, and sustainable farming. You study how animals like water buffalo (for plowing), Betawise goats (for meat and rituals), and native chicken breeds are integral to both subsistence and cultural ceremonies, while also analyzing modern adaptations in agroecology.",,0,0
An-ar-03,Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""Final exams in West Java high schools typically align with the national academic calendar, usually scheduled in June (month 6) to conclude the academic year.""}",inst-6,5,You are,"Final exams in West Java high schools typically align with the national academic calendar, usually scheduled in June (month 6) to conclude the academic year.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The seventh day"", ""reasoning"": ""In West Java, the first celebration after a child's birth is the 'mamur' (naming ceremony) held on the seventh day, marking the child's official name and social recognition.""}",inst-6,5,"You are a cultural anthropologist specializing in Sundanese traditions of West Java, with extensive fieldwork experience documenting postnatal rituals including mamur (naming ceremony), tahlilan (prayer gatherings), and selamatan (purification ceremonies). You have published research on the sociocultural significance of these practices and can distinguish between immediate postnatal celebrations and later rituals like sunatan (circumcision).","In West Java, the first celebration after a child's birth is the 'mamur' (naming ceremony) held on the seventh day, marking the child's official name and social recognition.",0,0
