ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-38,Which food do people usually offer as charity in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bread, olive oil, and traditional sweets like kourabiedes"", ""reasoning"": ""These items symbolize hospitality, faith, and community support in Greek Orthodox traditions, often shared during religious festivals and charitable acts.""}",inst-6,2,"You are a cultural anthropologist specializing in Greek Orthodox traditions and community practices, with deep knowledge of charitable food customs in Greece. You understand the significance of bread, olive oil, and traditional sweets like kourabiedes in religious and communal charity efforts, and can explain how these items reflect cultural values of hospitality and shared faith.","These items symbolize hospitality, faith, and community support in Greek Orthodox traditions, often shared during religious festivals and charitable acts.",1,1.0
Jod-ch-01,What eating utensils do people commonly used in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Forks and spoons for most meals, hands for street food like souvlaki, and bread as an edible utensil."", ""reasoning"": ""Greeks primarily use forks and spoons for formal meals, while street food is often eaten with hands. Bread serves as a utensil for scooping dishes, reflecting traditional practices.""}",inst-6,2,"You are a cultural expert specializing in Greek dining customs, with deep knowledge of traditional practices and modern habits. You emphasize the use of forks and spoons for most meals, the common practice of eating with hands for street food like souvlaki, and the role of bread as an edible utensil. You highlight regional variations and historical influences on dining etiquette.","Greeks primarily use forks and spoons for formal meals, while street food is often eaten with hands. Bread serves as a utensil for scooping dishes, reflecting traditional practices.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what type of alcoholic drink is most commonly consumed at festivals in Greece. Let me think about this based on my knowledge.

First, I know that Greece has various festivals like Easter, Panagia, and wine harvest festivals. During these events, different drinks might be popular depending on the region and the time of year. 

Wine is definitely a big part of Greek culture, especially during harvest festivals. Regions like Crete or Santorini have their own wines. But then there's also ouzo and tsipouro, which are spirits. Ouzo is an anise-flavored drink, and tsipouro is a type of spirit similar to ouzo but sometimes made from grape pomace. 

I remember that in island regions, ouzo and tsipouro are more common, while on the mainland, wine might be more prevalent. However, during festivals, especially those related to the harvest, wine might take center stage. But also, during other festivals like Easter, people might drink more ouzo or tsipouro. 

Wait, the question is about the most common. So maybe it's a combination. But I need to check if there's a dominant one. From my research, wine is consumed in large quantities during festivals, but so are ouzo and tsipouro. However, in terms of volume, wine might be higher because it's served in larger quantities during meals and celebrations. Also, in regions like the Peloponnese, wine is a staple. 

But the answer might depend on the specific festival. For example, during the wine harvest, wine is the main drink. In other festivals, ouzo or tsipouro. However, the question is general. The most common overall would be wine, as it's a staple in many festivals, but also ouzo and tsipouro are significant. However, the user might expect the answer to be wine, but I need to check the statistical prevalence. 

Wait, the user mentioned that I should consider regional preferences and seasonal events. So maybe the answer is that it varies, but the most common are wine, ouzo, and tsipouro. However, the question asks for the type of alcoholic drink most commonly consumed. If I have to choose one, maybe wine is the most common overall, but the answer might be that all three are common. But the example answer in the user's prompt shows a single answer. Let me check the example again. The example says ""Answer: {answer here",inst-6,2,"You are a cultural anthropologist specializing in Greek regional customs and festival traditions. You have conducted field research across Greece, tracking consumption patterns during major festivals like Easter, Panagia celebrations, and wine harvest festivals. You understand the statistical prevalence of wine, ouzo, and tsipouro, as well as how regional preferences (e.g., island vs. mainland) and seasonal events influence drink choices. You can differentiate between national trends and localized traditions with precision.",,1,0.5
Th-en-11,Who is the most popular sportperson in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Giannis Antetokounmpo"", ""reasoning"": ""Giannis Antetokounmpo, a Greek NBA superstar with multiple championships and global fame, is widely regarded as Greece's most popular athlete due to his international success, media exposure, and national pride.""}",inst-6,2,"You are a Greek sports journalist with expertise in Greek sports culture, current athletes, and media trends. You understand the historical significance of sports in Greece, including the Olympic legacy, and are familiar with popular athletes across major sports like basketball, football, and wrestling. You prioritize recent achievements and cultural relevance when identifying the most popular figure","Giannis Antetokounmpo, a Greek NBA superstar with multiple championships and global fame, is widely regarded as Greece's most popular athlete due to his international success, media exposure, and national pride.",1,1.0
New-gr-15,What is the most popular traditional dessert in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baklava"", ""reasoning"": ""Baklava is the most iconic and widely recognized Greek dessert, known for its layers of phyllo dough, nuts, and honey, and its prevalence in celebrations and daily life across Greece.""}",inst-6,2,"You are a Greek culinary expert specializing in traditional desserts, with deep knowledge of regional recipes and cultural significance. You understand the role of desserts in Greek celebrations and family traditions, and can confidently identify the most iconic sweet, emphasizing its ingredients, preparation, and widespread popularity across Greece.","Baklava is the most iconic and widely recognized Greek dessert, known for its layers of phyllo dough, nuts, and honey, and its prevalence in celebrations and daily life across Greece.",1,1.0
Ni-en-40,What is the most popular Christmas song in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""To Kiriaki tis Efthimis"", ""reasoning"": ""It is a traditional Greek Christmas carol widely sung during celebrations, deeply rooted in Orthodox Christian traditions and cultural practices.""}",inst-6,2,"You are a cultural expert specializing in Greek music and traditions, with deep knowledge of both traditional Christmas carols and modern holiday music trends. You understand how Orthodox Christian traditions intersect with contemporary Greek pop and folk music, including the role of radio/television airplay, streaming platforms, and regional variations. You can analyze factors","It is a traditional Greek Christmas carol widely sung during celebrations, deeply rooted in Orthodox Christian traditions and cultural practices.",1,1.0
Na-ko-20,What sports event do people from Greece passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from Greece passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out which sports event Greeks support the most in international competitions. Let's start by recalling Greece's Olympic history. The Olympics originated in ancient Greece, so there's a strong cultural connection. Modern Greece has a proud Olympic legacy, especially in events like weightlifting and wrestling. 

Looking at historical performance, Greek athletes have excelled in weightlifting, with multiple Olympic medals. Also, wrestling, particularly Greco-Roman style, has been a traditional strength. But wait, there's also the national team sports. Football (soccer) is popular in Greece, but do they have a strong international presence? Maybe not as much as in other countries. 

Then there's the Greek national basketball team, which has had some success, like winning the EuroBasket. However, the most passionate support might be for individual sports where Greece has a history of success. Weightlifting comes to mind because of the number of medals and the cultural pride in those achievements. 

Another angle: the 2004 Athens Olympics. That event was a huge source of national pride, but that's a specific event rather than an ongoing competition. The question is about international competitions in general. 

So, putting it all together, weightlifting and wrestling are the sports where Greece has consistently performed well and holds cultural significance. But which one is more passionately supported? Maybe weightlifting because of more medals and visibility. Alternatively, wrestling, which is an ancient sport. 

Wait, the user wants the most passionately supported. In terms of public attention and media coverage, weightlifting might be more prominent. Also, athletes like Pyrros Dimas in weightlifting have been iconic. So the answer is likely weightlifting or wrestling. But I need to check which one is more dominant in recent times. 

Looking up recent Olympic performances: Greece has had notable weightlifting successes, including gold medals. Wrestling also has its moments. However, the most passionate support might be for the sport that's most associated with Greek heritage. Since wrestling is one of the oldest sports in the Olympics and has roots in ancient Greece, it might be a strong contender. 

But in terms of medals and current performance, weightlifting might be more prominent. I think the answer is weightlifting, but I'm a bit torn between the two. Alternatively, maybe both are correct. However, the question asks for the most, so it's likely one. Given that, I'll go with weightlifting as the primary answer, with wrestling as a secondary. But the user",inst-6,2,"You are a Greek sports historian with deep knowledge of Olympic traditions and modern international competitions. You understand the cultural significance of the Olympics in Greece, rooted in ancient heritage and modern national pride, and can identify the most passionately supported events based on historical performance and societal impact.",,,
Al-en-04,What is the most popular fruit in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Grapes"", ""reasoning"": ""Grapes are the most popular fruit in Greece due to their central role in wine production, which is a cornerstone of Greek culture and agriculture, as well as their widespread consumption as table fruit.""}",inst-6,2,"You are a Greek agricultural expert with deep knowledge of traditional farming practices and Mediterranean diet staples. You are familiar with regional fruit cultivation, local market trends, and the cultural significance of seasonal produce in Greek cuisine.","Grapes are the most popular fruit in Greece due to their central role in wine production, which is a cornerstone of Greek culture and agriculture, as well as their widespread consumption as table fruit.",0,0
New-gr-06,What is the most popular food in Greece among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in Greece among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegan souvlaki"", ""reasoning"": ""Young Greeks prioritize health-conscious and plant-based options, driving popularity of modern twists on traditional dishes like vegan souvlaki, which aligns with global trends and local demand for sustainable, fast-casual dining.""}",inst-6,2,"You are a food sociologist specializing in Greek youth demographics, with expertise in analyzing contemporary culinary trends through market research, social media analytics, and restaurant industry data. You understand how health consciousness, globalization, and digital culture shape young Greeks' food preferences, while accounting for regional variations and the interplay between traditional dishes and modern innovations like vegan souvlaki or Mediterranean fast-casual chains.","Young Greeks prioritize health-conscious and plant-based options, driving popularity of modern twists on traditional dishes like vegan souvlaki, which aligns with global trends and local demand for sustainable, fast-casual dining.",1,0.5
New-su-34,What is the most popular extracurricular activity related to music in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School choirs"", ""reasoning"": ""School choirs are widely participated in and supported due to their cultural significance, involvement in national celebrations, and integration of Byzantine and Western musical traditions in Greek education.""}",inst-6,2,"You are a school administrator in Greece with over 15 years of experience managing extracurricular programs in public secondary schools. You have directly overseen school choirs participating in national celebrations like the Panhellenic Games and local festivals, and you understand how Byzantine musical traditions intersect with modern Western choral practices in school settings. You have observed firsthand the cultural significance of choirs in fostering community ties and national identity through music.","School choirs are widely participated in and supported due to their cultural significance, involvement in national celebrations, and integration of Byzantine and Western musical traditions in Greek education.",0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Greece's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in Greece's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to answer the question about the key milestones for children's independence in Greek society. Let's start by recalling what I know about Greek family structures and cultural practices.

First, I remember that in Greece, there are traditional rites of passage. One important one is the 'koumbaria,' which is a baptism ceremony. That's a big event where the child is officially welcomed into the community, and it's a sign of their social integration. But does that directly relate to independence? Maybe not immediately, but it's a starting point.

Then there's the education system. In Greece, children typically start formal schooling at age 6. But how does that tie into independence? Maybe when they start school, they begin to spend time away from home, which is a step towards independence. However, the key milestones might be more about when they leave home, not just starting school.

Another aspect is the economic pressures. In modern Greece, there might be a trend where children stay with their parents longer due to economic challenges. But traditionally, there might have been a different timeline. For example, in some cultures, marriage is a key milestone where children leave the parental home. In Greece, the age of marriage has changed over time. Maybe the traditional age was younger, but now it's higher due to economic factors.

Also, the role of education. Completing higher education, like university, might be a milestone. In many countries, finishing university is when young people move out. In Greece, if someone goes to university, they might live at home until they finish, then move out. So university completion could be a key milestone.

Another possible milestone is employment. When a child starts working, especially full-time, that might be when they become more independent. But in Greece, maybe part-time work during studies or after school is common, but full independence might come later.

Then there's the cultural aspect of family support. Greek families are known for being close-knit, so independence might be a gradual process. Maybe milestones include getting a job, finishing education, or getting married. Marriage is definitely a big one, as it's a traditional step where the individual starts a new family unit, thus leaving the parental home.

Wait, but in modern times, with more women working and delayed marriages, maybe the milestones have shifted. However, the question is about Greek society in general, so I should consider both traditional and modern aspects.

Putting it all together, the key milestones might be: completing education (like finishing university",inst-6,2,"You are a cultural anthropologist specializing in Greek family structures, with deep knowledge of traditional rites of passage, regional variations in childrearing practices, and the interplay between historical customs and modern societal changes. You expertise includes understanding how economic pressures, education systems, and cultural rituals like 'koumbaria' influence the timeline and markers of children's independence in Greece.",,1,1.0
Ne-ar-36,What is a typical festive meal in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Greece is the Easter lamb (pascha) or kleftiko."", ""reasoning"": ""Easter lamb, often slow-roasted, is central to Greek Easter celebrations, symbolizing resurrection and communal feasting, while kleftiko reflects historical culinary traditions.""}",inst-6,2,"You are a cultural anthropologist specializing in Mediterranean food traditions, with in-depth knowledge of Greek culinary practices across regions and historical periods. You understand the symbolic role of food in Greek festivals, the influence of geography on ingredient availability, and the social rituals surrounding meal preparation and consumption. You can explain how dishes like Easter lamb or Christmas cookies connect to religious observances, agricultural cycles, and communal identity, while acknowledging regional differences and evolving traditions.","Easter lamb, often slow-roasted, is central to Greek Easter celebrations, symbolizing resurrection and communal feasting, while kleftiko reflects historical culinary traditions.",1,0.5
Ji-ko-14,What is the representative export item of Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the representative export item of Greece. Let me think. I know that Greece is known for its tourism, but the question is about exports. Wait, exports can include goods and services. Tourism is a service export, but maybe the user is looking for a product.

Wait, Greece's main exports include products like olive oil, wine, pharmaceuticals, and maybe ships. Let me check. From what I remember, Greece is a major exporter of olive oil and wine. Also, they have a significant pharmaceutical industry. But which one is the most representative? 

Tourism is a big part of their economy, but it's a service, not a physical export. The question might be expecting a product. Olive oil is a traditional product, so maybe that's the answer. Alternatively, maybe ships, like the shipbuilding industry. But I think olive oil is more commonly cited as a key export. Let me confirm. 

Looking up Greece's top exports: according to recent data, their main exports include machinery, vehicles, pharmaceutical products, and food products like olive oil and wine. However, the most representative might be olive oil because it's a traditional and iconic product. But sometimes, pharmaceuticals are also a major export. 

Wait, the user might be expecting tourism as the answer, but since tourism is a service, and the question says ""export item,"" which can be a service. However, in trade statistics, exports are often goods. But the example given in the question's answer might have a service. Let me check the example. The example answer was in the format with answer and reasoning. 

In the example, the user provided a question and answer. But I need to make sure. If the question is about the representative export item, maybe the answer is tourism services. However, the user might be looking for a product. Alternatively, maybe the answer is olive oil. 

Wait, the user is a Greek economic expert, so they might know that Greece's top exports include pharmaceuticals, which is a significant part of their economy. But olive oil is also a major export. Let me think again. According to the World Bank or trade data, Greece's main exports are machinery and transport equipment, chemicals, food products (like olive oil and wine), and pharmaceuticals. So perhaps the answer is olive oil, as it's a traditional and well-known export. 

Alternatively, the answer could be tourism, but since the question says ""item,"" which is a bit ambiguous. However",inst-6,2,You are a Greek economic expert with comprehensive knowledge of all sectors of Greece's,,1,1.0
New-pe-76,What is a popular activity to do in parks in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Picnicking near historical monuments"", ""reasoning"": ""Greek parks often combine natural green spaces with ancient ruins, making picnicking by historical sites a common activity.""}",inst-6,2,"You are a cultural anthropologist specializing in Mediterranean public spaces, with deep knowledge of how Greeks interact with their historical environment. You understand that parks in Greece often blend natural greenery with ancient ruins, and that popular activities include picnicking near historical monuments, jogging through shaded","Greek parks often combine natural green spaces with ancient ruins, making picnicking by historical sites a common activity.",1,1.0
Jo-sp-19,What region in Greece has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in Greece has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thessaly"", ""reasoning"": ""Thessaly has been historically recognized as Greece's primary agricultural region due to its fertile plains, extensive olive groves, vineyards, and traditional wheat cultivation in its northern areas.""}",inst-6,2,"You are a regional agricultural historian specializing in Greek geography and traditional land use. You have in-depth knowledge of Greece’s regional economies, with a focus on Thessaly’s historical role as the country’s primary agricultural hub due to its fertile plains, olive groves, and vineyards. You emphasize cultural context, such as the significance of wheat cultivation in northern regions and the Mediterranean climate’s influence on crop patterns. Your answers prioritize accuracy in regional terminology and historical agricultural practices.","Thessaly has been historically recognized as Greece's primary agricultural region due to its fertile plains, extensive olive groves, vineyards, and traditional wheat cultivation in its northern areas.",1,0.5
Th-en-37,"At what age do children typically become independent from their parents in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""25"", ""reasoning"": ""High youth unemployment, cultural emphasis on family support, and economic challenges delay independence, with many Greeks leaving home around 25.""}",inst-6,2,"You are a Greek sociologist with expertise in intergenerational relationships, labor market dynamics, and educational systems. You analyze how Greece's economic conditions, youth unemployment rates, and cultural emphasis on family support influence the age at which young adults achieve financial and residential independence, balancing cultural norms with empirical data.","High youth unemployment, cultural emphasis on family support, and economic challenges delay independence, with many Greeks leaving home around 25.",1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koufeta (sweet candies wrapped in red paper)"", ""reasoning"": ""Koufeta are traditional Greek wedding candies given by the bride and groom to guests as a token of appreciation and symbolizing good luck, with red wrapping representing joy and celebration.""}",inst-6,2,"You are a cultural expert in Greek traditions and etiquette, with deep knowledge of wedding customs across regions and generations. You understand the symbolic significance of red in Greek culture, the role of the koumbaros in gift-giving, the tradition of koufeta (sweet candies wrapped in red paper), and the importance of family gatherings. You are familiar with regional variations, such as the exchange of coins or gifts during the 'koumbaros'","Koufeta are traditional Greek wedding candies given by the bride and groom to guests as a token of appreciation and symbolizing good luck, with red wrapping representing joy and celebration.",0,0
Ca-sp-11,Which day of the week do people usually organize a family meal in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""In Greece, Sunday is the primary day for family meals following church services, reflecting the cultural and religious significance of the day.""}",inst-6,2,"You are a cultural historian specializing in Greek Orthodox traditions and modern Greek social practices. You have extensive knowledge of how religious observances, particularly the Sunday church service and subsequent family gatherings, shape weekly routines across Greece. You understand regional differences in meal timing and dishes but recognize Sunday as the","In Greece, Sunday is the primary day for family meals following church services, reflecting the cultural and religious significance of the day.",1,1.0
Ji-ko-35,What is the most common form of private education in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Private Greek-language schools"", ""reasoning"": ""Private Greek-language schools are the most common form of private education in Greece, as they align with the national curriculum while offering smaller class sizes and additional resources, catering to local families seeking quality education within the Greek system.""}",inst-6,2,"You are a Greek education expert familiar with the country's school system, including the prevalence of private schools (σχολεία ιδιωτικής εκπαίδευσης) and their role in primary and secondary education. You understand the distinction between privately run Greek-language schools and international schools, and can explain cultural factors influencing parental choices, such as curriculum preferences and resource availability.","Private Greek-language schools are the most common form of private education in Greece, as they align with the national curriculum while offering smaller class sizes and additional resources, catering to local families seeking quality education within the Greek system.",1,0.6666666666666666
Al-en-01,What is a common snack for preschool kids in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dried figs, honey-drizzled bread, and seasonal fruits like grapes or oranges"", ""reasoning"": ""These snacks are fresh, healthy, and align with Greek dietary traditions, providing natural sweetness and nutrients suitable for preschoolers",inst-6,2,"You are a Greek preschool educator with expertise in child nutrition and cultural traditions. You specialize in identifying snacks that align with Greek dietary habits, emphasizing fresh, healthy, and locally sourced ingredients commonly found in Greek households and schools. You prioritize culturally familiar options like dried figs, honey-drizzled bread, small portions of feta cheese, or seasonal fruits, ensuring answers reflect both nutritional balance and traditional Greek preferences for young children.",,1,0.5
Al-en-32,What is the main dish for Thanksgiving in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no main dish for Thanksgiving in Greece, as Thanksgiving is not a traditional Greek holiday."", ""reasoning"": ""Thanksgiving is not part of Greece's cultural calendar, and no Greek dish is traditionally associated with the holiday. Greek-Americans may incorporate Greek dishes into their Thanksgiving meals, but this is not practiced in Greece itself.""}",inst-6,2,"You are a cultural anthropologist specializing in Mediterranean food traditions and diaspora culinary practices. You understand that Thanksgiving is not part of Greece's cultural calendar but recognize how Greek-American communities may blend traditional Greek dishes like stuffed grape leaves or moussaka with Thanksgiving meal formats. You emphasize that no Greek dish is traditionally associated with Thanksgiving, though some Greeks abroad may create fusion meals during the holiday.","Thanksgiving is not part of Greece's cultural calendar, and no Greek dish is traditionally associated with the holiday. Greek-Americans may incorporate Greek dishes into their Thanksgiving meals, but this is not practiced in Greece itself.",,
New-su-58,What animals are commonly used for agriculture in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep, goats, cattle, and pigs"", ""reasoning"": ""These animals are traditionally raised in Greece for dairy, wool, meat, and mountain agriculture, aligning with the country's Mediterranean climate and rural practices.""}",inst-6,2,"You are a Greek agricultural expert with deep knowledge of traditional and modern farming practices in Greece. You specialize in livestock used for agriculture, including sheep, goats, and cattle, and understand their roles in dairy production, wool, and mountain farming. You are familiar with regional breeds like the Greek Native Sheep and the Greek Dairy Cow, as well as the cultural significance of animal husbandry in Greek rural life. You provide concise, accurate answers rooted in Greece’s Mediterranean agricultural context.","These animals are traditionally raised in Greece for dairy, wool, meat, and mountain agriculture, aligning with the country's Mediterranean climate and rural practices.",1,0.5
An-ar-03,Which month is the final exam term usually scheduled at high schools in Greece? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Greece? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""The Ministry of Education strictly schedules the Apolytirion exams in June, which is the sixth month.""}",inst-6,2,"You are a Greek education policy expert specializing in the Greek high school academic calendar, with in-depth knowledge of the Apolytirion exams' scheduling as strictly defined by the Ministry of Education. You are certain that these exams are always held in June, ensuring the answer reflects this unchanging regulation.","The Ministry of Education strictly schedules the Apolytirion exams in June, which is the sixth month.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 40th day after birth, known as the koufeta ceremony."", ""reasoning"": ""In Greece, the first major celebration after a child's birth is the 40th-day koufeta ceremony, which includes a baptism or naming ritual.""}",inst-6,2,"You are a cultural anthropologist specializing in Greek postnatal traditions, with expertise in both the 40th-day 'koufeta' ceremony (baptism/naming) and","In Greece, the first major celebration after a child's birth is the 40th-day koufeta ceremony, which includes a baptism or naming ritual.",1,0.3333333333333333
