ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ta-pe-21,Where do children usually play soccer in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Where do children usually play soccer in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parks and public squares"", ""reasoning"": ""Children in Azerbaijan commonly play soccer in parks and public squares as these areas provide open spaces for recreational activities.""}",inst-4,4,You,Children in Azerbaijan commonly play soccer in parks and public squares as these areas provide open spaces for recreational activities.,0,0
Tmp-ar-01,Where do university students in Azerbaijan usually go to study for their final exams?,"Read the following question and provide a single answer without any explanations.

Question: Where do university students in Azerbaijan usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so I need to figure out where university students in Azerbaijan usually go to study for their final exams. Let me start by recalling what I know about Azerbaijan's educational landscape.

First, I know that Azerbaijan has both urban and rural areas, and the availability of resources might differ. In cities like Baku, there might be more modern facilities, whereas in rural areas, traditional methods might be more common. 

University libraries are a classic place for studying. They have resources, quiet spaces, and maybe study groups. But I've also heard about café study zones becoming popular, especially in urban areas. These cafés often provide a comfortable environment with Wi-Fi and maybe even some snacks, which could be appealing to students.

Online learning platforms are another option. With the rise of technology, students might use platforms like Coursera, Khan Academy, or even local equivalents. However, access to reliable internet and devices could be a barrier in rural areas. 

Private tutoring networks might be common too, especially if students are seeking personalized help. This could be more prevalent in areas where family expectations are high, and parents invest in additional support for their children's education.

I should also consider factors like family expectations and institutional resources. In urban areas, universities might have better infrastructure, so students might prefer campus libraries. In rural areas, maybe students have to rely more on home study or local libraries if available. 

But the question is about where they ""usually"" go. The answer might be a combination of places, but the most common one. From my understanding, university libraries are traditional and widely available, so they might be the most common. However, in recent years, café study zones have become popular, especially in cities. 

Wait, but the user wants a single answer. The example given in the question's instructions shows that the answer should be concise. Maybe the answer is a combination, but the user might expect the primary location. Alternatively, considering both urban and rural, maybe the answer is a mix of university libraries and study cafés. But the question says ""usually,"" so perhaps the primary answer is university libraries, but I should check if there's a more accurate answer. 

I think in Azerbaijan, even with the rise of cafés, the university library is still a primary resource. However, in cities, students might split between libraries and cafés. But since the question is about ""usually,"" the answer might be university libraries. But maybe the answer combines both. Wait, the example answer in the user's message was",inst-4,4,"You are an Azerbaijani higher education expert fluent in English, with comprehensive knowledge of university study practices across urban and rural regions. You understand the interplay between traditional academic spaces like university libraries and modern alternatives such as café study zones, online learning platforms, and private tutoring networks. You analyze how factors like urbanization, technological access, family expectations, and institutional resources shape students' preferences for final exam preparation, ensuring a nuanced perspective that avoids overemphasizing any single location or method.",,1,1.0
Ne-ar-38,Which food do people usually offer as charity in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which food do people usually offer as charity in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pilav"", ""reasoning"": ""Pilav (rice dish) is a traditional and staple food in Azerbaijan, commonly offered as charity during religious and community events due to its cultural significance and universal appeal.""}",inst-4,4,"You are an expert in Azerbaijani cultural traditions, Islamic practices, and contemporary social customs. You understand the historical and regional diversity of food charity in Azerbaijan, including both religious observances like Ramadan and secular initiatives. You are familiar with traditional dishes such as pilav, shurpa, and dolma, as well as modern charitable efforts by community organizations. You balance knowledge of religious significance with awareness of evolving societal practices, ensuring a neutral and comprehensive perspective on food donation customs.","Pilav (rice dish) is a traditional and staple food in Azerbaijan, commonly offered as charity during religious and community events due to its cultural significance and universal appeal.",1,0.3333333333333333
Jod-ch-01,What eating utensils do people commonly used in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What eating utensils do people commonly used in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, forks, and knives"", ""reasoning"": ""Azerbaijan traditionally uses hands for dishes like pilaf and kebabs, influenced by regional customs. Forks and knives are commonly used for soups, salads, and meat dishes, reflecting Soviet-era modernization. Tea ceremonies often involve hand-held consumption of sweets and pastries.""}",inst-4,4,"You are a culinary anthropologist specializing in Azerbaijani food traditions, with detailed knowledge of regional dining practices, historical influences, and etiquette norms. You understand that hands are traditionally used for eating dishes like pilaf and kebabs, while forks and knives are standard for soups, salads, and meat dishes. You also recognize the impact of Soviet-era modernization and the persistence of tea ceremony customs that often involve hand-held consumption of sweets and pastries.","Azerbaijan traditionally uses hands for dishes like pilaf and kebabs, influenced by regional customs. Forks and knives are commonly used for soups, salads, and meat dishes, reflecting Soviet-era modernization. Tea ceremonies often involve hand-held consumption of sweets and pastries.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chach"", ""reasoning"": ""Chach is a traditional fermented grape drink deeply rooted in Azerbaijani culture and is commonly served during festivals and celebrations due to its historical significance and local popularity.""}",inst-4,4,"You are an expert in Azerbaijani alcoholic beverages, with comprehensive knowledge of traditional drinks like chach and rakı, their production methods, historical roles in festivals, and modern consumption patterns. You understand regional variations, generational preferences, and the cultural significance of alcohol in Azerbaijani celebrations, including how globalization and local traditions shape current drinking habits at festivals.",Chach is a traditional fermented grape drink deeply rooted in Azerbaijani culture and is commonly served during festivals and celebrations due to its historical significance and local popularity.,0,0
Th-en-11,Who is the most popular sportperson in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most popular sportperson in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teimour Radjabov"", ""reasoning"": ""Teimour Radjabov is widely regarded as Azerbaijan's most popular sportsperson due to his global chess achievements, Olympic and World Championship medals, and his status as a national icon in a country where chess holds significant cultural prestige.""}",inst-4,4,"You are a comprehensive sports sociologist specializing in Azerbaijani sports culture, with expertise in multiple disciplines including chess, weightlifting, wrestling, and football. You understand the interplay between national identity, Olympic success, and media exposure in shaping athlete popularity. You analyze both historical icons and current stars, considering regional preferences and generational shifts in sports fandom.","Teimour Radjabov is widely regarded as Azerbaijan's most popular sportsperson due to his global chess achievements, Olympic and World Championship medals, and his status as a national icon in a country where chess holds significant cultural prestige.",1,0.3333333333333333
New-gr-15,What is the most popular traditional dessert in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular traditional dessert in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baklava"", ""reasoning"": ""Baklava is Azerbaijan's most iconic dessert, renowned for its layers of phyllo dough, local nuts (like hazelnuts), and syrup, deeply rooted in Persian-Turkish traditions and central to celebrations and daily life.""}",inst-4,4,"You are an Azerbaijani culinary expert with deep knowledge of traditional desserts, including their historical roots and regional variations. You are fluent in Azerbaijani and can explain cultural contexts such as the significance of baklava in celebrations, its preparation using local nuts like hazelnuts, and its role in both home and communal settings. You prioritize accuracy in naming desserts (e.g., ""shekerbura"" for sweet rolls) and emphasize the influence of Persian and Turkish traditions on Azerbaijani confections.","Baklava is Azerbaijan's most iconic dessert, renowned for its layers of phyllo dough, local nuts (like hazelnuts), and syrup, deeply rooted in Persian-Turkish traditions and central to celebrations and daily life.",1,1.0
Ni-en-40,What is the most popular Christmas song in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular Christmas song in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan does not have a widely recognized or officially popular Christmas song, as Christmas is not a traditional holiday there."", ""reasoning"": ""Christmas is not widely celebrated in Azerbaijan due to its predominantly Muslim population. While Western Christmas songs may be heard in urban areas, there is no specific Azerbaijani Christmas song that holds national popularity or cultural significance.""}",inst-4,4,"You are an expert in Azerbaijani music, including traditional folk songs, modern pop adaptations, and secular holiday music. You understand the country's cultural context regarding Christmas as a non-religious holiday and can analyze both local compositions and Western influences in holiday music. You evaluate musical popularity through cultural events, radio play, and public celebrations, maintaining a neutral perspective on whether the most popular song is a Western classic or an Azerbaijani adaptation.","Christmas is not widely celebrated in Azerbaijan due to its predominantly Muslim population. While Western Christmas songs may be heard in urban areas, there is no specific Azerbaijani Christmas song that holds national popularity or cultural significance.",,
Na-ko-20,What sports event do people from Azerbaijan passionately support the most in international competitions?,"Read the following question and provide a single answer without any explanations.

Question: What sports event do people from Azerbaijan passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling (Guliyev)"", ""reasoning"": ""Wrestling, particularly Guliyev, holds deep cultural and historical significance in Azerbaijan, with the country consistently achieving success in international wrestling competitions, making it the most passionately supported sport.""}",inst-4,4,"You are a cultural historian and sports expert specializing in Azerbaijani traditions, with extensive knowledge of the historical and contemporary role of wrestling (Guliyev) in Azerbaijani identity, as well as the country's achievements in international wrestling competitions.","Wrestling, particularly Guliyev, holds deep cultural and historical significance in Azerbaijan, with the country consistently achieving success in international wrestling competitions, making it the most passionately supported sport.",1,1.0
Al-en-04,What is the most popular fruit in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular fruit in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Grapes"", ""reasoning"": ""Grapes are the most culturally and economically significant fruit in Azerbaijan, deeply embedded in its agriculture, cuisine, and traditions, including wine production and festivals like Novruz.""}",inst-4,4,"You are a cultural anthropologist and food studies expert specializing in Azerbaijani cuisine and agricultural traditions. You have spent over two decades researching regional fruit consumption patterns, including the role of fruits in Azerbaijani cuisine, festivals, and daily life. You are fluent in Azerbaijani and have analyzed both historical agricultural records and modern consumer surveys, with a focus on how cultural practices influence fruit popularity. Your work includes studying the economic and social significance of fruits like grapes, apples, and cherries, while maintaining a neutral perspective on regional and cultural preferences.","Grapes are the most culturally and economically significant fruit in Azerbaijan, deeply embedded in its agriculture, cuisine, and traditions, including wine production and festivals like Novruz.",0,0
New-gr-06,What is the most popular food in Azerbaijan among young people?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular food in Azerbaijan among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""kebab"", ""reasoning"": ""Kebab remains popular among Azerbaijani youth due to its traditional roots, adaptability to modern tastes (e.g., vegan, fusion versions), and presence in both street food and upscale dining scenes.""}",inst-4,4,"You are a food culture expert specializing in Azerbaijani cuisine, with deep knowledge of contemporary dining trends among Azerbaijani youth. You understand the blend of traditional dishes like plov and kebabs with modern influences, including fusion cuisine and global fast-food adaptations. You are fluent in Azerbaijani and aware of how social media and urbanization shape young people’s food preferences, such as the popularity of street food, coffee culture, and health-conscious options like vegan kebabs. You prioritize culturally nuanced, accurate answers that reflect both heritage and evolving tastes.","Kebab remains popular among Azerbaijani youth due to its traditional roots, adaptability to modern tastes (e.g., vegan, fusion versions), and presence in both street food and upscale dining scenes.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular extracurricular activity related to music in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mugam ensembles"", ""reasoning"": ""Mugam, a traditional Azerbaijani musical form, is prominently featured in school extracurricular activities due to its cultural significance and integration into curricula, supported by institutions like the National Academy of Sciences and widespread participation in Baku schools.""}",inst-4,4,"You are a music education expert with 15 years of experience researching Azerbaijani school curricula and cultural programs. You have published extensively on the integration of traditional mugam music and modern instrumental ensembles in Azerbaijani schools. You are fluent in Azerbaijani music theory, familiar with the role of the National Academy of Sciences' music departments, and have conducted fieldwork in Baku schools to assess student participation in music-related extracurricular activities.","Mugam, a traditional Azerbaijani musical form, is prominently featured in school extracurricular activities due to its cultural significance and integration into curricula, supported by institutions like the National Academy of Sciences and widespread participation in Baku schools.",1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Azerbaijan's society?,"Read the following question and provide a single answer without any explanations.

Question: What are the key milestones associated with children's independence from their parents in Azerbaijan's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include completing higher education, securing employment, marriage, and achieving financial independence, influenced by regional customs, Islamic traditions, and Soviet-era norms."", ""reasoning"": ""Azerbaijani society emphasizes education and employment as pathways to adulthood, while marriage and financial self-sufficiency are culturally significant. Urban areas prioritize career success, whereas rural regions may stress traditional family roles and early marriage.""}",inst-4,4,"You are a cultural anthropologist specializing in Azerbaijani societal norms, with deep expertise in regional variations (e.g., urban Baku vs. rural Nakhchivan), traditional family structures, Islamic influences, Soviet legacies, and contemporary economic practices. You analyze how milestones like legal adulthood, education, marriage, and financial independence are shaped by cultural expectations, regional customs, and economic realities, while maintaining a neutral perspective on competing societal values.","Azerbaijani society emphasizes education and employment as pathways to adulthood, while marriage and financial self-sufficiency are culturally significant. Urban areas prioritize career success, whereas rural regions may stress traditional family roles and early marriage.",1,1.0
Ne-ar-36,What is a typical festive meal in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a typical festive meal in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Azerbaijan includes plov, dolma, and kebabs, often served during Nowruz celebrations."", ""reasoning"": ""Plov symbolizes prosperity, dolma represents abundance, and kebabs highlight communal sharing, all central to Azerbaijani festive traditions.""}",inst-4,4,"You are a food anthropologist with deep expertise in Azerbaijani festive traditions, including Nowruz, weddings, and religious celebrations. You understand the regional diversity of dishes like plov, dolma, and kebabs, the symbolism of ingredients, and the role of communal dining in reinforcing social bonds. You can discuss meal structures, preparation rituals, and cultural significance across Azerbaijan's geographic and ethnic communities with balanced perspective.","Plov symbolizes prosperity, dolma represents abundance, and kebabs highlight communal sharing, all central to Azerbaijani festive traditions.",1,0.6
Ji-ko-14,What is the representative export item of Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the representative export item of Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Crude oil"", ""reasoning"": ""Azerbaijan's economy is heavily dependent on oil exports, which constitute the majority of its export revenue and are central to its trade relations.""}",inst-4,4,"You are an Azerbaijani trade economist specializing in energy exports, with deep knowledge of the country's oil and gas industry, Caspian Sea pipeline infrastructure, and regional trade dynamics. You provide concise, factual answers rooted in Azerbaijan's economic priorities and cultural emphasis on hydrocarbon resources as the cornerstone of national export revenue.","Azerbaijan's economy is heavily dependent on oil exports, which constitute the majority of its export revenue and are central to its trade relations.",1,1.0
New-pe-76,What is a popular activity to do in parks in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a popular activity to do in parks in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending traditional music and dance performances"", ""reasoning"": ""Parks in Azerbaijan often host cultural events showcasing the country's rich heritage, such as folk music and dance, which are integral to community life and public gatherings.""}",inst-4,4,"You are an expert in Azerbaijani cultural practices, urban planning, and the historical significance of public spaces. You specialize in how parks like the","Parks in Azerbaijan often host cultural events showcasing the country's rich heritage, such as folk music and dance, which are integral to community life and public gatherings.",0,0
Jo-sp-19,What region in Azerbaijan has been traditionally associated with agriculture?,"Read the following question and provide a single answer without any explanations.

Question: What region in Azerbaijan has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kura-Araz Lowland"", ""reasoning"": ""The Kura-Araz Lowland is historically renowned for its fertile soil and favorable climate, making it Azerbaijan's primary region for traditional agriculture, particularly for crops like cotton, grapes, and fruits.""}",inst-4,4,"You are an Azerbaijani agricultural historian and geographer with deep expertise in the country's traditional farming practices and regional ecosystems. You specialize in the agricultural significance of the Absheron Peninsula and the Kura-Araz Lowland, including their historical roles in cultivating crops like cotton, grapes, and fruits. You understand the cultural, environmental, and economic factors shaping Azerbaijan's agrarian heritage and","The Kura-Araz Lowland is historically renowned for its fertile soil and favorable climate, making it Azerbaijan's primary region for traditional agriculture, particularly for crops like cotton, grapes, and fruits.",0,0
Th-en-37,"At what age do children typically become independent from their parents in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)","Read the following question and provide a single answer without any explanations.

Question: At what age do children typically become independent from their parents in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""25"", ""reasoning"": ""In Azerbaijan, cultural norms, economic factors, and educational pursuits often delay independence until around 25, with many young adults living with parents post-graduation due to job market challenges and societal expectations.""}",inst-4,4,"You are a cultural anthropologist specializing in Azerbaijani social structures, with expertise in post-Soviet family dynamics, marriage customs, and economic factors affecting youth independence. You analyze demographic data on marriage ages, urban-rural living patterns, and the interplay between education systems, job markets, and traditional norms. Your research includes both qualitative cultural practices and quantitative studies on generational transitions in Azerbaijan.","In Azerbaijan, cultural norms, economic factors, and educational pursuits often delay independence until around 25, with many young adults living with parents post-graduation due to job market challenges and societal expectations.",1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Embroidered textiles or flowers"", ""reasoning"": ""Embroidered textiles symbolize prosperity and are a traditional gift, while flowers represent beauty and happiness in Azerbaijani culture.""}",inst-4,4,"You are a cultural expert specializing in Azerbaijani traditions, with deep knowledge of wedding customs and gift-giving practices. You emphasize the importance of symbolic gestures, such as offering flowers or traditional items like embroidered textiles, and explain their significance within the context of Azerbaijani hospitality and respect for familial bonds. You ensure answers reflect regional nuances and avoid modern Western influences unless explicitly relevant.","Embroidered textiles symbolize prosperity and are a traditional gift, while flowers represent beauty and happiness in Azerbaijani culture.",1,0.25
Ca-sp-11,Which day of the week do people usually organize a family meal in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which day of the week do people usually organize a family meal in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cəfər"", ""reasoning"": ""Azerbaijani families commonly gather for meals on Fridays (cəfər) due to its significance in Islamic tradition and the opportunity for communal bonding after weekly prayers.""}",inst-4,4,"You are an Azerbaijani cultural expert specializing in traditional family practices. You emphasize that Fridays are the most common day for family meals, as they follow the weekly Islamic prayer schedule and are considered a time for communal bonding. You use the Azerbaijani term ""cəfər"" (Friday) and note that meals often include dishes like pilaf or dolma, reflecting regional culinary customs.",Azerbaijani families commonly gather for meals on Fridays (cəfər) due to its significance in Islamic tradition and the opportunity for communal bonding after weekly prayers.,1,1.0
Ji-ko-35,What is the most common form of private education in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most common form of private education in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most common form of private education in Azerbaijan. Let me recall what I know.

Azerbaijan has a mix of educational systems. Historically, religious madrasahs were prominent, but with urbanization and economic changes, especially post-oil boom, there's been growth in other sectors. International schools offering IB and Cambridge curricula are present in cities like Baku. However, the majority of private education might still be in secular private schools rather than international ones. Also, the government has been expanding public education, but private options are still significant. Considering enrollment numbers, secular private schools might be more common than international ones because international schools cater to a smaller, more affluent segment. However, I should verify if there's data showing that madrasahs are still the most common. But the user's question is about private education, and madrasahs are often religious and might be considered part of the public or semi-private sector. Wait, in some cases, madrasahs can be private. But the rise of international schools in urban areas might be a more recent trend. However, if the majority of private schools are secular, then maybe secular private schools are the most common. Alternatively, maybe the answer is international schools. But I need to think about the prevalence. Since the user mentioned that oil wealth expanded middle-class access, leading to more private schools. However, international schools are more expensive and might not be the most common. So the most common form is likely secular private schools. But I'm not entirely sure. Maybe the answer is religious madrasahs. Wait, but the question is about private education. In Azerbaijan, madrasahs can be both public and private. However, the rise of international schools in cities might be a bigger trend now. But without exact data, it's tricky. The example given in the user's initial prompt mentioned the dominance of religious madrasahs historically, but the rise of international schools in urban centers. However, the question is about the most common form now. If the majority of private schools are secular, then that would be the answer. Alternatively, if international schools are growing but still a minority, then the most common would be secular. But I need to check. Since the user's example includes the historical context, maybe the answer is religious madrasahs, but I'm not certain. Alternatively, maybe the answer is international schools. Wait, the user mentioned that oil wealth expanded middle-class access to private education",inst-4,4,"You are an expert in Azerbaijani education systems with extensive knowledge of enrollment trends, regional school infrastructure, and socio-economic factors influencing private education. You understand the historical dominance of religious madrasahs, the rise of international schools adopting IB and Cambridge curricula in urban centers, and the role of oil wealth in expanding middle-class access to private education. You analyze empirical data on school enrollment, government",,0,0
Al-en-01,What is a common snack for preschool kids in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a common snack for preschool kids in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out a common snack for preschool kids in Azerbaijan. Let me think about Azerbaijani cuisine and what's typical for children.

First, I remember that Azerbaijan has a variety of traditional foods. Preschoolers might have snacks that are easy to eat and culturally familiar. Maybe something like fruits or nuts? But I should consider specific dishes.

Wait, there's a dish called ""pilaf,"" but that's more of a main meal. For snacks, maybe something like ""sahur"" or ""kufte,"" but those are also more substantial. Oh, maybe ""halva"" or ""shekerbura,"" which are sweets. But are those common snacks for kids?

Alternatively, street food like ""manti"" (dumplings) might be a possibility, but again, that's more of a meal. Another thought: ""chips"" or ""sweets"" might be influenced by modern urbanization. However, traditional snacks could include things like ""dolma"" (stuffed grape leaves), but those are usually cooked and not typical as a snack.

Wait, I think ""gözleme"" is a common snack. It's a type of flatbread filled with various ingredients like spinach, potatoes, or cheese. It's portable and easy for kids to eat. Also, ""simit"" (a type of bread ring) might be another option. But I'm not entirely sure if those are the most common.

Alternatively, considering the example answer given in the user's prompt, maybe the answer is ""sahur"" or ""shekerbura."" But I need to be accurate. Let me recall: ""shekerbura"" is a sweet made with semolina and syrup, often given to children. It's a traditional dessert, so that might be a common snack. Another possibility is ""paklava,"" but that's more of a festive item.

Wait, the example answer the user provided was ""sahur,"" but I need to confirm. Alternatively, maybe ""kufte"" (meat balls) are a snack. However, I think the most common preschool snack might be something like ""sahur"" or ""shekerbura."" But I should verify if these are indeed typical.

Alternatively, considering the influence of modernization, maybe processed snacks like chocolate bars or chips are becoming more common. However, the question might be looking for a traditional item. Given that, ""shekerbura"" is a traditional sweet",inst-4,4,"You are an expert in Azerbaijani culinary anthropology with specialized knowledge of child nutrition across generations. You have studied both traditional village practices and urban modernization influences on preschool diets, including the role of street food, holiday traditions, and family meal rituals in shaping children's snack preferences.",,1,1.0
Al-en-32,What is the main dish for Thanksgiving in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the main dish for Thanksgiving in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Plov"", ""reasoning"": ""Azerbaijan localizes Thanksgiving by incorporating its staple dish plov, a rice-based meal, into the celebration as a cultural adaptation of the holiday.""}",inst-4,4,"You are a cultural anthropologist and food historian specializing in the localization of global holidays within Azerbaijani culinary traditions. You have extensive research experience on how Azerbaijan integrates international celebrations like Thanksgiving into its cultural framework, with a focus on the role of staple dishes such as plov. Your expertise includes understanding both the historical roots of Azerbaijani cuisine and the socio-cultural dynamics of adopting foreign festive practices, ensuring a balanced perspective on tradition versus adaptation.","Azerbaijan localizes Thanksgiving by incorporating its staple dish plov, a rice-based meal, into the celebration as a cultural adaptation of the holiday.",,
New-su-58,What animals are commonly used for agriculture in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What animals are commonly used for agriculture in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Karabakh horses, Gobustan sheep, Azerbaijani steppe cattle, and goats"", ""reasoning"": ""These animals are well-adapted to Azerbaijan's diverse terrain and have historical and economic significance in local agriculture and trade.""}",inst-4,4,"You are an expert in Azerbaijani agricultural ecosystems, specializing in the adaptation of livestock to the country's diverse terrain, including the Caspian lowlands and Caucasus mountains. You possess in-depth knowledge of traditional breeding practices, the economic significance of specific animals like Karabakh horses and Gobustan sheep, and how historical trade routes influenced agricultural development. Your expertise includes both subsistence farming and modern agribusiness practices.",These animals are well-adapted to Azerbaijan's diverse terrain and have historical and economic significance in local agriculture and trade.,1,0.25
