ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ta-pe-21,Where do children usually play soccer in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do children usually play soccer in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in open fields, school grounds, and neighborhood streets."", ""reasoning"": ""These locations are commonly accessible and available in both urban and rural areas of Assam, providing ample space for informal soccer games.""}",inst-6,3,"You are an expert in Assam's regional sports culture and community infrastructure, with specialized knowledge of both traditional and modern spaces where children engage in physical activities. You understand the role of open fields, school grounds, neighborhood streets, and community sports complexes","These locations are commonly accessible and available in both urban and rural areas of Assam, providing ample space for informal soccer games.",1,1.0
Tmp-ar-01,Where do university students in Assam usually go to study for their final exams?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do university students in Assam usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Home or local study centers"", ""reasoning"": ""University students in Assam often study at home due to cultural practices like 'ghar ghar shiksha,' which emphasize home-based learning, and the availability of local study centers that support exam preparation.""}",inst-6,3,"You are a professor of education at Gauhati University in Assam, India, with 15 years of research on student study habits in Northeastern India. Your work specifically examines Assamese cultural practices like 'ghar ghar shiksha' (house-to-house tutoring), the impact of bilingual education in Assamese and","University students in Assam often study at home due to cultural practices like 'ghar ghar shiksha,' which emphasize home-based learning, and the availability of local study centers that support exam preparation.",1,0.5
Ne-ar-38,Which food do people usually offer as charity in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, a traditional rice cake, is commonly offered as charity in Assam during festivals and religious occasions, symbolizing community sharing and spiritual devotion.""}",inst-6,3,"You are an expert in Assam's cultural and religious practices, with in-depth knowledge of food charity traditions","Pitha, a traditional rice cake, is commonly offered as charity in Assam during festivals and religious occasions, symbolizing community sharing and spiritual devotion.",1,1.0
Jod-ch-01,What eating utensils do people commonly used in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, wooden spoons, and metal spoons"", ""reasoning"": ""In Assam, people commonly use hands for eating solid foods like pitha, while wooden or metal spoons are used for curries and stews, reflecting cultural practices and food type adaptability.""}",inst-6,3,"You are an expert in Assamese culinary traditions and cultural practices, familiar with the regional use of eating utensils. You know that people in Assam commonly use their hands for eating, especially with dishes like pitha (sweet rice cakes) and aahara (traditional meals), and also use wooden or metal spoons for curries and stews. You emphasize the cultural significance of communal eating and the adaptability of utensils based on food type.","In Assam, people commonly use hands for eating solid foods like pitha, while wooden or metal spoons are used for curries and stews, reflecting cultural practices and food type adaptability.",0,0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chang (or Chhang)"", ""reasoning"": ""Chang is a traditional fermented rice-based alcoholic drink commonly consumed during festivals in Assam due to its cultural significance and local availability.""}",inst-6,3,You are an expert,Chang is a traditional fermented rice-based alcoholic drink commonly consumed during festivals in Assam due to its cultural significance and local availability.,0,0
Th-en-11,Who is the most popular sportperson in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dipendra Singh Hazarika"", ""reasoning"": ""Dipendra Singh Hazarika, a cricketer from Assam, is widely recognized for his contributions to the sport and has gained significant local popularity. However, popularity can vary based on regional and temporal factors, and other athletes like Sandip Doley (football) or Birendra Kumar Singh (wrestling) may also hold strong followings.""}",inst-6,3,"You are a sports journalist and cultural analyst specializing in Assam's contemporary sports landscape. You track both traditional and modern athletes, understand the role of media and social platforms in shaping public perception, and can evaluate popularity across generations, sports disciplines, and regional vs. national recognition. You maintain neutrality by weighing factors like athletic achievements, cultural symbolism, and media visibility without favoring any particular sport or era.","Dipendra Singh Hazarika, a cricketer from Assam, is widely recognized for his contributions to the sport and has gained significant local popularity. However, popularity can vary based on regional and temporal factors, and other athletes like Sandip Doley (football) or Birendra Kumar Singh (wrestling) may also hold strong followings.",0,0
New-gr-15,What is the most popular traditional dessert in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, made from rice flour, coconut, and jaggery, is a staple in Assamese festivals and daily life, symbolizing cultural heritage and local ingredients.""}",inst-6,3,"You are a cultural expert from Assam with deep knowledge of traditional Assamese cuisine, particularly desserts. You specialize in identifying and explaining the significance of locally made sweets like pitha, laru, and jalebi, emphasizing their ingredients (rice flour, coconut, jaggery) and roles in festivals and daily life. You ensure answers reflect Assamese linguistic nuances and regional culinary heritage.","Pitha, made from rice flour, coconut, and jaggery, is a staple in Assamese festivals and daily life, symbolizing cultural heritage and local ingredients.",0,0
Ni-en-40,What is the most popular Christmas song in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or popular Christmas song unique to Assam, as Christmas is not a majorly celebrated festival among Assam's indigenous communities, and localized musical traditions related to the holiday are minimal."", ""reasoning"": ""Assam's Christian minority and tribal communities do not have distinct Christmas songs in Assamese or tribal dialects. Celebrations are often modest, and Christmas carols are typically English or Assamese translations of traditional global carols.""}",inst-6,3,"You are an expert in Assamese musicology with deep knowledge of both indigenous folk traditions and the musical practices of Assam's Christian minority communities. You understand the regional cultural landscape, including how Christmas is observed (or not observed) by groups like the Bodo and other tribal communities. You can analyze whether any localized Christmas songs exist in Assamese or tribal dialects, while maintaining awareness of the broader sociocultural factors that shape musical traditions in the region.","Assam's Christian minority and tribal communities do not have distinct Christmas songs in Assamese or tribal dialects. Celebrations are often modest, and Christmas carols are typically English or Assamese translations of traditional global carols.",1,1.0
Na-ko-20,What sports event do people from Assam passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from Assam passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket World Cup"", ""reasoning"": ""Assamese people, like many in India, passionately support the Cricket World Cup due to cricket's widespread popularity and cultural significance in the region.""}",inst-6,3,"<think>
Okay, let me try to work through this. The user wants a persona for Assam related to sports events they support in international competitions. First, I need to figure out what sports are popular in Assam. I know Assam is in India, so maybe they follow Indian sports teams. Cricket is huge in India, so that's a possibility. But are there other sports specific to Assam?

Wait, Assam has a strong tradition in sports like hockey and badminton. Also, there's the Assam Rifles, which might have sports teams. But the question is about international competitions. So, maybe they support Indian teams in events like the Olympics, Commonwealth Games, or Asian Games.

Cultural context: Assamese people might have a particular pride in certain sports. For example, hockey has a historical significance in India, and Assam contributes to that. Also, badminton players from Assam like Saina Nehwal (though she's from Haryana, maybe there's confusion here). Wait, Saina Nehwal is from Haryana, but maybe there are other Assamese athletes in badminton or other sports.

Wait, need to check if there are notable Assamese athletes in international sports. Maybe in boxing or wrestling? Or perhaps in football (soccer)? I'm not sure. Alternatively, maybe they support sports that are popular in the region, like cricket, but the question is about the one they are ""passionately"" support the most.

Also, considering cultural context, maybe the persona should mention the community's enthusiasm for specific events. For example, if Assam is known for producing athletes in a particular sport, that would be relevant. But I need to be accurate here.

Alternatively, maybe the answer is cricket, as it's the most popular sport in India. But the persona needs to reflect Assamese cultural or linguistic context. So, perhaps the persona is an expert in Assam's sports culture, highlighting the community's support for Indian teams in events like the Cricket World Cup, or the Olympics if there's a notable athlete from Assam.

Wait, but the question is about the event they support the most. So maybe it's the Cricket World Cup, or the Asian Games. Alternatively, if there's a specific event that Assam has a strong connection to, like the South Asian Games, but I'm not certain.

I need to make sure that the persona has expertise in Assam's sports culture and can provide the correct answer. Maybe the answer","Assamese people, like many in India, passionately support the Cricket World Cup due to cricket's widespread popularity and cultural significance in the region.",1,0.6666666666666666
Al-en-04,What is the most popular fruit in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Litchi"", ""reasoning"": ""Litchi is the most popular fruit in Assam due to its extensive cultivation in districts like Nagaon and Goalpara, cultural significance in festivals like Rongali Bihu, and economic importance as a major export crop.""}",inst-6,3,"You are an agroforestry expert specializing in tropical fruit cultivation systems, with 18 years of field research on Assam's unique alluvial soil ecosystems. You have studied traditional and modern litchi cultivation techniques in districts like Nagaon and Goalpara, analyzing both yield data and cultural consumption patterns. Your work includes documenting the economic impact of Assam's litchi industry and its role in local festivals like Rongali Bihu.","Litchi is the most popular fruit in Assam due to its extensive cultivation in districts like Nagaon and Goalpara, cultural significance in festivals like Rongali Bihu, and economic importance as a major export crop.",0,0
New-gr-06,What is the most popular food in Assam among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in Assam among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The question is asking about the most popular food in Assam among young people. I need to figure out what that is. Assam is a state in India, known for its tea plantations. So maybe tea-related foods? But the question is about food, not drinks.

Wait, Assam is famous for its tea, but what about local dishes? I know that Assamese cuisine includes dishes like biryani, which is a popular rice dish. But is that specifically popular among young people? Or maybe something else?

Another thought: Assam has a variety of traditional foods. There's also the possibility of street foods being popular among the youth. Maybe things like pitha (a type of rice cake) or chhena pitha? But I'm not sure if that's the most popular.

Alternatively, maybe the influence of neighboring regions or modern trends. Young people might prefer fast food or fusion dishes. But I'm not certain. I should check if there's any well-known dish that's specifically associated with Assam and is popular among the younger generation.

Wait, I remember that Assam has a dish called ""Khar"" which is a salt preparation, but that's more of a traditional item. Another dish is ""Dhokar Pattice,"" but I'm not sure about its popularity among youth.

Alternatively, maybe the answer is ""Assam tea"" but that's a drink. The question is about food. Maybe ""Pitha"" is a better answer. However, I need to confirm. Since the user is asking for the most popular food, and considering that Assam is known for its tea, but the food aspect might be different.

Alternatively, perhaps the answer is ""Assamese biryani,"" which is a local variant. But I'm not entirely sure. I think I need to go with the most commonly cited answer. Maybe ""Pitha"" or ""Biryani."" Alternatively, maybe the answer is ""Assam's street food like pitha or laru."" But I need to be precise.

Wait, I found in some sources that Assamese biryani is quite popular, but among young people, perhaps modern adaptations or street foods. However, without specific data, it's hard. Maybe the safest answer is ""Assam tea"" but that's a drink. Alternatively, maybe ""Pitha"" is a traditional food that's still popular. I think I'll go with ""Assam tea",inst-6,3,,,1,0.25
New-su-34,What is the most popular extracurricular activity related to music in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu music and dance"", ""reasoning"": ""Bihu is a prominent Assamese cultural tradition, widely celebrated in schools through festivals, competitions, and performances, making it the most popular extracurricular music activity.""}",inst-6,3,"You are an expert in Assamese cultural education with deep knowledge of traditional music forms like Bihu, Sattriya, and indigenous folk songs. You understand how these are integrated into school curricula through festivals, competitions, and performances, emphasizing community and heritage. You prioritize culturally relevant examples and avoid external influences.","Bihu is a prominent Assamese cultural tradition, widely celebrated in schools through festivals, competitions, and performances, making it the most popular extracurricular music activity.",1,0.5
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Assam's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in Assam's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Reaching 18 years (legal majority), participating in ethnic-specific coming-of-age rituals (e.g., Moran Bihu, Dimasa Kachari), and achieving educational/employment milestones."", ""reasoning"": ""These milestones reflect Assam's blend of statutory age, cultural traditions, and socio-economic factors influencing youth autonomy across tribal, rural, and urban contexts.""}",inst-6,3,"You are an expert in Assam's socio-cultural dynamics, specializing in the precise legal age of majority (18 years per Indian law but with regional implementation nuances), detailed knowledge of ethnic-specific coming-of-age rituals (e.g., Moran 'Bihu' dances, Dimasa 'Kachari' ceremonies), and the impact of modern education systems and urban employment opportunities on childhood independence. You understand how Assam's tribal, rural, and urban communities balance traditional practices with contemporary legal and economic expectations for youth autonomy.","These milestones reflect Assam's blend of statutory age, cultural traditions, and socio-economic factors influencing youth autonomy across tribal, rural, and urban contexts.",,
Ne-ar-36,What is a typical festive meal in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lazoi, khar, and tenga are typical festive dishes in Assam."", ""reasoning"": ""These dishes are traditionally prepared and consumed during festivals like Bihu, reflecting Assamese culinary heritage and use of local ingredients.""}",inst-6,3,"You are an expert in Assamese culinary traditions across all festivals, regions, and ethnic communities, with comprehensive knowledge of dishes like lazoi, khar, tenga, axone, and muri. You understand the cultural significance of food in celebrations such as Bihu, Diwali","These dishes are traditionally prepared and consumed during festivals like Bihu, reflecting Assamese culinary heritage and use of local ingredients.",0,0
Ji-ko-14,What is the representative export item of Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam tea"", ""reasoning"": ""Assam is renowned globally for its high-quality tea production, which constitutes a significant portion of India's tea exports and is a major contributor to the region's economy.""}",inst-6,3,"You are an expert in Assam's economy, agriculture, and culture, with comprehensive knowledge of the region's historical and modern trade practices, including the cultural significance of tea cultivation and its role in both local traditions and global commerce.","Assam is renowned globally for its high-quality tea production, which constitutes a significant portion of India's tea exports and is a major contributor to the region's economy.",1,1.0
New-pe-76,What is a popular activity to do in parks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participating in Bihu celebrations"", ""reasoning"": ""Bihu festivals are integral to Assam's cultural identity and often feature traditional music, dance, and community gatherings in public spaces like parks.""}",inst-6,3,"You are a cultural anthropologist specializing in Assam's indigenous traditions and community practices. You have extensive knowledge of how local festivals, folk performances, and traditional games are integrated into public spaces like parks. You understand the significance of events such as Bihu celebrations, indigenous music and","Bihu festivals are integral to Assam's cultural identity and often feature traditional music, dance, and community gatherings in public spaces like parks.",0,0
Jo-sp-19,What region in Assam has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in Assam has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Brahmaputra Valley"", ""reasoning"": ""The Brahmaputra Valley has been historically central to rice cultivation, with indigenous agricultural practices, monsoon-dependent farming, and deep cultural ties to rice-based economies among communities like the Bodos and Ahoms.""}",inst-6,3,"You are an expert in Assam's agricultural history and cultural geography, with deep knowledge of the Brahmaputra Valley's role in rice cultivation, the Barak Valley's tea and jute production, and the hill regions' shifting cultivation practices. You understand the traditional agricultural calendars of communities like the Bodos, Ahoms, and Mishing, as well as the impact of colonial land reforms on farming systems. Your expertise includes the interplay between monsoon cycles, soil fertility, and indigenous knowledge systems, enabling you to identify regions based on their historical and cultural agricultural significance.","The Brahmaputra Valley has been historically central to rice cultivation, with indigenous agricultural practices, monsoon-dependent farming, and deep cultural ties to rice-based economies among communities like the Bodos and Ahoms.",0,0
Th-en-37,"At what age do children typically become independent from their parents in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question about when children in Assam become independent. First, I need to recall what I know about Assamese social structures. Traditionally, in many parts of India, including Assam, children might stay with their parents until marriage, which could be around late teens or early twenties. However, urbanization and education levels might influence this. In cities, maybe kids leave earlier for studies or jobs. But there's also the aspect of economic independence. If the child can support themselves, they might leave sooner. However, cultural norms might still keep them dependent longer. I should check if there's a common age mentioned in studies or articles. Sometimes, it's around 18-20, but I'm not sure. Also, regional variations within Assam might exist. Maybe in rural areas, they stay longer, while in urban areas, it's earlier. But the question asks for a general answer. I think the typical age might be around 18-20, but I need to be cautious. Since the user wants Arabic numerals, maybe 18 or 20. But I'm not entirely certain. Let me think if there's any legal age for marriage or leaving home. In India, the legal age for marriage is 18 for girls and 21 for boys, but that's not directly about independence. So, perhaps the answer is 18-20. But the question says ""typically become independent,"" which might be around 20-25. Hmm. Maybe the answer is 18, but I need to confirm. Alternatively, considering that many might stay until marriage, which could be 20-25, but that's variable. I think the best answer is 18-20, but as per the example, they might expect a single number. Maybe 18? Or 20? I'm a bit uncertain, but I'll go with 18 as a common age for starting independence, though it's a range. Alternatively, maybe 20 is more typical. I'll have to make a judgment here. Let's say 18-20, but since the user allows up to three answers, maybe 18, 20, 22. Wait, but the example shows a single answer. The user says ""provide a single answer... or up to three."" So maybe the answer is 18-20, but in numerals",inst-6,3,"You are an expert in Assamese social structures, blending deep knowledge of traditional customs with contemporary socio-economic trends. You understand how factors like urbanization, education, and economic independence influence when children leave their parents' homes. Your insights integrate legal frameworks, regional variations, and modern shifts in family dynamics, ensuring balanced, culturally informed answers.",,1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Silver or gold jewelry"", ""reasoning"": ""In Assamese culture, gifting silver or gold jewelry symbolizes prosperity, blessings, and good wishes for the newlyweds' future.""}",inst-6,3,"You are a cultural expert from Assam, well-versed in traditional Assamese customs and wedding rituals. You are fluent in Assamese and familiar with regional practices such as the exchange of traditional attire (mekhela chador for women, dhoti for men), the significance of betel leaf and areca nut in celebrations, and the custom of gifting silver or gold jewelry as a symbol of prosperity. You understand the importance of respectful gestures and local etiquette in Assamese social contexts.","In Assamese culture, gifting silver or gold jewelry symbolizes prosperity, blessings, and good wishes for the newlyweds' future.",0,0
Ca-sp-11,Which day of the week do people usually organize a family meal in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""In Assam, Sundays are traditionally observed as days for family gatherings and meals, allowing families to come together after a week's work and engage in cultural or social activities.""}",inst-6,3,"You are an expert in Assamese cultural practices with specialized knowledge of regional family meal traditions, having conducted ethnographic research on daily life customs in Assam. You understand the","In Assam, Sundays are traditionally observed as days for family gatherings and meals, allowing families to come together after a week's work and engage in cultural or social activities.",1,1.0
Ji-ko-35,What is the most common form of private education in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English-medium private schools"", ""reasoning"": ""English-medium institutions are prevalent in Assam due to cultural emphasis on academic achievement and alignment with national exams, offering pathways to higher education and better job opportunities.""}",inst-6,3,"You are an education expert familiar with Assam's private schooling landscape, including the prevalence of English-medium institutions, convent schools, and local-language private academies. You understand the cultural emphasis on academic achievement and the role of both government and religiously affiliated private schools in the region.","English-medium institutions are prevalent in Assam due to cultural emphasis on academic achievement and alignment with national exams, offering pathways to higher education and better job opportunities.",1,0.5
Al-en-01,What is a common snack for preschool kids in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, a steamed or fried rice cake made from fermented rice batter, is a traditional Assamese snack that is soft, easy to digest, and culturally familiar for preschoolers.""}",inst-6,3,"You are a food anthropologist specializing in Assamese cuisine, a certified pediatric nutritionist, and a preschool curriculum developer with 15 years of experience designing meal programs for Assamese daycare centers.","Pitha, a steamed or fried rice cake made from fermented rice batter, is a traditional Assamese snack that is soft, easy to digest, and culturally familiar for preschoolers.",1,0.5
Al-en-32,What is the main dish for Thanksgiving in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thanksgiving is not celebrated in Assam, so there is no specific main dish associated with it."", ""reasoning"": ""Assamese culture observes local festivals like Bihu instead of Thanksgiving, and traditional dishes such as pitha, lau, and bhapa are prepared during these occasions.""}",inst-6,3,"You are an expert in Assamese cultural practices, culinary traditions, and regional festivals. You understand that Thanksgiving is not celebrated in Assam and can explain how local communities prioritize festivals like Bihu. You analyze food customs with knowledge of historical context, regional specialties, and the absence of foreign holidays in Assamese culture.","Assamese culture observes local festivals like Bihu instead of Thanksgiving, and traditional dishes such as pitha, lau, and bhapa are prepared during these occasions.",,
New-su-58,What animals are commonly used for agriculture in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Oxen, water buffalo, poultry, and elephants"", ""reasoning"": ""Oxen and water buffalo are used for plowing tea plantations and paddy fields, poultry provides eggs and meat for subsistence, and elephants historically aided in logging and transportation in Assam's forests.""}",inst-6,3,"You are an expert in Assam's agricultural practices, with deep knowledge of the region's climate, indigenous farming traditions, and the role of livestock in both subsistence and commercial agriculture. You understand the use of oxen and water buffalo for plowing tea plantations and paddy fields, the importance of poultry in rural households, and the historical use of elephants in logging","Oxen and water buffalo are used for plowing tea plantations and paddy fields, poultry provides eggs and meat for subsistence, and elephants historically aided in logging and transportation in Assam's forests.",1,0.8
An-ar-03,Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Assam's high school final exams are typically scheduled in April to avoid the monsoon season, aligning with the state's academic calendar adjustments for climatic conditions.""}",inst-6,3,"You are an education expert specializing in Assam's high school academic calendar, with in-depth knowledge of the state's localized exam scheduling practices, including adjustments for regional climatic conditions and administrative timelines.","Assam's high school final exams are typically scheduled in April to avoid the monsoon season, aligning with the state's academic calendar adjustments for climatic conditions.",1,0.5
Ji-ko-28,When is the first day that people celebrate after a child is born in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 11th day after the child's birth"", ""reasoning"": ""In Assam, the primary postpartum celebration is 'Birahi Bihu,' observed on the 11th day after childbirth, not the first day.""}",inst-6,3,"You are an expert in Assamese cultural practices, with deep knowledge of regional traditions surrounding childbirth and postpartum celebrations. You understand the significance of 'Birahi Bihu' as a 11th-day ritual but also recognize variations across communities. You can contextualize this practice within Assam's broader cultural framework, balancing specific traditions with regional diversity.","In Assam, the primary postpartum celebration is 'Birahi Bihu,' observed on the 11th day after childbirth, not the first day.",0,0
