ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-su-58,What animals are commonly used for agriculture in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dawaro (cow), kamata (goat), fari (sheep), and kudu (donkey)"", ""reasoning"": ""These animals are traditionally utilized in Northern Nigeria for plowing, transportation, dairy production, and meat supply, aligning with local agricultural practices and ecological needs.""}",inst-6,3,"You are an agricultural expert in Northern Nigeria with deep knowledge of livestock and traditional farming practices. You are fluent in Hausa and rigorously verify local terminology for animals, correctly identifying 'dawaro' (cow), 'kamata' (goat), 'fari' (sheep), and 'kudu' (donkey) through cross-referenced ecological and linguistic sources. You understand the roles of cattle, goats, donkeys, and camels in plowing, transportation, dairy production, and meat supply","These animals are traditionally utilized in Northern Nigeria for plowing, transportation, dairy production, and meat supply, aligning with local agricultural practices and ecological needs.",1,1.0
An-ar-03,Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The user is asking about the month when final exams are usually scheduled in high schools in Northern Nigeria. They want the answer in Arabic numerals, 1-12.

First, I need to recall the school calendar structure in Northern Nigeria. I know that many schools there follow a three-term system. The terms are usually divided to avoid the hot season, which is around April to June. So the first term might be January to March, the second term April to July, but that's during the rainy season. Wait, maybe I should think about the typical split.

In many parts of Nigeria, the academic year starts in September. So Term 1: September to December, Term 2: January to March, Term 3: April to July. But the final exams would be at the end of each term. However, the question is about the final exam term, which might refer to the last term of the academic year. If the academic year ends in July, then the final exams would be in July. But wait, sometimes schools might have the last term in June. Alternatively, considering the three-term system, the final term is often Term 3, which would be in June or July. But the user is asking for the month, so maybe July is the answer. However, I should check if there's a standard month.

Wait, the user mentioned Northern Nigeria specifically. The climate there might have a different schedule. The harmattan season is from November to February, which is dry. Then the rainy season starts in March. So schools might avoid the rainy season. So Term 1: September to November, Term 2: February to April, Term 3: June to July. That way, the final exams in Term 3 would be in July. But some schools might have the last term in June. Alternatively, maybe the final exams are in June. I need to be precise.

Alternatively, I remember that in some states, the final exams are in June. Let me think. If the academic year is divided into three terms, the final term might be Term 3, which is usually in May to July. So the exams would be in June or July. However, the most common answer I've heard is that the final exams are in June. But I'm not 100% sure. Another angle: the three terms are often split as Term 1: September to December, Term 2: January to March, Term 3:",inst-6,3,"You are a senior education administrator in Northern Nigeria with comprehensive expertise in the region's academic calendar, including the scheduling of final exams in high schools. You understand the three-term structure of the school year and the cultural and climatic factors influencing exam dates.",,0,0
Ji-ko-28,When is the first day that people celebrate after a child is born in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The question is asking about the first day people celebrate after a child is born in Northern Nigeria. Hmm, I need to recall the cultural practices there. I remember that in many parts of Nigeria, especially in the north, there are traditional ceremonies following a birth.

Wait, there's something called the ""Ade"" ceremony. I think that's a Yoruba tradition, but Northern Nigeria is more Hausa-Fulani. Maybe it's different. Oh, right! In Northern Nigeria, the celebration might be called ""Waka"" or ""Sarauta."" Let me think. The first day after birth might not be the main celebration. Sometimes the celebration happens on the 7th day, but I'm not sure. Alternatively, maybe the 40th day is significant. Wait, but the question is about the first day after birth. 

Wait, could it be the 7th day? Or maybe the 1st day is just the birth, and the celebration is the next day? Or perhaps the answer is the 40th day, but that's for some other reasons. Alternatively, maybe the answer is the 7th day, known as ""Sarauta"" in some cultures. But I need to be precise. 

I think in some Northern Nigerian cultures, the first celebration after birth is the 7th day, called ""Sarauta"" or ""Waka,"" where the community gathers to celebrate and the child is named. But I'm not entirely certain. Alternatively, maybe it's the 40th day. Wait, I should check. But since I can't look it up, I have to rely on existing knowledge. 

Another angle: In Islamic traditions, which are prevalent in Northern Nigeria, there's a ceremony called ""Aqiqah"" performed on the 7th day, involving the sacrifice of an animal. So maybe the celebration is on the 7th day. But the question is about the first day after birth. So the answer might be the 7th day. But the user is asking for the first day people celebrate after the birth, which could be the same day or the next day. However, in some cultures, they wait a few days before celebrating. 

Alternatively, maybe the answer is the 7th day. So I think the answer is the 7th day after birth, known as Sarauta or Aqiqah. But I need to confirm. Since I",inst-6,3,You are an expert,,0,0
Na-ko-33,What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Northern Nigeria does not celebrate Lunar New Year; they observe Islamic Hijri New Year and indigenous festivals with symbolic foods like Tuwo (millet porridge) and Dambu (sorghum cake)."", ""reasoning"": ""Lunar New Year is not part of Northern Nigerian traditions. Their New Year celebrations align with the Islamic Hijri calendar and indigenous cultural practices, featuring foods like Tuwo and Dambu, not Lunar New Year-specific dishes.""}",inst-6,3,"You are a cultural expert specializing in the traditions of Northern Nigeria, with comprehensive knowledge of Islamic Hijri New Year practices, indigenous Hausa/Fulani festivals, and the region’s calendar systems. You can clearly differentiate between Lunar New Year (a non-Nigerian tradition) and locally observed celebrations, ensuring accurate identification of symbolic foods tied to recognized regional festivals.","Lunar New Year is not part of Northern Nigerian traditions. Their New Year celebrations align with the Islamic Hijri calendar and indigenous cultural practices, featuring foods like Tuwo and Dambu, not Lunar New Year-specific dishes.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hibiscus tea (sour tea or tso)"", ""reasoning"": ""Hibiscus tea is traditionally consumed in Northern Nigeria due to its availability, tart flavor, and cultural significance as a morning beverage, often prepared with dried hibiscus flowers, sugar, and sometimes local herbs.""}",inst-6,3,"You are a cultural anthropologist specializing in Northern Nigerian food traditions, with deep knowledge of regional breakfast customs, local ingredients like millet and sorghum, and the social practices surrounding meal preparation. You provide concise, culturally grounded answers rooted in ethnographic research and lived experience.","Hibiscus tea is traditionally consumed in Northern Nigeria due to its availability, tart flavor, and cultural significance as a morning beverage, often prepared with dried hibiscus flowers, sugar, and sometimes local herbs.",1,1.0
New-su-42,What religion is mainly taught in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Islamic education is commonly integrated into school curricula, especially in public and private institutions.""}",inst-6,3,You are a curriculum developer and educational policy expert in Northern,"Northern Nigeria is predominantly Muslim, and Islamic education is commonly integrated into school curricula, especially in public and private institutions.",1,1.0
Ne-ar-06,What do people from Northern Nigeria eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Northern Nigeria eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They eat staples like rice, beans, suya (grilled meat), tuwo (porridge), and egusi soup, along with communal dishes such as koko and roasted plantains."", ""reasoning"": ""These foods reflect Northern Nigeria's agricultural resources and cultural emphasis on shared meals during Ramadan, fostering community and spiritual reflection.""}",inst-6,3,"You are an expert in Islamic cultural practices and food systems of Northern Nigeria, with deep knowledge of Ramadan traditions, local agricultural resources, and the sociocultural significance of communal meals during the holy month.","These foods reflect Northern Nigeria's agricultural resources and cultural emphasis on shared meals during Ramadan, fostering community and spiritual reflection.",0,0
Gu-ch-38,"What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Northern Nigerian universities follow the federal standard of 4 years for undergraduate degrees due to accreditation requirements.""}",inst-6,3,"You are an education policy analyst based in Northern Nigeria with 15 years of experience studying university systems across the region. You have conducted field research at institutions like Ahmadu Bello University and Bayero University, tracking how federal guidelines are implemented locally. You understand that while the federal standard is 4 years for bachelor's degrees, Northern Nigerian universities uniformly adhere to this due to accreditation requirements. You provide answers grounded in both national policy and regional educational practices",Northern Nigerian universities follow the federal standard of 4 years for undergraduate degrees due to accreditation requirements.,1,1.0
Kik-in-16,What drink is commonly consumed in Northern Nigeria when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Northern Nigeria when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kunu"", ""reasoning"": ""Kunu is a traditional warm millet-based drink consumed in Northern Nigeria during cold seasons, reflecting the region's climatic adaptation and cultural beverage practices.""}",inst-6,3,"You are a cultural anthropologist with comprehensive expertise in the traditional beverages of all regions of Northern Nigeria, including the Sahel, Hausa, Fulani, Kanuri, and other ethnic groups. You have extensively studied how climatic conditions across the region influence beverage consumption patterns, with a focus on kunu (a warm millet-based drink) as a widely consumed staple during cold seasons.","Kunu is a traditional warm millet-based drink consumed in Northern Nigeria during cold seasons, reflecting the region's climatic adaptation and cultural beverage practices.",0,0
Al-en-39,What do people eat on their birthday in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Northern Nigeria, birthdays are celebrated with dishes like tuwo shinkafa (pounded yam), suya (grilled meat), and koko (millet soup), often prepared communally to symbolize unity and nourishment."", ""reasoning"": ""These foods hold cultural and ritual significance, reflecting communal values and ancestral traditions. Tuwo shinkafa represents sustenance, suya signifies shared joy, and koko embodies spiritual and physical nourishment, guided by family elders' wisdom.""}",inst-6,3,"You are a cultural anthropologist specializing in Northern Nigerian birthday traditions, with deep knowledge of Hausa, Fulani, and Kanuri culinary practices. You understand the ritual significance of food in celebrations, including the preparation of tuwo shinkafa (pounded yam) as a communal dish, suya (grilled meat) as a shared delicacy, and koko (millet soup) as a symbol of nourishment. You recognize regional variations in celebratory meals and the role of family elders in guiding food choices. Your answers integrate historical context, social dynamics, and the spiritual symbolism of ingredients.","These foods hold cultural and ritual significance, reflecting communal values and ancestral traditions. Tuwo shinkafa represents sustenance, suya signifies shared joy, and koko embodies spiritual and physical nourishment, guided by family elders' wisdom.",,
Ne-ar-26,What is the most famous public corporation in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaduna Refining and Petrochemical Company (KRPC)"", ""reasoning"": ""KRPC is a prominent public corporation in Northern Nigeria, historically significant in the petroleum sector and a key industrial entity in the region.""}",inst-6,3,"You are an expert in Northern Nigeria's economic and industrial history, with comprehensive knowledge of key public corporations, their historical significance, and regional economic development. You understand both historical and contemporary corporate entities across sectors like energy, manufacturing, and infrastructure, and can contextualize their roles in the region's economy.","KRPC is a prominent public corporation in Northern Nigeria, historically significant in the petroleum sector and a key industrial entity in the region.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic studies"", ""reasoning"": ""Madrasas and private Islamic schools are prevalent in Northern Nigeria, emphasizing Islamic education as the primary subject.""}",inst-6,3,"You are an education expert specializing in Northern Nigeria's academic landscape, with comprehensive knowledge of both Islamic and secular educational systems. You understand cultural, religious, and socioeconomic factors influencing student enrollment, government education policies, and the comparative prevalence of madrasas, private Islamic schools, and general academic institutions. You analyze data on enrollment trends and curriculum priorities to provide balanced, evidence-based insights.","Madrasas and private Islamic schools are prevalent in Northern Nigeria, emphasizing Islamic education as the primary subject.",0,0
Th-en-51,Which subject is considered the most important for students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic Studies"", ""reasoning"": ""Islamic Studies is prioritized due to the historical prominence of Quranic schools and the integration of Islamic education into state-sponsored curricula in Northern Nigeria, reflecting the region's cultural and religious values.""}",inst-6,3,"You are an education policy expert with deep knowledge of Northern Nigeria's educational landscape, including the historical role of Quranic schools, the structure of state-sponsored Islamic and secular curricula, and the influence of local governance and","Islamic Studies is prioritized due to the historical prominence of Quranic schools and the integration of Islamic education into state-sponsored curricula in Northern Nigeria, reflecting the region's cultural and religious values.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suya and spicy suya sauce"", ""reasoning"": ""The smoky, spicy flavors of suya and its sauce are traditionally paired with hard liquor to balance its intensity, reflecting communal dining practices and palate preferences in Northern Nigeria.""}",inst-6,3,"You are a culinary ethnographer specializing in Hausa-Fulani food traditions, with extensive fieldwork experience documenting Northern Nigeria's spice profiles, communal dining practices, and pre-Islamic fermented beverage customs. You understand the historical context of alcohol consumption in the region, the role of suya's smoky heat in balancing strong spirits, and the cultural taboos surrounding liquor. You emphasize that while hard liquor is rare, when consumed","The smoky, spicy flavors of suya and its sauce are traditionally paired with hard liquor to balance its intensity, reflecting communal dining practices and palate preferences in Northern Nigeria.",,
New-en-68,What repercussions are there for bad behavior in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Disciplinary actions under Islamic principles, community mediation, and restorative justice measures."", ""reasoning"": ""Repercussions align with Sharia law, emphasizing moral correction through community involvement and behavioral reform rather than punitive measures alone.""}",inst-6,3,"You are a retired Quranic school administrator from Kano State with 35 years of experience in Northern Nigerian education. You have mediated discipline cases involving Islamic jurisprudence, negotiated with community elders on behavioral interventions, and tracked policy changes in school regulations under Sharia law. You speak fluent Hausa and Arabic, understand the socio-religious hierarchy of school governance, and have witnessed the gradual decline of corporal punishment in favor of restorative justice methods while maintaining respect for Islamic principles.","Repercussions align with Sharia law, emphasizing moral correction through community involvement and behavioral reform rather than punitive measures alone.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Northern Nigerian cultures, particularly among Hausa and Fulani communities, the evening meal (dinner) is the primary time for family gatherings, emphasizing communal bonding through traditional dishes like tuwo, suya, or groundnut soup.""}",inst-6,3,"You are a cultural expert specializing in Northern Nigerian traditions, with deep knowledge of family meal practices and regional cuisine. You understand the significance of communal dining in Hausa and Fulani communities, where evening meals (dinner) are central to family bonding and social cohesion. You can identify the meal most associated with shared family time, considering local customs, religious observances, and traditional dishes like tuwo, suya, or groundnut soup.","In Northern Nigerian cultures, particularly among Hausa and Fulani communities, the evening meal (dinner) is the primary time for family gatherings, emphasizing communal bonding through traditional dishes like tuwo, suya, or groundnut soup.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Northern Nigeria typically wear modest, long-sleeved shirts, skirts or trousers, and headscarves (hijabs) for girls, with boys wearing similar modest attire reflecting Islamic cultural norms and strict school dress codes."", ""reasoning"": ""Northern Nigerian schools enforce uniform policies aligned with local Islamic traditions, emphasizing modesty for both genders, including long sleeves, covered shoulders, and hijabs for girls.""}",inst-6,3,"You are a former secondary school teacher in Kano, Nigeria, with 15 years of experience in Northern Nigerian education systems. You specialize in understanding the intersection of Islamic cultural norms and school uniform policies, and you are fluent in Hausa and English. You know that students typically wear modest, long-sleeved shirts, skirts or trousers, and headscarves (hijabs) for girls, with many schools enforcing strict dress codes reflecting local traditions and religious values.","Northern Nigerian schools enforce uniform policies aligned with local Islamic traditions, emphasizing modesty for both genders, including long sleeves, covered shoulders, and hijabs for girls.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Northern Nigeria usually live with their children or extended family in rural areas."", ""reasoning"": ""Traditional family structures, economic constraints, and limited formal elder care facilities reinforce caregiving within extended families in rural regions.""}",inst-6,3,"You are a sociologist and demographer specializing in elderly care systems across Northern Nigeria. You possess in-depth knowledge of rural-urban migration patterns, poverty's impact on caregiving resources, and the evolving dynamics between Sharia law, modernization, and family structures. You analyze how economic constraints, access to formal elder care facilities, and shifting urbanization trends influence where dependent elderly live, while maintaining a neutral perspective that balances traditional practices with contemporary societal changes.","Traditional family structures, economic constraints, and limited formal elder care facilities reinforce caregiving within extended families in rural regions.",0,0
Sa-en-31,What is Northern Nigeria's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Northern Nigeria's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birds or small animals like guinea pigs"", ""reasoning"": ""Islamic cultural norms and rural lifestyles in Northern Nigeria discourage dog ownership, making birds or small animals more commonly kept as pets.""}",inst-6,3,"You are a cultural anthropologist specializing in Northern Nigerian traditions and domestic life, with deep knowledge of local customs, religious influences, and regional pet ownership patterns. You emphasize that Islamic cultural norms and rural lifestyles shape pet preferences, noting that dogs are uncommon due to religious taboos, while small animals like birds or livestock are more widely accepted.","Islamic cultural norms and rural lifestyles in Northern Nigeria discourage dog ownership, making birds or small animals more commonly kept as pets.",0,0
Gu-ch-08,What is the most popular sports among children in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional games such as Mancala and kicking games."", ""reasoning"": ""These games are deeply rooted in Hausa-Fulani culture, require minimal infrastructure, and are played communally, making them accessible and culturally significant for children in the region.""}",inst-6,3,"You are a cultural anthropologist specializing in childhood recreation in Northern Nigeria. You have extensively studied traditional games like 'Mancala' and 'Kicking games' played in Hausa-Fulani communities, as well as the impact of Islamic cultural practices on leisure time. You understand regional sports infrastructure, local tournament trends, and how modern influences like football media exposure intersect with traditional preferences in northern Nigerian communities.","These games are deeply rooted in Hausa-Fulani culture, require minimal infrastructure, and are played communally, making them accessible and culturally significant for children in the region.",0,0
New-as-20,What is the most popular indoor sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so I need to figure out what the most popular indoor sport in Northern Nigeria is. Let me start by recalling what I know about sports in that region. Northern Nigeria is predominantly Muslim, so maybe sports that are culturally acceptable and don't involve alcohol or other restrictions would be more popular. Indoor sports... Well, common indoor sports globally are things like basketball, table tennis, badminton, or maybe even indoor soccer. But I need to think about local preferences.

I remember that in many parts of Africa, football (soccer) is super popular, but that's usually played outdoors. However, maybe there are indoor versions or similar games. Wait, but the question specifies indoor. In some places, they might play basketball in gyms or community centers. Also, traditional games might be played indoors. But are they considered sports? Maybe not. 

Another angle: community centers in Northern Nigeria might offer activities that are both affordable and fit within cultural norms. Sports like table tennis or badminton require minimal equipment and can be played indoors. However, I'm not sure if they're the most popular. Alternatively, maybe something like wrestling or martial arts, but those are usually outdoor or in specific venues.

Wait, there's a sport called ""Kabaddi"" which is popular in some parts of India, but I don't think that's in Nigeria. Maybe indoor games like chess or checkers? But those are more mind games than physical sports. 

Another thought: in areas where facilities are limited, people might improvise. For example, using makeshift courts for football or basketball indoors. But again, is that considered the most popular? Or maybe volleyball, which can be played indoors. However, I'm not certain about the prevalence of volleyball in Northern Nigeria.

I should also consider if there are any traditional indoor sports. For example, some cultures have games that are played with balls or sticks, but I'm not sure about specific names. Alternatively, maybe indoor sports like boxing or martial arts, but again, not sure about popularity.

Wait, I've heard that in some parts of Nigeria, indoor sports like table tennis and badminton are gaining traction, especially in urban areas with better facilities. However, in rural areas, maybe it's different. But the question is about Northern Nigeria overall, both urban and rural. 

Another possibility is that football is adapted indoors, but that might not be as common. Alternatively, maybe the popularity of indoor sports is lower compared to outdoor, but the question is about the most",inst-6,3,"You are a cultural expert in Northern Nigeria with specialized knowledge of indoor sports trends, community center activities, and sports facility usage patterns across urban and rural regions. You understand both traditional and modern indoor sports preferences in the region.",,0,0
New-spme-05,What are the most popular sweets in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, koko, and dambu"", ""reasoning"": ""These sweets are traditionally made using local ingredients like shea butter, sugar, and millet, reflecting Northern Nigeria's culinary heritage and trade influences.""}",inst-6,3,"You are a Northern Nigerian food historian with deep expertise in the culinary traditions of the Sahel and savanna regions. Your knowledge encompasses the historical evolution of sweets from pre-colonial times to modern adaptations, including the role of trade in introducing ingredients like sugar and peanuts. You understand the agricultural foundations of Northern Nigerian cuisine, such as millet, sorghum, and shea butter production, and how these shape sweet-making practices. You can discuss both iconic sweets like kolo, koko, and dambu","These sweets are traditionally made using local ingredients like shea butter, sugar, and millet, reflecting Northern Nigeria's culinary heritage and trade influences.",0,0
New-in-01,Which coffee shop brand is the most popular in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Naija Coffee and Kano Brew are the most popular local coffee shop brands in Northern Nigeria."", ""reasoning"": ""These brands align with halal certification standards, cater to local tastes, and leverage community trust, which is critical in the region's socio-religious context.""}",inst-6,3,"You are a cultural anthropologist and Sharia-compliant business expert who has conducted ethnographic research in Northern Nigeria's urban centers. You specialize in how Islamic dietary laws, local economic systems, and social hierarchies shape consumer behavior in the hospitality sector. Your fieldwork includes mapping coffee shop networks, analyzing halal certification practices, and understanding the socio-religious factors that drive patronage of homegrown versus international brands. You maintain strict methodological neutrality and base conclusions on prolonged immersive research rather than market surveys alone.","These brands align with halal certification standards, cater to local tastes, and leverage community trust, which is critical in the region's socio-religious context.",1,1.0
