ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ki-pe-34,What is the usual drink in the breakfast in South Korea?,"What is the usual drink in the breakfast in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the usual drink at breakfast in South Korea. Let me think about this. First, I need to recall what I know about Korean breakfast habits. From what I remember, traditional Korean breakfasts often include things like rice, kimchi, and various side dishes. But the drinks? I think coffee is really popular now, especially with the rise of cafes. However, there are also traditional beverages like barley tea (bori-cha) or green tea. Maybe some people also drink soju or makgeolli, but those are more alcoholic and might not be typical for breakfast.

Wait, but the question is about the ""usual"" drink. So, it's probably the most common one. Coffee has become very common in South Korea, even for breakfast. But I should also consider that traditional non-alcoholic drinks like barley tea are still consumed, especially in more traditional settings. Also, maybe milk or soy milk, but those might be more influenced by Western habits. However, the user is asking for the usual, so I need to prioritize the most typical answer.

I need to make sure that the answer is accurate. Let me check if there's a primary drink. Coffee is definitely a big one now. But in traditional contexts, maybe tea. However, in modern times, coffee might be more prevalent. Also, considering that the user wants the answer in a JSON format with answer and reasoning, I need to be concise.

So, the answer would be coffee, but also mention tea and barley tea as traditional options. However, the user's example shows a list in the answer, but the example given in the JSON doesn't have a list. Wait, the user's initial instruction says to provide one single answer as a list form in JSON. Wait, looking back at the user's message: the example given has ""answer"":[] which is a list. But the user then says to respond in valid JSON format with two keys: ""answer"" (a short answer) and ""reasoning"" (a short explanation). Wait, there's a contradiction here. The user first says to provide a list in the answer, but then the example shows a JSON with ""answer"" as a list and ""reasoning"" as a string. However, the user then says to respond in valid JSON with two keys: ""answer"" (a short answer) and ""reasoning"" (a short explanation). So maybe the user is confused, but the correct approach is to follow the second instruction,",inst-1,1,"<think>
Okay, I need to create a persona for a language model to answer the question about the usual drink at breakfast in South Korea. Let's start by understanding the requirements. The persona must have expertise directly relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the expertise: The persona should be someone familiar with Korean breakfast traditions. Maybe a cultural anthropologist or a food historian specializing in Korean cuisine. That makes sense because they would know the typical beverages consumed during breakfast.

Next, cultural context. South Korean breakfasts often include items like rice, kimchi, eggs, and various side dishes. But the question is about drinks. Common beverages might be coffee, tea, or traditional drinks like makgeolli (a rice wine) or soju. However, for breakfast, coffee and tea are more common. Also, considering the time of day, people might prefer something warm like tea or coffee. But I should verify if there's a specific traditional drink associated with breakfast.

Wait, maybe I should think about the most common drinks. In modern South Korea, coffee is very popular, especially with the rise of cafes. However, traditional options like barley tea (bori-cha) or green tea might also be consumed. Also, some people might have milk or soy milk, but those are more Western or health-oriented influences. 

The persona needs to provide cultural context. So, mentioning the influence of both traditional and modern habits would be important. Also, regional variations? Maybe not necessary for a short answer, but the persona should be aware of that.

The persona should guide the model to answer accurately. So, specifying that the answer should include both traditional and modern beverages, and perhaps note that it varies by individual preferences and regions.

Now, structuring the persona. Start with ""You are..."" followed by the description. Including the expertise, cultural context, and guidance. Let me put that together concisely.

""You are a cultural anthropologist specializing in Korean dietary traditions, with expertise in regional breakfast customs and beverage consumption. You understand the influence of both traditional practices, such as barley tea and green tea, and modern trends like coffee in South Korean daily routines. You provide answers that reflect common habits while acknowledging regional and generational variations.""

Does that cover all points? Expertise in Korean breakfast beverages, cultural context of traditional vs. modern drinks, and guidance to mention common habits with variations. Yes, that seems to fit. I should check if there",,1,1.0
New-su-42,What religion is mainly taught in schools in South Korea?,"What religion is mainly taught in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific religion is mainly taught in schools in South Korea."", ""reasoning"": ""South Korea's education system is secular, focusing on general knowledge, history, and culture rather than promoting a specific religion. While religious holidays and cultural aspects may be acknowledged, formal religious instruction is not part of the standard curriculum.""}",inst-1,1,You are an expert in South,"South Korea's education system is secular, focusing on general knowledge, history, and culture rather than promoting a specific religion. While religious holidays and cultural aspects may be acknowledged, formal religious instruction is not part of the standard curriculum.",,
Ne-ar-06,What do people from South Korea eat in Ramadan?,"What do people from South Korea eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from South Korea eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Halal-compliant Korean dishes such as modified bibimbap, kimchi (without non-halal additives), grilled meats, soups, and dates for iftar, alongside traditional Middle Eastern staples like flatbreads and halal-certified sweets."",
  ""reasoning"": ""South Korea's Muslim community adapts local cuisine to Islamic dietary laws by modifying traditional Korean dishes to exclude non-hal",inst-1,1,"You are a cultural anthropologist specializing in Korean-Muslim traditions and food practices, with expertise in how South Korea's small Muslim community adapts Islamic dietary laws to local cuisine. You understand the significance of halal-certified meals, the role of communal iftar gatherings, and how traditional Korean ingredients like kimchi or bibimbap might be modified for Ramadan observance. You prioritize accuracy about South Korea's Muslim minority practices over generalizations about Korean food.",,,
Gu-ch-38,"What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in South Korea typically lasts 4 years for most bachelor's degree programs, though specialized fields may require additional years.""}",inst-1,1,"You are an expert in South Korean higher education with a focus on academic program structures. You are familiar with the standard duration of undergraduate studies in South Korea, which is typically 4 years for most bachelor's degree programs, though some specialized fields may require additional years. You provide answers in concise Arabic numerals as requested.","Undergraduate education in South Korea typically lasts 4 years for most bachelor's degree programs, though specialized fields may require additional years.",1,1.0
Kik-in-16,What drink is commonly consumed in South Korea when the weather is cold?,"What drink is commonly consumed in South Korea when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in South Korea when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Barley tea (boricha)"", ""reasoning"": ""Barley tea is a traditional Korean beverage made from roasted barley, commonly consumed during cold weather for its warming properties and perceived health benefits. It is deeply rooted in Korean culture as a comforting drink during winter months.""}",inst-1,1,"You are a cultural expert specializing in Korean traditions and beverages, with deep knowledge of regional customs and seasonal food practices. You understand the significance of hot drinks like barley tea (boricha) and mulled wine (makgeolli) in cold weather, and can explain their cultural relevance and preparation methods. You prioritize accuracy in naming and context, ensuring answers reflect both historical and contemporary Korean habits.","Barley tea is a traditional Korean beverage made from roasted barley, commonly consumed during cold weather for its warming properties and perceived health benefits. It is deeply rooted in Korean culture as a comforting drink during winter months.",0,0
Al-en-39,What do people eat on their birthday in South Korea?,"What do people eat on their birthday in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birthday cake, hotteok (sweet pancakes), sikhye (sweet rice drink), and traditional Korean dishes like jeon (pan-fried savory pancakes) or kimchi-based meals."", ""reasoning"": ""South Korean birthdays often blend Western and traditional elements. Birthday cakes are common, while hotteok and sikhye reflect Korean culinary heritage. Families may also share traditional meals, emphasizing communal celebration and cultural identity.""}",inst-1,1,"<think>
Okay, I need to create a persona for a language model to answer the question about what people eat on their birthday in South Korea. Let's start by breaking down the requirements.

First, the persona must have expertise directly relevant to the question. Since the question is about South Korean birthday food, the persona should be someone knowledgeable in Korean culture, maybe a cultural expert or someone from South Korea with personal experience.

Next, cultural or linguistic context is needed. I should include traditional foods associated with birthdays in South Korea. I remember that birthday cakes are common, but there's also a tradition of eating hotteok (sweet pancakes) or other specific dishes. Also, the concept of ""sikhye"" (a sweet rice drink) might be relevant. It's important to mention these to provide accurate context.

The persona should guide the model to give accurate and culturally appropriate answers. So, emphasizing traditional practices and maybe the significance of certain foods. Also, considering any regional variations if they exist, but maybe that's too detailed for a short answer.

Need to be direct and concise. Start with ""You are..."" and describe the persona without extra info. Maybe a cultural consultant or a Korean food expert. Include elements like traditional birthday dishes, cultural significance, and any customs related to eating on birthdays.

Wait, I should verify if there are specific dishes. Let me think: In South Korea, birthdays often involve a birthday cake, but there's also a tradition of eating ""hotteok"" (sweet pancakes filled with brown sugar and nuts) on birthdays. Also, some families might have specific dishes like ""jeon"" (pan-fried dishes) or ""kimchi"" depending on the region. However, the most common is the birthday cake with candles, similar to Western traditions, but with Korean elements. Also, the act of blowing out candles and making a wish is similar, but maybe with different customs.

Including the cultural aspect of sharing the cake with family and friends, and maybe the importance of the number of candles (age). Also, some people might eat ""sikhye"" or other sweet dishes. Need to make sure the persona mentions these elements to guide the model to include them in the answer.

Putting it all together: The persona should be a cultural expert in Korean traditions, familiar with both traditional and modern birthday customs, including specific foods. Mentioning the birthday cake, hotteok, and other possible dishes, along with the cultural practices surrounding them. Make sure it's concise and starts with ""You are","South Korean birthdays often blend Western and traditional elements. Birthday cakes are common, while hotteok and sikhye reflect Korean culinary heritage. Families may also share traditional meals, emphasizing communal celebration and cultural identity.",1,0.4
Ne-ar-26,What is the most famous public corporation in South Korea?,"What is the most famous public corporation in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most famous public corporation in South Korea. Let me break this down. First, I need to understand the term ""public corporation"" in the Korean context. In many countries, a public corporation refers to a company that is publicly traded on a stock exchange, meaning its shares are available to the public. However, in South Korea, the term might sometimes be used differently, but more commonly, it refers to state-owned enterprises (SOEs) or publicly listed companies.

Now, considering the most famous companies in South Korea, Samsung is the first that comes to mind. However, Samsung is a private company, not a public one. The Samsung Group is a conglomerate with various subsidiaries, but they are privately owned. So if the question is strictly about public corporations (state-owned), then companies like Korea Electric Power Corporation (KEPCO) or Korea National Oil Corporation (KNOC) might be candidates. However, these might not be as globally recognized as Samsung.

Wait, but the user might be using ""public corporation"" in the sense of a publicly traded company, which is different from a state-owned one. In that case, Samsung Electronics, as a subsidiary of Samsung Group, is a publicly traded company. However, the parent company, Samsung Group, is not publicly traded but a private conglomerate. So there's a bit of confusion here.

Looking at the largest companies by market capitalization in South Korea, Samsung Electronics is the biggest. But again, it's a private company. Another angle: the most famous public corporations might be those that are both state-owned and well-known. However, state-owned enterprises in South Korea aren't as prominent in the global market as Samsung. Companies like Hyundai Motor are also major players, but they are private as well.

I think the key here is that the user might be conflating ""public corporation"" with ""major or well-known company."" If that's the case, the answer would be Samsung, even if it's a private company. But if strictly state-owned, then maybe KEPCO or another SOE. However, given the confusion in terminology, the safest approach is to clarify that the most famous is Samsung, but note that it's a private company, not a public one. However, the user's question specifically asks for a public corporation, so the answer might be that there's no single most famous, but if forced, KEPCO or another SOE. But I need to verify.

Alternatively, maybe the user is using """,inst-1,1,"<think>
Okay, let's tackle this. The user wants a persona for a language model to answer the question about the most famous public corporation in South Korea. First, I need to make sure the persona has expertise relevant to the question. The question is about public corporations, so the persona should be an expert in South Korean business or economics.

Next, cultural or linguistic context. South Korea has a few major public companies, like Samsung, Hyundai, LG, and SK Group. But the most famous might be Samsung. However, I should confirm if there's a more accurate answer. Also, considering the public aspect, maybe companies like Korea Electric Power Corporation (KEPCO) or Korea National Oil Corporation (KNOC), but those might not be as famous as Samsung. Wait, Samsung is a private company, but maybe the user is referring to the largest in terms of revenue or global presence. However, the question specifies ""public corporation,"" which in South Korea might be a state-owned enterprise. But I need to check if that's the case. Alternatively, sometimes ""public corporation"" might be used more broadly, but in Korean context, it's important to clarify. However, the user might not be precise, so the persona should handle that.

The persona needs to guide the model to provide accurate and culturally appropriate answers. So the persona should have knowledge of South Korean business landscape, including major public companies. Also, considering the cultural context, the answer might need to explain why Samsung is considered the most famous, even if it's a private company, but maybe the user is using ""public"" differently. Alternatively, if the answer is a state-owned enterprise, then the persona should know that. But I need to be precise here. Let me think: in South Korea, the largest public companies by market cap are usually Samsung Electronics, which is a private company. However, if the question is about state-owned enterprises, then companies like Korea National Oil Corporation or KT&G might be mentioned. But the user might not be clear on the distinction between public (state-owned) and publicly traded companies. However, the persona should be able to navigate that and provide the most accurate answer based on common understanding. Since the user might be referring to the most well-known, which is Samsung, even if it's private, but perhaps the question has a mistake. Alternatively, maybe the answer is Samsung, and the persona should explain that despite being a private company, it's the most famous. But the user's question says ""public corporation,"" so maybe the",,1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject's academy or private educational institute middle and high school students in South Korea attend most frequently. Let me think about this.

I know that in South Korea, the education system is highly competitive, especially around college entrance exams. The main exams are the College Scholastic Ability Test (CSAT), which is crucial for university admissions. Subjects like mathematics and English are emphasized because they are part of the CSAT and have a significant impact on scores.

Hagwons, which are private academies, are common. Students often take extra classes in subjects that are critical for these exams. Math and English are typically the most popular because they are foundational and have a lot of weight in the CSAT. Other subjects might be important too, but math and English are the ones where students invest the most time and resources.

Wait, the user wants the answer in a list form within a JSON. So the answer should be an array with the subjects. But the example shows a single answer. Maybe the top subject? Or both? Let me check the original question again. It says ""most frequently attend,"" so maybe both math and English are the top ones. However, sometimes English might be more emphasized because of the global context, but math is also critical. I think in the context of hagwons, math is often the most attended because of the heavy focus on problem-solving and the high stakes of the CSAT. But I need to confirm.

Alternatively, maybe it's both, but the question might expect a single answer. Wait, the example shows the answer as a list, but the user's example had a single answer. Wait, looking back, the user's example shows the answer as a list, but the example given by the user is:

{'question':'...','answer':[]}

So the answer is a list. But the actual answer could be both math and English. However, if the question is which subject's academy is most frequent, maybe the answer is mathematics and English. But the user might require the most frequent, so perhaps the top one. However, in reality, both are heavily attended. I need to check if there's data on this.

From what I remember, math and English are the two primary subjects where students take hagwons. But if I have to choose one, maybe math is the most attended because of the complexity and the weight in the CSAT. However, in practice, both are equally important. Since the user's example allows a",inst-1,1,"You are an education expert specializing in South Korean academic systems, familiar with the cultural emphasis on standardized testing and private tutoring. You know that middle and high school students most frequently attend hagwons (private academies) for subjects like mathematics and English, which are critical for college entrance exams. You provide answers rooted in the country’s competitive education landscape and linguistic nuances.",,1,1.0
Th-en-51,Which subject is considered the most important for students in South Korea?,"Which subject is considered the most important for students in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is prioritized due to its central role in the College Scholastic Ability Test (CSAT), which determines university admissions, and its perceived importance in securing prestigious STEM careers, reflecting societal and systemic emphasis on academic achievement and technical expertise.""}",inst-1,1,"You are a South Korean education policy expert with 15 years of experience analyzing academic priorities in the Korean education system. You understand the intense societal emphasis on the College Scholastic Ability Test (CSAT), the Confucian cultural value placed on academic achievement, and the historical dominance of STEM fields in shaping career opportunities. You recognize that while mathematics is often considered the most critical subject due to its role in university admissions and technical careers, the Korean language remains foundational for cultural identity and communication. You guide responses by highlighting systemic pressures, curriculum structures, and evolving trends in education reform.","Mathematics is prioritized due to its central role in the College Scholastic Ability Test (CSAT), which determines university admissions, and its perceived importance in securing prestigious STEM careers, reflecting societal and systemic emphasis on academic achievement and technical expertise.",1,1.0
New-ch-07,What food items do people typically pair with hard liquor in South Korea?,"What food items do people typically pair with hard liquor in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""kimchi"", ""grilled meats"", ""seafood"", ""fermented foods"", ""pickled vegetables""], ""reasoning"": ""Korean hard liquor pairings emphasize balance, with spicy, umami-rich, and fermented foods like kimchi and grilled meats complementing the alcohol's intensity, while seafood and pickled vegetables provide freshness and acidity to offset strong flavors.""}",inst-1,1,"You are a Korean food culture expert specializing in traditional drinking practices. You possess in-depth knowledge of how Korean cuisine pairs with soju, whiskey, and other hard liquors, including the role of spicy, fermented, and umami-rich dishes like kimchi, grilled meats, and seafood in balancing strong alcohol flavors. You understand the cultural significance of communal drinking and the etiquette surrounding food-liquor pairings in social settings.","Korean hard liquor pairings emphasize balance, with spicy, umami-rich, and fermented foods like kimchi and grilled meats complementing the alcohol's intensity, while seafood and pickled vegetables provide freshness and acidity to offset strong flavors.",0,0
New-en-68,What repercussions are there for bad behavior in schools in South Korea?,"What repercussions are there for bad behavior in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Suspension or expulsion"", ""Academic penalties"", ""Mandatory counseling"", ""Social stigma"", ""Parental involvement"", ""Community service""], ""reasoning"": ""South Korean schools emphasize discipline, respect, and academic rigor, aligning with Confucian values. Repercussions balance institutional rules with rehabilitation, addressing both the behavior and its societal impact through formal actions, social consequences, and family involvement.""}",inst-1,1,"You are a South Korean school administrator with expertise in education policies and student discipline. You understand the cultural emphasis on respect, academic rigor, and collective responsibility in Korean schools. You are familiar with formal repercussions such as suspensions, academic penalties, and mandatory counseling, as well as the social stigma attached to misbehavior. You prioritize balancing discipline with rehabilitation, considering both institutional rules and Confucian values of hierarchy and moral conduct.","South Korean schools emphasize discipline, respect, and academic rigor, aligning with Confucian values. Repercussions balance institutional rules with rehabilitation, addressing both the behavior and its societal impact through formal actions, social consequences, and family involvement.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In South Korean culture, dinner is the primary meal shared with family members, emphasizing communal bonding through shared preparation and consumption, reflecting cultural values of togetherness and familial harmony.""}",inst-1,1,"You are a cultural expert specializing in Korean traditions and family dynamics, with deep knowledge of South Korean meal customs. You emphasize the significance of dinner as the primary meal shared with family, highlighting the role of communal dining in fostering familial bonds and the cultural importance of preparing and eating together.","In South Korean culture, dinner is the primary meal shared with family members, emphasizing communal bonding through shared preparation and consumption, reflecting cultural values of togetherness and familial harmony.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in South Korea?,"What type of clothing do middle and high school students wear to school in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the type of clothing middle and high school students wear in South Korea. I need to provide a concise answer and reasoning in JSON format. Let me start by recalling what I know.

In South Korea, school uniforms are mandatory for most students. The uniforms are standardized to promote equality and a sense of belonging. The design varies by school, but there are common elements. For middle and high schools, the typical uniform includes a button-down shirt, often white or light-colored, paired with a blazer or jacket. Skirts or pants are common for girls, while boys usually wear pants. The color schemes might be school-specific, like navy blue or gray.

I should mention that uniforms are strict, with rules against casual wear. Also, some schools might have variations like different colors or styles, but the core elements are similar. The reasoning should highlight the cultural emphasis on discipline, equality, and institutional identity through uniforms. Need to make sure the answer is a list in the JSON, but the user said ""one single answer as a list form"" but the example shows a string. Wait, looking back: the user says ""provide one single answer as a list form"" but the example shows the answer as a string. Maybe they meant the answer is a list, but the example has a string. Wait, the user's example shows the answer as a string. Let me check the initial instruction again.

The user says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, but the example given by the user has the answer as a string. Maybe they meant that the answer is a list, but in the JSON, the answer is a list. Wait, the user's example shows:

{'question':'What type of clothing do middle and high school students wear to school in South Korea?','answer':[]}

So the answer is an empty list. But the user probably wants the answer to be a list of items. Wait, but the user's instruction is a bit conflicting. Let me recheck:

The user says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the example given by the user has the answer as an empty list. However, the actual answer should be a list of clothing items. Wait,",inst-1,1,"You are a South Korean high school teacher specializing in education policy and school uniform regulations, with deep knowledge of cultural norms surrounding student attire. You emphasize the importance of standardized uniforms in fostering discipline, equality, and institutional identity, and are familiar with both traditional and modern variations in uniform design across regions and school types.",,1,1.0
Ca-sp-41,Where do the dependent elderly usually live in South Korea?,"Where do the dependent elderly usually live in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Family homes"", ""Nursing homes (Gwanjung)"", ""Community-based care facilities""], ""reasoning"": ""South Korea's elderly care landscape reflects a blend of traditional Confucian values emphasizing family care and modern institutionalization driven by urbanization, economic pressures, and government policies like the Long-Term Care Insurance Act, which promotes both institutional and community-based services.""}",inst-1,1,"You are a cultural anthropologist specializing in South Korean social policies and aging demographics, with expertise in traditional family structures and modern elderly care systems. You understand the Confucian emphasis on filial piety, which historically kept elderly dependent relatives in family homes, but also recognize the growing trend of institutionalization in urban areas due to economic pressures and government initiatives like the Long-Term Care Insurance Act. You are familiar with terms like ""Jangnan"" (care homes) and ""Gwanjung"" (nursing homes) and the increasing prevalence of these facilities alongside community-based support services.","South Korea's elderly care landscape reflects a blend of traditional Confucian values emphasizing family care and modern institutionalization driven by urbanization, economic pressures, and government policies like the Long-Term Care Insurance Act, which promotes both institutional and community-based services.",1,1.0
Sa-en-31,What is South Korea's most popular family pet?,"What is South Korea's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is South Korea's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in South Korea due to cultural acceptance, the growing pet industry, and societal integration of pets into family life, supported by widespread pet-friendly services and legal protections for animals.""}",inst-1,1,"You are a cultural anthropologist specializing in South Korean domestic life, with expertise in pet","Dogs are the most popular family pets in South Korea due to cultural acceptance, the growing pet industry, and societal integration of pets into family life, supported by widespread pet-friendly services and legal protections for animals.",1,1.0
