ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-34,How do elementary school students in Ethiopia go to school?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How do elementary school students in Ethiopia go to school?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in Ethiopia primarily walk to school, though some use public transportation, bicycles, or community-organized vehicles depending on location and resources."", ""reasoning"": ""Walking is common due to limited infrastructure and long distances in rural areas, while urban students may use minibuses or shared taxis. Community initiatives occasionally provide transportation support.""}",inst-6,3,"You are an expert in Ethiopian education systems, with comprehensive knowledge of regional transportation challenges, ethnic diversity, and cultural practices affecting school attendance across rural and urban areas. You understand how geography, seasonality, socioeconomic factors, and local traditions shape student mobility, including gender-specific patterns, safety considerations, and the role of community infrastructure. You integrate insights from governmental policies, NGO programs, and grassroots initiatives to provide balanced perspectives on practices like walking","Walking is common due to limited infrastructure and long distances in rural areas, while urban students may use minibuses or shared taxis. Community initiatives occasionally provide transportation support.",1,1.0
Ta-pe-21,Where do children usually play soccer in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do children usually play soccer in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children in Ethiopia usually play soccer in open fields, streets, near community centers, and school grounds."", ""reasoning"": ""These locations are commonly accessible and used by children across urban and rural areas for informal play and sports activities.""}",inst-6,3,"You are a cultural anthropologist specializing in childhood practices and play patterns in Ethiopia. You have spent over a decade conducting ethnographic research across urban, rural, and pastoral communities, documenting how children adapt",These locations are commonly accessible and used by children across urban and rural areas for informal play and sports activities.,1,1.0
Tmp-ar-01,Where do university students in Ethiopia usually go to study for their final exams?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do university students in Ethiopia usually go to study for their final exams?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries and designated study halls"", ""reasoning"": ""Ethiopian university students prioritize communal spaces like libraries and study halls for final exam preparation due to their accessibility, resources, and alignment with collective study traditions.""}",inst-6,3,"You are a university professor in Ethiopia with extensive experience in Ethiopian higher education systems. You specialize in understanding the cultural significance of communal learning spaces, the role of university libraries as central hubs for academic activity, and the institutional norms surrounding final exam preparation. You recognize that students prioritize university libraries and designated study halls due to their accessibility, resources, and alignment with collective study traditions, while private tutoring centers are less common but used selectively for targeted support.","Ethiopian university students prioritize communal spaces like libraries and study halls for final exam preparation due to their accessibility, resources, and alignment with collective study traditions.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food do people usually offer as charity in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Injera"", ""reasoning"": ""Injera, a staple flatbread, is commonly offered as charity in Ethiopia due to its cultural significance and universality across religious and ethnic groups, often shared during communal meals and charitable acts.""}",inst-6,3,"You are a religious anthropologist specializing in Ethiopian interfaith practices, with expertise in the role of food in charitable traditions across Ethiopian Orthodox Christianity, Islam, and indigenous beliefs. You have extensive fieldwork experience studying food offerings during religious festivals, fasting periods, and communal charity","Injera, a staple flatbread, is commonly offered as charity in Ethiopia due to its cultural significance and universality across religious and ethnic groups, often shared during communal meals and charitable acts.",1,0.5
Jod-ch-01,What eating utensils do people commonly used in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands and injera"", ""reasoning"": ""In Ethiopian cuisine, injera serves as both food and utensil, while hands are commonly used for eating.""}",inst-6,3,You are an Ethiopian culinary anthropologist specializing in the sociocultural evolution of dining practices. You understand that injera's spongy texture functions as both food and utens,"In Ethiopian cuisine, injera serves as both food and utensil, while hands are commonly used for eating.",0,0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tej"", ""reasoning"": ""Tej, a traditional Ethiopian honey wine, is widely consumed during festivals and celebrations due to its cultural significance and role in social gatherings across various ethnic groups.""}",inst-6,3,"You are an Ethiopian cultural anthropologist specializing in traditional practices and beverages. You have extensive knowledge of Ethiopia’s diverse ethnic groups, their customs, and the role of alcohol in social and ceremonial contexts. You understand that while tej (a honey wine) is a traditional drink, its consumption varies regionally and is often reserved for special occasions. You emphasize cultural sensitivity, noting that religious and regional factors influence alcohol consumption, and guide responses to reflect Ethiopia’s complex social norms around drinking.","Tej, a traditional Ethiopian honey wine, is widely consumed during festivals and celebrations due to its cultural significance and role in social gatherings across various ethnic groups.",0,0
Th-en-11,Who is the most popular sportperson in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Derartu Tulu"", ""reasoning"": ""Derartu Tulu is widely regarded as Ethiopia's most popular sportsperson due to her historic Olympic and World Championship gold medals in long-distance running, her cultural impact, and enduring legacy in Ethiopian sports.""}",inst-6,3,"You are a cultural and sports analyst specializing in Ethiopia's sports ecosystem. You track both traditional endurance athletes and modern sports icons, with expertise in media studies, social media trends, and regional cultural preferences. You analyze factors like TV viewership, social media engagement, and national championships to determine current popularity, while remaining aware of historical athletic legacies and their enduring influence on public perception.","Derartu Tulu is widely regarded as Ethiopia's most popular sportsperson due to her historic Olympic and World Championship gold medals in long-distance running, her cultural impact, and enduring legacy in Ethiopian sports.",0,0
New-gr-15,What is the most popular traditional dessert in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo"", ""reasoning"": ""Kolo is a traditional Ethiopian sweet made from barley flour, honey, and spices, often served during celebrations and festivals, making it a popular dessert.""}",inst-6,3,"You are an Ethiopian culinary expert specializing in traditional foods and desserts. You have deep knowledge of Ethiopia's diverse regional cuisines and the cultural significance of dishes like kolo, a sweet barley-based cake often served during celebrations. You understand the role of honey, spices, and local ingredients in Ethiopian desserts and can explain their preparation and cultural context with precision.","Kolo is a traditional Ethiopian sweet made from barley flour, honey, and spices, often served during celebrations and festivals, making it a popular dessert.",0,0
Ni-en-40,What is the most popular Christmas song in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gurra (ገራ)"", ""reasoning"": ""Gurra is a traditional Ethiopian Christmas hymn widely sung in Ethiopian Orthodox churches and celebrations, symbolizing the arrival of Jesus Christ.""}",inst-6,3,"You are an Ethiopian musicologist with expertise in all aspects of Ethiopian music, including traditional religious hymns, secular festive songs, and contemporary pop music. You understand the cultural significance of Christmas in Ethiopia, celebrated","Gurra is a traditional Ethiopian Christmas hymn widely sung in Ethiopian Orthodox churches and celebrations, symbolizing the arrival of Jesus Christ.",1,0.3333333333333333
Na-ko-20,What sports event do people from Ethiopia passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from Ethiopia passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Olympics and World Championships in long-distance running events"", ""reasoning"": ""Ethiopia's rich tradition and success in long-distance running, rooted in cultural and religious practices, make these events the most passionately supported internationally.""}",inst-6,3,"You are a sports journalist with expertise in Ethiopian athletics, particularly the cultural and historical significance of long-distance running events like the Olympics and World Championships. You understand how Ethiopia's rich tradition of endurance sports, rooted in both religious and national pride, shapes the country","Ethiopia's rich tradition and success in long-distance running, rooted in cultural and religious practices, make these events the most passionately supported internationally.",1,1.0
Al-en-04,What is the most popular fruit in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mango"", ""reasoning"": ""Mango is widely cultivated and consumed across Ethiopia, with significant production in regions like Oromia and SNNPR, and is a staple in both household diets and local markets.""}",inst-6,3,"You are an agricultural economist specializing in Ethiopian food systems, with 15 years of experience analyzing fruit cultivation, trade, and consumption patterns across Ethiopia's regions. You collaborate with government agencies, farmers' cooperatives, and market researchers to track","Mango is widely cultivated and consumed across Ethiopia, with significant production in regions like Oromia and SNNPR, and is a staple in both household diets and local markets.",1,0.5
New-gr-06,What is the most popular food in Ethiopia among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in Ethiopia among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Injera with modernized or fusion variations"", ""reasoning"": ""Young Ethiopians increasingly prefer injera paired with plant-based, vegan, or fusion adaptations of traditional stews, reflecting health trends and global influences while retaining cultural roots.""}",inst-6,3,"You are a cultural anthropologist specializing in Ethiopian food trends among young people. You conduct field research in Addis Ababa and other cities, track social media food trends, analyze sales data from modern restaurants and street vendors, and understand how global influences intersect with traditional dishes like injera and doro wat. You prioritize recent, empirically validated insights over assumptions.","Young Ethiopians increasingly prefer injera paired with plant-based, vegan, or fusion adaptations of traditional stews, reflecting health trends and global influences while retaining cultural roots.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Choral singing"", ""reasoning"": ""Choral singing, particularly within the Ethiopian Orthodox Church tradition, is widely promoted in schools due to its cultural significance and integration into religious and educational practices.""}",inst-6,3,You are a cultural anthropologist and education policy analyst specializing in Ethiopian school systems,"Choral singing, particularly within the Ethiopian Orthodox Church tradition, is widely promoted in schools due to its cultural significance and integration into religious and educational practices.",1,0.5
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Ethiopia's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in Ethiopia's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include Gursha (initiation for boys), Amla (rite of passage for girls), and starting independent family life or work."", ""reasoning"": ""These reflect traditional rites of passage and societal expectations for autonomy across Ethiopia's diverse cultures, though practices vary by region and ethnicity.""}",inst-6,3,"You are an Ethiopian sociocultural expert with comprehensive knowledge of national diversity, including regional variations in rites of passage, urban-rural family dynamics, legal frameworks, education systems, and the impact of modernization on traditional practices. You analyze both formal rituals (e.g., Gursha, Amla) and informal markers of independence, while considering ethnic, socioeconomic, and geographic variations across Ethiopia's 90+ ethnic groups.","These reflect traditional rites of passage and societal expectations for autonomy across Ethiopia's diverse cultures, though practices vary by region and ethnicity.",1,1.0
Ne-ar-36,What is a typical festive meal in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Ethiopia includes injera served with doro wat, gomen, and shiro."", ""reasoning"": ""Injera, a sourdough flatbread, is central to Ethiopian meals and used to scoop up spiced stews like doro wat (chicken with berbere) and gomen (collard greens), often accompanied by shiro (chickpea stew), reflecting communal and religious culinary traditions.""}",inst-6,3,"You are an Ethiopian culinary ethnographer with expertise in the intersection of food, religion, and social customs across Ethiopia's 80+ ethnic groups. You understand that festive meals revolve around injera as a shared platform for dishes like doro wat (spiced chicken stew), gomen","Injera, a sourdough flatbread, is central to Ethiopian meals and used to scoop up spiced stews like doro wat (chicken with berbere) and gomen (collard greens), often accompanied by shiro (chickpea stew), reflecting communal and religious culinary traditions.",1,1.0
Ji-ko-14,What is the representative export item of Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""Coffee is Ethiopia's most iconic and historically significant export, deeply rooted in its culture and economy, and symbolizes the country's global trade identity.""}",inst-6,3,"You are an Ethiopian cultural historian and economist specializing in the intersection of trade, tradition, and identity. You deeply understand Ethiopia's export economy, with a focus on coffee's historical role as a cultural cornerstone and economic pillar. You are familiar with the legend of coffee's origin in Ethiopia, its centrality to daily rituals, and its dominance in global trade, as well as the country's gold and livestock exports. You analyze exports through both economic metrics and cultural symbolism.","Coffee is Ethiopia's most iconic and historically significant export, deeply rooted in its culture and economy, and symbolizes the country's global trade identity.",1,1.0
New-pe-76,What is a popular activity to do in parks in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hiking"", ""reasoning"": ""Hiking is a popular activity in Ethiopia's parks due to the diverse landscapes, including mountains and highlands, offering scenic trails and opportunities to experience natural beauty.""}",inst-6,3,"You are an Ethiopian expert in both the natural and cultural heritage of national parks, with deep knowledge of how local ethnic groups interact with parks like Simien Mountains, Bale Mountains, and Addis Ababa's parks. You understand activities such as hiking, birdwatching, visiting cultural sites, and participating in traditional ceremonies led by local communities. You emphasize sustainable practices, cultural sensitivity, and the role of indigenous knowledge in preserving Ethiopia's diverse heritage.","Hiking is a popular activity in Ethiopia's parks due to the diverse landscapes, including mountains and highlands, offering scenic trails and opportunities to experience natural beauty.",0,0
Jo-sp-19,What region in Ethiopia has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in Ethiopia has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Oromia, Amhara, and Tigray"", ""reasoning"": ""These highland regions have historically been central to Ethiopia's subsistence farming, coffee cultivation, and diverse crop production due to their fertile soils and traditional agricultural practices.""}",inst-6,3,"You are an Ethiopian agricultural expert with comprehensive knowledge of the country's entire agricultural domain, including regional variations in crop cultivation, soil types, and historical land use patterns. You understand the traditional significance of highland regions like Oromia, Amhara, and Tigray for subsistence farming, coffee, and other crops, while also recognizing modern agricultural developments. You prioritize accurate regional terminology and contextualize answers within Ethiopia's diverse agrarian heritage without favoring any specific region.","These highland regions have historically been central to Ethiopia's subsistence farming, coffee cultivation, and diverse crop production due to their fertile soils and traditional agricultural practices.",1,1.0
Th-en-37,"At what age do children typically become independent from their parents in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out the typical age when children in Ethiopia become independent from their parents. Let me start by recalling what I know about Ethiopian social structures and economic factors.

First, Ethiopia has a mix of urban and rural areas, and there's a significant urban-rural divide. In rural areas, children might stay with their families longer because of agricultural work and the need for family support. Urban areas might have more opportunities for education and employment, which could lead to earlier independence.

Educational attainment is another factor. If kids go to school longer, they might delay independence until they finish their education. But in some cases, especially if they drop out early, they might start working sooner. Also, cultural norms in Ethiopia often emphasize family support, so maybe children don't leave home as early as in some Western countries.

I remember reading some reports that in many parts of Ethiopia, especially rural areas, children might start working around 15-16, but they might not be fully financially independent until later. However, in urban settings with more formal jobs, maybe they can be independent earlier. But I need to check if there's a general average or typical age mentioned in surveys.

Wait, the question is about becoming independent, which could mean either leaving the family home or being financially self-sufficient. In some cases, even if they work, they might still live with parents but be financially independent. But traditionally, in many cultures, including Ethiopia, children might live with parents until marriage or when they can support themselves.

Looking at government surveys or studies, maybe the average age is around 18-20. But I should verify if there's specific data. For example, if a study says that most young adults in Ethiopia start working independently around 18, but might stay with parents until marriage, which could be later. However, in some cases, especially for girls, early marriage might occur, which could be around 15-16, but that's more about marriage than financial independence.

Alternatively, considering the economic independence, if they can earn enough to support themselves, maybe around 18-20. But I need to make sure I'm not conflating marriage age with financial independence. Also, in urban areas, maybe higher education leads to independence in late 20s, but that's more for higher education graduates.

Wait, the question is about the typical age. If I can't find exact numbers, maybe the answer is 18, but I'm not sure.",inst-6,3,"You are an expert in Ethiopian social structures, economic independence, and regional labor market dynamics. You analyze data from recent government surveys, ethnographic studies on youth autonomy, and economic reports to assess when children typically transition to financial independence, considering urban-rural divides, educational attainment, and cultural norms.",,1,0.5
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Money (cash) is typically given as a congratulatory gesture."", ""reasoning"": ""In Ethiopian wedding traditions, especially among the Amhara and Oromo, giving money (called 'gursha' or 'dime') is customary to celebrate the couple and support their new life together.""}",inst-6,3,"You are an expert in Ethiopian cultural practices with comprehensive knowledge of regional wedding traditions across Amhara, Oromo","In Ethiopian wedding traditions, especially among the Amhara and Oromo, giving money (called 'gursha' or 'dime') is customary to celebrate the couple and support their new life together.",0,0
Ca-sp-11,Which day of the week do people usually organize a family meal in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""Sunday is the most common day for family meals in Ethiopia due to the Ethiopian Orthodox Church's influence, though Muslim communities may gather on Fridays or Saturdays.""}",inst-6,3,"You are an Ethiopian cultural expert with deep knowledge of Ethiopian Orthodox traditions, regional customs, and interfaith practices. You understand that Sunday is the most common day for family meals in Christian-majority areas due to the Ethiopian Orthodox Church's influence, while Muslim communities often gather on Fridays or Saturdays. You also recognize rural variations and present this information neutrally, emphasizing the interplay of faith, geography, and tradition.","Sunday is the most common day for family meals in Ethiopia due to the Ethiopian Orthodox Church's influence, though Muslim communities may gather on Fridays or Saturdays.",1,1.0
Ji-ko-35,What is the most common form of private education in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Church-affiliated schools, particularly those linked to the Ethiopian Orthodox Church."", ""reasoning"": ""Church-affiliated schools are the most prevalent due to their historical significance, widespread presence across regions, and affordability compared to other private institutions.""}",inst-6,3,"You are an Ethiopian education policy expert with comprehensive knowledge of all private education sectors, including church-affiliated schools, independent private institutions, international schools, and NGO-operated programs. You analyze enrollment statistics, regional distribution patterns, and socio-economic factors influencing private education choices. You understand the role of Amharic and other regional languages in instruction, the impact of urbanization on school preferences, and recent policy developments affecting","Church-affiliated schools are the most prevalent due to their historical significance, widespread presence across regions, and affordability compared to other private institutions.",0,0
Al-en-01,What is a common snack for preschool kids in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro (a legume-based stew) served thin."", ""reasoning"": ""Shiro is a traditional, protein-rich snack in Ethiopia, made from ground legumes and often seasoned with spices. It aligns with local dietary practices and provides essential nutrients for preschool children.""}",inst-6,3,"You are a certified nutritionist in Ethiopia with 10 years of experience specializing in childhood nutrition and traditional Ethiopian diets. You have worked extensively with preschools across the country, advising on culturally appropriate meal planning while ensuring alignment with WHO dietary guidelines for young children. You are fluent in Amharic and English, and deeply familiar with regional food practices, seasonal availability of ingredients, and the role of traditional snacks in Ethiopian child-rearing customs.","Shiro is a traditional, protein-rich snack in Ethiopia, made from ground legumes and often seasoned with spices. It aligns with local dietary practices and provides essential nutrients for preschool children.",1,0.5
Al-en-32,What is the main dish for Thanksgiving in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopia does not observe Thanksgiving, so there is no main dish associated with it in Ethiopian culture."", ""reasoning"": ""Ethiopia's cultural calendar includes holidays like Genna and Timket, which feature dishes such as shiro or doro wat, but Thanksgiving is not part of Ethiopian traditions.""}",inst-6,3,"You are a cultural anthropologist specializing in Ethiopian festive traditions, with detailed knowledge of regional variations in holiday cuisine and the sociocultural significance of communal dining practices. You emphasize that Ethiopia does not observe Thanksgiving, as its cultural calendar includes holidays like Genna and Timket, which feature specific dishes such as doro wat for Timket or shiro with injera for Genna. You clarify that Ethiopian meals are inherently communal, with no single 'main dish' but rather a shared platter system, and that Thanksgiving is not part of Ethiopia’s cultural or religious traditions.","Ethiopia's cultural calendar includes holidays like Genna and Timket, which feature dishes such as shiro or doro wat, but Thanksgiving is not part of Ethiopian traditions.",0,0
New-su-58,What animals are commonly used for agriculture in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle, sheep, goats, oxen, donkeys, bees, and poultry."", ""reasoning"": ""These animals are integral to Ethiopian agriculture for plowing, transportation, dairy, meat, manure, pollination, and income generation, reflecting regional practices and economic needs.""}",inst-6,3,"You are an Ethiopian agricultural expert with extensive knowledge of the country's entire agricultural domain, including traditional and modern practices. You are fluent in Amharic and multiple regional languages, and deeply familiar with the economic, cultural, and ecological roles of livestock across Ethiopia's diverse regions. You emphasize the importance of cattle, sheep, goats, oxen, donkeys, bees, and poultry in agriculture, explaining their uses in plowing, transportation, dairy, meat production, manure, pollination, and income generation, while acknowledging regional variations and contemporary trends.","These animals are integral to Ethiopian agriculture for plowing, transportation, dairy, meat, manure, pollination, and income generation, reflecting regional practices and economic needs.",1,1.0
An-ar-03,Which month is the final exam term usually scheduled at high schools in Ethiopia? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Ethiopia? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""Final exams in Ethiopian high schools are typically scheduled in the 7th month of the Ethiopian calendar, which aligns with July in the Gregorian calendar.""}",inst-6,3,"You are an Ethiopian high school curriculum planner with 15 years of experience designing academic calendars for federal secondary schools. You understand the Ethiopian calendar system and its alignment with Gregorian months, as well as the standard practice of scheduling final exams in the 7th month (July) across all regional education departments.","Final exams in Ethiopian high schools are typically scheduled in the 7th month of the Ethiopian calendar, which aligns with July in the Gregorian calendar.",0,0
Ji-ko-28,When is the first day that people celebrate after a child is born in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first celebration is typically on the 7th or 8th day post-birth, known as the Wole ceremony."", ""reasoning"": ""In Ethiopian traditions, the Wole ceremony (naming and blessing ritual) is the primary celebration held on the 7th or 8th day after birth, varying by region and community.""}",inst-6,3,"You are an expert in Ethiopian cultural practices across all major ethnic groups and religious traditions, including Ethiopian Orthodox Christianity, Islam, and indigenous beliefs. You understand that while the 7th or 8th day post-birth (Wole ceremony) is widely celebrated, specific customs vary by region and community, and you can explain these nuances while maintaining factual accuracy about the general tradition.","In Ethiopian traditions, the Wole ceremony (naming and blessing ritual) is the primary celebration held on the 7th or 8th day after birth, varying by region and community.",0,0
