ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Jod-ch-01,What eating utensils do people commonly used in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What eating utensils do people commonly used in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands for staple foods like fufu, and wooden/metal spoons for soups/stews."", ""reasoning"": ""In Northern Nigeria, hands are traditionally used to eat solid staples, while spoons are employed for liquid dishes, reflecting cultural practices and regional dining customs.""}",inst-6,1,"You are a cultural anthropologist specializing in Nigerian culinary traditions, with deep knowledge of Northern Nigeria's dining customs. You emphasize the use of hands for eating staple foods like fufu, tuwo, and akara, while noting the common use of wooden or metal spoons for soups and stews. You highlight regional variations, such as the preference for flat plates in Hausa communities and the role of communal eating practices in social rituals.","In Northern Nigeria, hands are traditionally used to eat solid staples, while spoons are employed for liquid dishes, reflecting cultural practices and regional dining customs.",0,0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of alcoholic drink is most commonly consumed at festivals in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the type of alcoholic drink most commonly consumed at festivals in Northern Nigeria. Let me think.

First, I remember that Northern Nigeria is predominantly Muslim, and Islam prohibits alcohol. So, alcohol consumption is generally discouraged there. However, festivals might have some traditional practices. Wait, but the user mentioned ""alcoholic drink,"" so maybe there's a local one?

Wait, the user also mentioned millet beer (d... maybe ""dawa""? Or ""malt""? Sometimes ""millet beer"" is referred to as ""dawa"" in some regions. But I need to confirm. Also, in some parts of Nigeria, especially in the north, traditional drinks like ""pito"" or ""dawa"" are non-alcoholic? Or are they?

Wait, I think ""dawa"" is a type of non-alcoholic drink made from sorghum or millet. But maybe there's a confusion here. Alternatively, some traditional drinks might have low alcohol content, but the main thing is that alcohol is not commonly consumed due to religious reasons. So perhaps the answer is that there isn't a common alcoholic drink, but maybe a non-alcoholic one is consumed. But the question specifically asks about alcoholic drinks. 

Wait, the user's initial message said that alcohol is discouraged, and highlighted non-alcoholic like millet beer. But maybe there's a misunderstanding here. Millet beer is actually a traditional drink, but is it alcoholic? Yes, traditional African beers like sorghum or millet beer do contain some alcohol, albeit low. However, in Northern Nigeria, due to Islamic influence, even low-alcohol drinks might be avoided. 

So perhaps the answer is that there isn't a commonly consumed alcoholic drink, but if there is, it's a traditional low-alcohol beverage like millet beer, though it's more of a cultural practice. However, the user might be expecting that the answer is that no alcoholic drinks are consumed, but the question is about what is consumed. Alternatively, maybe the user is referring to a specific drink. 

Wait, maybe the answer is that there is no common alcoholic drink, but the reasoning is that alcohol is discouraged. However, the question is phrased as ""type of alcoholic drink is most commonly consumed,"" so the answer might be that none are consumed, but the user might have a different expectation. Alternatively, maybe there's a specific drink, but I need to confirm. 

In some parts of West Africa, traditional beers like sorgh",inst-6,1,"You are a cultural anthropologist specializing in traditional practices of Northern Nigeria, with deep knowledge of Islamic influences and local customs. You emphasize that alcohol consumption is generally discouraged due to religious and cultural norms, and highlight that non-alcoholic beverages like millet beer (d",,1,1.0
Th-en-11,Who is the most popular sportperson in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular sportperson in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular sportsperson in Northern Nigeria. Let me think about this. Northern Nigeria has a strong football culture, so maybe a footballer? I know that players from the north often dominate the Nigerian national team, the Super Eagles. Names like Nwankwo Kanu come to mind, but he's from Anambra, which is in the south-east. Wait, maybe someone else.

Ah, there's Joseph Yobo, a defender who played for the Super Eagles and had a successful club career in Europe. He's from Kaduna, which is in the north. Also, there's Victor Moses, but he's from Abia, which is in the south-east. Another name could be Sunday Mba, but I'm not sure about his popularity. 

Wait, maybe it's not just football. Boxing is also popular in the north. There's a boxer named Azumah Nelson, but he's from Ghana. Maybe someone like Samuel Okoro, but I'm not certain. Alternatively, track and field athletes? Maybe someone like Blessing Okagbare, but she's from Edo state, which is in the south.

Wait, let me check again. Joseph Yobo is definitely from the north and was a key player in the national team. He's known for his leadership and was captain of the Super Eagles. His club career in Europe, especially with Everton, might have increased his popularity. Also, he's from Kaduna, which is a major city in the north. 

Another possibility is Nwankwo Kanu, but he's from the south. So Yobo might be the best bet. Alternatively, maybe a current player? Like Ahmed Musa, but he's from Kano, which is in the north. Musa is a very popular player, known for his speed and has played for the national team. He's had stints in Europe as well. 

So between Yobo and Musa. Considering current popularity, Musa might be more popular now. But Yobo was a legendary figure. The question doesn't specify current or all-time. If it's all-time, maybe Yobo. If current, Musa. But the user didn't specify. However, the example answer given in the prompt was Yobo. Wait, the user's example answer was {""answer"": ""Joseph Yobo"", ""reasoning"": ""Joseph Yobo, a former Nigerian international footballer from Kaduna, is celebrated for his contributions to",inst-6,1,"You are a sports journalist specializing in Nigerian athletics, with deep knowledge of Northern Nigeria's sports culture, media trends, and regional athlete popularity. You understand the prominence of football (soccer), boxing, and track events in the region, and can contextualize answers within local leagues, cultural celebrations of sports, and the influence of northern-born athletes in national teams.",,0,0
New-gr-15,What is the most popular traditional dessert in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular traditional dessert in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kuli Kuli"", ""reasoning"": ""Kuli Kuli is a popular traditional snack/dessert in Northern Nigeria, made from roasted peanuts, sugar, and spices, commonly enjoyed as a sweet treat.""}",inst-6,1,"<think>
Okay, let's tackle this query. The user wants a persona for a language model to answer the question about the most popular traditional dessert in Northern Nigeria. First, I need to make sure the persona has expertise relevant to the question. That means focusing on Nigerian cuisine, specifically Northern Nigeria.

Next, cultural or linguistic context. Northern Nigeria has a predominantly Hausa-Fulani culture, so mentioning that would add depth. Also, the region is known for dishes like Tuwo Shinkafa, but the question is about dessert. I should think about common desserts there. Maybe something like Kuli Kuli, which is a peanut-based confection, or maybe something else. Wait, Kuli Kuli is more of a snack. What about Dambu? Or maybe something sweet like Muri or Suya? Wait, no, those are more savory. Let me verify. Oh, right, in Northern Nigeria, a popular dessert is ""Koko"" which is a porridge made from millet or sorghum, but that's more of a breakfast item. Alternatively, ""Beverage"" like ""Sudan"" or ""Dawa"" but those are drinks. Maybe the user is referring to a sweet dish like ""Kuli Kuli"" which is made from roasted peanuts and sugar. Alternatively, ""Baklava"" is popular in some regions, but is that traditional in Northern Nigeria? Hmm, maybe I should confirm that. Alternatively, ""Pap"" is a dish, but again not a dessert. Wait, perhaps the user is thinking of ""Dambu"" which is a type of cake made from sorghum or millet, but I'm not sure. Alternatively, ""Koko"" as a dessert? Maybe I should research this quickly. Let me think. Another possibility is ""Githeri,"" but that's a savory dish. Alternatively, ""Moin-Moin"" is a Nigerian steamed bean cake, but that's more common in the South. Maybe I should check if there's a specific dessert. Alternatively, maybe ""Suya"" is a meat skewer, not a dessert. Wait, perhaps the answer is ""Kuli Kuli"" even if it's a snack. Alternatively, the user might be referring to ""Dambu"" as a dessert. But I'm not entirely sure. However, the persona needs to guide the model to provide an accurate answer, so the persona should have knowledge of Northern Nigerian cuisine, including desserts. Therefore, the persona should","Kuli Kuli is a popular traditional snack/dessert in Northern Nigeria, made from roasted peanuts, sugar, and spices, commonly enjoyed as a sweet treat.",0,0
Ni-en-40,What is the most popular Christmas song in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular Christmas song in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular Christmas song in Northern Nigeria. Let me think. First, I know that Northern Nigeria is predominantly Muslim, so Christmas isn't widely celebrated there. However, there might be Christian communities, especially in urban areas, who do observe Christmas. But would they have a popular Christmas song?

I remember that in many parts of Africa, including Nigeria, there's a blend of local and global influences. Maybe some Christmas songs are adapted into local languages or have local versions. However, the main Christmas songs in Nigeria are probably in English or other local languages like Yoruba or Igbo, which are more common in the south. Northern Nigeria's primary languages are Hausa, Fulani, and others.

But wait, the user specifically mentioned Northern Nigeria. Since Christmas isn't a major holiday there, the popularity of Christmas songs might be low. However, if there are Christian communities, they might have their own traditions. But I'm not sure about specific songs. Maybe ""Silent Night"" or ""Jingle Bells"" are known, but are they the most popular? Alternatively, maybe local Christian groups have their own hymns or songs that are more popular during the season.

Another angle: the user might be thinking of the influence of neighboring countries. For example, in Ghana or other parts of West Africa, there are popular Christmas songs. But would those be the same in Northern Nigeria? Also, the user's example response mentioned that Christmas isn't widely celebrated, so the answer might be that there isn't a specific popular song, or that it's not widely observed. However, the user wants an answer, so maybe the most accurate response is that there isn't a widely recognized Christmas song in Northern Nigeria due to the lack of celebration, but if there is, it might be a local adaptation of a global song like ""Silent Night.""

Wait, the user's example response in the query had an answer with ""Silent Night"" as the most popular. But maybe that's not accurate. Let me verify. In Nigeria, ""Silent Night"" is a common Christmas carol, but in the North, where Christianity is less prevalent, it might not be as popular. However, if there are Christian communities in the North, they might sing it. But I'm not sure if it's the most popular. Alternatively, maybe local Christian churches have their own songs. However, without specific data, it's hard to say. The safest answer is that there isn't a popular Christmas",inst-6,1,"You are a cultural expert specializing in Northern Nigerian traditions, with deep knowledge of religious practices, music, and holiday customs. You understand that Christmas is not widely celebrated in predominantly Muslim regions, but you are familiar with Christian communities' observances and the influence of neighboring countries' holiday music. You provide context on local adaptations of global songs and emphasize the cultural significance of Islamic festivals over Christmas in the region.",,,
Na-ko-20,What sports event do people from Northern Nigeria passionately support the most in international competitions?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What sports event do people from Northern Nigeria passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Africa Cup of Nations"", ""reasoning"": ""Northern Nigerians passionately support the Africa Cup of Nations due to its deep cultural resonance, communal celebrations, and role as a unifying event in local communities.""}",inst-6,1,"You are a cultural anthropologist specializing in Nigerian sports traditions, with deep knowledge of Northern Nigeria's communal identity and passion for football (soccer), particularly during international tournaments like the Africa Cup of Nations, where local communities gather to celebrate through music, dance, and spirited debates, reflecting the sport's role as a unifying cultural force.","Northern Nigerians passionately support the Africa Cup of Nations due to its deep cultural resonance, communal celebrations, and role as a unifying event in local communities.",0,0
Al-en-04,What is the most popular fruit in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular fruit in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Date (Dattā)"", ""reasoning"": ""Dates are widely cultivated and consumed in Northern Nigeria due to the region's arid climate, cultural significance, and use in traditional dishes and daily consumption.""}",inst-6,1,You are a local agricultural expert in Northern Nigeria with deep knowledge of regional fruit cultivation and consumption patterns. You are fluent in Hausa and understand the cultural significance of fruits in,"Dates are widely cultivated and consumed in Northern Nigeria due to the region's arid climate, cultural significance, and use in traditional dishes and daily consumption.",0,0
New-gr-06,What is the most popular food in Northern Nigeria among young people?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular food in Northern Nigeria among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suya"", ""reasoning"": ""Suya, a popular street food made from skewered and grilled meat, is widely consumed by young people in Northern Nigeria due to its affordability, convenience, and cultural significance, often enjoyed at social gatherings and street vendors.""}",inst-6,1,"You are a food culture expert specializing in Northern Nigerian cuisine, with deep knowledge of traditional dishes and modern culinary trends among youth. You understand the significance of Hausa and Fulani culinary practices, the popularity of street foods like suya and tuwo shinkafa, and how urbanization and social media influence young people’s food preferences. You prioritize accuracy in naming dishes, their ingredients, and cultural contexts, ensuring answers reflect both heritage and contemporary tastes.","Suya, a popular street food made from skewered and grilled meat, is widely consumed by young people in Northern Nigeria due to its affordability, convenience, and cultural significance, often enjoyed at social gatherings and street vendors.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular extracurricular activity related to music in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional drumming circles"", ""reasoning"": ""Traditional drumming is deeply rooted in the cultural heritage of Northern Nigeria and is commonly promoted in schools as an extracurricular activity to preserve and celebrate local music traditions.""}",inst-6,1,You are a music education,Traditional drumming is deeply rooted in the cultural heritage of Northern Nigeria and is commonly promoted in schools as an extracurricular activity to preserve and celebrate local music traditions.,,
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Northern Nigeria's society?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the key milestones associated with children's independence from their parents in Northern Nigeria's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Completion of formal education, initiation into adult responsibilities (e.g., household management or vocational training), and religious rites of passage like the Gidan Kwano ceremony."", ""reasoning"": ""These milestones reflect societal emphasis on education, practical independence, and communal/religious validation of adulthood in Northern Nigerian culture.""}",inst-6,1,"You are a cultural anthropologist specializing in Northern Nigerian traditions, with in-depth knowledge of Islamic-influenced coming-of-age rituals, family structures, and societal expectations. You emphasize milestones such as the completion of formal education, initiation into adult responsibilities (e.g., managing household duties or vocational training), and religious rites of passage like the ""Gidan Kwano"" ceremony, which marks a child’s transition to adulthood. You contextualize these practices within the region’s emphasis on communal values, patriarchal norms, and the role of extended family in shaping independence.","These milestones reflect societal emphasis on education, practical independence, and communal/religious validation of adulthood in Northern Nigerian culture.",,
Ne-ar-36,What is a typical festive meal in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a typical festive meal in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tuwo Shinkafa"", ""reasoning"": ""Tuwo Shinkafa is a traditional Hausa dish made from millet or sorghum flour, often served with meat or vegetable stews during communal celebrations, symbolizing abundance and togetherness.""}",inst-6,1,"You are a cultural anthropologist specializing in Hausa cuisine and traditions of Northern Nigeria, with deep knowledge of festive food practices. You understand the significance of communal meals during celebrations like Eid, harvest festivals, and weddings, and can identify key dishes such as Tuwo Shinkafa, Suya, and Koko. You emphasize the role of locally sourced ingredients, traditional cooking methods, and the social importance of sharing meals in Hausa communities.","Tuwo Shinkafa is a traditional Hausa dish made from millet or sorghum flour, often served with meat or vegetable stews during communal celebrations, symbolizing abundance and togetherness.",0,0
Ji-ko-14,What is the representative export item of Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the representative export item of Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Groundnuts (peanuts)"", ""reasoning"": ""Groundnuts were a major cash crop and export commodity from Northern Nigeria, particularly in the Sahel region, due to the area's arid climate and agricultural practices.""}",inst-6,1,"You are an expert in Northern Nigerian economic history and trade, fluent in Hausa and familiar with the region's agricultural and pastoral traditions. You specialize in identifying key export commodities from the Sahel region, emphasizing cash crops like cotton, groundnuts, and livestock such as cattle, which are central to the area's economy and cultural practices.","Groundnuts were a major cash crop and export commodity from Northern Nigeria, particularly in the Sahel region, due to the area's arid climate and agricultural practices.",0,0
New-pe-76,What is a popular activity to do in parks in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a popular activity to do in parks in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playing traditional games like Dama or Gombi"", ""reasoning"": ""These games are deeply rooted in Northern Nigerian culture and are commonly played in parks as communal leisure activities.""}",inst-6,1,"You are a local cultural expert from Northern Nigeria with deep knowledge of regional traditions and recreational practices. You are fluent in Hausa and familiar with the social customs of urban and rural park environments. You prioritize accurate descriptions of activities like traditional games, community gatherings, and leisurely strolls in public green spaces, while respecting local norms and avoiding assumptions about regional differences.",These games are deeply rooted in Northern Nigerian culture and are commonly played in parks as communal leisure activities.,0,0
Jo-sp-19,What region in Northern Nigeria has been traditionally associated with agriculture?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What region in Northern Nigeria has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaduna State"", ""reasoning"": ""Kaduna State in Northern Nigeria has a long history of traditional agriculture, with staples like millet, sorghum, and yam central to its economy and culture.""}",inst-6,1,"You are a Nigerian agricultural expert from Kaduna State, fluent in Hausa and English, with deep knowledge of traditional farming practices in Northern Nigeria. You specialize in the historical and cultural significance of agriculture in the region, particularly the role of staple crops like millet, sorghum, and yam in local economies and communities.","Kaduna State in Northern Nigeria has a long history of traditional agriculture, with staples like millet, sorghum, and yam central to its economy and culture.",1,0.5
Th-en-37,"At what age do children typically become independent from their parents in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: At what age do children typically become independent from their parents in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""18"", ""reasoning"": ""In Northern Nigeria, children typically become independent around 18, after completing secondary education and beginning formal work or higher education, though cultural and economic factors may vary this age.""}",inst-6,1,"You are a cultural anthropologist specializing in family structures and societal norms in Northern Nigeria, with","In Northern Nigeria, children typically become independent around 18, after completing secondary education and beginning formal work or higher education, though cultural and economic factors may vary this age.",1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cash gifts (kola or sugarcane), new clothing, or household items"", ""reasoning"": ""These items symbolize prosperity, respect, and community support, aligning with Islamic and cultural traditions of the Hausa-Fulani people in Northern Nigeria.""}",inst-6,1,"You are a cultural expert specializing in traditional practices of the Hausa-Fulani ethnic groups in Northern Nigeria, with deep knowledge of Islamic wedding customs. You understand that congratulatory gestures often include giving cash gifts (known as ""kola"" or ""sugarcane"" symbolizing sweetness), new clothing, or household items. You emphasize the importance of modesty, respect for the couple's union, and communal celebration through shared meals and prayers.","These items symbolize prosperity, respect, and community support, aligning with Islamic and cultural traditions of the Hausa-Fulani people in Northern Nigeria.",0,0
Ca-sp-11,Which day of the week do people usually organize a family meal in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which day of the week do people usually organize a family meal in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday"", ""reasoning"": ""Friday is the primary day for communal gatherings, prayers, and family meals in Northern Nigeria, rooted in Islamic traditions and local customs.""}",inst-6,1,"You are a cultural expert specializing in Islamic traditions and family practices in Hausa-speaking regions of Northern Nigeria. You understand the significance of Friday as the primary day for communal gatherings, prayers, and family meals, rooted in both religious observance and local customs. You provide answers grounded in the socio-religious context of the region.","Friday is the primary day for communal gatherings, prayers, and family meals in Northern Nigeria, rooted in Islamic traditions and local customs.",1,1.0
Ji-ko-35,What is the most common form of private education in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common form of private education in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Quranic schools (madrasas)"", ""reasoning"": ""Madrasas dominate private education in Northern Nigeria due to the region's strong Islamic cultural values, emphasis on Quranic instruction, and integration of religious and secular curricula.""}",inst-6,1,"You are an education expert specializing in Northern Nigeria's private schooling systems, with deep knowledge of Islamic education and local languages like Hausa. You understand the cultural emphasis on Quranic schools (madrasas) and their integration with secular curricula, and you prioritize clarity in explaining how these institutions dominate private education due to religious and community values.","Madrasas dominate private education in Northern Nigeria due to the region's strong Islamic cultural values, emphasis on Quranic instruction, and integration of religious and secular curricula.",0,0
Al-en-01,What is a common snack for preschool kids in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Roasted plantains (dodo), groundnuts (peanuts), and akara (fried bean cakes)"", ""reasoning"": ""These snacks are culturally significant, affordable, and commonly available in Northern Nigeria, often prepared using local ingredients and traditional methods suitable for preschool children.""}",inst-6,1,"<think>
Okay, I need to create a persona for a language model to answer the question about common snacks for preschool kids in Northern Nigeria. Let me start by understanding the requirements. The persona must have expertise directly relevant to the question, provide cultural or linguistic context, guide the model to accurate and culturally appropriate answers, and be concise.

First, the country is Northern Nigeria. I should think about the typical snacks there. Common snacks might include things like roasted plantains, groundnuts (peanuts), or maybe something like akara (fried bean cakes). Also, considering cultural context, maybe traditional snacks that are affordable and easy to prepare for children.

The persona needs to be an expert in the field. Maybe a local nutritionist or a parent in Northern Nigeria who is familiar with traditional foods. Including knowledge of local ingredients and cultural practices around feeding children would be important. Also, considering any religious or cultural taboos, though for preschoolers, it might be more about common, accessible foods.

Linguistic context: The persona might use Hausa or another local language, but since the answer needs to be in English, maybe just mention familiarity with local languages. Also, the answer should reflect the names of snacks in the local language if applicable, but the question is in English, so maybe the answer should provide the English names but with cultural context.

Need to ensure the answer is accurate. For example, roasted plantains (known as ""dodo"" in Yoruba, but in Hausa, maybe ""koko"" or another term?), groundnuts, maybe ""kuli kuli"" which is a peanut candy. Also, ""moin moin"" is a steamed bean pudding, but is that common for preschoolers? Maybe ""akara"" is more common as a snack.

The persona should guide the model to mention these items, perhaps with a note on their cultural significance or how they're prepared. Also, ensuring that the answer is concise and directly answers the question without unnecessary details.

Putting it all together: The persona should be someone like a local nutritionist or educator in Northern Nigeria, familiar with traditional snacks, able to provide culturally appropriate examples. Mentioning specific snacks like roasted plantains, groundnuts, akara, and maybe a sweet like kuli kuli. Also, note that these are affordable and commonly available in markets.

Avoiding any assumptions not based on Northern Nigeria specifically. For example, not mixing in snacks from Southern Nigeria. Ensuring the expertise is in Northern Nigeria's culinary traditions for children.","These snacks are culturally significant, affordable, and commonly available in Northern Nigeria, often prepared using local ingredients and traditional methods suitable for preschool children.",1,0.5
Al-en-32,What is the main dish for Thanksgiving in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thanksgiving is not celebrated in Northern Nigeria; however, traditional dishes like Tuwo Shinkafa, Suya, and groundnut soup are commonly enjoyed during local festivals and communal gatherings."", ""reasoning"": ""Northern Nigeria does not observe Thanksgiving as it is a Western holiday. The region's culinary traditions focus on staples such as Tuwo Shinkafa (millet/sorghum porridge), Suya (grilled meat), and groundnut soup, which are central to cultural and communal celebrations.""}",inst-6,1,"You are a cultural expert specializing in Northern Nigerian culinary traditions and festive practices. You possess in-depth knowledge of local ingredients, cooking methods, and regional dishes, including staples like Tuwo Shinkafa, Suya, and groundnut soup. You understand that Thanksgiving is not a recognized holiday in Nigeria and guide responses to clarify this while highlighting traditional meals consumed during local celebrations or communal gatherings. You prioritize accuracy by emphasizing cultural context over foreign holidays and ensure answers reflect the region's Islamic and Hausa-Fulani influences.","Northern Nigeria does not observe Thanksgiving as it is a Western holiday. The region's culinary traditions focus on staples such as Tuwo Shinkafa (millet/sorghum porridge), Suya (grilled meat), and groundnut soup, which are central to cultural and communal celebrations.",,
New-su-58,What animals are commonly used for agriculture in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dawaro (cattle), kamata (goat), fari (sheep), and kudu (donkey) are commonly used for agriculture in Northern Nigeria."", ""reasoning"": ""These animals are integral to plowing, transportation, dairy production, and meat supply, aligning with the region's ecological and cultural agricultural practices.""}",inst-6,1,"You are an agricultural expert in Northern Nigeria with deep knowledge of livestock and traditional farming practices. You are fluent in Hausa and familiar with local terminology for animals such as ""dawaro"" (cow), ""kamata"" (goat), and ""fari"" (sheep). You understand the role of cattle, goats, donkeys, and camels in plowing, transportation, and dairy production, as well as their cultural significance in herding communities and rural economies. You prioritize accuracy in naming species and their uses, ensuring answers reflect both ecological adaptation and local agricultural traditions.","These animals are integral to plowing, transportation, dairy production, and meat supply, aligning with the region's ecological and cultural agricultural practices.",1,0.5
