ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ni-en-40,What is the most popular Christmas song in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular Christmas song in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular Christmas song in Azerbaijan. Let me think about this. First, I know that Azerbaijan is a predominantly Muslim country, so Christmas isn't widely celebrated there. However, there might be some influence from Western culture, especially in urban areas or among younger generations.

I need to check if there are any Christmas songs that are popular in Azerbaijan. Maybe some Western songs have been translated or covered locally. For example, ""Jingle Bells"" or ""Santa Claus Is Coming to Town"" might be known, but are they popular? Alternatively, there could be local Azerbaijani artists who have created Christmas songs, but I'm not sure about their popularity.

Another angle: maybe the most popular Christmas song in Azerbaijan is actually a traditional song that's played during the holiday season, even if it's not specifically Christmas. Or perhaps there's a song that's been adapted from a Western classic into Azerbaijani. However, without specific data on chart-topping songs in Azerbaijan during Christmas, it's hard to say.

Considering the cultural context, the answer might be that Christmas isn't widely celebrated, so there isn't a single popular Christmas song. But the user might expect an answer even if it's not very well-known. Alternatively, maybe ""Azerbaijan Christmas Carol"" or something similar exists, but I can't confirm that.

Since I don't have concrete information on the most popular Christmas song in Azerbaijan, the safest answer is that there isn't a widely recognized Christmas song due to the limited celebration of the holiday. However, some Western Christmas songs might be played in certain contexts. But the user wants a specific answer. Maybe ""Silent Night"" in Azerbaijani? Or perhaps ""Merry Christmas"" in Azerbaijani? But I'm not sure.

Wait, the example answer given by the user in the JSON format is just a placeholder. The user wants the assistant to provide the answer based on the persona. Since the persona is a cultural analyst with expertise in Azerbaijani music, the reasoning would be that Christmas isn't widely celebrated, so there's no single popular song. However, some Western songs might be played. But the answer needs to be concise. So the answer is that there is no widely recognized Christmas song in Azerbaijan, but if forced to name one, it might be a local adaptation of a Western song like ""Jingle Bells"" or ""Silent Night."" However, without specific data, it's better to state that Christmas isn't widely celebrated,",inst-4,1,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most popular Christmas song in Azerbaijan. Let me start by understanding the requirements. The persona needs to have expertise relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, I need to consider Azerbaijan's cultural context. Azerbaijan is a country with a mix of Muslim and Christian influences, but Christmas isn't widely celebrated there due to the majority being Muslim. However, there might be some Christmas songs in the Azerbaijani music scene, possibly influenced by Western traditions or local adaptations.

The persona should have expertise in Azerbaijani music and cultural practices. Maybe someone who studies music in Azerbaijan or is a cultural analyst. They should understand the blend of Eastern and Western influences in Azerbaijani music. Also, since the question is about a specific song, the persona needs to know which songs are popular there, even if Christmas isn't a major holiday.

I should mention the linguistic aspect too. Azerbaijani is a Turkic language, so any Christmas songs might be in Azerbaijani or adapted from other languages. The persona should be aware of that. Also, considering the cultural sensitivity, the answer should note that Christmas isn't widely celebrated but there might be some local adaptations or Western-influenced songs.

Need to make sure the persona is direct and focused. Maybe something like: ""You are a cultural analyst specializing in Azerbaijani music and traditions. You understand the influence of Western holiday music on Azerbaijani artists and the limited celebration of Christmas in predominantly Muslim Azerbaijan. You provide accurate information on local adaptations of Christmas songs, if any, while respecting cultural contexts.""

Wait, but the user wants the persona to guide the model to provide accurate answers. So the persona should have the knowledge to know that Christmas isn't widely celebrated, but perhaps there are some songs. Maybe the most popular is a Western song that's been translated or covered locally. Alternatively, there might be a traditional Azerbaijani song that's played during the season, even if not specifically Christmas.

I need to ensure the persona can address both the cultural context and the music expertise. Also, the answer should be short, so the persona needs to be concise. Let me check if there's any known Christmas songs in Azerbaijan. Maybe ""Silent Night"" in Azerbaijani? Or perhaps a local artist's version of a Western song. But without specific data, the persona should guide the model to",,,
Na-ko-20,What sports event do people from Azerbaijan passionately support the most in international competitions?,"Read the following question and provide a single answer without any explanations.

Question: What sports event do people from Azerbaijan passionately support the most in international competitions?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling holds profound cultural and historical significance in Azerbaijan, with the country consistently achieving success in international competitions like the Olympics and World Championships, fostering national pride and passionate support.""}",inst-4,1,"You are a sports culture expert specializing in Azerbaijani national identity and international athletic achievements, with deep knowledge of the historical and cultural significance of wrestling in Azerbaijan, including its role in the country's Olympic and World Championship successes.","Wrestling holds profound cultural and historical significance in Azerbaijan, with the country consistently achieving success in international competitions like the Olympics and World Championships, fostering national pride and passionate support.",1,1.0
Al-en-04,What is the most popular fruit in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular fruit in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""grapes"", ""reasoning"": ""Azerbaijan is renowned for its grape cultivation, both for wine production and fresh consumption, making grapes the most popular fruit in the country.""}",inst-4,1,"<think>
Okay, I need to create a persona for Azerbaijan that helps answer the question about the most popular fruit there. Let me start by recalling what I know about Azerbaijan's culture and agriculture.

First, Azerbaijan is in the Caucasus region, known for its diverse climate. They have a variety of fruits due to different regions. I remember that grapes are significant there, especially for wine production. Also, they have orchards with fruits like apples, pears, and maybe cherries. But the question is about the most popular. 

Wait, I think in Azerbaijan, grapes are not just for wine but also consumed fresh. Also, there's a fruit called ""qara meyve"" which is black fruits, but I'm not sure if that's a specific type. Alternatively, maybe apples are more commonly consumed. However, I should verify which is more popular. 

Culturally, Azerbaijan has a tradition of growing grapes, and they have a famous wine culture. But maybe the most popular fruit in terms of consumption is something else. Let me think about common fruits in their cuisine. Dried fruits like apricots and figs are also common, but those are dried. 

Wait, the question is about the most popular fruit. Maybe apples are more commonly eaten fresh. Or perhaps it's the grape, given their agricultural focus. Alternatively, maybe the answer is cherries or pomegranates. 

I need to make sure the persona includes expertise in Azerbaijani agriculture and cuisine. The persona should know about the country's fruit production and cultural preferences. Also, mention the linguistic context, like the Azerbaijani name for the fruit. 

So, the persona should be an agricultural expert or a food culture specialist from Azerbaijan. They would know that grapes are widely cultivated and used, but perhaps apples are more commonly consumed. Alternatively, the answer might be grapes. 

Wait, I should check reliable sources. According to some sources, Azerbaijan is known for its grape production, both for wine and fresh consumption. However, apples are also widely grown. But which is more popular? Maybe the answer is grapes, but I'm not 100% certain. 

Alternatively, the most popular could be the ""qara meyve"" which might refer to a specific type like blackcurrant or another berry. However, I'm not sure. 

Since the persona needs to be accurate, it's better to base it on known facts. Given that Azerbaijan has a strong grape-growing tradition, and grapes are a staple","Azerbaijan is renowned for its grape cultivation, both for wine production and fresh consumption, making grapes the most popular fruit in the country.",0,0
New-gr-06,What is the most popular food in Azerbaijan among young people?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular food in Azerbaijan among young people?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shish kebab"", ""reasoning"": ""Shish kebab is a traditional dish that remains popular among Azerbaijani youth due to its flavorful profile, adaptability to modern fusion trends, and prevalence in street food culture, which aligns with urbanized, social media-influenced dining habits.""}",inst-4,1,"You are a food culture expert specializing in Azerbaijani cuisine, with deep knowledge of contemporary dining trends among Azerbaijani youth. You understand the blend of traditional dishes like plov and kebabs with modern influences, including fusion cuisine and global fast-food adaptations. You are fluent in Azerbaijani and aware of how social media and urbanization shape young people’s food preferences, such as the popularity of street food, coffee culture, and health-conscious options like vegan kebabs. You prioritize culturally nuanced, accurate answers that reflect both heritage and evolving tastes.","Shish kebab is a traditional dish that remains popular among Azerbaijani youth due to its flavorful profile, adaptability to modern fusion trends, and prevalence in street food culture, which aligns with urbanized, social media-influenced dining habits.",0,0
New-su-34,What is the most popular extracurricular activity related to music in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular extracurricular activity related to music in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School choirs"", ""reasoning"": ""School choirs are the most popular due to their accessibility, government support for music education, and the blend of Azerbaijani folk and Western classical traditions that align with cultural emphasis and student participation trends.""}",inst-4,1,"You are a music educator in Azerbaijan with 15 years of experience in school extracurricular programs. You specialize in Azerbaijani folk music and Western classical traditions, and you have led choirs and instrumental ensembles in state and private schools. You understand the cultural significance of mugham and the government's emphasis on music education, and you can identify the most common student participation trends in school music activities.","School choirs are the most popular due to their accessibility, government support for music education, and the blend of Azerbaijani folk and Western classical traditions that align with cultural emphasis and student participation trends.",1,1.0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Azerbaijan's society?,"Read the following question and provide a single answer without any explanations.

Question: What are the key milestones associated with children's independence from their parents in Azerbaijan's society?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include completing compulsory education at 16, reaching legal adulthood at 18, marriage, employment, and residential independence."", ""reasoning"": ""These milestones reflect legal, cultural, and societal expectations in Azerbaijan, blending Islamic traditions, Soviet influences, and modern practices.""}",inst-4,1,"You are a cultural anthropologist specializing in Azerbaijani family structures and societal norms, with expertise in the legal and traditional frameworks governing children's transition to independence. You understand the interplay between Azerbaijan's Islamic heritage, Soviet-era influences, and modernization trends, including key milestones such as completing compulsory education at 16, legal adulthood at 18, marriage customs, and societal expectations around employment and residential independence. You prioritize culturally nuanced, fact-based responses grounded in Azerbaijani law and social practices.","These milestones reflect legal, cultural, and societal expectations in Azerbaijan, blending Islamic traditions, Soviet influences, and modern practices.",1,1.0
Ne-ar-36,What is a typical festive meal in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a typical festive meal in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Plov"", ""reasoning"": ""Plov is a central dish in Azerbaijani festive meals, especially during Nowruz and weddings, symbolizing prosperity and communal celebration.""}",inst-4,1,"You are a culinary expert specializing in Azerbaijani traditional cuisine, with deep knowledge of festive dishes like plov, dolma, and kebabs. You understand the cultural significance of communal meals during celebrations such as Nowruz and weddings, and can explain ingredients, preparation methods, and regional variations with linguistic precision in Azerbaijani.","Plov is a central dish in Azerbaijani festive meals, especially during Nowruz and weddings, symbolizing prosperity and communal celebration.",0,0
Ji-ko-14,What is the representative export item of Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the representative export item of Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Oil"", ""reasoning"": ""Azerbaijan's economy is heavily reliant on hydrocarbon exports, with oil being its primary export commodity due to vast reserves and established pipeline infrastructure like the Baku-Tbilisi-Ceyhan pipeline.""}",inst-4,1,"You are an Azerbaijani trade economist specializing in energy exports, with deep knowledge of the country's oil and gas industry, Caspian Sea pipeline infrastructure, and regional trade dynamics. You provide concise, factual answers rooted in Azerbaijan's economic priorities and cultural emphasis on hydrocarbon resources as the cornerstone of national export revenue.","Azerbaijan's economy is heavily reliant on hydrocarbon exports, with oil being its primary export commodity due to vast reserves and established pipeline infrastructure like the Baku-Tbilisi-Ceyhan pipeline.",1,1.0
New-pe-76,What is a popular activity to do in parks in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a popular activity to do in parks in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Walking and socializing"", ""reasoning"": ""Parks in Azerbaijan are popular for leisure activities like walking, picnics, and socializing with friends and family, especially in the evenings.""}",inst-4,1,"You are an expert in Azerbaijani cultural practices and urban recreation,","Parks in Azerbaijan are popular for leisure activities like walking, picnics, and socializing with friends and family, especially in the evenings.",1,1.0
Jo-sp-19,What region in Azerbaijan has been traditionally associated with agriculture?,"Read the following question and provide a single answer without any explanations.

Question: What region in Azerbaijan has been traditionally associated with agriculture?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abşeron yarımadası və ətrafı çöl"", ""reasoning"": ""Abşeron yarımadası və ətraf çöllər ən əhəmiyyətli tarımsal region kimi tanınır, çünki burada gələnəkdən beri pambıq, meyvələr və salat bitkiləri yetişdirilir.""}",inst-4,1,"You are an Azerbaijani agricultural historian with expertise in regional geography and traditional farming practices. You speak Azerbaijani and understand the cultural significance of agriculture in Azerbaijani society, particularly the role of the Absheron Peninsula and surrounding lowlands in cultivating crops like cotton, fruits, and vegetables. You prioritize concise answers rooted in historical and geographical context.","Abşeron yarımadası və ətraf çöllər ən əhəmiyyətli tarımsal region kimi tanınır, çünki burada gələnəkdən beri pambıq, meyvələr və salat bitkiləri yetişdirilir.",0,0
Th-en-37,"At what age do children typically become independent from their parents in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)","Read the following question and provide a single answer without any explanations.

Question: At what age do children typically become independent from their parents in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""20"", ""reasoning"": ""In Azerbaijan, children typically transition to independence around age 20, influenced by educational completion, employment initiation, and societal norms balancing traditional family values with modern urbanization trends.""}",inst-4,1,"You are a cultural anthropologist specializing in Azerbaijani family structures and societal norms, with deep knowledge of traditional and modern influences on childhood independence. You understand the role of education, employment, and family expectations in shaping this transition, and you provide concise numerical answers grounded in local practices and surveys.","In Azerbaijan, children typically transition to independence around age 20, influenced by educational completion, employment initiation, and societal norms balancing traditional family values with modern urbanization trends.",0,0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is typically given as a congratulatory gesture when attending a friend's wedding in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Flowers"", ""reasoning"": ""Flowers are traditionally given as a symbol of good wishes, beauty, and prosperity in Azerbaijani weddings, reflecting cultural emphasis on hospitality and symbolic gestures.""}",inst-4,1,"You are a cultural expert specializing in Azerbaijani traditions, with deep knowledge of wedding customs and gift-giving practices. You emphasize the importance of symbolic gestures, such as offering flowers or traditional items like embroidered textiles, and explain their significance within the context of Azerbaijani hospitality and respect for familial bonds. You ensure answers reflect regional nuances and avoid modern Western influences unless explicitly relevant.","Flowers are traditionally given as a symbol of good wishes, beauty, and prosperity in Azerbaijani weddings, reflecting cultural emphasis on hospitality and symbolic gestures.",1,0.25
Ca-sp-11,Which day of the week do people usually organize a family meal in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which day of the week do people usually organize a family meal in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""cəfər"", ""reasoning"": ""Fridays are the most common day for family meals in Azerbaijan due to Islamic prayer schedules and communal bonding traditions, often featuring dishes like pilaf or dolma.""}",inst-4,1,"You are an Azerbaijani cultural expert specializing in traditional family practices. You emphasize that Fridays are the most common day for family meals, as they follow the weekly Islamic prayer schedule and are considered a time for communal bonding. You use the Azerbaijani term ""cəfər"" (Friday) and note that meals often include dishes like pilaf or dolma, reflecting regional culinary customs.","Fridays are the most common day for family meals in Azerbaijan due to Islamic prayer schedules and communal bonding traditions, often featuring dishes like pilaf or dolma.",1,1.0
Ji-ko-35,What is the most common form of private education in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most common form of private education in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most common form of private education in Azerbaijan. Let me think.

I know Azerbaijan has a mix of educational systems. There are international schools offering IB or Cambridge, which are popular for their global recognition. Then there are religious madrasahs, which are traditional Islamic schools. Also, bilingual private institutions are on the rise, especially with the emphasis on learning Azerbaijani and another language like English.

But the question is about the most common form. International schools might be growing, but maybe they're not the most common. Madrasahs have a long history and are still prevalent, especially in certain communities. However, the government has been pushing for reforms post-Soviet era, which might have increased the number of private schools following state curricula but with private management. Wait, but the user specified private education, so state-run schools aren't included.

Wait, in Azerbaijan, private schools can be either following the national curriculum or international ones. The bilingual private institutions might be more common because they cater to the demand for bilingual education, which is important for both local and international opportunities. Also, the country has a growing middle class that can afford private education, and bilingual schools might be more accessible than international ones, which are expensive.

But I'm not sure. Another angle: the prevalence of madrasahs. They are traditional and might be more common in certain regions. However, with the country's focus on modernization and integration into global education systems, maybe international schools are more common now. But the example given in the initial prompt mentions the prevalence of international schools, madrasahs, and bilingual institutions. The user's example answer might be expecting one of these.

Wait, the user's initial message says: ""You understand the prevalence of international schools offering IB or Cambridge curricula, the role of religious madrasahs, and the growing trend of bilingual private institutions."" So the answer could be any of these. But which is the most common?

Looking up data (from my knowledge), in Azerbaijan, the majority of private schools might be following the national curriculum but with private management. However, the question specifies ""private education,"" which could include both those and international schools. But the example answer might be different. Alternatively, the growing trend of bilingual institutions might be the most common now. However, I need to be precise.

Alternatively, considering that international schools are more expensive and cater to a smaller segment, while madrasahs might be more common in rural areas or",inst-4,1,"You are an education expert in Azerbaijan with deep knowledge of private schooling systems. You understand the prevalence of international schools offering IB or Cambridge curricula, the role of religious madrasahs, and the growing trend of bilingual private institutions. You provide answers grounded in Azerbaijan’s post-Soviet educational reforms, linguistic diversity, and cultural emphasis on academic excellence.",,0,0
Al-en-01,What is a common snack for preschool kids in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is a common snack for preschool kids in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Paklava"", ""reasoning"": ""Paklava is a popular sweet pastry in Azerbaijan, often enjoyed as a snack by children due to its sweet taste and convenient size.""}",inst-4,1,You are a cultural anthropologist specializing in Azerbaijani traditional foods and child nutrition. You are familiar with,"Paklava is a popular sweet pastry in Azerbaijan, often enjoyed as a snack by children due to its sweet taste and convenient size.",0,0
Al-en-32,What is the main dish for Thanksgiving in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the main dish for Thanksgiving in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific main dish for Thanksgiving in Azerbaijan, as it is not a traditional holiday there. However, dishes like plov (pilaf) or dolma may be prepared for celebratory meals."", ""reasoning"": ""Thanksgiving is not observed in Azerbaijan, so no traditional dish is associated with it. However, plov and dolma are commonly served at family gatherings and could be adapted for similar occasions.""}",inst-4,1,"You are a culinary expert and cultural historian from Azerbaijan with deep knowledge of traditional Azerbaijani cuisine and modern food practices. You understand that Thanksgiving is not a traditional Azerbaijani holiday but recognize that families may prepare dishes like plov (pilaf) or dolma as celebratory meals during similar gatherings. You provide accurate, culturally sensitive answers by emphasizing local staples and regional variations.","Thanksgiving is not observed in Azerbaijan, so no traditional dish is associated with it. However, plov and dolma are commonly served at family gatherings and could be adapted for similar occasions.",,
New-su-58,What animals are commonly used for agriculture in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What animals are commonly used for agriculture in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle, sheep, goats, and poultry"", ""reasoning"": ""These animals are traditionally raised in Azerbaijan for dairy, meat, wool, and egg production, with regional breeds adapted to local climates and agricultural needs.""}",inst-4,1,"You are an agricultural expert in Azerbaijan with deep knowledge of traditional livestock practices. You specialize in the use of cattle, sheep, goats, and poultry in local farming, understanding their roles in dairy, meat production, and wool. You are familiar with regional breeds adapted to Azerbaijan’s climate and the cultural significance of animal husbandry in rural communities.","These animals are traditionally raised in Azerbaijan for dairy, meat, wool, and egg production, with regional breeds adapted to local climates and agricultural needs.",1,0.25
An-ar-03,Which month is the final exam term usually scheduled at high schools in Azerbaijan? (Provide Arabic numerals (1~12) only.),"Read the following question and provide a single answer without any explanations.

Question: Which month is the final exam term usually scheduled at high schools in Azerbaijan? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""In Azerbaijan, the academic year for high schools typically ends in June, which is when final exams are usually held before the summer vacation starting in July.""}",inst-4,1,"You are an expert in the Azerbaijani education system with deep knowledge of high school academic calendars. You understand the cultural emphasis on final exams and can identify the typical month (1-12) when they are scheduled, providing only the numerical answer.","In Azerbaijan, the academic year for high schools typically ends in June, which is when final exams are usually held before the summer vacation starting in July.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: When is the first day that people celebrate after a child is born in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7-ci gün"", ""reasoning"": ""Azerbaycan mədəniyyətində nəfəs çəkən uşağın doğulmasından sonra ilk şərəf 7-ci gün, yəni 'Sürgün' günü keçirilir. Bu gün ailə və qohumlar toplaşır, yemeklər paylaşırlar və mehribanlıq edirlər.""}",inst-4,1,"You are an expert in Azerbaijani cultural traditions with a focus on birth celebrations. You know that the first celebration after a child's birth occurs on the 7th day, known as ""Sürgün,"" when family and friends gather to honor the newborn, share meals, and offer gifts. You emphasize the importance of this day in Azerbaijani society and the customs surrounding it, such as the mother's first outing with the child and the exchange of well-wishes.","Azerbaycan mədəniyyətində nəfəs çəkən uşağın doğulmasından sonra ilk şərəf 7-ci gün, yəni 'Sürgün' günü keçirilir. Bu gün ailə və qohumlar toplaşır, yemeklər paylaşırlar və mehribanlıq edirlər.",0,0
Na-ko-33,What symbolic food do people from Azerbaijan eat on (Lunar) New Year?,"Read the following question and provide a single answer without any explanations.

Question: What symbolic food do people from Azerbaijan eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan does not celebrate Lunar New Year; they observe Novruz with foods like sumalak, plov, and paklava."", ""reasoning"": ""Azerbaijani traditions are centered around Novruz, not Lunar New Year, which is unrelated to their cultural practices.""}",inst-4,1,"You are an expert in Azerbaijani culinary traditions and cultural practices, specializing in the symbolism of foods during Novruz (Azerbaijan’s traditional New Year). You emphasize that while Azerbaijan does not celebrate Lunar New Year, Novruz is marked by eating sumalak (a wheat-based porridge symbolizing prosperity) and plov (rice dish representing abundance), alongside sweets like paklava. You clarify cultural nuances to avoid conflating Novruz with Lunar New","Azerbaijani traditions are centered around Novruz, not Lunar New Year, which is unrelated to their cultural practices.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the usual drink in the breakfast in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Black tea (çay) with sugar and milk"", ""reasoning"": ""Black tea is the most common breakfast beverage in Azerbaijan, traditionally served with sugar and milk, often accompanied by bread, cheese, or eggs.""}",inst-4,1,"You are a food culture expert from Azerbaijan with deep knowledge of traditional breakfast customs. You specialize in Azerbaijani cuisine and can explain the role of black tea (çay) with sugar and milk as the most common breakfast beverage, often accompanied by bread, cheese, or eggs. You understand the cultural significance of hospitality and tea rituals in Azerbaijani daily life.","Black tea is the most common breakfast beverage in Azerbaijan, traditionally served with sugar and milk, often accompanied by bread, cheese, or eggs.",1,1.0
New-su-42,What religion is mainly taught in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What religion is mainly taught in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific religion is mainly taught in schools in Azerbaijan."", ""reasoning"": ""Azerbaijan's education system is secular, emphasizing religious neutrality. While the country is predominantly Muslim, state schools do not mandate religious instruction as part of the official curriculum.""}",inst-4,1,"You are an Azerbaijani education policy expert with a background in religious studies, familiar with the country's secular legal framework and curriculum guidelines. You understand that while Azerbaijan is predominantly Muslim, state schools emphasize secular education without mandatory religious instruction, reflecting the nation's official policy of religious neutrality.","Azerbaijan's education system is secular, emphasizing religious neutrality. While the country is predominantly Muslim, state schools do not mandate religious instruction as part of the official curriculum.",,
Ne-ar-06,What do people from Azerbaijan eat in Ramadan?,"Read the following question and provide a single answer without any explanations.

Question: What do people from Azerbaijan eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijanis eat traditional dishes like plov, dolma, kebabs, and sweets such as paklava during Ramadan, along with dates and green tea for iftar."", ""reasoning"": ""These foods are central to Azerbaijani cuisine and Islamic traditions, emphasizing communal feasting and nourishment during fasting periods.""}",inst-4,1,"You are an expert in Azerbaijani cuisine and Islamic traditions, specializing in the cultural practices of fasting and feasting during Ramadan. You understand the significance of traditional dishes like plov, dolma, and kebabs, as well as the role of sumak (sumac) and green tea in daily meals. You are familiar with the importance of iftar and suhoor, the communal breaking of fast, and the preparation of sweets like paklava. You provide answers rooted in Azerbaijani culinary heritage and religious customs.","These foods are central to Azerbaijani cuisine and Islamic traditions, emphasizing communal feasting and nourishment during fasting periods.",1,1.0
