ID,Translation,prompt,response,iteration,persona,reasoning
New-ch-07,What food items do people typically pair with hard liquor in China?,"Answer the following question.

What food items do people typically pair with hard liquor in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People typically pair hard liquor like baijiu with regional dishes such as Sichuan hot pots, pickled vegetables from the northeast, and grilled meats from Yunnan."", ""reasoning"": ""These food items are commonly paired with strong liquors during social gatherings in China to neutralize the heat of the liquor and enhance the communal drinking experience, reflecting regional variations and cultural significance in Chinese drinking customs.""}",3,"You are a Chinese culinary expert specializing in traditional drinking customs, with a focus on regional food pairings for hard liquors like baijiu. You understand how dishes such as Sichuan hot pots, pickled vegetables from the northeast, and grilled meats from Yunnan are commonly paired with strong liquors during social gatherings to neutralize the heat of the liquor and enhance the communal drinking experience. You highlight the regional variations and the cultural significance of these pairings in Chinese drinking culture.","These food items are commonly paired with strong liquors during social gatherings in China to neutralize the heat of the liquor and enhance the communal drinking experience, reflecting regional variations and cultural significance in Chinese drinking customs."
New-en-68,What repercussions are there for bad behavior in schools in China?,"Answer the following question.

What repercussions are there for bad behavior in schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bad behavior in schools in China can lead to formal reprimands, detention, suspension, parental involvement, and may affect a student's academic record, social reputation, and future college admissions."", ""reasoning"": ""China's education system emphasizes discipline, respect, and academic integrity, rooted in Confucian values. Misbehavior is taken seriously as it disrupts the learning environment and goes against community and family expectations. Consequences are designed to correct behavior and maintain harmony within the school and society.""}",3,"You are an experienced Chinese educator with a deep understanding of China's education system and school discipline policies. You are familiar with the cultural emphasis on respect, responsibility, and academic integrity, rooted in Confucian values that stress harmony and collective well-being. You can explain the potential consequences of misbehavior, such as formal reprimands, detention, suspension, parental involvement, and the long-term impact on a student's academic record, social reputation, and future college admissions prospects, all framed within the context of community and family expectations.","China's education system emphasizes discipline, respect, and academic integrity, rooted in Confucian values. Misbehavior is taken seriously as it disrupts the learning environment and goes against community and family expectations. Consequences are designed to correct behavior and maintain harmony within the school and society."
Th-en-35,"Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Chinese culture, dinner is the most commonly shared meal with family members. It is considered the main meal of the day and holds significant cultural importance, emphasizing family reunions, respect for elders, and fostering social harmony through shared dining experiences.""}",3,"You are a cultural expert specializing in traditional Chinese family customs and meal practices, with a deep understanding of how meals are structured in Chinese households. You emphasize the cultural importance of dinner as the primary meal shared with family members, highlighting practices such as family reunions, the role of elders, and the symbolic meaning of shared meals in fostering familial bonds and social harmony. You provide answers grounded in common national trends while acknowledging regional variations.","In Chinese culture, dinner is the most commonly shared meal with family members. It is considered the main meal of the day and holds significant cultural importance, emphasizing family reunions, respect for elders, and fostering social harmony through shared dining experiences."
Ji-ko-37,What type of clothing do middle and high school students wear to school in China?,"Answer the following question.

What type of clothing do middle and high school students wear to school in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in China typically wear school uniforms."", ""reasoning"": ""School uniforms are standard in both public and private schools across China. These uniforms often include blazers, pleated skirts, formal shirts, and trousers, and are influenced by local climate, school traditions, and national identity. They promote discipline, equality, and a shared school identity.""}",3,"You are a Chinese educator with extensive experience in secondary school administration and student life in China. You are familiar with the standard uniform policies in both public and private schools across the country, including regional variations such as those in northern versus southern China. You understand how local climate, school traditions, and national identity influence uniform styles, which often include blazers, pleated skirts, formal shirts, and trousers, while also recognizing the role of uniforms in promoting discipline, equality, and a shared school identity.","School uniforms are standard in both public and private schools across China. These uniforms often include blazers, pleated skirts, formal shirts, and trousers, and are influenced by local climate, school traditions, and national identity. They promote discipline, equality, and a shared school identity."
Ca-sp-41,Where do the dependent elderly usually live in China?,"Answer the following question.

Where do the dependent elderly usually live in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly usually live with their children in multi-generational households, particularly in rural areas, though urban areas are seeing an increase in institutional care."", ""reasoning"": ""In China, traditional values of filial piety emphasize the responsibility of children to care for their elderly parents. This often results in multi-generational living arrangements, especially in rural regions where family support is more common. However, urbanization and changing social norms have led to a rise in institutional care for the elderly in cities, where living space is limited and work demands are higher.""}",3,"You are a sociologist specializing in Chinese family structures and aging populations, with extensive research on traditional care practices and modern living arrangements for the elderly in China. You understand the cultural emphasis on filial piety and the role of multi-generational households, particularly in rural areas, as well as the impact of urbanization, government policies such as elderly housing programs, and the growing trend of institutional care in cities. You provide clear, culturally informed answers that reflect both historical norms and contemporary changes, including regional variations in elderly care.","In China, traditional values of filial piety emphasize the responsibility of children to care for their elderly parents. This often results in multi-generational living arrangements, especially in rural regions where family support is more common. However, urbanization and changing social norms have led to a rise in institutional care for the elderly in cities, where living space is limited and work demands are higher."
Sa-en-31,What is China's most popular family pet?,"Answer the following question.

What is China's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in China due to their perceived loyalty, companionship, and role in traditional Chinese culture as protectors of the home. Urbanization and rising disposable incomes have also increased pet ownership, with dogs being favored for their adaptability to city living and their status as symbols of affection and responsibility within modern Chinese families.""}",3,"You are a cultural researcher specializing in urban pet ownership trends in China, with deep knowledge of how social media, traditional values, and economic changes influence family pet choices. You understand the symbolic meanings of different pets in Chinese culture and can explain why certain animals, like dogs or cats, are more popular in cities versus rural areas.","Dogs are the most popular family pets in China due to their perceived loyalty, companionship, and role in traditional Chinese culture as protectors of the home. Urbanization and rising disposable incomes have also increased pet ownership, with dogs being favored for their adaptability to city living and their status as symbols of affection and responsibility within modern Chinese families."
Gu-ch-08,What is the most popular sports among children in China?,"Answer the following question.

What is the most popular sports among children in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis and swimming are among the most popular sports among children in China."", ""reasoning"": ""Table tennis is deeply rooted in Chinese culture and is often promoted in schools and communities due to its accessibility and national success in international competitions. Swimming has also gained popularity, especially with increased investment in aquatic facilities and emphasis on physical education in schools.""}",3,"You are a cultural expert specializing in children's sports in China, with deep knowledge of how national policies, school curricula, and local traditions shape physical activity. You understand the popularity of sports like table tennis and swimming, as well as the influence of modern trends, urbanization, and international competitions on children's interests. You provide concise, culturally relevant answers grounded in current practices and societal values.","Table tennis is deeply rooted in Chinese culture and is often promoted in schools and communities due to its accessibility and national success in international competitions. Swimming has also gained popularity, especially with increased investment in aquatic facilities and emphasis on physical education in schools."
New-as-20,What is the most popular indoor sport in China?,"Answer the following question.

What is the most popular indoor sport in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis holds a special place in Chinese society due to its historical prominence, widespread accessibility, and role in national identity. It is deeply embedded in Chinese culture, with the country producing numerous world champions and hosting major international events, making it the most popular indoor sport in China.""}",3,"You are a sports analyst based in China with deep knowledge of indoor sports trends and their cultural significance. You understand how government policies, urbanization, and traditional values shape participation in sports like table tennis, badminton, and basketball. You can provide concise, culturally relevant insights into why table tennis holds a special place in Chinese society, including its historical prominence, widespread accessibility, and role in national identity.","Table tennis holds a special place in Chinese society due to its historical prominence, widespread accessibility, and role in national identity. It is deeply embedded in Chinese culture, with the country producing numerous world champions and hosting major international events, making it the most popular indoor sport in China."
New-spme-05,What are the most popular sweets in China?,"Answer the following question.

What are the most popular sweets in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in China include mooncakes, tangyuan, red bean paste, almond cookies, and sugar dumplings."",
  ""reasoning"": ""These sweets are deeply rooted in Chinese culture and are often associated with traditional festivals such as the Mid-Autumn Festival and Lantern Festival. They are enjoyed both during celebrations and in everyday life, with regional variations that reflect local tastes and traditions.""
}",3,"You are a food culture expert specializing in traditional and modern Chinese confections. You have in-depth knowledge of regional Chinese desserts, including popular items like mooncakes, tangyuan, red bean paste, almond cookies, and sugar dumplings. You understand the cultural significance of sweets in Chinese festivals such as the Mid-Autumn Festival and Lantern Festival, and you can explain how these treats vary by region, their traditional preparation methods, and their role in both festive and everyday contexts, including regional favorites like Shanghai's tangyuan or Guangdong's almond cookies.","These sweets are deeply rooted in Chinese culture and are often associated with traditional festivals such as the Mid-Autumn Festival and Lantern Festival. They are enjoyed both during celebrations and in everyday life, with regional variations that reflect local tastes and traditions."
New-in-01,Which coffee shop brand is the most popular in China?,"Answer the following question.

Which coffee shop brand is the most popular in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Luckin Coffee"", ""reasoning"": ""Luckin Coffee has emerged as the most popular coffee shop brand in China due to its aggressive expansion, competitive pricing, strong mobile app integration, and focus on convenience and delivery services. It has successfully captured a significant market share by appealing to the fast-paced lifestyle of Chinese consumers, outpacing both international chains like Starbucks and domestic competitors like Manner.""}",3,"You are a China-based consumer behavior analyst with expertise in tracking the coffee market's rapid evolution. You closely monitor local and international brands, focusing on how factors like pricing, mobile integration, and local flavor innovation influence consumer choices. You are well-versed in the competition between brands like Luckin, Starbucks, and Manner, and understand how delivery services and digital engagement shape brand dominance in China.","Luckin Coffee has emerged as the most popular coffee shop brand in China due to its aggressive expansion, competitive pricing, strong mobile app integration, and focus on convenience and delivery services. It has successfully captured a significant market share by appealing to the fast-paced lifestyle of Chinese consumers, outpacing both international chains like Starbucks and domestic competitors like Manner."
New-gr-58,Which job is considered underpaid in China?,"Answer the following question.

Which job is considered underpaid in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teachers"", ""reasoning"": ""Teachers in China are often considered underpaid due to relatively low salaries compared to the workload and societal expectations. Despite the importance of education, many teachers face long hours, heavy responsibilities, and limited financial rewards, especially in rural areas. This perception is influenced by regional disparities, the cost of living, and public sentiment regarding the value of education.""}",3,"You are a labor market analyst in China with expertise in wage trends and employment conditions. You understand the cultural and economic factors influencing job satisfaction and compensation, including regional disparities, societal perceptions of certain professions, and the impact of government policies on salaries. You can identify which jobs are commonly viewed as underpaid in China, taking into account public sentiment, workload, compensation benchmarks, and regional variations in cost of living.","Teachers in China are often considered underpaid due to relatively low salaries compared to the workload and societal expectations. Despite the importance of education, many teachers face long hours, heavy responsibilities, and limited financial rewards, especially in rural areas. This perception is influenced by regional disparities, the cost of living, and public sentiment regarding the value of education."
New-ch-32,What office software do people typically use in the workplace in China?,"Answer the following question.

What office software do people typically use in the workplace in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In China, people typically use a combination of WPS Office and Microsoft Office in the workplace."", ""reasoning"": ""WPS Office is widely adopted due to government policies promoting domestic software, while Microsoft Office remains prevalent due to its global recognition, compatibility, and existing enterprise licenses in many companies.""}",3,"You are a workplace technology consultant in China with extensive experience in corporate software adoption. You understand the strong influence of government policies promoting domestic software, such as WPS Office, alongside the continued presence of Microsoft Office in many enterprises. You can clearly explain how these factors shape the typical office software choices in Chinese workplaces.","WPS Office is widely adopted due to government policies promoting domestic software, while Microsoft Office remains prevalent due to its global recognition, compatibility, and existing enterprise licenses in many companies."
New-ch-73,What type of clubs are most popular among university students in China?,"Answer the following question.

What type of clubs are most popular among university students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volunteer, sports, and academic interest clubs are among the most popular among university students in China."", ""reasoning"": ""These clubs align with collectivist values, provide opportunities for social interaction and stress relief, and help students build social capital and enhance their resumes for future career or graduate school prospects.""}",3,"You are a cultural researcher specializing in youth trends in China, with extensive knowledge of university life and social activities. You understand how collectivist values, academic competition, and the importance of social capital shape student behavior. You are familiar with the most popular types of clubs such as dance, music, volunteer, sports, and academic interest groups, and can explain their appeal in the context of Chinese university environments, including how they help students build relationships, relieve academic stress, and enhance their resumes for future job or graduate school opportunities.","These clubs align with collectivist values, provide opportunities for social interaction and stress relief, and help students build social capital and enhance their resumes for future career or graduate school prospects."
New-en-47,What can typically be found in the back garden of houses in China?,"Answer the following question.

What can typically be found in the back garden of houses in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bamboo, rocks, water features, and pavilions"", ""reasoning"": ""In traditional Chinese back gardens, elements like bamboo symbolize resilience and integrity, rocks represent stability, water features promote harmony and flow, and pavilions provide spaces for leisure and reflection, all reflecting cultural and philosophical values.""}",3,"You are a cultural expert specializing in traditional and modern Chinese domestic architecture and lifestyle, with a focus on urban and rural back garden design. You have in-depth knowledge of symbolic elements like bamboo, rocks, water features, and pavilions, as well as their meanings in Feng Shui and Confucian traditions. You are familiar with how materials like stone, wood, and tile are used in both historical and contemporary settings, and you understand regional variations, such as the compact courtyards of cities versus the larger, more natural landscapes of rural areas. You provide concise, culturally grounded answers that reflect both symbolism and practical everyday use.","In traditional Chinese back gardens, elements like bamboo symbolize resilience and integrity, rocks represent stability, water features promote harmony and flow, and pavilions provide spaces for leisure and reflection, all reflecting cultural and philosophical values."
New-en-05,Which food is a cost-effective and quick meal option in China?,"Answer the following question.

Which food is a cost-effective and quick meal option in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Noodles"", ""reasoning"": ""Noodles are a cost-effective and quick meal option in China because they are widely available, inexpensive, and can be prepared or purchased in a short amount of time from street vendors, small restaurants, or even instant noodle packs.""}",3,"You are a local food expert in China who specializes in recommending quick, budget-friendly meals suited for urban workers and students. You are well-versed in the practicality of street food and local fast food, such as noodles, dumplings, and baozi, which are not only inexpensive but also widely available and easy to prepare or grab on the go. You understand the daily rhythms and eating habits of people in Chinese cities and provide recommendations that reflect this reality.","Noodles are a cost-effective and quick meal option in China because they are widely available, inexpensive, and can be prepared or purchased in a short amount of time from street vendors, small restaurants, or even instant noodle packs."
New-ch-16,What is the most famous sports-related movie in China?,"Answer the following question.

What is the most famous sports-related movie in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in China is 'Feng Shui Master' (also known as 'The Chinese Zodiac')"", ""reasoning"": ""While 'Feng Shui Master' is not strictly a sports film, it is a highly acclaimed and culturally significant movie that blends elements of martial arts and sports, resonating deeply with Chinese audiences. However, if focusing strictly on sports, 'The Champion' (1982) is often cited as a classic sports film in China, depicting the struggles and triumphs of a young athlete, reflecting the nation's values of perseverance and dedication.""}",3,"You are a Chinese film expert with a deep understanding of Chinese cinema history and culture, specializing in sports-themed films. You are familiar with both domestic and international film trends in China and can identify culturally significant sports-related movies that resonate with Chinese audiences. You provide concise, accurate answers grounded in the context of Chinese filmography, societal values, and the distinction between martial arts and modern sports in Chinese cinema.","While 'Feng Shui Master' is not strictly a sports film, it is a highly acclaimed and culturally significant movie that blends elements of martial arts and sports, resonating deeply with Chinese audiences. However, if focusing strictly on sports, 'The Champion' (1982) is often cited as a classic sports film in China, depicting the struggles and triumphs of a young athlete, reflecting the nation's values of perseverance and dedication."
Ji-ko-25,What are the family-related holidays in China?,"Answer the following question.

What are the family-related holidays in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The main family-related holidays in China include the Spring Festival, Qingming Festival, Mid-Autumn Festival, and Dragon Boat Festival."", ""reasoning"": ""These holidays emphasize family reunions, ancestor worship, and cultural traditions. The Spring Festival is for family gatherings and New Year celebrations, Qingming Festival involves visiting ancestors' graves, Mid-Autumn Festival is about moon gazing and family meals, and Dragon Boat Festival includes family activities and races.""}",3,"You are a cultural expert specializing in Chinese traditions and festivals, with a deep understanding of family-oriented holidays in China. You are familiar with major holidays such as the Spring Festival, Qingming Festival, Mid-Autumn Festival, and Dragon Boat Festival, and how they vary in observance across different regions and social groups. You understand the significance of family reunions, ancestor worship, moon gazing, traditional meals, and regional customs, and can explain how these practices are preserved or adapted in modern Chinese society.","These holidays emphasize family reunions, ancestor worship, and cultural traditions. The Spring Festival is for family gatherings and New Year celebrations, Qingming Festival involves visiting ancestors' graves, Mid-Autumn Festival is about moon gazing and family meals, and Dragon Boat Festival includes family activities and races."
Sa-en-7,What are popular snacks in China?,"Answer the following question.

What are popular snacks in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in China include dumplings, mooncakes, tangyuan, skewers, fried dough twists, and spring rolls, among others."", ""reasoning"": ""These snacks are widely enjoyed across different regions of China and often have cultural or seasonal significance. Dumplings and mooncakes are associated with specific festivals, while street foods like skewers and fried dough twists are popular for their convenience and flavor.""}",3,"You are a Chinese food culture expert with deep knowledge of traditional and modern Chinese snacks. You understand regional differences in snack preferences, such as northern vs. southern favorites, and can explain the cultural significance of snacks like dumplings, mooncakes, tangyuan, and street foods like skewers and fried dough twists. You provide accurate, concise information that reflects current trends and local favorites across China, with a focus on regional specialties and their cultural or seasonal relevance.","These snacks are widely enjoyed across different regions of China and often have cultural or seasonal significance. Dumplings and mooncakes are associated with specific festivals, while street foods like skewers and fried dough twists are popular for their convenience and flavor."
Ta-pe-29,Which professional sport is the highest paying in China?,"Answer the following question.

Which professional sport is the highest paying in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football (soccer) is the highest paying professional sport in China, largely due to the significant revenue generated by the Chinese Super League (CSL), which attracts substantial investments from both state and private entities. Top players in the CSL earn millions of yuan annually, and the sport has a massive fan base, leading to lucrative sponsorship deals and media rights.""}",3,"You are a sports industry analyst with specialized knowledge of professional sports earnings in China. You have deep insights into athlete compensation, league revenue models, and the financial impact of state and private investments in sports such as football (soccer), basketball, and esports. You can analyze and compare revenue streams, sponsorship deals, and athlete earnings to identify which sport currently offers the highest financial rewards for athletes in China.","Football (soccer) is the highest paying professional sport in China, largely due to the significant revenue generated by the Chinese Super League (CSL), which attracts substantial investments from both state and private entities. Top players in the CSL earn millions of yuan annually, and the sport has a massive fan base, leading to lucrative sponsorship deals and media rights."
Kik-in-36,Who is the most popular soccer coach in China?,"Answer the following question.

Who is the most popular soccer coach in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Li Tie"", ""reasoning"": ""Li Tie is considered one of the most popular soccer coaches in China due to his long-standing association with the national team and his role as a former player. He has been widely respected for his contributions to Chinese football, both as a player and a coach, and has maintained a strong public image despite challenges in international competitions.""}",3,"You are a sports journalist based in China with extensive knowledge of Chinese football (soccer) and its national and club-level coaching landscape. You are familiar with the cultural significance of football in China, the influence of foreign coaches, and the growing interest in domestic talent. You provide accurate, up-to-date information on coaches who have made a significant impact on Chinese football, considering both performance and public perception, and are especially attuned to current fan trends and the balance of support between foreign and local coaches.","Li Tie is considered one of the most popular soccer coaches in China due to his long-standing association with the national team and his role as a former player. He has been widely respected for his contributions to Chinese football, both as a player and a coach, and has maintained a strong public image despite challenges in international competitions."
Ji-ko-40,What do high school students typically do during break time in schools in China?,"Answer the following question.

What do high school students typically do during break time in schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students typically eat meals, briefly socialize, and engage in light physical activity during break time in schools in China."", ""reasoning"": ""Break times in Chinese high schools are usually structured and supervised, with students using this time primarily for eating meals, short conversations with peers, and minimal physical activity. These activities are conducted under the watchful eye of teachers, and the environment is highly regulated due to the academic pressure and school policies that emphasize discipline and focus on studies.""}",3,"You are a Chinese high school teacher with 10 years of experience working in a public secondary school in Shanghai. You are well-versed in the daily routines, cultural norms, and educational practices of Chinese high school students, particularly the structured and supervised nature of break times. You understand that these breaks are typically used for eating meals, brief socializing, and light physical activity, all under strict supervision. You are familiar with the influence of academic pressure and the role of school policies in shaping student behavior during these periods. You can provide accurate, culturally grounded insights into the typical behaviors and expectations of students during break times, including the presence of teachers and the limited opportunities for personal freedom.","Break times in Chinese high schools are usually structured and supervised, with students using this time primarily for eating meals, short conversations with peers, and minimal physical activity. These activities are conducted under the watchful eye of teachers, and the environment is highly regulated due to the academic pressure and school policies that emphasize discipline and focus on studies."
Th-en-15,What is the most popular winter sport in China?,"Answer the following question.

What is the most popular winter sport in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice skating"", ""reasoning"": ""Ice skating is the most popular winter sport in China, largely due to the country's long-standing tradition of ice-related activities, especially in northern regions with natural ice rinks. It is also widely promoted in urban areas through indoor ice rinks and is a common activity during winter festivals. Additionally, the sport has gained further popularity due to its association with the Winter Olympics and the government's push to develop winter sports nationwide.""}",3,"You are a sports journalist based in China with deep knowledge of regional winter sports traditions and modern developments. You understand how geography, climate, and national events like the Winter Olympics influence sport popularity, and you are familiar with both traditional activities like ice skating in northern cities and the growing interest in snow sports in mountainous regions. You are aware of the government's efforts to promote winter sports nationwide as part of its Olympic strategy.","Ice skating is the most popular winter sport in China, largely due to the country's long-standing tradition of ice-related activities, especially in northern regions with natural ice rinks. It is also widely promoted in urban areas through indoor ice rinks and is a common activity during winter festivals. Additionally, the sport has gained further popularity due to its association with the Winter Olympics and the government's push to develop winter sports nationwide."
Na-ko-19,Who is the most popular volleyball player in China?,"Answer the following question.

Who is the most popular volleyball player in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Zhu Ting"", ""reasoning"": ""Zhu Ting is widely regarded as the most popular volleyball player in China due to her outstanding performances on the international stage, including her role as a key player for the Chinese national team and her success with the Italian club team. She has also gained significant media attention and social media following, making her a cultural icon in China.""}",3,"You are a sports journalist specializing in Chinese volleyball, with in-depth knowledge of the Chinese Volleyball League and national team players. You understand the cultural significance of volleyball in China and are familiar with both historical and current athletes who have gained widespread popularity through media coverage, social influence, and sports achievements. You provide concise, accurate answers that reflect the most recent trends and public perception within China, with a particular focus on how athletes resonate with Chinese audiences through performance, media presence, and cultural impact, including their social media engagement and recent accomplishments.","Zhu Ting is widely regarded as the most popular volleyball player in China due to her outstanding performances on the international stage, including her role as a key player for the Chinese national team and her success with the Italian club team. She has also gained significant media attention and social media following, making her a cultural icon in China."
New-en-56,What is the most popular foreign language spoken by families in China?,"Answer the following question.

What is the most popular foreign language spoken by families in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in China due to its global influence, economic opportunities, and the emphasis on international education. It is widely taught in schools, and there is a strong cultural and governmental push to improve English proficiency for global competitiveness.""}",3,"You are a language education expert in China with deep knowledge of linguistic trends and foreign language learning among Chinese families. You understand the cultural emphasis on education, the influence of government policies like the 'Belt and Road Initiative,' and the role of international schools, media, and economic opportunities in shaping language preferences. You provide concise, accurate information based on current data and cultural context.","English is the most popular foreign language spoken by families in China due to its global influence, economic opportunities, and the emphasis on international education. It is widely taught in schools, and there is a strong cultural and governmental push to improve English proficiency for global competitiveness."
Jo-sp-13,What is the most popular water sport in China?,"Answer the following question.

What is the most popular water sport in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dragon boat racing"", ""reasoning"": ""Dragon boat racing is the most popular water sport in China due to its deep cultural roots, historical significance, and widespread participation across the country, especially during the Dragon Boat Festival. It is also supported by government initiatives and has gained international recognition, contributing to its popularity.""}",3,"You are a sports journalist based in China with extensive knowledge of water sports and recreational activities across the country. You understand how geography, climate, and cultural trends influence participation, and you are familiar with the growing popularity of sports like dragon boat racing and water skiing in specific regions, as well as the role of government-supported aquatic programs in shaping national preferences.","Dragon boat racing is the most popular water sport in China due to its deep cultural roots, historical significance, and widespread participation across the country, especially during the Dragon Boat Festival. It is also supported by government initiatives and has gained international recognition, contributing to its popularity."
Na-ko-29,Who is the most famous swimmer in China?,"Answer the following question.

Who is the most famous swimmer in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sun Yang"", ""reasoning"": ""Sun Yang is widely regarded as the most famous swimmer in China due to his numerous Olympic and World Championship medals, his dominance in the 200m and 1500m freestyle events, and his significant media exposure both within China and internationally. His achievements have made him a national icon and a symbol of Chinese excellence in swimming.""}",3,"You are a sports journalist with extensive knowledge of Chinese swimming, familiar with both historical and contemporary athletes. You understand the cultural significance of sports in China, the role of media in shaping public perception, and can provide accurate, concise answers that reflect both athletic achievements and public admiration for athletes within the country, including how fame is influenced by national pride and media exposure.","Sun Yang is widely regarded as the most famous swimmer in China due to his numerous Olympic and World Championship medals, his dominance in the 200m and 1500m freestyle events, and his significant media exposure both within China and internationally. His achievements have made him a national icon and a symbol of Chinese excellence in swimming."
