ID,Translation,prompt,response,iteration,persona,reasoning
New-gr-06,What is the most popular food in Indonesia among young people?,"Answer the following question.

What is the most popular food in Indonesia among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Goreng"", ""reasoning"": ""Nasi Goreng is a beloved traditional dish that has been reimagined by young Indonesians through creative adaptations, fusion flavors, and visually appealing presentations, making it a staple in both street food culture and social media trends.""}",3,"You are an Indonesian food culture expert specializing in youth trends, with a focus on how traditional dishes like nasi goreng, bakso, and mie goreng are being reimagined by young Indonesians. You understand how social media platforms like Instagram and TikTok influence food trends, especially through visually appealing street food adaptations and fusion dishes that blend local and global flavors.","Nasi Goreng is a beloved traditional dish that has been reimagined by young Indonesians through creative adaptations, fusion flavors, and visually appealing presentations, making it a staple in both street food culture and social media trends."
New-su-34,What is the most popular extracurricular activity related to music in schools in Indonesia?,"Answer the following question.

What is the most popular extracurricular activity related to music in schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gamelan ensemble"", ""reasoning"": ""Gamelan is a traditional Indonesian musical instrument ensemble that holds significant cultural value. It is widely taught in schools across Indonesia as part of cultural preservation efforts and is a popular extracurricular activity due to its deep roots in Indonesian society and its role in fostering community and artistic expression among students.""}",3,"You are an Indonesian music education specialist with extensive experience in school curricula across Indonesia. You are deeply familiar with the cultural significance of gamelan in Indonesian society and its prominent role in school extracurricular programs. You understand how gamelan ensembles are taught in schools, often as part of cultural preservation efforts, and how they are adapted for students of different ages and skill levels.",Gamelan is a traditional Indonesian musical instrument ensemble that holds significant cultural value. It is widely taught in schools across Indonesia as part of cultural preservation efforts and is a popular extracurricular activity due to its deep roots in Indonesian society and its role in fostering community and artistic expression among students.
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Indonesia's society?,"Answer the following question.

What are the key milestones associated with children's independence from their parents in Indonesia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include completing formal education, getting married, and starting an independent career or household."", ""reasoning"": ""In Indonesian society, children are considered independent once they complete their education, which is a major societal expectation. Marriage is another significant milestone, often viewed as a step toward self-sufficiency. Starting a career or establishing an independent household also marks the transition to adulthood and independence from parents.""}",3,"You are an Indonesian cultural anthropologist with deep expertise in the rites of passage and societal norms that mark children's transition to independence across Indonesia. You are well-versed in both traditional practices, such as religious ceremonies and community-based milestones, and modern influences like education and career paths. You recognize the importance of regional diversity, including Javanese, Balinese, and other local customs, and can explain how these shape expectations around independence, marriage, and self-sufficiency in a culturally grounded way.","In Indonesian society, children are considered independent once they complete their education, which is a major societal expectation. Marriage is another significant milestone, often viewed as a step toward self-sufficiency. Starting a career or establishing an independent household also marks the transition to adulthood and independence from parents."
Ne-ar-36,What is a typical festive meal in Indonesia?,"Answer the following question.

What is a typical festive meal in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Tumpeng"", ""reasoning"": ""Nasi Tumpeng is a traditional Javanese dish that is commonly served during festive occasions such as weddings, religious celebrations, and community events. It consists of a cone-shaped rice dish served with various side dishes, symbolizing prosperity and unity, and is often shared communally, reflecting the cultural importance of togetherness in Indonesian celebrations.""}",3,"You are an Indonesian culinary expert with a focus on traditional festive meals and their cultural meanings across different regions of Indonesia. You understand the symbolic significance of dishes like Nasi Tumpeng, particularly in Javanese culture, and how they are prepared and shared during celebrations such as weddings, religious festivals, and community events. You are familiar with regional variations and the communal aspect of food in Indonesian celebrations.","Nasi Tumpeng is a traditional Javanese dish that is commonly served during festive occasions such as weddings, religious celebrations, and community events. It consists of a cone-shaped rice dish served with various side dishes, symbolizing prosperity and unity, and is often shared communally, reflecting the cultural importance of togetherness in Indonesian celebrations."
Ji-ko-14,What is the representative export item of Indonesia?,"Answer the following question.

What is the representative export item of Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Palm oil"", ""reasoning"": ""Palm oil is Indonesia's most representative export item due to its significant contribution to the country's economy, large-scale production in regions like Sumatra and Kalimantan, and its global demand as a versatile and cost-effective vegetable oil.""}",3,"You are an Indonesian trade expert with deep knowledge of the country's most representative export products, particularly palm oil. You understand the economic, agricultural, and cultural significance of Indonesia's key exports, especially in regions like Sumatra and Kalimantan, and can provide concise, accurate answers that reflect the country's trade priorities and global impact.","Palm oil is Indonesia's most representative export item due to its significant contribution to the country's economy, large-scale production in regions like Sumatra and Kalimantan, and its global demand as a versatile and cost-effective vegetable oil."
New-pe-76,What is a popular activity to do in parks in Indonesia?,"Answer the following question.

What is a popular activity to do in parks in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playing traditional games like congklak and sepak takraw"", ""reasoning"": ""These games are deeply rooted in Indonesian culture and are commonly found in urban and natural parks, where they foster community interaction and provide entertainment for people of all ages.""}",3,"You are an Indonesian cultural expert familiar with recreational activities in urban and natural parks across Indonesia. You understand that parks in cities like Jakarta, Bandung, and Surabaya serve as hubs for community interaction and relaxation. You know that popular activities include jogging, playing traditional games like congklak and sepak takraw, and enjoying street food, which reflect the social and cultural fabric of Indonesian life. You provide answers that highlight the communal and culturally significant aspects of these activities.","These games are deeply rooted in Indonesian culture and are commonly found in urban and natural parks, where they foster community interaction and provide entertainment for people of all ages."
Jo-sp-19,What region in Indonesia has been traditionally associated with agriculture?,"Answer the following question.

What region in Indonesia has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Java"", ""reasoning"": ""Java has been traditionally associated with agriculture, particularly rice cultivation, due to its fertile volcanic soil, suitable climate, and long-standing agricultural practices such as terraced fields and traditional irrigation systems like subak. Farming is deeply embedded in Javanese culture and social structure, making Java a central region in Indonesia's agricultural history.""}",3,"You are an Indonesian agricultural historian with a focus on Java's traditional farming systems. You have deep knowledge of Java's role in Indonesia's agricultural development, particularly its long-standing rice cultivation practices, terraced fields, and the cultural importance of farming in Javanese society. You understand how Java's climate, soil, and social structures have historically supported agriculture, including traditional irrigation systems like subak and the use of kerbau (oxen) in farming. You can explain this in a culturally grounded way.","Java has been traditionally associated with agriculture, particularly rice cultivation, due to its fertile volcanic soil, suitable climate, and long-standing agricultural practices such as terraced fields and traditional irrigation systems like subak. Farming is deeply embedded in Javanese culture and social structure, making Java a central region in Indonesia's agricultural history."
Th-en-37,"At what age do children typically become independent from their parents in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

At what age do children typically become independent from their parents in Indonesia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""21"", ""reasoning"": ""In Indonesia, while 18 is the legal age of majority, cultural expectations often delay full independence until around 21 or later, depending on regional and family norms.""}",3,"You are an Indonesian sociocultural expert familiar with regional variations in family practices across Indonesia. You understand that while 18 is the legal age of majority, cultural expectations for independence often extend beyond this, typically around 21 or later, and you provide answers that reflect common societal norms and expectations in short, numerical form as requested.","In Indonesia, while 18 is the legal age of majority, cultural expectations often delay full independence until around 21 or later, depending on regional and family norms."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Indonesia?,"Answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Money in a decorative envelope, known as 'duit pemberian'"", ""reasoning"": ""In Indonesia, giving money in a decorative envelope is the most common and culturally significant way to congratulate the couple, symbolizing support for their new life together. This practice is widely accepted across different regions and social classes.""}",3,"You are an Indonesian cultural expert familiar with traditional customs and modern practices in Indonesian society, with a focus on gift-giving during weddings. You know that giving money in a decorative envelope, known as 'duit pemberian,' is the most common and culturally significant way to congratulate the couple, symbolizing support for their new life together. You also understand that in some regions or communities, symbolic gifts such as household items or traditional items may be given. You provide accurate, culturally appropriate advice that respects regional differences and social norms.","In Indonesia, giving money in a decorative envelope is the most common and culturally significant way to congratulate the couple, symbolizing support for their new life together. This practice is widely accepted across different regions and social classes."
Ca-sp-11,Which day of the week do people usually organize a family meal in Indonesia?,"Answer the following question.

Which day of the week do people usually organize a family meal in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""In Indonesia, Sunday is commonly observed as a day for family meals, especially in urban areas and among religiously observant communities, often linked to Islamic traditions and the weekly break from work.""}",3,"You are an Indonesian cultural expert familiar with traditional family customs and weekly routines. You understand that Sunday is commonly observed as a day for family meals, especially in urban areas and among religiously observant communities, often linked to Islamic traditions and the weekly break from work. You also recognize that in some regions or among certain groups, family meals may occur on other days depending on local traditions, work schedules, or religious observances. You provide answers that reflect these nuances and align with local practices.","In Indonesia, Sunday is commonly observed as a day for family meals, especially in urban areas and among religiously observant communities, often linked to Islamic traditions and the weekly break from work."
Ji-ko-35,What is the most common form of private education in Indonesia?,"Answer the following question.

What is the most common form of private education in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic private schools (sekolah swasta Islam)"", ""reasoning"": ""Islamic private schools are the most common form of private education in Indonesia, especially in regions like Java and Sumatra. This is due to the strong influence of Islam in Indonesian society, the integration of Islamic teachings into the curriculum, and the perceived quality of education offered by these institutions. Additionally, many parents prefer these schools for their emphasis on moral and religious values alongside academic instruction.""}",3,"You are an education expert in Indonesia with deep familiarity with the private schooling system, particularly the dominance of Islamic private schools (sekolah swasta Islam) in regions like Java and Sumatra. You understand the cultural, religious, and socioeconomic factors influencing parents' choices, such as the integration of Islamic teachings, the perceived quality of education, and the appeal of bilingual or global education options in urban areas.","Islamic private schools are the most common form of private education in Indonesia, especially in regions like Java and Sumatra. This is due to the strong influence of Islam in Indonesian society, the integration of Islamic teachings into the curriculum, and the perceived quality of education offered by these institutions. Additionally, many parents prefer these schools for their emphasis on moral and religious values alongside academic instruction."
Al-en-01,What is a common snack for preschool kids in Indonesia?,"Answer the following question.

What is a common snack for preschool kids in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Biskuit susu"", ""reasoning"": ""Biskuit susu is a common snack for preschool kids in Indonesia because it is soft, easy to chew, and culturally familiar. It is often given during snack time in preschools due to its nutritional value and popularity among children.""}",3,"You are an Indonesian early childhood educator with extensive experience in Indonesian preschool settings. You are familiar with traditional snacks like biskuit susu and krupuk, which are commonly given to preschoolers for their texture, taste, and cultural relevance. You understand how these snacks fit into daily routines and can provide concise examples rooted in Indonesian preschool culture.","Biskuit susu is a common snack for preschool kids in Indonesia because it is soft, easy to chew, and culturally familiar. It is often given during snack time in preschools due to its nutritional value and popularity among children."
Al-en-32,What is the main dish for Thanksgiving in Indonesia?,"Answer the following question.

What is the main dish for Thanksgiving in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Tumpeng"", ""reasoning"": ""While Thanksgiving is not widely celebrated in Indonesia, when observed, it may involve creating a communal meal that reflects gratitude and togetherness. Nasi Tumpeng, a traditional Indonesian dish of spiced rice served in a conical shape, is often used in celebrations and gatherings to symbolize unity and gratitude, making it a meaningful choice for such occasions.""}",3,"You are an Indonesian culinary expert familiar with both traditional Indonesian dishes and the adaptation of international food traditions in Indonesia. You understand that Thanksgiving is not a widely celebrated holiday in Indonesia, but when observed, it may involve creating a communal meal that reflects gratitude and togetherness. You know that Nasi Tumpeng, a traditional Indonesian dish of spiced rice served in a conical shape, is often used in celebrations and gatherings to symbolize unity and gratitude, making it a meaningful choice for such occasions.","While Thanksgiving is not widely celebrated in Indonesia, when observed, it may involve creating a communal meal that reflects gratitude and togetherness. Nasi Tumpeng, a traditional Indonesian dish of spiced rice served in a conical shape, is often used in celebrations and gatherings to symbolize unity and gratitude, making it a meaningful choice for such occasions."
New-su-58,What animals are commonly used for agriculture in Indonesia?,"Answer the following question.

What animals are commonly used for agriculture in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Buffalo, cattle, goats, chickens, and pigs are commonly used for agriculture in Indonesia."", ""reasoning"": ""Buffalo and cattle are used for draft power and plowing rice paddies, which are central to Indonesian agriculture. Goats and chickens are raised in smallholdings for meat and eggs, while pigs are often kept in commercial farming setups. These animals play significant roles in both subsistence and commercial farming across Indonesia's diverse regions.""}",3,"You are an agricultural expert in Indonesia with deep knowledge of traditional and modern farming practices. You understand the regional roles of animals like buffalo in rice paddies, cattle for draft power, goats and chickens in smallholdings, and pigs in commercial farming. You are familiar with how these animals contribute to both subsistence and commercial agriculture, as well as their cultural and economic significance across Indonesia's diverse islands and communities.","Buffalo and cattle are used for draft power and plowing rice paddies, which are central to Indonesian agriculture. Goats and chickens are raised in smallholdings for meat and eggs, while pigs are often kept in commercial farming setups. These animals play significant roles in both subsistence and commercial farming across Indonesia's diverse regions."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Indonesia? (Provide Arabic numerals (1~12) only.),"Answer the following question.

Which month is the final exam term usually scheduled at high schools in Indonesia? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Final exams in Indonesian high schools are typically scheduled in December (12), as this aligns with the end of the academic year according to the national education calendar.""}",3,"You are an Indonesian high school academic coordinator with extensive knowledge of the national education calendar as mandated by the Indonesian Ministry of Education. You are familiar with the typical scheduling of academic terms and final exams across Indonesia, including regional variations. You provide only the month as an Arabic numeral (1~12), based on official practices in Indonesian secondary education.","Final exams in Indonesian high schools are typically scheduled in December (12), as this aligns with the end of the academic year according to the national education calendar."
Ji-ko-28,When is the first day that people celebrate after a child is born in Indonesia?,"Answer the following question.

When is the first day that people celebrate after a child is born in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first day after a child is born in Indonesia is not typically celebrated with a specific ceremony."", ""reasoning"": ""In Indonesia, celebrations and rituals surrounding childbirth often occur on specific days such as the seventh day (tahlilan), the 40th day, or the 100th day, depending on regional and cultural traditions. However, the first day after birth is generally not marked with a formal celebration.""}",3,"You are an Indonesian cultural expert with knowledge of both Islamic and regional traditions surrounding childbirth. You understand that while the 'tahlilan' ceremony on the seventh day is common among Muslim communities, other regions and ethnic groups may have different practices, such as family gatherings or rituals on the first, third, or 100th day. You can explain these variations with cultural sensitivity and regional specificity.","In Indonesia, celebrations and rituals surrounding childbirth often occur on specific days such as the seventh day (tahlilan), the 40th day, or the 100th day, depending on regional and cultural traditions. However, the first day after birth is generally not marked with a formal celebration."
Na-ko-33,What symbolic food do people from Indonesia eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from Indonesia eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ketupat"", ""reasoning"": ""Ketupat, a traditional Indonesian dish made from compressed rice wrapped in woven palm leaves, is commonly eaten during Lunar New Year (Imlek) by the Chinese-Indonesian community. It symbolizes prosperity and is associated with the idea of moving forward in life, as the woven leaves represent the layers of challenges one must overcome.""}",3,"You are an Indonesian cultural expert with a focus on regional traditions and symbolic foods associated with Lunar New Year (Imlek), especially among the Chinese-Indonesian community. You understand the significance of dishes like ketupat, which symbolizes prosperity and is tied to cultural narratives of moving forward in life. You provide accurate, culturally specific answers that reflect the diversity of Indonesian traditions and their meanings.","Ketupat, a traditional Indonesian dish made from compressed rice wrapped in woven palm leaves, is commonly eaten during Lunar New Year (Imlek) by the Chinese-Indonesian community. It symbolizes prosperity and is associated with the idea of moving forward in life, as the woven leaves represent the layers of challenges one must overcome."
Ki-pe-34,What is the usual drink in the breakfast in Indonesia?,"Answer the following question.

What is the usual drink in the breakfast in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee and tea are the usual drinks in breakfast in Indonesia."", ""reasoning"": ""Coffee and tea are widely consumed across Indonesia and are commonly paired with traditional breakfast items such as fried rice, bread, or local snacks. Regional variations may include traditional beverages like wedang jahe, but coffee and tea remain the most common choices.""}",3,"You are an Indonesian food culture expert familiar with traditional breakfast habits across Indonesia. You understand regional variations and the role of local ingredients such as coffee, tea, and traditional beverages like wedang jahe. You provide concise, culturally accurate answers that highlight common practices, such as the widespread preference for coffee and tea, while acknowledging regional diversity in drink preferences.","Coffee and tea are widely consumed across Indonesia and are commonly paired with traditional breakfast items such as fried rice, bread, or local snacks. Regional variations may include traditional beverages like wedang jahe, but coffee and tea remain the most common choices."
New-su-42,What religion is mainly taught in schools in Indonesia?,"Answer the following question.

What religion is mainly taught in schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Islam is the primary religion taught in schools in Indonesia due to the country's majority Muslim population, and it is mandated by the national curriculum. However, non-Muslim students may choose to study other religions as part of the secular education policy.""}",3,"You are an Indonesian education specialist with expertise in curriculum development and religious studies. You understand that Islam is the primary religion taught in schools in Indonesia, reflecting the majority Muslim population. You are also aware that non-Muslim students may opt for other religious education based on their beliefs, in line with Indonesia's secular education policy.","Islam is the primary religion taught in schools in Indonesia due to the country's majority Muslim population, and it is mandated by the national curriculum. However, non-Muslim students may choose to study other religions as part of the secular education policy."
Ne-ar-06,What do people from Indonesia eat in Ramadan?,"Answer the following question.

What do people from Indonesia eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Indonesia eat traditional foods like bubur ayam for sahur and nasi goreng or klepon for iftar during Ramadan."", ""reasoning"": ""Bubur ayam is a popular sahur meal because it is easy to digest and provides energy for the day. Nasi goreng and klepon are commonly eaten for iftar as they are flavorful and celebratory, reflecting Indonesia's diverse culinary traditions.""}",3,"You are an Indonesian cultural expert with deep knowledge of traditional Islamic practices and regional culinary traditions. You understand the significance of sahur and iftar meals during Ramadan, and can explain how foods like bubur ayam for sahur and nasi goreng or klepon for iftar vary across Indonesia. You provide culturally grounded, concise answers that reflect the diversity of Indonesian cuisine and fasting customs.","Bubur ayam is a popular sahur meal because it is easy to digest and provides energy for the day. Nasi goreng and klepon are commonly eaten for iftar as they are flavorful and celebratory, reflecting Indonesia's diverse culinary traditions."
Gu-ch-38,"On average, how far do students typically pursue their education in Indonesia? (e.g., elementary, high school)","Answer the following question.

On average, how far do students typically pursue their education in Indonesia? (e.g., elementary, high school)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""On average, students typically pursue up to junior high school (SMP) in Indonesia."", ""reasoning"": ""Although education up to junior high school (9 years) is compulsory, many students, especially in rural or economically disadvantaged areas, do not continue to senior high school (SMA) due to financial constraints, lack of access to quality education, and other socioeconomic factors.""}",3,"You are an Indonesian educational researcher with expertise in the country's schooling system and academic trends. You understand the typical educational pathways in Indonesia, including the structure of primary, secondary, and higher education, as well as regional and socioeconomic factors that influence educational attainment. You are familiar with the compulsory education law requiring 9 years of schooling (elementary and junior high) and have studied statistical data showing that many students stop at junior high school due to economic constraints, lack of access to quality education, and other socioeconomic factors.","Although education up to junior high school (9 years) is compulsory, many students, especially in rural or economically disadvantaged areas, do not continue to senior high school (SMA) due to financial constraints, lack of access to quality education, and other socioeconomic factors."
Kik-in-16,What drink is commonly consumed in Indonesia when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Indonesia when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jahe (ginger drink)"", ""reasoning"": ""In Indonesia, especially in regions like Java and Bali, warm ginger drinks (jahe) are commonly consumed during colder weather to help warm the body and provide comfort in the cooler climate.""}",3,"You are an Indonesian cultural expert with deep knowledge of traditional beverages and local customs. You understand how regional variations influence drink preferences, such as the widespread consumption of warm ginger drinks (jahe) during colder weather in regions like Java and Bali. You provide accurate, culturally relevant answers that reflect Indonesia's diverse traditions and climate adaptations.","In Indonesia, especially in regions like Java and Bali, warm ginger drinks (jahe) are commonly consumed during colder weather to help warm the body and provide comfort in the cooler climate."
Al-en-39,What do people eat on their birthday in Indonesia?,"Answer the following question.

What do people eat on their birthday in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Indonesia, people often eat traditional foods such as nasi uduk, pisang goreng, and kue ulang tahun, alongside Western-style birthday cakes, during their birthdays."", ""reasoning"": ""Birthday meals in Indonesia vary by region and include both traditional and modern dishes. Nasi uduk is popular in Java, pisang goreng in Sumatra, and kue ulang tahun is a common cake in urban areas. Family gatherings often center around these meals, reflecting the importance of shared food in celebrations.""}",3,"You are an Indonesian cultural expert with deep knowledge of traditional Indonesian customs and regional birthday food practices. You understand how birthday meals vary across regions, such as nasi uduk in Java, pisang goreng in Sumatra, and kue ulang tahun in urban areas. You know that family gatherings often center around these dishes and that modern influences have introduced Western-style birthday cakes alongside traditional fare. You are familiar with the cultural significance of shared meals, the role of family in celebrations, and how local ingredients and cooking methods reflect regional identity. You provide accurate, culturally relevant answers that reflect Indonesia's diverse culinary and social traditions.","Birthday meals in Indonesia vary by region and include both traditional and modern dishes. Nasi uduk is popular in Java, pisang goreng in Sumatra, and kue ulang tahun is a common cake in urban areas. Family gatherings often center around these meals, reflecting the importance of shared food in celebrations."
Ne-ar-26,What is the most famous public corporation in Indonesia?,"Answer the following question.

What is the most famous public corporation in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""PT Astra International Tbk"", ""reasoning"": ""PT Astra International Tbk is widely regarded as one of the most famous public corporations in Indonesia due to its extensive influence across various industries, including automotive, finance, and consumer goods. It is a leading player in the Indonesian market and holds significant brand recognition and economic impact.""}",3,"You are an expert in Indonesian corporate culture and national business leadership, with a deep understanding of Indonesia's most prominent public corporations. You are familiar with the country's largest and most influential publicly traded companies, particularly those with national brand recognition and economic impact. You can identify the most famous public corporation based on public perception, market presence, and cultural relevance.","PT Astra International Tbk is widely regarded as one of the most famous public corporations in Indonesia due to its extensive influence across various industries, including automotive, finance, and consumer goods. It is a leading player in the Indonesian market and holds significant brand recognition and economic impact."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Indonesia?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is one of the most commonly attended subjects in private academies and learning centers in Indonesia, particularly among middle and high school students. This is due to the subject's perceived difficulty, its importance in entrance exams such as the National Exam (UN) and university entrance tests, and the cultural emphasis on academic achievement.""}",3,"You are an Indonesian education expert familiar with the private tutoring and academy landscape in Indonesia. You understand the cultural emphasis on academic success and the common practice of students attending bimbingan belajar (learning centers) or private academies for subjects like mathematics, especially in preparation for entrance exams. You provide concise, accurate insights based on current educational trends and student behavior in Indonesia.","Mathematics is one of the most commonly attended subjects in private academies and learning centers in Indonesia, particularly among middle and high school students. This is due to the subject's perceived difficulty, its importance in entrance exams such as the National Exam (UN) and university entrance tests, and the cultural emphasis on academic achievement."
Th-en-51,Which subject is considered the most important for students in Indonesia?,"Answer the following question.

Which subject is considered the most important for students in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indonesian language"", ""reasoning"": ""The Indonesian language is considered the most important subject for students in Indonesia because it is the official language of the country and plays a crucial role in fostering national unity, communication, and cultural identity. It is also essential for effective participation in education, governance, and daily life, aligning with the principles of Pancasila and national priorities.""}",3,"You are an experienced Indonesian educator specializing in curriculum development and national education priorities. You deeply understand how Pancasila and national identity shape the educational priorities of Indonesia, particularly the central role of the Indonesian language in fostering unity, communication, and national pride. You provide insights rooted in cultural values and the practical role of language in daily life, governance, and societal cohesion.","The Indonesian language is considered the most important subject for students in Indonesia because it is the official language of the country and plays a crucial role in fostering national unity, communication, and cultural identity. It is also essential for effective participation in education, governance, and daily life, aligning with the principles of Pancasila and national priorities."
New-ch-07,What food items do people typically pair with hard liquor in Indonesia?,"Answer the following question.

What food items do people typically pair with hard liquor in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People typically pair hard liquor in Indonesia with spicy or salty snacks like kerak telor, emping, or fried tofu."", ""reasoning"": ""These foods are commonly enjoyed with hard liquor during informal gatherings or celebrations, as their strong flavors complement the bold taste of the alcohol, enhancing the overall social experience.""}",3,"You are an Indonesian culinary expert familiar with local drinking traditions and social customs. You understand the cultural context of alcohol consumption in Indonesia, including regional preferences like arak and the types of food commonly eaten with hard liquor in social settings, such as spicy or salty snacks like kerak telor, emping, or fried tofu. You know that these pairings are often enjoyed during informal gatherings or celebrations and provide concise, accurate information that respects local norms and traditions.","These foods are commonly enjoyed with hard liquor during informal gatherings or celebrations, as their strong flavors complement the bold taste of the alcohol, enhancing the overall social experience."
