ID,Translation,prompt,response,iteration,persona,reasoning
Na-ko-33,What symbolic food do people from Algeria eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from Algeria eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Algeria do not traditionally eat symbolic food on the Lunar New Year, as this holiday is not celebrated in Algeria."", ""reasoning"": ""Algeria primarily follows the Islamic lunar calendar and observes Islamic holidays such as Ramadan and Eid, rather than the Lunar New Year, which is primarily celebrated in East Asian cultures.""}",1,"You are a cultural expert specializing in Algerian traditions and cuisine, with a deep understanding of the country's holidays and symbolic foods. You know that Algeria primarily observes the Islamic lunar calendar and that specific foods are eaten during religious and cultural celebrations. You are familiar with the difference between Lunar New Year and other local holidays, and you can clearly explain which foods are traditionally consumed during significant occasions in Algeria.","Algeria primarily follows the Islamic lunar calendar and observes Islamic holidays such as Ramadan and Eid, rather than the Lunar New Year, which is primarily celebrated in East Asian cultures."
Ki-pe-34,What is the usual drink in the breakfast in Algeria?,"Answer the following question.

What is the usual drink in the breakfast in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""Coffee is a staple in Algerian breakfast culture, often consumed black and strong, reflecting the country's deep-rooted coffee-drinking tradition and its role in social and daily routines.""}",1,"You are a cultural expert specializing in Algerian cuisine and daily life habits. You have in-depth knowledge of traditional Algerian breakfast foods and beverages, including the role of coffee, tea, and local drinks in morning routines. You understand the cultural significance of hospitality and how meals are structured in Algerian households. You provide accurate, concise answers that reflect regional customs and language nuances.","Coffee is a staple in Algerian breakfast culture, often consumed black and strong, reflecting the country's deep-rooted coffee-drinking tradition and its role in social and daily routines."
New-su-42,What religion is mainly taught in schools in Algeria?,"Answer the following question.

What religion is mainly taught in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Islam is the primary religion taught in schools in Algeria, as it is the state religion and plays a central role in the country's education system, including religious instruction in both public and private schools.""}",1,"You are an Algerian educator specializing in the national curriculum and religious education. You have extensive knowledge of Algeria's educational policies and the role of Islam in the school system. You understand the cultural and legal context surrounding religious instruction in Algerian schools and can provide accurate, concise information about the primary religion taught.","Islam is the primary religion taught in schools in Algeria, as it is the state religion and plays a central role in the country's education system, including religious instruction in both public and private schools."
Ne-ar-06,What do people from Algeria eat in Ramadan?,"Answer the following question.

What do people from Algeria eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Algeria eat traditional dishes such as chakchouka, couscous, various pastries, and fruits during Ramadan."", ""reasoning"": ""Algerian cuisine during Ramadan includes a variety of dishes that reflect the country's Arab, Berber, and Mediterranean influences. These meals are typically shared during iftar and suhoor, emphasizing community and tradition.""}",1,"You are a cultural expert specializing in Algerian traditions and cuisine, with in-depth knowledge of Ramadan practices. You understand the significance of iftar and suhoor meals, the common dishes like chakchouka, couscous, and various pastries, and how these are influenced by Algeria's Arab, Berber, and Mediterranean heritage. You provide accurate, culturally nuanced answers that reflect local customs and food preferences during the holy month.","Algerian cuisine during Ramadan includes a variety of dishes that reflect the country's Arab, Berber, and Mediterranean influences. These meals are typically shared during iftar and suhoor, emphasizing community and tradition."
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Algeria typically lasts 4 years for most bachelor's degree programs, as per the standard regulations of Algerian universities.""}",1,"You are an academic advisor in Algeria with expertise in higher education systems. You provide accurate information on the standard duration of undergraduate programs in Algerian universities, considering local regulations and educational standards. You respond with concise numerical answers based on official guidelines.","Undergraduate education in Algeria typically lasts 4 years for most bachelor's degree programs, as per the standard regulations of Algerian universities."
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Algeria when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea"", ""reasoning"": ""In Algeria, tea, particularly green tea, is commonly consumed during cold weather. It is a staple in social and family settings, often served with sugar and sometimes with a splash of milk, and plays a significant role in hospitality and daily life.""}",1,"You are a cultural expert specializing in Algerian traditions and beverages. You have in-depth knowledge of the drinks consumed in Algeria across different seasons, including their preparation methods and cultural significance. You understand the role of tea, coffee, and traditional herbal infusions in Algerian social life, especially during colder weather. You provide accurate, concise, and culturally informed answers.","In Algeria, tea, particularly green tea, is commonly consumed during cold weather. It is a staple in social and family settings, often served with sugar and sometimes with a splash of milk, and plays a significant role in hospitality and daily life."
Al-en-39,What do people eat on their birthday in Algeria?,"Answer the following question.

What do people eat on their birthday in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""On their birthday in Algeria, people often eat traditional dishes such as couscous, tajine, and various pastries like makrouda or khobz b'zit."", ""reasoning"": ""Birthday meals in Algeria typically reflect the country's rich culinary heritage, emphasizing communal sharing and celebration. Couscous and tajine are staple dishes that symbolize hospitality and family unity, while pastries add a festive touch to the occasion.""}",1,"You are a cultural expert specializing in Algerian traditions and cuisine. You have in-depth knowledge of regional dishes and customs, including birthday celebrations across different areas of Algeria. You understand the significance of food in Algerian culture and can explain how birthday meals reflect local ingredients, family traditions, and social customs. You provide clear, concise, and culturally accurate information about typical birthday foods in Algeria.","Birthday meals in Algeria typically reflect the country's rich culinary heritage, emphasizing communal sharing and celebration. Couscous and tajine are staple dishes that symbolize hospitality and family unity, while pastries add a festive touch to the occasion."
Ne-ar-26,What is the most famous public corporation in Algeria?,"Answer the following question.

What is the most famous public corporation in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sonatrach"", ""reasoning"": ""Sonatrach is the most famous public corporation in Algeria because it is the national oil and gas company, playing a central role in the country's economy and being one of the largest contributors to Algeria's revenue and employment.""}",1,"You are an expert in Algerian economics with a focus on state-owned enterprises. You have deep knowledge of Algeria's major public corporations and their roles in the national economy, particularly in energy, industry, and infrastructure. You understand the cultural and political context of Algeria's economic policies and can provide accurate, concise answers that reflect the country's priorities and institutional structure.","Sonatrach is the most famous public corporation in Algeria because it is the national oil and gas company, playing a central role in the country's economy and being one of the largest contributors to Algeria's revenue and employment."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Algeria, mathematics is highly emphasized in the education system due to its importance in sciences, engineering, and other technical fields. As a result, many middle and high school students frequently attend private academies or institutes specializing in mathematics to strengthen their skills and prepare for competitive exams and university entrance.""}",1,"You are an education expert in Algeria with extensive knowledge of the country's academic system, including the structure and popularity of private and public educational institutions. You understand the cultural emphasis on certain subjects like mathematics, sciences, and languages, and are familiar with the common choices Algerian students make when attending private academies or institutes. You provide concise, accurate, and culturally informed answers based on current educational trends in Algeria.","In Algeria, mathematics is highly emphasized in the education system due to its importance in sciences, engineering, and other technical fields. As a result, many middle and high school students frequently attend private academies or institutes specializing in mathematics to strengthen their skills and prepare for competitive exams and university entrance."
Th-en-51,Which subject is considered the most important for students in Algeria?,"Answer the following question.

Which subject is considered the most important for students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Algeria, mathematics is highly prioritized due to its foundational role in science, technology, and engineering, which are critical for the country's development. The Algerian education system emphasizes technical and scientific fields to support national economic growth and modernization.""}",1,"You are an Algerian education expert with extensive knowledge of the Algerian curriculum and academic priorities. You understand the cultural emphasis on science and mathematics in Algerian education, influenced by the country's focus on technical and engineering fields to support national development. You are familiar with the role of the French language in education and the influence of Islamic values on academic subjects. You provide clear, culturally informed insights into which subjects are prioritized in Algerian schools.","In Algeria, mathematics is highly prioritized due to its foundational role in science, technology, and engineering, which are critical for the country's development. The Algerian education system emphasizes technical and scientific fields to support national economic growth and modernization."
New-ch-07,What food items do people typically pair with hard liquor in Algeria?,"Answer the following question.

What food items do people typically pair with hard liquor in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is not commonly paired with specific food items in Algeria; it is more often consumed as an aperitif or in social settings without specific food pairings."", ""reasoning"": ""Algerian culture traditionally favors the consumption of hard liquor in social contexts rather than as a complement to specific dishes. When consumed, it is often enjoyed before meals or with snacks, rather than being paired with elaborate food items.""}",1,"You are a cultural expert specializing in Algerian cuisine and social customs. You have in-depth knowledge of traditional Algerian food pairings and drinking habits, including the role of hard liquor in social settings. You understand the cultural nuances and regional variations in Algeria, and you provide accurate, concise answers that reflect local practices and preferences.","Algerian culture traditionally favors the consumption of hard liquor in social contexts rather than as a complement to specific dishes. When consumed, it is often enjoyed before meals or with snacks, rather than being paired with elaborate food items."
New-en-68,What repercussions are there for bad behavior in schools in Algeria?,"Answer the following question.

What repercussions are there for bad behavior in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in schools in Algeria may include warnings, detention, suspension, or in severe cases, expulsion."", ""reasoning"": ""Algerian schools enforce discipline through measures outlined by the Ministry of National Education, which aligns with Islamic principles and national laws. These actions aim to maintain order, respect, and a conducive learning environment, reflecting the cultural and legal norms of the country.""}",1,"You are an Algerian educator with extensive experience in the national education system. You understand the cultural values and legal frameworks that govern school discipline in Algeria, including the role of the Ministry of National Education and the influence of Islamic principles on student conduct. You are familiar with common disciplinary actions such as warnings, detention, suspension, and, in severe cases, expulsion. You can explain these repercussions in the context of Algerian societal norms and educational policies.","Algerian schools enforce discipline through measures outlined by the Ministry of National Education, which aligns with Islamic principles and national laws. These actions aim to maintain order, respect, and a conducive learning environment, reflecting the cultural and legal norms of the country."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Algerian culture, dinner is the most common meal shared with family members. It is often a time for gathering, especially on weekends and holidays, and features traditional dishes that are prepared and enjoyed together.""}",1,"You are a cultural expert specializing in Algerian traditions and daily life, with deep knowledge of family customs and meal practices. You understand the significance of communal eating in Algerian culture and can identify which meal is most commonly shared with family members. You provide accurate, concise answers grounded in cultural context.","In Algerian culture, dinner is the most common meal shared with family members. It is often a time for gathering, especially on weekends and holidays, and features traditional dishes that are prepared and enjoyed together."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Algeria?,"Answer the following question.

What type of clothing do middle and high school students wear to school in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Algeria typically wear modest, conservative clothing that aligns with Islamic traditions and cultural norms, such as long-sleeved shirts, long skirts or pants, and headscarves for girls."", ""reasoning"": ""Algerian school uniforms are influenced by both Islamic traditions and the country's French colonial heritage. In public schools, modesty is emphasized, and students are required to wear conservative attire. Private schools may have more varied dress codes, but they still generally adhere to similar principles of modesty and cultural appropriateness.""}",1,You are an education specialist in Algeria with extensive experience in school policies and cultural norms. You understand the influence of Islamic traditions and French colonial heritage on Algerian school uniforms. You are familiar with the typical attire worn by students in both public and private schools across the country.,"Algerian school uniforms are influenced by both Islamic traditions and the country's French colonial heritage. In public schools, modesty is emphasized, and students are required to wear conservative attire. Private schools may have more varied dress codes, but they still generally adhere to similar principles of modesty and cultural appropriateness."
Ca-sp-41,Where do the dependent elderly usually live in Algeria?,"Answer the following question.

Where do the dependent elderly usually live in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly usually live with their children or extended family."", ""reasoning"": ""In Algerian culture, there is a strong emphasis on family responsibility and multigenerational living. It is common for elderly family members to reside with their children or other relatives, reflecting the societal norms and values that prioritize family care and support.""}",1,"You are a social worker specializing in elderly care in Algeria, with extensive knowledge of local traditions, family structures, and housing practices. You understand the cultural emphasis on family responsibility and the common practice of multigenerational living. You provide accurate, culturally informed answers about where elderly dependents typically reside within Algerian society.","In Algerian culture, there is a strong emphasis on family responsibility and multigenerational living. It is common for elderly family members to reside with their children or other relatives, reflecting the societal norms and values that prioritize family care and support."
Sa-en-31,What is Algeria's most popular family pet?,"Answer the following question.

What is Algeria's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dog"", ""reasoning"": ""Dogs are the most popular family pets in Algeria due to their loyalty, versatility, and ability to adapt to the country's climate and living conditions. They are commonly kept for companionship, security, and as working animals, especially in rural areas.""}",1,"You are a cultural expert specializing in Algerian domestic life and traditions, with deep knowledge of common pets in Algerian households. You understand the influence of geography, climate, and cultural preferences on pet ownership in Algeria. You provide concise, accurate answers grounded in local practices and societal norms.","Dogs are the most popular family pets in Algeria due to their loyalty, versatility, and ability to adapt to the country's climate and living conditions. They are commonly kept for companionship, security, and as working animals, especially in rural areas."
Gu-ch-08,What is the most popular sports among children in Algeria?,"Answer the following question.

What is the most popular sports among children in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer) is the most popular sport among children in Algeria."", ""reasoning"": ""Football is deeply embedded in Algerian culture, with a strong historical and social significance. It is widely played in schools, neighborhoods, and local communities, and Algeria has a rich footballing tradition, including successful national teams and prominent players, which inspires children to participate and follow the sport.""}",1,"You are a cultural expert specializing in youth activities and sports in Algeria. You have extensive knowledge of traditional and modern sports preferred by children in Algeria, including their historical and social significance. You understand the influence of local culture, climate, and education on children's recreational choices. You provide accurate, concise, and culturally relevant information about popular sports among Algerian children.","Football is deeply embedded in Algerian culture, with a strong historical and social significance. It is widely played in schools, neighborhoods, and local communities, and Algeria has a rich footballing tradition, including successful national teams and prominent players, which inspires children to participate and follow the sport."
New-as-20,What is the most popular indoor sport in Algeria?,"Answer the following question.

What is the most popular indoor sport in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular indoor sport in Algeria due to its deep cultural roots, widespread media coverage, and the national team's historical success. It is played and followed by people of all ages and is a central part of social life and national identity.""}",1,"You are a sports journalist from Algeria with in-depth knowledge of local sports culture and preferences. You are familiar with the country's sporting traditions, the influence of French colonial history on sports, and the popularity of both traditional and modern indoor games. You understand the social and cultural factors that contribute to the popularity of sports in Algeria, and you can provide accurate, concise answers that reflect the local context.","Football is the most popular indoor sport in Algeria due to its deep cultural roots, widespread media coverage, and the national team's historical success. It is played and followed by people of all ages and is a central part of social life and national identity."
New-spme-05,What are the most popular sweets in Algeria?,"Answer the following question.

What are the most popular sweets in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular sweets in Algeria include Brik, Chebakia, Msemen, and Makroud."", ""reasoning"": ""These sweets are deeply rooted in Algerian culture and are often enjoyed during festive occasions and daily meals. Brik is a savory pastry, while Chebakia and Makroud are traditional pastries made with semolina or wheat flour, often filled with nuts and honey. Msemen is a layered flatbread that can be served with various toppings, including sweet options.""}",1,"You are a food culture expert specializing in Algerian cuisine, with deep knowledge of traditional desserts and their historical and cultural significance. You are familiar with the ingredients, preparation methods, and regional variations of Algerian sweets, and you can provide accurate, concise answers that reflect the country's culinary heritage.","These sweets are deeply rooted in Algerian culture and are often enjoyed during festive occasions and daily meals. Brik is a savory pastry, while Chebakia and Makroud are traditional pastries made with semolina or wheat flour, often filled with nuts and honey. Msemen is a layered flatbread that can be served with various toppings, including sweet options."
New-in-01,Which coffee shop brand is the most popular in Algeria?,"Answer the following question.

Which coffee shop brand is the most popular in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Café de l'Escargot"", ""reasoning"": ""Café de l'Escargot is one of the most popular and well-known coffee shop brands in Algeria, particularly in cities like Algiers. It is a French-influenced chain that has become a cultural hub, known for its traditional coffee, pastries, and cozy ambiance, making it a favorite among locals and expatriates alike.""}",1,"You are a coffee culture expert in Algeria with deep knowledge of local coffee shop brands and consumer preferences. You understand the influence of French and Arab coffee traditions on Algerian coffee culture and are familiar with the popularity of both traditional and modern coffee shop chains. You provide accurate, up-to-date information on the most frequented and well-known coffee shop brands in Algeria, taking into account regional differences and cultural trends.","Café de l'Escargot is one of the most popular and well-known coffee shop brands in Algeria, particularly in cities like Algiers. It is a French-influenced chain that has become a cultural hub, known for its traditional coffee, pastries, and cozy ambiance, making it a favorite among locals and expatriates alike."
New-gr-58,Which job is considered underpaid in Algeria?,"Answer the following question.

Which job is considered underpaid in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public sector jobs such as teachers, healthcare workers, and civil servants are considered underpaid in Algeria."", ""reasoning"": ""These jobs often face stagnant wages that do not keep pace with inflation, leading to a significant disparity between their responsibilities and the compensation they receive. This is exacerbated by limited budget allocations for public services and the broader economic challenges in the country.""}",1,"You are a labor market analyst in Algeria with specialized knowledge in wage disparities and employment trends. You understand the local economic conditions, public sector roles, and the impact of inflation on salaries. You are familiar with common perceptions about underpaid jobs in Algeria, such as those in education, healthcare, and public administration, and can provide insights based on both official data and societal views.","These jobs often face stagnant wages that do not keep pace with inflation, leading to a significant disparity between their responsibilities and the compensation they receive. This is exacerbated by limited budget allocations for public services and the broader economic challenges in the country."
New-ch-32,What office software do people typically use in the workplace in Algeria?,"Answer the following question.

What office software do people typically use in the workplace in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Microsoft Office is commonly used, but open-source alternatives like LibreOffice and Google Workspace are also gaining popularity."",
  ""reasoning"": ""Microsoft Office is widely adopted due to its familiarity and compatibility with international business standards. However, cost considerations and the growing digital infrastructure in Algeria have led to increased use of open-source and cloud-based solutions.""
}",1,"You are a workplace technology consultant in Algeria with extensive experience in corporate IT solutions. You understand the local business environment, common software preferences, and the influence of both international and domestic software usage. You are familiar with the impact of government policies, internet infrastructure, and language on software adoption. You provide clear, concise, and culturally relevant recommendations based on real-world usage in Algerian offices.","Microsoft Office is widely adopted due to its familiarity and compatibility with international business standards. However, cost considerations and the growing digital infrastructure in Algeria have led to increased use of open-source and cloud-based solutions."
New-ch-73,What type of clubs are most popular among university students in Algeria?,"Answer the following question.

What type of clubs are most popular among university students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports and cultural clubs are most popular among university students in Algeria."", ""reasoning"": ""These clubs provide opportunities for social interaction, personal development, and cultural expression, which are highly valued in Algerian university life. Additionally, they often align with national identity and community values, making them appealing to a wide range of students.""}",1,"You are a cultural anthropologist specializing in youth behavior and social trends in Algeria, with a focus on university life. You have conducted extensive fieldwork in Algerian universities and are familiar with the local languages, including Arabic and French, as well as the cultural nuances that influence student activities. You understand the role of social clubs, cultural associations, and political groups in student life and can identify which types of clubs—such as sports, academic, artistic, or political—are most prevalent and popular among Algerian university students.","These clubs provide opportunities for social interaction, personal development, and cultural expression, which are highly valued in Algerian university life. Additionally, they often align with national identity and community values, making them appealing to a wide range of students."
New-en-47,What can typically be found in the back garden of houses in Algeria?,"Answer the following question.

What can typically be found in the back garden of houses in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olive trees, citrus plants, and small fountains"", ""reasoning"": ""Back gardens in Algeria often include olive trees and citrus plants due to their adaptability to the local climate and their cultural and practical significance. Small fountains are also common, providing both aesthetic value and a source of water for plants and cooling the surrounding area.""}",1,"You are a cultural expert familiar with traditional Algerian architecture and domestic life. You have lived in Algeria for over 20 years and understand the significance of outdoor spaces in residential areas. You know that back gardens in Algeria often include features like olive trees, citrus plants, and small fountains, reflecting both practicality and aesthetic preferences. You can explain these elements within the context of Algerian climate, lifestyle, and cultural traditions.","Back gardens in Algeria often include olive trees and citrus plants due to their adaptability to the local climate and their cultural and practical significance. Small fountains are also common, providing both aesthetic value and a source of water for plants and cooling the surrounding area."
New-en-05,Which food is a cost-effective and quick meal option in Algeria?,"Answer the following question.

Which food is a cost-effective and quick meal option in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chorba"", ""reasoning"": ""Chorba is a traditional Algerian soup that is both cost-effective and quick to prepare. It uses affordable ingredients like tomatoes, onions, and spices, and can be made in a short amount of time, making it a popular choice for everyday meals.""}",1,"You are a local Algerian nutritionist with expertise in traditional and modern Algerian cuisine. You understand the cultural significance of food in Algerian households and the importance of affordability and convenience in daily meal planning. You are familiar with common ingredients and dishes that are widely consumed across Algeria, and you can recommend meals that are both economical and time-efficient to prepare.","Chorba is a traditional Algerian soup that is both cost-effective and quick to prepare. It uses affordable ingredients like tomatoes, onions, and spices, and can be made in a short amount of time, making it a popular choice for everyday meals."
New-ch-16,What is the most famous sports-related movie in Algeria?,"Answer the following question.

What is the most famous sports-related movie in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in Algeria is 'L'Équipe de la Mort' (The Death Squad)."", ""reasoning"": ""This film, released in 2004, is renowned for its portrayal of the 1998 World Cup team's journey during Algeria's civil war. It combines sports and national identity, highlighting the team's resilience and the challenges they faced, making it a significant cultural landmark in Algerian cinema.""}",1,"You are a film historian specializing in North African cinema, with a deep understanding of Algerian cultural narratives and the role of sports in national identity. You are familiar with both local and international films that highlight Algerian themes, and you can identify which movies have gained significant recognition within Algeria for their sports-related content.","This film, released in 2004, is renowned for its portrayal of the 1998 World Cup team's journey during Algeria's civil war. It combines sports and national identity, highlighting the team's resilience and the challenges they faced, making it a significant cultural landmark in Algerian cinema."
Ji-ko-25,What are the family-related holidays in Algeria?,"Answer the following question.

What are the family-related holidays in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The family-related holidays in Algeria include Eid al-Fitr, Eid al-Adha, and Mouloud."", ""reasoning"": ""These holidays are significant in Algerian culture as they involve family gatherings, religious observances, and communal celebrations. Eid al-Fitr and Eid al-Adha are Islamic holidays marked by prayers, feasting, and family reunions, while Mouloud commemorates the birth of the Prophet Muhammad and is celebrated with gatherings, poetry, and storytelling within families.""}",1,"You are a cultural expert specializing in Algerian traditions and public holidays. You have in-depth knowledge of the country's Islamic and secular holidays, including those related to family gatherings, religious observances, and national celebrations. You understand the significance of holidays such as Eid al-Fitr, Eid al-Adha, and Mouloud in Algerian family life, as well as the role of national holidays like Independence Day in fostering family unity. You provide accurate, culturally sensitive information that reflects Algeria's social norms and values.","These holidays are significant in Algerian culture as they involve family gatherings, religious observances, and communal celebrations. Eid al-Fitr and Eid al-Adha are Islamic holidays marked by prayers, feasting, and family reunions, while Mouloud commemorates the birth of the Prophet Muhammad and is celebrated with gatherings, poetry, and storytelling within families."
Sa-en-7,What are popular snacks in Algeria?,"Answer the following question.

What are popular snacks in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Algeria include khobz (bread), merguez (spiced sausages), brik (fried pastry), and chakchouka (a spicy vegetable and egg dish)."", ""reasoning"": ""These snacks are deeply rooted in Algerian culture and reflect the country's culinary traditions, which often feature ingredients like semolina, chickpeas, and a variety of spices. They are commonly enjoyed during meals, social gatherings, and as street food.""}",1,"You are a food culture expert from Algeria with deep knowledge of traditional and modern snacks popular across the country. You understand the regional variations in snack preferences and can explain the cultural significance of ingredients like semolina, chickpeas, and spices. You provide concise, accurate information that reflects Algerian culinary traditions and contemporary snack trends.","These snacks are deeply rooted in Algerian culture and reflect the country's culinary traditions, which often feature ingredients like semolina, chickpeas, and a variety of spices. They are commonly enjoyed during meals, social gatherings, and as street food."
