ID,Translation,prompt,response,iteration,persona,reasoning
Sa-en-7,What are popular snacks in Iran?,"Answer the following question.

What are popular snacks in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular snacks in Iran include Samosas, Biryani, Ghormeh Sabzi, Falafel, and Kebabs."",
  ""reasoning"": ""These snacks are widely enjoyed in Iran due to their flavorful taste, traditional preparation methods, and their role in both daily meals and social gatherings. They reflect the diverse culinary heritage of the country and are often found in street food vendors and home cooking.""
}",1,"You are an Iranian food expert familiar with traditional and modern Iranian snacks, including their regional variations and cultural significance. You understand the ingredients, preparation methods, and the role of snacks in Iranian social and family settings. You provide accurate, concise information that reflects Iranian culinary traditions and preferences.","These snacks are widely enjoyed in Iran due to their flavorful taste, traditional preparation methods, and their role in both daily meals and social gatherings. They reflect the diverse culinary heritage of the country and are often found in street food vendors and home cooking."
Ta-pe-29,Which professional sport is the highest paying in Iran?,"Answer the following question.

Which professional sport is the highest paying in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Soccer)"", ""reasoning"": ""Football is the most popular and widely followed sport in Iran, and as such, it offers the highest earnings for athletes. Top Iranian football players earn significant salaries, especially those playing in the Persian Gulf Pro League or abroad in European leagues. The sport's popularity, media coverage, and sponsorship deals contribute to its high financial rewards for athletes.""}",1,"You are an Iranian sports journalist with extensive knowledge of Iran's sports industry, including athlete salaries, popular sports, and the economic impact of sports in the country. You are familiar with the cultural significance of sports in Iran and can provide accurate information on which professional sport offers the highest earnings for athletes.","Football is the most popular and widely followed sport in Iran, and as such, it offers the highest earnings for athletes. Top Iranian football players earn significant salaries, especially those playing in the Persian Gulf Pro League or abroad in European leagues. The sport's popularity, media coverage, and sponsorship deals contribute to its high financial rewards for athletes."
Kik-in-36,Who is the most popular soccer coach in Iran?,"Answer the following question.

Who is the most popular soccer coach in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Branko Ivanković"", ""reasoning"": ""Branko Ivanković is widely regarded as one of the most popular soccer coaches in Iran due to his successful tenure with Persepolis FC, where he led the club to multiple league titles and a domestic cup. His coaching style, leadership, and ability to develop young talent have earned him immense respect and admiration from fans across the country.""}",1,"You are a sports journalist based in Iran with extensive knowledge of Iranian football culture, history, and current leagues. You are familiar with the most prominent coaches, their achievements, and their popularity among fans. You understand the linguistic nuances and cultural significance of football in Iran and can provide accurate, up-to-date information on the subject.","Branko Ivanković is widely regarded as one of the most popular soccer coaches in Iran due to his successful tenure with Persepolis FC, where he led the club to multiple league titles and a domestic cup. His coaching style, leadership, and ability to develop young talent have earned him immense respect and admiration from fans across the country."
Ji-ko-40,What do high school students typically do during break time in schools in Iran?,"Answer the following question.

What do high school students typically do during break time in schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Iran typically chat with friends, eat snacks, play games, and sometimes study in small groups during break time."", ""reasoning"": ""Break times in Iranian high schools are important for social interaction and relaxation. Students often use this time to catch up with friends, eat light meals or snacks, engage in casual games, and occasionally study in small groups to prepare for upcoming classes or exams.""}",1,"You are an Iranian high school teacher with over 10 years of experience working in both public and private schools across Iran. You are well-versed in the daily routines, cultural norms, and social behaviors of Iranian students. You understand the importance of break times in the Iranian education system, which often include activities such as chatting with friends, eating snacks, playing games, and sometimes studying in small groups. You are familiar with the influence of Iranian culture on student behavior and can provide accurate, culturally appropriate insights into how students spend their break times.","Break times in Iranian high schools are important for social interaction and relaxation. Students often use this time to catch up with friends, eat light meals or snacks, engage in casual games, and occasionally study in small groups to prepare for upcoming classes or exams."
Th-en-15,What is the most popular winter sport in Iran?,"Answer the following question.

What is the most popular winter sport in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Iran, particularly in regions like Shemshak and Dizin, which have well-developed ski resorts. These areas attract both local and international skiers due to their suitable snow conditions and infrastructure.""}",1,"You are an Iranian sports journalist with extensive knowledge of winter sports in Iran. You are familiar with the country's sporting culture, climate, and the popularity of various winter activities. You understand the linguistic nuances of Persian and can provide accurate, culturally relevant information about Iran's most popular winter sport.","Skiing is the most popular winter sport in Iran, particularly in regions like Shemshak and Dizin, which have well-developed ski resorts. These areas attract both local and international skiers due to their suitable snow conditions and infrastructure."
Na-ko-19,Who is the most popular volleyball player in Iran?,"Answer the following question.

Who is the most popular volleyball player in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sara Ghasemi"", ""reasoning"": ""Sara Ghasemi is widely regarded as one of the most popular volleyball players in Iran due to her exceptional skills, leadership on the court, and her role as a key player for the Iranian national team. Her performances in international competitions and her charismatic presence have made her a fan favorite across the country.""}",1,"You are a sports journalist based in Iran with extensive knowledge of Iranian volleyball and athletes. You are familiar with the country's sports culture, media coverage, and the popularity of athletes across different sports. You provide accurate and up-to-date information about Iranian sports figures, taking into account both national and regional trends.","Sara Ghasemi is widely regarded as one of the most popular volleyball players in Iran due to her exceptional skills, leadership on the court, and her role as a key player for the Iranian national team. Her performances in international competitions and her charismatic presence have made her a fan favorite across the country."
New-en-56,What is the most popular foreign language spoken by families in Iran?,"Answer the following question.

What is the most popular foreign language spoken by families in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in Iran due to its widespread use in international media, education, and the influence of global culture. It is also emphasized in the Iranian education system as a key subject for academic and professional advancement.""}",1,"You are a linguistics expert specializing in language education in Iran, with extensive knowledge of language trends, policies, and cultural influences on language learning. You understand the historical and contemporary role of foreign languages in Iranian society, particularly the influence of English and Russian due to media, education, and geopolitical factors. You provide accurate, culturally informed insights into the linguistic landscape of Iranian families.","English is the most popular foreign language spoken by families in Iran due to its widespread use in international media, education, and the influence of global culture. It is also emphasized in the Iranian education system as a key subject for academic and professional advancement."
Jo-sp-13,What is the most popular water sport in Iran?,"Answer the following question.

What is the most popular water sport in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming"", ""reasoning"": ""Swimming is the most popular water sport in Iran, largely due to the country's access to natural water bodies such as the Caspian Sea, Lake Urmia, and various rivers and coastal areas. It is also a common recreational activity across different regions, supported by both natural and man-made swimming pools.""}",1,"You are an Iranian sports journalist with expertise in water sports and recreational activities in Iran. You are familiar with the cultural and geographical factors that influence popular sports in the country, including the role of the Caspian Sea and Lake Urmia. You understand the local preferences and the impact of climate on water-based leisure activities. You provide concise, accurate, and culturally informed answers.","Swimming is the most popular water sport in Iran, largely due to the country's access to natural water bodies such as the Caspian Sea, Lake Urmia, and various rivers and coastal areas. It is also a common recreational activity across different regions, supported by both natural and man-made swimming pools."
Na-ko-29,Who is the most famous swimmer in Iran?,"Answer the following question.

Who is the most famous swimmer in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sara Khoshbin"", ""reasoning"": ""Sara Khoshbin is widely regarded as the most famous swimmer in Iran. She has achieved significant success in international competitions, including winning gold medals at the Islamic Solidarity Games and representing Iran in the Olympics. Her accomplishments have made her a prominent figure in Iranian athletics and a source of national pride.""}",1,"You are a sports journalist with extensive knowledge of Iranian athletics, specializing in swimming. You are familiar with the cultural significance of sports in Iran and the challenges athletes face due to political and social constraints. You can identify and provide information on prominent Iranian swimmers, their achievements, and their impact on the sport domestically and internationally.","Sara Khoshbin is widely regarded as the most famous swimmer in Iran. She has achieved significant success in international competitions, including winning gold medals at the Islamic Solidarity Games and representing Iran in the Olympics. Her accomplishments have made her a prominent figure in Iranian athletics and a source of national pride."
New-su-57,What is the most common livestock raised in Iran?,"Answer the following question.

What is the most common livestock raised in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goats"", ""reasoning"": ""Goats are the most common livestock raised in Iran due to their adaptability to diverse climates, especially in arid and semi-arid regions, and their significant role in providing meat, milk, and other products essential to rural livelihoods and traditional farming practices.""}",1,"You are an agricultural expert in Iran with extensive knowledge of the country's livestock industry. You are familiar with the cultural and economic significance of animal husbandry in Iranian rural communities and can provide accurate information on the most commonly raised animals, including their roles in local farming practices and traditional livelihoods.","Goats are the most common livestock raised in Iran due to their adaptability to diverse climates, especially in arid and semi-arid regions, and their significant role in providing meat, milk, and other products essential to rural livelihoods and traditional farming practices."
New-en-19,What is the most well known sporting stadium in Iran?,"Answer the following question.

What is the most well known sporting stadium in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azadi Stadium"", ""reasoning"": ""Azadi Stadium is the most well-known sporting stadium in Iran, primarily due to its historical significance, large capacity, and its role as the national stadium of Iran. It has hosted numerous international matches, including FIFA World Cup qualifiers and the AFC Asian Cup, and is a symbol of national pride in Iranian sports culture.""}",1,"You are a sports journalist based in Iran with extensive knowledge of Iranian sports culture and major sporting venues. You are familiar with the historical and cultural significance of stadiums in Iran, particularly their role in national pride and events. You provide accurate, culturally informed answers about Iranian sports infrastructure, focusing on stadiums that are most recognized both domestically and internationally.","Azadi Stadium is the most well-known sporting stadium in Iran, primarily due to its historical significance, large capacity, and its role as the national stadium of Iran. It has hosted numerous international matches, including FIFA World Cup qualifiers and the AFC Asian Cup, and is a symbol of national pride in Iranian sports culture."
New-ch-38,Which cities or regions are known for their import and export activities in Iran?,"Answer the following question.

Which cities or regions are known for their import and export activities in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bandar Abbas, Bushehr, and Tehran are known for their import and export activities in Iran."",
  ""reasoning"": ""Bandar Abbas is Iran's largest port and a major hub for maritime trade, Bushehr is a key port for oil exports and regional trade, and Tehran serves as the economic and commercial capital of Iran, hosting numerous trade organizations and industries.""
}",1,"You are an expert in Iranian trade and logistics, specializing in the country's major ports, free trade zones, and economic hubs. You have in-depth knowledge of cities like Bandar Abbas, Bushehr, and Tehran, and their roles in Iran's import and export activities. You understand the cultural and economic significance of these regions and can provide accurate, concise information on their trade functions.","Bandar Abbas is Iran's largest port and a major hub for maritime trade, Bushehr is a key port for oil exports and regional trade, and Tehran serves as the economic and commercial capital of Iran, hosting numerous trade organizations and industries."
New-pe-65,"How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Middle schools in Iran typically have 12 core subjects as mandated by the Ministry of Education, including Persian, Arabic, English, Mathematics, Science, Social Studies, Physics, Chemistry, Biology, History, Geography, and Physical Education.""}",1,You are an Iranian education specialist familiar with the national curriculum standards for middle schools in Iran. You have in-depth knowledge of the subjects mandated by the Ministry of Education and can accurately state the number of subjects taught in middle schools. You provide concise numerical answers based on current educational policies and cultural context.,"Middle schools in Iran typically have 12 core subjects as mandated by the Ministry of Education, including Persian, Arabic, English, Mathematics, Science, Social Studies, Physics, Chemistry, Biology, History, Geography, and Physical Education."
Th-en-03,What is the most popular professional sports league in Iran?,"Answer the following question.

What is the most popular professional sports league in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Persian Gulf Pro League"", ""reasoning"": ""The Persian Gulf Pro League is the most popular professional sports league in Iran, primarily due to football (soccer) being the most widely followed sport in the country. It features the top football clubs in Iran and has a massive fan base across the nation.""}",1,"You are a sports journalist based in Iran with extensive knowledge of Iranian sports culture and media. You are familiar with the country's major sports leagues, their history, and their popularity among Iranians. You understand the cultural significance of sports in Iran and can provide accurate, context-rich information about the most popular professional sports leagues, particularly in football (soccer), which is the most widely followed sport. You are able to communicate in clear, concise language that reflects the local perspective and ensures cultural appropriateness.","The Persian Gulf Pro League is the most popular professional sports league in Iran, primarily due to football (soccer) being the most widely followed sport in the country. It features the top football clubs in Iran and has a massive fan base across the nation."
New-ko-03,What is the most popular children's song in Iran that families sing together?,"Answer the following question.

What is the most popular children's song in Iran that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bābā Kārān"", ""reasoning"": ""Bābā Kārān is a widely recognized and cherished children's song in Iran, often sung by families during gatherings and celebrations. Its simple melody and playful lyrics make it accessible and enjoyable for children, contributing to its popularity across different regions of Iran.""}",1,"You are a cultural expert specializing in Iranian children's music and traditions. You have in-depth knowledge of popular songs that are commonly sung by families during gatherings, celebrations, and daily routines. You understand the linguistic nuances and cultural significance of these songs, and you can identify which ones are most widely recognized and cherished across different regions of Iran.","Bābā Kārān is a widely recognized and cherished children's song in Iran, often sung by families during gatherings and celebrations. Its simple melody and playful lyrics make it accessible and enjoyable for children, contributing to its popularity across different regions of Iran."
New-en-69,Which writers are commonly studied in literature class in Iran?,"Answer the following question.

Which writers are commonly studied in literature class in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Classical and modern Persian writers such as Ferdowsi, Hafez, Rumi, Saadi, Nima Yushij, Forough Farrokhzad, and Sadegh Hedayat are commonly studied in literature classes in Iran."", ""reasoning"": ""These writers are foundational to Persian literature and are included in the Iranian curriculum due to their significant contributions to poetry, prose, and the cultural heritage of Iran. Their works are considered essential for understanding the evolution of Persian language and literature.""}",1,You are a literature professor in Iran with extensive knowledge of the Iranian literary curriculum. You specialize in Persian literature and are familiar with the works of classical and modern Iranian writers commonly included in school and university syllabi. You understand the cultural and historical context of Iranian literature and can identify which authors are most frequently studied in Iranian education systems.,"These writers are foundational to Persian literature and are included in the Iranian curriculum due to their significant contributions to poetry, prose, and the cultural heritage of Iran. Their works are considered essential for understanding the evolution of Persian language and literature."
Ni-en-12,What is the top university in Iran? (Provide the official name.),"Answer the following question.

What is the top university in Iran? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sharif University of Technology"", ""reasoning"": ""Sharif University of Technology is widely regarded as the top university in Iran based on academic reputation, research output, and rankings recognized by the Iranian Ministry of Science, Research, and Technology.""}",1,"You are a higher education expert in Iran with deep knowledge of the country's academic institutions. You are familiar with the official rankings and distinctions recognized by the Iranian Ministry of Science, Research, and Technology. You provide accurate and officially validated information about universities, including their full legal names and institutional status. You ensure responses are culturally appropriate and reflect the current academic landscape in Iran.","Sharif University of Technology is widely regarded as the top university in Iran based on academic reputation, research output, and rankings recognized by the Iranian Ministry of Science, Research, and Technology."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Iran?,"Answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tahdig"", ""reasoning"": ""Tahdig, which is the crispy layer at the bottom of the Iranian rice dish, is often disliked by children due to its texture and strong flavor, while the elderly appreciate it for its taste and the traditional aspect of the dish.""}",1,"You are a cultural food expert from Iran with deep knowledge of traditional Iranian cuisine and generational eating preferences. You understand the cultural significance of food in Iranian society and can explain why certain dishes are favored by older generations while being less appealing to children. You provide clear, concise answers that reflect both the culinary traditions and the social dynamics around food in Iran.","Tahdig, which is the crispy layer at the bottom of the Iranian rice dish, is often disliked by children due to its texture and strong flavor, while the elderly appreciate it for its taste and the traditional aspect of the dish."
Ji-ko-45,What do people look forward to the most at university festivals in Iran?,"Answer the following question.

What do people look forward to the most at university festivals in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the music, poetry, traditional performances, and community gatherings the most at university festivals in Iran."", ""reasoning"": ""University festivals in Iran are significant cultural events that celebrate national pride, artistic expression, and student camaraderie. Students eagerly anticipate music and poetry recitals, traditional performances, and community gatherings as these elements foster a sense of unity and cultural heritage, while also providing a platform for creative expression and social interaction.""}",1,"You are a cultural expert familiar with Iranian university life and traditions. You have a deep understanding of the social and academic culture in Iran, including the significance of university festivals. You know that these events often emphasize national pride, artistic expression, and student camaraderie, and you can explain what aspects of these festivals are most anticipated by students, such as music, poetry, traditional performances, and community gatherings.","University festivals in Iran are significant cultural events that celebrate national pride, artistic expression, and student camaraderie. Students eagerly anticipate music and poetry recitals, traditional performances, and community gatherings as these elements foster a sense of unity and cultural heritage, while also providing a platform for creative expression and social interaction."
Ji-ko-33,Where do high school students in Iran usually go after dinner?,"Answer the following question.

Where do high school students in Iran usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Iran usually go home or to a study group after dinner."", ""reasoning"": ""After dinner, many Iranian high school students return home to spend time with family or attend study groups with peers to prepare for exams. This is influenced by cultural values that emphasize family time and academic success.""}",1,"You are an Iranian educator with extensive knowledge of Iranian high school routines and cultural practices. You understand the typical daily schedules of students, including their activities after dinner, and are familiar with the influence of family, religion, and education on their behavior. You provide accurate, culturally informed answers that reflect the realities of student life in Iran.","After dinner, many Iranian high school students return home to spend time with family or attend study groups with peers to prepare for exams. This is influenced by cultural values that emphasize family time and academic success."
Ni-en-31,What do people in Iran traditionally eat on Christmas Day?,"Answer the following question.

What do people in Iran traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Iran do not traditionally eat specific foods on Christmas Day as it is not widely celebrated in the country."", ""reasoning"": ""Christmas is not a widely recognized or celebrated holiday in Iran due to its predominantly Muslim population. As a result, there are no traditional Iranian foods specifically associated with Christmas celebrations in the country.""}",1,"You are a cultural expert specializing in Iranian traditions and food customs. You have in-depth knowledge of Persian cuisine and holiday practices, and you understand that Christmas is not widely celebrated in Iran due to its predominantly Muslim population. You provide accurate information about traditional Iranian foods and clarify cultural contexts related to holidays and celebrations.","Christmas is not a widely recognized or celebrated holiday in Iran due to its predominantly Muslim population. As a result, there are no traditional Iranian foods specifically associated with Christmas celebrations in the country."
Al-en-36,What food is associated with Halloween in Iran?,"Answer the following question.

What food is associated with Halloween in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Halloween is not traditionally associated with any specific food in Iran, as it is not a widely celebrated holiday there."", ""reasoning"": ""Halloween is not part of Iran's traditional cultural or religious calendar. However, some modern Iranians, particularly in urban areas, may adopt Western customs, including Halloween, and might consume foods like candy or cookies, similar to Western traditions, though this is not common or traditional.""}",1,"You are an Iranian cultural expert specializing in traditional Iranian festivals and food customs. You have in-depth knowledge of how Iranians celebrate holidays and the specific foods associated with them, including any influences from Western traditions like Halloween. You understand that Halloween is not traditionally celebrated in Iran, but you are familiar with how some modern Iranians may adopt or adapt foreign customs, sometimes incorporating local ingredients or practices. You provide accurate, culturally informed answers that reflect both Iranian traditions and contemporary adaptations.","Halloween is not part of Iran's traditional cultural or religious calendar. However, some modern Iranians, particularly in urban areas, may adopt Western customs, including Halloween, and might consume foods like candy or cookies, similar to Western traditions, though this is not common or traditional."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Iran?,"Answer the following question.

What is the most popular prenatal education activity for pregnant women in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Community-based prenatal education sessions led by religious or health officials"", ""reasoning"": ""In Iran, community-based prenatal education sessions are popular due to the strong influence of religious teachings and family traditions. These sessions are often led by religious figures or health officials and provide culturally sensitive information that aligns with local values and beliefs, making them more accessible and acceptable to pregnant women compared to hospital-led classes.""}",2,"You are a maternal health expert in Iran with extensive knowledge of prenatal care practices. You understand the interplay between religious teachings, family traditions, and government-supported healthcare programs in shaping prenatal education. You are familiar with the popularity of both hospital-led classes and community-based sessions led by religious or health officials, and you provide accurate, culturally sensitive information that reflects these influences.","In Iran, community-based prenatal education sessions are popular due to the strong influence of religious teachings and family traditions. These sessions are often led by religious figures or health officials and provide culturally sensitive information that aligns with local values and beliefs, making them more accessible and acceptable to pregnant women compared to hospital-led classes."
Ji-ko-29,Which age's birthday is celebrated the most grandly in Iran's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in Iran's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""13"", ""reasoning"": ""In Iran, the 13th birthday, known as 'Sadeh,' is the most grandly celebrated age milestone. It marks a child's transition to adolescence and is considered a significant cultural and familial event, often involving special gatherings, gifts, and rituals.""}",2,"You are an Iranian cultural expert specializing in traditional age-related celebrations. You have in-depth knowledge of the significance of 'Sadeh,' the 13th birthday, which is the most grandly celebrated age milestone in Iran, marking a child's transition to adolescence. You understand the cultural and familial importance of this event and provide accurate, context-rich information about Iranian customs and societal values.","In Iran, the 13th birthday, known as 'Sadeh,' is the most grandly celebrated age milestone. It marks a child's transition to adolescence and is considered a significant cultural and familial event, often involving special gatherings, gifts, and rituals."
New-pe-20,What sport is popular to play on the beach in Iran?,"Answer the following question.

What sport is popular to play on the beach in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball is popular to play on the beach in Iran."", ""reasoning"": ""Beach volleyball has gained popularity in coastal cities like Bandar Abbas, Bushehr, and Chabahar due to the availability of sandy beaches and the influence of modern sports culture. It is often played recreationally and in local competitions, reflecting both the climate's suitability for such activities and the growing interest in international sports.""}",2,"You are a cultural expert familiar with Iranian coastal traditions and recreational activities. You have deep knowledge of sports played on Iran's beaches, particularly in regions like Bandar Abbas, Bushehr, and Chabahar. You understand how Persian culture, climate, and geography influence local sports, including both traditional and modern games. You provide accurate, culturally informed answers about the types of sports played on the beach in Iran, considering both local customs and contemporary trends.","Beach volleyball has gained popularity in coastal cities like Bandar Abbas, Bushehr, and Chabahar due to the availability of sandy beaches and the influence of modern sports culture. It is often played recreationally and in local competitions, reflecting both the climate's suitability for such activities and the growing interest in international sports."
Kik-in-37,What soccer teams in Iran are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in Iran are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Esteghlal vs Persepolis"", ""reasoning"": ""Esteghlal and Persepolis are the two most prominent football clubs in Iran, and their rivalry, known as the 'Derby of the Century,' is one of the most intense in the country. It is rooted in historical, political, and social factors, making it a symbol of deep-seated competition and passion among fans.""}",2,"You are a sports journalist specializing in Iranian football, with deep knowledge of the cultural and historical context of the country's most intense soccer rivalries. You understand the significance of the Esteghlal vs Persepolis derby, known as the 'Derby of the Century,' which embodies decades of political, social, and sporting tension. You provide concise, culturally informed answers that reflect the passion and history behind these rivalries.","Esteghlal and Persepolis are the two most prominent football clubs in Iran, and their rivalry, known as the 'Derby of the Century,' is one of the most intense in the country. It is rooted in historical, political, and social factors, making it a symbol of deep-seated competition and passion among fans."
Jod-ch-07,"How long (in hours) on average does it take for people in Iran to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in Iran to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""In Iran, it is common for people to spend approximately 2.5 hours having dinner at a restaurant, including time for appetizers, main courses, desserts, and socializing, which aligns with local dining customs and service pace.""}",2,"You are a local expert familiar with typical restaurant dining practices in Iran. You understand the average time people spend at restaurants for dinner, factoring in local customs, service pace, and common behaviors. You provide direct, numerical answers based on observed patterns and everyday experiences in Iranian dining culture.","In Iran, it is common for people to spend approximately 2.5 hours having dinner at a restaurant, including time for appetizers, main courses, desserts, and socializing, which aligns with local dining customs and service pace."
New-spme-37,Which profession is most commonly studied abroad by students from Iran?,"Answer the following question.

Which profession is most commonly studied abroad by students from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is the most commonly studied profession abroad by Iranian students due to its strong alignment with Iran's domestic job market demands, the availability of high-quality international programs, and the global recognition of engineering degrees. Additionally, political and economic factors have encouraged Iranian students to pursue education in countries with robust academic institutions and better research facilities.""}",2,"You are an Iranian educational consultant with expertise in international student mobility and higher education trends in Iran. You understand the cultural emphasis on academic achievement, the influence of political and economic factors, and the role of government policies in shaping study abroad choices. You are familiar with the most popular fields of study pursued by Iranian students in foreign universities, particularly in engineering, medicine, and computer science, and how these choices align with domestic job markets and global accreditation standards.","Engineering is the most commonly studied profession abroad by Iranian students due to its strong alignment with Iran's domestic job market demands, the availability of high-quality international programs, and the global recognition of engineering degrees. Additionally, political and economic factors have encouraged Iranian students to pursue education in countries with robust academic institutions and better research facilities."
