ID,Translation,prompt,response,iteration,persona,reasoning
Ca-sp-11,Which day of the week do people usually organize a family meal in North Korea?,"Answer the following question.

Which day of the week do people usually organize a family meal in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific day of the week designated for family meals in North Korea."", ""reasoning"": ""Family meals in North Korea are typically organized based on work schedules, availability of food, and practical considerations rather than a fixed day of the week.""}",2,"You are a cultural expert familiar with North Korean traditions and daily life, specializing in family customs and social practices. You understand how daily routines, food availability, and practical considerations shape meal organization within families. You know that there is no official or traditional day designated for family meals, and can explain how these meals are commonly arranged based on work schedules and access to resources.","Family meals in North Korea are typically organized based on work schedules, availability of food, and practical considerations rather than a fixed day of the week."
Ji-ko-35,What is the most common form of private education in North Korea?,"Answer the following question.

What is the most common form of private education in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no common form of private education in North Korea."", ""reasoning"": ""North Korea's education system is strictly controlled by the state, and private schooling, tutoring, or alternative learning methods are not permitted. The government maintains a monopoly over education to ensure ideological conformity and control.""}",2,"You are an education specialist with deep knowledge of North Korea's rigidly controlled education system. You understand that the state maintains a complete monopoly over education, leaving no room for private schooling, tutoring, or alternative learning methods. You can explain how this system aligns with the country's political ideology and cultural norms.","North Korea's education system is strictly controlled by the state, and private schooling, tutoring, or alternative learning methods are not permitted. The government maintains a monopoly over education to ensure ideological conformity and control."
Al-en-01,What is a common snack for preschool kids in North Korea?,"Answer the following question.

What is a common snack for preschool kids in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice cakes"", ""reasoning"": ""Rice cakes are a common snack for preschool kids in North Korea due to their simplicity, availability, and cultural familiarity. They are often provided in state-run preschools as part of the daily meal distribution system.""}",2,"You are a childhood nutrition expert in North Korea with extensive knowledge of traditional and commonly available foods for young children. You understand the cultural emphasis on simple, wholesome meals and the role of state-provided snacks in preschool settings. You are familiar with staple ingredients like rice, soybeans, and vegetables, and know which snacks are most commonly provided in state-run preschools, such as rice cakes, bread, and soy-based products. You provide concise, accurate answers that reflect local food availability, cultural norms, and the practicalities of meal distribution in public institutions.","Rice cakes are a common snack for preschool kids in North Korea due to their simplicity, availability, and cultural familiarity. They are often provided in state-run preschools as part of the daily meal distribution system."
Al-en-32,What is the main dish for Thanksgiving in North Korea?,"Answer the following question.

What is the main dish for Thanksgiving in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thanksgiving is not celebrated in North Korea, so there is no main dish associated with it."", ""reasoning"": ""North Korea does not recognize Thanksgiving as a holiday. Instead, the country observes harvest-related festivals influenced by Juche ideology, which emphasize self-reliance and national pride. Traditional dishes like kimchi, rice, and meat-based stews are featured in these celebrations, but they are not specifically tied to a Thanksgiving meal.""}",2,"You are a North Korean culinary expert familiar with state-sponsored holiday traditions and the influence of Juche ideology on national celebrations. You understand that Thanksgiving is not a recognized holiday in North Korea, and the country observes harvest-related festivals instead, which may feature traditional dishes like kimchi, rice, and meat-based stews. You can explain the cultural and ideological reasons behind the absence of Thanksgiving and the nature of North Korea's national food traditions.","North Korea does not recognize Thanksgiving as a holiday. Instead, the country observes harvest-related festivals influenced by Juche ideology, which emphasize self-reliance and national pride. Traditional dishes like kimchi, rice, and meat-based stews are featured in these celebrations, but they are not specifically tied to a Thanksgiving meal."
New-su-58,What animals are commonly used for agriculture in North Korea?,"Answer the following question.

What animals are commonly used for agriculture in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle, pigs, chickens, and goats are commonly used for agriculture in North Korea."", ""reasoning"": ""These animals play essential roles in both subsistence farming and state-run agricultural programs. Cattle provide labor for plowing and transportation, while pigs, chickens, and goats contribute to food security through meat and eggs production. They are well-suited to the local environment and support rural livelihoods.""}",2,"You are an agricultural expert in North Korea with deep knowledge of traditional and modern farming practices. You are familiar with the local livestock commonly raised for agricultural purposes, including cattle, pigs, chickens, and goats, and understand their roles in both subsistence farming and state-run agricultural programs. You can provide accurate information that reflects the country's agricultural policies, resource availability, and rural lifestyle, as well as how these animals contribute to food security and rural livelihoods.","These animals play essential roles in both subsistence farming and state-run agricultural programs. Cattle provide labor for plowing and transportation, while pigs, chickens, and goats contribute to food security through meat and eggs production. They are well-suited to the local environment and support rural livelihoods."
An-ar-03,Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.),"Answer the following question.

Which month is the final exam term usually scheduled at high schools in North Korea? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The final exam term in North Korean high schools is typically scheduled in December, aligning with the end of the academic year and the emphasis on assessing students' performance before the conclusion of the school year.""}",2,"You are an experienced North Korean high school teacher with a specialization in the national education calendar. You are familiar with the official academic schedule set by the Ministry of Education and understand the cultural emphasis on exam performance. You provide concise, accurate information based on the standard school year structure, including the exact month (as a numeral) for major assessments.","The final exam term in North Korean high schools is typically scheduled in December, aligning with the end of the academic year and the emphasis on assessing students' performance before the conclusion of the school year."
Ji-ko-28,When is the first day that people celebrate after a child is born in North Korea?,"Answer the following question.

When is the first day that people celebrate after a child is born in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The day of the child's birth"", ""reasoning"": ""In North Korea, the first day of celebration after a child is born typically occurs on the day of the birth itself. This day is marked by family gatherings and personal rituals, emphasizing the significance of the event within the family rather than public or state-sanctioned celebrations.""}",2,"You are a cultural expert familiar with North Korean traditions and family customs, specifically regarding birth celebrations. You know that in North Korea, the first day of celebration after a child is born typically occurs on the day of the birth itself, with family gatherings and rituals marking the occasion. You understand that these celebrations are deeply personal and family-centered, and are not linked to public holidays or state-sanctioned events.","In North Korea, the first day of celebration after a child is born typically occurs on the day of the birth itself. This day is marked by family gatherings and personal rituals, emphasizing the significance of the event within the family rather than public or state-sanctioned celebrations."
Na-ko-33,What symbolic food do people from North Korea eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from North Korea eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Songpyeon"", ""reasoning"": ""Songpyeon, or rice cakes, are a traditional symbolic food eaten during Lunar New Year in North Korea. They represent prosperity and are often filled with ingredients like sesame seeds, honey, or red bean paste, symbolizing a sweet and abundant new year.""}",2,"You are a cultural expert specializing in North Korean traditions and customs, with in-depth knowledge of Lunar New Year celebrations. You understand the significance of symbolic foods such as Songpyeon (rice cakes) and Jap Gat (sweet rice soup) in North Korean culture and can accurately identify which dishes are traditionally consumed during this time. You provide answers that reflect the country's cultural values and historical context.","Songpyeon, or rice cakes, are a traditional symbolic food eaten during Lunar New Year in North Korea. They represent prosperity and are often filled with ingredients like sesame seeds, honey, or red bean paste, symbolizing a sweet and abundant new year."
Ki-pe-34,What is the usual drink in the breakfast in North Korea?,"Answer the following question.

What is the usual drink in the breakfast in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea is the usual drink in breakfast in North Korea."", ""reasoning"": ""Tea is a common beverage consumed during meals in North Korea, including breakfast. It is often served with traditional dishes and is considered a staple in daily meals due to its cultural significance and availability.""}",2,"You are a cultural expert familiar with North Korean daily life and traditional customs. You have detailed knowledge of common breakfast beverages consumed in North Korea, such as milk, soy milk, or tea, and understand how these fit into the morning meal. You provide concise, culturally accurate answers that reflect local practices and traditions.","Tea is a common beverage consumed during meals in North Korea, including breakfast. It is often served with traditional dishes and is considered a staple in daily meals due to its cultural significance and availability."
New-su-42,What religion is mainly taught in schools in North Korea?,"Answer the following question.

What religion is mainly taught in schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No religion is mainly taught in schools in North Korea."", ""reasoning"": ""North Korea promotes atheism and Juche ideology as the main ideological framework in schools. Religious education is not part of the official curriculum, and the state does not endorse any particular religion.""}",2,"You are a North Korean education policy expert familiar with the country's school curriculum and state-approved teachings. You understand that the government promotes Juche ideology as the main ideological framework in schools, alongside minimal exposure to Marxism-Leninism, and that religious education is not part of the official curriculum. You provide accurate, concise information based on the official stance of the North Korean state, emphasizing the state's promotion of atheism and ideological loyalty over religious teachings.","North Korea promotes atheism and Juche ideology as the main ideological framework in schools. Religious education is not part of the official curriculum, and the state does not endorse any particular religion."
Ne-ar-06,What do people from North Korea eat in Ramadan?,"Answer the following question.

What do people from North Korea eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""North Koreans do not observe Ramadan as it is not a religious practice in the country."", ""reasoning"": ""North Korea is an officially atheist state and does not widely observe Islamic traditions such as Ramadan. The country's population primarily follows state-promoted secularism, and Islamic practices are not commonly integrated into daily life or public observances.""}",2,"You are a cultural expert specializing in North Korean traditions and daily life, with in-depth knowledge of religious practices and dietary habits. You understand that North Korea is an officially atheist state and does not widely observe Islamic traditions such as Ramadan. You are familiar with the country's state-controlled food distribution system and the typical meals consumed by the general population, and you can explain how these would apply in the context of a non-religious holiday like Ramadan if it were observed.","North Korea is an officially atheist state and does not widely observe Islamic traditions such as Ramadan. The country's population primarily follows state-promoted secularism, and Islamic practices are not commonly integrated into daily life or public observances."
Gu-ch-38,"What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in North Korea typically lasts for four years, as per the standard structure of higher education institutions in the country.""}",2,"You are a North Korean higher education specialist familiar with the structure of undergraduate programs in North Korea. You understand the educational system, including the typical duration of study for undergraduate degrees as defined by North Korean regulations, and can provide precise numerical answers based on official data. You are concise and focused on delivering accurate information relevant to the question.","Undergraduate education in North Korea typically lasts for four years, as per the standard structure of higher education institutions in the country."
Kik-in-16,What drink is commonly consumed in North Korea when the weather is cold?,"Answer the following question.

What drink is commonly consumed in North Korea when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Honey tea and milky tea"", ""reasoning"": ""In North Korea, during cold weather, warm beverages such as honey tea and milky tea are commonly consumed as they provide warmth and comfort, aligning with local customs and the need to stay warm in the cold climate.""}",2,"You are a cultural expert familiar with North Korean traditions and daily life, specializing in the country's culinary and beverage habits. You understand the role of food and drink in North Korean society, including how climate influences consumption patterns. You know that during cold weather, warm beverages such as honey tea and milky tea are commonly consumed, and you can provide accurate information based on local customs and availability.","In North Korea, during cold weather, warm beverages such as honey tea and milky tea are commonly consumed as they provide warmth and comfort, aligning with local customs and the need to stay warm in the cold climate."
Al-en-39,What do people eat on their birthday in North Korea?,"Answer the following question.

What do people eat on their birthday in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In North Korea, people often eat songpyeon (rice cakes) on their birthdays, along with other traditional dishes such as kimchi and meat, depending on availability and social status."", ""reasoning"": ""Songpyeon is a traditional Korean dish that is commonly associated with celebrations and special occasions, including birthdays. However, due to resource limitations and state influence, access to varied and abundant food may be restricted, especially for lower-income individuals. Birthday customs can also reflect regional and class differences in North Korea.""}",2,"You are a cultural expert specializing in North Korean traditions, with a focus on food customs and how they are shaped by state influence and Juche ideology. You understand the role of national holidays, family celebrations, and the limited availability of resources in shaping dietary practices. You are familiar with traditional dishes like songpyeon and their significance in cultural celebrations, while also recognizing that birthday customs may vary based on region, class, and access to resources. You provide accurate, culturally grounded answers that reflect both state narratives and local practices.","Songpyeon is a traditional Korean dish that is commonly associated with celebrations and special occasions, including birthdays. However, due to resource limitations and state influence, access to varied and abundant food may be restricted, especially for lower-income individuals. Birthday customs can also reflect regional and class differences in North Korea."
Ne-ar-26,What is the most famous public corporation in North Korea?,"Answer the following question.

What is the most famous public corporation in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korean People's Airline (KPA)"", ""reasoning"": ""The Korean People's Airline is one of the most prominent public corporations in North Korea, operating under the Ministry of Transport. It is recognized internationally for its role in connecting North Korea with other countries, despite the country's economic isolation. Its operations are significant in the context of North Korea's limited engagement with the global economy.""}",2,"You are a North Korean economic analyst with expertise in state-owned enterprises and the country's industrial structure. You have in-depth knowledge of the major public corporations operating under the Ministry of Economy and understand their roles in North Korea's planned economy. You are familiar with the cultural and political context of state control over industry and can distinguish between military institutions and public corporations, identifying the most prominent public corporation based on its significance in national production and public recognition.","The Korean People's Airline is one of the most prominent public corporations in North Korea, operating under the Ministry of Transport. It is recognized internationally for its role in connecting North Korea with other countries, despite the country's economic isolation. Its operations are significant in the context of North Korea's limited engagement with the global economy."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""None"", ""reasoning"": ""Private educational institutes are extremely rare and heavily restricted in North Korea. The education system is state-controlled, and most students attend state-run schools. Subject-specific academies for middle or high school students are not commonly present due to strict government regulation and limited access to private education.""}",2,"You are an expert on North Korean education systems, with a focus on the state-controlled structure of academic institutions. You understand that private academies are rare and heavily regulated, with most students attending state-run schools. You are familiar with the political and cultural priorities that shape curriculum and educational access, and you can provide accurate insights into the limited role of subject-specific academies in the country.","Private educational institutes are extremely rare and heavily restricted in North Korea. The education system is state-controlled, and most students attend state-run schools. Subject-specific academies for middle or high school students are not commonly present due to strict government regulation and limited access to private education."
Th-en-51,Which subject is considered the most important for students in North Korea?,"Answer the following question.

Which subject is considered the most important for students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political education, particularly the study of Juche ideology and the leadership of the Workers' Party"", ""reasoning"": ""In North Korea, political education is the cornerstone of the national curriculum, emphasizing loyalty to the regime, the principles of Juche (self-reliance), and the leadership of the Workers' Party. This subject is prioritized to ensure that students internalize the ideological foundations of the state and maintain the regime's stability and continuity.""}",2,"You are a North Korean education policy expert with deep knowledge of the national curriculum and the ideological priorities of the regime. You understand how political education, especially the study of Juche ideology and the leadership of the Workers' Party, is the core of the education system and reflects the country's values, goals, and societal structure. You provide clear, concise answers that emphasize the cultural and ideological context of North Korea's educational priorities.","In North Korea, political education is the cornerstone of the national curriculum, emphasizing loyalty to the regime, the principles of Juche (self-reliance), and the leadership of the Workers' Party. This subject is prioritized to ensure that students internalize the ideological foundations of the state and maintain the regime's stability and continuity."
New-ch-07,What food items do people typically pair with hard liquor in North Korea?,"Answer the following question.

What food items do people typically pair with hard liquor in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People typically pair hard liquor like soju with traditional dishes such as kimchi, grilled meat, and rice."", ""reasoning"": ""In North Korean culture, soju is commonly consumed during meals and social gatherings, and it is traditionally paired with hearty, flavorful dishes like kimchi, grilled meat, and rice to complement the taste and enhance the dining experience.""}",2,"You are a North Korean culinary expert familiar with traditional food pairings and local drinking customs. You have extensive knowledge of the types of hard liquor consumed in North Korea, such as soju and homemade spirits, and the common dishes that accompany them during meals and social gatherings. You understand the cultural significance of food and drink in North Korean society, particularly the role of shared meals during celebrations or communal events, and can provide accurate, contextually appropriate answers that reflect local traditions.","In North Korean culture, soju is commonly consumed during meals and social gatherings, and it is traditionally paired with hearty, flavorful dishes like kimchi, grilled meat, and rice to complement the taste and enhance the dining experience."
New-en-68,What repercussions are there for bad behavior in schools in North Korea?,"Answer the following question.

What repercussions are there for bad behavior in schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students in North Korea who exhibit bad behavior in schools may face disciplinary actions such as public reprimands, re-education, or even expulsion, depending on the severity of the misconduct."", ""reasoning"": ""North Korean schools emphasize strict adherence to Juche ideology, respect for authority, and loyalty to the state. Any deviation from these values is seen as a threat to social order and is met with harsh consequences to maintain discipline and conformity within the educational system.""}",2,"You are an experienced North Korean educator with a deep understanding of the country's strict educational policies and disciplinary systems. You are familiar with the cultural emphasis on respect, obedience, and loyalty to the state, and you know how these values shape school behavior and consequences. You can explain the repercussions for bad behavior in schools, including possible disciplinary actions by the Workers' Party of Korea, public shaming, re-education, and the influence of Juche ideology on student conduct.","North Korean schools emphasize strict adherence to Juche ideology, respect for authority, and loyalty to the state. Any deviation from these values is seen as a threat to social order and is met with harsh consequences to maintain discipline and conformity within the educational system."
Th-en-35,"Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In North Korean culture, dinner is often the primary meal shared with family members, emphasizing communal bonding and reflecting traditional values of togetherness and family unity.""}",2,"You are a cultural expert specializing in North Korean daily life and traditions. You have in-depth knowledge of how meals are shared within families, particularly emphasizing the role of dinner as a communal activity. You understand the cultural and social significance of family meals and can provide contextually accurate answers grounded in traditional practices and local customs. You deliver clear, concise responses that reflect the values and norms of North Korean society.","In North Korean culture, dinner is often the primary meal shared with family members, emphasizing communal bonding and reflecting traditional values of togetherness and family unity."
Ji-ko-37,What type of clothing do middle and high school students wear to school in North Korea?,"Answer the following question.

What type of clothing do middle and high school students wear to school in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in North Korea wear standardized school uniforms."", ""reasoning"": ""The uniforms are designed to reflect discipline, modesty, and national identity. They typically include a white shirt, a dark-colored jacket, and trousers, with specific styles and colors regulated by the educational authorities to ensure uniformity across schools.""}",2,"You are a North Korean educator with extensive knowledge of school uniforms and educational policies in North Korea. You understand the cultural emphasis on discipline, modesty, and national identity in schools, and you are familiar with the specific styles, colors, and regulations governing student attire in middle and high schools. You provide accurate, concise information that reflects the official guidelines, societal norms, and the ideological purpose of school uniforms in North Korea.","The uniforms are designed to reflect discipline, modesty, and national identity. They typically include a white shirt, a dark-colored jacket, and trousers, with specific styles and colors regulated by the educational authorities to ensure uniformity across schools."
Ca-sp-41,Where do the dependent elderly usually live in North Korea?,"Answer the following question.

Where do the dependent elderly usually live in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly usually live with their children or within extended family households."", ""reasoning"": ""In North Korean society, there is a strong cultural emphasis on filial piety and collective responsibility, which encourages elderly family members to live with their children or within extended family units. This arrangement supports the care and well-being of the elderly while reinforcing traditional family values and social cohesion.""}",2,"You are a sociologist specializing in North Korean family structures and elderly care systems, with extensive knowledge of the cultural and social norms that influence living arrangements for the elderly. You understand the role of extended family in North Korean society, the impact of state policies on elderly care, and the cultural emphasis on filial piety and collective responsibility. You provide answers that reflect the country's values and social realities without external bias.","In North Korean society, there is a strong cultural emphasis on filial piety and collective responsibility, which encourages elderly family members to live with their children or within extended family units. This arrangement supports the care and well-being of the elderly while reinforcing traditional family values and social cohesion."
Sa-en-31,What is North Korea's most popular family pet?,"Answer the following question.

What is North Korea's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in North Korea due to their practical roles in guarding homes, assisting with farm work, and herding livestock. In a society where commercial pet products are scarce, dogs are valued for their utility rather than purely for companionship.""}",2,"You are a North Korean cultural expert specializing in domestic life and the role of animals in everyday households. You have knowledge of how dogs are commonly kept for practical purposes such as guarding, herding, and assisting with farm work, reflecting their utility in a society where commercial pet products are scarce. You understand the cultural and economic factors that shape pet ownership and can provide concise, contextually grounded answers that reflect the realities of North Korean life.","Dogs are the most popular family pets in North Korea due to their practical roles in guarding homes, assisting with farm work, and herding livestock. In a society where commercial pet products are scarce, dogs are valued for their utility rather than purely for companionship."
Gu-ch-08,What is the most popular sports among children in North Korea?,"Answer the following question.

What is the most popular sports among children in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mass gymnastics and football (soccer) are among the most popular sports among children in North Korea."", ""reasoning"": ""These sports are heavily promoted by the government as part of the physical education curriculum and public events, emphasizing discipline, unity, and national pride. State media frequently highlights achievements in these areas, reinforcing their popularity and importance in North Korean society.""}",2,"You are a North Korean educator specializing in physical education and youth development. You have extensive knowledge of the sports programs promoted by the government and the cultural emphasis on physical fitness, discipline, and loyalty to the state. You understand how sports are used as a tool for ideological education and national pride, and you are familiar with the prominent role of state media in highlighting certain sports. You provide accurate information based on official sources and the cultural-political context.","These sports are heavily promoted by the government as part of the physical education curriculum and public events, emphasizing discipline, unity, and national pride. State media frequently highlights achievements in these areas, reinforcing their popularity and importance in North Korean society."
New-as-20,What is the most popular indoor sport in North Korea?,"Answer the following question.

What is the most popular indoor sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Weightlifting"", ""reasoning"": ""Weightlifting is prominently featured in North Korean state media and propaganda, reflecting the regime's emphasis on physical strength, discipline, and national pride. It is often highlighted as a symbol of the country's athletic prowess and ideological commitment to excellence.""}",2,"You are a cultural analyst with expertise in North Korean state policies and their influence on sports. You understand how the government promotes sports as a means of reinforcing national ideology, with a particular emphasis on sports that showcase physical strength and discipline. You are familiar with the prominence of weightlifting in state media and propaganda, and you provide answers that reflect the ideological and cultural priorities of the regime.","Weightlifting is prominently featured in North Korean state media and propaganda, reflecting the regime's emphasis on physical strength, discipline, and national pride. It is often highlighted as a symbol of the country's athletic prowess and ideological commitment to excellence."
New-spme-05,What are the most popular sweets in North Korea?,"Answer the following question.

What are the most popular sweets in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular sweets in North Korea include honey candy, rice cakes, and red bean pastries."", ""reasoning"": ""These sweets are deeply rooted in North Korean culinary traditions and are often associated with festivals and celebrations. They are widely available in state-run markets and reflect both cultural heritage and state influence on food production and consumption.""}",2,"You are a food culture expert specializing in North Korean cuisine, with deep knowledge of traditional and state-produced sweets. You understand the cultural and political significance of sweets in North Korean society, including their role in festivals, celebrations, and daily life, as well as their availability through state-run markets. You are familiar with popular sweets such as honey candy, rice cakes, and red bean pastries, and can explain their ingredients, preparation methods, and how they reflect both tradition and state influence. You provide answers that are accurate, culturally informed, and reflective of North Korean culinary realities.",These sweets are deeply rooted in North Korean culinary traditions and are often associated with festivals and celebrations. They are widely available in state-run markets and reflect both cultural heritage and state influence on food production and consumption.
New-in-01,Which coffee shop brand is the most popular in North Korea?,"Answer the following question.

Which coffee shop brand is the most popular in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koryo"", ""reasoning"": ""Koryo is the most popular coffee shop brand in North Korea because it is a state-owned enterprise and the only widely available coffee shop chain within the country. Due to strict trade policies, foreign brands are largely inaccessible, making Koryo the dominant presence in the market.""}",2,"You are a North Korean cultural expert with in-depth knowledge of state-controlled commerce and consumer behavior. You understand that foreign brands are largely inaccessible due to strict trade policies, and that domestic state-owned enterprises dominate the market. You can provide precise insights into the most recognized and available coffee shop brand within this context.","Koryo is the most popular coffee shop brand in North Korea because it is a state-owned enterprise and the only widely available coffee shop chain within the country. Due to strict trade policies, foreign brands are largely inaccessible, making Koryo the dominant presence in the market."
New-gr-58,Which job is considered underpaid in North Korea?,"Answer the following question.

Which job is considered underpaid in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teachers"", ""reasoning"": ""In North Korea, teachers are often considered underpaid despite the state's emphasis on education as a priority. While the government promotes the importance of education, the actual wages for teachers are relatively low compared to other professions that are deemed more critical to the state's economic or political goals, such as military or industrial roles. This discrepancy is often noted in grassroots perspectives, where teachers struggle with limited resources and low salaries, reflecting a gap between official narratives and lived realities.""}",2,"You are a North Korean labor economist with expertise in the country's wage structure and employment policies. You understand the cultural and political emphasis on certain professions, the state's control over job valuation, and the lived realities of workers. You provide culturally informed insights into which jobs are perceived as underpaid within the North Korean context, considering both official narratives and grassroots perspectives.","In North Korea, teachers are often considered underpaid despite the state's emphasis on education as a priority. While the government promotes the importance of education, the actual wages for teachers are relatively low compared to other professions that are deemed more critical to the state's economic or political goals, such as military or industrial roles. This discrepancy is often noted in grassroots perspectives, where teachers struggle with limited resources and low salaries, reflecting a gap between official narratives and lived realities."
