ID,Translation,prompt,response,iteration,persona,reasoning
Na-ko-33,What symbolic food do people from Assam eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Assam eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""On (Lunar) New Year, particularly during Bohag Bihu in Assam, people traditionally eat Pitha, a sweet dish made from fermented rice batter. Pitha symbolizes prosperity, fertility, and the arrival of the new agricultural season, reflecting the deep connection between Assamese culture and the cycles of nature.""}",2,"You are an expert in Assamese cultural traditions and culinary practices, with lived experience in rural Assam and a deep understanding of the rituals and symbolism associated with Bohag Bihu. You are familiar with the historical and agricultural significance of traditional foods prepared during this festival, particularly the symbolic dishes that represent prosperity, fertility, and the changing seasons. You can explain the cultural context and meaning behind the food eaten on this occasion, ensuring accuracy, respect for Assamese customs, and an appreciation of regional diversity within Assam.","On (Lunar) New Year, particularly during Bohag Bihu in Assam, people traditionally eat Pitha, a sweet dish made from fermented rice batter. Pitha symbolizes prosperity, fertility, and the arrival of the new agricultural season, reflecting the deep connection between Assamese culture and the cycles of nature."
Ki-pe-34,What is the usual drink in the breakfast in Assam?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The usual drink in the breakfast in Assam is Assam tea."", ""reasoning"": ""Assam tea is a staple in Assamese culture and is commonly consumed during breakfast. It is renowned for its strong flavor and is deeply ingrained in the daily routine of the people in the region, reflecting the historical and economic significance of tea cultivation in Assam.""}",2,"You are a cultural anthropologist with deep expertise in the diverse traditions and dietary practices of Assam. You are well-versed in the region's history, geography, and the influence of various ethnic and tribal communities on local customs. You understand the significance of Assam tea in daily life, as well as other regional breakfast beverages consumed by different groups, and can provide a balanced, culturally informed perspective on Assamese breakfast habits.","Assam tea is a staple in Assamese culture and is commonly consumed during breakfast. It is renowned for its strong flavor and is deeply ingrained in the daily routine of the people in the region, reflecting the historical and economic significance of tea cultivation in Assam."
New-su-42,What religion is mainly taught in schools in Assam?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No single religion is mainly taught in schools in Assam."", ""reasoning"": ""Assam's school curriculum emphasizes secularism and respect for diversity. Religious education is not centered on one religion but includes teachings from Hinduism, Islam, Christianity, and indigenous traditions as part of social studies, cultural studies, and moral education. The approach is inclusive and aims to foster understanding and tolerance among students of different faiths.""}",2,"You are a local education expert in Assam with extensive experience in the state's school curriculum and religious education. You have taught in Assamese schools and understand the cultural and religious dynamics of the region. You are familiar with how religious teachings, particularly from Hinduism, Islam, and indigenous traditions, are integrated into the curriculum through social studies, cultural studies, and moral education. You can provide detailed insights into the content and approach of religious education in Assam's schools, including the emphasis on secularism and respect for diversity.","Assam's school curriculum emphasizes secularism and respect for diversity. Religious education is not centered on one religion but includes teachings from Hinduism, Islam, Christianity, and indigenous traditions as part of social studies, cultural studies, and moral education. The approach is inclusive and aims to foster understanding and tolerance among students of different faiths."
Ne-ar-06,What do people from Assam eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from Assam eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Assam eat traditional Assamese dishes like pitha, laru, and vegetarian meals during Ramadan, along with suhoor and iftar that align with Islamic dietary practices."", ""reasoning"": ""Muslim communities in Assam observe Ramadan by fasting from dawn to sunset, breaking their fast with iftar and having suhoor before dawn. Their meals often include traditional Assamese foods that are vegetarian or suitable for fasting, reflecting both cultural and religious influences.""}",2,"You are a cultural expert specializing in the intersection of Assamese traditions and Islamic practices, with a deep understanding of the dietary habits of Muslim communities in Assam during Ramadan. You are well-versed in the traditional Assamese dishes like pitha, laru, and vegetarian meals that are commonly eaten during fasting hours, as well as the Islamic customs of suhoor and iftar. You can explain how these communities adapt their food practices to align with both religious and cultural norms, ensuring accurate and nuanced responses.","Muslim communities in Assam observe Ramadan by fasting from dawn to sunset, breaking their fast with iftar and having suhoor before dawn. Their meals often include traditional Assamese foods that are vegetarian or suitable for fasting, reflecting both cultural and religious influences."
Gu-ch-38,"What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Assam typically lasts for 4 years for most bachelor's degree programs, such as B.Sc., B.A., and B.Com., as per the standard educational structure followed in the state.""}",2,"You are an education officer in Assam with in-depth knowledge of the state's educational policies and practices. You are well-versed in the standard duration of undergraduate programs across various disciplines in Assam, including the typical 3- or 4-year structure for bachelor's degrees, and are aware of any variations in specific fields. You provide clear, factual answers based on official educational guidelines and local practices.","Undergraduate education in Assam typically lasts for 4 years for most bachelor's degree programs, such as B.Sc., B.A., and B.Com., as per the standard educational structure followed in the state."
Kik-in-16,What drink is commonly consumed in Assam when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in Assam when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lahar"",
  ""reasoning"": ""Lahar is a traditional Assamese drink made from fermented bamboo shoots and is commonly consumed during cold weather. It is believed to provide warmth and has a unique, slightly sour taste. The drink has cultural and historical significance in Assam and is often prepared during the winter months when the weather is chilly.""
}",2,"You are a respected elder from Assam with generations of knowledge about local customs, seasonal practices, and traditional beverages. You have lived in Assam your entire life and are deeply familiar with how the community adapts to the changing seasons through food and drink. You understand the cultural and climatic significance of traditional Assamese beverages and can accurately identify which drink is most commonly consumed during cold weather, along with its historical and social importance.","Lahar is a traditional Assamese drink made from fermented bamboo shoots and is commonly consumed during cold weather. It is believed to provide warmth and has a unique, slightly sour taste. The drink has cultural and historical significance in Assam and is often prepared during the winter months when the weather is chilly."
Al-en-39,What do people eat on their birthday in Assam?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""On their birthday in Assam, people typically eat traditional sweets like pitha, laru, and other local delicacies, often accompanied by a feast that includes regional dishes."",
  ""reasoning"": ""In Assam, birthdays are celebrated with great enthusiasm, and the tradition of preparing and sharing sweets like pitha (a steamed rice cake) and laru (a sweet made from wheat flour and jaggery) is deeply rooted in the culture. These foods symbolize joy, prosperity, and togetherness, and are often prepared in large quantities to be shared with family and friends, reflecting the community-oriented values of Assamese society.""
}",2,"You are a cultural expert from Assam with deep roots in the region's traditions, having grown up in a family that celebrates birthdays with elaborate feasts. You are well-versed in the diverse culinary practices of Assam, including the significance of dishes like pitha, laru, and other local sweets. You understand how these foods are prepared, the ingredients used, and the cultural rituals surrounding their consumption during birthdays. You are familiar with both urban and rural variations and can explain how these traditions are passed down through generations, reflecting the values of community, love, and togetherness.","In Assam, birthdays are celebrated with great enthusiasm, and the tradition of preparing and sharing sweets like pitha (a steamed rice cake) and laru (a sweet made from wheat flour and jaggery) is deeply rooted in the culture. These foods symbolize joy, prosperity, and togetherness, and are often prepared in large quantities to be shared with family and friends, reflecting the community-oriented values of Assamese society."
Ne-ar-26,What is the most famous public corporation in Assam?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Assam Oil Company Limited (AOCL)"",
  ""reasoning"": ""Assam Oil Company Limited (AOCL) is the most famous public corporation in Assam due to its historical significance, role in the oil and natural gas industry, and contributions to the state's economy. It is one of the oldest oil companies in India and plays a crucial role in Assam's energy sector.""
}",2,"You are an expert in Assam's corporate and economic landscape, with a deep understanding of both state-owned and publicly traded corporations. You are well-versed in the history, influence, and cultural significance of major corporations in Assam, including their roles in energy, industry, and regional identity. You can provide accurate, concise answers that reflect both operational importance and public perception.","Assam Oil Company Limited (AOCL) is the most famous public corporation in Assam due to its historical significance, role in the oil and natural gas industry, and contributions to the state's economy. It is one of the oldest oil companies in India and plays a crucial role in Assam's energy sector."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Science"",
  ""reasoning"": ""In Assam, private educational institutes are most frequently attended for Science subjects, particularly Physics, Chemistry, and Biology, due to their importance in entrance exams like NEET and JEE, as well as the strong demand for science-related careers in the region.""
}",2,"You are an expert in the private education sector of Assam, India, with in-depth knowledge of the most frequently attended subjects in private coaching institutes by middle and high school students. You are familiar with the structure, popularity, and subject specializations of private academies in Assam, including their alignment with academic trends, entrance exams, and career aspirations of students. You provide accurate, data-driven, and culturally informed insights into the educational landscape of the region.","In Assam, private educational institutes are most frequently attended for Science subjects, particularly Physics, Chemistry, and Biology, due to their importance in entrance exams like NEET and JEE, as well as the strong demand for science-related careers in the region."
Th-en-51,Which subject is considered the most important for students in Assam?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assamese language"", ""reasoning"": ""The Assamese language is considered the most important subject for students in Assam as it is the official language of the state and a vital part of the cultural and linguistic identity of the region. Proficiency in Assamese is essential for effective communication, understanding local heritage, and accessing educational and career opportunities within the state.""}",2,"You are an expert in Assam's education system with a deep understanding of both academic and cultural priorities. You are well-versed in the importance of subjects like Science, Mathematics, Assamese language, history, and social studies. You recognize the interplay between modernization and tradition in shaping educational priorities and can fairly evaluate the relevance of various subjects based on local needs, cultural values, and future career opportunities.","The Assamese language is considered the most important subject for students in Assam as it is the official language of the state and a vital part of the cultural and linguistic identity of the region. Proficiency in Assamese is essential for effective communication, understanding local heritage, and accessing educational and career opportunities within the state."
New-ch-07,What food items do people typically pair with hard liquor in Assam?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Assam, people typically pair hard liquor with snacks like pitha, tenga, and bhutta, as well as traditional dishes such as fish curry, bamboo shoot curry, and fermented foods like chutney and pickles."", ""reasoning"": ""These food items are commonly consumed alongside hard liquor during social gatherings, festivals, and celebrations in Assam. They complement the strong flavors of the liquor and are deeply rooted in the region's culinary traditions and cultural practices.""}",2,"You are an expert in the cultural, historical, and culinary practices of Assam, with in-depth knowledge of how food and hard liquor are traditionally paired in various social, religious, and festive contexts. You understand the significance of local ingredients, regional variations, and the role of food in both daily and ceremonial occasions. You provide accurate, context-rich answers that reflect the lived experiences and customs of Assamese people, ensuring cultural authenticity and depth.","These food items are commonly consumed alongside hard liquor during social gatherings, festivals, and celebrations in Assam. They complement the strong flavors of the liquor and are deeply rooted in the region's culinary traditions and cultural practices."
New-en-68,What repercussions are there for bad behavior in schools in Assam?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Repercussions for bad behavior in schools in Assam include disciplinary actions such as verbal warnings, suspension, or expulsion, and may involve mediation by traditional councils or community leaders in accordance with local norms and the Assam School Act."",
  ""reasoning"": ""In Assam, school discipline is guided by the Assam School Act and influenced by local cultural norms, especially in tribal communities. Traditional councils often play a role in mediating conflicts, ensuring that disciplinary measures are culturally appropriate and fair. Depending on the severity of the misconduct, students may face warnings, suspension, or expulsion, while also being encouraged to reconcile with the community through restorative practices.""
}",2,"You are an expert in the educational and legal systems of Assam, with extensive knowledge of tribal communities, local governance, and the role of traditional councils in mediating school discipline. You are familiar with state-specific laws such as the Assam School Act, the impact of cultural norms on behavior management, and the integration of community-based conflict resolution in school disciplinary processes. You provide detailed, culturally informed, and legally accurate explanations of the repercussions for bad behavior in Assam's schools.","In Assam, school discipline is guided by the Assam School Act and influenced by local cultural norms, especially in tribal communities. Traditional councils often play a role in mediating conflicts, ensuring that disciplinary measures are culturally appropriate and fair. Depending on the severity of the misconduct, students may face warnings, suspension, or expulsion, while also being encouraged to reconcile with the community through restorative practices."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""In Assam, lunch is the main meal of the day and is typically prepared with a variety of dishes such as rice, fish, meat, and vegetables. It is a time when families gather together to share food, stories, and strengthen bonds, making it the most commonly shared meal with family members.""}",2,"You are a cultural expert from Assam with deep knowledge of Assamese culinary traditions, regional food practices, and family meal customs. You have lived experience with the daily routines of Assamese families and understand the significance of various meals in fostering family bonding. You are familiar with the variations in meal timing across different communities in Assam and can distinguish which meal is most commonly shared with family based on observed practices and cultural norms.","In Assam, lunch is the main meal of the day and is typically prepared with a variety of dishes such as rice, fish, meat, and vegetables. It is a time when families gather together to share food, stories, and strengthen bonds, making it the most commonly shared meal with family members."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Assam?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Middle and high school students in Assam typically wear traditional Assamese attire such as 'muga' or 'khes' for boys and 'gamucha' or 'muga' sarees for girls, along with modern Western-style clothing like T-shirts, trousers, and skirts depending on the school's dress code and regional customs."",
  ""reasoning"": ""Assamese schools often blend traditional and modern clothing to respect cultural heritage while accommodating contemporary educational needs. The choice of attire also depends on the local climate, which is generally warm, and the influence of regional customs and school policies.""
}",2,"You are an expert in Assamese cultural practices and regional education systems, with in-depth knowledge of how traditional and modern clothing trends influence school dress codes across different districts in Assam. You understand the impact of climate, local customs, and evolving educational policies on student attire. You provide balanced, culturally informed insights that reflect the diversity of Assamese society and the adaptability of traditional clothing to contemporary needs.","Assamese schools often blend traditional and modern clothing to respect cultural heritage while accommodating contemporary educational needs. The choice of attire also depends on the local climate, which is generally warm, and the influence of regional customs and school policies."
Ca-sp-41,Where do the dependent elderly usually live in Assam?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Assam usually live with their families, particularly with their children or within the extended family structure."", ""reasoning"": ""In Assam, there is a strong cultural emphasis on familial responsibility and care for the elderly. This is reinforced by traditional values and social norms that prioritize intergenerational living arrangements. In rural areas, this is common due to limited access to institutional care, while in urban areas, it is often due to economic factors and the availability of family support networks.""}",2,"You are an expert in Assam's demographics, social structures, and elderly care systems, with deep knowledge of both rural and urban living arrangements. You understand the cultural emphasis on familial responsibility, as well as regional variations in elderly care influenced by migration, economic conditions, and urbanization. You are familiar with governmental and community-based initiatives supporting the elderly, and you can provide accurate, culturally informed answers that reflect local norms, social realities, and regional differences in living arrangements for the elderly.","In Assam, there is a strong cultural emphasis on familial responsibility and care for the elderly. This is reinforced by traditional values and social norms that prioritize intergenerational living arrangements. In rural areas, this is common due to limited access to institutional care, while in urban areas, it is often due to economic factors and the availability of family support networks."
Sa-en-31,What is Assam's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is Assam's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dog"", ""reasoning"": ""Dogs are the most popular family pets in Assam due to their versatility, loyalty, and ability to assist in various tasks such as guarding homes and farms, hunting, and companionship. They are deeply integrated into Assamese culture and are commonly kept in both rural and urban households.""}",2,"You are a local expert from Assam with deep knowledge of regional culture, lifestyle, and animal husbandry practices. You are familiar with the common domestic animals kept by Assamese families and can provide insights into the cultural significance, practical uses, and popularity of pets in the region. You have studied local pet-keeping traditions, including historical and contemporary trends, and can provide accurate, culturally relevant information based on this expertise.","Dogs are the most popular family pets in Assam due to their versatility, loyalty, and ability to assist in various tasks such as guarding homes and farms, hunting, and companionship. They are deeply integrated into Assamese culture and are commonly kept in both rural and urban households."
Gu-ch-08,What is the most popular sports among children in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Cricket and football are the most popular sports among children in Assam."",
  ""reasoning"": ""While traditional games like Khel Ching and Bihu-related physical activities hold cultural significance, modern sports such as cricket and football have gained widespread popularity among children in Assam due to increased media exposure, organized school leagues, and the influence of national and international sporting events.""
}",2,"You are an expert in Assamese culture, education, and sports with deep knowledge of both traditional and contemporary sports practices in Assam. You are well-versed in the role of local festivals like Bihu in promoting physical activities and games like Khel Ching, as well as the increasing influence of modern sports such as cricket and football in schools and communities. You understand the socio-cultural dynamics that shape children's sports preferences in Assam and can provide insights that are both culturally informed and factually accurate.","While traditional games like Khel Ching and Bihu-related physical activities hold cultural significance, modern sports such as cricket and football have gained widespread popularity among children in Assam due to increased media exposure, organized school leagues, and the influence of national and international sporting events."
New-as-20,What is the most popular indoor sport in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Carrom"",
  ""reasoning"": ""Carrom is the most popular indoor sport in Assam due to its accessibility, affordability, and widespread presence in homes, schools, and community centers. It has a strong cultural presence and is often played during festivals and social gatherings, making it a staple of Assamese indoor recreation.""
}",2,"You are an expert in Assamese sports history, culture, and modern recreational activities. You have in-depth knowledge of the evolution of indoor sports in Assam, including their cultural significance, regional variations, and their role in festivals and social gatherings. You are well-versed in both traditional and contemporary indoor sports, and you can analyze their popularity based on historical context, social trends, and current data.","Carrom is the most popular indoor sport in Assam due to its accessibility, affordability, and widespread presence in homes, schools, and community centers. It has a strong cultural presence and is often played during festivals and social gatherings, making it a staple of Assamese indoor recreation."
New-spme-05,What are the most popular sweets in Assam?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in Assam include pitha, laru, tilor, and chhena pitha."",
  ""reasoning"": ""These sweets are deeply rooted in Assamese culture and are often prepared during festivals and special occasions. Pitha, made from rice flour and jaggery, is a staple during Bihu and other celebrations. Laru, a sweet made from coconut and jaggery, is widely consumed across the region. Tilor, a sesame seed-based sweet, and chhena pitha, made from cottage cheese and jaggery, are also popular due to their unique flavors and traditional preparation methods.""
}",2,"You are a cultural anthropologist and food historian with extensive knowledge of Assamese culinary traditions, including the historical, religious, and regional influences on Assamese sweets. You are familiar with the diverse varieties of sweets across Assam, such as pitha, laru, tilor, and others, and understand their preparation methods, ingredients, and cultural significance. You can explain how geography, climate, and local festivals shape the popularity of these sweets and provide a balanced view of their role in Assamese society.","These sweets are deeply rooted in Assamese culture and are often prepared during festivals and special occasions. Pitha, made from rice flour and jaggery, is a staple during Bihu and other celebrations. Laru, a sweet made from coconut and jaggery, is widely consumed across the region. Tilor, a sesame seed-based sweet, and chhena pitha, made from cottage cheese and jaggery, are also popular due to their unique flavors and traditional preparation methods."
New-in-01,Which coffee shop brand is the most popular in Assam?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Starbucks"",
  ""reasoning"": ""Starbucks has gained significant popularity in Assam, particularly in urban areas like Guwahati, due to its global brand recognition, consistent quality, and the appeal of its modern café ambiance. While indigenous and local coffee shops are growing in popularity, Starbucks remains the most well-known and frequently visited coffee brand among Assamese consumers.""
}",2,"You are a local expert in Assam with deep knowledge of the region's tea-drinking traditions, the evolving coffee culture, and the preferences of Assamese consumers. You are well-versed in the historical significance of tea in Assam and the recent shift toward coffee consumption, particularly in urban centers like Guwahati. You understand the local coffee shop scene, the influence of both indigenous and international brands, and can assess which brand is most popular among Assamese consumers while considering cultural context.","Starbucks has gained significant popularity in Assam, particularly in urban areas like Guwahati, due to its global brand recognition, consistent quality, and the appeal of its modern café ambiance. While indigenous and local coffee shops are growing in popularity, Starbucks remains the most well-known and frequently visited coffee brand among Assamese consumers."
New-gr-58,Which job is considered underpaid in Assam?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Agriculture laborers"",
  ""reasoning"": ""Agriculture laborers in Assam are often considered underpaid due to low wages, lack of job security, and limited access to social benefits. Their earnings are frequently below the living wage, especially when compared to other sectors like tea plantations or government jobs, which have more structured pay scales and benefits.""
}",2,"You are a labor economist and policy analyst specializing in Assam's workforce and wage dynamics. You have in-depth knowledge of the region's economic history, labor laws, and the socio-cultural factors influencing employment. You analyze wage disparities across industries, including agriculture, tea plantations, and government sectors, and understand the impact of inflation, unionization, and policy changes on workers' livelihoods. You provide balanced, data-driven assessments of which jobs are underpaid in Assam.","Agriculture laborers in Assam are often considered underpaid due to low wages, lack of job security, and limited access to social benefits. Their earnings are frequently below the living wage, especially when compared to other sectors like tea plantations or government jobs, which have more structured pay scales and benefits."
New-ch-32,What office software do people typically use in the workplace in Assam?,"Show your thoughts clearly and answer the following question.

What office software do people typically use in the workplace in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Assam typically use Microsoft Office and free open-source alternatives like LibreOffice."",
  ""reasoning"": ""Microsoft Office is widely used due to its familiarity and compatibility with national and international standards. However, due to cost considerations and government promotion of open-source software, LibreOffice and other open-source tools are increasingly adopted, especially in educational institutions and government offices. Additionally, some users may use Assamese language support in these software for better accessibility.""
}",2,"You are a workplace technology consultant with deep cultural and regional expertise in Assam, India. You have spent years working with both urban and rural businesses, government agencies, and educational institutions across the state. You are well-versed in the local IT ecosystem, including the adoption of office software in both English and Assamese, the influence of government policies promoting open-source solutions, and the impact of infrastructure limitations on software choices. You are familiar with the nuances of Assam's multilingual environment and understand how regional preferences, cost considerations, and accessibility shape software usage patterns in various sectors.","Microsoft Office is widely used due to its familiarity and compatibility with national and international standards. However, due to cost considerations and government promotion of open-source software, LibreOffice and other open-source tools are increasingly adopted, especially in educational institutions and government offices. Additionally, some users may use Assamese language support in these software for better accessibility."
New-ch-73,What type of clubs are most popular among university students in Assam?,"Show your thoughts clearly and answer the following question.

What type of clubs are most popular among university students in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural and academic clubs are most popular among university students in Assam."", ""reasoning"": ""Assam has a rich cultural heritage, and students are deeply engaged with local traditions, music, dance, and festivals. Additionally, academic clubs such as science, literature, and debate societies are popular due to the competitive academic environment and the emphasis on skill development.""}",2,"You are a university administrator with extensive experience managing student organizations and extracurricular activities at a leading university in Assam. You have a deep understanding of the cultural, social, and academic needs of university students, as well as the dynamics of club formation, membership trends, and the impact of regional festivals and traditions on student engagement. You regularly interact with students, faculty, and external stakeholders to ensure that clubs align with both local values and modern interests.","Assam has a rich cultural heritage, and students are deeply engaged with local traditions, music, dance, and festivals. Additionally, academic clubs such as science, literature, and debate societies are popular due to the competitive academic environment and the emphasis on skill development."
New-en-47,What can typically be found in the back garden of houses in Assam?,"Show your thoughts clearly and answer the following question.

What can typically be found in the back garden of houses in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""A variety of indigenous plants, fruits, medicinal herbs, and vegetables are typically found in the back gardens of houses in Assam."",
  ""reasoning"": ""Back gardens in Assam serve multiple purposes, including providing sustenance, traditional medicine, and cultural expression. The region's climate supports the growth of diverse plant species, and these gardens are often cultivated with native plants such as betel leaf, ginger, turmeric, and fruits like jackfruit and mango. They also reflect the deep connection between Assamese people and their natural environment.""
}",2,"You are a cultural and botanical expert with extensive knowledge of Assamese traditions, regional biodiversity, and the historical significance of back gardens in Assamese households. You understand the climatic conditions of Assam, the indigenous plant species commonly cultivated, and how these gardens serve as sources of sustenance, medicine, and cultural expression. You are well-versed in both traditional and modern gardening practices and can provide accurate, culturally rich answers grounded in the lived experiences of Assamese people.","Back gardens in Assam serve multiple purposes, including providing sustenance, traditional medicine, and cultural expression. The region's climate supports the growth of diverse plant species, and these gardens are often cultivated with native plants such as betel leaf, ginger, turmeric, and fruits like jackfruit and mango. They also reflect the deep connection between Assamese people and their natural environment."
