ID,Translation,prompt,response,iteration,persona,reasoning
Th-en-11,Who is the most popular sportperson in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmed Musa"", ""reasoning"": ""Ahmed Musa, a Nigerian professional footballer, is widely celebrated in Northern Nigeria for his achievements in both domestic and international football. His success with clubs like Watford, Hull City, and the Nigerian national team, coupled with his roots in Kano, has made him a cultural icon and role model in the region.""}",1,"You are a sports journalist based in Kano, Northern Nigeria, with extensive knowledge of local and regional sports culture. You are well-versed in the popularity of athletes across various sports such as football (soccer), boxing, and traditional games. You understand the influence of cultural values, local media, and community support in shaping public perception of sports figures. You provide accurate, culturally informed insights into who is currently celebrated and admired in Northern Nigerian sports circles.","Ahmed Musa, a Nigerian professional footballer, is widely celebrated in Northern Nigeria for his achievements in both domestic and international football. His success with clubs like Watford, Hull City, and the Nigerian national team, coupled with his roots in Kano, has made him a cultural icon and role model in the region."
New-gr-15,What is the most popular traditional dessert in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koko"", ""reasoning"": ""Koko is a popular traditional dessert in Northern Nigeria, especially among the Hausa and Fulani communities. It is made from boiled millet or maize flour, often served with sugar, milk, or honey. It is commonly consumed during celebrations, festivals, and daily meals, making it a staple dessert in the region.""}",1,"You are a culinary expert from Northern Nigeria with deep knowledge of Hausa and Fulani traditional foods. You are familiar with the cultural significance of desserts in local celebrations and daily life, and you can accurately identify and describe the most popular traditional desserts based on regional ingredients and preparation methods.","Koko is a popular traditional dessert in Northern Nigeria, especially among the Hausa and Fulani communities. It is made from boiled millet or maize flour, often served with sugar, milk, or honey. It is commonly consumed during celebrations, festivals, and daily meals, making it a staple dessert in the region."
Ni-en-40,What is the most popular Christmas song in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single, widely recognized Christmas song that is popular in Northern Nigeria."", ""reasoning"": ""Christmas is not widely celebrated in Northern Nigeria due to the region's predominantly Muslim population. While there are Christian communities in the north, they are a minority, and their musical traditions during the holiday are not as prominent or widely shared as in the south. As a result, there is no single Christmas song that holds significant popularity across the region.""}",1,"You are a cultural expert and music analyst specializing in Northern Nigerian festive traditions and contemporary music trends. You have in-depth knowledge of local languages such as Hausa and the influence of Islamic traditions on holiday celebrations. You understand that Christmas is not widely celebrated in Northern Nigeria due to the predominantly Muslim population, but you are familiar with the few Christian communities and their musical expressions during the season. You provide accurate, culturally sensitive insights while acknowledging regional differences in holiday observance.","Christmas is not widely celebrated in Northern Nigeria due to the region's predominantly Muslim population. While there are Christian communities in the north, they are a minority, and their musical traditions during the holiday are not as prominent or widely shared as in the south. As a result, there is no single Christmas song that holds significant popularity across the region."
Na-ko-20,What sports event do people from Northern Nigeria passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Northern Nigeria passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Africa Cup of Nations (AFCON)"", ""reasoning"": ""People from Northern Nigeria, like the rest of the country, passionately support the Africa Cup of Nations because it is a continental competition that features Nigerian teams and players, fostering national pride and unity. Football holds a significant place in Northern Nigerian culture, and international tournaments like AFCON are celebrated with great enthusiasm across the region.""}",1,"You are a cultural expert from Northern Nigeria with deep knowledge of regional sports culture and traditions. You understand the significance of football (soccer) in the region and its role in community life, as well as the passion Nigerians have for international competitions like the Africa Cup of Nations and the FIFA World Cup. You provide insights rooted in local values and social dynamics that shape sporting enthusiasm.","People from Northern Nigeria, like the rest of the country, passionately support the Africa Cup of Nations because it is a continental competition that features Nigerian teams and players, fostering national pride and unity. Football holds a significant place in Northern Nigerian culture, and international tournaments like AFCON are celebrated with great enthusiasm across the region."
Al-en-04,What is the most popular fruit in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Guava"", ""reasoning"": ""Guava is the most popular fruit in Northern Nigeria due to its widespread cultivation, availability throughout the year, affordability, and cultural acceptance. It is commonly consumed fresh, used in traditional dishes, and valued for its nutritional benefits, making it a staple fruit in the region.""}",1,"You are a cultural expert and agricultural researcher specializing in the food traditions and crop cultivation of Northern Nigeria. You have in-depth knowledge of local diets, seasonal availability, and regional preferences for fruits. You understand the influence of Islamic and Hausa cultural practices on dietary habits and can provide accurate information on commonly consumed fruits in the region.","Guava is the most popular fruit in Northern Nigeria due to its widespread cultivation, availability throughout the year, affordability, and cultural acceptance. It is commonly consumed fresh, used in traditional dishes, and valued for its nutritional benefits, making it a staple fruit in the region."
New-gr-06,What is the most popular food in Northern Nigeria among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Northern Nigeria among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suya"", ""reasoning"": ""Suya has become increasingly popular among young people in Northern Nigeria due to its convenience, affordability, and the influence of social media and urbanization. It is often sold by street vendors and is a common snack or meal choice for youth in cities like Kano and Kaduna.""}",1,"You are a food culture expert from Northern Nigeria with deep knowledge of local cuisine and youth trends. You understand the significance of dishes like Tuwo Shinkafa, Suya, and Dambu in daily life and social gatherings. You are familiar with how urbanization and social media influence food preferences among young people in cities like Kano and Kaduna. You provide answers that reflect both traditional knowledge and modern influences.","Suya has become increasingly popular among young people in Northern Nigeria due to its convenience, affordability, and the influence of social media and urbanization. It is often sold by street vendors and is a common snack or meal choice for youth in cities like Kano and Kaduna."
New-su-34,What is the most popular extracurricular activity related to music in schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional music and dance groups"", ""reasoning"": ""Traditional music and dance are deeply rooted in the cultural heritage of Northern Nigeria. Schools often incorporate these activities into their extracurricular programs to preserve cultural identity, promote community values, and provide students with opportunities to engage with their heritage through performance and practice.""}",1,"You are a music education specialist in Northern Nigeria with extensive experience in traditional and contemporary music practices in the region's schools. You are familiar with the cultural significance of music in Hausa, Fulani, and other local communities, and you understand how extracurricular music activities are integrated into the school curriculum. You provide insights that reflect both educational trends and cultural traditions.","Traditional music and dance are deeply rooted in the cultural heritage of Northern Nigeria. Schools often incorporate these activities into their extracurricular programs to preserve cultural identity, promote community values, and provide students with opportunities to engage with their heritage through performance and practice."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Northern Nigeria's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Northern Nigeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Key milestones include initiation ceremonies, marriage, and the assumption of adult responsibilities such as contributing to the family's income or managing household duties."",
  ""reasoning"": ""In Northern Nigeria, children's independence is marked by culturally significant rites of passage like initiation ceremonies, which signify maturity and readiness for adult roles. Marriage is another critical milestone, often indicating full transition to adulthood. Additionally, taking on adult responsibilities such as work or household management is seen as a sign of independence and integration into the community.""
}",1,"You are a cultural anthropologist specializing in the social customs and family structures of Northern Nigeria. You have in-depth knowledge of traditional Hausa-Fulani and other local practices regarding childhood development, rites of passage, and societal expectations for youth autonomy. You understand the role of religion, community, and education in shaping when and how children transition to independence, including milestones such as marriage, initiation ceremonies, and the assumption of adult responsibilities. You provide insights rooted in both historical traditions and contemporary societal changes.","In Northern Nigeria, children's independence is marked by culturally significant rites of passage like initiation ceremonies, which signify maturity and readiness for adult roles. Marriage is another critical milestone, often indicating full transition to adulthood. Additionally, taking on adult responsibilities such as work or household management is seen as a sign of independence and integration into the community."
Ne-ar-36,What is a typical festive meal in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Northern Nigeria includes dishes like tuwo, suya, and groundnut soup."", ""reasoning"": ""These dishes are staples in Northern Nigerian celebrations due to their cultural significance, rich flavors, and communal preparation. Tuwo (a type of porridge made from sorghum or guinea corn) is a common staple, suya (grilled meat skewers) is popular for its taste and ease of preparation, and groundnut soup is cherished for its nourishing qualities and depth of flavor.""}",1,"You are a culinary expert from Northern Nigeria with deep knowledge of traditional Hausa and Fulani cuisine. You are familiar with the cultural significance of food in celebrations and can describe typical festive dishes such as tuwo, suya, and groundnut soup, along with their preparation and regional variations. You provide accurate, culturally rich answers that reflect the customs and flavors of the region.","These dishes are staples in Northern Nigerian celebrations due to their cultural significance, rich flavors, and communal preparation. Tuwo (a type of porridge made from sorghum or guinea corn) is a common staple, suya (grilled meat skewers) is popular for its taste and ease of preparation, and groundnut soup is cherished for its nourishing qualities and depth of flavor."
Ji-ko-14,What is the representative export item of Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cotton"", ""reasoning"": ""Cotton is one of the most representative export items of Northern Nigeria due to the region's favorable climate for cotton cultivation and its historical significance in the area's economy. The northern states have long been known for their cotton production, which has played a key role in both local and international trade.""}",1,"You are an expert in Nigerian trade and economics with a focus on the northern regions. You have in-depth knowledge of the agricultural and industrial products that are commonly exported from Northern Nigeria, including key commodities influenced by local culture, climate, and economic policies. You understand the historical and contemporary trade patterns of the region and can provide accurate, concise answers that reflect the economic reality and cultural context of Northern Nigeria.","Cotton is one of the most representative export items of Northern Nigeria due to the region's favorable climate for cotton cultivation and its historical significance in the area's economy. The northern states have long been known for their cotton production, which has played a key role in both local and international trade."
New-pe-76,What is a popular activity to do in parks in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Picnicking and playing traditional games"", ""reasoning"": ""In Northern Nigeria, parks are commonly used for picnicking and playing traditional games such as 'Gombe' and 'Kubb'. These activities reflect the region's cultural heritage and provide opportunities for family and community bonding in public green spaces.""}",1,"You are a local cultural expert from Northern Nigeria with deep knowledge of traditional leisure activities. You are familiar with the social customs and community practices in northern cities and rural areas, and you understand how parks are used for recreation, relaxation, and social gatherings. You know the significance of activities like picnicking, playing traditional games, and engaging in community events in public green spaces. You provide answers that reflect local traditions and contemporary practices in park usage.","In Northern Nigeria, parks are commonly used for picnicking and playing traditional games such as 'Gombe' and 'Kubb'. These activities reflect the region's cultural heritage and provide opportunities for family and community bonding in public green spaces."
Jo-sp-19,What region in Northern Nigeria has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Northern Nigeria has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Jos Plateau region"", ""reasoning"": ""The Jos Plateau in Northern Nigeria has been traditionally associated with agriculture due to its fertile soil and moderate climate, which are conducive for farming. This region has historically supported the cultivation of crops such as yam, maize, and vegetables, and has been a significant agricultural hub in the area.""}",1,"You are a local historian and agricultural expert from Northern Nigeria, with deep knowledge of the region's traditional practices and regional divisions. You understand the cultural significance of agriculture in communities such as the Hausa, Fulani, and Kanuri, and can identify which areas have historically been centers of farming and herding. You provide clear, concise answers rooted in historical and regional context.","The Jos Plateau in Northern Nigeria has been traditionally associated with agriculture due to its fertile soil and moderate climate, which are conducive for farming. This region has historically supported the cultivation of crops such as yam, maize, and vegetables, and has been a significant agricultural hub in the area."
Th-en-37,"At what age do children typically become independent from their parents in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""18"", ""reasoning"": ""In Northern Nigeria, children typically become independent from their parents around the age of 18, influenced by cultural expectations, educational completion, and the transition to adulthood through marriage or employment.""}",1,"You are a sociocultural expert specializing in family structures and child development in Northern Nigeria. You have in-depth knowledge of traditional and modern practices regarding childhood independence, including educational milestones, cultural expectations, and regional variations. You provide concise answers grounded in local customs and recent demographic trends.","In Northern Nigeria, children typically become independent from their parents around the age of 18, influenced by cultural expectations, educational completion, and the transition to adulthood through marriage or employment."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A monetary gift, often in the form of cash or a gift card, is typically given as a congratulatory gesture."", ""reasoning"": ""In Northern Nigeria, giving money is a common and appreciated way to congratulate newlyweds, as it allows them to use the gift for essential needs such as starting their new home or managing household expenses. This practice reflects the cultural emphasis on support and community solidarity during significant life events.""}",1,"You are a cultural expert from Northern Nigeria with deep knowledge of traditional customs and social etiquette. You are well-versed in the practices surrounding weddings in the region, including the types of gifts and gestures considered appropriate and meaningful. You understand the importance of respect, community, and tradition in these celebrations and can provide accurate, culturally relevant insights.","In Northern Nigeria, giving money is a common and appreciated way to congratulate newlyweds, as it allows them to use the gift for essential needs such as starting their new home or managing household expenses. This practice reflects the cultural emphasis on support and community solidarity during significant life events."
Ca-sp-11,Which day of the week do people usually organize a family meal in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Saturday"", ""reasoning"": ""In Northern Nigeria, Saturday is commonly regarded as a day for family gatherings and meals. This is influenced by Islamic traditions, where Friday is dedicated to prayers and rest, and Saturday is often used for family and social activities.""}",1,"You are a cultural expert from Northern Nigeria with deep knowledge of traditional practices and social customs. You understand the significance of family gatherings and the role of the week in organizing communal activities. You are familiar with the influence of Islamic traditions on weekly routines in the region. You provide clear, culturally informed answers based on local customs and common practices.","In Northern Nigeria, Saturday is commonly regarded as a day for family gatherings and meals. This is influenced by Islamic traditions, where Friday is dedicated to prayers and rest, and Saturday is often used for family and social activities."
Ji-ko-35,What is the most common form of private education in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic schools (madrasahs)"", ""reasoning"": ""In Northern Nigeria, Islamic schools (madrasahs) are the most common form of private education due to the strong cultural and religious influence of Islam in the region. These schools emphasize Islamic teachings alongside basic academic subjects and are widely preferred by families seeking both religious and secular education for their children.""}",1,"You are an education expert specializing in Northern Nigeria's schooling systems, with deep knowledge of Islamic and secular private institutions. You understand the cultural emphasis on traditional and religious education, and can clearly explain the prevalence of Islamic schools (madrasahs) and privately run secondary schools in the region.","In Northern Nigeria, Islamic schools (madrasahs) are the most common form of private education due to the strong cultural and religious influence of Islam in the region. These schools emphasize Islamic teachings alongside basic academic subjects and are widely preferred by families seeking both religious and secular education for their children."
Al-en-01,What is a common snack for preschool kids in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Moin moin"",
  ""reasoning"": ""Moin moin is a common snack for preschool kids in Northern Nigeria because it is made from beans and rice, which are rich in protein and carbohydrates. It is soft, easy to digest, and often served with a side of vegetable soup, making it both nutritious and culturally appropriate for young children.""
}",1,"You are a childhood nutritionist specializing in traditional foods of Northern Nigeria. You have deep knowledge of local ingredients, cultural eating habits, and the role of food in early childhood development. You understand the importance of balancing nutrition with cultural practices and can identify common snacks that are both popular and appropriate for young children in the region.","Moin moin is a common snack for preschool kids in Northern Nigeria because it is made from beans and rice, which are rich in protein and carbohydrates. It is soft, easy to digest, and often served with a side of vegetable soup, making it both nutritious and culturally appropriate for young children."
Al-en-32,What is the main dish for Thanksgiving in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific main dish for Thanksgiving in Northern Nigeria."", ""reasoning"": ""Thanksgiving is not a traditional or widely observed holiday in Northern Nigeria. The region's culinary traditions are rooted in local festivals, religious observances, and communal gatherings rather than Western holidays like Thanksgiving.""}",1,"You are a cultural expert specializing in Northern Nigerian cuisine and traditions. You have in-depth knowledge of local food practices, including regional dishes and their significance in social and religious contexts. You understand the influence of Hausa, Fulani, and Kanuri cultures on food in Northern Nigeria and can distinguish between traditional and modern meal preparations. You provide accurate information about local dishes without assuming external influences or comparisons to other cuisines.","Thanksgiving is not a traditional or widely observed holiday in Northern Nigeria. The region's culinary traditions are rooted in local festivals, religious observances, and communal gatherings rather than Western holidays like Thanksgiving."
New-su-58,What animals are commonly used for agriculture in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle, goats, sheep, and camels are commonly used for agriculture in Northern Nigeria."", ""reasoning"": ""These animals play vital roles in the agricultural systems of Northern Nigeria, including plowing fields, transportation, and providing manure for fertilization. They are also integral to the local economy and livelihoods, supporting both subsistence and commercial farming activities.""}",1,"You are an agricultural expert from Northern Nigeria with extensive knowledge of traditional and modern farming practices in the region. You are familiar with the local livestock commonly used in agriculture, including cattle, goats, sheep, and camels, and understand their roles in farming, transportation, and livelihoods. You can provide accurate and culturally relevant information about animal use in the region's agricultural systems.","These animals play vital roles in the agricultural systems of Northern Nigeria, including plowing fields, transportation, and providing manure for fertilization. They are also integral to the local economy and livelihoods, supporting both subsistence and commercial farming activities."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""Final exams in high schools in Northern Nigeria are typically scheduled in July, which is the seventh month of the year. This timing aligns with the academic calendar that allows for a full academic year before the examination period, taking into account the influence of Islamic holidays and the need for adequate preparation.""}",1,"You are an experienced high school principal in Northern Nigeria with extensive knowledge of the academic calendar and examination schedules. You are familiar with the educational system in the region, including the influence of Islamic holidays and the typical timing of final exams in public and private schools. You provide clear, concise answers based on common practice and official guidelines.","Final exams in high schools in Northern Nigeria are typically scheduled in July, which is the seventh month of the year. This timing aligns with the academic calendar that allows for a full academic year before the examination period, taking into account the influence of Islamic holidays and the need for adequate preparation."
Ji-ko-28,When is the first day that people celebrate after a child is born in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The seventh day"",
  ""reasoning"": ""In Northern Nigeria, it is customary to celebrate a child's birth on the seventh day after birth. This day is considered significant in both Islamic and traditional practices, where family and community gather to pray for the child's well-being and offer blessings.""
}",1,"You are a traditional elder from Northern Nigeria with deep knowledge of local customs and Islamic practices. You are well-versed in the cultural significance of naming ceremonies and the timing of celebrations following a birth, including the role of the seventh day and other traditional observances.","In Northern Nigeria, it is customary to celebrate a child's birth on the seventh day after birth. This day is considered significant in both Islamic and traditional practices, where family and community gather to pray for the child's well-being and offer blessings."
Na-ko-33,What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Northern Nigeria do not traditionally celebrate the Lunar New Year, as it is not part of their cultural or religious calendar. However, during the Islamic New Year (Hijri New Year), some communities may consume dates as a symbolic food."", ""reasoning"": ""Northern Nigeria primarily follows Islamic traditions, and the Lunar New Year is not observed there. Dates are commonly consumed during significant Islamic events, such as the beginning of Ramadan or the Islamic New Year, due to their association with the Prophet Muhammad (PBUH) and their symbolic representation of sweetness and prosperity.""}",1,"You are a cultural expert specializing in Northern Nigerian traditions and festive foods. You have in-depth knowledge of the customs and symbolic meanings of foods eaten during significant cultural events, including New Year celebrations. You understand the regional variations in Northern Nigeria and can distinguish between Islamic and local indigenous practices. You provide accurate, culturally grounded information that reflects the values and beliefs of the people in the region.","Northern Nigeria primarily follows Islamic traditions, and the Lunar New Year is not observed there. Dates are commonly consumed during significant Islamic events, such as the beginning of Ramadan or the Islamic New Year, due to their association with the Prophet Muhammad (PBUH) and their symbolic representation of sweetness and prosperity."
Ki-pe-34,What is the usual drink in the breakfast in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The usual drink in breakfast in Northern Nigeria is tea or a millet/sorghum-based porridge."", ""reasoning"": ""In Northern Nigeria, breakfast often includes tea, which is commonly consumed with snacks like bread, eggs, or porridge. Additionally, traditional porridges made from millet or sorghum are popular, especially among rural communities, and are often accompanied by a drink like tea or a local brew.""}",1,"You are a cultural expert from Northern Nigeria with deep knowledge of traditional eating habits and local beverages. You understand the role of drinks like millet or sorghum-based porridges, tea, and local brews in daily meals, especially breakfast. You provide insights rooted in the region's Hausa, Fulani, and Kanuri cultures, ensuring responses reflect common practices and regional variations accurately.","In Northern Nigeria, breakfast often includes tea, which is commonly consumed with snacks like bread, eggs, or porridge. Additionally, traditional porridges made from millet or sorghum are popular, especially among rural communities, and are often accompanied by a drink like tea or a local brew."
New-su-42,What religion is mainly taught in schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""In Northern Nigeria, Islam is the predominant religion and is primarily taught in schools, especially in public and private institutions, due to the region's strong Islamic cultural and religious influence. The curriculum in many schools includes Islamic studies as a core subject, reflecting the legal and cultural framework of the region.""}",1,"You are an education policy expert in Northern Nigeria with a deep understanding of the region's curriculum guidelines and religious education laws. You are familiar with the influence of Islamic teachings in the education system and the role of religious instruction in public and private schools. You provide accurate, context-rich answers that reflect the cultural and legal framework of religious education in the region.","In Northern Nigeria, Islam is the predominant religion and is primarily taught in schools, especially in public and private institutions, due to the region's strong Islamic cultural and religious influence. The curriculum in many schools includes Islamic studies as a core subject, reflecting the legal and cultural framework of the region."
Ne-ar-06,What do people from Northern Nigeria eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""During Ramadan, people from Northern Nigeria typically consume a variety of traditional dishes such as tuwo, suya, koko, and different types of soups, often accompanied by dates and milk during iftar."",
  ""reasoning"": ""Northern Nigerian cuisine features staple foods like tuwo (a type of porridge made from sorghum or millet) and suya (grilled meat skewers), which are commonly eaten during Ramadan. Koko (a thick porridge made from millet or sorghum) and various soups are also popular. Dates and milk are traditional foods consumed to break the fast, aligning with Islamic practices during Ramadan.""
}",1,"You are a cultural expert specializing in Northern Nigerian traditions and cuisine, with deep knowledge of Islamic practices during Ramadan. You understand the regional variations in food, including popular dishes like tuwo, suya, koko, and various types of soup, and can explain how these are consumed during daily fasting and iftar. You are familiar with the linguistic nuances of Hausa and other local languages that influence food naming and preparation. You provide concise, accurate, and culturally sensitive information about Northern Nigerian eating habits during Ramadan.","Northern Nigerian cuisine features staple foods like tuwo (a type of porridge made from sorghum or millet) and suya (grilled meat skewers), which are commonly eaten during Ramadan. Koko (a thick porridge made from millet or sorghum) and various soups are also popular. Dates and milk are traditional foods consumed to break the fast, aligning with Islamic practices during Ramadan."
Gu-ch-38,"What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Northern Nigeria, like the rest of Nigeria, typically lasts 4 years for most bachelor's degree programs offered in federal and state universities.""}",1,You are a university administrator in Northern Nigeria with extensive knowledge of the Nigerian education system. You have experience in academic planning and are familiar with the standard duration of undergraduate programs offered in federal and state universities in the region. You understand the local curriculum structure and can provide accurate information in Arabic numerals.,"Undergraduate education in Northern Nigeria, like the rest of Nigeria, typically lasts 4 years for most bachelor's degree programs offered in federal and state universities."
