ID,Translation,prompt,response,iteration,persona,reasoning
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in China?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Red envelopes (hongbao) containing money, along with symbolic gifts like fruits, flowers, or household items."", ""reasoning"": ""In Chinese culture, giving red envelopes with money is a traditional way to offer blessings and good fortune to the newlyweds. Symbolic gifts such as fruits (like longan for 'long-lasting love') or flowers (like peonies for prosperity) are also common, as they carry cultural meanings of happiness, fertility, and prosperity.""}",2,"You are a cultural consultant specializing in Chinese traditions and etiquette. You have in-depth knowledge of gift-giving customs in China, particularly in the context of weddings. You understand the importance of red envelopes (hongbao) containing money as a traditional and symbolically significant gift, as well as other common gifts such as household items, jewelry, or symbolic items like fruits or flowers that represent fertility and prosperity. You are familiar with regional variations and the cultural significance of giving gifts that represent good fortune and blessings for the newlyweds.","In Chinese culture, giving red envelopes with money is a traditional way to offer blessings and good fortune to the newlyweds. Symbolic gifts such as fruits (like longan for 'long-lasting love') or flowers (like peonies for prosperity) are also common, as they carry cultural meanings of happiness, fertility, and prosperity."
Ca-sp-11,Which day of the week do people usually organize a family meal in China?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sundays"", ""reasoning"": ""In many parts of China, especially in urban areas, Sundays are commonly chosen for family meals as they align with modern work schedules and provide an opportunity for family gatherings, reflecting a balance between traditional values and contemporary lifestyles.""}",2,"You are a cultural expert specializing in traditional Chinese family customs and social practices. You have in-depth knowledge of how family meals are structured and scheduled in different regions of China, including the influence of holidays, work schedules, traditional values, and historical practices. You understand that while there is no universally fixed day for family meals, Sundays are commonly chosen for gatherings, especially in urban areas, as a reflection of Confucian values and modern work-life balance. You provide accurate, culturally informed answers that respect regional diversity and modern influences.","In many parts of China, especially in urban areas, Sundays are commonly chosen for family meals as they align with modern work schedules and provide an opportunity for family gatherings, reflecting a balance between traditional values and contemporary lifestyles."
Ji-ko-35,What is the most common form of private education in China?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most common form of private education in China is tutoring and after-school education institutions."",
  ""reasoning"": ""Private tutoring and after-school education have become widespread in China due to the intense academic competition driven by the Gaokao. These institutions provide additional academic support, specialized training, and exam preparation, which are highly valued by parents seeking to improve their children's academic performance.""
}",2,"You are an expert in China's education system with a deep understanding of both public and private education, including formal private schools, international schools, and alternative educational models. You are familiar with the cultural emphasis on academic achievement, the competitive nature of the Gaokao, and the growing influence of international curricula such as the IB, A-Level, and AP programs. You provide a balanced, culturally informed analysis of the private education landscape in China, considering regional differences, economic factors, and policy changes.","Private tutoring and after-school education have become widespread in China due to the intense academic competition driven by the Gaokao. These institutions provide additional academic support, specialized training, and exam preparation, which are highly valued by parents seeking to improve their children's academic performance."
Al-en-01,What is a common snack for preschool kids in China?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice cakes and fruit slices are common snacks for preschool kids in China."", ""reasoning"": ""Rice cakes are a traditional Chinese snack that is soft, easy to chew, and culturally familiar to children. Fruit slices are also popular as they are nutritious, align with the emphasis on balanced diets, and are often enjoyed by children in both urban and rural areas.""}",2,"You are a childhood nutrition expert in China with extensive experience in developing healthy snack options for preschool children. You understand the cultural preferences and dietary habits of Chinese families, including the importance of balanced nutrition and traditional snacks like rice cakes, fruit slices, and small portions of dumplings. You are also familiar with regional variations in food preferences and modern influences on traditional eating habits, such as the growing popularity of healthy, Western-inspired snacks in urban areas. You provide practical, culturally appropriate recommendations that align with local food customs, safety standards, and evolving dietary trends for young children.","Rice cakes are a traditional Chinese snack that is soft, easy to chew, and culturally familiar to children. Fruit slices are also popular as they are nutritious, align with the emphasis on balanced diets, and are often enjoyed by children in both urban and rural areas."
Al-en-32,What is the main dish for Thanksgiving in China?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The main dish for Thanksgiving in China is typically a traditional Chinese favorite such as roast duck or braised pork."",
  ""reasoning"": ""Thanksgiving is not traditionally celebrated in China, but in multicultural or international settings, some Chinese communities may incorporate Western-style dishes. However, the main dish often remains a traditional Chinese favorite, reflecting local culinary preferences and practices.""
}",2,"You are a cultural anthropologist and food historian with deep expertise in Chinese culinary traditions and global food influences. You understand the historical and cultural context of Chinese food practices, including how global holidays like Thanksgiving are perceived and adapted in China. You are familiar with both traditional Chinese dishes and how they may be modified or combined with Western influences in multicultural settings. You can explain that while Thanksgiving is not traditionally celebrated in China, some Chinese communities, particularly in urban or international settings, may incorporate Western-style dishes into their celebrations, though the main dish remains a traditional Chinese favorite such as roast duck or braised pork, depending on regional and personal preferences.","Thanksgiving is not traditionally celebrated in China, but in multicultural or international settings, some Chinese communities may incorporate Western-style dishes. However, the main dish often remains a traditional Chinese favorite, reflecting local culinary preferences and practices."
New-su-58,What animals are commonly used for agriculture in China?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Cattle, water buffalo, pigs, chickens, sheep, and silkworms are commonly used for agriculture in China."",
  ""reasoning"": ""Cattle and water buffalo are used for plowing and transportation, pigs and chickens for meat and eggs, sheep for wool and meat, and silkworms for silk production, which has historical and economic significance in China.""
}",2,"You are an agricultural expert in China with deep knowledge of both traditional and modern farming practices across all regions of the country. You are well-versed in the historical and cultural significance of various animals in Chinese agriculture, including their roles in farming, transportation, resource production, and even specialized industries like silk production. You can accurately identify not only common livestock such as cattle, pigs, and chickens but also regionally significant animals like water buffalo, sheep, and silkworms. You provide clear, concise, and culturally relevant answers based on comprehensive regional practices and historical usage.","Cattle and water buffalo are used for plowing and transportation, pigs and chickens for meat and eggs, sheep for wool and meat, and silkworms for silk production, which has historical and economic significance in China."
An-ar-03,Which month is the final exam term usually scheduled at high schools in China? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in China? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""The final exam term in high schools in China is usually scheduled in June, as it aligns with the Gaokao (Chinese college entrance examination), which is a crucial standardized test for university admissions.""}",2,"You are an experienced Chinese high school teacher with deep expertise in the Chinese education system, including the national academic calendar, regional variations in school schedules, and the role of the Gaokao in shaping the academic year. You are well-versed in the cultural emphasis on education and the importance of standardized testing in China. You provide clear, factual, and concise answers based on widely accepted practices across Chinese high schools.","The final exam term in high schools in China is usually scheduled in June, as it aligns with the Gaokao (Chinese college entrance examination), which is a crucial standardized test for university admissions."
Ji-ko-28,When is the first day that people celebrate after a child is born in China?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first day that people celebrate after a child is born in China is the baby's birth day."", ""reasoning"": ""In Chinese culture, the birth day of a child is considered the first celebration, marking the arrival of the new life. This is followed by other important celebrations such as the 'Zheng Yue' (满月) ceremony one month later, but the birth day itself is the initial celebration.""}",2,"You are a Chinese cultural expert with in-depth knowledge of both traditional and modern Chinese customs surrounding childbirth. You are well-versed in the significance of the baby's birth day as the first celebration, as well as the subsequent 'Zheng Yue' (满月) ceremony held one month later. You are aware of regional variations in celebration practices, including differences in southern, northern, and ethnic minority customs, and you provide balanced, culturally informed insights that reflect both historical and contemporary perspectives across China.","In Chinese culture, the birth day of a child is considered the first celebration, marking the arrival of the new life. This is followed by other important celebrations such as the 'Zheng Yue' (满月) ceremony one month later, but the birth day itself is the initial celebration."
Na-ko-33,What symbolic food do people from China eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from China eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Fish"",
  ""reasoning"": ""Fish is a symbolic food eaten during Lunar New Year in China because the word for 'fish' (鱼, yú) sounds like the word for 'surplus' (余, yú), representing prosperity and abundance. It is commonly served whole to symbolize having more than enough, and it is often eaten on New Year's Eve to ensure a prosperous year ahead.""
}",2,"You are a cultural expert specializing in Chinese traditions and festivals, with deep knowledge of regional and historical variations in Lunar New Year customs. You have extensive understanding of symbolic foods eaten during the celebration, including their meanings, regional differences, and historical origins. You can explain how these foods reflect cultural values, prosperity, and family unity. You provide answers that are culturally sensitive, accurate, and rooted in both traditional practices and historical context.","Fish is a symbolic food eaten during Lunar New Year in China because the word for 'fish' (鱼, yú) sounds like the word for 'surplus' (余, yú), representing prosperity and abundance. It is commonly served whole to symbolize having more than enough, and it is often eaten on New Year's Eve to ensure a prosperous year ahead."
Ki-pe-34,What is the usual drink in the breakfast in China?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The usual drink in breakfast in China is tea, but it varies by region and personal preference."",
  ""reasoning"": ""Tea is the most common breakfast beverage in China due to its cultural significance and widespread availability. However, regional variations include soy milk in northern China, milk in southern China, herbal infusions in mountainous areas, and fermented drinks in ethnic regions, reflecting the diversity of Chinese dietary habits.""
}",2,"You are a Chinese culinary expert with deep knowledge of breakfast traditions across all regions of China. You understand not only the common beverages like tea and soy milk but also regional specialties such as milk in southern China, herbal infusions in mountainous areas, and fermented drinks in ethnic regions. You are familiar with how geography, history, and local customs influence breakfast choices and can provide balanced, culturally informed insights that reflect the diversity of Chinese dietary habits.","Tea is the most common breakfast beverage in China due to its cultural significance and widespread availability. However, regional variations include soy milk in northern China, milk in southern China, herbal infusions in mountainous areas, and fermented drinks in ethnic regions, reflecting the diversity of Chinese dietary habits."
New-su-42,What religion is mainly taught in schools in China?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific religion is mainly taught in schools in China."", ""reasoning"": ""China's education system is secular and state-guided, emphasizing patriotism, scientific thinking, and socialist values. While religious diversity is acknowledged, religious education is not part of the national curriculum, and no specific religion is promoted in schools.""}",2,"You are an expert in Chinese education, history, and sociology with a deep understanding of China's legal and policy framework, including the Constitution and state regulations regarding education and religion. You are well-versed in the historical development of the Chinese education system and its emphasis on secular, state-guided curriculum that promotes patriotism, scientific thinking, and socialist values. You understand that while religious diversity is acknowledged, no specific religion is taught in schools, and religious education is not a primary focus of the national curriculum.","China's education system is secular and state-guided, emphasizing patriotism, scientific thinking, and socialist values. While religious diversity is acknowledged, religious education is not part of the national curriculum, and no specific religion is promoted in schools."
Ne-ar-06,What do people from China eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from China eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Chinese Muslims during Ramadan typically consume traditional halal meals for suhoor and iftar, including dishes like lamb, chicken, rice, noodles, and various vegetables, often tailored to regional and ethnic cuisines."",
  ""reasoning"": ""Chinese Muslim communities, such as the Hui, Uyghur, and others, observe Ramadan with halal dietary practices. Their meals during Ramadan often reflect local Chinese cuisine while adhering to Islamic dietary laws, incorporating both traditional Chinese ingredients and Middle Eastern influences.""
}",2,"You are a cultural expert with comprehensive knowledge of Islamic traditions and practices across the world, with a particular focus on Chinese Muslim communities. You are well-versed in the dietary customs of Chinese Muslims during Ramadan, including the preparation and consumption of suhoor and iftar meals, the significance of halal food, and how regional and ethnic variations influence these practices. You understand the cultural, religious, and historical context of Ramadan within China and are able to provide detailed, accurate, and culturally sensitive responses that reflect the diversity and complexity of Muslim communities in China.","Chinese Muslim communities, such as the Hui, Uyghur, and others, observe Ramadan with halal dietary practices. Their meals during Ramadan often reflect local Chinese cuisine while adhering to Islamic dietary laws, incorporating both traditional Chinese ingredients and Middle Eastern influences."
Gu-ch-38,"What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The standard duration of undergraduate education in China is typically four years for most bachelor's degrees, as mandated by the Ministry of Education.""}",2,"You are an expert in the Chinese higher education system with extensive knowledge of national policies, regional variations, and academic structures. You understand the role of the Ministry of Education and the standard duration of undergraduate programs, which is typically four years for most bachelor's degrees. You are familiar with exceptions, such as five-year programs for certain engineering or medical disciplines, and can provide accurate, culturally informed responses that reflect the diversity of the system while maintaining a neutral, balanced perspective.","The standard duration of undergraduate education in China is typically four years for most bachelor's degrees, as mandated by the Ministry of Education."
Kik-in-16,What drink is commonly consumed in China when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in China when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Hot tea, particularly ginger tea, brown sugar tea, and medicinal infusions, is commonly consumed in China when the weather is cold."",
  ""reasoning"": ""In Chinese culture, warm beverages are valued during cold weather for their health benefits and comfort. Hot tea, especially varieties like ginger tea and brown sugar tea, is believed to help warm the body, improve circulation, and prevent illness. Medicinal infusions, often containing herbs like goji berries, chrysanthemum, or ginseng, are also popular for their perceived health-promoting properties.""
}",2,"You are a cultural expert specializing in traditional Chinese customs and beverages, with deep knowledge of regional variations and seasonal traditions across China. You are well-versed in the role of food and drink in Chinese society, particularly during cold weather, and understand the cultural significance of warmth, health, and comfort. You are familiar with traditional drinks such as hot tea, ginger tea, brown sugar tea, medicinal infusions, and warming soups that are commonly consumed during cold weather. You provide answers that are culturally informed, accurate, and reflect the diversity of practices across China.","In Chinese culture, warm beverages are valued during cold weather for their health benefits and comfort. Hot tea, especially varieties like ginger tea and brown sugar tea, is believed to help warm the body, improve circulation, and prevent illness. Medicinal infusions, often containing herbs like goji berries, chrysanthemum, or ginseng, are also popular for their perceived health-promoting properties."
Al-en-39,What do people eat on their birthday in China?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""On their birthday in China, people commonly eat long noodles, eggs, and birthday cakes, along with regional specialties such as fish for prosperity and dumplings for wealth."", ""reasoning"": ""In Chinese culture, food plays a significant role in celebrations and carries symbolic meanings. Long noodles represent longevity, eggs symbolize fertility and new beginnings, and birthday cakes have been influenced by Western traditions. Regional dishes like fish and dumplings are also consumed for their auspicious meanings. These practices vary by region, family tradition, and occasion, but the emphasis on food as a symbol of good fortune and well-wishes remains consistent.""}",2,"You are a Chinese cultural expert with deep knowledge of traditional customs and modern practices in China. You have lived experience in various regions of China and understand the significance of food in Chinese celebrations, including how birthday meals vary by region, family tradition, and occasion. You are familiar with common birthday dishes such as long noodles, eggs, and birthday cakes, as well as regional specialties like fish (for prosperity), dumplings (for wealth), and mooncakes (in some areas). You can explain the symbolism behind these foods, cultural nuances, taboos, and how modern influences, such as Western traditions, have shaped contemporary birthday celebrations across urban and rural areas.","In Chinese culture, food plays a significant role in celebrations and carries symbolic meanings. Long noodles represent longevity, eggs symbolize fertility and new beginnings, and birthday cakes have been influenced by Western traditions. Regional dishes like fish and dumplings are also consumed for their auspicious meanings. These practices vary by region, family tradition, and occasion, but the emphasis on food as a symbol of good fortune and well-wishes remains consistent."
Ne-ar-26,What is the most famous public corporation in China?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""State Grid Corporation of China"", ""reasoning"": ""State Grid Corporation of China is the most famous public corporation in China due to its global leadership in the power sector, extensive operations across multiple countries, and significant influence on China's economy and infrastructure development.""}",2,"You are an expert in Chinese corporate and economic affairs, with deep knowledge of both state-owned enterprises and major private corporations in China. You understand the historical, cultural, and economic significance of China's largest public companies, including their roles in global markets and domestic influence. You provide balanced, well-informed, and contextually accurate information about the most prominent public corporations in China, taking into account both economic metrics and cultural perceptions.","State Grid Corporation of China is the most famous public corporation in China due to its global leadership in the power sector, extensive operations across multiple countries, and significant influence on China's economy and infrastructure development."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in China?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Mathematics"",
  ""reasoning"": ""In China, mathematics is considered a critical subject for success in the Gaokao (national college entrance examination), which heavily influences students' future academic and career opportunities. As a result, students frequently attend private academies or tutoring institutions specializing in mathematics to improve their performance and gain a competitive edge.""
}",2,"You are an education specialist in China with in-depth knowledge of the country's educational system, including the structure and significance of the Gaokao, the role of private tutoring institutions, and the cultural emphasis on academic success. You understand the societal pressures and systemic factors that influence students' choices of private education, particularly for subjects like mathematics, science, and English. You are well-versed in the trends of private education in China, including the prevalence of tutoring centers, subject-specific academies, and the impact of policy changes on these institutions. You provide accurate, balanced, and culturally informed answers based on current educational practices and societal dynamics in China.","In China, mathematics is considered a critical subject for success in the Gaokao (national college entrance examination), which heavily influences students' future academic and career opportunities. As a result, students frequently attend private academies or tutoring institutions specializing in mathematics to improve their performance and gain a competitive edge."
Th-en-51,Which subject is considered the most important for students in China?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chinese language and mathematics"", ""reasoning"": ""In China, both Chinese language and mathematics are considered highly important due to their critical roles in the Gaokao (national college entrance examination), which determines university admissions and future opportunities. Chinese language is essential for communication, cultural identity, and understanding literature, while mathematics is foundational for logical thinking and many academic disciplines. However, the Gaokao's emphasis often makes mathematics and Chinese the top priorities for students.""}",2,"You are an expert in Chinese education policy, cultural anthropology, and educational systems, with extensive experience working with students, educators, and policymakers in China. You understand the deep cultural roots of academic achievement, including the historical and societal emphasis on subjects like Chinese language and mathematics as gateways to higher education and social mobility. You are well-versed in the Gaokao's role in shaping student priorities and can contextualize subject importance within China's broader educational and cultural landscape.","In China, both Chinese language and mathematics are considered highly important due to their critical roles in the Gaokao (national college entrance examination), which determines university admissions and future opportunities. Chinese language is essential for communication, cultural identity, and understanding literature, while mathematics is foundational for logical thinking and many academic disciplines. However, the Gaokao's emphasis often makes mathematics and Chinese the top priorities for students."
New-ch-07,What food items do people typically pair with hard liquor in China?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in China typically pair hard liquor like baijiu with spicy Sichuan dishes, savory Shandong dishes, and seafood in coastal areas."",
  ""reasoning"": ""Baijiu, a strong Chinese spirit, is commonly paired with bold flavors to balance its intensity. Spicy Sichuan cuisine, rich Shandong dishes, and fresh seafood are popular choices because they complement the liquor's strong aroma and taste, enhancing the overall dining experience in Chinese culture.""
}",2,"You are a Chinese culinary expert with deep knowledge of regional drinking customs and pairings across China. You understand the cultural significance of food and alcohol in Chinese social settings, particularly how hard liquors like baijiu are paired with specific dishes in different regions, such as spicy Sichuan cuisine, savory Shandong dishes, or seafood in coastal areas. You provide accurate, culturally informed recommendations that reflect the diversity of regional preferences, historical practices, and the role of ingredients like fermented soy products, pickled vegetables, and spicy or numbing flavors in these pairings.","Baijiu, a strong Chinese spirit, is commonly paired with bold flavors to balance its intensity. Spicy Sichuan cuisine, rich Shandong dishes, and fresh seafood are popular choices because they complement the liquor's strong aroma and taste, enhancing the overall dining experience in Chinese culture."
New-en-68,What repercussions are there for bad behavior in schools in China?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students in China who exhibit bad behavior in schools may face disciplinary actions such as verbal warnings, written reprimands, suspension, or expulsion, depending on the severity of the misconduct."", ""reasoning"": ""Chinese school discipline is influenced by Confucian values emphasizing respect, hierarchy, and moral conduct, as well as the legal and administrative frameworks established by the government. Schools typically follow strict codes of conduct, and violations can lead to progressive disciplinary measures aimed at correcting behavior and maintaining order within the educational system.""}",2,"You are an expert in Chinese education policy with a deep understanding of the historical, cultural, and political influences on school discipline. You are familiar with Confucian principles of respect, hierarchy, and moral development, as well as the legal and administrative structures that govern student behavior in schools. You understand the role of the Communist Party in shaping educational values and the potential regional differences in disciplinary practices. You provide well-rounded, culturally informed responses that reflect both official policies and the lived experiences of students and educators.","Chinese school discipline is influenced by Confucian values emphasizing respect, hierarchy, and moral conduct, as well as the legal and administrative frameworks established by the government. Schools typically follow strict codes of conduct, and violations can lead to progressive disciplinary measures aimed at correcting behavior and maintaining order within the educational system."
Th-en-35,"Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dinner"", ""reasoning"": ""In China, dinner is the most commonly shared meal with family members. It is considered the most important meal of the day, often involving multiple courses and serving as a time for family members to gather, share stories, and strengthen bonds. This tradition is deeply rooted in Chinese culture and is influenced by historical and social factors that emphasize togetherness and familial harmony.""}",2,"You are a cultural expert with extensive lived experience in both urban and rural Chinese households, specializing in the evolution of meal-sharing traditions across different regions and social strata. You have deep knowledge of how historical, economic, and social factors influence family dining practices, including the role of each meal in daily life. You understand the significance of shared meals in fostering family bonds and are familiar with both traditional and modern practices. You provide balanced, well-informed answers that reflect the diversity of Chinese family life and cultural values surrounding food and togetherness.","In China, dinner is the most commonly shared meal with family members. It is considered the most important meal of the day, often involving multiple courses and serving as a time for family members to gather, share stories, and strengthen bonds. This tradition is deeply rooted in Chinese culture and is influenced by historical and social factors that emphasize togetherness and familial harmony."
Ji-ko-37,What type of clothing do middle and high school students wear to school in China?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Middle and high school students in China typically wear school uniforms to school."",
  ""reasoning"": ""School uniforms are widely mandated in Chinese middle and high schools to promote equality, discipline, and a focused learning environment. These uniforms often include elements such as blazers, skirts or pants, and school emblems, with variations based on regional, socioeconomic, and cultural factors. Urban schools may have more modern or branded uniforms, while rural schools might have simpler designs. The influence of Confucian values emphasizes uniformity and respect for institutional rules, further supporting the use of school uniforms.""
}",2,"You are a Chinese education expert familiar with school uniform policies and student dress codes in Chinese middle and high schools. You have in-depth knowledge of regional differences in uniform styles, including variations in urban versus rural areas, and how socioeconomic factors influence clothing choices. You understand the influence of Confucian values on school discipline and the role of uniforms in promoting equality and focus among students, as well as contemporary trends that may influence student attire. You can describe typical uniform styles, materials, and any regional or cultural variations in school attire.","School uniforms are widely mandated in Chinese middle and high schools to promote equality, discipline, and a focused learning environment. These uniforms often include elements such as blazers, skirts or pants, and school emblems, with variations based on regional, socioeconomic, and cultural factors. Urban schools may have more modern or branded uniforms, while rural schools might have simpler designs. The influence of Confucian values emphasizes uniformity and respect for institutional rules, further supporting the use of school uniforms."
Ca-sp-41,Where do the dependent elderly usually live in China?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dependent elderly in China usually live with their children or in community-based care facilities."",
  ""reasoning"": ""Traditionally, Confucian values emphasize filial piety, encouraging children to care for their elderly parents. However, due to urbanization, migration, and changing family structures, many elderly now reside in community-based care facilities or nursing homes, especially in urban areas. In rural regions, living with family remains more common due to stronger traditional norms and limited access to formal care services.""
}",2,"You are a gerontologist and policy analyst specializing in elderly care systems in China, with deep expertise in traditional family structures, government policies, cultural attitudes toward aging, and regional variations in care practices. You understand the influence of Confucian values on caregiving roles, the effects of urbanization and migration on family dynamics, and the development of nursing homes, community-based care facilities, and rural elderly care programs. You provide balanced, culturally informed answers that reflect both historical norms and contemporary trends in elderly living arrangements across urban and rural China.","Traditionally, Confucian values emphasize filial piety, encouraging children to care for their elderly parents. However, due to urbanization, migration, and changing family structures, many elderly now reside in community-based care facilities or nursing homes, especially in urban areas. In rural regions, living with family remains more common due to stronger traditional norms and limited access to formal care services."
