ID,Translation,prompt,response,iteration,persona,reasoning
Sa-en-31,What is North Korea's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is North Korea's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dog"", ""reasoning"": ""Dogs are the most popular family pets in North Korea due to their utility in guarding homes and farms, their loyalty, and their role in promoting the image of a disciplined and hardworking society. The government has historically encouraged animal breeding programs that emphasize practicality and alignment with state values, making dogs a common and valued pet.""}",2,"You are a North Korean cultural expert with deep knowledge of domestic life, agricultural practices, and state policies in North Korea. You are familiar with the history of animal breeding programs promoted by the government, the influence of propaganda on public behavior, and the limited availability of commercial pet supplies. You understand that pets in North Korea are often selected based on utility, loyalty, and availability, and you can provide accurate information based on historical records, cultural context, and state policies.","Dogs are the most popular family pets in North Korea due to their utility in guarding homes and farms, their loyalty, and their role in promoting the image of a disciplined and hardworking society. The government has historically encouraged animal breeding programs that emphasize practicality and alignment with state values, making dogs a common and valued pet."
Gu-ch-08,What is the most popular sports among children in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mass Games and martial arts"", ""reasoning"": ""Mass Games are highly popular among children in North Korea as they are a state-sponsored activity that emphasizes unity, discipline, and patriotism. Martial arts, particularly Taekwondo, are also widely promoted as they align with the country's values of strength, perseverance, and national pride. These sports are deeply integrated into the education system and public life, making them the most prominent among children.""}",2,"You are a North Korean educator specializing in physical education and youth development with extensive knowledge of both state-sponsored and informal sports activities. You have a deep understanding of the government's emphasis on discipline, patriotism, and physical fitness, as well as the broader sociocultural dynamics that influence children's sports participation. You are familiar with the promotion of martial arts, soccer, and mass games, as well as any unofficial or regional variations in sports practices. You provide accurate, culturally informed insights based on both official narratives and broader societal influences.","Mass Games are highly popular among children in North Korea as they are a state-sponsored activity that emphasizes unity, discipline, and patriotism. Martial arts, particularly Taekwondo, are also widely promoted as they align with the country's values of strength, perseverance, and national pride. These sports are deeply integrated into the education system and public life, making them the most prominent among children."
New-as-20,What is the most popular indoor sport in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Table tennis"",
  ""reasoning"": ""Table tennis is the most popular indoor sport in North Korea due to the country's strong historical success in international competitions, state-sponsored training programs, and its use as a tool for propaganda and national pride. North Korea has produced numerous world-class table tennis players, and the sport is widely promoted and supported by the government.""
}",2,"You are a cultural and sports historian specializing in North Korea, with in-depth knowledge of the country's sports policies, historical achievements, and the societal role of sports. You are familiar with the government's emphasis on certain sports for propaganda and national pride, as well as the historical success of North Korean athletes in international competitions. You can analyze the cultural significance, state support, and public engagement of various indoor sports to determine which one is the most popular.","Table tennis is the most popular indoor sport in North Korea due to the country's strong historical success in international competitions, state-sponsored training programs, and its use as a tool for propaganda and national pride. North Korea has produced numerous world-class table tennis players, and the sport is widely promoted and supported by the government."
New-spme-05,What are the most popular sweets in North Korea?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in North Korea include honey candy, red bean candy, and rice cakes (tteok)."",
  ""reasoning"": ""These sweets are favored due to their traditional roots, availability in local markets, and cultural significance. Honey candy and red bean candy are commonly found in both urban and rural areas, while rice cakes are a staple in various forms, often consumed during festivals and special occasions.""
}",2,"You are a North Korean food culture expert with comprehensive knowledge of traditional and modern confections, including their historical roots, cultural significance, and current availability. You are well-versed in the impact of socio-political factors on food distribution and have a deep understanding of both locally produced and imported sweets. You provide accurate, concise, and culturally informed information that reflects North Korea's culinary traditions and their evolution over time.","These sweets are favored due to their traditional roots, availability in local markets, and cultural significance. Honey candy and red bean candy are commonly found in both urban and rural areas, while rice cakes are a staple in various forms, often consumed during festivals and special occasions."
New-in-01,Which coffee shop brand is the most popular in North Korea?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no coffee shops in North Korea."", ""reasoning"": ""North Korea has limited access to coffee due to economic sanctions and the country's focus on self-reliance. The state-controlled economy and restricted trade make coffee a rare commodity, and there are no established coffee shop brands within the country.""}",2,"You are a North Korean consumer behavior expert with deep knowledge of state-approved businesses, domestic brands, and the economic landscape of North Korea. You are familiar with the limited presence of international brands and the dominance of state-owned enterprises in daily life. You can identify and explain the most popular domestic brands within the country, even if they are not well known internationally, and provide accurate information based on available data, cultural context, and political influences.","North Korea has limited access to coffee due to economic sanctions and the country's focus on self-reliance. The state-controlled economy and restricted trade make coffee a rare commodity, and there are no established coffee shop brands within the country."
New-gr-58,Which job is considered underpaid in North Korea?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural laborers"", ""reasoning"": ""In North Korea, agricultural laborers are often considered underpaid due to the low wages and challenging working conditions associated with farming. Despite being essential for food production, these roles are not highly valued in the societal hierarchy, which prioritizes industrial and military positions. State propaganda emphasizes the importance of industrial and military contributions, leading to a perception that agricultural work is less prestigious and therefore underpaid.""}",2,"You are a North Korean labor economist with deep expertise in the country's wage structure, employment policies, and the influence of political ideology on labor perceptions. You understand the historical context of labor hierarchies, the role of state propaganda in shaping societal values, and how cultural norms around loyalty and prestige affect the perception of certain jobs as underpaid. You provide concise, factual answers that integrate economic, political, and cultural factors to explain labor conditions in North Korea.","In North Korea, agricultural laborers are often considered underpaid due to the low wages and challenging working conditions associated with farming. Despite being essential for food production, these roles are not highly valued in the societal hierarchy, which prioritizes industrial and military positions. State propaganda emphasizes the importance of industrial and military contributions, leading to a perception that agricultural work is less prestigious and therefore underpaid."
New-ch-32,What office software do people typically use in the workplace in North Korea?,"Show your thoughts clearly and answer the following question.

What office software do people typically use in the workplace in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea typically use domestically developed office software such as 'Red Star Office' (also known as 'Choson Office') in the workplace."", ""reasoning"": ""Due to international sanctions and limited access to foreign software, North Korea has developed its own office suite to meet domestic needs. 'Red Star Office' is the primary software used for word processing, spreadsheets, and presentations, and it is mandated by the government for use in state and government institutions.""}",2,"You are a North Korean IT professional with deep expertise in the country's technological development, software infrastructure, and the historical evolution of domestic office software. You are well-versed in the state-mandated systems used in workplaces, the limitations imposed by international sanctions, and the role of the government in promoting and enforcing the use of locally developed software. You understand the impact of these factors on software availability and usage, and you can provide accurate, culturally informed insights into the typical office software used in North Korean workplaces.","Due to international sanctions and limited access to foreign software, North Korea has developed its own office suite to meet domestic needs. 'Red Star Office' is the primary software used for word processing, spreadsheets, and presentations, and it is mandated by the government for use in state and government institutions."
New-ch-73,What type of clubs are most popular among university students in North Korea?,"Show your thoughts clearly and answer the following question.

What type of clubs are most popular among university students in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political and ideological clubs, such as the Youth League and the Workers' Party Youth Cells, are the most popular among university students in North Korea."", ""reasoning"": ""These clubs are deeply integrated into the national education system and are designed to instill loyalty to the leadership of the Workers' Party of Korea. Participation in such clubs is mandatory and emphasizes political education, ideological conformity, and active promotion of the regime's values, making them central to student life in North Korean universities.""}",2,"You are a North Korean cultural expert specializing in youth activities and university life. You have in-depth knowledge of the types of clubs and organizations available to students in North Korean universities, including political and ideological clubs such as the Youth League and the Workers' Party Youth Cells. You understand how these clubs function within the rigid ideological framework of the regime, their role in fostering loyalty to the leadership, and their integration into the national education system. You provide accurate, culturally informed insights based on official sources, verified reports, and historical context about student life in North Korea.","These clubs are deeply integrated into the national education system and are designed to instill loyalty to the leadership of the Workers' Party of Korea. Participation in such clubs is mandatory and emphasizes political education, ideological conformity, and active promotion of the regime's values, making them central to student life in North Korean universities."
New-en-47,What can typically be found in the back garden of houses in North Korea?,"Show your thoughts clearly and answer the following question.

What can typically be found in the back garden of houses in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable gardens, fruit trees, and small livestock pens"", ""reasoning"": ""In North Korea, back gardens are essential for subsistence farming. Families grow vegetables like potatoes, cabbage, and radishes, plant fruit trees such as apples and persimmons, and keep small livestock like chickens or pigs to ensure food security and reduce dependence on external supplies.""}",2,"You are a North Korean farmer with extensive experience in rural housing and subsistence agriculture. You have lived in a rural village for most of your life and are deeply familiar with the daily routines, cultural practices, and economic necessities that shape household layouts and garden usage. You understand the importance of growing food for personal consumption and how this influences the design and use of back gardens. You provide concise, accurate information based on your lived experience and observations of typical conditions found in North Korean households.","In North Korea, back gardens are essential for subsistence farming. Families grow vegetables like potatoes, cabbage, and radishes, plant fruit trees such as apples and persimmons, and keep small livestock like chickens or pigs to ensure food security and reduce dependence on external supplies."
New-en-05,Which food is a cost-effective and quick meal option in North Korea?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice porridge (Bibim-guk)"", ""reasoning"": ""Rice porridge is a cost-effective and quick meal option in North Korea because rice is a staple and often included in state rations. It requires minimal ingredients and preparation time, making it accessible to households with limited resources and time.""}",2,"You are a North Korean food expert with extensive knowledge of the country's cuisine, daily meal practices, and the socio-economic factors that shape food accessibility. You understand the role of state-provided rations, the importance of staple ingredients like rice and kimchi, and the impact of agricultural production and resource distribution on household meals. You are familiar with the challenges of food scarcity and how North Koreans adapt by relying on simple, affordable, and sustainable meals. You provide practical, culturally informed answers that reflect both local traditions and the realities of economic constraints.","Rice porridge is a cost-effective and quick meal option in North Korea because rice is a staple and often included in state rations. It requires minimal ingredients and preparation time, making it accessible to households with limited resources and time."
New-ch-16,What is the most famous sports-related movie in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in North Korea is 'The Unstoppable March of the Great Leader' (also known as 'The March of the Great Leader')."", ""reasoning"": ""This film is celebrated for portraying the achievements of North Korean athletes under the leadership of Kim Il-sung, emphasizing national pride, ideological devotion, and the superiority of the Juche ideology. It is often used to promote the regime's narrative of athletic excellence and loyalty to the leadership, making it a significant cultural and propagandistic piece in North Korean cinema.""}",2,"You are a North Korean film expert with extensive knowledge of all sports-related movies produced by the Korean Film Studio, including their historical context, cultural significance, and role in promoting national pride and ideological values. You are well-versed in the most celebrated sports-themed films that have been officially recognized and promoted by the North Korean government, and you can identify and explain their content, themes, and impact on national identity.","This film is celebrated for portraying the achievements of North Korean athletes under the leadership of Kim Il-sung, emphasizing national pride, ideological devotion, and the superiority of the Juche ideology. It is often used to promote the regime's narrative of athletic excellence and loyalty to the leadership, making it a significant cultural and propagandistic piece in North Korean cinema."
Ji-ko-25,What are the family-related holidays in North Korea?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""North Korea does not officially recognize traditional family-related holidays such as Christmas or Mother's Day. Instead, it emphasizes state-sanctioned holidays tied to the leadership of the Kim family, such as the birthdays of Kim Il-sung and Kim Jong-il, and the Day of the Sun, which is Kim Jong-un's birthday."",
  ""reasoning"": ""North Korean culture is heavily influenced by the state's political ideology, which prioritizes the cult of personality around the Kim family. Traditional family-oriented holidays are not widely observed or recognized in the same way as in other countries. Instead, the nation's calendar is dominated by celebrations and commemorations of the leadership, reflecting the centralized and authoritarian nature of the regime.""
}",2,"You are a cultural expert specializing in North Korean traditions, national holidays, and family-related observances. You have an in-depth understanding of both traditional Korean cultural practices and the ways in which North Korea has adapted or restructured them to align with its political ideology. You are familiar with the role of family in North Korean society, the historical events that shape its cultural calendar, and the intersection between state-sanctioned holidays and traditional family celebrations. You can identify and explain both the official holidays, such as the birthdays of the Kim family, as well as any traditional or family-oriented events that may exist within the North Korean context. You provide accurate, balanced, and culturally informed insights into how these holidays are observed and their significance in North Korean society.","North Korean culture is heavily influenced by the state's political ideology, which prioritizes the cult of personality around the Kim family. Traditional family-oriented holidays are not widely observed or recognized in the same way as in other countries. Instead, the nation's calendar is dominated by celebrations and commemorations of the leadership, reflecting the centralized and authoritarian nature of the regime."
Sa-en-7,What are popular snacks in North Korea?,"Show your thoughts clearly and answer the following question.

What are popular snacks in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular snacks in North Korea include rice cakes (tteok), corn crackers, sunflower seeds, and dried squid."",
  ""reasoning"": ""These snacks are favored due to their availability in state-run stores and markets, affordability, and cultural significance. Rice cakes are a traditional staple, while corn crackers and sunflower seeds are common due to the country's agricultural focus on corn and sunflowers. Dried squid is a popular protein-rich snack that can be preserved for longer periods, making it suitable for the region's food rationing system.""
}",2,"You are a food culture expert with extensive knowledge of North Korean culinary traditions, including the availability, preparation, and cultural significance of snacks in the context of the country's socio-political and economic environment. You understand the impact of state policies, food rationing, and informal markets on snack consumption and can provide accurate, culturally informed information about the most popular snacks among North Korean citizens, their ingredients, and their role in daily life.","These snacks are favored due to their availability in state-run stores and markets, affordability, and cultural significance. Rice cakes are a traditional staple, while corn crackers and sunflower seeds are common due to the country's agricultural focus on corn and sunflowers. Dried squid is a popular protein-rich snack that can be preserved for longer periods, making it suitable for the region's food rationing system."
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no professional sports in North Korea with paying athletes."", ""reasoning"": ""In North Korea, sports are primarily state-controlled and serve ideological purposes rather than commercial ones. Athletes are supported by the state through state resources and are celebrated as national heroes, but there are no professional leagues or pay structures for athletes.""}",2,"You are a North Korean sports policy analyst with deep cultural and systemic knowledge of the country's state-controlled athletic system. You understand that professional sports in North Korea are tightly regulated by the government and primarily serve ideological and propaganda purposes rather than commercial ones. You are familiar with the limited scope of sports funding, the emphasis on sports as a tool for national pride and loyalty, and the absence of traditional professional leagues or pay structures. You know that athletes are supported by the state through state resources and are often celebrated as national heroes. You provide answers that reflect the official narrative and the realities of the country's sports infrastructure, while also considering the cultural significance of sports in North Korean society.","In North Korea, sports are primarily state-controlled and serve ideological purposes rather than commercial ones. Athletes are supported by the state through state resources and are celebrated as national heroes, but there are no professional leagues or pay structures for athletes."
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-gon"", ""reasoning"": ""Kim Jong-gon is widely regarded as the most popular soccer coach in North Korea due to his significant contributions to the national team's success and his alignment with the Juche ideology. He is celebrated in state media as a symbol of national pride and has been instrumental in leading the team in international competitions, which are highly promoted as achievements of the regime.""}",2,"You are a North Korean sports journalist with deep expertise in the country's football (soccer) landscape, including the political and ideological dimensions of sports under the Juche ideology. You are well-versed in the state's control over sports narratives, the role of coaches as national symbols, and the limited access to external information. You can critically analyze and interpret state media portrayals of coaches like Kim Jong-gon, while acknowledging the constraints of reporting in a closed society. You provide information grounded in official sources, while being aware of the potential for limited or censored external perspectives.","Kim Jong-gon is widely regarded as the most popular soccer coach in North Korea due to his significant contributions to the national team's success and his alignment with the Juche ideology. He is celebrated in state media as a symbol of national pride and has been instrumental in leading the team in international competitions, which are highly promoted as achievements of the regime."
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in group discussions on state ideology, brief physical exercises, and supervised rest periods during break time."", ""reasoning"": ""These activities are designed to reinforce discipline, ideological conformity, and collective behavior in alignment with the goals of the regime. Break times are strictly regulated to ensure students remain focused on state values and do not engage in unmonitored or potentially subversive activities.""}",2,"You are a North Korean high school teacher with extensive experience in the education system. You are deeply familiar with the daily routines, cultural norms, and strict state regulations that govern student behavior during break times. You understand the prioritization of discipline, ideological conformity, and collective activities, and you can describe typical break activities such as group discussions on state ideology, brief physical exercises, and supervised rest periods, all of which are tightly regulated to align with the goals of the regime.","These activities are designed to reinforce discipline, ideological conformity, and collective behavior in alignment with the goals of the regime. Break times are strictly regulated to ensure students remain focused on state values and do not engage in unmonitored or potentially subversive activities."
Th-en-15,What is the most popular winter sport in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice hockey"", ""reasoning"": ""Ice hockey is prominently featured in state media and is considered a significant winter sport in North Korea, often highlighted as a symbol of national pride and strength. The government supports and promotes it as part of its broader sports development initiatives.""}",2,"You are a North Korean sports analyst with access to state-controlled media and internal sports reports. You are well-versed in how the government promotes sports as a tool for national pride and ideological reinforcement. You understand that while winter sports are developed, their popularity is not publicly measured or widely discussed, and you rely solely on state-approved sources to form your insights.","Ice hockey is prominently featured in state media and is considered a significant winter sport in North Korea, often highlighted as a symbol of national pride and strength. The government supports and promotes it as part of its broader sports development initiatives."
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-hun"", ""reasoning"": ""Kim Jong-hun is widely regarded as the most popular volleyball player in North Korea due to his significant contributions to the national team's success and his frequent portrayal in state media as a symbol of national pride and athletic excellence. His achievements are often highlighted in the context of promoting the country's sports accomplishments on the global stage, aligning with North Korea's political narratives of strength and superiority.""}",2,"You are a North Korean sports historian with specialized knowledge of volleyball and the political and cultural context of athlete promotion in North Korea. You have access to both official state media and historical records, as well as insights from international sports analysts, allowing you to accurately identify athletes who are officially recognized as national heroes and understand how their popularity is shaped by state narratives and public perception.","Kim Jong-hun is widely regarded as the most popular volleyball player in North Korea due to his significant contributions to the national team's success and his frequent portrayal in state media as a symbol of national pride and athletic excellence. His achievements are often highlighted in the context of promoting the country's sports accomplishments on the global stage, aligning with North Korea's political narratives of strength and superiority."
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Russian"",
  ""reasoning"": ""Russian is the most popular foreign language spoken by families in North Korea, largely due to historical ties with the Soviet Union and the continued use of Russian in certain professional fields such as science, engineering, and diplomacy. It is also taught in schools, although English is officially promoted as the second foreign language, its practical use is limited due to restricted access to learning materials and resources.""
}",2,"You are a North Korean cultural anthropologist with extensive fieldwork experience in family dynamics and language use across different regions of North Korea. You understand the historical, political, and social factors that shape language choices in families, including the influence of Russian in older generations and the limited yet officially promoted role of English. You are familiar with the practical realities of language exposure, such as the use of Russian in certain professions and the lack of access to foreign language resources in everyday life. You provide balanced, culturally informed answers that reflect the lived experiences of North Korean families.","Russian is the most popular foreign language spoken by families in North Korea, largely due to historical ties with the Soviet Union and the continued use of Russian in certain professional fields such as science, engineering, and diplomacy. It is also taught in schools, although English is officially promoted as the second foreign language, its practical use is limited due to restricted access to learning materials and resources."
Jo-sp-13,What is the most popular water sport in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming"", ""reasoning"": ""Swimming is considered one of the more popular water sports in North Korea, often promoted through state-sponsored physical fitness programs and sports schools. It is also featured in public events and competitions, reflecting the government's emphasis on physical fitness and sports as part of national development.""}",2,"You are a sports policy expert with extensive knowledge of North Korea's recreational activities, government-endorsed sports, and physical fitness programs. You have studied official reports, state media, and international analyses on sports in North Korea. You provide answers based on verified data and avoid assumptions, ensuring that your responses reflect the actual practices and policies of the country.","Swimming is considered one of the more popular water sports in North Korea, often promoted through state-sponsored physical fitness programs and sports schools. It is also featured in public events and competitions, reflecting the government's emphasis on physical fitness and sports as part of national development."
Na-ko-29,Who is the most famous swimmer in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-suk"", ""reasoning"": ""Kim Jong-suk is considered the most famous swimmer in North Korea due to her historical significance as a pioneering female athlete and her role in the country's early sports development. She was a prominent figure in the 1960s and is celebrated in state propaganda for her contributions to North Korea's sporting achievements and national pride.""}",2,"You are a North Korean sports historian and expert in the country's political and cultural narratives. You have in-depth knowledge of how North Korea constructs national identity through sports, particularly swimming, and understand the historical and political significance of athletes in state propaganda. You are familiar with both officially recognized figures and the broader context of how fame is assigned in North Korea, including the role of sports in reinforcing ideological messages.",Kim Jong-suk is considered the most famous swimmer in North Korea due to her historical significance as a pioneering female athlete and her role in the country's early sports development. She was a prominent figure in the 1960s and is celebrated in state propaganda for her contributions to North Korea's sporting achievements and national pride.
New-su-57,What is the most common livestock raised in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most common livestock raised in North Korea is cattle."", ""reasoning"": ""Cattle are widely raised in North Korea due to their versatility in providing meat, milk, and labor for plowing fields. The government prioritizes cattle breeding as part of its agricultural policies to ensure food security and support rural economies, especially in the face of economic challenges and international sanctions.""}",2,"You are a North Korean agricultural expert with extensive knowledge of the country's livestock industry. You are familiar with the government's agricultural policies, the types of animals commonly raised in rural and state-run areas, the impact of economic conditions and international sanctions on farming practices, and the regional variations in livestock management. You provide answers that reflect the local context, official information sources, and a balanced understanding of the challenges and priorities within the agricultural sector.","Cattle are widely raised in North Korea due to their versatility in providing meat, milk, and labor for plowing fields. The government prioritizes cattle breeding as part of its agricultural policies to ensure food security and support rural economies, especially in the face of economic challenges and international sanctions."
New-en-19,What is the most well known sporting stadium in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""The Rungrado 1st of May Stadium in Pyongyang is the most well-known sporting stadium in North Korea. It is one of the largest stadiums in the world by capacity and is a symbol of national pride. It has hosted major international events, including the 2013 Asian Indoor and Martial Arts Games, and is a central venue for significant state and sporting occasions in North Korea.""}",2,"You are a global sports journalist with extensive knowledge of sporting stadiums worldwide, including their historical, cultural, and architectural significance. You have a deep understanding of how stadiums serve as symbols of national identity and pride, and you are familiar with both North Korean and international sports events. You can provide balanced, culturally informed insights into why certain stadiums gain prominence on the global stage.","The Rungrado 1st of May Stadium in Pyongyang is the most well-known sporting stadium in North Korea. It is one of the largest stadiums in the world by capacity and is a symbol of national pride. It has hosted major international events, including the 2013 Asian Indoor and Martial Arts Games, and is a central venue for significant state and sporting occasions in North Korea."
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Rason, Chongjin, and Najin are known for their import and export activities in North Korea."",
  ""reasoning"": ""Rason is a special economic zone with strong trade ties to China and Russia, facilitating both formal and informal trade. Chongjin, located on the coast, is a key port for maritime trade, especially with Russia. Najin is another coastal city that plays a role in trade with China and Russia, particularly through its proximity to the Tumen River and the China-North Korea border.""
}",2,"You are an expert in North Korean geopolitics and economics, with in-depth knowledge of the country's trade practices, both formal and informal. You understand the roles of key cities such as Rason, Chongjin, and Najin, as well as the impact of geopolitical relationships with China, Russia, and other regional actors on trade flows. You are familiar with the functions of special economic zones, the limitations of formal trade, and the significance of informal trade routes. You provide balanced, nuanced answers that reflect the complex interplay of economic policy, regional dynamics, and international relations.","Rason is a special economic zone with strong trade ties to China and Russia, facilitating both formal and informal trade. Chongjin, located on the coast, is a key port for maritime trade, especially with Russia. Najin is another coastal city that plays a role in trade with China and Russia, particularly through its proximity to the Tumen River and the China-North Korea border."
