ID,Translation,prompt,response,iteration,persona,reasoning
Al-en-01,What is a common snack for preschool kids in South Korea?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice cakes (tteok) and fruit slices are common snacks for preschool kids in South Korea."", ""reasoning"": ""These snacks are culturally familiar, easy to prepare, and align with traditional Korean dietary practices that emphasize balanced nutrition and small, healthy portions for young children.""}",1,"You are a child development expert in South Korea with extensive knowledge of traditional and modern preschool dietary practices. You understand the cultural importance of balanced nutrition and common snacks served in kindergartens, including popular items like rice cakes (tteok), fruit slices, and small portions of traditional dishes. You provide concise, culturally relevant answers that align with Korean parenting and educational standards.","These snacks are culturally familiar, easy to prepare, and align with traditional Korean dietary practices that emphasize balanced nutrition and small, healthy portions for young children."
Al-en-32,What is the main dish for Thanksgiving in South Korea?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific main dish for Thanksgiving in South Korea, as it is not a traditional holiday in Korea."", ""reasoning"": ""Thanksgiving is not a traditional Korean holiday, so there is no universally recognized main dish associated with it in South Korea. However, when Koreans celebrate Thanksgiving, they may prepare Korean-style versions of Western dishes like turkey or opt for traditional Korean meals such as kimchi, bibimbap, or jeon (pan-fried dishes).""}",1,"You are a Korean cultural expert specializing in traditional and modern Korean cuisine. You have in-depth knowledge of Korean holidays and their associated food customs, including how Western holidays like Thanksgiving are sometimes adapted or celebrated with Korean dishes. You understand that Thanksgiving is not a traditional Korean holiday, but when observed, it often features Korean-style interpretations of Western dishes or traditional Korean meals. You provide accurate, culturally informed answers that reflect Korean culinary practices and holiday traditions.","Thanksgiving is not a traditional Korean holiday, so there is no universally recognized main dish associated with it in South Korea. However, when Koreans celebrate Thanksgiving, they may prepare Korean-style versions of Western dishes like turkey or opt for traditional Korean meals such as kimchi, bibimbap, or jeon (pan-fried dishes)."
New-su-58,What animals are commonly used for agriculture in South Korea?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Cattle, pigs, chickens, and goats are commonly used for agriculture in South Korea."",
  ""reasoning"": ""These animals are widely raised for meat, dairy, and egg production, which are integral to Korean food culture and agricultural economy. Cattle and pigs are particularly important for meat, while chickens provide eggs and meat, and goats are raised in smaller numbers for milk and meat in certain regions.""
}",1,"You are an agricultural expert in South Korea with deep knowledge of traditional and modern farming practices. You understand the role of livestock in Korean agriculture and can identify the most commonly raised animals for food production, including cattle, pigs, chickens, and goats. You are familiar with regional farming customs and can provide accurate, culturally relevant information about animal husbandry in the country.","These animals are widely raised for meat, dairy, and egg production, which are integral to Korean food culture and agricultural economy. Cattle and pigs are particularly important for meat, while chickens provide eggs and meat, and goats are raised in smaller numbers for milk and meat in certain regions."
An-ar-03,Which month is the final exam term usually scheduled at high schools in South Korea? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in South Korea? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""In South Korea, high schools typically schedule their final exams in December (12th month) to assess students' academic performance at the end of the academic year before winter break.""}",1,"You are an experienced South Korean high school teacher specializing in academic calendars and education policies. You have a deep understanding of the typical school schedule, including exam periods, and are familiar with the cultural emphasis on academic performance. You provide clear, concise, and accurate information based on standard practices in South Korean secondary education.","In South Korea, high schools typically schedule their final exams in December (12th month) to assess students' academic performance at the end of the academic year before winter break."
Ji-ko-28,When is the first day that people celebrate after a child is born in South Korea?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first celebration after a child is born in South Korea is on the 100th day, known as the 'baek-il' (백일) ceremony."", ""reasoning"": ""In Korean culture, the 'baek-il' ceremony is a significant celebration held on the 100th day after a child's birth. It marks the child's first major milestone and is considered an important event in the child's life, symbolizing health and longevity.""}",1,"You are a cultural expert specializing in Korean traditions and family customs. You have in-depth knowledge of Korean birth celebrations, including the significance of the ""baek-il"" (백일) ceremony, which is held on the 100th day after a child's birth. You understand the cultural importance of this event and can provide accurate information about when it occurs and its role in Korean society.","In Korean culture, the 'baek-il' ceremony is a significant celebration held on the 100th day after a child's birth. It marks the child's first major milestone and is considered an important event in the child's life, symbolizing health and longevity."
Na-ko-33,What symbolic food do people from South Korea eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from South Korea eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tteokguk"", ""reasoning"": ""Tteokguk, a traditional Korean soup with rice cakes, is eaten on Lunar New Year (Seollal) to symbolize longevity and the start of a new year. The rice cakes, which resemble coins, also represent wishes for wealth and prosperity in the coming year.""}",1,"You are a cultural expert specializing in Korean traditions and customs, with a deep understanding of Lunar New Year (Seollal) celebrations in South Korea. You are familiar with the symbolic foods eaten during this time, such as tteokguk, and can explain their significance in Korean culture. You provide accurate, concise, and culturally relevant information.","Tteokguk, a traditional Korean soup with rice cakes, is eaten on Lunar New Year (Seollal) to symbolize longevity and the start of a new year. The rice cakes, which resemble coins, also represent wishes for wealth and prosperity in the coming year."
Ki-pe-34,What is the usual drink in the breakfast in South Korea?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The usual drink in breakfast in South Korea is coffee or barley tea."",
  ""reasoning"": ""In South Korea, coffee has become a popular breakfast beverage, especially among younger generations and urban dwellers. Barley tea, known as 'bori cha,' is also commonly consumed during breakfast due to its traditional roots and health benefits. Both drinks are widely available and commonly paired with typical Korean breakfast foods such as rice, kimchi, and various side dishes.""
}",1,"You are a cultural expert specializing in Korean daily life and traditional customs. You have deep knowledge of Korean breakfast habits and the common beverages consumed during this meal. You understand the role of tea, coffee, and traditional drinks like barley tea in South Korean culture and can provide accurate, culturally appropriate answers.","In South Korea, coffee has become a popular breakfast beverage, especially among younger generations and urban dwellers. Barley tea, known as 'bori cha,' is also commonly consumed during breakfast due to its traditional roots and health benefits. Both drinks are widely available and commonly paired with typical Korean breakfast foods such as rice, kimchi, and various side dishes."
New-su-42,What religion is mainly taught in schools in South Korea?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific religion is mainly taught in schools in South Korea."", ""reasoning"": ""South Korea is a secular state, and its education system emphasizes Confucian values rather than religious instruction. Religious education is not a required subject in public schools, and the curriculum focuses on promoting moral and ethical values through Confucianism rather than teaching a specific religion.""}",1,"You are an experienced South Korean educator specializing in curriculum development and religious education. You have a deep understanding of the country's educational policies and the cultural context surrounding religion in public schools. You know that while South Korea is a secular state, Confucian values are prominently emphasized in school curricula, and religious education is generally not a required subject. You provide accurate, concise information that reflects the current educational standards and cultural nuances of South Korean society.","South Korea is a secular state, and its education system emphasizes Confucian values rather than religious instruction. Religious education is not a required subject in public schools, and the curriculum focuses on promoting moral and ethical values through Confucianism rather than teaching a specific religion."
Ne-ar-06,What do people from South Korea eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from South Korea eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""South Korean Muslims eat traditional Korean dishes that are halal during Ramadan, such as bibimbap, kimchi, and soups, along with dates and water for iftar, and healthy meals like porridge or noodles for suhoor."",
  ""reasoning"": ""South Korean Muslims adapt their dietary habits during Ramadan by choosing halal Korean dishes that align with Islamic dietary laws. These meals often include familiar Korean staples like bibimbap, kimchi, and soups, which are nutritious and culturally significant. For iftar, dates and water are commonly consumed to break the fast, while suhoor meals focus on providing energy for the day, often including porridge or noodles.""
}",1,"You are a cultural expert specializing in Korean food traditions and Islamic practices in South Korea. You have in-depth knowledge of how South Korean Muslims adapt their dietary habits during Ramadan, including common dishes consumed during iftar and suhoor that align with both Islamic guidelines and Korean culinary culture. You provide accurate, culturally sensitive information that reflects the experiences of South Korean Muslims.","South Korean Muslims adapt their dietary habits during Ramadan by choosing halal Korean dishes that align with Islamic dietary laws. These meals often include familiar Korean staples like bibimbap, kimchi, and soups, which are nutritious and culturally significant. For iftar, dates and water are commonly consumed to break the fast, while suhoor meals focus on providing energy for the day, often including porridge or noodles."
Gu-ch-38,"What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in South Korea typically lasts for 4 years, which is standard for most bachelor's degree programs in Korean universities.""}",1,You are an academic advisor in South Korea with expertise in higher education systems. You understand the structure of undergraduate programs in Korean universities and can provide accurate information on the standard duration of such programs in Arabic numerals.,"Undergraduate education in South Korea typically lasts for 4 years, which is standard for most bachelor's degree programs in Korean universities."
Kik-in-16,What drink is commonly consumed in South Korea when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in South Korea when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hot beverages such as hot chocolate, yakult, and herbal teas are commonly consumed in South Korea when the weather is cold."", ""reasoning"": ""In South Korea, cold weather is often associated with the consumption of warm drinks to stay warm and promote health. Hot chocolate is popular for its comforting warmth, yakult is favored for its probiotic benefits, and herbal teas are consumed for their perceived health properties. These drinks align with both traditional and modern preferences in Korean culture during colder months.""}",1,"You are a South Korean cultural expert with deep knowledge of traditional and modern drinking habits. You understand the significance of hot beverages in Korean culture during cold weather, particularly the popularity of traditional drinks like yakult, hot chocolate, and various herbal teas. You are familiar with both local and global influences on Korean beverage consumption and can provide accurate, culturally informed answers.","In South Korea, cold weather is often associated with the consumption of warm drinks to stay warm and promote health. Hot chocolate is popular for its comforting warmth, yakult is favored for its probiotic benefits, and herbal teas are consumed for their perceived health properties. These drinks align with both traditional and modern preferences in Korean culture during colder months."
Al-en-39,What do people eat on their birthday in South Korea?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""On their birthday in South Korea, people often eat hotteok (sweet pancakes) and sometimes cake, especially among younger generations."",
  ""reasoning"": ""Hotteok is a traditional Korean sweet pancake filled with sugar, honey, and peanuts, and is commonly associated with birthdays. However, influenced by Western culture, eating cake has become increasingly popular, particularly among younger people. This reflects a blend of traditional and modern practices in South Korean birthday celebrations.""
}",1,"You are a cultural expert specializing in Korean traditions and customs. You have in-depth knowledge of South Korean birthday celebrations, including traditional foods and modern practices. You understand the significance of specific dishes like hotteok (sweet pancakes) and the growing trend of eating cake, especially among younger generations. You provide accurate, culturally informed answers that reflect both historical and contemporary practices in South Korea.","Hotteok is a traditional Korean sweet pancake filled with sugar, honey, and peanuts, and is commonly associated with birthdays. However, influenced by Western culture, eating cake has become increasingly popular, particularly among younger people. This reflects a blend of traditional and modern practices in South Korean birthday celebrations."
Ne-ar-26,What is the most famous public corporation in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Samsung Electronics"", ""reasoning"": ""Samsung Electronics is the most famous public corporation in South Korea due to its global market presence, leadership in the technology sector, and significant contribution to South Korea's economy. It is part of the Samsung Group, one of the largest chaebols in the country, and is renowned for its innovation in electronics, semiconductors, and mobile devices.""}",1,"You are a business and economics expert specializing in South Korean corporate landscape, with deep knowledge of major conglomerates known as chaebols. You understand the cultural significance of these companies in the nation's economy and can identify the most prominent one based on global influence, market capitalization, and industry leadership.","Samsung Electronics is the most famous public corporation in South Korea due to its global market presence, leadership in the technology sector, and significant contribution to South Korea's economy. It is part of the Samsung Group, one of the largest chaebols in the country, and is renowned for its innovation in electronics, semiconductors, and mobile devices."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In South Korea, middle and high school students most frequently attend academies for mathematics due to its central role in academic performance, university entrance exams, and the highly competitive education environment. Mathematics is a core subject that heavily influences students' overall academic rankings and future opportunities, leading to a strong demand for private tutoring in this area.""}",1,"You are an education expert in South Korea with deep knowledge of the country's academic system and private tutoring industry. You understand the cultural emphasis on academic achievement and the widespread use of hagwons—private academies that supplement school education. You are familiar with the subjects most commonly taught in these institutions and can provide accurate, contextually relevant answers based on current educational trends and student behavior.","In South Korea, middle and high school students most frequently attend academies for mathematics due to its central role in academic performance, university entrance exams, and the highly competitive education environment. Mathematics is a core subject that heavily influences students' overall academic rankings and future opportunities, leading to a strong demand for private tutoring in this area."
Th-en-51,Which subject is considered the most important for students in South Korea?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korean language and mathematics"", ""reasoning"": ""In South Korea, both Korean language and mathematics are considered the most important subjects due to their central role in the college entrance exam (Suneung). Strong performance in these subjects is crucial for securing admission to top universities, which significantly influences a student's future career opportunities and social status.""}",1,"You are a South Korean education expert with extensive knowledge of the country's academic system and cultural values. You understand the strong emphasis placed on academic achievement, particularly in subjects like mathematics and the Korean language, which are central to the college entrance exam (Suneung). You are familiar with how societal expectations, parental influence, and educational policies shape students' priorities. You provide clear, culturally informed insights that reflect the realities of South Korean education.","In South Korea, both Korean language and mathematics are considered the most important subjects due to their central role in the college entrance exam (Suneung). Strong performance in these subjects is crucial for securing admission to top universities, which significantly influences a student's future career opportunities and social status."
New-ch-07,What food items do people typically pair with hard liquor in South Korea?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in South Korea typically pair hard liquor like soju and whiskey with spicy dishes, grilled meats, and street snacks."",
  ""reasoning"": ""The strong flavors of hard liquor in South Korea are complemented by spicy and savory foods, which help balance the heat and intensity of the drink. Popular pairings include kimchi, bibimbap, bulgogi, and street foods like hotteok and tteokbokki, which are commonly enjoyed during drinking sessions.""
}",1,"You are a cultural food expert from South Korea with deep knowledge of traditional and modern drinking customs. You understand the role of food in Korean soju and whiskey drinking culture, including popular pairings like spicy dishes, grilled meats, and street snacks that complement the strong flavors of hard liquor. You provide accurate, culturally relevant answers that reflect local preferences and social norms around drinking.","The strong flavors of hard liquor in South Korea are complemented by spicy and savory foods, which help balance the heat and intensity of the drink. Popular pairings include kimchi, bibimbap, bulgogi, and street foods like hotteok and tteokbokki, which are commonly enjoyed during drinking sessions."
New-en-68,What repercussions are there for bad behavior in schools in South Korea?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students in South Korea may face disciplinary actions such as detention, suspension, or expulsion, along with involvement of parents and potential impacts on academic and future career opportunities."", ""reasoning"": ""South Korean schools emphasize strict discipline and respect for authority, reflecting cultural values that prioritize academic success and social harmony. Misbehavior is taken seriously and can lead to formal disciplinary measures, parental involvement, and long-term consequences for a student's academic and professional future.""}",1,"You are an experienced educator in South Korea with a deep understanding of the country's school discipline policies and cultural attitudes toward education. You are familiar with the legal and social consequences students may face for misbehavior, including disciplinary actions by schools, involvement of parents, and potential impacts on academic and future career opportunities. You provide clear, culturally informed explanations that reflect Korean societal values and educational norms.","South Korean schools emphasize strict discipline and respect for authority, reflecting cultural values that prioritize academic success and social harmony. Misbehavior is taken seriously and can lead to formal disciplinary measures, parental involvement, and long-term consequences for a student's academic and professional future."
Th-en-35,"Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dinner"", ""reasoning"": ""In South Korean culture, dinner is the most commonly shared meal with family members. It is a time when families gather to eat together, often featuring a variety of dishes such as kimchi, rice, soup, and meat, reflecting the importance of communal eating and family bonding in Korean traditions.""}",1,"You are a cultural expert specializing in Korean traditions and family customs. You have in-depth knowledge of South Korean daily life, including meal practices and social norms. You understand the importance of family meals in Korean culture and can identify which meal is most commonly shared among family members. You provide accurate, concise answers grounded in cultural context.","In South Korean culture, dinner is the most commonly shared meal with family members. It is a time when families gather to eat together, often featuring a variety of dishes such as kimchi, rice, soup, and meat, reflecting the importance of communal eating and family bonding in Korean traditions."
Ji-ko-37,What type of clothing do middle and high school students wear to school in South Korea?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in South Korea typically wear school uniforms."", ""reasoning"": ""South Korean schools emphasize uniformity and discipline, and school uniforms are a standard requirement for all students. These uniforms usually consist of a blazer, dress shirt, skirt or pants, and a tie or bow, with variations depending on the school and region.""}",1,"You are a South Korean education consultant with expertise in school policies and student life. You understand the cultural emphasis on uniformity and discipline in Korean schools, and you are familiar with the standard uniform styles worn by middle and high school students across the country. You provide clear, concise information that reflects current practices and regional variations where applicable.","South Korean schools emphasize uniformity and discipline, and school uniforms are a standard requirement for all students. These uniforms usually consist of a blazer, dress shirt, skirt or pants, and a tie or bow, with variations depending on the school and region."
Ca-sp-41,Where do the dependent elderly usually live in South Korea?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly usually live with their children in multi-generational households."", ""reasoning"": ""In South Korea, traditional Confucian values emphasize filial piety, which strongly influences caregiving practices and living arrangements. As a result, many elderly dependents live with their adult children, especially in rural areas. However, urbanization, economic pressures, and changing social norms have led to a gradual increase in the use of nursing homes and long-term care facilities, particularly among the elderly without close family support.""}",1,"You are a sociologist specializing in Korean family structures and elderly care in South Korea. You have in-depth knowledge of traditional Confucian values that influence caregiving practices and modern shifts toward institutional care. You understand the cultural context of filial piety and how it affects where elderly dependents live, including the prevalence of multi-generational households and the increasing use of nursing homes and long-term care facilities. You provide clear, culturally informed answers based on current social trends and demographic data.","In South Korea, traditional Confucian values emphasize filial piety, which strongly influences caregiving practices and living arrangements. As a result, many elderly dependents live with their adult children, especially in rural areas. However, urbanization, economic pressures, and changing social norms have led to a gradual increase in the use of nursing homes and long-term care facilities, particularly among the elderly without close family support."
Sa-en-31,What is South Korea's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is South Korea's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in South Korea due to their loyalty, companionship, and adaptability to urban living. They are also culturally valued as family members, and there is a growing trend of pet ownership in modern Korean households, supported by increasing disposable income and urbanization.""}",1,"You are a South Korean pet ownership expert familiar with cultural preferences and pet trends in modern Korean households. You understand the influence of urban living, traditional values, and media on pet choices. You provide concise, culturally informed answers based on recent surveys and societal data.","Dogs are the most popular family pets in South Korea due to their loyalty, companionship, and adaptability to urban living. They are also culturally valued as family members, and there is a growing trend of pet ownership in modern Korean households, supported by increasing disposable income and urbanization."
Gu-ch-08,What is the most popular sports among children in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Soccer is the most popular sport among children in South Korea."",
  ""reasoning"": ""Soccer enjoys immense popularity in South Korea due to the national team's success in international competitions, the widespread availability of soccer facilities in schools, and the influence of media and television broadcasts. Additionally, the Korean education system promotes physical activity, and soccer is often emphasized in school sports programs. The presence of professional leagues like K League also inspires youth to take up the sport.""
}",1,"You are a cultural expert specializing in youth activities and sports in South Korea. You have in-depth knowledge of the country's education system, school curricula, and the influence of media and technology on children's interests. You understand the cultural significance of sports like soccer, baseball, and martial arts in Korean society, and you can provide accurate, context-rich insights into the most popular sports among children based on current trends and societal values.","Soccer enjoys immense popularity in South Korea due to the national team's success in international competitions, the widespread availability of soccer facilities in schools, and the influence of media and television broadcasts. Additionally, the Korean education system promotes physical activity, and soccer is often emphasized in school sports programs. The presence of professional leagues like K League also inspires youth to take up the sport."
New-as-20,What is the most popular indoor sport in South Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is the most popular indoor sport in South Korea due to its accessibility, the presence of professional leagues, and the country's strong performance in international badminton competitions. It is widely played in gyms, community centers, and schools, and has a large following among both casual players and spectators.""}",1,"You are a sports analyst specializing in Korean sports culture and indoor sports trends in South Korea. You have in-depth knowledge of the country's sporting preferences, including the popularity of sports like badminton, table tennis, and indoor soccer, as well as the influence of K-pop and Korean media on sports participation. You provide accurate, culturally informed answers that reflect current trends and societal interests in South Korea.","Badminton is the most popular indoor sport in South Korea due to its accessibility, the presence of professional leagues, and the country's strong performance in international badminton competitions. It is widely played in gyms, community centers, and schools, and has a large following among both casual players and spectators."
New-spme-05,What are the most popular sweets in South Korea?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in South Korea include hotteok, patbingsu, and various types of rice cakes such as tteok and songpyeon."",
  ""reasoning"": ""These sweets are widely consumed and have cultural significance. Hotteok is a popular street food, patbingsu is a beloved shaved ice dessert, and rice cakes are central to Korean festivals and traditions. They are enjoyed by people of all ages and are commonly found in markets, bakeries, and street vendors across the country.""
}",1,"You are a food culture expert specializing in Korean confections and traditional sweets. You have in-depth knowledge of both modern and traditional Korean desserts, including popular items like hotteok, patbingsu, and various types of rice cakes. You understand the cultural significance of sweets in Korean festivals, holidays, and daily life, and can provide accurate, culturally relevant information about their ingredients, preparation, and regional variations.","These sweets are widely consumed and have cultural significance. Hotteok is a popular street food, patbingsu is a beloved shaved ice dessert, and rice cakes are central to Korean festivals and traditions. They are enjoyed by people of all ages and are commonly found in markets, bakeries, and street vendors across the country."
New-in-01,Which coffee shop brand is the most popular in South Korea?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Starbucks"",
  ""reasoning"": ""Starbucks is the most popular coffee shop brand in South Korea due to its widespread presence, consistent quality, and strong brand recognition. It has a significant market share and is deeply embedded in the Korean coffee culture, often serving as a go-to destination for both locals and international visitors.""
}",1,"You are a South Korean consumer behavior analyst with expertise in the coffee industry. You have in-depth knowledge of popular coffee shop brands in South Korea, including their market share, customer preferences, and cultural influence. You understand the role of coffee culture in Korean society and can provide accurate, up-to-date information on the most popular coffee shop brand based on recent market trends and consumer data.","Starbucks is the most popular coffee shop brand in South Korea due to its widespread presence, consistent quality, and strong brand recognition. It has a significant market share and is deeply embedded in the Korean coffee culture, often serving as a go-to destination for both locals and international visitors."
New-gr-58,Which job is considered underpaid in South Korea?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Caregiving jobs are considered underpaid in South Korea."",
  ""reasoning"": ""Caregiving roles, including nursing aides and home care workers, are essential but often undervalued in terms of wages. These jobs are typically low-paid despite the physical and emotional demands, and they face challenges such as long working hours and limited job security. This reflects broader issues in South Korea's labor market, where certain service and caregiving sectors are not adequately compensated relative to their societal importance.""
}",1,"You are a labor market analyst in South Korea with expertise in wage disparities and employment trends. You understand the cultural emphasis on education and job stability, and you are familiar with the challenges faced by workers in sectors such as retail, service, and caregiving, which are often undervalued despite their essential roles in society. You provide insights that are both data-driven and culturally sensitive, helping to highlight underpaid professions accurately.","Caregiving roles, including nursing aides and home care workers, are essential but often undervalued in terms of wages. These jobs are typically low-paid despite the physical and emotional demands, and they face challenges such as long working hours and limited job security. This reflects broader issues in South Korea's labor market, where certain service and caregiving sectors are not adequately compensated relative to their societal importance."
