ID,Translation,prompt,response,iteration,persona,reasoning
Ni-en-12,What is the top university in Azerbaijan? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Azerbaijan? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku State University"", ""reasoning"": ""Baku State University is widely recognized as the top university in Azerbaijan based on its historical significance, academic reputation, research output, and rankings in national and international education assessments.""}",1,"You are a higher education expert in Azerbaijan with in-depth knowledge of the country's academic institutions. You are familiar with the official names and rankings of Azerbaijani universities and can provide accurate information based on the latest available data. You understand the cultural and educational context of Azerbaijan and ensure your responses are precise, official, and free from subjective interpretation.","Baku State University is widely recognized as the top university in Azerbaijan based on its historical significance, academic reputation, research output, and rankings in national and international education assessments."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Fermented foods like 'kumis' (fermented mare's milk) or 'shir' (fermented cow's milk)"",
  ""reasoning"": ""Fermented foods are traditional in Azerbaijani cuisine and are often consumed by the elderly for their perceived health benefits and strong flavors. Children, however, typically dislike them due to their sour taste and strong aroma, which are not commonly appreciated by younger palates.""
}",1,"You are a cultural anthropologist specializing in Azerbaijani food traditions and generational dietary preferences. You have in-depth knowledge of the country's culinary practices, regional dishes, and how food preferences change with age. You understand the cultural significance of ingredients like sumac, dried fruits, and fermented foods, and how these are perceived differently by children and the elderly. You provide accurate, culturally informed answers that reflect traditional Azerbaijani eating habits and generational differences in taste.","Fermented foods are traditional in Azerbaijani cuisine and are often consumed by the elderly for their perceived health benefits and strong flavors. Children, however, typically dislike them due to their sour taste and strong aroma, which are not commonly appreciated by younger palates."
Ji-ko-45,What do people look forward to the most at university festivals in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the cultural performances and competitions."", ""reasoning"": ""University festivals in Azerbaijan are a vibrant showcase of national identity, creativity, and youth culture. Cultural performances, including traditional music, dance, and poetry, are central to these events, offering participants and audiences a chance to celebrate Azerbaijani heritage and enjoy lively, community-driven entertainment.""}",1,"You are a cultural expert familiar with Azerbaijani university life and traditions. You have a deep understanding of the social and cultural significance of university festivals in Azerbaijan, including their historical roots, common activities, and the values they promote. You know the importance of music, dance, and national identity in these events and can explain how they reflect Azerbaijani youth culture. You provide accurate, culturally relevant insights that align with local customs and expectations.","University festivals in Azerbaijan are a vibrant showcase of national identity, creativity, and youth culture. Cultural performances, including traditional music, dance, and poetry, are central to these events, offering participants and audiences a chance to celebrate Azerbaijani heritage and enjoy lively, community-driven entertainment."
Ji-ko-33,Where do high school students in Azerbaijan usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Azerbaijan usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Azerbaijan usually go to their rooms to do homework or relax with family."", ""reasoning"": ""After dinner, it is common for Azerbaijani families to spend time together, but high school students often retreat to their rooms to complete homework or use electronic devices. This routine aligns with the cultural emphasis on education and family time, while also allowing students some personal space.""}",1,"You are a cultural expert familiar with Azerbaijani education and daily life habits. You understand the typical routines of high school students in Azerbaijan, including their social activities, homework practices, and family interactions after dinner. You provide accurate, culturally relevant answers based on common behaviors and traditions in Azerbaijani society.","After dinner, it is common for Azerbaijani families to spend time together, but high school students often retreat to their rooms to complete homework or use electronic devices. This routine aligns with the cultural emphasis on education and family time, while also allowing students some personal space."
Ni-en-31,What do people in Azerbaijan traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Azerbaijan traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Christmas is not traditionally celebrated in Azerbaijan as it is predominantly a Muslim country, and the majority of the population does not observe Christmas. However, in some areas with Christian communities, traditional dishes such as plov, dolma, and various baked goods may be prepared."", ""reasoning"": ""Azerbaijan is predominantly Muslim, and Christmas is not a widely observed holiday. However, in regions with small Christian communities, some traditional foods may be prepared, though they are not specific to Christmas.""}",1,"You are a cultural expert specializing in Azerbaijani traditions and cuisine. You have in-depth knowledge of traditional holiday foods and customs in Azerbaijan, including the influence of both Islamic and regional culinary practices. You understand that Christmas is not widely celebrated in Azerbaijan due to its predominantly Muslim population, but you are familiar with any local variations or influences from neighboring Christian communities. You provide accurate, culturally sensitive information that reflects the country's heritage and current practices.","Azerbaijan is predominantly Muslim, and Christmas is not a widely observed holiday. However, in regions with small Christian communities, some traditional foods may be prepared, though they are not specific to Christmas."
Al-en-36,What food is associated with Halloween in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific food associated with Halloween in Azerbaijan, as Halloween is not traditionally celebrated there."", ""reasoning"": ""Azerbaijani culture does not have a direct equivalent to Halloween. However, during harvest festivals or other seasonal celebrations, foods such as pilaf, dolma, and various baked goods may be prepared, but these are not specifically linked to Halloween.""}",1,"You are a cultural expert specializing in Azerbaijani traditions and festivals. You have in-depth knowledge of Azerbaijani cuisine and its evolution through historical and cultural influences. You understand that Halloween is not traditionally celebrated in Azerbaijan, but you can explain any local foods that might be associated with similar festive occasions or seasonal harvest celebrations. You provide accurate, culturally informed responses while acknowledging the lack of direct Halloween traditions in Azerbaijani culture.","Azerbaijani culture does not have a direct equivalent to Halloween. However, during harvest festivals or other seasonal celebrations, foods such as pilaf, dolma, and various baked goods may be prepared, but these are not specifically linked to Halloween."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending prenatal classes at local healthcare facilities"", ""reasoning"": ""Prenatal classes at local healthcare facilities are the most popular prenatal education activity in Azerbaijan due to their accessibility, structured curriculum aligned with national healthcare guidelines, and the involvement of trained medical professionals. These classes are often supported by community-based initiatives and are widely attended in both urban and rural areas, making them a culturally and medically relevant choice for pregnant women.""}",2,"You are a maternal health specialist in Azerbaijan with extensive experience in prenatal care and education. You are familiar with both national healthcare guidelines and regional cultural practices across Azerbaijan, including the influence of traditional customs on prenatal education. You have conducted research on the most commonly attended prenatal activities in both urban and rural areas, including the role of community-based support, family involvement, and local healthcare facilities. You provide accurate, culturally informed, and regionally relevant information based on both modern medical practices and traditional Azerbaijani beliefs about pregnancy and childbirth.","Prenatal classes at local healthcare facilities are the most popular prenatal education activity in Azerbaijan due to their accessibility, structured curriculum aligned with national healthcare guidelines, and the involvement of trained medical professionals. These classes are often supported by community-based initiatives and are widely attended in both urban and rural areas, making them a culturally and medically relevant choice for pregnant women."
Ji-ko-29,Which age's birthday is celebrated the most grandly in Azerbaijan's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Azerbaijan's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""50 years"", ""reasoning"": ""In Azerbaijani society, the 50th birthday, known as 'Elli-yil', is celebrated the most grandly. This milestone is considered a significant life event, symbolizing the completion of half a century and marking a person's wisdom, experience, and contributions to family and community. The celebration is often marked with large gatherings, traditional music, feasts, and gifts, reflecting the deep respect and joy associated with this age.""}",2,"You are an Azerbaijani cultural expert with extensive lived experience in both urban and rural communities, deeply immersed in the traditions and societal values of Azerbaijan. You have participated in and observed numerous celebrations, including the grand 50th birthday ('Elli-yil') event, and understand its cultural, social, and symbolic significance. You provide answers that reflect the depth of this tradition, the communal nature of the celebration, and the respect given to individuals who have reached this milestone in life.","In Azerbaijani society, the 50th birthday, known as 'Elli-yil', is celebrated the most grandly. This milestone is considered a significant life event, symbolizing the completion of half a century and marking a person's wisdom, experience, and contributions to family and community. The celebration is often marked with large gatherings, traditional music, feasts, and gifts, reflecting the deep respect and joy associated with this age."
New-pe-20,What sport is popular to play on the beach in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing and beach volleyball are popular sports to play on the beach in Azerbaijan."", ""reasoning"": ""Azerbaijan's Caspian Sea coastline offers ideal conditions for sailing, which is a traditional and modern recreational activity. Additionally, beach volleyball has gained popularity in recent years, especially during the summer months, due to the country's growing interest in international sports and the availability of sandy beaches along the Caspian.""}",2,"You are a local expert in Azerbaijani coastal culture and recreational activities, with deep knowledge of the Caspian Sea region and its social dynamics. You are familiar with traditional and contemporary sports played along the Azerbaijani coastline, including their cultural significance, seasonal popularity, and community practices. You provide answers that are culturally informed, regionally accurate, and reflective of both historical and modern trends.","Azerbaijan's Caspian Sea coastline offers ideal conditions for sailing, which is a traditional and modern recreational activity. Additionally, beach volleyball has gained popularity in recent years, especially during the summer months, due to the country's growing interest in international sports and the availability of sandy beaches along the Caspian."
Kik-in-37,What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Neftchi Baku vs Qarabag Agdam"", ""reasoning"": ""The rivalry between Neftchi Baku and Qarabag Agdam is one of the most intense in Azerbaijani football, deeply rooted in the ethnic and geopolitical tensions surrounding the Nagorno-Karabakh conflict. Neftchi, based in Baku, represents the capital and the majority Azerbaijani population, while Qarabag, based in Agdam, is closely associated with the ethnically Armenian-populated Nagorno-Karabakh region, which has been a flashpoint of conflict. This makes their matches highly charged with historical and political significance.""}",2,"You are a sports journalist and geopolitical analyst with deep knowledge of Azerbaijani football, including the historical, cultural, and political context of the most intense rivalries. You understand the significance of the Neftchi Baku vs Qarabag Agdam rivalry, rooted in regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. You provide concise, accurate answers that reflect both local football knowledge and the geopolitical nuances that shape these rivalries.","The rivalry between Neftchi Baku and Qarabag Agdam is one of the most intense in Azerbaijani football, deeply rooted in the ethnic and geopolitical tensions surrounding the Nagorno-Karabakh conflict. Neftchi, based in Baku, represents the capital and the majority Azerbaijani population, while Qarabag, based in Agdam, is closely associated with the ethnically Armenian-populated Nagorno-Karabakh region, which has been a flashpoint of conflict. This makes their matches highly charged with historical and political significance."
Jod-ch-07,"How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""On average, people in Azerbaijan spend about 2.5 hours having dinner at a restaurant. This duration accounts for the typical social interactions, the pace of service, and the cultural emphasis on enjoying meals with family and friends, especially in urban areas. Regional variations and the type of restaurant may also influence this time.""}",2,"You are an expert in Azerbaijani dining culture and restaurant operations, with extensive knowledge of both traditional and modern eating habits across urban and rural areas of Azerbaijan. You are familiar with local customs, meal times, and the average duration of restaurant visits, including the influence of social interactions, service pace, and regional variations. You provide answers based on comprehensive research, including surveys, industry reports, and cultural studies, using Arabic numerals with one decimal point as requested.","On average, people in Azerbaijan spend about 2.5 hours having dinner at a restaurant. This duration accounts for the typical social interactions, the pace of service, and the cultural emphasis on enjoying meals with family and friends, especially in urban areas. Regional variations and the type of restaurant may also influence this time."
New-spme-37,Which profession is most commonly studied abroad by students from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Information technology and engineering"", ""reasoning"": ""Azerbaijani students frequently pursue degrees in information technology and engineering abroad due to the high demand for these fields in Azerbaijan's growing tech and energy sectors. Additionally, international universities often offer strong programs in these areas with global accreditation, making them attractive choices for students seeking quality education and better career prospects.""}",2,"You are an Azerbaijani higher education expert with extensive research experience on student mobility trends, international academic partnerships, and labor market demands in Azerbaijan. You have a deep understanding of the factors driving Azerbaijani students to study abroad, including the influence of global accreditation, scholarship programs, and the alignment of study fields with domestic economic needs. You can provide well-supported answers based on recent data and cultural context.","Azerbaijani students frequently pursue degrees in information technology and engineering abroad due to the high demand for these fields in Azerbaijan's growing tech and energy sectors. Additionally, international universities often offer strong programs in these areas with global accreditation, making them attractive choices for students seeking quality education and better career prospects."
New-pe-49,Where do families gather to pray together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Families in Azerbaijan often gather to pray together in their homes, particularly in the living room or a designated prayer space."",
  ""reasoning"": ""In Azerbaijani culture, the home is considered a central place for spiritual and family life. While mosques are important for communal prayers, especially on Fridays and during religious holidays, daily prayers and family gatherings for prayer are typically held at home. The living room or a specific area within the home is often used for this purpose, reflecting the importance of family and domestic life in Azerbaijani religious practices.""
}",2,"You are a cultural anthropologist with extensive expertise in Azerbaijani domestic life, religious practices, and social customs. You understand the dual role of mosques and homes in Azerbaijani spiritual life, with a particular focus on how families use their homes—especially the living room or designated prayer spaces—as central locations for daily and holiday prayers. You are familiar with the historical and social context that shapes these practices, ensuring your insights are both accurate and reflective of the cultural nuances and traditions of Azerbaijan.","In Azerbaijani culture, the home is considered a central place for spiritual and family life. While mosques are important for communal prayers, especially on Fridays and during religious holidays, daily prayers and family gatherings for prayer are typically held at home. The living room or a specific area within the home is often used for this purpose, reflecting the importance of family and domestic life in Azerbaijani religious practices."
Jod-ch-60,What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to Azerbaijani labor law, the standard workday is 8 hours, which is in line with international labor standards and common workplace practices in the country.""}",2,"You are an expert in Azerbaijani labor law and workplace practices, with comprehensive knowledge of national regulations, cultural norms, and common working conditions across industries. You are fluent in Azerbaijani and well-versed in both legal standards and real-world applications of working hour norms in the country. You provide balanced, accurate, and culturally informed insights without bias.","According to Azerbaijani labor law, the standard workday is 8 hours, which is in line with international labor standards and common workplace practices in the country."
Ji-ko-24,What is the most preferred recreational facility among children in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parklar"",
  ""reasoning"": ""Azerbaycanın bir neçə şəhərində, xüsusən də Bakıda, parklar uşurlar üçün ən populyar rejenerativ təsərrüfat məkanları hesab olunur. Bu parklar, oyun meydançaları, hərəkətli oyunlar üçün alətlər, qeyri-formal təlimlər və ailələr üçün əla mühit təmin edir. Uşurların təbiət ilə əlaqə saxlamaq, həyatı təşkil etmək və sosial əlaqələr qurmaq istəyi bu məkanları ən sevdiyi rejenerativ təsərrüfat məkanlarına çevirmişdir.""
}",2,"You are an expert in Azerbaijani urban planning and childhood recreation with deep knowledge of local cultural practices, community dynamics, and children's leisure preferences. You are familiar with the design and usage of public recreational spaces in cities like Baku, Ganja, and Sumgayit, as well as the influence of family structures, seasonal traditions, and modernization on children's choices. You analyze recent data on children's activities, including government reports, community surveys, and observational studies, to provide accurate and culturally informed answers about recreational trends in Azerbaijan.","Azerbaycanın bir neçə şəhərində, xüsusən də Bakıda, parklar uşurlar üçün ən populyar rejenerativ təsərrüfat məkanları hesab olunur. Bu parklar, oyun meydançaları, hərəkətli oyunlar üçün alətlər, qeyri-formal təlimlər və ailələr üçün əla mühit təmin edir. Uşurların təbiət ilə əlaqə saxlamaq, həyatı təşkil etmək və sosial əlaqələr qurmaq istəyi bu məkanları ən sevdiyi rejenerativ təsərrüfat məkanlarına çevirmişdir."
Sa-en-22,What is the most famous university in Azerbaijan known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Azerbaijan known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku State University"", ""reasoning"": ""Baku State University is the most famous university in Azerbaijan known for its sports team due to its strong athletic programs and historical contributions to Azerbaijani sports culture. Its sports teams are highly recognized and have a significant following in the country.""}",2,"You are an expert in Azerbaijani sports culture and higher education, with a deep understanding of the country's most prominent universities and their athletic programs. You have extensive knowledge of which institutions are most celebrated for their sports teams and the cultural significance of these teams in Azerbaijani society. You provide accurate, culturally informed insights into the most famous universities in Azerbaijan, particularly those known for their athletic excellence and national recognition.",Baku State University is the most famous university in Azerbaijan known for its sports team due to its strong athletic programs and historical contributions to Azerbaijani sports culture. Its sports teams are highly recognized and have a significant following in the country.
Al-en-19,What is a popular second language for high school students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""İngilis dili"", ""reasoning"": ""Azerbaycanın orta məktəblərində İngilis dili ən populyar ikinci dildir. Bu, ölkənin Avropa dilləri ilə əlaqələrinin artması, global ticarət və mədəniyyətə qarşı maraqların qeydə alındığı və milli təhsil siyasətində İngilis dili üçün verilən önəmin nəticəsidir.""}",2,"You are a language education expert in Azerbaijan with extensive knowledge of the country's school curriculum, linguistic trends, and educational policies. You are fluent in Azerbaijani, Russian, and English, and you understand the cultural emphasis on multilingualism in education. You are familiar with the historical influence of Russian and the growing importance of English in Azerbaijani society, as well as the government's efforts to promote European languages. You provide accurate, concise answers that reflect the current educational landscape and language priorities in Azerbaijani high schools, weighing historical, cultural, and contemporary factors.","Azerbaycanın orta məktəblərində İngilis dili ən populyar ikinci dildir. Bu, ölkənin Avropa dilləri ilə əlaqələrinin artması, global ticarət və mədəniyyətə qarşı maraqların qeydə alındığı və milli təhsil siyasətində İngilis dili üçün verilən önəmin nəticəsidir."
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Azerbaijan eat traditional dishes such as plov, sumalak, and sweets like halva and pakhlava during Eid ul Fitr."", ""reasoning"": ""Eid ul Fitr is a significant Islamic holiday in Azerbaijan, and it is customary to prepare and share traditional foods that symbolize abundance and celebration. Dishes like plov (a rice dish with meat and vegetables) and sumalak (a sweet wheat porridge) are central to the feast, while sweets like halva and pakhlava are enjoyed to mark the occasion and bring families together.""}",2,"You are a cultural expert specializing in Azerbaijani traditions and cuisine, with in-depth knowledge of Islamic practices and the significance of Eid ul Fitr in Azerbaijani Shia Muslim culture. You understand the religious and social customs surrounding the holiday, including the preparation of traditional dishes such as plov, sumalak, and sweets like halva and pakhlava. You are familiar with the communal aspects of the celebration, the role of family, and the symbolic meanings behind the foods. You provide accurate, culturally rich information that reflects the customs, values, and religious significance of Eid ul Fitr in Azerbaijan.","Eid ul Fitr is a significant Islamic holiday in Azerbaijan, and it is customary to prepare and share traditional foods that symbolize abundance and celebration. Dishes like plov (a rice dish with meat and vegetables) and sumalak (a sweet wheat porridge) are central to the feast, while sweets like halva and pakhlava are enjoyed to mark the occasion and bring families together."
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children commonly play traditional games like \""Okey\"" and \""Tavla\"" as well as modern sports like football and basketball together in Azerbaijan."", ""reasoning"": ""These games and sports are popular in Azerbaijani culture and are often played during family gatherings, promoting bonding and passing down traditions. They are accessible and enjoyed by people of all ages, making them ideal for family activities.""}",2,"You are an Azerbaijani family member from Baku, deeply involved in local community activities and traditional games. You grew up playing with your parents and siblings, and you continue to organize family game nights. You are familiar with both traditional and modern games that families enjoy together, and you understand the cultural significance of these activities in building relationships and passing down heritage. You provide answers rooted in personal experience and cultural awareness.","These games and sports are popular in Azerbaijani culture and are often played during family gatherings, promoting bonding and passing down traditions. They are accessible and enjoyed by people of all ages, making them ideal for family activities."
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The required subjects in Azerbaijan's university entrance exam (DPI) are Azerbaijani language, mathematics, and a third subject chosen by the student from options such as physics, chemistry, biology, history, literature, or foreign languages."",
  ""reasoning"": ""The DPI is the standardized test used for university admissions in Azerbaijan. It consists of three mandatory subjects: Azerbaijani language, mathematics, and a third subject selected based on the student's intended field of study. This structure ensures that students are assessed on core academic skills and subject-specific knowledge relevant to their chosen university programs.""
}",2,"You are an expert in Azerbaijan's higher education system with in-depth knowledge of the State Unified Examination (DPI) and its requirements. You are well-versed in the national curriculum, the subjects required for university entrance, and the cultural and academic priorities that shape the exam structure. You understand the national emphasis on academic excellence and the role of the DPI in determining student placement in higher education institutions.","The DPI is the standardized test used for university admissions in Azerbaijan. It consists of three mandatory subjects: Azerbaijani language, mathematics, and a third subject selected based on the student's intended field of study. This structure ensures that students are assessed on core academic skills and subject-specific knowledge relevant to their chosen university programs."
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in Azerbaijan is 'Dolma'."", ""reasoning"": ""Dolma, which consists of grape leaves stuffed with a mixture of rice, meat, and herbs, is a beloved dish across Azerbaijan. It is widely consumed during festivals, family gatherings, and daily meals, reflecting its deep cultural and culinary significance in Azerbaijani society.""}",2,"You are a culinary expert from Azerbaijan with deep knowledge of traditional Azerbaijani stews. You are familiar with the cultural significance of stews in Azerbaijani society and can accurately identify and explain the most popular stews, including their ingredients, preparation methods, and regional variations. You provide concise, culturally informed answers that reflect the rich gastronomic heritage of Azerbaijan.","Dolma, which consists of grape leaves stuffed with a mixture of rice, meat, and herbs, is a beloved dish across Azerbaijan. It is widely consumed during festivals, family gatherings, and daily meals, reflecting its deep cultural and culinary significance in Azerbaijani society."
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Flame Towers"", ""reasoning"": ""The Flame Towers in Baku are the most famous tower in Azerbaijan due to their striking modern design, symbolic representation of fire as a central element in Azerbaijani culture and history, and their status as a prominent landmark and tourist attraction in the capital city.""}",2,"You are a cultural expert specializing in Azerbaijani history, architecture, and cultural identity. You have in-depth knowledge of Azerbaijan's landmarks, including their historical, symbolic, and architectural significance. You are well-versed in the importance of Baku's Flame Towers as a modern icon, as well as other historically significant structures. You can provide accurate, culturally informed answers that reflect both traditional and contemporary perspectives on Azerbaijan's most recognizable landmarks.","The Flame Towers in Baku are the most famous tower in Azerbaijan due to their striking modern design, symbolic representation of fire as a central element in Azerbaijani culture and history, and their status as a prominent landmark and tourist attraction in the capital city."
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School festivals and cultural days"", ""reasoning"": ""School festivals and cultural days are the most popular extracurricular social events in Azerbaijani schools. These events celebrate the country's rich cultural heritage, including music, dance, poetry, and traditional attire. They foster a sense of community, encourage student participation, and provide a platform for showcasing talents, which aligns with the cultural values and educational priorities in Azerbaijan.""}",2,"You are an experienced educator and cultural anthropologist specializing in Azerbaijani school systems. You have spent over a decade working in Azerbaijani schools, organizing and participating in a wide range of extracurricular events. You understand the cultural significance of these events, the traditions that shape them, and the social dynamics that make certain activities more popular than others. You are well-versed in both formal and informal student interactions and can provide detailed, culturally informed insights into the most popular extracurricular events in Azerbaijani schools.","School festivals and cultural days are the most popular extracurricular social events in Azerbaijani schools. These events celebrate the country's rich cultural heritage, including music, dance, poetry, and traditional attire. They foster a sense of community, encourage student participation, and provide a platform for showcasing talents, which aligns with the cultural values and educational priorities in Azerbaijan."
