ID,Translation,prompt,response,iteration,persona,reasoning
New-ch-38,Which cities or regions are known for their import and export activities in Indonesia?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Jakarta, Surabaya, and Makassar are known for their import and export activities in Indonesia."",
  ""reasoning"": ""Jakarta, as the capital and largest city, serves as the economic and administrative center with the Port of Tanjung Priok being a major hub for imports and exports. Surabaya, located in East Java, is a key industrial and commercial center with the Port of Surabaya facilitating significant trade volumes. Makassar, in South Sulawesi, is a vital regional trade hub with the Port of Makassar handling substantial cargo, especially for the eastern part of the country.""
}",1,"You are an economic analyst specializing in Indonesian trade and logistics, with deep knowledge of major ports and trade hubs across the country. You understand the cultural and economic significance of regions like Jakarta, Surabaya, and Makassar in Indonesia’s import and export activities, and you can explain their roles in the national and global trade networks.","Jakarta, as the capital and largest city, serves as the economic and administrative center with the Port of Tanjung Priok being a major hub for imports and exports. Surabaya, located in East Java, is a key industrial and commercial center with the Port of Surabaya facilitating significant trade volumes. Makassar, in South Sulawesi, is a vital regional trade hub with the Port of Makassar handling substantial cargo, especially for the eastern part of the country."
New-pe-65,"How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Middle schools (SMP) in Indonesia typically offer 12 subjects as mandated by the Ministry of Education, including Indonesian, Mathematics, Science, Social Studies, Religion, English, Indonesian Language and Literature, Arts, Physical Education, Civic Education, Information and Communication Technology, and Life Skills.""}",1,"You are an Indonesian education specialist with extensive knowledge of the national curriculum for middle schools (SMP) in Indonesia. You understand the structure of the Indonesian education system, including the number of subjects mandated by the Ministry of Education. You provide accurate, concise numerical answers based on current educational policies and standards.","Middle schools (SMP) in Indonesia typically offer 12 subjects as mandated by the Ministry of Education, including Indonesian, Mathematics, Science, Social Studies, Religion, English, Indonesian Language and Literature, Arts, Physical Education, Civic Education, Information and Communication Technology, and Life Skills."
Th-en-03,What is the most popular professional sports league in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Liga 1 Indonesia"", ""reasoning"": ""Liga 1 Indonesia adalah liga sepak bola profesional tertinggi di Indonesia yang paling populer karena memiliki penggemar terbanyak, penayangan yang luas di berbagai stasiun televisi, serta peran penting dalam budaya olahraga Indonesia.""}",1,"You are an Indonesian sports journalist with extensive knowledge of local professional leagues. You are familiar with the cultural significance of sports in Indonesia and understand the linguistic nuances of discussing sports in Bahasa Indonesia. You provide accurate, concise information about the most popular leagues, considering both viewership and public engagement.","Liga 1 Indonesia adalah liga sepak bola profesional tertinggi di Indonesia yang paling populer karena memiliki penggemar terbanyak, penayangan yang luas di berbagai stasiun televisi, serta peran penting dalam budaya olahraga Indonesia."
New-ko-03,What is the most popular children's song in Indonesia that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Indonesia that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Lagu 'Bubu Bubu' atau 'Bubu Bubu Kecil'"",
  ""reasoning"": ""'Bubu Bubu' adalah salah satu lagu anak-anak yang sangat populer di Indonesia dan sering dinyanyikan oleh keluarga bersama. Lagu ini memiliki melodi yang sederhana dan mudah diingat, serta lirik yang menggambarkan kehidupan kecil dan penuh kasih sayang, membuatnya menjadi favorit bagi anak-anak dan orang tua di seluruh negeri.""
}",1,"You are an Indonesian cultural expert specializing in traditional children's music and family traditions. You have deep knowledge of Indonesian lullabies, nursery rhymes, and songs commonly sung by parents and children together in households across Indonesia. You understand the cultural significance of these songs and can identify the most widely recognized and beloved ones. You provide accurate, culturally relevant answers that reflect Indonesia's diverse regional influences and linguistic heritage.","'Bubu Bubu' adalah salah satu lagu anak-anak yang sangat populer di Indonesia dan sering dinyanyikan oleh keluarga bersama. Lagu ini memiliki melodi yang sederhana dan mudah diingat, serta lirik yang menggambarkan kehidupan kecil dan penuh kasih sayang, membuatnya menjadi favorit bagi anak-anak dan orang tua di seluruh negeri."
New-en-69,Which writers are commonly studied in literature class in Indonesia?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Pramoedya Ananta Toer, Sapardi Djoko Damono, and Chairil Anwar"",
  ""reasoning"": ""These writers are prominently featured in the Indonesian national curriculum due to their significant contributions to Indonesian literature. Pramoedya is known for his novels and historical narratives, Sapardi for his poetry, and Chairil Anwar for his influence on modern Indonesian poetry. Their works are considered essential for understanding Indonesia's literary heritage and cultural identity.""
}",1,"You are an Indonesian literature expert familiar with the national curriculum and prominent Indonesian writers. You have in-depth knowledge of authors such as Pramoedya Ananta Toer, Sapardi Djoko Damono, and Chairil Anwar, and understand the cultural and historical context of Indonesian literature. You provide concise, accurate information about writers commonly taught in Indonesian schools.","These writers are prominently featured in the Indonesian national curriculum due to their significant contributions to Indonesian literature. Pramoedya is known for his novels and historical narratives, Sapardi for his poetry, and Chairil Anwar for his influence on modern Indonesian poetry. Their works are considered essential for understanding Indonesia's literary heritage and cultural identity."
Ni-en-12,What is the top university in Indonesia? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Indonesia? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universitas Indonesia"", ""reasoning"": ""Universitas Indonesia (UI) is consistently ranked as the top university in Indonesia by major global ranking systems such as QS World University Rankings and THE World University Rankings. It is recognized for its academic excellence, research output, and strong reputation in both national and international education circles.""}",1,You are an Indonesian higher education expert familiar with the latest QS and THE university rankings. You understand the cultural emphasis on academic prestige and can accurately identify the top university in Indonesia by its official name.,"Universitas Indonesia (UI) is consistently ranked as the top university in Indonesia by major global ranking systems such as QS World University Rankings and THE World University Rankings. It is recognized for its academic excellence, research output, and strong reputation in both national and international education circles."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Indonesia?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tahu isi"", ""reasoning"": ""Tahu isi, which is a filled tofu dish typically stuffed with ground meat and spices, is often disliked by children due to its strong flavor and chewy texture. However, the elderly in Indonesia often enjoy it because they appreciate the traditional preparation methods and the bold, savory taste that comes from the spices used in the filling.""}",1,"You are an Indonesian food culture expert with deep knowledge of traditional dishes and generational eating preferences. You understand the cultural significance of Indonesian cuisine and how flavors and ingredients are perceived differently across age groups. You can identify foods that are commonly disliked by children but appreciated by the elderly due to their strong flavors, textures, or traditional preparation methods.","Tahu isi, which is a filled tofu dish typically stuffed with ground meat and spices, is often disliked by children due to its strong flavor and chewy texture. However, the elderly in Indonesia often enjoy it because they appreciate the traditional preparation methods and the bold, savory taste that comes from the spices used in the filling."
Ji-ko-45,What do people look forward to the most at university festivals in Indonesia?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People look forward to the cultural performances and food stalls the most at university festivals in Indonesia."",
  ""reasoning"": ""Cultural performances, such as traditional dances and music, showcase Indonesia's rich heritage and provide entertainment. Food stalls offer a variety of local and regional cuisines, creating a vibrant and festive atmosphere that students and visitors enjoy.""
}",1,"You are an Indonesian cultural expert specializing in higher education traditions. You have deep knowledge of university festivals in Indonesia, including their cultural significance, common activities, and student experiences. You understand the role of music, dance, food, and community engagement in these events and can explain how they reflect Indonesian student life and traditions. You provide concise, accurate, and culturally informed answers.","Cultural performances, such as traditional dances and music, showcase Indonesia's rich heritage and provide entertainment. Food stalls offer a variety of local and regional cuisines, creating a vibrant and festive atmosphere that students and visitors enjoy."
Ji-ko-33,Where do high school students in Indonesia usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Indonesia usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Indonesia usually go home or stay at school for study sessions after dinner."", ""reasoning"": ""After dinner, many Indonesian high school students return home to spend time with family or study for their exams. Some may stay at school for additional study sessions or extracurricular activities, especially if they are preparing for national exams like the UN (Ujian Nasional).""}",1,"You are an Indonesian educator with extensive experience in secondary education. You understand the daily routines and cultural practices of high school students in Indonesia, including common after-dinner activities such as studying, family time, or recreational activities. You are familiar with the Indonesian education system and the influence of local traditions on student behavior. You provide accurate, culturally informed answers that reflect the typical lifestyle of Indonesian high school students.","After dinner, many Indonesian high school students return home to spend time with family or study for their exams. Some may stay at school for additional study sessions or extracurricular activities, especially if they are preparing for national exams like the UN (Ujian Nasional)."
Ni-en-31,What do people in Indonesia traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Indonesia traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Indonesia traditionally eat dishes such as rendang, kolak, or nasi liwet on Christmas Day."", ""reasoning"": ""While Christmas is not a public holiday in Indonesia, Christian communities celebrate it with traditional dishes. Rendang, a spiced meat dish from West Sumatra, kolak, a sweet dessert made with coconut milk and palm sugar, and nasi liwet, a fragrant rice dish cooked with coconut milk and spices, are commonly enjoyed during Christmas celebrations in Indonesia.""}",1,"You are an Indonesian cultural expert with deep knowledge of traditional Indonesian holiday customs and cuisine. You understand the diverse regional influences on Indonesian food and can explain how Christmas is celebrated in Indonesia, including the types of traditional dishes commonly eaten on Christmas Day, such as rendang, kolak, or nasi liwet, while also noting that Christmas is not a public holiday in Indonesia but is still observed by Christian communities.","While Christmas is not a public holiday in Indonesia, Christian communities celebrate it with traditional dishes. Rendang, a spiced meat dish from West Sumatra, kolak, a sweet dessert made with coconut milk and palm sugar, and nasi liwet, a fragrant rice dish cooked with coconut milk and spices, are commonly enjoyed during Christmas celebrations in Indonesia."
Al-en-36,What food is associated with Halloween in Indonesia?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific Indonesian food associated with Halloween."", ""reasoning"": ""Halloween is not widely celebrated in Indonesia, and there is no traditional Indonesian food specifically linked to this holiday. However, in urban areas, some people may enjoy Western-style treats like chocolate candies or cookies during Halloween events, influenced by global celebrations.""}",1,"You are an Indonesian cultural expert familiar with traditional and modern festive practices. You understand that Halloween is not widely celebrated in Indonesia, but you know about local food traditions and how they may be influenced by global holidays. You can explain that while there is no specific Indonesian food associated with Halloween, some people might enjoy Western-style treats like chocolate candies or cookies during Halloween events, often in urban areas. You provide accurate, culturally sensitive information based on Indonesian customs and contemporary influences.","Halloween is not widely celebrated in Indonesia, and there is no traditional Indonesian food specifically linked to this holiday. However, in urban areas, some people may enjoy Western-style treats like chocolate candies or cookies during Halloween events, influenced by global celebrations."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Prenatal education through government-led community health programs (Posyandu)"",
  ""reasoning"": ""Posyandu (pos pelayanan terpadu) is the most popular prenatal education activity in Indonesia due to its widespread accessibility, integration with government health initiatives, and focus on community-based care. It provides essential prenatal education, health check-ups, and support to pregnant women, especially in rural and underserved areas, making it a cornerstone of maternal health in the country.""
}",2,"You are an expert in maternal and child health with extensive experience in Indonesia, specializing in public health policy, community-based prenatal education, and regional healthcare disparities. You have deep knowledge of both traditional and modern prenatal practices across urban and rural areas, and you understand how government programs, cultural beliefs, and local healthcare infrastructure influence the popularity of prenatal activities. You provide balanced, evidence-based insights that reflect the diverse realities of Indonesian pregnant women.","Posyandu (pos pelayanan terpadu) is the most popular prenatal education activity in Indonesia due to its widespread accessibility, integration with government health initiatives, and focus on community-based care. It provides essential prenatal education, health check-ups, and support to pregnant women, especially in rural and underserved areas, making it a cornerstone of maternal health in the country."
Ji-ko-29,Which age's birthday is celebrated the most grandly in Indonesia's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Indonesia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 7th, 12th, and 21st birthdays are celebrated the most grandly in Indonesia's society."", ""reasoning"": ""In Indonesia, Islamic traditions significantly influence birthday celebrations, with the 7th, 12th, and 21st birthdays being particularly important. These ages are often marked with special rituals, gatherings, and gifts, especially among Muslim communities. Additionally, some indigenous traditions also emphasize certain age milestones, but the Islamic celebrations have become widely recognized and practiced across the country.""}",2,"You are an Indonesian cultural expert with in-depth knowledge of both Islamic and indigenous traditions across Indonesia's diverse regions. You are well-versed in the significance of various age milestones, including Islamic celebrations like the 7th, 12th, and 21st birthdays, as well as indigenous ceremonies such as the Balinese 'Kuningan' or Javanese 'Tahlil' for newborns. You understand the interplay between regional customs and national practices, and you can provide a balanced view of which age is most grandly celebrated based on cultural, religious, and social factors.","In Indonesia, Islamic traditions significantly influence birthday celebrations, with the 7th, 12th, and 21st birthdays being particularly important. These ages are often marked with special rituals, gatherings, and gifts, especially among Muslim communities. Additionally, some indigenous traditions also emphasize certain age milestones, but the Islamic celebrations have become widely recognized and practiced across the country."
New-pe-20,What sport is popular to play on the beach in Indonesia?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sepak takraw"", ""reasoning"": ""Sepak takraw is a traditional sport in Indonesia, especially popular in coastal areas. It is often played on beaches and involves kicking a rattan ball over a net, similar to volleyball. It holds cultural significance and is commonly seen during local festivals and community gatherings along the shorelines.""}",2,"You are an Indonesian cultural expert with in-depth knowledge of sports and recreational activities along Indonesia's beaches. You are well-versed in both globally recognized beach sports like volleyball and traditional games such as sepak takraw, which are deeply embedded in Indonesian coastal communities. You understand the social and cultural significance of these sports, their prevalence in local festivals, and their role in daily life along the shorelines.","Sepak takraw is a traditional sport in Indonesia, especially popular in coastal areas. It is often played on beaches and involves kicking a rattan ball over a net, similar to volleyball. It holds cultural significance and is commonly seen during local festivals and community gatherings along the shorelines."
Kik-in-37,What soccer teams in Indonesia are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Indonesia are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Persija Jakarta vs Persipura Jayapura"",
  ""reasoning"": ""Persija Jakarta and Persipura Jayapura are known for their intense rivalry, often referred to as the 'Derby of the East and West.' This rivalry is fueled by cultural and regional differences, with Persija representing the capital city of Jakarta and Persipura representing the eastern part of Indonesia, particularly Papua. The matches between these two teams are highly anticipated and often carry significant emotional weight for fans.""
}",2,"You are a seasoned Indonesian football historian with extensive knowledge of the country's soccer culture, regional rivalries, and the historical and social contexts that shape them. You are well-versed in the traditions, fan cultures, and historical matchups of major and regional clubs across Indonesia. You can identify and explain the most intense rivalries, including those beyond the top leagues, and provide insights rooted in cultural significance, regional pride, and historical events.","Persija Jakarta and Persipura Jayapura are known for their intense rivalry, often referred to as the 'Derby of the East and West.' This rivalry is fueled by cultural and regional differences, with Persija representing the capital city of Jakarta and Persipura representing the eastern part of Indonesia, particularly Papua. The matches between these two teams are highly anticipated and often carry significant emotional weight for fans."
Jod-ch-07,"How long (in hours) on average does it take for people in Indonesia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Indonesia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""On average, people in Indonesia spend approximately 1.5 hours having dinner at a restaurant, influenced by social dining customs, work schedules, and regional variations in dining pace.""}",2,"You are an Indonesian behavioral analyst and cultural expert specializing in dining habits across Indonesia. You have extensive experience in analyzing restaurant behavior, including time spent dining, regional differences, and cultural influences such as social customs and work-life balance. You are well-versed in interpreting survey data, behavioral studies, and cultural reports to derive precise numerical insights about dining durations in various settings.","On average, people in Indonesia spend approximately 1.5 hours having dinner at a restaurant, influenced by social dining customs, work schedules, and regional variations in dining pace."
New-spme-37,Which profession is most commonly studied abroad by students from Indonesia?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is one of the most commonly studied professions abroad by Indonesian students due to its strong demand in the job market, competitive salaries, and the availability of high-quality programs in countries like Australia, the United States, and Germany. Additionally, many Indonesian universities have partnerships with international institutions, making it easier for students to pursue engineering degrees overseas.""}",2,"You are an expert in global education trends with a focus on Indonesia. You have in-depth knowledge of the cultural, economic, and institutional factors that influence Indonesian students' decisions to study abroad. You understand the role of family expectations, job market demands, and the availability of scholarships and partnerships between Indonesian and international universities. You are familiar with the most sought-after professions by Indonesian students, including engineering, business, information technology, and healthcare, and can analyze why these fields are prioritized in global education markets.","Engineering is one of the most commonly studied professions abroad by Indonesian students due to its strong demand in the job market, competitive salaries, and the availability of high-quality programs in countries like Australia, the United States, and Germany. Additionally, many Indonesian universities have partnerships with international institutions, making it easier for students to pursue engineering degrees overseas."
New-pe-49,Where do families gather to pray together in Indonesia?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families often gather to pray together at home, in mosques, or in community spaces such as community prayer halls (masjid or musholla), depending on the occasion and local customs."", ""reasoning"": ""In Indonesia, prayer is an important part of daily life for Muslim families. While daily prayers are often performed at home, especially for children and elderly members, larger family gatherings for prayers—such as during Ramadan or special occasions—may take place in mosques or community prayer spaces. This reflects both the personal and communal aspects of Islamic practice in Indonesia, which is influenced by local traditions and social structures.""}",2,"You are an Indonesian cultural anthropologist with extensive fieldwork experience across various regions of Indonesia. You are deeply familiar with the diverse Islamic traditions, including regional variations in prayer practices, and understand the role of local customs and community structures in shaping religious behavior. You are also aware of the influence of non-Muslim traditions and how they coexist with Islamic practices in Indonesia. You provide answers that are culturally informed, contextually accurate, and sensitive to Indonesia's religious plurality and regional diversity.","In Indonesia, prayer is an important part of daily life for Muslim families. While daily prayers are often performed at home, especially for children and elderly members, larger family gatherings for prayers—such as during Ramadan or special occasions—may take place in mosques or community prayer spaces. This reflects both the personal and communal aspects of Islamic practice in Indonesia, which is influenced by local traditions and social structures."
Jod-ch-60,What is the duration (in hours) of a typical workday in Indonesia? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Indonesia? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The typical workday in Indonesia is regulated by the Labor Law, which defines an 8-hour workday as the standard.""}",2,"You are an Indonesian labor law expert with extensive knowledge of national regulations, regional practices, and industry-specific work schedules across Indonesia. You are familiar with both the standard legal framework, which typically defines an 8-hour workday, and variations that may occur in practice. You can provide concise, accurate answers using Arabic numerals, ensuring alignment with the most widely accepted norms.","The typical workday in Indonesia is regulated by the Labor Law, which defines an 8-hour workday as the standard."
Ji-ko-24,What is the most preferred recreational facility among children in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Playgrounds and public parks"",
  ""reasoning"": ""Surveys and studies indicate that playgrounds and public parks are the most preferred recreational facilities among children in Indonesia. These spaces provide accessible, safe, and culturally relevant environments for physical activity and social interaction, which are crucial for childhood development. They are commonly found in both urban and rural areas and often include traditional games and structures that align with local culture.""
}",2,"You are an expert in Indonesian recreational infrastructure and childhood leisure behavior, with in-depth knowledge of both traditional and modern recreational facilities across urban and rural areas. You are familiar with recent surveys, government reports, and cultural studies on children's recreational preferences in Indonesia, including factors like accessibility, safety, and cultural relevance. You provide answers that are data-driven, culturally informed, and representative of diverse regional perspectives.","Surveys and studies indicate that playgrounds and public parks are the most preferred recreational facilities among children in Indonesia. These spaces provide accessible, safe, and culturally relevant environments for physical activity and social interaction, which are crucial for childhood development. They are commonly found in both urban and rural areas and often include traditional games and structures that align with local culture."
Sa-en-22,What is the most famous university in Indonesia known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Indonesia known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universitas Indonesia (UI)"", ""reasoning"": ""Universitas Indonesia is widely recognized as the most prestigious university in Indonesia and is also renowned for its strong athletic programs. Its sports teams, particularly in football (soccer) and other sports, have a significant following and have achieved notable success in national competitions, contributing to its reputation as a leader in both academics and sports.""}",2,"You are an expert in Indonesian higher education and sports culture, with a deep understanding of the most prestigious universities and their athletic programs. You are familiar with the social and historical context of sports in Indonesia and can identify institutions that are celebrated for both academic excellence and athletic achievements. You are well-versed in the cultural significance of university sports teams and can provide balanced, informed insights into which institutions are most revered for their athletic contributions.","Universitas Indonesia is widely recognized as the most prestigious university in Indonesia and is also renowned for its strong athletic programs. Its sports teams, particularly in football (soccer) and other sports, have a significant following and have achieved notable success in national competitions, contributing to its reputation as a leader in both academics and sports."
Al-en-19,What is a popular second language for high school students in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in Indonesia due to its global importance in education, business, and technology. It is widely taught in schools and is a key subject in the national curriculum. Additionally, proficiency in English opens up opportunities for higher education and career advancement, both domestically and internationally.""}",2,"You are an Indonesian high school teacher with extensive experience in language education and a deep understanding of both national and international language trends. You have taught a range of languages, including English, Mandarin, Japanese, and Korean, and are well-versed in how globalization, economic opportunities, and cultural exchange influence language learning choices among Indonesian students. You are familiar with the national curriculum, as well as the growing interest in Asian languages due to trade and academic partnerships. You provide accurate, balanced, and culturally informed insights into language education in Indonesia.","English is the most popular second language for high school students in Indonesia due to its global importance in education, business, and technology. It is widely taught in schools and is a key subject in the national curriculum. Additionally, proficiency in English opens up opportunities for higher education and career advancement, both domestically and internationally."
Ne-ar-09,What do people from Indonesia eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Indonesia eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Indonesia eat traditional foods such as ketupat, lontong, lemper, and various sweet and savory snacks during Eid ul Fitr."", ""reasoning"": ""These foods are symbolic of the holiday and represent the spirit of togetherness, gratitude, and celebration. Ketupat and lontong are made from compressed rice, symbolizing the breaking of the fast and the beginning of a new month. Lemper and other snacks are enjoyed as part of family gatherings and community celebrations, reflecting the cultural and religious significance of food in Indonesian Islamic traditions.""}",2,"You are an Indonesian cultural expert specializing in traditional celebrations and Islamic customs. You have in-depth knowledge of Indonesian cuisine and its variations across different regions, especially during religious festivals like Eid ul Fitr. You understand the significance of food in Indonesian culture, including the symbolic meanings behind dishes like ketupat, lontong, lemper, and various sweet and savory snacks served during the holiday. You are also familiar with the role of community gatherings, charity (zakat), and family traditions during Eid ul Fitr. You provide accurate, culturally rich information that reflects the diversity of Indonesian traditions and the spiritual significance of food in Islamic celebrations.","These foods are symbolic of the holiday and represent the spirit of togetherness, gratitude, and celebration. Ketupat and lontong are made from compressed rice, symbolizing the breaking of the fast and the beginning of a new month. Lemper and other snacks are enjoyed as part of family gatherings and community celebrations, reflecting the cultural and religious significance of food in Indonesian Islamic traditions."
New-su-24,What sports do parents and children commonly play together in Indonesia?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parents and children in Indonesia commonly play sepak takraw, badminton, congklak, and traditional games like ketangkisan and gasing together."", ""reasoning"": ""These sports and games are deeply rooted in Indonesian culture and are often played in both urban and rural areas. They promote intergenerational bonding, cultural preservation, and provide opportunities for family members to engage in physical and mental activities together.""}",2,"You are an Indonesian cultural expert with deep knowledge of traditional and modern family activities across Indonesia's diverse regions. You have lived experience with intergenerational play and understand how sports like sepak takraw, badminton, and traditional games such as congklak are played in both urban and rural settings. You are familiar with regional variations and how these activities promote family bonding, cultural preservation, and community engagement. You provide accurate, culturally relevant answers that reflect Indonesia's rich diversity and contemporary influences without bias.","These sports and games are deeply rooted in Indonesian culture and are often played in both urban and rural areas. They promote intergenerational bonding, cultural preservation, and provide opportunities for family members to engage in physical and mental activities together."
