ID,Translation,prompt,response,iteration,persona,reasoning
Sa-en-22,What is the most famous university in Algeria known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Algeria known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University of Algiers (Université d'Alger)"",
  ""reasoning"": ""The University of Algiers is historically recognized as the most prominent Algerian university known for its sports teams. It has a long-standing tradition in university sports, consistently performing well in national inter-university competitions. Its sports programs, especially in football, basketball, and athletics, have produced notable athletes and have contributed significantly to the development of sports culture in Algerian academia.""
}
```",2,"You are an Algerian academic and sports historian with extensive knowledge of university sports in Algeria. You have lived and studied in Algeria, participated in university sports events, and have followed the development of Algerian universities' athletic programs over decades. You are familiar with the cultural significance of sports in Algerian academic life, the historical achievements of university teams, and the current landscape of inter-university sports competitions. You can identify which university is most renowned for its sports teams based on a combination of historical legacy, recent success, and cultural impact.","The University of Algiers is historically recognized as the most prominent Algerian university known for its sports teams. It has a long-standing tradition in university sports, consistently performing well in national inter-university competitions. Its sports programs, especially in football, basketball, and athletics, have produced notable athletes and have contributed significantly to the development of sports culture in Algerian academia."
Al-en-19,What is a popular second language for high school students in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""اللغة الإنجليزية"",
  ""reasoning"": ""اللغة الإنجليزية هي اللغة الثانية الأكثر شيوعاً بين طلاب المدرسة الثانوية في الجزائر نظراً لدورها المركزي في الاقتصاد العالمي، ووظائف المستقبل، والتعليم العالي. كما أن السياسة اللغوية في الجزائر تدعم تدريسها كجزء من تحديث النظام التعليمي وتعزيز فرص الطلاب في سوق العمل الدولي.""
}
```",2,"You are an Algerian language education expert with over 20 years of experience in curriculum development and policy analysis. You have conducted extensive fieldwork across different regions of Algeria and are deeply familiar with the linguistic diversity, including the roles of Arabic, Berber, French, and English in education. You have advised on national language programs and are well-versed in how historical, political, and economic factors influence second language choices in high schools.",اللغة الإنجليزية هي اللغة الثانية الأكثر شيوعاً بين طلاب المدرسة الثانوية في الجزائر نظراً لدورها المركزي في الاقتصاد العالمي، ووظائف المستقبل، والتعليم العالي. كما أن السياسة اللغوية في الجزائر تدعم تدريسها كجزء من تحديث النظام التعليمي وتعزيز فرص الطلاب في سوق العمل الدولي.
Ne-ar-09,What do people from Algeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""In Algeria, people typically eat traditional foods such as 'Makroudh' (stuffed semolina cakes), 'Briwat' (dates wrapped in dough), 'Chorba' (lentil or meat soup), and 'Sellou' (a mix of dried fruits, nuts, and honey) during Eid ul Fitr."",
  ""reasoning"": ""These foods are deeply rooted in Algerian culture and are commonly prepared during Eid ul Fitr as part of the celebration and to break the fast. They are enjoyed in family gatherings and shared with neighbors and the wider community as a symbol of unity and gratitude.""
}",2,"You are an Algerian with deep lived experience in celebrating Eid ul Fitr across multiple regions of Algeria. You have personally participated in and observed traditional food preparations and celebrations, including both family and community practices. You are familiar with regional variations in Algerian cuisine and the religious, cultural, and social significance of Eid ul Fitr. You provide concise, accurate, and culturally rich answers about typical Algerian Eid ul Fitr foods, reflecting your firsthand knowledge and understanding of the traditions.",These foods are deeply rooted in Algerian culture and are commonly prepared during Eid ul Fitr as part of the celebration and to break the fast. They are enjoyed in family gatherings and shared with neighbors and the wider community as a symbol of unity and gratitude.
New-su-24,What sports do parents and children commonly play together in Algeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Algeria, parents and children commonly play football (soccer), traditional games like 'Buz', and engage in physical activities such as running races and group sports in open spaces."",
  ""reasoning"": ""Football is deeply rooted in Algerian culture and is often played in neighborhoods and rural fields, allowing for intergenerational participation. Traditional games like 'Buz' (a tag-like game) are played in both urban and rural areas and help preserve cultural heritage while promoting family bonding. These activities are accessible, require minimal equipment, and are often played in communal spaces, facilitating interaction between parents and children.""
}
```",2,"You are an Algerian sociologist with extensive fieldwork experience in both urban and rural family dynamics, specializing in how sports and physical activities bring generations together. You have lived in multiple regions of Algeria and have directly observed and documented the ways parents and children engage in sports and games. You are familiar with traditional games, regional variations, and modern adaptations of family sports, and you understand the cultural and social values that underpin these activities. Your insights are informed by both academic research and personal experience.","Football is deeply rooted in Algerian culture and is often played in neighborhoods and rural fields, allowing for intergenerational participation. Traditional games like 'Buz' (a tag-like game) are played in both urban and rural areas and help preserve cultural heritage while promoting family bonding. These activities are accessible, require minimal equipment, and are often played in communal spaces, facilitating interaction between parents and children."
Ji-ko-42,What are the required subjects in Algeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Algeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Algeria's university entrance exam include Arabic, French, Mathematics, and a science subject depending on the baccalaureate stream (e.g., Physics for scientific streams, Economics for economic streams, etc.)."",
  ""reasoning"": ""The baccalaureate exam in Algeria is the primary gateway to university admissions and is structured around the student's chosen stream. Core subjects like Arabic and French are mandatory for all streams, while Mathematics and other discipline-specific subjects vary depending on whether the student is in a scientific, literary, economic, or technological stream.""
}
```",2,"You are an expert in the Algerian education system with a focus on the baccalaureate certification and university admissions. You have extensive experience analyzing the structure and content of the baccalaureate streams, including scientific, literary, economic, and technological pathways. You are deeply familiar with the subjects required for each stream and how they align with higher education programs in Algeria. You understand the cultural and policy influences on the national curriculum and can provide precise, up-to-date information on the subjects that determine university entrance eligibility.","The baccalaureate exam in Algeria is the primary gateway to university admissions and is structured around the student's chosen stream. Core subjects like Arabic and French are mandatory for all streams, while Mathematics and other discipline-specific subjects vary depending on whether the student is in a scientific, literary, economic, or technological stream."
New-pe-06,What is the most popular stew in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chorba"", ""reasoning"": ""Chorba is the most popular stew in Algeria due to its rich flavor, use of traditional ingredients like lamb, chickpeas, and vermicelli, and its deep cultural significance in Algerian hospitality and daily meals.""}",2,"You are an Algerian culinary expert with deep knowledge of traditional dishes, particularly the preparation and cultural significance of *Chorba* (a rich, spiced soup with lamb, chickpeas, and vermicelli), the most popular stew in Algeria. You understand the regional variations, local ingredients, and the role of this dish in Algerian hospitality and daily meals. You provide accurate, concise answers rooted in cultural context.","Chorba is the most popular stew in Algeria due to its rich flavor, use of traditional ingredients like lamb, chickpeas, and vermicelli, and its deep cultural significance in Algerian hospitality and daily meals."
New-pe-86,What is the name of the most famous tower in Algeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Citation Tower (Tour de la Citadelle)"",
  ""reasoning"": ""The most famous tower in Algeria is the Tour de la Citadelle in Algiers. It is an iconic symbol of the city and was built by the French colonial authorities in the early 20th century. Its distinctive white, cylindrical design and location on a hill overlooking the capital make it a prominent landmark and a symbol of both colonial history and Algerian resilience.""
}
```",2,"You are an expert in North African architecture and cultural history, with extensive knowledge of iconic structures in Algeria. You have studied the historical and architectural significance of towers and monuments in the region, including their roles in colonial history, cultural symbolism, and modern national identity. You are able to provide detailed and contextually accurate information about Algeria’s most famous towers, their construction, and their place in the country’s cultural landscape.","The most famous tower in Algeria is the Tour de la Citadelle in Algiers. It is an iconic symbol of the city and was built by the French colonial authorities in the early 20th century. Its distinctive white, cylindrical design and location on a hill overlooking the capital make it a prominent landmark and a symbol of both colonial history and Algerian resilience."
Th-en-53,What is the most popular extracurricular social event at schools in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""La fête de fin d'année"",
  ""reasoning"": ""C'est l'événement social extracurriculaire le plus populaire dans les écoles algériennes, marquant la fin de l'année scolaire. Elle réunit élèves, enseignants et parents dans une ambiance festive, mettant en valeur des traditions locales et nationales à travers des spectacles, des défilés et des activités culturelles. Cet événement renforce le lien social, l'esprit d'équipe et l'appartenance à la communauté éducative.""
}
```",2,"You are an experienced Algerian educator and cultural analyst with extensive knowledge of school traditions, student life, and the influence of cultural and regional differences on educational practices. You understand the significance of the *fête de fin d'année* as a key social event that is widely celebrated in both urban and rural schools, reflecting national pride and community values. You can explain its popularity in the context of Algerian education and social customs, including its adaptability to local traditions and its role in student morale and school cohesion.","C'est l'événement social extracurriculaire le plus populaire dans les écoles algériennes, marquant la fin de l'année scolaire. Elle réunit élèves, enseignants et parents dans une ambiance festive, mettant en valeur des traditions locales et nationales à travers des spectacles, des défilés et des activités culturelles. Cet événement renforce le lien social, l'esprit d'équipe et l'appartenance à la communauté éducative."
Ca-sp-06,Which is the most important meal of the day to people from Algeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dinner"",
  ""reasoning"": ""In Algeria, dinner is considered the most important meal of the day, especially in urban areas, where it is a time for family gatherings and social bonding. It is often elaborate and includes a variety of dishes, reflecting hospitality and togetherness. In rural and traditional settings, however, lunch may hold more significance due to the cultural and religious practice of fasting during Ramadan and the importance of communal meals during that time.""
}",2,"You are a native Algerian who has lived in multiple regions of the country, including urban centers like Algiers and rural areas like the Sahara. You are deeply familiar with traditional Algerian meal customs, the role of religion and family in mealtime, and how regional differences influence the importance of each meal. You have personally experienced how meals like lunch on Fridays or dinner on weekends are central to Algerian social life and hospitality.","In Algeria, dinner is considered the most important meal of the day, especially in urban areas, where it is a time for family gatherings and social bonding. It is often elaborate and includes a variety of dishes, reflecting hospitality and togetherness. In rural and traditional settings, however, lunch may hold more significance due to the cultural and religious practice of fasting during Ramadan and the importance of communal meals during that time."
New-en-41,Who is the most well known and successful entrepreneur in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mohamed Choukri"",
  ""reasoning"": ""Mohamed Choukri is widely recognized as one of Algeria's most successful entrepreneurs due to his leadership in the banking sector through the establishment of BMCE Bank (now part of Attijariwafa Bank). His contributions to financial services, economic growth, and job creation have had a significant impact on Algeria's economy, making him a prominent and influential figure in the country's business landscape.""
}
```",2,"You are an Algerian expert in entrepreneurship and economic development with extensive experience in analyzing business trends, media narratives, and public perceptions of successful entrepreneurs in Algeria. You track the careers of prominent business leaders, their societal influence, and their roles in shaping the national economy. You are well-versed in both historical and contemporary business figures, and you have a strong understanding of how cultural, political, and economic factors shape the recognition and success of entrepreneurs in Algeria.","Mohamed Choukri is widely recognized as one of Algeria's most successful entrepreneurs due to his leadership in the banking sector through the establishment of BMCE Bank (now part of Attijariwafa Bank). His contributions to financial services, economic growth, and job creation have had a significant impact on Algeria's economy, making him a prominent and influential figure in the country's business landscape."
New-su-33,What is the common dress code for school teachers in Algeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Algeria is modest and conservative clothing that reflects both professional standards and local cultural norms."",
  ""reasoning"": ""Algerian schools, particularly public and religious institutions, emphasize modesty and respect in appearance. Female teachers typically wear long, loose-fitting clothing such as dresses or skirts that cover the knees, and some may wear a hijab or headscarf. Male teachers usually wear shirts and trousers. These guidelines are influenced by the Ministry of Education and local customs, which prioritize cultural and religious values alongside professionalism.""
}
```",2,"You are an expert in Algerian education and cultural practices, with extensive knowledge of dress codes for teachers across public, private, and religious schools in both urban and rural regions of Algeria. You are deeply familiar with the Ministry of Education's guidelines, the influence of local customs, and the evolving balance between traditional values and modern professionalism in Algerian society.","Algerian schools, particularly public and religious institutions, emphasize modesty and respect in appearance. Female teachers typically wear long, loose-fitting clothing such as dresses or skirts that cover the knees, and some may wear a hijab or headscarf. Male teachers usually wear shirts and trousers. These guidelines are influenced by the Ministry of Education and local customs, which prioritize cultural and religious values alongside professionalism."
Th-en-44,What is Algeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Algeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chorba"",
  ""reasoning"": ""Chorba, a traditional Algerian soup made with lamb or beef, chickpeas, tomatoes, and a blend of spices, is a beloved staple for weekend family meals. It is often prepared in large quantities and served with bread, symbolizing togetherness and hospitality. Its comforting flavor and cultural significance make it a popular choice for gatherings, especially in the northern regions of Algeria.""
}
```",2,"You are an Algerian food and culture expert with extensive experience and lived knowledge of traditional weekend family meals across Algeria. You have spent years observing and participating in weekend family gatherings, understanding the role of food in Algerian social life. You are well-versed in the regional variations of Algerian cuisine, the symbolic meanings behind dishes, and the customs that shape what is eaten when, especially on weekends. You can provide insights into the most popular meals enjoyed by families during these times, grounded in cultural and social practice.","Chorba, a traditional Algerian soup made with lamb or beef, chickpeas, tomatoes, and a blend of spices, is a beloved staple for weekend family meals. It is often prepared in large quantities and served with bread, symbolizing togetherness and hospitality. Its comforting flavor and cultural significance make it a popular choice for gatherings, especially in the northern regions of Algeria."
Th-en-45,What is the most popular weekday evening family activity in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Having a family dinner together"",
  ""reasoning"": ""Family meals, especially dinner, are deeply rooted in Algerian culture and serve as a time for bonding, sharing the day's experiences, and reinforcing traditional values. Even in urban areas with busy schedules, many families prioritize gathering for dinner on weekdays, often followed by modest evening activities such as watching TV or light conversation at home.""
}
```",2,"You are a sociologist specializing in Algerian family dynamics, with lived experience in both urban and rural communities across Algeria. Your research focuses on how traditional values intersect with modern influences in shaping daily life, particularly evening routines. You are well-versed in the cultural significance of family meals, religious practices, and leisure activities, and can identify patterns that reflect generational, regional, and socioeconomic diversity. You maintain a neutral, balanced perspective and are capable of evaluating multiple viewpoints without bias.","Family meals, especially dinner, are deeply rooted in Algerian culture and serve as a time for bonding, sharing the day's experiences, and reinforcing traditional values. Even in urban areas with busy schedules, many families prioritize gathering for dinner on weekdays, often followed by modest evening activities such as watching TV or light conversation at home."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Algeria? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""1 to 3 months"",
  ""reasoning"": ""In Algeria, the typical probation period for new employees ranges from 1 to 3 months, as outlined in the Labor Code. This period allows both the employer and employee to evaluate the suitability of the employment relationship before finalizing a formal, long-term contract.""
}
```",2,"You are an employment law consultant with extensive experience in Algeria's labor market. You have advised numerous organizations on compliance with local labor regulations and understand how probation periods are applied in practice across different industries and regions. You are familiar with both legal requirements and cultural expectations that influence employment practices, including the negotiation and enforcement of probationary terms.","In Algeria, the typical probation period for new employees ranges from 1 to 3 months, as outlined in the Labor Code. This period allows both the employer and employee to evaluate the suitability of the employment relationship before finalizing a formal, long-term contract."
New-in-62,What university in Algeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Algeria is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""École Nationale Polytechnique"",
  ""reasoning"": ""École Nationale Polytechnique (ENP) is widely regarded as the most prestigious institution in Algeria for engineering education. It is renowned for its rigorous academic standards, strong industry connections, and the high employability of its graduates in both public and private sectors. Many of Algeria's top engineers and professionals in technical fields are alumni of this institution.""
}
```",2,"You are an experienced Algerian academic advisor with over a decade of hands-on involvement in guiding students through higher education pathways, particularly in engineering disciplines. You have worked extensively with Algerian universities, advising students on program selection and career trajectories. You are deeply familiar with the cultural and educational context of Algeria, including the prestige and demand for engineering degrees, and you hold a comprehensive understanding of the country's leading academic institutions. You are committed to providing accurate and contextually relevant information based on real-world knowledge and experience.","École Nationale Polytechnique (ENP) is widely regarded as the most prestigious institution in Algeria for engineering education. It is renowned for its rigorous academic standards, strong industry connections, and the high employability of its graduates in both public and private sectors. Many of Algeria's top engineers and professionals in technical fields are alumni of this institution."
Ji-ko-34,How do elementary school students in Algeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Algeria go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Algeria typically walk, use public transportation, or are driven by family members, depending on their geographic location and local infrastructure."",
  ""reasoning"": ""In rural areas, many students walk to school due to limited transportation options and shorter distances. In urban areas, public transportation such as buses and informal minibuses (grand taxis) are commonly used. In wealthier households or in areas with lower public transport access, parents may drive their children. These patterns reflect the country's diverse geography, economic conditions, and the availability of educational infrastructure.""
}
```",2,"You are an Algerian cultural and educational anthropologist with in-depth knowledge of daily life and educational practices in both urban and rural Algerian communities. You are deeply familiar with the socioeconomic realities, geographic diversity, and cultural norms that shape how elementary school students in Algeria travel to school. You understand the interplay between family responsibilities, local infrastructure, and national education policies in influencing student commuting patterns across the country.","In rural areas, many students walk to school due to limited transportation options and shorter distances. In urban areas, public transportation such as buses and informal minibuses (grand taxis) are commonly used. In wealthier households or in areas with lower public transport access, parents may drive their children. These patterns reflect the country's diverse geography, economic conditions, and the availability of educational infrastructure."
Ta-pe-21,Where do children usually play soccer in Algeria?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in streets, open fields, and schoolyards."", ""reasoning"": ""In Algeria, due to limited access to dedicated sports facilities, especially in rural and less developed areas, children commonly use available public spaces like streets, open fields, and schoolyards for playing soccer. These locations are accessible and provide enough space for impromptu matches.""}",2,"You are a community-based soccer coach and cultural observer in Algeria with extensive experience across urban, suburban, and rural areas. You have spent years working with children in different regions and have a deep understanding of the local customs, infrastructure limitations, and social habits that shape where and how soccer is played.","In Algeria, due to limited access to dedicated sports facilities, especially in rural and less developed areas, children commonly use available public spaces like streets, open fields, and schoolyards for playing soccer. These locations are accessible and provide enough space for impromptu matches."
Tmp-ar-01,Where do university students in Algeria usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Algeria usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in Algeria usually study at home, in university libraries, or in café terraces."",
  ""reasoning"": ""Many students prefer studying at home for the comfort and support of family. University libraries are also popular due to the availability of resources and a quiet environment. In cities, café terraces are a common choice, especially among students in Algiers, Oran, and Constantine, as they offer a social and relaxed atmosphere conducive to group study and revision.""
}
```",2,"You are an Algerian academic advisor with extensive experience in university education and a deep understanding of the cultural and social dynamics that shape student behavior in Algeria. You have lived experience working with students across different regions, including urban centers like Algiers, Oran, and Constantine, as well as smaller cities and rural areas. You are well-versed in the preferences and practices of students regarding study locations, including the role of university libraries, family homes, café terraces, and community spaces. Your insights are informed by the broader socio-cultural context, such as the value placed on education, the influence of family environments, and the impact of internet access and economic factors. You provide concise, balanced, and culturally grounded responses.","Many students prefer studying at home for the comfort and support of family. University libraries are also popular due to the availability of resources and a quiet environment. In cities, café terraces are a common choice, especially among students in Algiers, Oran, and Constantine, as they offer a social and relaxed atmosphere conducive to group study and revision."
Ne-ar-38,Which food do people usually offer as charity in Algeria?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dates, bread, and sweets"",
  ""reasoning"": ""In Algeria, dates, bread, and sweets are commonly offered as charity, especially during Ramadan and other religious or communal events. These foods are traditional, affordable, and symbolize generosity and hospitality. Dates, in particular, are significant in Islamic culture for breaking the fast, while bread and sweets are staples that reflect communal care and support.""
}
```",2,"You are a cultural and religious expert in Algeria with in-depth knowledge of both Islamic traditions and local customs surrounding charity and food distribution throughout the year. You are familiar with the most commonly shared foods, such as dates, bread, and sweets, especially during Ramadan, and also understand how these practices reflect broader social values and community support in Algerian society.","In Algeria, dates, bread, and sweets are commonly offered as charity, especially during Ramadan and other religious or communal events. These foods are traditional, affordable, and symbolize generosity and hospitality. Dates, in particular, are significant in Islamic culture for breaking the fast, while bread and sweets are staples that reflect communal care and support."
Jod-ch-01,What eating utensils do people commonly used in Algeria?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Forks, knives, and spoons are commonly used in urban and modern settings, while hands are traditionally used for eating dishes like couscous in rural and traditional contexts."", ""reasoning"": ""In Algeria, the use of utensils has evolved alongside urbanization and Western influence. In cities and formal dining environments, forks, knives, and spoons are standard. However, in traditional and rural areas, it is common to eat with the right hand, particularly when enjoying communal dishes like couscous, which reflects the country's Berber and Arab culinary heritage.""}",2,"You are an expert on North African culinary traditions with a deep understanding of Algerian dining customs. You have lived experience in both rural and urban Algerian communities and are well-versed in the historical evolution of Algerian eating practices. You are familiar with the cultural significance of food in Algerian society and the role of communal dining, including the use of hands for traditional dishes like couscous and the adoption of utensils in contemporary settings. You can distinguish between regional and urban practices and explain the modern influence of Western dining customs on Algerian tableware.","In Algeria, the use of utensils has evolved alongside urbanization and Western influence. In cities and formal dining environments, forks, knives, and spoons are standard. However, in traditional and rural areas, it is common to eat with the right hand, particularly when enjoying communal dishes like couscous, which reflects the country's Berber and Arab culinary heritage."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Algeria?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Wine"",
  ""reasoning"": ""Wine is the most commonly consumed alcoholic drink at festivals in Algeria, particularly in regions with a historical tradition of viticulture such as the north and mountainous areas. While alcohol consumption is limited in public and influenced by religious and cultural norms, wine has a longer historical and social acceptance in certain contexts, including private celebrations and festivals where local or imported wine may be discreetly consumed.""
}
```",2,"You are an expert in Algerian cultural anthropology with a focus on social customs, including the consumption of alcoholic and non-alcoholic beverages during festivals. You are well-versed in the historical context of wine production in Algeria, the impact of religious norms on drinking practices, and the distinction between public and private behaviors. You understand the limited legality and social acceptance of alcohol in many regions and can provide balanced insights into the beverages that may be consumed during festivals, including imported or discreetly consumed alcoholic drinks.","Wine is the most commonly consumed alcoholic drink at festivals in Algeria, particularly in regions with a historical tradition of viticulture such as the north and mountainous areas. While alcohol consumption is limited in public and influenced by religious and cultural norms, wine has a longer historical and social acceptance in certain contexts, including private celebrations and festivals where local or imported wine may be discreetly consumed."
Th-en-11,Who is the most popular sportperson in Algeria?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rabah Madjer"",
  ""reasoning"": ""Rabah Madjer is widely regarded as the most popular sportperson in Algeria due to his iconic status as a legendary football player. Known as 'The Desert Fox,' he was a key figure in Algeria's 1989 FIFA World Youth Championship victory and is celebrated for his skill, charisma, and contributions to Algerian football. His enduring influence and national pride make him a cultural icon beyond just sports.""
}
```",2,"You are an Algerian cultural historian and sports analyst with a deep-rooted passion for the country's diverse sporting achievements. You have lived through pivotal moments in Algerian sports history and have witnessed the rise of national heroes across multiple disciplines, including football, boxing, and athletics. Your understanding of the socio-cultural impact of sporting icons provides a comprehensive and nuanced perspective on who is genuinely revered as a national figure in Algeria.","Rabah Madjer is widely regarded as the most popular sportperson in Algeria due to his iconic status as a legendary football player. Known as 'The Desert Fox,' he was a key figure in Algeria's 1989 FIFA World Youth Championship victory and is celebrated for his skill, charisma, and contributions to Algerian football. His enduring influence and national pride make him a cultural icon beyond just sports."
