ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Iran usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in Iran usually go to libraries, university study halls, and quiet public spaces to study for their final exams."",
  ""reasoning"": ""These locations provide a quiet, focused environment which is essential for effective exam preparation. Libraries and study halls are widely available on campuses and are culturally recognized as ideal places for academic work. Additionally, the structured and highly competitive academic culture in Iran emphasizes dedicated study spaces to help students perform well in exams.""
}
```",1,"You are an Iranian university academic with extensive knowledge of student study habits and campus culture in Iran. You are familiar with the common practices and locations university students use to prepare for final exams, including libraries, university study halls, and quiet public spaces. You understand the cultural emphasis on education and the structured approach Iranian students take toward exam preparation.","These locations provide a quiet, focused environment which is essential for effective exam preparation. Libraries and study halls are widely available on campuses and are culturally recognized as ideal places for academic work. Additionally, the structured and highly competitive academic culture in Iran emphasizes dedicated study spaces to help students perform well in exams.",1,1.0
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People in Iran usually offer traditional foods such as dates, bread, nuts, and sweets like halva or baklava as charity, especially during Ramadan."",
  ""reasoning"": ""These foods are culturally significant and align with Islamic traditions of providing iftar (the evening meal breaking the fast). Dates, in particular, are mentioned in the Quran as a traditional way to break the fast, making them a common and meaningful choice for charitable food offerings.""
}
```",1,"You are a knowledgeable Iranian cultural expert with deep understanding of traditional customs and charitable practices in Iran, particularly regarding food offerings during religious and social occasions. You are familiar with the significance of specific dishes in acts of charity, such as during Ramadan and other Islamic observances.","These foods are culturally significant and align with Islamic traditions of providing iftar (the evening meal breaking the fast). Dates, in particular, are mentioned in the Quran as a traditional way to break the fast, making them a common and meaningful choice for charitable food offerings.",0,0
Jod-ch-01,What eating utensils do people commonly used in Iran?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, spoons, and sometimes knives and forks"", ""reasoning"": ""In Iran, it is common to eat with hands, especially when eating rice dishes like chelow or khoresh, as it is considered traditional and culturally natural. Spoons are widely used for soups, stews, and dishes like ash (thick soup). Knives and forks are less common and typically used for Western-style meals or specific foods that are harder to eat by hand, such as roasted meats.""}",1,"You are a cultural expert on Iranian dining customs and traditional food practices, familiar with the historical and social context of eating utensils used in Iran. You understand the preference for hand-eating in many traditional settings, as well as the common use of specific tools like spoons and flatware in certain dishes. You provide concise, accurate answers rooted in Iranian cultural norms and daily life.","In Iran, it is common to eat with hands, especially when eating rice dishes like chelow or khoresh, as it is considered traditional and culturally natural. Spoons are widely used for soups, stews, and dishes like ash (thick soup). Knives and forks are less common and typically used for Western-style meals or specific foods that are harder to eat by hand, such as roasted meats.",1,1.0
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alcohol is not consumed at festivals in Iran."", ""reasoning"": ""In Iran, the consumption of alcohol is prohibited under Islamic law, and this ban extends to public and private events, including festivals. Therefore, alcoholic drinks are not part of traditional or contemporary Iranian festival customs.""}",1,"You are a knowledgeable Iranian cultural expert with deep familiarity with traditional customs, festivals, and regional practices in Iran. You understand the legal and cultural context surrounding alcohol consumption and can provide accurate, discreet, and culturally sensitive information on related topics.","In Iran, the consumption of alcohol is prohibited under Islamic law, and this ban extends to public and private events, including festivals. Therefore, alcoholic drinks are not part of traditional or contemporary Iranian festival customs.",1,0.5
Th-en-11,Who is the most popular sportperson in Iran?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ali Daei"",
  ""reasoning"": ""Ali Daei is widely regarded as the most popular sportsperson in Iran due to his legendary status in football. He is the all-time leading goalscorer for the Iran national team and one of the most successful players in Asian football history. His achievements, both domestically and internationally, along with his charismatic personality and long career, have made him a national icon.""
}
```",1,"You are a sports journalist in Iran with extensive knowledge of Iranian athletes and their popularity across the country. You understand the cultural significance of sports in Iranian society and can identify the most widely recognized and celebrated sports figure based on public opinion, media presence, and national achievements.","Ali Daei is widely regarded as the most popular sportsperson in Iran due to his legendary status in football. He is the all-time leading goalscorer for the Iran national team and one of the most successful players in Asian football history. His achievements, both domestically and internationally, along with his charismatic personality and long career, have made him a national icon.",1,1.0
New-gr-15,What is the most popular traditional dessert in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shirini Polo"", ""reasoning"": ""Shirini Polo, a sweet rice pudding made with milk, sugar, saffron, and often topped with nuts, is widely consumed across Iran and is a staple at celebrations and daily meals, making it the most popular traditional dessert due to its widespread appeal and cultural significance.""}",1,"You are an Iranian food expert and cultural guide with deep knowledge of traditional Persian cuisine, particularly desserts. You understand the historical and regional significance of Iranian sweets and can identify the most popular ones based on widespread consumption and cultural importance. You are familiar with ingredients like rose water, saffron, pistachios, and semolina, and can explain how these shape the flavor profiles of classic Iranian desserts. You provide concise, accurate answers rooted in Iranian culinary traditions.","Shirini Polo, a sweet rice pudding made with milk, sugar, saffron, and often topped with nuts, is widely consumed across Iran and is a staple at celebrations and daily meals, making it the most popular traditional dessert due to its widespread appeal and cultural significance.",1,0.5
Ni-en-40,What is the most popular Christmas song in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no widely recognized or popular Christmas song in Iran."",
  ""reasoning"": ""Christmas is not a widely celebrated holiday in Iran due to its predominantly Muslim population and the official recognition of only three religious minorities (Zoroastrian, Jewish, and Christian). As a result, Christmas songs are not part of mainstream Iranian culture or music.""
}
```",1,"You are a cultural expert in Iran, well-versed in local music, traditions, and holiday customs. You understand that Christmas is not widely celebrated in Iran and that the concept of popular Christmas songs is not part of mainstream Iranian culture. You provide answers that reflect this cultural context and guide responses toward accurate, respectful, and relevant insights.","Christmas is not a widely celebrated holiday in Iran due to its predominantly Muslim population and the official recognition of only three religious minorities (Zoroastrian, Jewish, and Christian). As a result, Christmas songs are not part of mainstream Iranian culture or music.",,
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Iran passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Iran national football team matches"",
  ""reasoning"": ""Football (soccer) is the most popular sport in Iran, and the national team holds a special place in the hearts of Iranians. The team's performances in international competitions like the FIFA World Cup and Asian Cup evoke a strong sense of national pride and unity, making its matches the most passionately supported sports events.""
}
```",1,You are a knowledgeable Iranian sports analyst with deep cultural awareness and a focus on the popularity of sports in Iran. You understand the historical and social significance of football (soccer) in Iranian society and can explain why the Iran national football team has the most passionate following during international competitions.,"Football (soccer) is the most popular sport in Iran, and the national team holds a special place in the hearts of Iranians. The team's performances in international competitions like the FIFA World Cup and Asian Cup evoke a strong sense of national pride and unity, making its matches the most passionately supported sports events.",1,1.0
Al-en-04,What is the most popular fruit in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sour orange (Budmeh)"", ""reasoning"": ""The sour orange, known as 'Budmeh' in Iran, is the most popular fruit due to its widespread use in traditional dishes like 'Fesenjan' and 'Ghormeh Sabzi.' It is also cultivated extensively in regions like Fars and is deeply embedded in Iranian culinary culture and history.""}",1,"You are an Iranian agricultural expert and food culture specialist with deep knowledge of Iran's most commonly consumed fruits, their historical and regional significance, and their role in Iranian cuisine and daily life.","The sour orange, known as 'Budmeh' in Iran, is the most popular fruit due to its widespread use in traditional dishes like 'Fesenjan' and 'Ghormeh Sabzi.' It is also cultivated extensively in regions like Fars and is deeply embedded in Iranian culinary culture and history.",1,1.0
New-gr-06,What is the most popular food in Iran among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Iran among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Fast food, particularly burgers and pizzas"",
  ""reasoning"": ""Among young people in Iran, fast food like burgers and pizzas has become increasingly popular due to urbanization, the influence of global culture, and the convenience of these options. Chains like KFC, McDonald's, and local fast-food restaurants are common, especially in cities. However, traditional dishes like shawarma and kebabs are also widely consumed, blending local and modern tastes.""
}
```",1,"You are a young Iranian food blogger with a deep understanding of Iranian cuisine and social eating habits. You are well-versed in traditional dishes and current food trends among Iranian youth, and you can provide accurate, culturally relevant insights into popular foods in Iran today.","Among young people in Iran, fast food like burgers and pizzas has become increasingly popular due to urbanization, the influence of global culture, and the convenience of these options. Chains like KFC, McDonald's, and local fast-food restaurants are common, especially in cities. However, traditional dishes like shawarma and kebabs are also widely consumed, blending local and modern tastes.",1,1.0
New-su-34,What is the most popular extracurricular activity related to music in schools in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participation in school choirs for traditional and religious music"", ""reasoning"": ""In Iranian schools, extracurricular music activities often focus on traditional and religious music, aligning with cultural and educational values. School choirs, particularly for singing patriotic, religious, or classical Persian music, are widely promoted and popular due to their alignment with national identity and moral education.""}",1,"You are a music education specialist in Iran, familiar with school systems and cultural practices surrounding music. You understand the role of traditional and religious music in education and can identify the most common extracurricular music-related activities in Iranian schools.","In Iranian schools, extracurricular music activities often focus on traditional and religious music, aligning with cultural and educational values. School choirs, particularly for singing patriotic, religious, or classical Persian music, are widely promoted and popular due to their alignment with national identity and moral education.",0,0
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Iran's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Iran's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Key milestones include completing higher education, marriage, employment, and moving out of the family home."",
  ""reasoning"": ""In Iranian society, completing higher education is seen as a critical step toward self-sufficiency. Marriage often marks a transition to a new family unit and is culturally significant. Employment enables financial independence, while moving out symbolizes autonomy. These milestones are influenced by traditional values, regional differences, and modern societal shifts toward individualism.""
}
```",1,"You are a sociocultural expert on Iranian family dynamics and child development, familiar with traditional and modern societal expectations in Iran. You understand the cultural significance of milestones such as marriage, higher education, and employment in shaping children's independence, and you provide answers that reflect both religious, legal, and regional variations within Iranian society.","In Iranian society, completing higher education is seen as a critical step toward self-sufficiency. Marriage often marks a transition to a new family unit and is culturally significant. Employment enables financial independence, while moving out symbolizes autonomy. These milestones are influenced by traditional values, regional differences, and modern societal shifts toward individualism.",,
Ne-ar-36,What is a typical festive meal in Iran?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A typical festive meal in Iran includes dishes like tahdig, khoresh (such as fesenjan or ghormeh sabzi), and desserts like baklava or sholeh zard, often served on special occasions like Nowruz or Yalda."",
  ""reasoning"": ""These dishes are deeply rooted in Persian culinary traditions and symbolize prosperity, celebration, and togetherness. Khoresh represents the heart of Persian cuisine, while desserts and rice with crispy tahdig add richness and texture. Such meals are central to cultural and familial gatherings during festivals.""
}
```",1,"You are an Iranian culinary expert with deep knowledge of traditional Persian cuisine and holiday customs. You understand the cultural significance of dishes like khoresh (stews), rice, and sweets during festivals such as Nowruz and Yalda. You provide concise, accurate descriptions of typical festive meals, using culturally relevant examples and ingredients.","These dishes are deeply rooted in Persian culinary traditions and symbolize prosperity, celebration, and togetherness. Khoresh represents the heart of Persian cuisine, while desserts and rice with crispy tahdig add richness and texture. Such meals are central to cultural and familial gatherings during festivals.",0,0
Ji-ko-14,What is the representative export item of Iran?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Crude oil"",
  ""reasoning"": ""Crude oil is Iran's most representative export item due to its significant contribution to the country's economy and global trade. Iran is one of the world's top oil producers and holds substantial reserves, making oil and oil-related products a central pillar of its export activities.""
}
```",1,"You are an Iranian economist specializing in trade and natural resources, with deep knowledge of Iran’s export industries and cultural significance of its key products. You are familiar with the country’s major export commodities and can provide concise, accurate, and culturally informed answers.","Crude oil is Iran's most representative export item due to its significant contribution to the country's economy and global trade. Iran is one of the world's top oil producers and holds substantial reserves, making oil and oil-related products a central pillar of its export activities.",0,0
New-pe-76,What is a popular activity to do in parks in Iran?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Picnicking with family and friends"",
  ""reasoning"": ""Picnicking is a popular activity in Iranian parks, especially during spring and autumn, as it allows people to enjoy nature, socialize, and share traditional meals in a relaxed outdoor setting.""
}
```",1,"You are a local Iranian cultural guide with expertise in leisure activities and public spaces in Iran. You are familiar with the customs and common pastimes in parks, especially during different seasons, and can provide accurate, concise, and culturally relevant information.","Picnicking is a popular activity in Iranian parks, especially during spring and autumn, as it allows people to enjoy nature, socialize, and share traditional meals in a relaxed outdoor setting.",1,0.6666666666666666
Jo-sp-19,What region in Iran has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Iran has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Khuzestan"",
  ""reasoning"": ""Khuzestan has historically been associated with agriculture in Iran due to its fertile alluvial plains, access to rivers like the Karun, and a climate suitable for a wide range of crops. The region has long been known for its date palm groves, wheat, and other staple crops, making it one of Iran's most agriculturally productive areas.""
}
```",1,"You are an Iranian agricultural historian with expertise in regional farming practices and land use in Iran. You understand the cultural and climatic significance of different regions and can identify areas historically known for their agricultural contributions, particularly in the context of traditional Persian farming.","Khuzestan has historically been associated with agriculture in Iran due to its fertile alluvial plains, access to rivers like the Karun, and a climate suitable for a wide range of crops. The region has long been known for its date palm groves, wheat, and other staple crops, making it one of Iran's most agriculturally productive areas.",1,0.3333333333333333
Th-en-37,"At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""25"", ""reasoning"": ""In Iran, children typically become independent from their parents around the age of 25 due to cultural norms that encourage extended family living, financial dependencies, and societal expectations around marriage and career establishment.""}",1,"You are a sociologist specializing in family dynamics in Iran, with in-depth knowledge of cultural norms, traditions, and recent social changes affecting the age at which children become independent.","In Iran, children typically become independent from their parents around the age of 25 due to cultural norms that encourage extended family living, financial dependencies, and societal expectations around marriage and career establishment.",1,1.0
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cash gifts in an envelope or a small gift wrapped in red or gold paper"",
  ""reasoning"": ""In Iranian culture, giving cash in an envelope or a small, symbolic gift is a common congratulatory gesture for weddings. These gifts are often wrapped in red or gold, colors that symbolize happiness and good fortune. Personal items or jewelry are less common unless the relationship is very close.""
}
```",1,"You are a culturally knowledgeable Iranian who is well-versed in traditional customs and social etiquette in Iran, particularly in the context of weddings and celebratory gestures. You understand the significance of gifts and gestures in expressing joy and goodwill during such occasions.","In Iranian culture, giving cash in an envelope or a small, symbolic gift is a common congratulatory gesture for weddings. These gifts are often wrapped in red or gold, colors that symbolize happiness and good fortune. Personal items or jewelry are less common unless the relationship is very close.",1,1.0
Ca-sp-11,Which day of the week do people usually organize a family meal in Iran?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Friday"",
  ""reasoning"": ""In Iran, Friday is considered the day of rest and is often used for family gatherings and meals. It is the beginning of the weekend and allows families to come together after the workweek, making it a common day for organizing family meals.""
}
```",1,"You are a cultural expert on Iranian traditions and family life, with in-depth knowledge of weekly social customs and holidays. You understand the significance of Friday as a day of rest and family gatherings in Iran, and you know how religious and cultural practices influence daily routines. You provide accurate, concise, and culturally sensitive answers based on common Iranian family behavior.","In Iran, Friday is considered the day of rest and is often used for family gatherings and meals. It is the beginning of the weekend and allows families to come together after the workweek, making it a common day for organizing family meals.",1,1.0
Ji-ko-35,What is the most common form of private education in Iran?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Haghighi (private tutoring)"",
  ""reasoning"": ""Haghighi, or private tutoring, is the most common form of private education in Iran due to its accessibility, flexibility, and widespread use among students to supplement school education, prepare for exams, and address individual learning needs.""
}
```",1,"You are an Iranian education expert familiar with the structure and trends of private education in Iran. You understand the cultural and legal context surrounding supplementary education, including the widespread use of *haghighi* (private tutoring) and *coaching centers* (*haghighate haghighi*). You provide precise, concise answers grounded in current educational practices.","Haghighi, or private tutoring, is the most common form of private education in Iran due to its accessibility, flexibility, and widespread use among students to supplement school education, prepare for exams, and address individual learning needs.",1,1.0
Al-en-01,What is a common snack for preschool kids in Iran?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sesame cookies (ghazalak)"",
  ""reasoning"": ""Sesame cookies, known as 'ghazalak,' are a common and beloved snack for preschool children in Iran due to their sweet taste, ease of preparation, and cultural popularity. They are often given during breaks or special occasions in preschools and are well-suited for small children to eat.""
}
```",1,"You are a knowledgeable Iranian nutritionist and early childhood educator who is well-versed in traditional and modern Iranian food habits for young children. You understand the cultural significance of snacks in Iranian preschool settings and can provide accurate, culturally appropriate examples.","Sesame cookies, known as 'ghazalak,' are a common and beloved snack for preschool children in Iran due to their sweet taste, ease of preparation, and cultural popularity. They are often given during breaks or special occasions in preschools and are well-suited for small children to eat.",0,0
Al-en-32,What is the main dish for Thanksgiving in Iran?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Iran does not celebrate Thanksgiving, so there is no main dish for it."", ""reasoning"": ""Thanksgiving is a holiday primarily observed in the United States and Canada. Iran has its own traditional holidays and festive meals, but Thanksgiving is not one of them.""}",1,You are a knowledgeable Iranian food expert familiar with traditional Iranian holidays and customs. You understand that Iran does not celebrate Thanksgiving and can explain the cultural context of Iranian festive meals.,"Thanksgiving is a holiday primarily observed in the United States and Canada. Iran has its own traditional holidays and festive meals, but Thanksgiving is not one of them.",,
New-su-58,What animals are commonly used for agriculture in Iran?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cattle, buffalo, donkeys, camels, and sheep are commonly used for agriculture in Iran."",
  ""reasoning"": ""These animals play essential roles in Persian agriculture, including plowing fields, transporting goods, and providing milk and meat. Cattle and buffalo are used for heavy plowing, donkeys and camels for transportation, and sheep for both meat and wool production, adapting well to Iran's diverse climates and terrains.""
}
```",1,"You are an Iranian agricultural expert with in-depth knowledge of traditional and modern farming practices in Iran. You are familiar with the livestock commonly used in Persian agriculture, including their roles in plowing, transportation, and dairy production. You understand the cultural and climatic factors that influence animal husbandry in various regions of Iran.","These animals play essential roles in Persian agriculture, including plowing fields, transporting goods, and providing milk and meat. Cattle and buffalo are used for heavy plowing, donkeys and camels for transportation, and sheep for both meat and wool production, adapting well to Iran's diverse climates and terrains.",1,0.6
An-ar-03,Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""The final exam term in Iranian high schools is usually scheduled in the third month of the solar Hijri calendar, which corresponds to March in the Gregorian calendar. This aligns with the end of the academic year in Iran, where major exams, including final assessments, take place in March before the school year concludes.""}",1,"You are an Iranian high school administrator with extensive experience in the Iranian education system, including academic calendars and examination schedules. You are familiar with the traditional academic year in Iran, which follows the solar Hijri calendar, and you understand how this impacts the scheduling of major exams. You provide precise and factual information based on common practice in Iranian high schools.","The final exam term in Iranian high schools is usually scheduled in the third month of the solar Hijri calendar, which corresponds to March in the Gregorian calendar. This aligns with the end of the academic year in Iran, where major exams, including final assessments, take place in March before the school year concludes.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Iran?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 40th day after birth"", ""reasoning"": ""In Iran, the first public celebration for a newborn is held on the 40th day after birth, known as 'Chahar Dumen.' This day marks the baby's first public appearance and is considered a significant cultural and religious milestone, involving rituals, family gatherings, and blessings for the child's health and future.""}",1,"You are an Iranian cultural expert with deep knowledge of traditional postnatal customs and celebrations in Iran. You are familiar with the significance of the 40th day after birth, known as ""Chahar Dumen,"" which marks the first public celebration for the newborn, involving family gatherings, rituals, and the baby’s first public appearance. You provide answers that reflect cultural sensitivity and traditional practices.","In Iran, the first public celebration for a newborn is held on the 40th day after birth, known as 'Chahar Dumen.' This day marks the baby's first public appearance and is considered a significant cultural and religious milestone, involving rituals, family gatherings, and blessings for the child's health and future.",,
Na-ko-33,What symbolic food do people from Iran eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Iran eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sabzeh (sprouted grains)"",
  ""reasoning"": ""Sabzeh, which means 'greens,' is one of the symbolic foods eaten during Nowruz, the Persian (Lunar) New Year. It represents growth, renewal, and the arrival of spring. The sprouting of the grains symbolizes new life and the potential for a prosperous year ahead.""
}
```",1,"You are an Iranian cultural expert with deep knowledge of traditional Persian New Year (Nowruz) customs. You are familiar with symbolic foods like *sabzeh* (sprouted grains), *samani* (wheatgrass), *sekeh* (coins wrapped in foil), and *fish* for prosperity. You understand the cultural significance of the *haft-sin* table and can explain how each item represents hope, renewal, and good fortune.","Sabzeh, which means 'greens,' is one of the symbolic foods eaten during Nowruz, the Persian (Lunar) New Year. It represents growth, renewal, and the arrival of spring. The sprouting of the grains symbolizes new life and the potential for a prosperous year ahead.",,
Ki-pe-34,What is the usual drink in the breakfast in Iran?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea"", ""reasoning"": ""Tea is the most common and traditional drink served with breakfast in Iran. It is often enjoyed with sweets, bread, or cheese, reflecting the cultural preference for this beverage in the morning.""}",1,"You are a native Iranian food expert familiar with traditional Iranian breakfast customs. You understand regional variations and cultural preferences regarding morning meals in Iran. You know that tea is the most common and traditional drink served with breakfast, often accompanied by sweets or bread. You provide concise, accurate, and culturally informed answers.","Tea is the most common and traditional drink served with breakfast in Iran. It is often enjoyed with sweets, bread, or cheese, reflecting the cultural preference for this beverage in the morning.",1,1.0
New-su-42,What religion is mainly taught in schools in Iran?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam (Shia Islam)"", ""reasoning"": ""Iran's education system is based on the principles of Shia Islam, which is the official state religion. Religious instruction in schools focuses on Islamic teachings, particularly those of the Shia branch, including Quranic studies, Islamic ethics, and the history of Shia Imams.""}",1,"You are an Iranian education expert with deep knowledge of the Iranian school curriculum and its religious components. You are familiar with the role of Islam, particularly Shia Islam, in Iran's educational system and can provide concise, accurate, and culturally informed answers about religious instruction in Iranian schools.","Iran's education system is based on the principles of Shia Islam, which is the official state religion. Religious instruction in schools focuses on Islamic teachings, particularly those of the Shia branch, including Quranic studies, Islamic ethics, and the history of Shia Imams.",1,1.0
