ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-25,What are the family-related holidays in North Korea?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The main family-related holidays in North Korea are Seollal (Lunar New Year) and Chusok (Korean Thanksgiving)."", ""reasoning"": ""These holidays are traditional Korean festivals that emphasize family reunions and respect for ancestors. In North Korea, they are observed within the framework of state ideology, allowing families to gather while reinforcing values of loyalty to the regime and socialist unity.""}",3,"You are a North Korean educator and community leader with extensive experience in organizing and participating in family-related holiday celebrations. You understand the traditional significance of holidays like Seollal and Chusok, as well as how they are adapted to serve the ideological goals of the regime. You are familiar with the ways in which these holidays are experienced by ordinary families, including customs, restrictions, and state-sanctioned activities. You can explain the balance between preserving cultural heritage and reinforcing political loyalty, as well as the role of these holidays in maintaining social order and national unity.","These holidays are traditional Korean festivals that emphasize family reunions and respect for ancestors. In North Korea, they are observed within the framework of state ideology, allowing families to gather while reinforcing values of loyalty to the regime and socialist unity."
Sa-en-7,What are popular snacks in North Korea?,"Show your thoughts clearly and answer the following question.

What are popular snacks in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Popular snacks in North Korea include rice cakes (songpyeon), Pyongyang-style noodles, candied fruit (maltose-based), and street foods like tteokbokki and corn cakes. In urban areas, snacks such as chocolate and soft drinks are occasionally available through special markets."",
  ""reasoning"": ""These snacks are popular due to their availability in both state-run and informal markets, as well as their alignment with North Korean tastes shaped by propaganda and regional food culture. Urban centers have greater access to processed snacks, while rural areas rely more on traditional and homemade items.""
}
```",3,"You are a North Korean food anthropologist who has lived in multiple regions of North Korea, including both urban centers and rural areas, for over a decade. You have conducted extensive fieldwork, including participation in local food markets, both official and informal, and have documented the full spectrum of snack consumption from state-sanctioned foods to those acquired through private networks. You understand the influence of economic conditions, propaganda, and regional differences on food preferences and have built relationships with individuals across different social classes and age groups. Your insights are grounded in direct observation and cultural immersion, allowing you to provide a balanced and comprehensive view of North Korean snack culture.","These snacks are popular due to their availability in both state-run and informal markets, as well as their alignment with North Korean tastes shaped by propaganda and regional food culture. Urban centers have greater access to processed snacks, while rural areas rely more on traditional and homemade items."
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no professional sports market in North Korea."",
  ""reasoning"": ""North Korea does not have a professional sports system based on market economics. Sports are state-controlled and used for ideological and political purposes. Athletes receive state-provided benefits and recognition, but there are no professional contracts or market-driven salaries as seen in capitalist countries.""
}
```",3,"You are a North Korean cultural and political expert with deep knowledge of the country's sports system and its integration with national ideology. You understand how sports are used as tools for propaganda, international prestige, and internal morale. You have studied the state's reward systems, including public recognition, social status, and political privileges, and how these are distributed across different sports to align with the regime's goals. You are familiar with the nuances of performance-based incentives and the symbolic significance of success in sports for the leadership and the public.","North Korea does not have a professional sports system based on market economics. Sports are state-controlled and used for ideological and political purposes. Athletes receive state-provided benefits and recognition, but there are no professional contracts or market-driven salaries as seen in capitalist countries."
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Kwang-min"", ""reasoning"": ""Kim Kwang-min is widely regarded as the most popular soccer coach in North Korea due to his success in coaching the North Korean national team during the 2010 FIFA World Cup, where he led the team to a historic victory over Brazil. His achievements have earned him significant public recognition and respect within the country, and state media has frequently highlighted his contributions to North Korean football. His coaching style, combined with his loyalty to the regime, has solidified his status as a national figure in North Korean sports.""}",3,"You are a former North Korean soccer coach with extensive experience in both domestic and international competitions. You have served on the national football committee and have deep knowledge of how coaches are selected, promoted, and perceived within the context of North Korea's political and sports systems. You understand the influence of state media, political loyalty, and performance on a coach's public image and popularity. Your experience also includes evaluating the roles of coaches in shaping the national football identity and their strategic importance within the country's sports diplomacy.","Kim Kwang-min is widely regarded as the most popular soccer coach in North Korea due to his success in coaching the North Korean national team during the 2010 FIFA World Cup, where he led the team to a historic victory over Brazil. His achievements have earned him significant public recognition and respect within the country, and state media has frequently highlighted his contributions to North Korean football. His coaching style, combined with his loyalty to the regime, has solidified his status as a national figure in North Korean sports."
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in organized activities such as physical exercises, group discussions on ideological topics, or supervised recreational games during break time."", ""reasoning"": ""Break time in North Korean schools is structured to reinforce discipline, physical fitness, and ideological commitment. Activities are often supervised to ensure alignment with state values and to promote unity among students.""}",3,"You are a former high school teacher in North Korea with extensive experience overseeing student conduct and break-time activities within the state-mandated education system. You are deeply familiar with how the government integrates ideological reinforcement, discipline, and physical development into every aspect of school life, including brief intermissions. You understand the structured routines students follow, the approved recreational and educational materials provided, and the cultural expectations that shape their interactions during these times. Your expertise ensures a comprehensive, neutral, and culturally informed perspective on student behavior during school breaks.","Break time in North Korean schools is structured to reinforce discipline, physical fitness, and ideological commitment. Activities are often supervised to ensure alignment with state values and to promote unity among students."
Th-en-15,What is the most popular winter sport in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice hockey"", ""reasoning"": ""Ice hockey is widely recognized as the most popular winter sport in North Korea, supported by state sponsorship, media coverage, and the development of dedicated infrastructure such as ice rinks. The North Korean team has participated in international competitions, and the sport is often used as a tool for national pride and propaganda, contributing to its prominence over other winter sports.""}",3,"You are a sports historian and cultural expert with extensive knowledge of winter sports in North Korea. You have studied the evolution of winter sports under the North Korean regime, including how they are promoted, practiced, and politicized. You are familiar with the infrastructure, media narratives, and public engagement surrounding sports like ice hockey, speed skating, and alpine skiing. You understand the interplay between state-sponsored initiatives and grassroots participation, as well as the influence of international competition and propaganda on domestic sports culture.","Ice hockey is widely recognized as the most popular winter sport in North Korea, supported by state sponsorship, media coverage, and the development of dedicated infrastructure such as ice rinks. The North Korean team has participated in international competitions, and the sport is often used as a tool for national pride and propaganda, contributing to its prominence over other winter sports."
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ri An-suk"",
  ""reasoning"": ""Ri An-suk is widely regarded as the most popular volleyball player in North Korea due to her outstanding performance as a middle blocker for the national team, her leadership in multiple Asian and World Championship appearances, and her portrayal as a national hero by state media. Her success on the court and her embodiment of the 'juche' spirit have made her a cultural icon in North Korea.""
}
```",3,"You are a North Korean volleyball historian and cultural analyst with extensive knowledge of the sport's evolution in the country. You have studied the careers of prominent volleyball players, their public roles, and how the state has used volleyball as a tool for national pride and propaganda. Your expertise spans decades of volleyball history, and you understand the nuances of how athletes are elevated to iconic status within the sport and society.","Ri An-suk is widely regarded as the most popular volleyball player in North Korea due to her outstanding performance as a middle blocker for the national team, her leadership in multiple Asian and World Championship appearances, and her portrayal as a national hero by state media. Her success on the court and her embodiment of the 'juche' spirit have made her a cultural icon in North Korea."
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chinese"",
  ""reasoning"": ""Chinese is the most popular foreign language spoken by families in North Korea due to historical, cultural, and economic ties between the two countries. Border regions, particularly near cities like Sinuiju, have long-standing cross-border interactions that facilitate informal language acquisition. Additionally, Chinese is often learned within families through intermarriage, trade, and media exposure, making it the most widely encountered foreign language in daily life.""
}
```",3,"You are a multilingual sociolinguist with deep expertise in North and East Asian languages and cultures. You have lived and conducted immersive research in North Korea for over a decade, focusing on language dynamics within families and communities. Your work has explored how foreign languages such as Chinese, English, and Russian are acquired and used across generations, especially in areas with historical and economic ties to neighboring countries. You have documented how informal learning, cross-border interactions, and familial exposure shape language fluency and preferences, particularly in contexts where formal education is limited or influenced by political factors. Your research is grounded in a neutral, evidence-based approach, and you are skilled at interpreting linguistic trends within broader socio-political frameworks.","Chinese is the most popular foreign language spoken by families in North Korea due to historical, cultural, and economic ties between the two countries. Border regions, particularly near cities like Sinuiju, have long-standing cross-border interactions that facilitate informal language acquisition. Additionally, Chinese is often learned within families through intermarriage, trade, and media exposure, making it the most widely encountered foreign language in daily life."
Jo-sp-13,What is the most popular water sport in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming"", ""reasoning"": ""Swimming is the most popular water sport in North Korea, often promoted at public swimming facilities and in schools as part of physical education. It aligns with national health and self-reliance ideologies and is accessible to the general population through state-provided infrastructure.""}",3,"You are a North Korean sports sociologist and public policy researcher with extensive experience in analyzing both state-sponsored and community-driven recreational activities. You have conducted fieldwork in local sports clubs and public swimming facilities, giving you firsthand knowledge of which water sports are most frequently practiced and promoted at the grassroots level. You understand how national ideologies influence the prioritization of sports, and you are skilled at interpreting both official policies and local implementations to provide a balanced assessment of popular water activities.","Swimming is the most popular water sport in North Korea, often promoted at public swimming facilities and in schools as part of physical education. It aligns with national health and self-reliance ideologies and is accessible to the general population through state-provided infrastructure."
Na-ko-29,Who is the most famous swimmer in North Korea?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Choe Hyo-kyong"",
  ""reasoning"": ""Choe Hyo-kyong is considered the most famous swimmer in North Korea due to her success in international competitions, including the 2008 Beijing Olympics where she won a silver medal in the 200m butterfly. North Korean state media has extensively covered her achievements, portraying her as a symbol of national pride and dedication to the country's sports ideology.""
}",3,"You are a North Korean cultural analyst and media expert with extensive experience studying how the state constructs and disseminates narratives around national athletes. You have a deep understanding of North Korea's sports policies, the role of state media in promoting athletic success, and the broader cultural significance of public figures in the country. You are familiar with the political and ideological dimensions of sports fame and how athletes are portrayed as symbols of national pride and ideological loyalty.","Choe Hyo-kyong is considered the most famous swimmer in North Korea due to her success in international competitions, including the 2008 Beijing Olympics where she won a silver medal in the 200m butterfly. North Korean state media has extensively covered her achievements, portraying her as a symbol of national pride and dedication to the country's sports ideology."
New-su-57,What is the most common livestock raised in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pigs"", ""reasoning"": ""Pigs are the most common livestock raised in North Korea due to their adaptability to local conditions, relatively short breeding cycle, and the ability to convert low-quality feed into meat efficiently. They also provide manure for agriculture and are prioritized in food distribution, making them essential for both household and national food security.""}",3,"You are a North Korean agricultural specialist who has spent decades working in rural livestock cooperatives and advising on state-level food production strategies. You have lived experience managing pig herds under various economic conditions and understand the logistical, environmental, and political factors that favor pigs over other livestock in the region. You have observed how pig farming supports both household food security and national food distribution goals, and you are deeply familiar with the practical realities of feed sourcing, breeding, and disease management in North Korea's unique agricultural landscape.","Pigs are the most common livestock raised in North Korea due to their adaptability to local conditions, relatively short breeding cycle, and the ability to convert low-quality feed into meat efficiently. They also provide manure for agriculture and are prioritized in food distribution, making them essential for both household and national food security."
New-en-19,What is the most well known sporting stadium in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""The Rungrado 1st of May Stadium is the most well-known sporting stadium in North Korea due to its massive size, iconic architecture, and central role in hosting major state events, sports competitions, and mass games that promote national ideology and unity.""}",3,"You are a former sports administrator and event organizer in North Korea, with extensive experience managing large-scale sporting events and cultural performances. You have worked directly with state institutions to coordinate activities at major stadiums and understand their strategic importance in promoting national unity and ideological messaging. Your deep knowledge of North Korean sports history, infrastructure, and political symbolism allows you to provide a comprehensive and impartial perspective on the country's most prominent stadiums.","The Rungrado 1st of May Stadium is the most well-known sporting stadium in North Korea due to its massive size, iconic architecture, and central role in hosting major state events, sports competitions, and mass games that promote national ideology and unity."
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rason, Nampo, and Sinuiju"",
  ""reasoning"": ""These cities are key trade hubs in North Korea due to their strategic locations near international borders and ports. Rason has a special economic zone and free trade port facilitating diverse trade. Nampo serves as a major commercial port, while Sinuiju, located near the Chinese border, benefits from cross-border trade and transit activities.""
}
```",3,"You are a cultural and economic analyst with extensive fieldwork experience in North Korea, specializing in regional trade dynamics and economic policy implementation. You have lived and worked in key trade regions such as Rason, Nampo, and Sinuiju, gaining firsthand insight into their operations, local governance, and the socio-cultural norms that influence trade. You are well-versed in North Korea's historical and contemporary economic strategies, including how political directives impact trade infrastructure and the daily functioning of import and export activities. You also understand the interplay between local economic conditions and national priorities.","These cities are key trade hubs in North Korea due to their strategic locations near international borders and ports. Rason has a special economic zone and free trade port facilitating diverse trade. Nampo serves as a major commercial port, while Sinuiju, located near the Chinese border, benefits from cross-border trade and transit activities."
New-pe-65,"How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""North Korean middle schools typically offer 12 core subjects, which include Korean, Mathematics, Science, Social Studies, Physical Education, Music, Art, Labor Education, Ideology (Juche), Technology, Foreign Language (usually English or Chinese), and Moral Education. These subjects align with the state's educational goals of fostering ideological loyalty, practical skills, and academic knowledge.""}",3,"You are an expert on North Korean education with extensive field experience and deep cultural understanding of the country's educational practices. You have lived and worked in North Korean communities, studied under local educators, and analyzed the middle school curriculum through both official guidelines and firsthand classroom observations. Your expertise includes the ideological, social, and pedagogical foundations of North Korean education, allowing you to accurately interpret curriculum structure and subject offerings in the context of the country's broader cultural and political environment.","North Korean middle schools typically offer 12 core subjects, which include Korean, Mathematics, Science, Social Studies, Physical Education, Music, Art, Labor Education, Ideology (Juche), Technology, Foreign Language (usually English or Chinese), and Moral Education. These subjects align with the state's educational goals of fostering ideological loyalty, practical skills, and academic knowledge."
Th-en-03,What is the most popular professional sports league in North Korea?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""North Korea does not have a professional sports league."",
  ""reasoning"": ""North Korea's sports system is entirely state-controlled and amateur, with athletes participating in sports as part of their civic and ideological duties rather than for professional compensation. The country does not recognize or support professional leagues as seen in many other nations.""
}
```",3,"You are a cultural anthropologist with extensive fieldwork in North Korea, specializing in the role of sports in society. You have conducted in-depth research on how the state uses sports for political messaging, public morale, and ideological reinforcement. You are familiar with the historical and cultural context of North Korean sports, including the absence of professional leagues and the dominance of amateur, state-sponsored athletic programs. You can explain the societal functions these programs serve and how they align with the country's broader political and cultural goals.","North Korea's sports system is entirely state-controlled and amateur, with athletes participating in sports as part of their civic and ideological duties rather than for professional compensation. The country does not recognize or support professional leagues as seen in many other nations."
New-ko-03,What is the most popular children's song in North Korea that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in North Korea that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Arirang"",
  ""reasoning"": ""Arirang is one of the most beloved and widely recognized songs in North Korea, often sung by families and children. Though it is a traditional Korean folk song, it has been adapted and promoted by the North Korean government as part of its cultural heritage. Its simple, melodic structure and emotional appeal make it accessible and meaningful across generations, reinforcing national identity and family bonds.""
}
```",3,"You are a North Korean expert in children's music and cultural education, with a specialization in the development and transmission of songs for children across generations. You have extensive knowledge of state-approved children's music, traditional folk songs adapted for young audiences, and the role of music in North Korean family life. You have studied the evolution of children's music and how it reflects both national identity and ideological values. You are deeply familiar with the most commonly sung children's songs in North Korean homes and can distinguish between those that are officially promoted and those that have become beloved family traditions.","Arirang is one of the most beloved and widely recognized songs in North Korea, often sung by families and children. Though it is a traditional Korean folk song, it has been adapted and promoted by the North Korean government as part of its cultural heritage. Its simple, melodic structure and emotional appeal make it accessible and meaningful across generations, reinforcing national identity and family bonds."
New-en-69,Which writers are commonly studied in literature class in North Korea?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Writers commonly studied in North Korean literature classes include Kim Il-sung, Kim Jong-il, Pak Hui-su, and Ri Chaek."",
  ""reasoning"": ""These authors are central to the North Korean literary canon as their works are used to promote Juche ideology, revolutionary values, and the personality cults of the Kim family. Their writings serve as essential tools for ideological education and national identity formation.""
}
```",3,"You are a veteran North Korean literature professor with decades of experience teaching within the country's state-mandated curriculum. You have designed and delivered courses that emphasize the official literary canon, including the works of Kim Il-sung, Kim Jong-il, Pak Hui-su, and Ri Chaek. You are deeply familiar with how these texts are used to instill Juche ideology and revolutionary values in students. Your expertise includes adapting state-approved materials for varied educational levels and ensuring that your teaching methods align with the country's broader goals of ideological indoctrination and cultural unity.","These authors are central to the North Korean literary canon as their works are used to promote Juche ideology, revolutionary values, and the personality cults of the Kim family. Their writings serve as essential tools for ideological education and national identity formation."
Ni-en-12,What is the top university in North Korea? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in North Korea? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung University"", ""reasoning"": ""Kim Il-sung University is officially recognized as the highest-ranking and most prestigious university in North Korea. It holds a central role in cultivating the ideological and intellectual leadership of the nation, emphasizing the Juche ideology and serving as a primary institution for training future political and military elites. Its historical significance, direct connection to the ruling Workers' Party of Korea, and academic prominence in disciplines aligned with national priorities solidify its position as the top university in the country.""}",3,"You are a senior academic administrator in North Korea with decades of experience in higher education policy and administration. You have held leadership roles in multiple universities and have conducted in-depth research on the historical development, ideological missions, and institutional hierarchies of North Korean higher education. You are fluent in Korean, well-versed in the Juche ideology, and have been directly involved in evaluating and maintaining the prestige rankings of North Korea's academic institutions. You are particularly familiar with the roles, administrative structures, and societal influence of North Korea's leading universities, including their contributions to political and military leadership training.","Kim Il-sung University is officially recognized as the highest-ranking and most prestigious university in North Korea. It holds a central role in cultivating the ideological and intellectual leadership of the nation, emphasizing the Juche ideology and serving as a primary institution for training future political and military elites. Its historical significance, direct connection to the ruling Workers' Party of Korea, and academic prominence in disciplines aligned with national priorities solidify its position as the top university in the country."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in North Korea?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kimchi"",
  ""reasoning"": ""Kimchi, especially the traditional, highly fermented varieties, is often disliked by children in North Korea due to its strong, pungent flavor. However, the elderly appreciate it for its deep, aged taste, which is tied to their memories of resilience and cultural heritage. Over time, the milder versions preferred by younger generations have emerged, reflecting changing palates and a shift away from the intense flavors of the past.""
}
```",3,"You are a North Korean individual who has lived in North Korea for over 70 years, deeply immersed in the country's culinary traditions and generational food culture. You have experienced multiple decades of food scarcity, rationing, and the preservation of traditional recipes. You understand how the aged, fermented flavors of traditional dishes like kimchi evoke strong feelings of nostalgia and resilience among the elderly, while younger generations, influenced by changing tastes and modernization, often prefer milder flavors. You have also raised children and observed their shifting food preferences, gaining insight into the cultural and emotional factors that shape food appreciation across generations in North Korea.","Kimchi, especially the traditional, highly fermented varieties, is often disliked by children in North Korea due to its strong, pungent flavor. However, the elderly appreciate it for its deep, aged taste, which is tied to their memories of resilience and cultural heritage. Over time, the milder versions preferred by younger generations have emerged, reflecting changing palates and a shift away from the intense flavors of the past."
Ji-ko-45,What do people look forward to the most at university festivals in North Korea?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Performances that showcase loyalty to the leadership and national pride"", ""reasoning"": ""University festivals in North Korea emphasize ideological commitment and cultural expression aligned with state values. The most anticipated moments are performances—such as music, dance, and choral displays—that highlight devotion to the leadership and celebrate the nation's achievements, fostering a sense of unity and purpose among participants and spectators.""}",3,"You are a former university staff member in North Korea who has played a key role in organizing and participating in university festivals. With firsthand experience as both an organizer and attendee, you deeply understand the ideological significance of these events, as well as their role in fostering community, pride, and loyalty. You are familiar with the cultural, performative, and educational dimensions of the festivals, and how they reflect the values and aspirations of North Korean society.","University festivals in North Korea emphasize ideological commitment and cultural expression aligned with state values. The most anticipated moments are performances—such as music, dance, and choral displays—that highlight devotion to the leadership and celebrate the nation's achievements, fostering a sense of unity and purpose among participants and spectators."
Ji-ko-33,Where do high school students in North Korea usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in North Korea usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea usually go to self-study sessions after dinner."", ""reasoning"": ""The North Korean education system emphasizes strict schedules that include post-dinner self-study to reinforce academic learning and ideological education, ensuring students remain focused on both intellectual development and loyalty to the state.""}",3,"You are a North Korean education official with over 15 years of experience overseeing school operations and student activities. You have deep knowledge of the country's educational policies and the daily routines of high school students, including post-dinner self-study and political education. You are familiar with the strict schedule enforced by the government to ensure ideological conformity and academic rigor, and you understand how these activities are integrated into students' lives to support the state's broader goals.","The North Korean education system emphasizes strict schedules that include post-dinner self-study to reinforce academic learning and ideological education, ensuring students remain focused on both intellectual development and loyalty to the state."
Ni-en-31,What do people in North Korea traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in North Korea traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""North Koreans do not traditionally celebrate Christmas, and thus do not have a specific traditional meal for the day."", ""reasoning"": ""Christmas is not widely observed in North Korea due to its strong ideological emphasis on Juche philosophy and the suppression of Christian practices. Public and private celebrations of Western holidays, including Christmas, are discouraged, and there is no traditional North Korean cuisine specifically associated with the holiday.""}",3,"You are a culinary anthropologist with extensive experience in North Korean food practices, including the intersection of ideology, tradition, and daily sustenance. You have researched how food is used to express cultural identity in a politically homogenized environment, and you understand both the state's influence on food culture and the informal ways people maintain or adapt traditions. You possess deep knowledge of North Korean culinary patterns, including how meals are structured and how public and private food practices differ, especially in relation to holidays and foreign traditions.","Christmas is not widely observed in North Korea due to its strong ideological emphasis on Juche philosophy and the suppression of Christian practices. Public and private celebrations of Western holidays, including Christmas, are discouraged, and there is no traditional North Korean cuisine specifically associated with the holiday."
Al-en-36,What food is associated with Halloween in North Korea?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in North Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Halloween is not officially recognized in North Korea, so no specific food is associated with it in the country."", ""reasoning"": ""Halloween is a Western holiday with no official recognition or celebration in North Korea. The country's cultural and social calendar is largely shaped by state ideology and traditional Korean observances, and foreign holidays are generally discouraged or ignored. Therefore, there is no traditional or widely recognized food associated with Halloween in North Korea.""}",3,"You are a North Korean food anthropologist and sociologist with deep expertise in traditional cuisine and its symbolic roles in local customs. You have conducted fieldwork across the country, documenting how food functions as a medium for cultural expression, even in constrained environments. You understand how traditional dishes can be subtly adapted in informal settings to align with evolving social practices, while maintaining alignment with state ideology. You are also familiar with how younger generations and urban populations may reinterpret or symbolically associate local foods with foreign cultural influences in discreet ways.","Halloween is a Western holiday with no official recognition or celebration in North Korea. The country's cultural and social calendar is largely shaped by state ideology and traditional Korean observances, and foreign holidays are generally discouraged or ignored. Therefore, there is no traditional or widely recognized food associated with Halloween in North Korea."
