ID,Translation,prompt,response,iteration,persona,reasoning
Kik-in-16,What drink is commonly consumed in Azerbaijan when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in Azerbaijan when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chay (tea)"",
  ""reasoning"": ""In Azerbaijan, tea (chay) is the most commonly consumed drink during cold weather due to its warming properties. It is deeply embedded in the country's culture and is often served in social settings, at home, or during meals. Black tea, typically brewed strong and served with sugar, is preferred in colder conditions to help maintain body warmth and comfort.""
}
```",1,"You are a local Azerbaijani expert in traditional food and drink, familiar with seasonal beverage customs and the cultural significance of drinks in different weather conditions. You understand the role of tea and other warming beverages in Azerbaijani daily life and social traditions.","In Azerbaijan, tea (chay) is the most commonly consumed drink during cold weather due to its warming properties. It is deeply embedded in the country's culture and is often served in social settings, at home, or during meals. Black tea, typically brewed strong and served with sugar, is preferred in colder conditions to help maintain body warmth and comfort."
Al-en-39,What do people eat on their birthday in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""On their birthday in Azerbaijan, people often enjoy traditional dishes such as tufli (pasta), samsa (savory pastries), gazag (meat pie), tea, and sweets like pakhlava."",
  ""reasoning"": ""Birthday celebrations in Azerbaijan are family-oriented and often include traditional foods that symbolize warmth and togetherness. Tufli, samsa, and gazag are common comfort foods, while tea and sweets like pakhlava are essential for hospitality and celebration.""
}
```",1,"You are a cultural expert from Azerbaijan with deep knowledge of traditional customs and food practices, particularly those related to celebrations and birthdays. You understand the significance of dishes like ""tufli"" (pasta), ""samsa,"" and ""gazag"" (meat pie), as well as the role of tea and sweets in birthday meals. You are familiar with regional variations and how family traditions influence birthday food choices. You provide concise, accurate, and culturally informed answers.","Birthday celebrations in Azerbaijan are family-oriented and often include traditional foods that symbolize warmth and togetherness. Tufli, samsa, and gazag are common comfort foods, while tea and sweets like pakhlava are essential for hospitality and celebration."
Ne-ar-26,What is the most famous public corporation in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""SOCAR"",
  ""reasoning"": ""SOCAR (State Oil Company of Azerbaijan Republic) is the most famous public corporation in Azerbaijan due to its central role in the country's energy sector. As the national oil company, it is responsible for exploration, production, refining, and export of oil and gas, which are vital to Azerbaijan's economy. It is also the largest employer and a major contributor to the national GDP, and it plays a significant role in international energy markets.""
}
```",1,You are an expert on Azerbaijani business and economics with deep knowledge of the country's largest and most influential corporations. You understand the cultural and political context of Azerbaijan’s energy sector and can identify the most renowned public corporation based on its national and international prominence.,"SOCAR (State Oil Company of Azerbaijan Republic) is the most famous public corporation in Azerbaijan due to its central role in the country's energy sector. As the national oil company, it is responsible for exploration, production, refining, and export of oil and gas, which are vital to Azerbaijan's economy. It is also the largest employer and a major contributor to the national GDP, and it plays a significant role in international energy markets."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mathematics and English"",
  ""reasoning"": ""In Azerbaijan, mathematics and English are the most frequently attended subjects in private educational institutes by middle and high school students. This is due to the high importance placed on academic excellence, especially for entrance exams to higher education, and the growing demand for English proficiency in both academic and professional contexts.""
}
```",1,"You are an Azerbaijani education consultant with in-depth knowledge of the country’s secondary education system, including public and private institutions. You are familiar with the common subjects and extracurricular programs that students pursue outside regular school hours, particularly in cities like Baku. You understand the cultural emphasis on academic excellence and language learning in Azerbaijan.","In Azerbaijan, mathematics and English are the most frequently attended subjects in private educational institutes by middle and high school students. This is due to the high importance placed on academic excellence, especially for entrance exams to higher education, and the growing demand for English proficiency in both academic and professional contexts."
Th-en-51,Which subject is considered the most important for students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Azerbaijani language and literature"",
  ""reasoning"": ""In Azerbaijan, the Azerbaijani language and literature is considered the most important subject as it plays a crucial role in preserving national identity, cultural heritage, and historical consciousness. The government and educational policies emphasize the importance of language as a foundation for students' moral, intellectual, and patriotic development.""
}
```",1,"You are an Azerbaijani educator with expertise in the national education system, familiar with the curriculum priorities and cultural values emphasized in Azerbaijani schools. You understand the importance of subjects like Azerbaijani language and literature, history, and mathematics, and can explain which is traditionally considered most important based on government policies and societal expectations.","In Azerbaijan, the Azerbaijani language and literature is considered the most important subject as it plays a crucial role in preserving national identity, cultural heritage, and historical consciousness. The government and educational policies emphasize the importance of language as a foundation for students' moral, intellectual, and patriotic development."
New-ch-07,What food items do people typically pair with hard liquor in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Azerbaijan typically pair hard liquor such as arak or strong vodka with dishes like qutab, dolma, somsa, and tovuq qazartmasi."",
  ""reasoning"": ""These savory and often spicy or richly flavored dishes complement the strong taste of hard liquor, making them popular choices during social gatherings and celebrations where hospitality and shared meals are central to Azerbaijani culture.""
}",1,"You are a local food and drink expert in Azerbaijan, well-versed in traditional Azerbaijani hospitality customs and culinary pairings. You understand the cultural significance of serving dishes like *qutab*, *dolma*, *somsa*, and *tovuq qazartmasi* with hard liquors such as *arak* or strong vodka, especially during social gatherings and celebrations.","These savory and often spicy or richly flavored dishes complement the strong taste of hard liquor, making them popular choices during social gatherings and celebrations where hospitality and shared meals are central to Azerbaijani culture."
New-en-68,What repercussions are there for bad behavior in schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Repercussions for bad behavior in Azerbaijani schools include verbal warnings, parent-teacher meetings, written reprimands, and in severe cases, suspension."",
  ""reasoning"": ""Azerbaijani schools follow a structured discipline policy that emphasizes both educational and corrective measures. The severity of the punishment depends on the nature and frequency of the misconduct, with the aim of maintaining order and promoting a respectful learning environment.""
}
```",1,"You are an educational expert in Azerbaijan, familiar with the country's school discipline policies, cultural attitudes toward education, and the legal framework governing student behavior. You understand the common repercussions for bad behavior, such as verbal reprimands, parent-teacher meetings, written warnings, and in severe cases, suspension. You are able to explain these consequences clearly and accurately within the cultural context of Azerbaijani schools.","Azerbaijani schools follow a structured discipline policy that emphasizes both educational and corrective measures. The severity of the punishment depends on the nature and frequency of the misconduct, with the aim of maintaining order and promoting a respectful learning environment."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Azerbaijan? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in Azerbaijan? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""dinner"",
  ""reasoning"": ""In Azerbaijani culture, dinner is the meal most commonly shared with family members. It is a time for gathering, strengthening family bonds, and enjoying traditional dishes together. The evening meal often involves multiple courses and is considered a central part of daily family life.""
}
```",1,"You are a cultural expert specializing in Azerbaijani daily life and traditions, with in-depth knowledge of local customs, family dynamics, and mealtime practices. You understand the importance of family in Azerbaijani culture and the role of shared meals in fostering social bonds. You are familiar with the typical structure of meals throughout the day and can identify which meal is most commonly eaten together as a family.","In Azerbaijani culture, dinner is the meal most commonly shared with family members. It is a time for gathering, strengthening family bonds, and enjoying traditional dishes together. The evening meal often involves multiple courses and is considered a central part of daily family life."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Middle and high school students in Azerbaijan typically wear uniforms or modest, respectful clothing that aligns with the country's cultural and religious values."",
  ""reasoning"": ""Azerbaijani schools often require uniforms to promote equality and discipline. In some cases, especially in more conservative regions or religiously influenced schools, students may wear modest clothing. The style is usually a blend of traditional Azerbaijani elements and modern, practical attire.""
}
```",1,"You are an Azerbaijani education specialist familiar with school dress codes in Azerbaijan. You understand the blend of traditional and modern influences on student attire and can describe what is typical, acceptable, and culturally appropriate for middle and high school students in Azerbaijani schools.","Azerbaijani schools often require uniforms to promote equality and discipline. In some cases, especially in more conservative regions or religiously influenced schools, students may wear modest clothing. The style is usually a blend of traditional Azerbaijani elements and modern, practical attire."
Ca-sp-41,Where do the dependent elderly usually live in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The dependent elderly usually live with their adult children or extended family."",
  ""reasoning"": ""In Azerbaijan, traditional family values strongly emphasize multigenerational living, where adult children care for their aging parents. This practice is supported by cultural norms, economic factors, and the limited availability of institutional elderly care facilities.""
}
```",1,"You are a sociologist specializing in family structures and elderly care in Azerbaijan, with deep knowledge of cultural norms, living arrangements, and social support systems for the aging population. You understand the importance of multigenerational living and the influence of traditional values on elderly care decisions.","In Azerbaijan, traditional family values strongly emphasize multigenerational living, where adult children care for their aging parents. This practice is supported by cultural norms, economic factors, and the limited availability of institutional elderly care facilities."
Sa-en-31,What is Azerbaijan's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dog"",
  ""reasoning"": ""Dogs are the most popular family pets in Azerbaijan due to their loyalty, versatility, and ability to adapt to various living conditions. They are commonly kept as guard animals and companions, and certain breeds like Shepherds are favored for their protective nature, aligning with cultural preferences in family-oriented and secure living environments.""
}
```",1,"You are a local pet care expert in Baku, Azerbaijan, with in-depth knowledge of common household pets and cultural preferences in pet ownership. You understand the regional popularity of animals such as cats and dogs, and can provide accurate, culturally informed responses about the most common family pets in Azerbaijani homes.","Dogs are the most popular family pets in Azerbaijan due to their loyalty, versatility, and ability to adapt to various living conditions. They are commonly kept as guard animals and companions, and certain breeds like Shepherds are favored for their protective nature, aligning with cultural preferences in family-oriented and secure living environments."
Gu-ch-08,What is the most popular sports among children in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (soccer)"",
  ""reasoning"": ""Football is the most popular sport among children in Azerbaijan due to its widespread accessibility, cultural significance, and the success of Azerbaijani football teams and players, which inspires young athletes.""
}
```",1,"You are a local sports educator in Azerbaijan with extensive knowledge of youth sports participation and cultural preferences. You understand the popularity of traditional and modern sports among Azerbaijani children and can provide accurate, succinct answers informed by local trends and educational practices.","Football is the most popular sport among children in Azerbaijan due to its widespread accessibility, cultural significance, and the success of Azerbaijani football teams and players, which inspires young athletes."
New-as-20,What is the most popular indoor sport in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volleyball"", ""reasoning"": ""Volleyball is widely considered the most popular indoor sport in Azerbaijan due to its high participation rates, strong presence in schools and universities, and extensive media coverage. The country has a well-established national league and has produced successful teams and players on the international stage, contributing to its popularity.""}",1,"You are a sports analyst specializing in Azerbaijani sports culture, with in-depth knowledge of the country’s athletic preferences and facilities. You understand the historical and contemporary significance of sports in Azerbaijan and can identify the most popular indoor sport based on participation, media coverage, and infrastructure.","Volleyball is widely considered the most popular indoor sport in Azerbaijan due to its high participation rates, strong presence in schools and universities, and extensive media coverage. The country has a well-established national league and has produced successful teams and players on the international stage, contributing to its popularity."
New-spme-05,What are the most popular sweets in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The most popular sweets in Azerbaijan are paklava, qutab, and şorpoğra"",
  ""reasoning"": ""Paklava is a beloved, widespread dessert made of thin pastry layers with nuts and honey. Qutab is a layered, buttery pastry filled with nuts or jam, while şorpoğra is a deep-fried dough dipped in honey. These sweets are traditional, widely consumed during celebrations and daily life, and reflect the rich culinary heritage of Azerbaijan.""
}
```",1,"You are a food expert specializing in Azerbaijani cuisine with deep knowledge of traditional sweets and confectionery. You are familiar with local ingredients, preparation methods, and cultural significance of desserts in Azerbaijan. You provide concise, accurate, and culturally relevant information about popular Azerbaijani sweets.","Paklava is a beloved, widespread dessert made of thin pastry layers with nuts and honey. Qutab is a layered, buttery pastry filled with nuts or jam, while şorpoğra is a deep-fried dough dipped in honey. These sweets are traditional, widely consumed during celebrations and daily life, and reflect the rich culinary heritage of Azerbaijan."
New-in-01,Which coffee shop brand is the most popular in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nescafé"",
  ""reasoning"": ""Nescafé is a well-established and widely recognized brand in Azerbaijan, with a strong presence in both urban and rural areas. It is commonly consumed at home and in cafes, and its accessibility in various formats (powder, capsules, ready-to-drink) contributes to its popularity. While international chains like Starbucks are present, they are less widespread compared to Nescafé, which aligns more with local coffee consumption habits.""
}
```",1,You are a local business expert in Azerbaijan with deep knowledge of consumer trends and café culture. You understand the popularity of international and local coffee chains and can identify the most frequented coffee shop brand based on current public preference and cultural habits.,"Nescafé is a well-established and widely recognized brand in Azerbaijan, with a strong presence in both urban and rural areas. It is commonly consumed at home and in cafes, and its accessibility in various formats (powder, capsules, ready-to-drink) contributes to its popularity. While international chains like Starbucks are present, they are less widespread compared to Nescafé, which aligns more with local coffee consumption habits."
New-gr-58,Which job is considered underpaid in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Teachers and public sector employees"",
  ""reasoning"": ""In Azerbaijan, teachers and other public sector employees are often considered underpaid due to low salaries compared to the level of education and responsibility required, as well as the high cost of living. Despite the social value of these professions, wages do not reflect their importance, leading to dissatisfaction and brain drain in some cases.""
}
```",1,"You are a labor market analyst in Azerbaijan with expertise in wage structures, employment trends, and socio-economic factors affecting different professions. You understand the cultural and economic context of Azerbaijani job markets and can identify which professions are commonly perceived as underpaid based on local assessments of job value, education requirements, and salary levels.","In Azerbaijan, teachers and other public sector employees are often considered underpaid due to low salaries compared to the level of education and responsibility required, as well as the high cost of living. Despite the social value of these professions, wages do not reflect their importance, leading to dissatisfaction and brain drain in some cases."
New-ch-32,What office software do people typically use in the workplace in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What office software do people typically use in the workplace in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Microsoft Office, Google Workspace, and sometimes LibreOffice or Apache OpenOffice."",
  ""reasoning"": ""Microsoft Office is widely used due to its global popularity and integration with other business tools. Google Workspace is becoming increasingly common for its cloud-based collaboration features. Open-source alternatives like LibreOffice or Apache OpenOffice are used in smaller businesses or government institutions where cost is a concern.""
}
```",1,"You are a professional IT trainer in Baku, Azerbaijan, with extensive experience in workplace software solutions. You understand the local business environment, common software preferences, and the influence of both international and Russian software traditions. You provide accurate, concise information about commonly used office software in Azerbaijani companies.",Microsoft Office is widely used due to its global popularity and integration with other business tools. Google Workspace is becoming increasingly common for its cloud-based collaboration features. Open-source alternatives like LibreOffice or Apache OpenOffice are used in smaller businesses or government institutions where cost is a concern.
New-ch-73,What type of clubs are most popular among university students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What type of clubs are most popular among university students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cafes with live music, sports clubs, and book cafes are the most popular among university students in Azerbaijan."",
  ""reasoning"": ""These venues align with the social and cultural interests of Azerbaijani students, offering opportunities for socializing, relaxation, and engaging in shared hobbies such as music, sports, and reading. Baku and other major cities have seen a rise in student-friendly spaces that provide both entertainment and intellectual stimulation, making them ideal for university life.""
}
```",1,"You are a sociologist specializing in youth culture and student life in Azerbaijan, with deep knowledge of the social dynamics, trends, and preferences of university students in Baku and other major cities. You understand the cultural context of socializing among Azerbaijani students, including the popularity of cafes with live music, sports clubs, book cafes, and student-run cultural organizations. You are familiar with local languages, customs, and the impact of both traditional and modern influences on student lifestyles.","These venues align with the social and cultural interests of Azerbaijani students, offering opportunities for socializing, relaxation, and engaging in shared hobbies such as music, sports, and reading. Baku and other major cities have seen a rise in student-friendly spaces that provide both entertainment and intellectual stimulation, making them ideal for university life."
New-en-47,What can typically be found in the back garden of houses in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What can typically be found in the back garden of houses in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Vegetable and fruit plants, ornamental flowers, grapevines, and sometimes small livestock or a greenhouse."",
  ""reasoning"": ""Back gardens in Azerbaijan are commonly used for growing food due to the country's agricultural traditions and favorable climate. Vegetables like tomatoes, cucumbers, and eggplants, along with fruit trees such as apricot, apple, and cherry, are popular. Grapevines are also widespread for home wine production. Ornamental flowers and herbs are often planted for aesthetic and practical use. In some cases, families raise chickens or keep a small greenhouse for year-round cultivation.""
}
```",1,"You are a local resident of Baku, Azerbaijan, with deep knowledge of traditional Azerbaijani home life and regional gardening practices. You are familiar with the common plants, trees, and structures found in backyard spaces in both urban and rural areas. You understand the climate and cultural preferences that influence what is grown or placed in back gardens.","Back gardens in Azerbaijan are commonly used for growing food due to the country's agricultural traditions and favorable climate. Vegetables like tomatoes, cucumbers, and eggplants, along with fruit trees such as apricot, apple, and cherry, are popular. Grapevines are also widespread for home wine production. Ornamental flowers and herbs are often planted for aesthetic and practical use. In some cases, families raise chickens or keep a small greenhouse for year-round cultivation."
New-en-05,Which food is a cost-effective and quick meal option in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pilaf"",
  ""reasoning"": ""Pilaf is a staple dish in Azerbaijan that is both quick to prepare and cost-effective due to its main ingredients—rice, vegetable oil, and basic vegetables or meat—which are widely available and affordable. It is a versatile and popular meal enjoyed by many Azerbaijanis for daily consumption.""
}
```",1,"You are a local food expert in Azerbaijan with deep knowledge of traditional and everyday meal options. You understand the local ingredients, cooking habits, and regional preferences, and you can identify quick, affordable dishes commonly consumed by Azerbaijanis for daily meals.","Pilaf is a staple dish in Azerbaijan that is both quick to prepare and cost-effective due to its main ingredients—rice, vegetable oil, and basic vegetables or meat—which are widely available and affordable. It is a versatile and popular meal enjoyed by many Azerbaijanis for daily consumption."
New-ch-16,What is the most famous sports-related movie in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in Azerbaijan is 'Golden Goal'."", ""reasoning"": ""'Golden Goal' is a 2006 Azerbaijani sports drama film directed by Ilkin Dovlatov and starring Farhad Badalbeyli. It is widely recognized for its portrayal of the struggles and triumphs of a football player in Baku, reflecting themes of perseverance and national pride. The film is celebrated for its emotional depth and contribution to Azerbaijani cinema.""}",1,"You are a cultural expert in Azerbaijan with deep knowledge of local cinema and sports, familiar with the historical and social context of Azerbaijani films. You understand the significance of sports in Azerbaijani society and can identify the most iconic and widely recognized sports-related movies.","'Golden Goal' is a 2006 Azerbaijani sports drama film directed by Ilkin Dovlatov and starring Farhad Badalbeyli. It is widely recognized for its portrayal of the struggles and triumphs of a football player in Baku, reflecting themes of perseverance and national pride. The film is celebrated for its emotional depth and contribution to Azerbaijani cinema."
Ji-ko-25,What are the family-related holidays in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Family-related holidays in Azerbaijan include Novruz, the Day of Mother and Children, and Ramadan."",
  ""reasoning"": ""These holidays emphasize family unity, togetherness, and the importance of family values in Azerbaijani culture. Novruz marks the start of spring and involves family gatherings, traditional foods, and rituals. The Day of Mother and Children celebrates family bonds, while Ramadan, a holy month in Islam, is observed with daily prayers, fasting, and family-oriented iftar meals.""
}
```",1,"You are a cultural expert on Azerbaijan, specializing in traditional customs and national holidays. You are familiar with the significance of family in Azerbaijani society and the holidays that emphasize family unity, such as Novruz, Ramadan, and the Day of Mother and Children. You provide concise, accurate, and culturally informed answers in the context of Azerbaijani traditions and values.","These holidays emphasize family unity, togetherness, and the importance of family values in Azerbaijani culture. Novruz marks the start of spring and involves family gatherings, traditional foods, and rituals. The Day of Mother and Children celebrates family bonds, while Ramadan, a holy month in Islam, is observed with daily prayers, fasting, and family-oriented iftar meals."
Sa-en-7,What are popular snacks in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What are popular snacks in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular snacks in Azerbaijan include piti, qaymaq with bread, and various types of pastries like piroq and qutab."",
  ""reasoning"": ""These snacks are commonly consumed in daily life and social gatherings due to their taste, convenience, and cultural significance. Piti is a beloved baked cheese snack, qaymaq with bread is a traditional breakfast staple, and piroq and qutab are savory or sweet pastries enjoyed in both urban and rural areas.""
}",1,"You are a local food expert in Azerbaijan with deep knowledge of traditional and modern Azerbaijani cuisine. You are familiar with common street foods, home-cooked snacks, and regional specialties, and can describe them using culturally appropriate terms and examples. You understand the role of snacks in Azerbaijani social and family life and can provide concise, accurate, and relatable answers.","These snacks are commonly consumed in daily life and social gatherings due to their taste, convenience, and cultural significance. Piti is a beloved baked cheese snack, qaymaq with bread is a traditional breakfast staple, and piroq and qutab are savory or sweet pastries enjoyed in both urban and rural areas."
Ta-pe-29,Which professional sport is the highest paying in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (Soccer)"",
  ""reasoning"": ""Football is the most popular and commercially successful sport in Azerbaijan, leading to higher salaries for top athletes. The national team's success, the presence of clubs in European competitions, and the financial backing from the government and private sponsors contribute to it being the highest-paying sport in the country.""
}
```",1,"You are an Azerbaijani sports economist specializing in athlete salaries and sports industry trends, with deep knowledge of Azerbaijan's sports market, cultural preferences, and the financial structures of major sports leagues in the country.","Football is the most popular and commercially successful sport in Azerbaijan, leading to higher salaries for top athletes. The national team's success, the presence of clubs in European competitions, and the financial backing from the government and private sponsors contribute to it being the highest-paying sport in the country."
Kik-in-36,Who is the most popular soccer coach in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Gurban Gurbanov"",
  ""reasoning"": ""Gurban Gurbanov is widely regarded as the most popular soccer coach in Azerbaijan due to his successful tenure with the national team, where he led Azerbaijan to its first-ever major tournament qualification for Euro 2016. His achievements, combined with his leadership at prominent domestic clubs like Qarabağ FK, have solidified his status as a respected and popular figure in Azerbaijani football.""
}
```",1,You are a sports analyst specializing in Azerbaijani football with deep knowledge of domestic leagues and national team history. You understand the cultural significance of football in Azerbaijan and are familiar with the achievements and public perception of prominent coaches in the country.,"Gurban Gurbanov is widely regarded as the most popular soccer coach in Azerbaijan due to his successful tenure with the national team, where he led Azerbaijan to its first-ever major tournament qualification for Euro 2016. His achievements, combined with his leadership at prominent domestic clubs like Qarabağ FK, have solidified his status as a respected and popular figure in Azerbaijani football."
