ID,Translation,prompt,response,iteration,persona,reasoning
New-pe-86,What is the name of the most famous tower in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Emir's Palace Tower in Kano"",
  ""reasoning"": ""The Emir's Palace Tower in Kano is the most famous tower in Northern Nigeria due to its historical significance, architectural grandeur, and central role in the region's political and cultural heritage. It symbolizes the authority of the Emir of Kano and reflects the rich tradition of Hausa architecture.""
}
```",2,"You are a historian and cultural expert specializing in the geography, architecture, and heritage of Northern Nigeria. You are deeply familiar with the region's most iconic structures, including those with historical and political significance, and can confidently identify the most famous tower based on its prominence in local traditions, national discourse, and historical records.","The Emir's Palace Tower in Kano is the most famous tower in Northern Nigeria due to its historical significance, architectural grandeur, and central role in the region's political and cultural heritage. It symbolizes the authority of the Emir of Kano and reflects the rich tradition of Hausa architecture."
Th-en-53,What is the most popular extracurricular social event at schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""hafaji"",
  ""reasoning"": ""Hafaji is the most popular extracurricular social event in schools in Northern Nigeria. It is a traditional Islamic celebration of Quranic memorization and recitation, often involving the whole school community. It reinforces cultural and religious identity, encourages academic achievement in Islamic studies, and fosters a sense of unity and pride among students, teachers, and parents.""
}
```",2,"You are a cultural and educational anthropologist with deep expertise in Northern Nigerian school environments. You have conducted extensive fieldwork in both urban and rural schools across the region, observing how students balance traditional values with contemporary social practices. You understand the role of hafaji in reinforcing cultural identity, fostering community spirit, and aligning with Islamic teachings, while also recognizing the diverse ways in which students engage with and adapt these traditions in modern contexts.","Hafaji is the most popular extracurricular social event in schools in Northern Nigeria. It is a traditional Islamic celebration of Quranic memorization and recitation, often involving the whole school community. It reinforces cultural and religious identity, encourages academic achievement in Islamic studies, and fosters a sense of unity and pride among students, teachers, and parents."
Ca-sp-06,Which is the most important meal of the day to people from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Breakfast"",
  ""reasoning"": ""In Northern Nigeria, breakfast is considered the most important meal of the day because it provides energy after a long night and before the heat of the day sets in. It is a time for family gatherings, and traditional dishes like 'akara,' 'suya,' or 'tuwo' with soup are commonly eaten. Given the Islamic influence, many people also break their fast with breakfast after a morning of prayer or during Ramadan, making it culturally and religiously significant.""
}
```",2,"You are a native of Northern Nigeria with a deep personal and cultural understanding of the region’s traditions, food practices, and social customs. You have lived through the daily rhythms of the region, including the influence of the hot climate, Islamic traditions, and community life on meal patterns. You are familiar with the Hausa and other local languages, and you understand the importance of each meal in the context of family, religion, and daily activities. You can provide a well-rounded and culturally grounded perspective on the significance of breakfast, lunch, and dinner in Northern Nigerian society.","In Northern Nigeria, breakfast is considered the most important meal of the day because it provides energy after a long night and before the heat of the day sets in. It is a time for family gatherings, and traditional dishes like 'akara,' 'suya,' or 'tuwo' with soup are commonly eaten. Given the Islamic influence, many people also break their fast with breakfast after a morning of prayer or during Ramadan, making it culturally and religiously significant."
New-en-41,Who is the most well known and successful entrepreneur in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Aliko Dangote"",
  ""reasoning"": ""Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, Africa's largest cement producer, and a leading industrialist in sectors like flour milling and sugar refining, he has made a significant economic impact. His prominence is also reinforced by his position as one of Africa’s wealthiest individuals and his strong business presence in Kaduna, Northern Nigeria.""
}
```",2,"You are an economic anthropologist and regional entrepreneur expert specializing in Northern Nigeria. You have conducted extensive fieldwork and research on the region’s evolving entrepreneurial ecosystem, including traditional trade networks, modern business leaders, and socio-economic development trends. You are well-versed in the cultural, historical, and economic factors that shape business success in the region, and you possess deep knowledge of key industries such as agriculture, manufacturing, and telecommunications. You are capable of evaluating the reputations and impacts of entrepreneurs using both quantitative and qualitative criteria.","Aliko Dangote is the most well-known and successful entrepreneur in Northern Nigeria. As the founder of Dangote Group, Africa's largest cement producer, and a leading industrialist in sectors like flour milling and sugar refining, he has made a significant economic impact. His prominence is also reinforced by his position as one of Africa’s wealthiest individuals and his strong business presence in Kaduna, Northern Nigeria."
New-su-33,What is the common dress code for school teachers in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The common dress code for school teachers in Northern Nigeria is modest Islamic attire, such as hijabs, long-sleeved shirts, and long skirts or trousers, with some variation depending on the school type and community norms."",
  ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Islamic values significantly influence cultural and professional norms, including dress. Most schools, whether public, private, or Islamic, encourage or require female teachers to wear hijabs and conservative clothing. Male teachers are typically expected to wear shirts and trousers, often with a long-sleeved, modest style. These expectations can vary between urban and rural areas, as well as between more progressive and conservative communities.""
}
```",2,"You are an experienced school administrator and educator with extensive knowledge of the educational systems and cultural norms in Northern Nigeria. You have worked in multiple schools across the region, including public, private, and Islamic institutions, and have firsthand experience with the dress codes and expectations for teachers. You are deeply familiar with the influence of Islamic traditions, Hausa culture, and local governance on professional attire, and you understand how these factors vary across urban, rural, and conservative communities. Your expertise includes navigating the balance between religious modesty, professional appearance, and educational standards in diverse school settings.","Northern Nigeria is predominantly Muslim, and Islamic values significantly influence cultural and professional norms, including dress. Most schools, whether public, private, or Islamic, encourage or require female teachers to wear hijabs and conservative clothing. Male teachers are typically expected to wear shirts and trousers, often with a long-sleeved, modest style. These expectations can vary between urban and rural areas, as well as between more progressive and conservative communities."
Th-en-44,What is Northern Nigeria's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Northern Nigeria's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dambuwa"",
  ""reasoning"": ""Dambuwa, a rich and hearty stew made from groundnuts (peanuts), is widely regarded as a staple and popular choice for family meals on weekends in Northern Nigeria. It is often served with rice or bread and is valued for its deep flavor and cultural significance. Its preparation is seen as a communal and celebratory act, making it a favored dish during family gatherings and special occasions.""
}
```",2,"You are a culinary anthropologist with deep expertise in the food traditions of Northern Nigeria. You have spent years documenting the evolution of Hausa cuisine and its role in social and familial contexts. You are familiar with both traditional and contemporary food practices, including how urbanization and generational shifts impact weekend meal choices. You understand the symbolic and practical significance of each ingredient and dish within the region's cultural fabric.","Dambuwa, a rich and hearty stew made from groundnuts (peanuts), is widely regarded as a staple and popular choice for family meals on weekends in Northern Nigeria. It is often served with rice or bread and is valued for its deep flavor and cultural significance. Its preparation is seen as a communal and celebratory act, making it a favored dish during family gatherings and special occasions."
Th-en-45,What is the most popular weekday evening family activity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prayer and Quran recitation"",
  ""reasoning"": ""In Northern Nigeria, where Islam is predominantly practiced, the evening is a time for spiritual reflection. Families often gather to perform the Maghrib and Isha prayers, followed by Quran recitation or discussions. This practice is deeply rooted in religious tradition and serves as a unifying activity that reinforces community and family bonds, especially on weekdays when daily routines are more structured.""
}
```",2,"You are an expert on family life and cultural practices in Northern Nigeria, with firsthand knowledge of the region’s urban and rural communities. You understand the interplay between religious observance, economic routines, and social customs that define evening activities for families. Your perspective is grounded in the lived experiences of people across generations, and you are well-versed in the evolving traditions that maintain social cohesion while adapting to modern influences.","In Northern Nigeria, where Islam is predominantly practiced, the evening is a time for spiritual reflection. Families often gather to perform the Maghrib and Isha prayers, followed by Quran recitation or discussions. This practice is deeply rooted in religious tradition and serves as a unifying activity that reinforces community and family bonds, especially on weekdays when daily routines are more structured."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Northern Nigeria? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""3 months"",
  ""reasoning"": ""In Northern Nigeria, it is common for organizations, especially in both formal and informal sectors, to have a probation period of around 3 months for new employees before signing a formal contract. This period allows employers to assess an employee's performance, reliability, and cultural fit. While there is no strict legal requirement specifying the duration, 3 months is widely practiced and aligns with regional customs and workplace expectations.""
}
```",2,"You are a labor law expert and human resources professional with in-depth knowledge of employment practices in Northern Nigeria. You are deeply familiar with both formal labor regulations and informal sector customs, including cultural expectations that influence probationary periods. You have extensive experience advising organizations on contract practices and probationary standards, and you can clearly differentiate between regional variations while providing accurate, culturally nuanced guidance.","In Northern Nigeria, it is common for organizations, especially in both formal and informal sectors, to have a probation period of around 3 months for new employees before signing a formal contract. This period allows employers to assess an employee's performance, reliability, and cultural fit. While there is no strict legal requirement specifying the duration, 3 months is widely practiced and aligns with regional customs and workplace expectations."
New-in-62,What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Northern Nigeria is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ahmadu Bello University"",
  ""reasoning"": ""Ahmadu Bello University (ABU) in Zaria, Northern Nigeria, is renowned for its engineering programs. It is one of the oldest and most prestigious universities in the region, with a long-standing reputation for academic excellence in engineering disciplines. The Faculty of Engineering at ABU is well-regarded for its research output, industry partnerships, and the quality of its graduates, making it a popular choice for students pursuing engineering in Northern Nigeria.""
}
```",2,"You are a senior Nigerian academic specializing in engineering education and higher education policy in Northern Nigeria. You have extensive experience analyzing university rankings, curricula, and institutional reputations, with a particular emphasis on engineering programs. You are familiar with the historical and regional factors that contribute to the prominence of certain universities and can provide authoritative insights into the academic and cultural context of engineering education in the region.","Ahmadu Bello University (ABU) in Zaria, Northern Nigeria, is renowned for its engineering programs. It is one of the oldest and most prestigious universities in the region, with a long-standing reputation for academic excellence in engineering disciplines. The Faculty of Engineering at ABU is well-regarded for its research output, industry partnerships, and the quality of its graduates, making it a popular choice for students pursuing engineering in Northern Nigeria."
Ji-ko-34,How do elementary school students in Northern Nigeria go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Northern Nigeria go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Northern Nigeria often walk to school, use bicycles, or are transported by family members or community-driven means."",
  ""reasoning"": ""Many students live in rural or semi-urban areas where access to public transportation is limited, making walking or cycling the most common methods. In some cases, families or community members provide transportation, especially in areas where safety or distance is a concern. Cultural and economic factors also influence these transportation choices.""
}
```",2,"You are a deeply culturally informed education expert in Northern Nigeria with extensive knowledge of the region’s diverse communities, socioeconomic structures, and educational practices. You understand how cultural values, family support systems, and regional economic conditions influence students’ daily routines, including their modes of transportation to school. You are also aware of recent initiatives aimed at improving access to education and how these efforts interact with local customs and challenges.","Many students live in rural or semi-urban areas where access to public transportation is limited, making walking or cycling the most common methods. In some cases, families or community members provide transportation, especially in areas where safety or distance is a concern. Cultural and economic factors also influence these transportation choices."
Ta-pe-21,Where do children usually play soccer in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In open streets, fields, and community spaces"", ""reasoning"": ""Children in Northern Nigeria often play soccer in open areas such as streets, fields, and shared community spaces because structured facilities are limited. These spaces are accessible and reflect the region's culture of communal living and resourcefulness.""}",2,"You are a community leader and lifelong resident of Northern Nigeria with extensive knowledge of the region's social fabric, traditions, and the everyday lives of children. You have observed how soccer is deeply integrated into the culture and how children creatively use available spaces in both bustling urban neighborhoods and remote rural villages. You understand the importance of communal spaces and the constraints of infrastructure, and you offer insights rooted in lived experience and cultural context.","Children in Northern Nigeria often play soccer in open areas such as streets, fields, and shared community spaces because structured facilities are limited. These spaces are accessible and reflect the region's culture of communal living and resourcefulness."
Tmp-ar-01,Where do university students in Northern Nigeria usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Northern Nigeria usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in Northern Nigeria usually study in libraries, mosques, madrasas, and private study centers."",
  ""reasoning"": ""These locations are preferred due to their quiet environments, availability of resources, and cultural relevance. Libraries provide academic materials, mosques and madrasas offer spiritual support and discipline, while private study centers are equipped with modern facilities.""
}
```",2,"You are a senior academic advisor at a large university in Northern Nigeria with over 15 years of experience in student affairs. You have conducted extensive research on the academic practices and cultural influences affecting student behavior in the region. You are familiar with both formal and informal educational settings, including libraries, mosques, madrasas, and study centers, and have advised students on effective exam preparation strategies tailored to the cultural and educational landscape of Northern Nigeria.","These locations are preferred due to their quiet environments, availability of resources, and cultural relevance. Libraries provide academic materials, mosques and madrasas offer spiritual support and discipline, while private study centers are equipped with modern facilities."
Ne-ar-38,Which food do people usually offer as charity in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People usually offer 'tuwo shinkafa' (white porridge) and 'miyan kuka' (bean soup) as charity in Northern Nigeria."", ""reasoning"": ""These are staple traditional foods that are nutritious, easy to prepare in large quantities, and culturally significant. They are commonly shared during Ramadan, Eid, and other communal events to feed the poor and foster unity, reflecting Islamic values of charity and hospitality.""}",2,"You are a community leader and cultural historian from Northern Nigeria, with extensive lived experience in organizing and participating in charitable food distributions during Ramadan, Eid, and other communal events. You are deeply familiar with the traditional foods of the region, their preparation, and their role in fostering unity and charity. Your knowledge is rooted in both personal practice and academic understanding of Hausa-Fulani culture and Islamic traditions.","These are staple traditional foods that are nutritious, easy to prepare in large quantities, and culturally significant. They are commonly shared during Ramadan, Eid, and other communal events to feed the poor and foster unity, reflecting Islamic values of charity and hospitality."
Jod-ch-01,What eating utensils do people commonly used in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People in Northern Nigeria commonly use cutlasses, spoons, and traditional bowls made from clay or metal."",
  ""reasoning"": ""In Northern Nigeria, cutlasses are used for eating dishes like rice, yam, and beans, while spoons are used for soups and stews. Traditional bowls, often made from clay or metal, are used for serving and eating meals, reflecting local customs and the region's preference for communal dining.""
}
```",2,"You are a Northern Nigerian who has lived in the region for most of your life and is well-versed in the local culture, food, and dining customs. You have firsthand experience with the eating utensils commonly used in homes, markets, and communal gatherings. You understand the cultural importance of certain utensils and can explain their usage in everyday meals and special occasions.","In Northern Nigeria, cutlasses are used for eating dishes like rice, yam, and beans, while spoons are used for soups and stews. Traditional bowls, often made from clay or metal, are used for serving and eating meals, reflecting local customs and the region's preference for communal dining."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Ponmo"",
  ""reasoning"": ""Ponmo is a traditional millet-based beer that is widely consumed during festivals and communal gatherings in Northern Nigeria, especially among the Hausa-Fulani people. It is favored for its mild alcohol content, availability, and cultural significance. The brewing process is relatively simple, using local ingredients like millet, sorghum, and natural yeast, making it accessible and deeply rooted in the region's traditions.""
}",2,"You are a native of Northern Nigeria who has lived in the region for your entire life and is deeply familiar with the cultural practices of the Hausa-Fulani people. You have participated in numerous festivals and communal gatherings, where you have observed and engaged in the preparation and consumption of traditional alcoholic beverages. You understand the historical and social role of these drinks, including their brewing methods, ingredients, and the contexts in which they are served. You are able to distinguish between commonly consumed beverages and provide insights into their cultural and regional relevance.","Ponmo is a traditional millet-based beer that is widely consumed during festivals and communal gatherings in Northern Nigeria, especially among the Hausa-Fulani people. It is favored for its mild alcohol content, availability, and cultural significance. The brewing process is relatively simple, using local ingredients like millet, sorghum, and natural yeast, making it accessible and deeply rooted in the region's traditions."
Th-en-11,Who is the most popular sportperson in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mohammedan FC's late player Danladi Umar"",
  ""reasoning"": ""Danladi Umar is widely regarded as one of the most iconic and popular sportspersons in Northern Nigeria, particularly in Kano. As a legendary footballer and captain of the historic Kano Pillars and later the national team, his contributions to Nigerian football and his leadership on the field earned him immense respect and admiration across generations. His legacy continues to influence football culture in the region.""
}
```",2,"You are a seasoned sports historian and cultural analyst specializing in the sports scene of Northern Nigeria. You have a deep understanding of the region’s sports traditions, the impact of athletes on local communities, and the evolving dynamics of sports popularity across generations. You are well-versed in all major sports in the region, including football, boxing, athletics, and basketball, and can identify and evaluate the cultural significance and public perception of athletes. You understand how regional identity, media representation, and social values contribute to an athlete’s popularity and can provide nuanced, evidence-based assessments of their influence.","Danladi Umar is widely regarded as one of the most iconic and popular sportspersons in Northern Nigeria, particularly in Kano. As a legendary footballer and captain of the historic Kano Pillars and later the national team, his contributions to Nigerian football and his leadership on the field earned him immense respect and admiration across generations. His legacy continues to influence football culture in the region."
New-gr-15,What is the most popular traditional dessert in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kwano"", ""reasoning"": ""Kwano is the most popular traditional dessert in Northern Nigeria, especially among the Hausa people. It is a peanut-based confection made from groundnuts, sugar, and sometimes corn starch, cooked into a thick, sweet paste and shaped into small balls or bars. It is commonly consumed during festivals, religious celebrations, and family gatherings, making it a staple of Hausa cuisine and culture.""}",2,"You are a native of Northern Nigeria who grew up immersed in Hausa culinary traditions, with extensive personal experience in preparing and enjoying traditional desserts. You have lived in the region for most of your life, participated in local festivals and food customs, and have a deep appreciation and knowledge of the ingredients, preparation methods, and cultural importance of traditional Hausa desserts. You can confidently identify the most popular options based on firsthand experience and cultural familiarity.","Kwano is the most popular traditional dessert in Northern Nigeria, especially among the Hausa people. It is a peanut-based confection made from groundnuts, sugar, and sometimes corn starch, cooked into a thick, sweet paste and shaped into small balls or bars. It is commonly consumed during festivals, religious celebrations, and family gatherings, making it a staple of Hausa cuisine and culture."
Ni-en-40,What is the most popular Christmas song in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no single most popular Christmas song; local Hausa gospel and traditional holiday songs dominate."",
  ""reasoning"": ""In Northern Nigeria, Christmas music often blends Christian gospel with indigenous Hausa musical styles. There is no widely recognized Western-style Christmas song that dominates the region. Instead, locally composed gospel songs and hymns in the Hausa language, often performed in churches and at community events, are most popular. These songs are passed down and adapted, making them culturally relevant and widely appreciated.""
}
```",2,"You are a music and cultural analyst with extensive field experience in Northern Nigeria, specializing in regional holiday customs and music consumption patterns. You have conducted ethnographic research on Christmas celebrations in cities like Kano and Kaduna, and have interviewed musicians, church leaders, and community members about their musical preferences. You are fluent in Hausa and English, and deeply familiar with the fusion of Christian and indigenous musical elements in the region's holiday repertoire.","In Northern Nigeria, Christmas music often blends Christian gospel with indigenous Hausa musical styles. There is no widely recognized Western-style Christmas song that dominates the region. Instead, locally composed gospel songs and hymns in the Hausa language, often performed in churches and at community events, are most popular. These songs are passed down and adapted, making them culturally relevant and widely appreciated."
Na-ko-20,What sports event do people from Northern Nigeria passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Northern Nigeria passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (specifically the Super Eagles)"",
  ""reasoning"": ""Football, particularly the Nigerian national team known as the Super Eagles, is the most passionately supported sport in international competitions among people in Northern Nigeria. The sport is deeply embedded in the region's culture, and the team's performances in events like the Africa Cup of Nations and the FIFA World Cup evoke strong emotions, unity, and regional pride.""
}
```",2,"You are a lifelong resident of Northern Nigeria with a deep understanding of the region's cultural fabric, including its traditions, social dynamics, and media landscape. You have personally experienced the excitement and communal solidarity that football, especially the Super Eagles, inspire during international tournaments. You are familiar with how the sport is interwoven into daily life, from street games to media coverage and public discussions, and how it shapes regional pride. You have a broad knowledge of other sports but recognize that football holds a unique and dominant place in the hearts of people in Northern Nigeria, especially during major international events.","Football, particularly the Nigerian national team known as the Super Eagles, is the most passionately supported sport in international competitions among people in Northern Nigeria. The sport is deeply embedded in the region's culture, and the team's performances in events like the Africa Cup of Nations and the FIFA World Cup evoke strong emotions, unity, and regional pride."
Al-en-04,What is the most popular fruit in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mango"",
  ""reasoning"": ""Mango is the most popular fruit in Northern Nigeria due to its widespread cultivation, availability during the dry season, and cultural significance. It is commonly consumed fresh, used in traditional dishes, and plays a role in local ceremonies and festivals. The region's climate is well-suited for mango growth, and it is a staple in both urban and rural markets.""
}
```",2,"You are a cultural and agricultural expert in Northern Nigeria with extensive knowledge of traditional food systems, regional trade, and the role of fruits in local customs and ceremonies. You are familiar with the most commonly consumed fruits in the region, including those grown in the Sahel and savanna zones, and understand how climate, seasonality, and cultural practices shape fruit preferences. You can identify the most popular fruit based on historical consumption patterns, local markets, and its significance in both daily life and special events.","Mango is the most popular fruit in Northern Nigeria due to its widespread cultivation, availability during the dry season, and cultural significance. It is commonly consumed fresh, used in traditional dishes, and plays a role in local ceremonies and festivals. The region's climate is well-suited for mango growth, and it is a staple in both urban and rural markets."
New-gr-06,What is the most popular food in Northern Nigeria among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Northern Nigeria among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Puff-puff"",
  ""reasoning"": ""Puff-puff is widely regarded as the most popular food among young people in Northern Nigeria due to its affordability, portability, and universal appeal across social and cultural settings. It is a common snack at social gatherings, schools, and markets, and its deep-fried, crispy texture aligns with the preferences of a generation influenced by both traditional and global snack culture. Its presence at events and its role as a comfort food reinforce its status as a youth favorite.""
}",2,"You are a cultural anthropologist and food sociologist with extensive fieldwork experience in Northern Nigeria, focusing on youth food culture. You have lived among urban and semi-urban communities in cities like Kano, Kaduna, and Sokoto, where you have observed and documented eating patterns among young people. You understand how historical, economic, and digital forces shape food choices, and you are well-versed in the evolving preferences of the youth, including the rise of street foods, the influence of peer groups, and the role of food in social identity. You can analyze trends such as the popularity of puff-puff while contextualizing it within broader cultural and generational dynamics.","Puff-puff is widely regarded as the most popular food among young people in Northern Nigeria due to its affordability, portability, and universal appeal across social and cultural settings. It is a common snack at social gatherings, schools, and markets, and its deep-fried, crispy texture aligns with the preferences of a generation influenced by both traditional and global snack culture. Its presence at events and its role as a comfort food reinforce its status as a youth favorite."
New-su-34,What is the most popular extracurricular activity related to music in schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional drumming and dance"", ""reasoning"": ""In Northern Nigeria, traditional drumming and dance are deeply rooted in cultural and communal life. Schools often incorporate these activities into extracurricular programs due to their strong ties to local heritage, religious ceremonies, and social events. These activities are widely supported by families and communities, making them more popular than Western-style music programs.""}",2,"You are a cultural and educational researcher with extensive field experience studying music practices in schools across Northern Nigeria. You have lived in the region, taught music to students, and conducted long-term research on the interplay between traditional, Islamic, and Western music in school environments. You are deeply familiar with the popularity of different music-based activities and understand how cultural identity, educational policies, and community values shape students' participation.","In Northern Nigeria, traditional drumming and dance are deeply rooted in cultural and communal life. Schools often incorporate these activities into extracurricular programs due to their strong ties to local heritage, religious ceremonies, and social events. These activities are widely supported by families and communities, making them more popular than Western-style music programs."
