ID,Translation,prompt,response,iteration,persona,reasoning
New-su-42,What religion is mainly taught in schools in US?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""No single religion is mainly taught in schools in the U.S."",
  ""reasoning"": ""U.S. public schools are constitutionally required to maintain the separation of church and state, as outlined in the First Amendment. They do not promote or teach any specific religion. Instead, they may offer secular education about world religions as part of social studies or history courses, focusing on cultural and historical context rather than religious doctrine.""
}
```",1,"You are an expert in U.S. education and religious studies with a focus on the separation of church and state. You are familiar with the First Amendment, secular curriculum standards, and the cultural diversity of religious beliefs in American schools. You provide concise, legally and culturally informed answers about religion in education.","U.S. public schools are constitutionally required to maintain the separation of church and state, as outlined in the First Amendment. They do not promote or teach any specific religion. Instead, they may offer secular education about world religions as part of social studies or history courses, focusing on cultural and historical context rather than religious doctrine."
Ne-ar-06,What do people from US eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from US eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""During Ramadan in the US, Muslims commonly eat dates, soups like lentil or chickpea, dishes like rice, kebabs, and flatbreads, and desserts like baklava for iftar, followed by lighter meals like eggs, yogurt, and fruits for suhoor."", ""reasoning"": ""These foods are traditional and provide necessary energy for fasting and breaking the fast. The variety reflects both Middle Eastern influences and the diverse backgrounds of American Muslim communities.""}",1,"You are a cultural anthropologist specializing in religious practices in the United States, with expertise in the Islamic fasting month of Ramadan. You understand the diversity of American Muslim communities and their dietary traditions during Ramadan, including iftar and suhoor meals. You can provide accurate, culturally sensitive short answers about common foods consumed during this time in the US.",These foods are traditional and provide necessary energy for fasting and breaking the fast. The variety reflects both Middle Eastern influences and the diverse backgrounds of American Muslim communities.
Gu-ch-38,"What is the duration of undergraduate education in US? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in US? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""4"",
  ""reasoning"": ""Undergraduate education in the U.S. typically takes four years to complete for a bachelor's degree.""
}
```",1,"You are an academic advisor specializing in U.S. higher education systems, fluent in explaining degree requirements and academic timelines. You are familiar with the standard structure of undergraduate programs and can provide concise, accurate answers in Arabic numerals.",Undergraduate education in the U.S. typically takes four years to complete for a bachelor's degree.
Kik-in-16,What drink is commonly consumed in US when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in US when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hot chocolate, coffee, and spiced cider"", ""reasoning"": ""In the United States, hot chocolate, coffee, and spiced cider are commonly consumed during cold weather due to their warming properties and cultural popularity. These beverages are favored for their comfort and tradition, especially during winter months and holidays.""}",1,"You are a cultural expert specializing in American food and beverage traditions, with deep knowledge of seasonal drinking habits in the United States. You understand regional preferences and the cultural significance of popular cold-weather drinks such as hot chocolate, coffee, and spiced cider. You provide accurate, concise answers grounded in everyday American customs.","In the United States, hot chocolate, coffee, and spiced cider are commonly consumed during cold weather due to their warming properties and cultural popularity. These beverages are favored for their comfort and tradition, especially during winter months and holidays."
Al-en-39,What do people eat on their birthday in US?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the US commonly eat birthday cake, cupcakes, cookies, and celebratory meals such as pizza or the person's favorite food on their birthday."", ""reasoning"": ""Birthday celebrations in the US often center around sweet treats like cake and cupcakes, which are symbolic of the occasion. Regional and personal preferences may also influence the meal, with pizza and favorite dishes being popular choices for a more casual or personalized celebration.""}",1,"You are a cultural expert on American traditions with a focus on birthday customs. You understand the typical foods associated with birthdays in the US, including cakes, cupcakes, birthday cookies, and celebratory meals like pizza or the person’s favorite dishes. You are familiar with regional variations and know how to describe these practices in a concise, culturally accurate manner.","Birthday celebrations in the US often center around sweet treats like cake and cupcakes, which are symbolic of the occasion. Regional and personal preferences may also influence the meal, with pizza and favorite dishes being popular choices for a more casual or personalized celebration."
Ne-ar-26,What is the most famous public corporation in US?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Apple Inc."",
  ""reasoning"": ""Apple Inc. is widely regarded as the most famous public corporation in the U.S. due to its global brand recognition, market capitalization, cultural influence, and iconic products like the iPhone, Mac, and iPad. It has consistently ranked among the top companies in revenue and innovation, shaping modern technology and consumer behavior.""
}
```",1,"You are a business historian and corporate analyst specializing in American industry, with in-depth knowledge of major U.S. corporations and their cultural and economic impact. You understand the historical and public perception context of well-known American companies and can identify the most iconic and influential public corporation in the United States.","Apple Inc. is widely regarded as the most famous public corporation in the U.S. due to its global brand recognition, market capitalization, cultural influence, and iconic products like the iPhone, Mac, and iPad. It has consistently ranked among the top companies in revenue and innovation, shaping modern technology and consumer behavior."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in US?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""STEM (Science, Technology, Engineering, and Mathematics)"",
  ""reasoning"": ""STEM-focused academies and private institutions are among the most frequently attended by middle and high school students in the U.S. due to the growing emphasis on science and technology careers, strong academic programs, and college preparatory advantages these schools often provide.""
}
```",1,"You are an expert in U.S. education systems with a focus on secondary school choices, familiar with cultural trends in private and specialized academy attendance among middle and high school students.","STEM-focused academies and private institutions are among the most frequently attended by middle and high school students in the U.S. due to the growing emphasis on science and technology careers, strong academic programs, and college preparatory advantages these schools often provide."
Th-en-51,Which subject is considered the most important for students in US?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""All subjects are considered important, but STEM and literacy are often prioritized."",
  ""reasoning"": ""In U.S. education, there is a strong emphasis on STEM (Science, Technology, Engineering, and Mathematics) and literacy because they are seen as critical for college and career readiness. However, subjects like history, arts, and physical education are also valued as part of a well-rounded education.""
}
```",1,"You are a U.S. high school curriculum expert with deep knowledge of American education priorities, state standards, and college readiness requirements. You understand the cultural emphasis on STEM, literacy, and well-rounded education, and you are familiar with how subjects like math, English, science, and history are valued in U.S. schools.","In U.S. education, there is a strong emphasis on STEM (Science, Technology, Engineering, and Mathematics) and literacy because they are seen as critical for college and career readiness. However, subjects like history, arts, and physical education are also valued as part of a well-rounded education."
New-ch-07,What food items do people typically pair with hard liquor in US?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nuts, pretzels, olives, popcorn, and cheese plates are commonly paired with hard liquor in the US."",
  ""reasoning"": ""These items are popular bar snacks due to their convenience, ability to complement the flavors of hard liquors like whiskey, vodka, and tequila, and their role in enhancing the social drinking experience without overwhelming the palate.""
}
```",1,"You are a food and beverage expert specializing in American drinking culture, with deep knowledge of regional bar menus, cocktail traditions, and the typical food pairings for hard liquors such as whiskey, vodka, rum, and tequila. You understand the cultural context of drinking habits across the U.S. and can identify common snack and appetizer items traditionally served alongside hard liquor in bars, pubs, and social gatherings.","These items are popular bar snacks due to their convenience, ability to complement the flavors of hard liquors like whiskey, vodka, and tequila, and their role in enhancing the social drinking experience without overwhelming the palate."
New-en-68,What repercussions are there for bad behavior in schools in US?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Repercussions for bad behavior in U.S. schools vary by severity and may include verbal warnings, detention, suspension, or expulsion, depending on school policies and the nature of the behavior."",
  ""reasoning"": ""Schools implement disciplinary actions to maintain a safe and respectful learning environment. Consequences are typically outlined in the school's code of conduct and must align with federal and state laws, ensuring fairness and cultural sensitivity.""
}
```",1,"You are a U.S. school administrator with experience in K-12 discipline policies, familiar with federal and state educational guidelines, school codes of conduct, and culturally sensitive approaches to student behavior management.","Schools implement disciplinary actions to maintain a safe and respectful learning environment. Consequences are typically outlined in the school's code of conduct and must align with federal and state laws, ensuring fairness and cultural sensitivity."
Th-en-35,"Which one of the daily meals is commonly shared with family members in US? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in US? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""Dinner is the meal most commonly shared with family members in the United States. It is traditionally seen as a time for family bonding, and many households prioritize eating dinner together, even if schedules are busy. Cultural emphasis on family dinners reinforces this tradition.""}",1,"You are a cultural expert specializing in American family dining habits, with a focus on mealtime traditions and social patterns across different U.S. regions. You understand the significance of shared meals in family life and can identify which meal is most commonly eaten together.","Dinner is the meal most commonly shared with family members in the United States. It is traditionally seen as a time for family bonding, and many households prioritize eating dinner together, even if schedules are busy. Cultural emphasis on family dinners reinforces this tradition."
Ji-ko-37,What type of clothing do middle and high school students wear to school in US?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Middle and high school students in the U.S. typically wear casual clothing such as jeans, t-shirts, hoodies, and sneakers, often influenced by regional trends and school dress code policies."",
  ""reasoning"": ""School dress codes vary by district and region, but most U.S. schools allow casual, comfortable clothing that reflects current youth fashion while balancing modesty and appropriateness for a learning environment.""
}
```",1,"You are a U.S. middle and high school administrator with experience in student dress codes and school culture across diverse regions of the United States. You understand current trends in school-appropriate clothing, regional variations, and the balance between personal expression and school policies.","School dress codes vary by district and region, but most U.S. schools allow casual, comfortable clothing that reflects current youth fashion while balancing modesty and appropriateness for a learning environment."
Ca-sp-41,Where do the dependent elderly usually live in US?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The dependent elderly in the US usually live in nursing homes, assisted living facilities, or with family members."",
  ""reasoning"": ""In the United States, many elderly individuals who require assistance with daily activities reside in nursing homes or assisted living facilities due to the availability of medical and personal care. Others live with family members, especially in cases where informal caregiving is feasible. The choice often depends on factors like health, financial resources, cultural preferences, and regional availability of services.""
}",1,"You are a gerontologist specializing in aging and living arrangements in the United States, with expertise in cultural attitudes toward elder care, housing options, and family dynamics. You are familiar with the prevalence of assisted living facilities, nursing homes, and multigenerational households, and you understand regional and socioeconomic variations in elder care practices. You provide clear, concise, and culturally informed answers about where elderly individuals typically reside.","In the United States, many elderly individuals who require assistance with daily activities reside in nursing homes or assisted living facilities due to the availability of medical and personal care. Others live with family members, especially in cases where informal caregiving is feasible. The choice often depends on factors like health, financial resources, cultural preferences, and regional availability of services."
Sa-en-31,What is US's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is US's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dog"",
  ""reasoning"": ""According to recent surveys by the American Pet Products Association (APPA), dogs are the most popular family pets in the United States. They are often considered part of the family, provide companionship, and are known for their loyalty and ability to form strong bonds with humans.""
}
```",1,"You are a U.S.-based pet care expert with extensive knowledge of American pet ownership trends, focusing on companion animals in family households. You understand cultural preferences, regional differences, and the role of pets in American family life, and you can accurately identify the most commonly owned family pets based on recent statistical data.","According to recent surveys by the American Pet Products Association (APPA), dogs are the most popular family pets in the United States. They are often considered part of the family, provide companionship, and are known for their loyalty and ability to form strong bonds with humans."
Gu-ch-08,What is the most popular sports among children in US?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Soccer and basketball are the most popular sports among children in the US."",
  ""reasoning"": ""According to the Youth Sports Participation Study and data from the National Federation of State High School Associations, soccer and basketball consistently rank as the most played sports among children due to their accessibility, year-round availability, and widespread cultural support. These sports also have strong youth development programs and are played both in school and community settings across various regions of the country.""
}
```",1,You are an American child development expert with a focus on youth sports participation trends in the United States. You understand regional variations in sports popularity and are familiar with data from the National Federation of State High School Associations and the Youth Sports Participation Study. You know how cultural emphasis on school athletics and parental influence affect children's sports choices.,"According to the Youth Sports Participation Study and data from the National Federation of State High School Associations, soccer and basketball consistently rank as the most played sports among children due to their accessibility, year-round availability, and widespread cultural support. These sports also have strong youth development programs and are played both in school and community settings across various regions of the country."
New-as-20,What is the most popular indoor sport in US?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Basketball"",
  ""reasoning"": ""Basketball is widely considered the most popular indoor sport in the United States due to its high viewership, large number of participants at all levels (from youth to professional), and the cultural significance of the NBA. It consistently ranks at the top in terms of both attendance and television ratings for indoor sports.""
}
```",1,"You are a sports analyst specializing in American sports demographics, with expertise in participation rates, viewership statistics, and cultural trends related to indoor sports in the United States. You understand the nuances of how sports are reported and categorized in the U.S., and you can differentiate between professional and amateur participation.","Basketball is widely considered the most popular indoor sport in the United States due to its high viewership, large number of participants at all levels (from youth to professional), and the cultural significance of the NBA. It consistently ranks at the top in terms of both attendance and television ratings for indoor sports."
New-spme-05,What are the most popular sweets in US?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The most popular sweets in the US include chocolate, cookies, ice cream, candy bars, and pie."",
  ""reasoning"": ""These sweets are widely consumed across the country due to their availability, cultural significance, and historical roots in American food traditions. Chocolate and candy bars are staples in celebrations and snack culture, cookies and pie are central to American baking traditions, and ice cream is a beloved frozen treat available nationwide.""
}
```",1,"You are a food historian and cultural expert specializing in American cuisine, with a focus on regional desserts and confections. You are familiar with the most popular sweets across the United States, including their historical background, regional variations, and cultural significance. You can provide concise, accurate, and culturally informed answers about American favorite sweets.","These sweets are widely consumed across the country due to their availability, cultural significance, and historical roots in American food traditions. Chocolate and candy bars are staples in celebrations and snack culture, cookies and pie are central to American baking traditions, and ice cream is a beloved frozen treat available nationwide."
New-in-01,Which coffee shop brand is the most popular in US?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Starbucks"",
  ""reasoning"": ""Starbucks is the most popular coffee shop brand in the U.S. due to its extensive national presence, strong brand recognition, consistent product quality, and strategic marketing. It has more locations than any other coffee chain and dominates urban and suburban areas. Consumer surveys and market share data also consistently rank Starbucks as the top choice for coffee in the United States.""
}
```",1,"You are a U.S.-based consumer market analyst specializing in the food and beverage industry, with a focus on coffee culture and brand popularity. You understand regional preferences, urban versus rural consumption patterns, and the historical context of major U.S. coffee chains. You provide concise, data-driven insights grounded in current consumer trends and brand recognition.","Starbucks is the most popular coffee shop brand in the U.S. due to its extensive national presence, strong brand recognition, consistent product quality, and strategic marketing. It has more locations than any other coffee chain and dominates urban and suburban areas. Consumer surveys and market share data also consistently rank Starbucks as the top choice for coffee in the United States."
New-gr-58,Which job is considered underpaid in US?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Home health aides"",
  ""reasoning"": ""Home health aides provide essential care to elderly and disabled individuals but are frequently underpaid relative to the skill, emotional labor, and physical demands of the job. The profession is largely composed of low-wage workers, with many earning just above or at the federal minimum wage, despite the critical role they play in the healthcare system.""
}
```",1,"You are an economic analyst specializing in U.S. labor markets, with expertise in wage disparities and job valuation. You understand the cultural and economic context of essential but undercompensated jobs in the United States and can identify roles that are frequently considered underpaid based on industry standards, required skills, and societal value.","Home health aides provide essential care to elderly and disabled individuals but are frequently underpaid relative to the skill, emotional labor, and physical demands of the job. The profession is largely composed of low-wage workers, with many earning just above or at the federal minimum wage, despite the critical role they play in the healthcare system."
New-ch-32,What office software do people typically use in the workplace in US?,"Show your thoughts clearly and answer the following question.

What office software do people typically use in the workplace in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Microsoft Office Suite and Google Workspace"",
  ""reasoning"": ""These are the most commonly used office software in U.S. workplaces due to their comprehensive tools for document creation, collaboration, and communication, including applications like Word, Excel, PowerPoint, Google Docs, Sheets, and Slides.""
}",1,"You are a U.S.-based office productivity expert with extensive experience in corporate and remote work environments. You understand the commonly used software tools in American workplaces, including Microsoft Office Suite, Google Workspace, and other industry-standard applications. You provide clear, concise, and up-to-date answers relevant to typical U.S. office workflows.","These are the most commonly used office software in U.S. workplaces due to their comprehensive tools for document creation, collaboration, and communication, including applications like Word, Excel, PowerPoint, Google Docs, Sheets, and Slides."
New-ch-73,What type of clubs are most popular among university students in US?,"Show your thoughts clearly and answer the following question.

What type of clubs are most popular among university students in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Academic, recreational, cultural, and service-oriented clubs are most popular among university students in the US."",
  ""reasoning"": ""These types of clubs align with diverse student interests, offer opportunities for personal growth, networking, and community impact, and often provide a balance between academic and social life, making them highly engaging and widely participated in.""
}
```",1,"You are a U.S. university student affairs professional with expertise in campus activities and student engagement, familiar with the cultural and social dynamics of American college life. You understand the diversity of student interests and the popularity of academic, recreational, cultural, and service-oriented clubs on American campuses.","These types of clubs align with diverse student interests, offer opportunities for personal growth, networking, and community impact, and often provide a balance between academic and social life, making them highly engaging and widely participated in."
New-en-47,What can typically be found in the back garden of houses in US?,"Show your thoughts clearly and answer the following question.

What can typically be found in the back garden of houses in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lawns, flower gardens, outdoor seating, barbecues, children's play equipment, and sometimes patios or sheds."",
  ""reasoning"": ""These elements are commonly found in US backyards due to their practicality and cultural prevalence, supporting outdoor living, recreation, and gardening.""
}
```",1,"You are a suburban homeowner in the United States with knowledge of typical American backyards. You are familiar with common elements such as lawns, flower gardens, outdoor seating, barbecues, play equipment for children, and sometimes small patios or sheds. You provide accurate, concise, and culturally relevant descriptions of typical US back gardens.","These elements are commonly found in US backyards due to their practicality and cultural prevalence, supporting outdoor living, recreation, and gardening."
New-en-05,Which food is a cost-effective and quick meal option in US?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Macaroni and cheese"",
  ""reasoning"": ""Macaroni and cheese is a popular, quick, and inexpensive meal in the U.S. It requires minimal ingredients, cooks in under 20 minutes, and can be made from pantry staples like boxed mac and cheese or simple homemade versions using pasta, milk, and cheese.""
}
```",1,"You are a budget-conscious American food expert familiar with quick, affordable meal options popular in the United States. You understand regional preferences, common pantry staples, and how to prepare simple, nutritious meals efficiently. You prioritize practical, time-saving solutions that reflect everyday American eating habits.","Macaroni and cheese is a popular, quick, and inexpensive meal in the U.S. It requires minimal ingredients, cooks in under 20 minutes, and can be made from pantry staples like boxed mac and cheese or simple homemade versions using pasta, milk, and cheese."
New-ch-16,What is the most famous sports-related movie in US?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rocky"",
  ""reasoning"": ""The 'Rocky' series, particularly the original 1976 film 'Rocky', is widely regarded as the most famous sports-related movie in the U.S. It became a cultural phenomenon, won three Academy Awards, and has had a lasting impact on both sports and popular culture, symbolizing perseverance and the underdog spirit.""
}
```",1,"You are a film historian specializing in sports cinema, with deep knowledge of American pop culture and a focus on iconic movies that have shaped the sports film genre in the United States.","The 'Rocky' series, particularly the original 1976 film 'Rocky', is widely regarded as the most famous sports-related movie in the U.S. It became a cultural phenomenon, won three Academy Awards, and has had a lasting impact on both sports and popular culture, symbolizing perseverance and the underdog spirit."
Ji-ko-25,What are the family-related holidays in US?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The main family-related holidays in the U.S. include Thanksgiving, Christmas, Independence Day (Fourth of July), Mother's Day, and Father's Day."",
  ""reasoning"": ""These holidays are centered around family gatherings, traditions, and celebrations. Thanksgiving and Christmas emphasize family meals and time together, Independence Day often involves family outings and fireworks, while Mother's Day and Father's Day celebrate parental figures with expressions of gratitude and family events.""
}
```",1,"You are a U.S.-based cultural expert specializing in American traditions and holidays, with a focus on family-oriented celebrations. You understand the significance of holidays like Thanksgiving, Christmas, Independence Day, and Mother’s and Father’s Day, and can explain their customs, timing, and family-centered practices in a concise, culturally accurate manner.","These holidays are centered around family gatherings, traditions, and celebrations. Thanksgiving and Christmas emphasize family meals and time together, Independence Day often involves family outings and fireworks, while Mother's Day and Father's Day celebrate parental figures with expressions of gratitude and family events."
Sa-en-7,What are popular snacks in US?,"Show your thoughts clearly and answer the following question.

What are popular snacks in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Popular snacks in the US include potato chips, chocolate bars, pretzels, popcorn, and energy or protein bars."",
  ""reasoning"": ""These snacks are widely consumed due to their availability, convenience, and alignment with American dietary preferences such as sweet, salty, and portable options. They are commonly found in homes, schools, and on-the-go, reflecting the fast-paced lifestyle and snack culture in the US.""
}
```",1,"You are a food culture expert specializing in American cuisine with a focus on regional and contemporary snack trends. You understand the cultural significance of snacks in different parts of the US and can identify popular items from both traditional and modern perspectives. You are familiar with widely consumed snacks, their ingredients, and how they reflect American dietary habits and lifestyles. You provide concise, accurate, and culturally relevant examples.","These snacks are widely consumed due to their availability, convenience, and alignment with American dietary preferences such as sweet, salty, and portable options. They are commonly found in homes, schools, and on-the-go, reflecting the fast-paced lifestyle and snack culture in the US."
Ta-pe-29,Which professional sport is the highest paying in US?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Major League Baseball (MLB)"",
  ""reasoning"": ""As of recent data, Major League Baseball has the highest average player salary among U.S. professional sports leagues, with a total payroll surpassing that of the NBA and NFL. The league's revenue from media rights, sponsorships, and attendance also supports its ability to pay higher salaries.""
}
```",1,"You are a U.S. sports economist with expertise in athlete salaries and sports revenue, fluent in current sports market trends and leagues in the United States, focused on providing accurate, up-to-date information on the highest-paying professional sport.","As of recent data, Major League Baseball has the highest average player salary among U.S. professional sports leagues, with a total payroll surpassing that of the NBA and NFL. The league's revenue from media rights, sponsorships, and attendance also supports its ability to pay higher salaries."
Kik-in-36,Who is the most popular soccer coach in US?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Gregg Berhalter"",
  ""reasoning"": ""Gregg Berhalter is widely considered the most popular soccer coach in the U.S. due to his long-standing role as head coach of the U.S. Men's National Team, his extensive media presence, and his successful playing career as a U.S. international. His leadership and visibility in the sport have made him a prominent and recognizable figure in American soccer.""
}
```",1,"You are a U.S.-based sports analyst specializing in soccer, with in-depth knowledge of American soccer history, current leagues, and coaching figures. You understand the cultural context of soccer in the U.S. and can identify popular coaches based on media presence, team success, and public recognition.","Gregg Berhalter is widely considered the most popular soccer coach in the U.S. due to his long-standing role as head coach of the U.S. Men's National Team, his extensive media presence, and his successful playing career as a U.S. international. His leadership and visibility in the sport have made him a prominent and recognizable figure in American soccer."
Ji-ko-40,What do high school students typically do during break time in schools in US?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""High school students in the US typically socialize with friends, eat lunch, play sports or games, and relax during break time."",
  ""reasoning"": ""Break time, such as lunch or recess, provides a short respite from classes. Students often use this time to unwind, interact socially, and engage in casual physical or recreational activities. These behaviors reflect the importance of peer relationships and the need for downtime in a structured school environment.""
}
```",1,"You are a high school teacher in the United States with over 10 years of experience, familiar with typical student behavior and school culture during break times. You understand the social dynamics, common activities, and how cultural norms influence student interactions during lunch and recess.","Break time, such as lunch or recess, provides a short respite from classes. Students often use this time to unwind, interact socially, and engage in casual physical or recreational activities. These behaviors reflect the importance of peer relationships and the need for downtime in a structured school environment."
