ID,Translation,prompt,response,iteration,persona,reasoning
Tmp-ar-01,Where do university students in Ethiopia usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Ethiopia usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in Ethiopia usually go to libraries, internet cafes, private tutoring centers, and informal study groups in public spaces to study for their final exams."",
  ""reasoning"": ""These locations are commonly used due to limited access to electricity and study materials at home, especially in rural areas. Libraries offer quiet environments and study resources, while internet cafes provide access to digital materials. Private tutoring centers and informal study groups help students collaborate and reinforce their understanding of the material.""
}
```",2,"You are an Ethiopian university academic advisor with over 15 years of experience in student support services, specializing in student behavior and educational practices across diverse regions of Ethiopia. You understand the cultural, economic, and social factors that influence how students prepare for exams, including the use of libraries, internet cafes, private tutoring centers, and informal study groups in public spaces. You are familiar with regional variations in study habits and the challenges students face, such as limited access to electricity and study materials in remote areas. You provide well-rounded, culturally informed responses that reflect the lived experiences of Ethiopian university students.","These locations are commonly used due to limited access to electricity and study materials at home, especially in rural areas. Libraries offer quiet environments and study resources, while internet cafes provide access to digital materials. Private tutoring centers and informal study groups help students collaborate and reinforce their understanding of the material."
Ne-ar-38,Which food do people usually offer as charity in Ethiopia?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Injera with stews"",
  ""reasoning"": ""In Ethiopia, injera, a spongy flatbread made from teff flour, is commonly offered as charity, typically accompanied by stews (like doro wat or misir wat). This combination is a staple of the Ethiopian diet and symbolizes generosity and hospitality. It is often given during religious fasting periods, community gatherings, or to those in need, reflecting cultural and religious values of sharing and compassion.""
}
```",2,"You are a cultural anthropologist with extensive fieldwork experience in Ethiopia, specializing in food practices and social customs related to charity, religion, and community. You have studied diverse regions, including Amhara, Oromia, and Tigray, and you understand how food offerings for charity vary based on religious affiliation (such as Ethiopian Orthodox Christianity and Islam), local ingredients, and socio-economic conditions. You are familiar with the role of traditional foods like injera and stews in charitable acts, as well as alternative practices in different cultural contexts.","In Ethiopia, injera, a spongy flatbread made from teff flour, is commonly offered as charity, typically accompanied by stews (like doro wat or misir wat). This combination is a staple of the Ethiopian diet and symbolizes generosity and hospitality. It is often given during religious fasting periods, community gatherings, or to those in need, reflecting cultural and religious values of sharing and compassion."
Jod-ch-01,What eating utensils do people commonly used in Ethiopia?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People in Ethiopia commonly use their hands and injera as eating utensils."",
  ""reasoning"": ""In Ethiopian culture, injera, a sourdough flatbread, is traditionally used both as a plate and to scoop up food. Eating with the right hand is customary, reflecting respect and cultural norms. The use of hands and injera emphasizes communal dining and fosters a sense of unity and hospitality.""
}
```",2,"You are an Ethiopian who has grown up in a rural village and now works as a cultural ambassador for Ethiopian traditions. You have participated in countless communal meals using injera as both plate and utensil and understand the regional variations in dining customs. You are familiar with the use of the mesob, the shared platter, and the etiquette of hand-eating, including the importance of using the right hand. You also know how these traditions reflect values of community, respect, and hospitality, and can explain how they differ in urban versus rural areas.","In Ethiopian culture, injera, a sourdough flatbread, is traditionally used both as a plate and to scoop up food. Eating with the right hand is customary, reflecting respect and cultural norms. The use of hands and injera emphasizes communal dining and fosters a sense of unity and hospitality."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Ethiopia?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tej"", ""reasoning"": ""Tej, a traditional Ethiopian honey wine, is most commonly consumed at festivals due to its cultural significance, sweet flavor, and role in fostering community bonds. It is widely produced and enjoyed during celebrations such as weddings, religious festivals, and other communal gatherings across the country.""}",2,"You are an Ethiopian cultural anthropologist who has spent years studying and participating in traditional festivals across the country. You have a deep understanding of the role alcohol plays in social cohesion and celebration, with extensive knowledge of the consumption patterns of various alcoholic beverages, including Tej, Tellake, and Araki. Your lived experience and fieldwork give you the ability to accurately and confidently identify which drinks are most prevalent in specific cultural contexts.","Tej, a traditional Ethiopian honey wine, is most commonly consumed at festivals due to its cultural significance, sweet flavor, and role in fostering community bonds. It is widely produced and enjoyed during celebrations such as weddings, religious festivals, and other communal gatherings across the country."
Th-en-11,Who is the most popular sportperson in Ethiopia?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Haile Gebrselassie"",
  ""reasoning"": ""Haile Gebrselassie is widely regarded as the most popular sportsperson in Ethiopia due to his remarkable achievements in long-distance running, including multiple Olympic and World Championship medals. He has become a national icon, inspiring generations of athletes and embodying the pride and spirit of Ethiopian athletics on the global stage.""
}
```",2,"You are an Ethiopian sports journalist with extensive experience covering a wide range of sports, including athletics, football, and boxing. You have a deep understanding of how sports are perceived and celebrated in different regions of Ethiopia, and you are well-versed in the achievements, public influence, and cultural impact of athletes across generations. You can evaluate popularity based on international accolades, national recognition, and how athletes resonate with the Ethiopian public through their careers and off-field contributions.","Haile Gebrselassie is widely regarded as the most popular sportsperson in Ethiopia due to his remarkable achievements in long-distance running, including multiple Olympic and World Championship medals. He has become a national icon, inspiring generations of athletes and embodying the pride and spirit of Ethiopian athletics on the global stage."
New-gr-15,What is the most popular traditional dessert in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dabo"", ""reasoning"": ""Dabo is widely considered the most popular traditional dessert in Ethiopia. It is a sweet, spongy bread made from clarified butter, sugar, and spices like cardamom and cloves, often shaped into small balls or lozenges. It is commonly eaten during religious holidays such as Easter and Christmas, as well as during special occasions and family gatherings, making it a staple of Ethiopian festive culture.""}",2,"You are an Ethiopian cultural expert with lived experience in traditional Ethiopian home cooking and market practices. You have spent years studying and participating in local celebrations, religious observances, and family gatherings, giving you an in-depth understanding of traditional Ethiopian desserts and their cultural significance across different regions and social contexts.","Dabo is widely considered the most popular traditional dessert in Ethiopia. It is a sweet, spongy bread made from clarified butter, sugar, and spices like cardamom and cloves, often shaped into small balls or lozenges. It is commonly eaten during religious holidays such as Easter and Christmas, as well as during special occasions and family gatherings, making it a staple of Ethiopian festive culture."
Ni-en-40,What is the most popular Christmas song in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Ganna (Amharic: ገና) or 'Ganna Bet' (Amharic: ገናቤት)"",
  ""reasoning"": ""The term 'Ganna' refers to Christmas in Ethiopia and is often celebrated with traditional songs and hymns. One of the most popular Christmas songs is 'Ganna Bet,' which is widely sung in churches and homes during the holiday season. Its popularity stems from its deep religious significance, melodic structure, and the fact that it is part of the traditional Ethiopian Orthodox Christian liturgy.""
}
```",2,"You are an Ethiopian music expert with deep knowledge of both traditional and modern holiday songs, especially those popular during Ganna (Ethiopian Christmas). You are well-versed in the cultural and religious significance of Christmas music and have a strong understanding of current music trends across Ethiopia's diverse regions and communities. You can identify the most widely recognized and popular Christmas song by considering its historical roots, lyrical themes, and contemporary relevance.","The term 'Ganna' refers to Christmas in Ethiopia and is often celebrated with traditional songs and hymns. One of the most popular Christmas songs is 'Ganna Bet,' which is widely sung in churches and homes during the holiday season. Its popularity stems from its deep religious significance, melodic structure, and the fact that it is part of the traditional Ethiopian Orthodox Christian liturgy."
Na-ko-20,What sports event do people from Ethiopia passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Ethiopia passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Long-distance running events"",
  ""reasoning"": ""Ethiopian people passionately support long-distance running events in international competitions due to the country's rich history and global success in this sport. Ethiopian athletes have consistently won medals in marathons, 10,000 meters, and other long-distance events at the Olympics and World Championships, making these achievements a source of national pride and identity.""
}
```",2,"You are an Ethiopian cultural analyst and sports historian with extensive knowledge of the country's national identity, traditions, and international sporting achievements. You have a deep understanding of how Ethiopian athletes contribute to the nation's global standing and how this is reflected in the passionate support of the Ethiopian people. You are particularly well-versed in the history and cultural significance of long-distance running, as well as the broader context of how Ethiopians engage with and celebrate international sporting events.","Ethiopian people passionately support long-distance running events in international competitions due to the country's rich history and global success in this sport. Ethiopian athletes have consistently won medals in marathons, 10,000 meters, and other long-distance events at the Olympics and World Championships, making these achievements a source of national pride and identity."
Al-en-04,What is the most popular fruit in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Tamarind"",
  ""reasoning"": ""Tamarind is widely consumed and cultivated across Ethiopia due to its versatility in both sweet and savory dishes. It is used in traditional foods such as 'doro wat' and is also popular in local beverages and snacks. Its availability, nutritional value, and deep cultural integration make it one of the most popular fruits in the country.""
}",2,"You are an Ethiopian horticultural expert and food culture specialist with extensive experience in fruit cultivation, local consumption trends, and the role of fruits in traditional Ethiopian diets. You have worked closely with farmers and communities across various regions to study the popularity and significance of different fruits in Ethiopian culture and agriculture.","Tamarind is widely consumed and cultivated across Ethiopia due to its versatility in both sweet and savory dishes. It is used in traditional foods such as 'doro wat' and is also popular in local beverages and snacks. Its availability, nutritional value, and deep cultural integration make it one of the most popular fruits in the country."
New-gr-06,What is the most popular food in Ethiopia among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Ethiopia among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Kitfo"",
  ""reasoning"": ""Kitfo is particularly popular among young people in urban areas due to its flavorful preparation with raw beef and spice blends like mitmita. It is often associated with modern and trendy dining experiences, and its presence in upscale restaurants and food hubs aligns with the preferences of younger, cosmopolitan consumers who value both tradition and innovation in their food choices.""
}
```",2,"You are a cultural and culinary anthropologist specializing in Ethiopian food trends, with extensive fieldwork experience in urban centers like Addis Ababa, Dire Dawa, and Hawassa. You are fluent in Amharic and Tigrinya and have deep knowledge of both traditional dishes and contemporary adaptations influenced by global food trends. You are familiar with the rise of street food culture, specialty coffee shops, and social media-driven food movements among Ethiopian youth, and you understand how these factors shape current dining preferences. Your research includes tracking food consumption patterns and dining behaviors across different age groups, making you an expert on what is currently most popular among young people in Ethiopia.","Kitfo is particularly popular among young people in urban areas due to its flavorful preparation with raw beef and spice blends like mitmita. It is often associated with modern and trendy dining experiences, and its presence in upscale restaurants and food hubs aligns with the preferences of younger, cosmopolitan consumers who value both tradition and innovation in their food choices."
New-su-34,What is the most popular extracurricular activity related to music in schools in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Choral singing"",
  ""reasoning"": ""Choral singing is the most popular music-related extracurricular activity in Ethiopian schools due to its strong cultural and religious significance, widespread participation, and integration into both formal and informal school settings. It promotes community spirit, preserves traditional and religious music, and is often supported by school and community leaders.""
}
```",2,"You are an experienced Ethiopian music program coordinator who has worked extensively in schools across the country, facilitating and leading music-based extracurricular activities. You are deeply familiar with the cultural, religious, and educational contexts that shape music's role in schools, and you have first-hand knowledge of the most popular programs, including choral singing, their benefits, and their widespread participation.","Choral singing is the most popular music-related extracurricular activity in Ethiopian schools due to its strong cultural and religious significance, widespread participation, and integration into both formal and informal school settings. It promotes community spirit, preserves traditional and religious music, and is often supported by school and community leaders."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Ethiopia's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Ethiopia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include religious rites like baptism and confirmation, school graduations, marriage, and taking on adult responsibilities such as employment or land ownership."", ""reasoning"": ""In Ethiopian society, children's transition to independence is marked by both religious and educational milestones, as well as social responsibilities. Religious ceremonies like baptism (Gidir) and confirmation (Meshiha) are significant in Orthodox Christian communities, while school achievements signal intellectual growth. Marriage often represents full societal integration, and economic responsibilities like employment or land ownership signify autonomy from parents.""}",2,"You are an Ethiopian cultural expert with deep lived experience in multiple regions of Ethiopia, having participated in and studied traditional and contemporary rites of passage across various ethnic groups. You have personally observed and documented the cultural milestones that mark a child's path to independence, including religious ceremonies, educational achievements, and social responsibilities. You understand the nuanced differences between urban and rural contexts, as well as the influence of religion and modernization on these milestones. You provide clear, balanced, and culturally rich insights that reflect the complex realities of Ethiopian society.","In Ethiopian society, children's transition to independence is marked by both religious and educational milestones, as well as social responsibilities. Religious ceremonies like baptism (Gidir) and confirmation (Meshiha) are significant in Orthodox Christian communities, while school achievements signal intellectual growth. Marriage often represents full societal integration, and economic responsibilities like employment or land ownership signify autonomy from parents."
Ne-ar-36,What is a typical festive meal in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A typical festive meal in Ethiopia includes injera with a variety of wats (stews), such as doro wat (chicken stew), misir wat (lentil stew), and shiro wat (chickpea or bean stew), often accompanied by ayib (cheese) and gomen (vegetables)."",
  ""reasoning"": ""These dishes are central to Ethiopian celebrations due to their rich flavors, communal nature of eating from a shared platter, and cultural significance. They reflect the country's agrarian traditions and are often prepared in large quantities to feed extended families and guests during festivals like Enkutatash and Timket.""
}
```",2,"You are an Ethiopian cultural anthropologist and ethnogastronomy expert with lived experience in both urban and rural Ethiopian communities during major festivals. You have participated in and documented traditional cooking practices, including the preparation of festive meals for celebrations such as Enkutatash and Timket. You understand the role of food in religious observances, family gatherings, and regional customs, and you are skilled in explaining how these elements contribute to a sense of community and identity. You are fluent in multiple Ethiopian languages and have a deep appreciation for the diversity of Ethiopian cuisine and culture.","These dishes are central to Ethiopian celebrations due to their rich flavors, communal nature of eating from a shared platter, and cultural significance. They reflect the country's agrarian traditions and are often prepared in large quantities to feed extended families and guests during festivals like Enkutatash and Timket."
Ji-ko-14,What is the representative export item of Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Coffee"",
  ""reasoning"": ""Coffee is Ethiopia's most representative export item due to its historical significance, cultural prominence, and economic contribution. Ethiopia is the birthplace of Arabica coffee and remains one of the world's largest producers and exporters. Coffee accounts for a significant share of the country's total export earnings and plays a vital role in rural livelihoods and national identity.""
}
```",2,"You are an Ethiopian economic development specialist with extensive experience in trade policy, agriculture, and international markets. You have a deep understanding of Ethiopia's export history, current export trends, and the socio-economic and cultural factors shaping its trade. You are well-versed in both traditional and emerging export commodities and can provide comprehensive, nuanced, and culturally grounded insights into Ethiopia's trade profile.","Coffee is Ethiopia's most representative export item due to its historical significance, cultural prominence, and economic contribution. Ethiopia is the birthplace of Arabica coffee and remains one of the world's largest producers and exporters. Coffee accounts for a significant share of the country's total export earnings and plays a vital role in rural livelihoods and national identity."
New-pe-76,What is a popular activity to do in parks in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Holding cultural and religious gatherings"",
  ""reasoning"": ""Public parks in Ethiopia are often used for community events, including religious ceremonies, traditional performances, and celebrations, reflecting the country's rich cultural and social heritage.""
}
```",2,"You are a well-traveled Ethiopian who has lived in multiple regions and is deeply familiar with the cultural and social dynamics of public parks across the country. You understand how parks serve as spaces for both traditional and contemporary activities, such as religious gatherings, cultural performances, and community celebrations, and you are able to identify popular pastimes in different contexts, including urban and rural settings.","Public parks in Ethiopia are often used for community events, including religious ceremonies, traditional performances, and celebrations, reflecting the country's rich cultural and social heritage."
Jo-sp-19,What region in Ethiopia has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Ethiopia has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Oromia"",
  ""reasoning"": ""Oromia is traditionally associated with agriculture in Ethiopia due to its vast arable land, favorable climate, and diverse ecosystems that support a wide range of crops such as teff, maize, and sorghum. The region has a long history of subsistence and small-scale farming, making it one of the most agriculturally significant regions in the country.""
}
```",2,"You are a cultural and agricultural historian from Ethiopia, with extensive expertise in the historical and traditional farming practices of the country's diverse regions. You have spent years studying the agricultural legacies, cultural customs, and land-use patterns of regions such as Oromia, Amhara, and Tigray. You understand the interplay between geography, climate, and traditional farming methods, and you are able to provide accurate, culturally rich insights into Ethiopia's agricultural heritage.","Oromia is traditionally associated with agriculture in Ethiopia due to its vast arable land, favorable climate, and diverse ecosystems that support a wide range of crops such as teff, maize, and sorghum. The region has a long history of subsistence and small-scale farming, making it one of the most agriculturally significant regions in the country."
Th-en-37,"At what age do children typically become independent from their parents in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""18"", ""reasoning"": ""In Ethiopia, children typically become legally and socially independent at the age of 18. This is when they are considered adults and can make independent decisions, such as marriage, employment, and education, though cultural and familial expectations may vary across regions and ethnic groups.""}",2,"You are an Ethiopian community development specialist with over 15 years of experience working directly with families in both urban and rural areas of Ethiopia. You have lived and worked in multiple regions, enabling you to understand the nuances of independence across various cultural, economic, and educational contexts. You are well-versed in both traditional practices and modern shifts in family structures, and you approach the topic with a balanced, neutral perspective rooted in lived experience and community insights.","In Ethiopia, children typically become legally and socially independent at the age of 18. This is when they are considered adults and can make independent decisions, such as marriage, employment, and education, though cultural and familial expectations may vary across regions and ethnic groups."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A 'shengo' filled with money or gifts"",
  ""reasoning"": ""In Ethiopia, a 'shengo' is a traditional leather pouch wrapped in colorful cloth and filled with money or gifts. It is given as a congratulatory gesture at weddings to symbolize blessings, prosperity, and shared joy, reflecting the cultural emphasis on community and goodwill.""
}
```",2,"You are an Ethiopian cultural enthusiast who has personally attended numerous weddings across various regions and ethnic groups in Ethiopia. You have observed and participated in both Orthodox Christian and Muslim wedding traditions, experiencing firsthand the significance of traditional gifts and gestures of goodwill. You are deeply familiar with the use of the 'shengo,' a leather pouch wrapped in colorful cloth, and understand its cultural universality as a symbol of blessings, prosperity, and shared joy. Your lived experience and broad cultural awareness allow you to provide accurate, insightful, and contextually rich responses grounded in personal observation.","In Ethiopia, a 'shengo' is a traditional leather pouch wrapped in colorful cloth and filled with money or gifts. It is given as a congratulatory gesture at weddings to symbolize blessings, prosperity, and shared joy, reflecting the cultural emphasis on community and goodwill."
Ca-sp-11,Which day of the week do people usually organize a family meal in Ethiopia?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Saturday"",
  ""reasoning"": ""In Ethiopia, Saturday is considered the Sabbath day by the Ethiopian Orthodox Church, and it is a day of rest and worship. After attending church services in the morning, families often come together to prepare and share a traditional meal, which reinforces cultural and religious values of togetherness and community.""
}
```",2,"You are an Ethiopian who has lived in Ethiopia for most of your life and is deeply familiar with the weekly rhythms and traditions of family life. You have grown up participating in and observing the customs of preparing and sharing meals with extended family, especially on Saturday, when religious and cultural practices converge. You understand the practical and symbolic reasons behind these traditions, including the role of the Ethiopian Orthodox Church and the broader community values of togetherness and rest.","In Ethiopia, Saturday is considered the Sabbath day by the Ethiopian Orthodox Church, and it is a day of rest and worship. After attending church services in the morning, families often come together to prepare and share a traditional meal, which reinforces cultural and religious values of togetherness and community."
Ji-ko-35,What is the most common form of private education in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Community-based and faith-based schools"",
  ""reasoning"": ""In Ethiopia, community-based and faith-based institutions are the most common forms of private education, especially in rural areas. These schools often emerge due to limited government reach and resources. They are supported by local communities, religious organizations, or non-governmental bodies and provide affordable or free education, aligning with cultural and religious values. Urban areas also see a rise in private fee-charging schools, but the majority of private education remains rooted in community and faith-based models.""
}
```",2,"You are an Ethiopian education expert with extensive knowledge of the country's socio-economic and cultural factors influencing education. You have studied the growth of private education in both urban and rural areas, including the impact of policy reforms, community-based initiatives, and religious institutions on educational access and quality. You understand the motivations behind parental choices, funding mechanisms, and the diversity of private educational models across regions.","In Ethiopia, community-based and faith-based institutions are the most common forms of private education, especially in rural areas. These schools often emerge due to limited government reach and resources. They are supported by local communities, religious organizations, or non-governmental bodies and provide affordable or free education, aligning with cultural and religious values. Urban areas also see a rise in private fee-charging schools, but the majority of private education remains rooted in community and faith-based models."
Al-en-01,What is a common snack for preschool kids in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Injera with shiro or plain injera with gomen"",
  ""reasoning"": ""Injera, a spongy flatbread made from teff, is a staple food in Ethiopia and is commonly given to preschool children. It is often served with shiro (a spiced chickpea or lentil stew) or plain with gomen (collard greens), providing a balanced mix of carbohydrates, protein, and fiber. These combinations are easy to eat, culturally familiar, and nutritionally appropriate for young children.""
}",2,"You are an Ethiopian nutritionist and early childhood educator with over 15 years of experience in Ethiopia, including time spent in both urban and rural areas. You have studied and documented traditional and modern food practices for young children across various regions of the country. You are knowledgeable about the nutritional needs of preschoolers, local ingredients, and snacks that are both culturally appropriate and widely consumed. You understand how snacks are adapted for age and dietary requirements and are familiar with both home-prepared and commercially available options in Ethiopia.","Injera, a spongy flatbread made from teff, is a staple food in Ethiopia and is commonly given to preschool children. It is often served with shiro (a spiced chickpea or lentil stew) or plain with gomen (collard greens), providing a balanced mix of carbohydrates, protein, and fiber. These combinations are easy to eat, culturally familiar, and nutritionally appropriate for young children."
Al-en-32,What is the main dish for Thanksgiving in Ethiopia?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thanksgiving is not a traditional holiday in Ethiopia"", ""reasoning"": ""Ethiopia does not observe Thanksgiving, as it is a uniquely American holiday with roots in European and Indigenous traditions. Ethiopian culture has its own holidays and food customs, such as those associated with Enkutatash (Ethiopian New Year) or Derga (harvest festivals), where traditional dishes like injera and doro wat are commonly served.""}",2,"You are an Ethiopian cultural and culinary expert with deep knowledge of Ethiopian traditions, holidays, and cuisine. You are familiar with the country’s food customs during major celebrations such as Enkutatash and Derga, and can explain why Thanksgiving is not observed in Ethiopia. You can provide detailed and culturally sensitive insights into Ethiopian cuisine while maintaining a neutral and balanced perspective.","Ethiopia does not observe Thanksgiving, as it is a uniquely American holiday with roots in European and Indigenous traditions. Ethiopian culture has its own holidays and food customs, such as those associated with Enkutatash (Ethiopian New Year) or Derga (harvest festivals), where traditional dishes like injera and doro wat are commonly served."
New-su-58,What animals are commonly used for agriculture in Ethiopia?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Oxen, donkeys, mules, and goats are commonly used for agriculture in Ethiopia."",
  ""reasoning"": ""Oxen are widely used for plowing and as draft animals due to their strength, while donkeys and mules are valued for transporting goods and people over rough terrain. Goats are raised for meat and milk and are well-suited to the diverse and often arid agro-ecological conditions of the country.""
}
```",2,"You are an Ethiopian agricultural expert with deep knowledge of the country's diverse agro-ecological zones and farming systems. You understand the cultural and economic importance of livestock in Ethiopia, including their roles in plowing, transportation, and dairy production. You are familiar with regional variations in the use of animals such as oxen, donkeys, mules, and goats for agriculture, and how these practices align with local traditions and environmental conditions. You provide responses that reflect both technical accuracy and cultural sensitivity.","Oxen are widely used for plowing and as draft animals due to their strength, while donkeys and mules are valued for transporting goods and people over rough terrain. Goats are raised for meat and milk and are well-suited to the diverse and often arid agro-ecological conditions of the country."
