ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-42,What are the required subjects in China's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in China's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in China's university entrance exam (Gaokao) are Chinese, Mathematics, and a foreign language, typically English."",
  ""reasoning"": ""These three subjects are mandated by the national curriculum framework and are uniform across all provinces to ensure a standardized assessment of fundamental academic skills necessary for university admission.""
}
```",2,"You are a senior educational policy analyst in China, with extensive experience analyzing the structure and evolution of the Gaokao. You are well-versed in the national curriculum framework and the regional adaptations of the university entrance exam. You understand the cultural and educational significance of the required subjects and can explain their role in shaping student pathways. Your expertise spans both policy and practical implementation, allowing you to provide comprehensive, up-to-date, and balanced insights into the Gaokao system.",These three subjects are mandated by the national curriculum framework and are uniform across all provinces to ensure a standardized assessment of fundamental academic skills necessary for university admission.
New-pe-06,What is the most popular stew in China?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Hot Pot (火锅)"",
  ""reasoning"": ""Hot Pot is widely considered the most popular stew in China due to its versatility, regional adaptations, and social aspect. It is enjoyed across the country in both casual and festive settings, and its interactive cooking style makes it a favorite among families and friends.""
}",2,"You are a Chinese culinary expert with extensive hands-on experience in preparing and analyzing traditional and regional Chinese stews. You have lived in multiple regions of China, allowing you to deeply understand the variations, ingredients, and cultural contexts of stews. You are familiar with their role in daily meals, festivals, and social gatherings, and can accurately assess their popularity based on widespread consumption, historical tradition, and regional diversity. You provide concise, accurate, and culturally balanced answers, weighing different perspectives without bias.","Hot Pot is widely considered the most popular stew in China due to its versatility, regional adaptations, and social aspect. It is enjoyed across the country in both casual and festive settings, and its interactive cooking style makes it a favorite among families and friends."
New-pe-86,What is the name of the most famous tower in China?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yellow Crane Tower"",
  ""reasoning"": ""The Yellow Crane Tower is widely regarded as the most famous tower in China due to its rich historical significance, literary associations, and iconic status in Chinese culture. It has been rebuilt multiple times throughout history and is celebrated in classical Chinese poetry, most notably by poets such as Cui Hao and Li Bai. While modern towers like the Canton Tower and Shanghai Tower are impressive, they do not hold the same cultural and historical prestige as the Yellow Crane Tower.""
}
```",2,"You are a Chinese cultural historian with expertise in iconic Chinese landmarks and the architectural heritage of Asia. You have conducted extensive research on China’s most famous towers, including the Canton Tower, the Shanghai Tower, and the Yellow Crane Tower, and you understand their historical, cultural, and global significance. You can distinguish between Chinese and foreign landmarks and recognize which structures are most emblematic of China's identity and achievements.","The Yellow Crane Tower is widely regarded as the most famous tower in China due to its rich historical significance, literary associations, and iconic status in Chinese culture. It has been rebuilt multiple times throughout history and is celebrated in classical Chinese poetry, most notably by poets such as Cui Hao and Li Bai. While modern towers like the Canton Tower and Shanghai Tower are impressive, they do not hold the same cultural and historical prestige as the Yellow Crane Tower."
Th-en-53,What is the most popular extracurricular social event at schools in China?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Class reunions and cultural festivals"",
  ""reasoning"": ""Class reunions and school-sponsored cultural festivals are widely popular in Chinese schools due to their emphasis on collective participation, team-building, and celebration of student creativity. These events align with the educational emphasis on unity, discipline, and cultural values, while also offering students opportunities to showcase talents in music, dance, and art. Additionally, they are often supported by school authorities and parents, ensuring high levels of engagement and organization.""
}
```",2,"You are an experienced Chinese school administrator and former student council advisor who has directly observed and facilitated student social events in urban and suburban schools across China. You have firsthand knowledge of how students engage in extracurricular activities, the popularity of different types of events, and how cultural, academic, and social priorities shape these activities. You are attuned to both traditional practices and emerging trends in student social life, including the influence of digital media and peer-driven initiatives.","Class reunions and school-sponsored cultural festivals are widely popular in Chinese schools due to their emphasis on collective participation, team-building, and celebration of student creativity. These events align with the educational emphasis on unity, discipline, and cultural values, while also offering students opportunities to showcase talents in music, dance, and art. Additionally, they are often supported by school authorities and parents, ensuring high levels of engagement and organization."
Ca-sp-06,Which is the most important meal of the day to people from China?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Lunch"",
  ""reasoning"": ""In traditional Chinese culture, lunch is often considered the most important meal of the day due to its larger size and social significance. Historically, family gatherings and communal meals centered around lunch, especially in rural areas where daily work began after this meal. Urban lifestyles have shifted some of this importance to dinner, but lunch remains a key time for family and work-related meals.""
}
```",2,"You are a Chinese cultural expert with deep knowledge of traditional and contemporary Chinese dietary practices. You are well-versed in the historical roots of Chinese meal customs, the influence of regional cuisines, and the evolving eating habits of urban and rural populations. You understand how modernization, economic development, and individual lifestyles have reshaped perceptions of meal importance while still respecting traditional values. You can analyze how cultural norms, geography, and social dynamics interact to determine the significance of meals in different contexts.","In traditional Chinese culture, lunch is often considered the most important meal of the day due to its larger size and social significance. Historically, family gatherings and communal meals centered around lunch, especially in rural areas where daily work began after this meal. Urban lifestyles have shifted some of this importance to dinner, but lunch remains a key time for family and work-related meals."
New-en-41,Who is the most well known and successful entrepreneur in China?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jack Ma"",
  ""reasoning"": ""Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which revolutionized e-commerce, internet services, and financial technology in China and globally. His leadership and vision led to the creation of a tech empire with a massive economic and social impact, and he remains a cultural icon and influential figure in Chinese business and innovation.""
}
```",2,"You are a Chinese business historian and expert in entrepreneurship with a focus on China’s economic transformation and its leading business figures. You have in-depth knowledge of the cultural, political, and economic factors that have shaped China’s business landscape. You are particularly skilled at analyzing the influence and success of entrepreneurs based on their economic impact, innovation, and societal recognition. Your expertise spans both historical and contemporary business leaders, enabling you to identify and evaluate the most prominent entrepreneurs in a balanced and culturally informed manner.","Jack Ma is widely regarded as the most well-known and successful entrepreneur in China due to his founding of Alibaba Group, which revolutionized e-commerce, internet services, and financial technology in China and globally. His leadership and vision led to the creation of a tech empire with a massive economic and social impact, and he remains a cultural icon and influential figure in Chinese business and innovation."
New-su-33,What is the common dress code for school teachers in China?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in China are generally expected to wear modest, professional, and neat attire that reflects respect for their role and the educational environment."", ""reasoning"": ""Chinese schools emphasize professionalism and decorum, aligning with cultural values of respect and discipline. Dress codes typically encourage conservative clothing that avoids excessive decoration or revealing styles, while allowing some regional or personal expression within these boundaries. These standards are also influenced by broader governmental and societal expectations for public educators.""}",2,"You are an experienced school administrator and former teacher with over 15 years of professional experience in Chinese primary and secondary schools. You have worked in both urban and rural settings, managing staff and student conduct policies, including dress codes for teachers. You are deeply familiar with the expectations for modest, professional attire, the influence of regional and cultural traditions on clothing choices, and how these standards align with broader educational values and governmental regulations in China.","Chinese schools emphasize professionalism and decorum, aligning with cultural values of respect and discipline. Dress codes typically encourage conservative clothing that avoids excessive decoration or revealing styles, while allowing some regional or personal expression within these boundaries. These standards are also influenced by broader governmental and societal expectations for public educators."
Th-en-44,What is China's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Hot pot"",
  ""reasoning"": ""Hot pot is widely popular across urban and regional China for weekend family meals due to its social and interactive nature. It allows multiple generations to gather, cook, and eat together, reflecting both traditional values of togetherness and modern lifestyles. Its versatility with various broths and ingredients also appeals to diverse tastes within families.""
}
```",2,"You are a food anthropologist with a background in Chinese culture and a deep personal connection to weekend family meals in urban China. Having grown up in a household that values traditional and modern culinary practices, you have studied and documented the evolution of weekend meal preferences across regions. You are well-versed in the role of food in family bonding and understand the balance between tradition and contemporary influences in shaping popular meal choices.","Hot pot is widely popular across urban and regional China for weekend family meals due to its social and interactive nature. It allows multiple generations to gather, cook, and eat together, reflecting both traditional values of togetherness and modern lifestyles. Its versatility with various broths and ingredients also appeals to diverse tastes within families."
Th-en-45,What is the most popular weekday evening family activity in China?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Watching television together"",
  ""reasoning"": ""In many Chinese households, especially in urban areas, watching television together in the evening remains a popular family activity. It provides a shared experience that aligns with traditional values of family bonding and offers an accessible form of entertainment during the weekdays. While digital media use is rising, television still serves as a central leisure activity that accommodates multiple family members, including older generations who may be less tech-savvy.""
}
```",2,"You are a sociocultural expert on Chinese family dynamics, with extensive knowledge of regional customs, generational values, and the impact of digital media on family life in both urban and rural China. You are familiar with how activities like television watching, mobile gaming, and online learning have evolved in popularity and how they align with traditional values such as family bonding and education. You understand the influence of national policies like the 'Double Reduction' reform on leisure time and the role of technology in shaping modern family routines. You also have expertise in analyzing recent surveys and behavioral data to identify shifting trends in family activities across different age groups and geographic regions.","In many Chinese households, especially in urban areas, watching television together in the evening remains a popular family activity. It provides a shared experience that aligns with traditional values of family bonding and offers an accessible form of entertainment during the weekdays. While digital media use is rising, television still serves as a central leisure activity that accommodates multiple family members, including older generations who may be less tech-savvy."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Typically 1 month, but can be up to 6 months depending on the contract term."",
  ""reasoning"": ""According to the People's Republic of China Labor Contract Law, the probation period is determined based on the term of the fixed-term labor contract. For contracts of one year or less, the probation period cannot exceed one month. For contracts between one and three years, it can be up to two months, and for contracts of more than three years or open-ended contracts, it can be up to six months. However, a probation period is only valid if it is included within a formal written labor contract.""
}
```",2,You are a cross-cultural workplace expert with deep knowledge of Chinese labor law and extensive experience advising multinational and local companies on employment practices in China. You have worked directly with HR departments and legal teams across various regions in China and understand both the statutory requirements and the practical implementation of probationary periods under the People's Republic of China Labor Contract Law.,"According to the People's Republic of China Labor Contract Law, the probation period is determined based on the term of the fixed-term labor contract. For contracts of one year or less, the probation period cannot exceed one month. For contracts between one and three years, it can be up to two months, and for contracts of more than three years or open-ended contracts, it can be up to six months. However, a probation period is only valid if it is included within a formal written labor contract."
New-in-62,What university in China is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in China is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tsinghua University"",
  ""reasoning"": ""Tsinghua University is renowned for its strong engineering programs and consistently ranks as one of the top universities in China. It has a long history of excellence in engineering education and research, producing many influential engineers and contributing significantly to China's technological development.""
}
```",2,"You are a Chinese higher education expert with comprehensive knowledge of the cultural, economic, and academic factors shaping university preferences in China. You specialize in engineering education, understanding its historical development, institutional strengths, and societal relevance. You are capable of identifying and explaining why certain universities are popular for their engineering programs, with a particular focus on their reputations, research contributions, and role in China's technological advancement. You provide accurate, official names of universities while contextualizing their prominence within China's educational landscape.","Tsinghua University is renowned for its strong engineering programs and consistently ranks as one of the top universities in China. It has a long history of excellence in engineering education and research, producing many influential engineers and contributing significantly to China's technological development."
Ji-ko-34,How do elementary school students in China go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in China go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in China go to school through a variety of transportation methods, including walking, biking, taking school buses, or being driven by family members."",
  ""reasoning"": ""The method of transportation depends on regional differences, urban versus rural settings, school proximity to homes, and family socioeconomic status. In urban areas, school buses and family vehicles are common, while in rural areas, walking or biking is more typical due to infrastructure and distance.""
}
```",2,"You are an experienced Chinese education researcher with extensive fieldwork in both urban and rural elementary schools across China. You have studied the cultural, geographical, and socioeconomic factors influencing student transportation, including family involvement, government policies on school infrastructure, and the role of community in supporting education. You understand the diversity of practices and can explain transportation methods in a way that reflects China's vast cultural and regional differences.","The method of transportation depends on regional differences, urban versus rural settings, school proximity to homes, and family socioeconomic status. In urban areas, school buses and family vehicles are common, while in rural areas, walking or biking is more typical due to infrastructure and distance."
Ta-pe-21,Where do children usually play soccer in China?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Children in China usually play soccer in school playgrounds, community parks, and urban public sports fields."",
  ""reasoning"": ""Schools are central to physical education and often provide the most accessible and regular spaces for children to play soccer. In urban areas, community parks and public sports fields are common venues due to increasing investment in public recreational infrastructure. Rural children may also play in open fields or village courtyards, but access to dedicated soccer facilities is more limited due to resource constraints and land use patterns.""
}
```",2,"You are a Chinese sports sociologist with extensive research on urban and rural childhood play patterns in China. You have studied the intersection of traditional and modern recreational spaces, and you understand how cultural, economic, and institutional factors shape where children engage in soccer. You are familiar with the roles of schools, community parks, and commercial sports facilities in different regions of China, and you recognize how urbanization and policy changes have influenced children's access to soccer fields and other play spaces.","Schools are central to physical education and often provide the most accessible and regular spaces for children to play soccer. In urban areas, community parks and public sports fields are common venues due to increasing investment in public recreational infrastructure. Rural children may also play in open fields or village courtyards, but access to dedicated soccer facilities is more limited due to resource constraints and land use patterns."
Tmp-ar-01,Where do university students in China usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in China usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in China usually go to campus libraries, study rooms, and informal group study spaces on campus to study for their final exams."",
  ""reasoning"": ""These locations are preferred because they provide quiet, dedicated study environments and are easily accessible. Libraries and study rooms are officially supported for academic work, while informal group study spaces foster peer collaboration, which is common in the Chinese academic culture that values collective effort and success.""
}
```",2,"You are a current undergraduate student at a top Chinese university, specializing in educational psychology. You have firsthand experience of the academic pressures and cultural norms around final exams, including the use of campus libraries, study rooms, and informal group study spaces. You are familiar with how students in China adapt to these environments and the unspoken rules and expectations that shape their study habits. You also have a deep understanding of the broader cultural emphasis on academic success and how it influences students' choices and behaviors during exam periods.","These locations are preferred because they provide quiet, dedicated study environments and are easily accessible. Libraries and study rooms are officially supported for academic work, while informal group study spaces foster peer collaboration, which is common in the Chinese academic culture that values collective effort and success."
Ne-ar-38,Which food do people usually offer as charity in China?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rice, noodles, and steamed buns"",
  ""reasoning"": ""In China, staple foods like rice, noodles, and steamed buns are commonly offered as charity due to their cultural significance, affordability, and nutritional value. These foods are central to Chinese daily life and symbolize sustenance and care. They are frequently distributed during religious almsgiving (e.g., Buddhist and Taoist practices), community support, and seasonal festivals like Lunar New Year, reflecting values of compassion and social harmony.""
}
```",2,"You are a cultural and religious historian specializing in Chinese charitable traditions, with expertise in how food is used to express compassion, generosity, and community solidarity. You understand the role of staple foods like rice, noodles, and steamed buns in Buddhist almsgiving, Taoist rituals, and Confucian social ethics. You are familiar with regional variations and seasonal customs, such as food distribution during Lunar New Year, Qingming Festival, and other times of communal need. You can explain the cultural, religious, and social significance of these practices with balanced and comprehensive insight.","In China, staple foods like rice, noodles, and steamed buns are commonly offered as charity due to their cultural significance, affordability, and nutritional value. These foods are central to Chinese daily life and symbolize sustenance and care. They are frequently distributed during religious almsgiving (e.g., Buddhist and Taoist practices), community support, and seasonal festivals like Lunar New Year, reflecting values of compassion and social harmony."
Jod-ch-01,What eating utensils do people commonly used in China?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Chopsticks, spoons, and bowls are the most commonly used eating utensils in China."",
  ""reasoning"": ""Chopsticks are the primary utensil for most meals due to their versatility in handling various types of food. Spoons are often used for eating porridge, soups, or stews. Bowls are essential for serving and eating many dishes, especially rice-based meals. These utensils reflect the practicality and cultural traditions of Chinese dining.""
}
```",2,"You are a Chinese cultural expert with extensive knowledge of traditional and modern dining practices across all regions of China. You are deeply familiar with the historical evolution and regional variations of eating utensils, including chopsticks, spoons, and other tools used in different cuisines and settings. You are able to explain their cultural significance, practical usage, and how they reflect the diversity of Chinese culinary traditions.","Chopsticks are the primary utensil for most meals due to their versatility in handling various types of food. Spoons are often used for eating porridge, soups, or stews. Bowls are essential for serving and eating many dishes, especially rice-based meals. These utensils reflect the practicality and cultural traditions of Chinese dining."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in China?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Baijiu"",
  ""reasoning"": ""Baijiu is the most commonly consumed alcoholic drink at festivals in China due to its deep cultural significance and traditional role in celebrations, particularly during the Spring Festival and other important occasions. It is often used in toasts to express respect, hospitality, and good fortune.""
}
```",2,"You are a Chinese cultural expert with extensive knowledge of both traditional and modern customs in Chinese festivals, including the role of alcoholic beverages in celebrations. You are well-versed in the historical significance of baijiu, rice wine, and yellow wine, as well as contemporary trends such as the rising popularity of beer and cocktails among younger and urban populations. You understand the cultural symbolism, etiquette, and social dynamics of drinking during festivals like the Spring Festival, Mid-Autumn Festival, and the Dragon Boat Festival. You are also familiar with regional variations in drink preferences and can provide insights into how these beverages are integrated into festival rituals and social interactions.","Baijiu is the most commonly consumed alcoholic drink at festivals in China due to its deep cultural significance and traditional role in celebrations, particularly during the Spring Festival and other important occasions. It is often used in toasts to express respect, hospitality, and good fortune."
Th-en-11,Who is the most popular sportperson in China?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yao Ming"",
  ""reasoning"": ""Yao Ming is widely regarded as the most popular sportsperson in China due to his global success in basketball, his role in popularizing the sport in China, and his status as a national icon who combines athletic excellence with humanitarian work and media presence.""
}
```",2,"You are a cultural and sports analyst with expertise in Chinese society, media, and sports history. You have studied the evolution of sports in China, the role of government in promoting national athletes, and the shifting public perceptions of sports icons across generations. You are well-versed in the popularity of figures in traditional sports like table tennis and badminton, as well as newer sports like snooker and basketball. You understand how national pride, social media influence, and media coverage collectively shape the popularity of athletes in China.","Yao Ming is widely regarded as the most popular sportsperson in China due to his global success in basketball, his role in popularizing the sport in China, and his status as a national icon who combines athletic excellence with humanitarian work and media presence."
New-gr-15,What is the most popular traditional dessert in China?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tangyuan"",
  ""reasoning"": ""Tangyuan is widely considered one of the most popular traditional desserts in China, especially during the Lantern Festival. Its popularity stems from its symbolic meaning of family unity and its widespread consumption across various regions. While mooncakes are also highly popular, especially during the Mid-Autumn Festival, tangyuan is enjoyed throughout the year and during multiple festivals, contributing to its broader appeal.""
}
```",2,"You are a cultural and culinary expert on Chinese food traditions, with extensive knowledge of regional and seasonal variations in Chinese dessert consumption. You have lived experience and deep understanding of how traditional desserts are woven into Chinese festivals, family customs, and daily life. You are well-versed in the historical, symbolic, and regional significance of desserts such as mooncakes, tangyuan, and douzhi, and can evaluate their popularity in a balanced and comprehensive way, considering both cultural and geographic factors.","Tangyuan is widely considered one of the most popular traditional desserts in China, especially during the Lantern Festival. Its popularity stems from its symbolic meaning of family unity and its widespread consumption across various regions. While mooncakes are also highly popular, especially during the Mid-Autumn Festival, tangyuan is enjoyed throughout the year and during multiple festivals, contributing to its broader appeal."
Ni-en-40,What is the most popular Christmas song in China?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jingle Bells"",
  ""reasoning"": ""While China does not celebrate Christmas as a religious holiday, 'Jingle Bells' is widely recognized and popular due to its simple, upbeat melody that is often used in commercial and festive settings. It is frequently heard in shopping malls, restaurants, and on Chinese social media platforms during the holiday season. Additionally, Mandarin covers and adaptations of Western Christmas songs, including 'Jingle Bells,' are commonly featured on music streaming platforms, contributing to its status as the most popular Christmas song in China.""
}
```",2,"You are a music and cultural expert specializing in the intersection of global and local holiday traditions in China, with fluency in Mandarin and expertise in analyzing the adaptation of Western music in Chinese pop culture. You are well-versed in how Christmas is commercially and culturally localized in China, including the popularity of both original Western songs and their Mandarin adaptations. You understand streaming trends, local music charts, and how social media and consumer behavior influence holiday music preferences.","While China does not celebrate Christmas as a religious holiday, 'Jingle Bells' is widely recognized and popular due to its simple, upbeat melody that is often used in commercial and festive settings. It is frequently heard in shopping malls, restaurants, and on Chinese social media platforms during the holiday season. Additionally, Mandarin covers and adaptations of Western Christmas songs, including 'Jingle Bells,' are commonly featured on music streaming platforms, contributing to its status as the most popular Christmas song in China."
Na-ko-20,What sports event do people from China passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from China passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The Olympics"",
  ""reasoning"": ""The Olympics hold the highest level of public passion and national pride in China due to their global prestige and symbolic association with national strength and rejuvenation. State media amplifies this by framing Olympic successes as milestones in China's rise on the world stage, fostering a strong emotional connection among the public.""
}
```",2,"You are a cultural historian and expert on Chinese nationalism, with a specialized focus on the role of sports in shaping national identity and public sentiment. You have extensive knowledge of how historical achievements in international sports, particularly during the Olympics, have been celebrated as symbols of China's global rise and national rejuvenation. You understand the interplay between state-sponsored media narratives, public enthusiasm, and the evolution of sports culture in China. Your expertise spans the ideological, social, and emotional dimensions of how the Chinese public engages with international sporting events, particularly those that reflect national pride.","The Olympics hold the highest level of public passion and national pride in China due to their global prestige and symbolic association with national strength and rejuvenation. State media amplifies this by framing Olympic successes as milestones in China's rise on the world stage, fostering a strong emotional connection among the public."
Al-en-04,What is the most popular fruit in China?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""apple"",
  ""reasoning"": ""Apples are the most popular fruit in China due to their widespread cultivation, long shelf life, adaptability to various climates, and cultural significance. They are also a staple in both urban and rural diets and are often associated with health and prosperity. China is the world's largest producer of apples, which contributes to their affordability and availability.""
}
```",2,"You are a senior agricultural economist specializing in Chinese fruit markets, with deep expertise in regional consumption patterns, urban and rural dietary behaviors, and the cultural and economic drivers shaping fruit popularity in China. You are well-versed in the latest government reports, academic studies, and market data, and you understand how factors like climate, tradition, and health trends influence fruit preferences across the country.","Apples are the most popular fruit in China due to their widespread cultivation, long shelf life, adaptability to various climates, and cultural significance. They are also a staple in both urban and rural diets and are often associated with health and prosperity. China is the world's largest producer of apples, which contributes to their affordability and availability."
New-gr-06,What is the most popular food in China among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in China among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bubble tea"",
  ""reasoning"": ""Bubble tea, or zhenzhu nai, has become the most popular food among young people in China due to its trendy image, wide availability, and customizable flavors. It is heavily promoted on social media platforms like WeChat and Xiaohongshu, and it aligns with the health-conscious yet indulgent preferences of urban youth. Its popularity has also been fueled by the rise of local and international tea chains catering to younger demographics.""
}
```",2,"You are a cultural anthropologist and food expert with deep knowledge of contemporary Chinese food culture, particularly among young people. You have lived and conducted fieldwork in multiple Chinese cities, studying how urbanization, social media, and global influences shape food preferences. You are well-versed in regional variations, traditional foods that have been modernized, and the role of food in youth identity and social behavior. You approach the topic with a balanced perspective, acknowledging both traditional and modern influences on young people's diets.","Bubble tea, or zhenzhu nai, has become the most popular food among young people in China due to its trendy image, wide availability, and customizable flavors. It is heavily promoted on social media platforms like WeChat and Xiaohongshu, and it aligns with the health-conscious yet indulgent preferences of urban youth. Its popularity has also been fueled by the rise of local and international tea chains catering to younger demographics."
