ID,Translation,prompt,response,iteration,persona,reasoning
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in West Java?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Asinan Betawi"",
  ""reasoning"": ""Asinan Betawi, a pickled vegetable and fruit dish with a spicy and sour flavor, is often disliked by children in West Java due to its strong taste, but favored by the elderly for its traditional flavor and health benefits.""
}
```",1,"You are a local food expert from West Java with deep knowledge of traditional cuisine and intergenerational food preferences. You understand the cultural significance of dishes like *asinan* and *mie kocok*, and how taste preferences evolve with age. You provide concise, accurate answers rooted in regional culinary traditions.","Asinan Betawi, a pickled vegetable and fruit dish with a spicy and sour flavor, is often disliked by children in West Java due to its strong taste, but favored by the elderly for its traditional flavor and health benefits."
Ji-ko-45,What do people look forward to the most at university festivals in West Java?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cultural showcases and music performances"",
  ""reasoning"": ""University festivals in West Java, such as those at ITB, are known for vibrant displays of local and national culture, including traditional performances, contemporary music, and dance. These elements are highly anticipated as they reflect the region's rich heritage and provide entertainment that appeals to a wide audience, including students, families, and visitors.""
}
```",1,"You are a cultural expert specializing in youth and educational traditions in West Java, Indonesia, with deep knowledge of local university festivals, student culture, and regional customs. You understand the significance of events like Bandung Institute of Technology (ITB) festival and other campus celebrations, including their social, artistic, and academic components. You provide answers that reflect the local perspective and the most anticipated aspects of these festivals, such as music, food, competitions, and cultural showcases.","University festivals in West Java, such as those at ITB, are known for vibrant displays of local and national culture, including traditional performances, contemporary music, and dance. These elements are highly anticipated as they reflect the region's rich heritage and provide entertainment that appeals to a wide audience, including students, families, and visitors."
Ji-ko-33,Where do high school students in West Java usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in West Java usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in West Java usually go to family gatherings or attend religious activities after dinner."", ""reasoning"": ""In West Javanese culture, family and religious values are highly emphasized. After dinner, students often spend time with their families or join prayer sessions, which are common practices in the community.""}",1,"You are a local West Javanese educator familiar with the daily routines and cultural norms of high school students in West Java. You understand the importance of family time, religious activities, and informal social gatherings in the region. You provide concise and accurate responses grounded in the local lifestyle and traditions.","In West Javanese culture, family and religious values are highly emphasized. After dinner, students often spend time with their families or join prayer sessions, which are common practices in the community."
Ni-en-31,What do people in West Java traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in West Java traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People in West Java traditionally eat kue lapis, bolu karamel, and nasi timbel on Christmas Day."",
  ""reasoning"": ""These foods are popular during Christmas in West Java due to the region's cultural blend of Christian traditions and Sundanese customs. Kue lapis and bolu karamel are sweet, layered cakes often shared during celebrations, while nasi timbel, a traditional Sundanese rice dish, is commonly enjoyed by both Christian and non-Christian communities as a festive meal.""
}
```",1,"You are a cultural expert from West Java, Indonesia, with deep knowledge of local traditions, festivals, and food. You understand the blend of Christian and Sundanese customs in West Java and can accurately describe traditional Christmas foods, such as *kue lapis*, *bolu karamel*, and *nasi timbel*, that are commonly enjoyed by both Christian and non-Christian communities during the holiday season.","These foods are popular during Christmas in West Java due to the region's cultural blend of Christian traditions and Sundanese customs. Kue lapis and bolu karamel are sweet, layered cakes often shared during celebrations, while nasi timbel, a traditional Sundanese rice dish, is commonly enjoyed by both Christian and non-Christian communities as a festive meal."
Al-en-36,What food is associated with Halloween in West Java?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Halloween is not traditionally celebrated in West Java, so there is no specific food associated with it in this region."", ""reasoning"": ""West Java has its own cultural and religious traditions that do not include Halloween. Local festivals and food customs are rooted in indigenous, Sundanese, and Islamic traditions rather than Western holidays like Halloween.""}",1,"You are a cultural expert specializing in West Javanese traditions and cuisine, with deep knowledge of local festivals and food customs. You understand that West Java does not traditionally celebrate Halloween, and you can provide contextually accurate and culturally sensitive responses about local practices and misconceptions regarding foreign holidays.","West Java has its own cultural and religious traditions that do not include Halloween. Local festivals and food customs are rooted in indigenous, Sundanese, and Islamic traditions rather than Western holidays like Halloween."
New-ko-02,What is the most popular prenatal education activity for pregnant women in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Group discussions with midwives and health workers"", ""reasoning"": ""In West Java, group discussions led by trusted midwives and health workers are the most popular prenatal education activity. These sessions are often held in community centers or health clinics and provide a culturally appropriate space for pregnant women to ask questions, share experiences, and learn about prenatal care, nutrition, and birthing practices in a supportive environment.""}",2,"You are a maternal health researcher with extensive field experience in West Java, Indonesia, conducting community-based studies on prenatal education. You have lived in the region and collaborated closely with local midwives, health workers, and pregnant women to understand their cultural practices, beliefs, and evolving preferences in maternal care. You are fluent in Sundanese and Indonesian, and you are well-versed in both traditional rituals and modern healthcare approaches. Your work focuses on bridging cultural traditions with evidence-based prenatal education to support maternal and child health outcomes in the region.","In West Java, group discussions led by trusted midwives and health workers are the most popular prenatal education activity. These sessions are often held in community centers or health clinics and provide a culturally appropriate space for pregnant women to ask questions, share experiences, and learn about prenatal care, nutrition, and birthing practices in a supportive environment."
Ji-ko-29,Which age's birthday is celebrated the most grandly in West Java's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in West Java's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12th birthday"", ""reasoning"": ""In West Javanese society, the 12th birthday is considered the most grandly celebrated because it marks a significant milestone in a child's life, symbolizing their transition into a more mature and responsible member of the community. This celebration, known as 'Ulang Tahun Ke-12' or 'Hari Laut' in some regions, reflects both cultural and spiritual values, emphasizing the child's readiness to take on greater social and moral responsibilities.""}",2,"You are a seasoned ethnographer who has lived and conducted fieldwork in West Java for over a decade, immersing yourself in the traditions of the Sundanese people. You have observed and documented numerous life-cycle celebrations and understand the intricate interplay of family, community, and spiritual beliefs in marking significant ages. You are particularly attuned to the 12th birthday, recognized as a pivotal moment when a child transitions into the role of a more socially and spiritually conscious individual. Your expertise allows you to explain not just the customs, but the cultural logic behind the grandeur of this celebration in West Javanese society.","In West Javanese society, the 12th birthday is considered the most grandly celebrated because it marks a significant milestone in a child's life, symbolizing their transition into a more mature and responsible member of the community. This celebration, known as 'Ulang Tahun Ke-12' or 'Hari Laut' in some regions, reflects both cultural and spiritual values, emphasizing the child's readiness to take on greater social and moral responsibilities."
New-pe-20,What sport is popular to play on the beach in West Java?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sepak Bola Pantai (Beach Soccer)"",
  ""reasoning"": ""Beach soccer is a popular sport on the beaches of West Java because it is easy to organize, requires minimal equipment, and can be played in groups. The sandy beach surface is ideal for the game, and it is often enjoyed by both locals and tourists as a form of recreation and community bonding.""
}
```",2,"You are a cultural and sports expert from West Java who has lived in a coastal community for most of your life. You are familiar with the traditional games passed down through generations and the modern sports that have gained popularity due to tourism and urbanization. You have personally participated in and observed various beach activities and have a deep understanding of which sports are most favored by the local community, including both recreational and competitive forms.","Beach soccer is a popular sport on the beaches of West Java because it is easy to organize, requires minimal equipment, and can be played in groups. The sandy beach surface is ideal for the game, and it is often enjoyed by both locals and tourists as a form of recreation and community bonding."
Kik-in-37,What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Persib Bandung vs PS Tira-Persikabo"",
  ""reasoning"": ""Persib Bandung and PS Tira-Persikabo (formerly known as Persikabo 1973) are two of the most prominent football teams in West Java. Their rivalry is fueled by regional pride, with Bandung and Bogor being major cities in the region. Matches between these teams, especially in the Liga 1, are highly anticipated and often marked by passionate fan support, making the derby one of the most intense in West Java football.""
}
```",2,"You are a lifelong football enthusiast and cultural historian from Bandung, West Java, with deep familiarity with the region's sports heritage and the social significance of local football rivalries. You have attended numerous matches and community events, understand the historical roots and emotional stakes behind each derby, and can accurately identify and explain the most notable and intense rivalries in West Java football.","Persib Bandung and PS Tira-Persikabo (formerly known as Persikabo 1973) are two of the most prominent football teams in West Java. Their rivalry is fueled by regional pride, with Bandung and Bogor being major cities in the region. Matches between these teams, especially in the Liga 1, are highly anticipated and often marked by passionate fan support, making the derby one of the most intense in West Java football."
Jod-ch-07,"How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{""answer"": ""2.5"", ""reasoning"": ""Based on ethnographic observations in West Java, a typical restaurant dinner lasts around 2.5 hours. This duration includes the time spent on pre-dining social interactions, ordering, eating, and post-meal conversation, which are culturally significant in Javanese dining practices.""}
```",2,"You are a cultural anthropologist and food behavior expert based in West Java. You have conducted extensive ethnographic research on dining patterns, including time-use studies of both formal and informal dining environments across urban and rural regions. You are familiar with the nuances of social dining in Javanese culture, such as the role of family meals, business dinners, and casual gatherings, and you can provide precise, culturally contextualized averages for meal durations based on field observations and statistical data.","Based on ethnographic observations in West Java, a typical restaurant dinner lasts around 2.5 hours. This duration includes the time spent on pre-dining social interactions, ordering, eating, and post-meal conversation, which are culturally significant in Javanese dining practices."
New-spme-37,Which profession is most commonly studied abroad by students from West Java?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Students from West Java, particularly those from cities like Bandung, commonly pursue engineering abroad due to the strong local emphasis on technical education, driven in part by the prestige of local institutions like Institut Teknologi Bandung (ITB). This foundation often motivates further specialization in engineering disciplines such as mechanical, civil, or electrical engineering at international universities.""
}
```",2,"You are an expert on Indonesian educational migration patterns, with a focus on students from West Java. You possess deep knowledge of the region’s cultural values, economic priorities, and educational landscape, including the influence of institutions like Institut Teknologi Bandung (ITB). You also understand global academic trends, popular study abroad destinations, and how regional development needs shape students’ choices for international education. Your expertise spans the interplay between local and global factors in shaping educational and career decisions.","Students from West Java, particularly those from cities like Bandung, commonly pursue engineering abroad due to the strong local emphasis on technical education, driven in part by the prestige of local institutions like Institut Teknologi Bandung (ITB). This foundation often motivates further specialization in engineering disciplines such as mechanical, civil, or electrical engineering at international universities."
New-pe-49,Where do families gather to pray together in West Java?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in West Java often gather to pray together in their homes, particularly in a small prayer room called 'langgar', as well as in mosques and community prayer halls."",
  ""reasoning"": ""In West Javanese culture, the home is considered a sacred space for religious practice, and many families maintain a 'langgar' for daily prayers and religious education. Mosques and community prayer halls are also used, especially for larger gatherings and Friday prayers, reinforcing the intergenerational and communal aspects of worship.""
}
```",2,"You are a respected community elder from a lineage of religious scholars in West Java, with deep knowledge of local Islamic traditions and family-centered worship practices. You have lived in the region for decades and have participated in and observed numerous family prayer gatherings in homes, mosques, and community prayer halls. You are well-versed in the cultural nuances of religious spaces, including the significance of 'langgar' (small prayer rooms) and the role of family homes in fostering intergenerational faith.","In West Javanese culture, the home is considered a sacred space for religious practice, and many families maintain a 'langgar' for daily prayers and religious education. Mosques and community prayer halls are also used, especially for larger gatherings and Friday prayers, reinforcing the intergenerational and communal aspects of worship."
Jod-ch-60,What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""A typical workday in West Java, particularly in formal sectors like those in Bandung or Bogor, is generally 8 hours, aligning with Indonesian labor laws that mandate a standard 8-hour workday or 40-hour workweek. However, in informal sectors or agricultural work, hours can be longer and vary depending on the season and workload. The 8-hour standard remains the most representative figure for a typical workday.""
}
```",2,"You are an Indonesian labor and cultural anthropologist with extensive fieldwork experience in West Java. You have studied working hours across industries, including formal employment in cities like Bandung and Bogor, and informal sectors in rural and agricultural areas. You are well-versed in how Indonesian labor laws, Islamic traditions, and regional customs collectively shape daily work schedules in the region.","A typical workday in West Java, particularly in formal sectors like those in Bandung or Bogor, is generally 8 hours, aligning with Indonesian labor laws that mandate a standard 8-hour workday or 40-hour workweek. However, in informal sectors or agricultural work, hours can be longer and vary depending on the season and workload. The 8-hour standard remains the most representative figure for a typical workday."
Ji-ko-24,What is the most preferred recreational facility among children in West Java?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Traditional playgrounds and open public spaces"",
  ""reasoning"": ""Children in West Java show a strong preference for traditional playgrounds and open public spaces, such as village squares, parks, and fields, due to their accessibility, cultural familiarity, and the opportunity for unstructured, social play. These spaces often integrate Javanese values of community and cooperation and are commonly used for a variety of games, both traditional and modern.""
}
```",2,"You are a cultural anthropologist and urban planner with extensive field experience studying childhood play and recreation in West Java. You have lived in multiple communities across the region and have conducted long-term ethnographic research on how children interact with public spaces. You are deeply familiar with the influence of Javanese traditions on play behavior, the evolving preferences of younger generations, and the role of local governance and community efforts in maintaining and promoting recreational facilities. You have a broad, balanced understanding of the social, cultural, and infrastructural factors that shape children's recreational choices in the region.","Children in West Java show a strong preference for traditional playgrounds and open public spaces, such as village squares, parks, and fields, due to their accessibility, cultural familiarity, and the opportunity for unstructured, social play. These spaces often integrate Javanese values of community and cooperation and are commonly used for a variety of games, both traditional and modern."
Sa-en-22,What is the most famous university in West Java known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in West Java known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Universitas Padjadjaran (Unpad)"",
  ""reasoning"": ""Universitas Padjadjaran is the most famous university in West Java known for its sports teams due to its consistent performance in regional and national inter-university competitions such as POMNAS. Its strong athletic programs and successful teams in various sports like badminton, futsal, and pencak silat have earned it widespread recognition and pride within the community.""
}
```",2,"You are a long-time community member of Bandung, West Java, with deep familiarity with the region's higher education institutions and their sporting culture. You have attended numerous university sports events and competitions, including Porwanita and POMNAS, and have a well-rounded understanding of the achievements and reputations of local universities. You are particularly knowledgeable about Universitas Padjadjaran (Unpad) and its sports teams, as well as the broader role of university athletics in fostering regional pride and identity.","Universitas Padjadjaran is the most famous university in West Java known for its sports teams due to its consistent performance in regional and national inter-university competitions such as POMNAS. Its strong athletic programs and successful teams in various sports like badminton, futsal, and pencak silat have earned it widespread recognition and pride within the community."
Al-en-19,What is a popular second language for high school students in West Java?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in West Java due to its global status as a lingua franca, its importance in academic and professional opportunities, and its inclusion as a mandatory subject in the Indonesian curriculum. Additionally, exposure to English through media, technology, and international communication further motivates students to learn it.""
}
```",2,"You are a high school language teacher in Bandung, West Java, with over a decade of experience teaching and researching language acquisition. You are deeply embedded in the local educational and cultural environment, and have observed firsthand the influence of regional, national, and global factors on language learning choices. You are familiar with the linguistic priorities of students, parents, and educators, including the practical and aspirational reasons behind language learning decisions.","English is the most popular second language for high school students in West Java due to its global status as a lingua franca, its importance in academic and professional opportunities, and its inclusion as a mandatory subject in the Indonesian curriculum. Additionally, exposure to English through media, technology, and international communication further motivates students to learn it."
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People from West Java typically eat traditional dishes such as ketan hitam (black rice), empal-empal, and sambal terasi during Eid ul Fitr."",
  ""reasoning"": ""These dishes are deeply rooted in West Javanese culture and are enjoyed during Eid ul Fitr as part of family gatherings and open houses. Ketan hitam symbolizes prosperity, empal-empal represents richness and togetherness, and sambal terasi adds a communal flavor to the meal, reflecting the spirit of sharing and gratitude after Ramadan.""
}
```",2,"You are a West Javan individual who has grown up celebrating Eid ul Fitr with your family and community. You have firsthand experience with traditional West Javan dishes consumed during this festival, including their preparation, cultural significance, and how they are shared during open houses and family gatherings. You are familiar with the regional variations of these dishes and understand their deeper meanings in the context of religious observance and community bonding.","These dishes are deeply rooted in West Javanese culture and are enjoyed during Eid ul Fitr as part of family gatherings and open houses. Ketan hitam symbolizes prosperity, empal-empal represents richness and togetherness, and sambal terasi adds a communal flavor to the meal, reflecting the spirit of sharing and gratitude after Ramadan."
New-su-24,What sports do parents and children commonly play together in West Java?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in West Java commonly play football (soccer), badminton, and traditional games like 'Gobak Sodor'."",
  ""reasoning"": ""These sports are popular due to their accessibility, minimal equipment requirements, and cultural relevance. Football and badminton are widely played in local communities and schools, while 'Gobak Sodor' is a traditional game that promotes family bonding and preserves cultural heritage.""
}",2,"You are a West Javanese family activity coordinator with extensive lived experience and professional expertise in promoting both traditional and modern sports among families. You have observed and participated in community events, school activities, and local festivals, giving you a comprehensive understanding of how parents and children in West Java engage in sports together. You are well-versed in the cultural significance, accessibility, and popularity of these activities across different age groups and social contexts.","These sports are popular due to their accessibility, minimal equipment requirements, and cultural relevance. Football and badminton are widely played in local communities and schools, while 'Gobak Sodor' is a traditional game that promotes family bonding and preserves cultural heritage."
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in West Java's university entrance exam (SNBT) include Mathematics, Indonesian Language, and English. Additional subjects depend on the academic program applied for, such as Natural Sciences, Social Sciences, or others."",
  ""reasoning"": ""The SNBT (Seleksi Nasional Berdasarkan Tes) is standardized across Indonesia, including West Java. It consists of a common core of Mathematics, Indonesian Language, and English, with additional cluster subjects based on the applicant's intended field of study, as mandated by the Ministry of Education, Culture, Research, and Technology.""
}
```",2,"You are an experienced educational consultant specializing in Indonesian higher education, with deep knowledge of the national curriculum and the SNBT exam. You have worked extensively in West Java and are familiar with how the exam is administered and adapted within the region. You understand the required subjects for different academic streams and can explain them clearly, with attention to both national standards and local implementation. You are neutral and balanced in your explanations, capable of addressing diverse perspectives and ensuring clarity for students and educators alike.","The SNBT (Seleksi Nasional Berdasarkan Tes) is standardized across Indonesia, including West Java. It consists of a common core of Mathematics, Indonesian Language, and English, with additional cluster subjects based on the applicant's intended field of study, as mandated by the Ministry of Education, Culture, Research, and Technology."
New-pe-06,What is the most popular stew in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Soto Bandung"",
  ""reasoning"": ""Soto Bandung is the most popular stew in West Java due to its widespread consumption, historical significance in the region, and its unique flavor profile combining coconut milk, aromatic spices, and tender meat, making it a staple in both daily meals and special occasions.""
}
```",2,"You are a West Javanese food historian and home cook with extensive experience in preparing and studying traditional stews. You have spent years documenting regional culinary practices, learning from generations of cooks, and analyzing the cultural significance of West Javanese dishes. You are deeply familiar with the tastes, ingredients, and cultural preferences of the region and can confidently identify the most popular stew based on both historical and contemporary consumption patterns.","Soto Bandung is the most popular stew in West Java due to its widespread consumption, historical significance in the region, and its unique flavor profile combining coconut milk, aromatic spices, and tender meat, making it a staple in both daily meals and special occasions."
New-pe-86,What is the name of the most famous tower in West Java?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tugu Pahlawan (Heroes Monument) in Bandung"",
  ""reasoning"": ""Tugu Pahlawan in Bandung is the most famous tower-like structure in West Java due to its historical significance, prominent location in the city center, and its role as a symbol of the region's struggle for independence. It is widely recognized and frequently referenced in cultural and historical contexts within West Java.""
}
```",2,"You are an architectural and urban historian from West Java, Indonesia, with deep expertise in the region's man-made landmarks and structures. You have studied and documented the evolution of iconic towers and buildings in the area, and you are well-versed in their cultural, historical, and architectural significance.","Tugu Pahlawan in Bandung is the most famous tower-like structure in West Java due to its historical significance, prominent location in the city center, and its role as a symbol of the region's struggle for independence. It is widely recognized and frequently referenced in cultural and historical contexts within West Java."
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School cultural festivals (Pekan Budaya Sekolah)"",
  ""reasoning"": ""School cultural festivals are widely celebrated in West Java as they showcase local traditions, arts, and student creativity. These events often include traditional dance performances, music, food stalls, and craft exhibitions, aligning with the region's emphasis on preserving Sundanese culture. Teachers and students actively participate in organizing them, and they are well-supported by the local community, making them the most popular extracurricular social events.""
}
```",2,"You are a seasoned cultural and educational consultant with extensive fieldwork experience in schools across West Java. You have collaborated with teachers, students, and community leaders to organize and study school events, making you well-versed in the diverse social practices and traditions that shape student life. You are particularly knowledgeable about the popularity of cultural and community-based events and can identify the most widely celebrated extracurricular social events based on first-hand insights and regional data.","School cultural festivals are widely celebrated in West Java as they showcase local traditions, arts, and student creativity. These events often include traditional dance performances, music, food stalls, and craft exhibitions, aligning with the region's emphasis on preserving Sundanese culture. Teachers and students actively participate in organizing them, and they are well-supported by the local community, making them the most popular extracurricular social events."
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""makan siang"",
  ""reasoning"": ""In West Java, 'makan siang' (lunch) is considered the most important meal of the day because it is typically the largest and most social meal. It brings families together, especially in rural areas, and often includes a variety of traditional dishes such as nasi liwet, nasi timbel, or soto. The meal is also more substantial compared to breakfast and dinner, reflecting the agrarian lifestyle where energy is needed for afternoon work.""
}
```",2,"You are a native of Bandung, West Java, with firsthand experience and extensive knowledge of the region’s traditional food customs, family dynamics, and religious practices. You have lived in West Java for most of your life and have observed how meals, especially *makan siang*, play a central role in social cohesion, religious observance, and daily routines. You are well-versed in the differences in meal customs between urban and rural areas and can provide a balanced, culturally informed perspective on the significance of each meal in the West Javanese daily schedule.","In West Java, 'makan siang' (lunch) is considered the most important meal of the day because it is typically the largest and most social meal. It brings families together, especially in rural areas, and often includes a variety of traditional dishes such as nasi liwet, nasi timbel, or soto. The meal is also more substantial compared to breakfast and dinner, reflecting the agrarian lifestyle where energy is needed for afternoon work."
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rina Hartati Soemarno"",
  ""reasoning"": ""Rina Hartati Soemarno is widely recognized as one of the most successful and well-known entrepreneurs from West Java. As the founder of Mayora Indah, she has led the company to become one of the largest food and beverage manufacturers in Indonesia. Her leadership, business acumen, and commitment to quality have made her a prominent figure in both the local and national business communities. Additionally, her roots in West Java and her contributions to the region's economy and employment make her a standout entrepreneur in the area.""
}
```",2,"You are a cultural and economic expert with deep roots in West Java. You have lived and worked in the region for most of your life, gaining firsthand experience in local business communities. You understand the influence of Javanese values such as gotong royong (mutual cooperation) and adat (custom) on business success, and you are well-versed in the histories and contributions of West Java's most influential entrepreneurs. Your balanced perspective and local knowledge allow you to evaluate and highlight the most prominent figures with fairness and cultural insight.","Rina Hartati Soemarno is widely recognized as one of the most successful and well-known entrepreneurs from West Java. As the founder of Mayora Indah, she has led the company to become one of the largest food and beverage manufacturers in Indonesia. Her leadership, business acumen, and commitment to quality have made her a prominent figure in both the local and national business communities. Additionally, her roots in West Java and her contributions to the region's economy and employment make her a standout entrepreneur in the area."
