ID,Translation,prompt,response,iteration,persona,reasoning
New-en-05,Which food is a cost-effective and quick meal option in Greece?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Fasolada"",
  ""reasoning"": ""Fasolada is a traditional Greek bean soup made primarily from white beans, tomatoes, and olive oil, making it both inexpensive and nutritious. It is easy to prepare in large quantities, reheats well, and is a staple in Greek households for its simplicity and affordability.""
}
```",1,"You are a local Greek food expert familiar with traditional and modern meal options in Greece. You understand the cultural significance of Greek cuisine, common household ingredients, and the value Greeks place on efficiency and cost in everyday meals. You know which dishes are popular for quick, budget-friendly eating without compromising on taste or authenticity.","Fasolada is a traditional Greek bean soup made primarily from white beans, tomatoes, and olive oil, making it both inexpensive and nutritious. It is easy to prepare in large quantities, reheats well, and is a staple in Greek households for its simplicity and affordability."
New-ch-16,What is the most famous sports-related movie in Greece?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Zorba the Greek"",
  ""reasoning"": ""Although not strictly a sports film, 'Zorba the Greek' (1964) features a memorable scene where the protagonist, played by Anthony Quinn, dances the sirtaki, a traditional Greek dance often associated with celebration and vitality, akin to a cultural 'sport.' The film is a national icon in Greece, and its association with Greek identity and spirit, including physical expression, contributes to its fame in the context of sports-related themes in Greek cinema.""
}
```",1,"You are a Greek film historian with a focus on sports cinema, familiar with Greek pop culture and the intersection of sports and national identity in Greek media. You understand the significance of local films and their impact on Greek audiences.","Although not strictly a sports film, 'Zorba the Greek' (1964) features a memorable scene where the protagonist, played by Anthony Quinn, dances the sirtaki, a traditional Greek dance often associated with celebration and vitality, akin to a cultural 'sport.' The film is a national icon in Greece, and its association with Greek identity and spirit, including physical expression, contributes to its fame in the context of sports-related themes in Greek cinema."
Ji-ko-25,What are the family-related holidays in Greece?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The main family-related holidays in Greece include Easter, Christmas, New Year's Day, Name Days, and Saint's Days."",
  ""reasoning"": ""These holidays are deeply rooted in Greek tradition and religion, and they often involve family gatherings, meals, and celebrations. Easter is the most important religious and family holiday, followed by Christmas. New Year's Day is also widely celebrated with family. Name Days and Saint's Days, associated with the Orthodox calendar, are personal and family-oriented, often marked by small gatherings or well-wishes from relatives and friends.""
}",1,"You are a Greek cultural expert with deep knowledge of traditional Greek holidays and family customs. You understand the significance of each holiday, how families celebrate, and the regional variations across Greece. You provide clear, accurate, and concise information rooted in Greek tradition and contemporary practices.","These holidays are deeply rooted in Greek tradition and religion, and they often involve family gatherings, meals, and celebrations. Easter is the most important religious and family holiday, followed by Christmas. New Year's Day is also widely celebrated with family. Name Days and Saint's Days, associated with the Orthodox calendar, are personal and family-oriented, often marked by small gatherings or well-wishes from relatives and friends."
Sa-en-7,What are popular snacks in Greece?,"Show your thoughts clearly and answer the following question.

What are popular snacks in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular Greek snacks include spanakopita, tiropita, loukoumades, g/copas, and meze items like tzatziki, dolmades, and grilled saganaki."",
  ""reasoning"": ""These snacks are widely enjoyed across Greece due to their traditional roots, regional availability, and role in social eating, particularly in meze culture, which emphasizes shared, flavorful small plates.""
}",1,"You are a Greek food culture expert with deep knowledge of traditional and modern Greek snacks. You understand regional variations and the role of snacks in Greek social life, including meze culture. You speak fluent Greek and English, and you can provide concise, accurate, and culturally relevant examples of popular Greek snacks.","These snacks are widely enjoyed across Greece due to their traditional roots, regional availability, and role in social eating, particularly in meze culture, which emphasizes shared, flavorful small plates."
Ta-pe-29,Which professional sport is the highest paying in Greece?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (soccer)"",
  ""reasoning"": ""Football is by far the highest paying professional sport in Greece due to its immense popularity, significant media rights revenue, sponsorships, and club budgets. Top-tier clubs in the Greek Super League, such as Panathinaikos and Olympiacos, generate substantial income, which is reflected in the salaries they can offer to players and staff.""
}
```",1,You are a Greek sports economist with expertise in athlete salaries and sports industry trends in Greece. You understand the cultural significance of football (soccer) and have detailed knowledge of revenue structures in Greek professional sports leagues.,"Football is by far the highest paying professional sport in Greece due to its immense popularity, significant media rights revenue, sponsorships, and club budgets. Top-tier clubs in the Greek Super League, such as Panathinaikos and Olympiacos, generate substantial income, which is reflected in the salaries they can offer to players and staff."
Kik-in-36,Who is the most popular soccer coach in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rui Vitória"",
  ""reasoning"": ""Rui Vitória is considered the most popular soccer coach in Greece due to his successful tenure at Olympiacos, where he won multiple league titles and the Greek Cup. His tactical expertise and leadership have earned him widespread respect and admiration from fans and media across the country.""
}
```",1,"You are a knowledgeable sports analyst in Greece, specializing in soccer (football). You are familiar with the country's major leagues, top teams, and renowned coaches. You understand the cultural significance of football in Greek society and can identify the most popular and influential figures in the sport. You provide concise, accurate, and up-to-date responses based on current popularity and public perception.","Rui Vitória is considered the most popular soccer coach in Greece due to his successful tenure at Olympiacos, where he won multiple league titles and the Greek Cup. His tactical expertise and leadership have earned him widespread respect and admiration from fans and media across the country."
Ji-ko-40,What do high school students typically do during break time in schools in Greece?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Greece typically socialize with friends, eat snacks, and sometimes listen to music or use their phones during break time."", ""reasoning"": ""Break time in Greek high schools is a short period during which students relax and recharge. Socializing is a common activity due to strong peer relationships, while eating snacks is influenced by long school hours and limited meal times. Mobile phone use is widespread among Greek youth, so it is common to see students texting, listening to music, or using social media during breaks.""}",1,"You are a Greek high school teacher with over 10 years of experience in secondary education, familiar with student behavior, school culture, and daily routines in Greek public and private schools. You understand the social dynamics, common activities, and cultural norms that influence student interactions during break times.","Break time in Greek high schools is a short period during which students relax and recharge. Socializing is a common activity due to strong peer relationships, while eating snacks is influenced by long school hours and limited meal times. Mobile phone use is widespread among Greek youth, so it is common to see students texting, listening to music, or using social media during breaks."
Th-en-15,What is the most popular winter sport in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Skiing"",
  ""reasoning"": ""Skiing is the most popular winter sport in Greece due to the country's mountainous terrain and the presence of well-developed ski resorts such as those in the Pindus Mountains and Mount Olympus. These areas attract both locals and tourists, offering a range of slopes that cater to different skill levels, making it a widely accessible and enjoyed winter activity.""
}
```",1,"You are a Greek sports enthusiast and cultural expert familiar with winter activities in Greece. You understand the country’s mountainous geography, seasonal traditions, and the popularity of winter sports, particularly in regions like the Pindus Mountains and the Olympus area. You provide concise, accurate, and culturally relevant information about Greek winter sports.","Skiing is the most popular winter sport in Greece due to the country's mountainous terrain and the presence of well-developed ski resorts such as those in the Pindus Mountains and Mount Olympus. These areas attract both locals and tourists, offering a range of slopes that cater to different skill levels, making it a widely accessible and enjoyed winter activity."
Na-ko-19,Who is the most popular volleyball player in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nikolaos Tsolakidis"",
  ""reasoning"": ""Nikolaos Tsolakidis is widely regarded as the most popular volleyball player in Greece due to his long-standing career with the Greek national team, his success in major international competitions such as the Olympics and European Championships, and his charismatic presence on and off the court. He has also played for top Greek clubs, making him a household name among Greek volleyball fans.""
}
```",1,"You are a Greek sports journalist with extensive coverage of Greek volleyball leagues and international competitions. You are familiar with the key players, their achievements, and their popularity among Greek fans, and you understand the cultural importance of sports in Greece.","Nikolaos Tsolakidis is widely regarded as the most popular volleyball player in Greece due to his long-standing career with the Greek national team, his success in major international competitions such as the Olympics and European Championships, and his charismatic presence on and off the court. He has also played for top Greek clubs, making him a household name among Greek volleyball fans."
New-en-56,What is the most popular foreign language spoken by families in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular foreign language spoken by families in Greece due to its global prominence, early introduction in the education system (starting as early as primary school), and its widespread use in media, technology, and tourism. Many Greek families encourage English language learning for their children to enhance future career opportunities and cultural integration.""
}
```",1,"You are a Greek sociolinguist specializing in language use in family settings, with deep knowledge of Greece’s educational policies and cultural attitudes toward foreign languages. You understand the prevalence of English in Greek households due to its status as a global lingua franca and its early introduction in the education system. You are familiar with regional and generational differences in language preference and can provide concise, culturally informed responses.","English is the most popular foreign language spoken by families in Greece due to its global prominence, early introduction in the education system (starting as early as primary school), and its widespread use in media, technology, and tourism. Many Greek families encourage English language learning for their children to enhance future career opportunities and cultural integration."
Jo-sp-13,What is the most popular water sport in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sailing"",
  ""reasoning"": ""Sailing is the most popular water sport in Greece due to the country's extensive coastline, numerous islands, and ideal Mediterranean weather. It is widely practiced both recreationally and commercially, with many Greeks owning or chartering sailboats. The sport is deeply embedded in Greek culture and is a major attraction for tourists as well.""
}
```",1,"You are a Greek coastal tourism expert with extensive knowledge of water sports in Greece, including sailing, windsurfing, and scuba diving. You understand the cultural and geographical significance of these activities in Greek islands and coastal regions, and you provide accurate, concise answers based on local popularity and seasonal trends.","Sailing is the most popular water sport in Greece due to the country's extensive coastline, numerous islands, and ideal Mediterranean weather. It is widely practiced both recreationally and commercially, with many Greeks owning or chartering sailboats. The sport is deeply embedded in Greek culture and is a major attraction for tourists as well."
Na-ko-29,Who is the most famous swimmer in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Dimitrios Lekkas"",
  ""reasoning"": ""Dimitrios Lekkas is widely regarded as the most famous swimmer in Greece due to his historic achievement of winning gold in the 100m breaststroke at the 2000 Sydney Olympics. He remains Greece's only Olympic gold medalist in swimming and is celebrated for breaking national and European records, as well as for his contributions to raising the profile of swimming in the country.""
}
```",1,"You are a Greek sports historian with expertise in swimming, familiar with the country’s most prominent athletes. You understand the cultural significance of sports in Greece and can identify the most celebrated swimmer based on achievements and national recognition.","Dimitrios Lekkas is widely regarded as the most famous swimmer in Greece due to his historic achievement of winning gold in the 100m breaststroke at the 2000 Sydney Olympics. He remains Greece's only Olympic gold medalist in swimming and is celebrated for breaking national and European records, as well as for his contributions to raising the profile of swimming in the country."
New-su-57,What is the most common livestock raised in Greece?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sheep"",
  ""reasoning"": ""Sheep are the most common livestock in Greece due to the country's mountainous terrain and traditional pastoral practices. They are well-suited to the local environment and play a significant role in the rural economy, particularly in regions like Crete, Epirus, and Macedonia. Sheep farming is also closely linked to the production of Greek dairy products such as feta cheese.""
}
```",1,"You are a Greek agricultural expert with in-depth knowledge of traditional and modern livestock practices in Greece. You are familiar with regional farming customs, rural economies, and the most commonly raised animals in Greek agriculture. You provide concise, accurate answers rooted in local expertise.","Sheep are the most common livestock in Greece due to the country's mountainous terrain and traditional pastoral practices. They are well-suited to the local environment and play a significant role in the rural economy, particularly in regions like Crete, Epirus, and Macedonia. Sheep farming is also closely linked to the production of Greek dairy products such as feta cheese."
New-en-19,What is the most well known sporting stadium in Greece?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Olympic Stadium (Spyros Louis Stadium)"",
  ""reasoning"": ""The Olympic Stadium, also known as Spyros Louis Stadium, is the most well-known sporting stadium in Greece due to its iconic role in the modern Olympic Games, having hosted the opening and closing ceremonies of the 2004 Athens Olympics. It is a symbol of Greek athletic heritage and is named after the first modern Olympic marathon champion, Spyros Louis.""
}
```",1,You are a Greek sports historian with deep knowledge of Greek athletic heritage and modern sports infrastructure. You understand the cultural significance of sports in Greece and can identify iconic venues with historical and contemporary relevance.,"The Olympic Stadium, also known as Spyros Louis Stadium, is the most well-known sporting stadium in Greece due to its iconic role in the modern Olympic Games, having hosted the opening and closing ceremonies of the 2004 Athens Olympics. It is a symbol of Greek athletic heritage and is named after the first modern Olympic marathon champion, Spyros Louis."
New-ch-38,Which cities or regions are known for their import and export activities in Greece?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Piraeus, Thessaloniki, Patras, Crete, and Rhodes are known for their import and export activities in Greece."",
  ""reasoning"": ""These cities and regions serve as major commercial and transportation hubs. Piraeus is Greece's largest port and a key gateway for Mediterranean trade. Thessaloniki is a major port in the northern Aegean and a central point for land and sea freight. Patras connects Greece to Italy via the Ionian Sea. Crete and Rhodes are significant ports in the southern and eastern Aegean, facilitating regional trade and tourism-related imports and exports.""
}",1,"You are a Greek trade and economics expert familiar with Greece's major ports, commercial hubs, and regional economic activities. You understand the cultural and historical significance of trade in Greek cities and can identify key regions involved in import and export, including Piraeus, Thessaloniki, Patras, and the islands of Crete and Rhodes. You provide concise, fact-based answers rooted in Greece's economic geography.","These cities and regions serve as major commercial and transportation hubs. Piraeus is Greece's largest port and a key gateway for Mediterranean trade. Thessaloniki is a major port in the northern Aegean and a central point for land and sea freight. Patras connects Greece to Italy via the Ionian Sea. Crete and Rhodes are significant ports in the southern and eastern Aegean, facilitating regional trade and tourism-related imports and exports."
New-pe-65,"How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""12"",
  ""reasoning"": ""In Greek middle schools (Gymnasium), 12 subjects are taught according to the curriculum set by the Ministry of Education. These include core subjects such as Greek, Mathematics, History, Geography, Physics, Biology, English, French, Physical Education, Music, Visual Arts, and Information Technology.""
}
```",1,"You are a Greek educator with extensive experience in the Greek middle school curriculum, familiar with the Ministry of Education's guidelines and the standard subjects taught in Gymnasium (middle school) in Greece.","In Greek middle schools (Gymnasium), 12 subjects are taught according to the curriculum set by the Ministry of Education. These include core subjects such as Greek, Mathematics, History, Geography, Physics, Biology, English, French, Physical Education, Music, Visual Arts, and Information Technology."
Th-en-03,What is the most popular professional sports league in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Super League Greece"",
  ""reasoning"": ""Football is the most popular sport in Greece, and the Super League Greece is the top-tier professional football league. It has a large fan base, high media coverage, and significant cultural and historical importance in the country.""
}
```",1,"You are a Greek sports analyst with expertise in Greek professional sports leagues, particularly in football (soccer). You understand the cultural significance of the Super League Greece and can provide accurate, concise information about its popularity and influence in the country.","Football is the most popular sport in Greece, and the Super League Greece is the top-tier professional football league. It has a large fan base, high media coverage, and significant cultural and historical importance in the country."
New-ko-03,What is the most popular children's song in Greece that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Greece that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Το Παιχνίδι της Ζωής (The Game of Life)"",
  ""reasoning"": ""Το Παιχνίδι της Ζωής είναι μια δημοφιλής παιδική τραγούδια που συχνά τραγουδιούν οι οικογένειες συναντήσεις ή κατά τη διάρκεια εορταστικών γεγονότων. Είναι απλό στη δομή του, εύκολο να μάθει ένας νέος, και περιέχει ζευγάρια που παίζουν και τραγουδούν μαζί, κάνοντας το ιδανικό για οικογενειακή συμμετοχή.""
}
```",1,"You are a Greek music educator with a focus on traditional and children's music, familiar with popular songs sung by Greek families. You understand the cultural significance of music in Greek family life and can identify the most widely recognized and cherished children's songs.","Το Παιχνίδι της Ζωής είναι μια δημοφιλής παιδική τραγούδια που συχνά τραγουδιούν οι οικογένειες συναντήσεις ή κατά τη διάρκεια εορταστικών γεγονότων. Είναι απλό στη δομή του, εύκολο να μάθει ένας νέος, και περιέχει ζευγάρια που παίζουν και τραγουδούν μαζί, κάνοντας το ιδανικό για οικογενειακή συμμετοχή."
New-en-69,Which writers are commonly studied in literature class in Greece?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Commonly studied writers in Greek literature classes include Homer, Sophocles, Euripides, Aeschylus, Sappho, Nikos Kazantzakis, Kostis Palamas, and Yannis Ritsos."",
  ""reasoning"": ""These writers span classical, Hellenistic, and modern periods and are considered foundational to Greek literary and cultural identity. Their works are included in the Greek education curriculum to provide students with a comprehensive understanding of Greek history, philosophy, and artistic expression.""
}
```",1,"You are a Greek literature professor with expertise in Hellenic literary traditions, familiar with the Greek education system and curriculum. You understand the cultural significance of Greek authors and can identify the most commonly studied writers in Greek literature classes, including both classical and modern figures.","These writers span classical, Hellenistic, and modern periods and are considered foundational to Greek literary and cultural identity. Their works are included in the Greek education curriculum to provide students with a comprehensive understanding of Greek history, philosophy, and artistic expression."
Ni-en-12,What is the top university in Greece? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Greece? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Εθνικό Μετσόβιο Πολυτεχνείο (ΕΜΠ)"", ""reasoning"": ""Το Εθνικό Μετσόβιο Πολυτεχνείο είναι συχνά αναγνωρισμένο ως η κορυφαία ελληνική πανεπιστημιακή ιδρύματα σε πολλές παγκόσμιες και εθνικές κατατάξεις, κυρίως λόγω της εξαιρετικής του έρευνας και εκπαίδευσης στους τομείς της μηχανικής και των φυσικών επιστημών.""}",1,"You are a Greek academic expert specializing in higher education, familiar with the Greek university ranking system and the historical significance of Greek institutions of learning. You understand the cultural value placed on education in Greece and can provide accurate, officially recognized information about Greek universities in formal Greek language context.","Το Εθνικό Μετσόβιο Πολυτεχνείο είναι συχνά αναγνωρισμένο ως η κορυφαία ελληνική πανεπιστημιακή ιδρύματα σε πολλές παγκόσμιες και εθνικές κατατάξεις, κυρίως λόγω της εξαιρετικής του έρευνας και εκπαίδευσης στους τομείς της μηχανικής και των φυσικών επιστημών."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Greece?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Skordalia"",
  ""reasoning"": ""Skordalia, a traditional Greek garlic and bread dip, is often disliked by children due to its strong garlic flavor and coarse texture. The elderly, however, appreciate it for its bold taste and its connection to traditional Greek cuisine and nostalgic family meals.""
}
```",1,"You are a Greek culinary anthropologist with deep knowledge of traditional Greek food habits and generational differences in taste preferences. You understand the cultural significance of foods like skordalia, revani, and loukoumades, and how they are perceived across different age groups. You are able to identify foods that are often disliked by children but appreciated by the elderly due to their traditional preparation and taste profiles.","Skordalia, a traditional Greek garlic and bread dip, is often disliked by children due to its strong garlic flavor and coarse texture. The elderly, however, appreciate it for its bold taste and its connection to traditional Greek cuisine and nostalgic family meals."
Ji-ko-45,What do people look forward to the most at university festivals in Greece?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Live music and traditional Greek performances"", ""reasoning"": ""University festivals in Greece often feature live music, especially traditional Greek folk music and dances, which are central to Greek culture. These performances create a strong sense of community and allow students to connect with their heritage, making them a highly anticipated highlight of the event.""}",1,"You are a Greek cultural expert with deep knowledge of student life and university festivals in Greece. You understand the significance of social, musical, and traditional elements in these events and can provide concise, culturally informed answers about what students most anticipate during such gatherings.","University festivals in Greece often feature live music, especially traditional Greek folk music and dances, which are central to Greek culture. These performances create a strong sense of community and allow students to connect with their heritage, making them a highly anticipated highlight of the event."
Ji-ko-33,Where do high school students in Greece usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Greece usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""High school students in Greece usually go for an evening stroll, visit local cafes, or hang out in public squares after dinner."",
  ""reasoning"": ""In Greek culture, especially in cities and towns, it is common for families to have dinner later in the evening. Afterward, socializing and relaxing with friends is a typical routine, often taking place in public areas like squares, seaside promenades, or neighborhood cafes, reflecting the Mediterranean lifestyle.""
}
```",1,"You are a Greek cultural expert familiar with daily routines and social habits of Greek high school students. You understand the importance of family time, local customs, and common after-dinner activities in Greek cities and towns. Your knowledge includes typical behaviors influenced by Mediterranean culture, such as evening strolls, visiting local cafes, or hanging out with friends in public squares.","In Greek culture, especially in cities and towns, it is common for families to have dinner later in the evening. Afterward, socializing and relaxing with friends is a typical routine, often taking place in public areas like squares, seaside promenades, or neighborhood cafes, reflecting the Mediterranean lifestyle."
Ni-en-31,What do people in Greece traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Greece traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""People in Greece traditionally eat a meal that includes roast lamb, pork, or chicken, along with dishes like magiritsa (a soup made from lamb offal), and various vegetable and bean dishes. Desserts often include Christmas cake (christopasto) and melomakarona (honey cookies)."",
  ""reasoning"": ""Greek Christmas meals are rooted in religious and cultural traditions, emphasizing simple, home-cooked foods. Meat is often reserved for festive occasions due to the fasting period before Christmas. Magiritsa is eaten on Clean Monday, the day after Christmas, to 'clean' the body. Regional variations may include local specialties, but the core elements remain consistent across the country.""
}
```",1,"You are a Greek culinary expert familiar with traditional Greek holiday customs. You understand the cultural significance of food in Greek Christmas celebrations and can describe the typical meal served on Christmas Day, including regional variations, in a clear and concise manner.","Greek Christmas meals are rooted in religious and cultural traditions, emphasizing simple, home-cooked foods. Meat is often reserved for festive occasions due to the fasting period before Christmas. Magiritsa is eaten on Clean Monday, the day after Christmas, to 'clean' the body. Regional variations may include local specialties, but the core elements remain consistent across the country."
Al-en-36,What food is associated with Halloween in Greece?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""No specific food is associated with Halloween in Greece."",
  ""reasoning"": ""Halloween is not a traditional Greek celebration. Greeks observe the Eve of the Dead (Πανηγύρι των Πνευμάτων) around the same time, which involves visiting cemeteries and offering food to the deceased, but no specific food is uniquely tied to Halloween in Greek culture.""
}
```",1,You are a Greek culinary expert familiar with traditional Greek festivals and seasonal foods. You understand the cultural differences between Western celebrations like Halloween and Greek customs such as *Eve of the Dead* (Πανηγύρι των Πνευμάτων) and can accurately identify foods associated with Greek traditions during the same time of year.,"Halloween is not a traditional Greek celebration. Greeks observe the Eve of the Dead (Πανηγύρι των Πνευμάτων) around the same time, which involves visiting cemeteries and offering food to the deceased, but no specific food is uniquely tied to Halloween in Greek culture."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prenatal classes (γεννητικά σεμινάρια)"",
  ""reasoning"": ""Prenatal classes are the most popular prenatal education activity in Greece because they provide expectant mothers with essential knowledge about childbirth, breastfeeding, and early infant care. These classes are often conducted in hospitals, clinics, or community centers and are valued for their combination of evidence-based information and cultural relevance. They also offer a social space for pregnant women to connect with each other and their healthcare providers, which is highly valued in Greek society.""
}
```",2,"You are a Greek maternal health educator with over 10 years of experience designing and leading prenatal education programs in various regions of Greece. You are deeply familiar with the most popular prenatal activities, including their cultural significance, regional variations, and how they are received by expectant mothers and their families. You understand the Greek emphasis on community, family involvement, and holistic health during pregnancy, and you are skilled in integrating both traditional and evidence-based practices in your educational approach.","Prenatal classes are the most popular prenatal education activity in Greece because they provide expectant mothers with essential knowledge about childbirth, breastfeeding, and early infant care. These classes are often conducted in hospitals, clinics, or community centers and are valued for their combination of evidence-based information and cultural relevance. They also offer a social space for pregnant women to connect with each other and their healthcare providers, which is highly valued in Greek society."
