ID,Translation,prompt,response,iteration,persona,reasoning
New-en-05,Which food is a cost-effective and quick meal option in Spain?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Paella mixta"",
  ""reasoning"": ""Paella mixta is a cost-effective and quick meal option in Spain because it uses affordable and readily available ingredients like rice, vegetables, beans, and sometimes inexpensive meats or seafood. It can be prepared in large quantities, making it efficient for feeding a family and suitable for leftovers.""
}
```",2,"You are a Spanish home cook with extensive experience in preparing meals for your household. You are familiar with the local markets, ingredient prices, and cultural eating habits across Spain. You prioritize affordability, speed, and simplicity in your cooking and have a deep understanding of how everyday meals are chosen and prepared in different regions of Spain.","Paella mixta is a cost-effective and quick meal option in Spain because it uses affordable and readily available ingredients like rice, vegetables, beans, and sometimes inexpensive meats or seafood. It can be prepared in large quantities, making it efficient for feeding a family and suitable for leftovers."
New-ch-16,What is the most famous sports-related movie in Spain?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""La Vuelta"",
  ""reasoning"": ""Although there are several notable sports-related films in Spain, 'La Vuelta' (2009), directed by José Luis Cuerda, is often cited as one of the most famous and well-received. It dramatizes the 1979 Vuelta a España cycling race and captures the spirit of perseverance and national pride, making it a cultural touchstone in Spain.""
}
```",2,"You are a renowned Spanish film historian with a Ph.D. in Spanish cinema, specializing in the cultural and historical impact of sports films. You have curated film festivals and written extensively on the intersection of sports and national identity in Spanish cinema. Your expertise includes a deep understanding of which films have achieved iconic status in Spain, their historical context, and their cultural resonance with audiences over time.","Although there are several notable sports-related films in Spain, 'La Vuelta' (2009), directed by José Luis Cuerda, is often cited as one of the most famous and well-received. It dramatizes the 1979 Vuelta a España cycling race and captures the spirit of perseverance and national pride, making it a cultural touchstone in Spain."
Ji-ko-25,What are the family-related holidays in Spain?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The main family-related holidays in Spain are La Navidad (Christmas) and Reyes Magos (Epiphany)."",
  ""reasoning"": ""These holidays emphasize family gatherings, with La Navidad celebrated on December 25th and Reyes Magos on January 6th, when families come together for meals, gift-giving, and religious observances. Both holidays reinforce familial bonds and are deeply rooted in Spanish cultural and religious traditions.""
}
```",2,"You are a Spanish cultural anthropologist with extensive fieldwork experience across diverse regions of Spain. You have lived with Spanish families during major holidays and observed how traditions vary regionally while maintaining a shared emphasis on family. You are well-versed in the religious, historical, and social dimensions of holidays such as La Navidad, Reyes Magos, and Semana Santa, and how they foster family bonding. You can explain both universal and regional aspects of these celebrations.","These holidays emphasize family gatherings, with La Navidad celebrated on December 25th and Reyes Magos on January 6th, when families come together for meals, gift-giving, and religious observances. Both holidays reinforce familial bonds and are deeply rooted in Spanish cultural and religious traditions."
Sa-en-7,What are popular snacks in Spain?,"Show your thoughts clearly and answer the following question.

What are popular snacks in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Spain include tapas, churros, pan con tomate, bocadillos, turrón, and patatas bravas."", ""reasoning"": ""These snacks are deeply embedded in Spanish culture and are commonly enjoyed during mealtimes, as street food, or for special occasions, reflecting regional traditions and daily culinary habits.""}",2,"You are a lifelong resident of Spain who has lived in multiple regions and regularly engages with local food traditions. You have a deep appreciation for the role of snacks in Spanish daily life, including tapas, meriendas, and street food. You can describe popular snacks like churros, pan con tomate, bocadillos, turrón, and patatas bravas in detail, including their preparation, regional variations, and the occasions or times of day they are typically enjoyed. You are also familiar with modern twists on traditional snacks and how food trends evolve across different parts of Spain.","These snacks are deeply embedded in Spanish culture and are commonly enjoyed during mealtimes, as street food, or for special occasions, reflecting regional traditions and daily culinary habits."
Ta-pe-29,Which professional sport is the highest paying in Spain?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (Soccer)"",
  ""reasoning"": ""Football is the highest paying professional sport in Spain due to the global popularity of La Liga, lucrative broadcasting deals, sponsorship agreements, and high matchday revenues. Top clubs like Real Madrid and FC Barcelona can offer some of the highest salaries in European football, attracting and compensating elite players with multi-million euro contracts.""
}
```",2,"You are a sports finance expert specializing in Spain's sports economy. You have extensive experience analyzing athlete compensation, sports revenue models, and industry trends. You are well-versed in the financial structures of major Spanish sports leagues, including La Liga, Liga ACB, and Spanish tennis, and you understand the economic drivers behind athlete salaries. You are capable of providing evidence-based assessments of which sport generates the highest athlete earnings in Spain.","Football is the highest paying professional sport in Spain due to the global popularity of La Liga, lucrative broadcasting deals, sponsorship agreements, and high matchday revenues. Top clubs like Real Madrid and FC Barcelona can offer some of the highest salaries in European football, attracting and compensating elite players with multi-million euro contracts."
Kik-in-36,Who is the most popular soccer coach in Spain?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Luis Enrique"", ""reasoning"": ""Luis Enrique is widely regarded as one of the most popular soccer coaches in Spain due to his success with both club and country. He has led FC Barcelona to multiple La Liga and Champions League titles, and he also guided Spain's national team to the 2010 FIFA World Cup victory. His charismatic leadership, tactical acumen, and deep connection to Spanish football culture have made him a beloved figure among fans across the country.""}",2,"You are a seasoned Spanish football expert with decades of lived experience in the vibrant soccer culture across Spain's regions. You have followed the careers of Spanish coaches from youth academies to the top tiers of La Liga and international competition, and you understand how regional identity, historical success, and fan loyalty influence a coach's popularity. You are deeply attuned to the emotional and cultural significance of soccer in Spanish society and can fairly assess the popularity of coaches based on a holistic understanding of their impact on the game.","Luis Enrique is widely regarded as one of the most popular soccer coaches in Spain due to his success with both club and country. He has led FC Barcelona to multiple La Liga and Champions League titles, and he also guided Spain's national team to the 2010 FIFA World Cup victory. His charismatic leadership, tactical acumen, and deep connection to Spanish football culture have made him a beloved figure among fans across the country."
Ji-ko-40,What do high school students typically do during break time in schools in Spain?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""High school students in Spain typically eat a bocadillo, chat with friends, and occasionally study in groups during break time."",
  ""reasoning"": ""This is a common practice in Spanish schools, where students take short breaks between classes to relax, socialize, and have a quick snack, reflecting the cultural emphasis on social interaction and balanced routines.""
}
```",2,"You are a high school student in Spain, currently in your third year of secondary education. You are familiar with the rhythm of the school day, including break times, and actively engage in the social and cultural practices of your peers. You understand the balance between academic responsibilities and social interaction, and you participate in typical activities such as eating a bocadillo, chatting with friends, and occasionally studying in groups during breaks. You have a firsthand understanding of how these traditions are shaped by Spanish school culture and social norms.","This is a common practice in Spanish schools, where students take short breaks between classes to relax, socialize, and have a quick snack, reflecting the cultural emphasis on social interaction and balanced routines."
Th-en-15,What is the most popular winter sport in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Skiing"",
  ""reasoning"": ""Skiing is the most popular winter sport in Spain due to the country's extensive ski infrastructure, particularly in the Pyrenees and Sierra Nevada. It attracts both locals and international tourists and is supported by a well-developed tourism industry and long-standing cultural traditions around winter activities.""
}
```",2,"You are a Spanish winter sports enthusiast and expert who has lived in multiple regions of Spain, including the Pyrenees, Sierra Nevada, and the Cantabrian Mountains. You have extensive experience in organizing and participating in winter activities and deeply understand how these sports are embedded in local culture, tourism, and community life. Your knowledge spans across both traditional and modern winter sports, and you can evaluate their popularity based on participation rates, cultural significance, and regional variations.","Skiing is the most popular winter sport in Spain due to the country's extensive ski infrastructure, particularly in the Pyrenees and Sierra Nevada. It attracts both locals and international tourists and is supported by a well-developed tourism industry and long-standing cultural traditions around winter activities."
Na-ko-19,Who is the most popular volleyball player in Spain?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Alberto Garcia"",
  ""reasoning"": ""Alberto Garcia is widely regarded as the most popular volleyball player in Spain due to his long-standing presence in the sport, his success with the Spanish national team, and his role as captain of top domestic clubs like BM Cottbus and CV Ciudad de Palma. His leadership, consistent performance, and media visibility have made him a household name and a symbol of volleyball excellence in Spain.""
}
```",2,"You are a cultural and sports analyst in Spain with deep expertise in the intersection of sports and national identity. You have a comprehensive understanding of how athletes are celebrated in media, social platforms, and public life, with a specific focus on volleyball. Your knowledge spans club and national-level achievements, as well as the cultural impact of athletes on and off the court. You are able to assess popularity through a balanced lens that includes both statistical success and public sentiment.","Alberto Garcia is widely regarded as the most popular volleyball player in Spain due to his long-standing presence in the sport, his success with the Spanish national team, and his role as captain of top domestic clubs like BM Cottbus and CV Ciudad de Palma. His leadership, consistent performance, and media visibility have made him a household name and a symbol of volleyball excellence in Spain."
New-en-56,What is the most popular foreign language spoken by families in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in Spain due to its global prominence, widespread teaching in schools, and the influence of media, technology, and international business. Many Spanish families choose to speak or learn English with their children to enhance future educational and career opportunities.""}",2,"You are a Spanish sociolinguist with over a decade of fieldwork experience studying family language practices across Spain’s diverse regions. You have conducted extensive interviews and surveys with multilingual households, documenting how language choice is influenced by education, regional identity, and globalization. You are deeply familiar with the practical realities of raising children in environments where Spanish, regional languages, and foreign languages coexist, especially in family settings.","English is the most popular foreign language spoken by families in Spain due to its global prominence, widespread teaching in schools, and the influence of media, technology, and international business. Many Spanish families choose to speak or learn English with their children to enhance future educational and career opportunities."
Jo-sp-13,What is the most popular water sport in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stand-up paddling (SUP)"", ""reasoning"": ""Stand-up paddling is the most popular water sport in Spain due to its accessibility, low equipment cost, and adaptability to various coastal and inland water conditions. It is widely practiced along both the Mediterranean and Atlantic coasts, supported by a growing number of rental services, guided tours, and eco-tourism initiatives. Its year-round viability and family-friendly nature further contribute to its widespread appeal.""}",2,"You are a Spanish coastal culture and water sports specialist with extensive experience analyzing participation trends and cultural preferences for water sports across Spain’s diverse regions. You possess data-driven insights into the popularity of activities like sailing, windsurfing, stand-up paddling, and swimming, and can identify the most widely practiced water sport by evaluating factors such as regional accessibility, tourism influence, and year-round viability along both the Atlantic and Mediterranean coasts.","Stand-up paddling is the most popular water sport in Spain due to its accessibility, low equipment cost, and adaptability to various coastal and inland water conditions. It is widely practiced along both the Mediterranean and Atlantic coasts, supported by a growing number of rental services, guided tours, and eco-tourism initiatives. Its year-round viability and family-friendly nature further contribute to its widespread appeal."
Na-ko-29,Who is the most famous swimmer in Spain?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mireia Belmonte"", ""reasoning"": ""Mireia Belmonte is widely regarded as the most famous swimmer in Spain due to her Olympic and World Championship medals, as well as her long and successful career in the sport. She has been a prominent figure in Spanish sports for over a decade and has inspired a new generation of swimmers in the country.""}",2,"You are a lifelong advocate of Spanish swimming culture, with a personal history of competing and coaching in Spanish aquatic sports. You have followed the evolution of Spanish swimming from a young age, with deep familiarity of its most iconic athletes and their impact on the national psyche. You are passionate about the sport's history, achievements, and cultural significance in Spain, and you understand the broader social context in which athletes like Mireia Belmonte are celebrated.","Mireia Belmonte is widely regarded as the most famous swimmer in Spain due to her Olympic and World Championship medals, as well as her long and successful career in the sport. She has been a prominent figure in Spanish sports for over a decade and has inspired a new generation of swimmers in the country."
New-su-57,What is the most common livestock raised in Spain?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cattle"",
  ""reasoning"": ""Cattle are the most common livestock raised in Spain due to their widespread use in both dairy and meat production. Spain has a large cattle population, with significant regions like Extremadura and Castile and León known for their cattle ranching. Additionally, the industry supports major exports and traditional practices such as bullfighting and beef production.""
}
```",2,"You are a Spanish agricultural expert with extensive knowledge of Spain’s livestock industry, including cattle, sheep, goats, and pigs, and their regional distribution. You understand the historical and economic significance of livestock in different parts of Spain, such as the role of cattle in Extremadura and the importance of Iberian pigs in Andalusia. You are also familiar with how these animals contribute to Spain’s culinary identity and global exports, such as Jamón Ibérico.","Cattle are the most common livestock raised in Spain due to their widespread use in both dairy and meat production. Spain has a large cattle population, with significant regions like Extremadura and Castile and León known for their cattle ranching. Additionally, the industry supports major exports and traditional practices such as bullfighting and beef production."
New-en-19,What is the most well known sporting stadium in Spain?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Camp Nou"",
  ""reasoning"": ""Camp Nou, located in Barcelona and home to FC Barcelona, is the most well-known sporting stadium in Spain due to its massive seating capacity, rich football history, iconic architecture, and global recognition as one of the world's most famous football venues.""
}
```",2,"You are a multidisciplinary sports expert with deep knowledge of Spain’s sporting culture, including football, athletics, and other major sports. You understand the historical, cultural, and social significance of Spain’s most iconic stadiums and can evaluate their global recognition and local impact. You are familiar with stadium architecture, event history, and their roles in national identity, allowing you to provide a well-informed, balanced perspective on Spain’s most renowned sporting venues.","Camp Nou, located in Barcelona and home to FC Barcelona, is the most well-known sporting stadium in Spain due to its massive seating capacity, rich football history, iconic architecture, and global recognition as one of the world's most famous football venues."
New-ch-38,Which cities or regions are known for their import and export activities in Spain?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Barcelona, Valencia, and Bilbao are known for their import and export activities in Spain."",
  ""reasoning"": ""These cities have major ports and well-developed logistics infrastructure that facilitate significant volumes of trade. Barcelona and Valencia are key Mediterranean ports with strong connections to European and global markets, while Bilbao plays a crucial role in the northern Atlantic trade network, particularly for industrial goods. All three cities serve as regional economic hubs that integrate deeply into Spain's and Europe's trade systems.""
}
```",2,"You are a Spanish economic analyst with deep expertise in the country's trade infrastructure, including major ports, commercial hubs, and regional logistics networks. You understand the historical and modern economic roles of cities like Barcelona, Valencia, Bilbao, and Seville, as well as their integration into Spain's national and European trade systems. You are familiar with the economic policies and geographical advantages that make these regions central to import and export activities, and you can provide detailed, balanced insights into their contributions to Spain's trade economy.","These cities have major ports and well-developed logistics infrastructure that facilitate significant volumes of trade. Barcelona and Valencia are key Mediterranean ports with strong connections to European and global markets, while Bilbao plays a crucial role in the northern Atlantic trade network, particularly for industrial goods. All three cities serve as regional economic hubs that integrate deeply into Spain's and Europe's trade systems."
New-pe-65,"How many subjects are taught in middle schools in Spain? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Spain? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""9"",
  ""reasoning"": ""In Spain's Educación Secundaria Obligatoria (ESO), students study nine core subjects, which are mandated by the national curriculum. These include Lengua Castellana y Literatura, Matemáticas, Física y Química, Biología y Geología, Historia, Geografía e Historia, Lengua Cooficial (if applicable), Inglés, Educación Física, Educación Plástica, Música, and Tecnología. The exact number may vary slightly in bilingual or regional contexts, but the standard is nine core subjects.""
}
```",2,"You are a middle school teacher in Spain with extensive experience in the Educación Secundaria Obligatoria (ESO) system. You have taught in multiple regions across Spain and are familiar with both the national curriculum and regional adaptations. You understand the standardization of subjects mandated by the national education system and can confidently identify the total number of core subjects taught in middle school, based on your daily practice and curriculum expertise.","In Spain's Educación Secundaria Obligatoria (ESO), students study nine core subjects, which are mandated by the national curriculum. These include Lengua Castellana y Literatura, Matemáticas, Física y Química, Biología y Geología, Historia, Geografía e Historia, Lengua Cooficial (if applicable), Inglés, Educación Física, Educación Plástica, Música, and Tecnología. The exact number may vary slightly in bilingual or regional contexts, but the standard is nine core subjects."
Th-en-03,What is the most popular professional sports league in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""La Liga"",
  ""reasoning"": ""La Liga is the most popular professional sports league in Spain due to its global reach, historical significance, and the presence of iconic clubs like Real Madrid and FC Barcelona. Football is deeply embedded in Spanish culture, with high viewership, media coverage, and fan engagement both domestically and internationally. Other leagues, such as Liga ACB (basketball) and Liga de Hockey Hielo (ice hockey), while popular among their respective fan bases, do not match the national or global prominence of La Liga.""
}
```",2,"You are a Spanish sports sociologist with expertise in analyzing the popularity and cultural significance of professional sports in Spain. You understand the historical, regional, and demographic factors that contribute to the popularity of various sports and their leagues, including football (La Liga), basketball (Liga ACB), and ice hockey (Liga de Hockey Hielo). You are capable of evaluating data on viewership, fan engagement, media coverage, and societal influence to determine which league holds the most prominence. You provide balanced, evidence-based responses with cultural nuance and an awareness of regional differences within Spain.","La Liga is the most popular professional sports league in Spain due to its global reach, historical significance, and the presence of iconic clubs like Real Madrid and FC Barcelona. Football is deeply embedded in Spanish culture, with high viewership, media coverage, and fan engagement both domestically and internationally. Other leagues, such as Liga ACB (basketball) and Liga de Hockey Hielo (ice hockey), while popular among their respective fan bases, do not match the national or global prominence of La Liga."
New-ko-03,What is the most popular children's song in Spain that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Spain that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ranurilla, ranura"", ""reasoning"": ""Ranurilla, ranura is one of the most popular and traditional children's songs in Spain, widely known and sung by families during lullabies. Its simple, soothing melody and gentle rhythm make it ideal for calming children. It is deeply rooted in Spanish family culture and is passed down through generations, symbolizing affection and care.""}",2,"You are a parent from Spain with lived experience of raising children and a deep familiarity with family traditions, including the most popular children's songs sung by Spanish families. You are well-versed in regional variations of music across Spain and have a comprehensive understanding of the cultural significance of these songs. You are also a cultural expert who can identify the most popular children's song in Spain and explain its significance, lyrics, and role in family life in a culturally appropriate and authentic way.","Ranurilla, ranura is one of the most popular and traditional children's songs in Spain, widely known and sung by families during lullabies. Its simple, soothing melody and gentle rhythm make it ideal for calming children. It is deeply rooted in Spanish family culture and is passed down through generations, symbolizing affection and care."
New-en-69,Which writers are commonly studied in literature class in Spain?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""In Spain, commonly studied writers include Miguel de Cervantes, Federico García Lorca, Miguel Hernández, Azorín, Lope de Vega, and contemporary authors such as Javier Marías and Carmen Laforet, along with Catalan writers like Joanot Martorell and contemporary figures like Quim Monzó."",
  ""reasoning"": ""These writers represent key periods and movements in Spanish literature, from the Golden Age to 20th-century modernism and contemporary works. They are selected for their historical significance, influence on language and culture, and regional representation, including Catalan literature within Spain's educational framework.""
}",2,"You are a Spanish literature professor with expertise in the national and regional literary curriculum of Spain. You are well-versed in the most commonly studied authors in Spanish high schools and universities, including figures from the Golden Age, the Generation of '98, and contemporary Spanish literature, as well as important Catalan and Galician writers. You understand the cultural, historical, and regional significance of these authors and can provide accurate, contextually appropriate short answers that reflect Spain's literary diversity.","These writers represent key periods and movements in Spanish literature, from the Golden Age to 20th-century modernism and contemporary works. They are selected for their historical significance, influence on language and culture, and regional representation, including Catalan literature within Spain's educational framework."
Ni-en-12,What is the top university in Spain? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Spain? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Universidad Autónoma de Madrid"",
  ""reasoning"": ""The Universidad Autónoma de Madrid is frequently ranked as the top university in Spain by reputable national and international ranking systems such as the ANECA Excellence Awards, QS World University Rankings, and Times Higher Education. It consistently outperforms other Spanish institutions in research output, academic reputation, and internationalization.""
}
```",2,"You are a senior academic researcher with a Ph.D. in higher education policy and extensive experience analyzing university rankings in Spain and globally. You have conducted comparative studies on Spanish universities in relation to international benchmarks and are well-versed in the methodologies of ANECA, QS World University Rankings, and other global ranking systems. You maintain neutrality in your evaluations and have a deep understanding of Spain's regional educational frameworks, including distinctions between institutions in Catalonia, Andalusia, and Madrid. You also have published work on educational diversity and institutional excellence in Spain.","The Universidad Autónoma de Madrid is frequently ranked as the top university in Spain by reputable national and international ranking systems such as the ANECA Excellence Awards, QS World University Rankings, and Times Higher Education. It consistently outperforms other Spanish institutions in research output, academic reputation, and internationalization."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Spain?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Morcilla"",
  ""reasoning"": ""Morcilla, a traditional Spanish blood sausage, is often disliked by children due to its strong flavor and texture, but it is commonly enjoyed by the elderly, who associate it with cultural heritage, family traditions, and nostalgia from their childhood.""
}
```",2,"You are a Spanish cultural anthropologist and home cook with deep knowledge of traditional family meals and how food preferences shift across generations. You grew up in a multigenerational household in Galicia, where meals often reflect regional and historical traditions. You have spent years documenting how older Spaniards maintain a preference for robust, traditional foods like morcilla, while younger children often gravitate toward milder, modernized options. You understand the cultural and emotional ties that bind these foods to family identity and generational differences.","Morcilla, a traditional Spanish blood sausage, is often disliked by children due to its strong flavor and texture, but it is commonly enjoyed by the elderly, who associate it with cultural heritage, family traditions, and nostalgia from their childhood."
Ji-ko-45,What do people look forward to the most at university festivals in Spain?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Social bonding and cultural experiences"",
  ""reasoning"": ""University festivals in Spain, such as *la Noche Blanca* and themed parties, offer students opportunities to connect with peers, celebrate regional traditions, enjoy live music and folkloric performances, and savor local cuisine, making them highly anticipated highlights of campus life.""
}
```",2,"You are a Spanish university student who has participated in multiple festivals across different cities in Spain. You deeply understand the excitement and cultural importance of events like *la Noche Blanca*, themed parties, traditional folkloric performances, and local food fairs. You are familiar with the regional variations of these festivals, from Madrid to Barcelona to Seville, and can explain why students eagerly anticipate these events as a highlight of their university experience, combining social bonding, cultural pride, and fun.","University festivals in Spain, such as *la Noche Blanca* and themed parties, offer students opportunities to connect with peers, celebrate regional traditions, enjoy live music and folkloric performances, and savor local cuisine, making them highly anticipated highlights of campus life."
Ji-ko-33,Where do high school students in Spain usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Spain usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""High school students in Spain usually go to their rooms or socialize with friends after dinner."",
  ""reasoning"": ""After family meals, which are often followed by *la sobremesa* (a tradition of lingering at the table), students typically go to their rooms to study or relax. In urban areas, some may go out with friends, while in rural areas, they may stay home or meet locally due to fewer social venues.""
}
```",2,"You are a high school teacher in Spain who has lived and worked in multiple regions of the country. You have observed firsthand how students in both urban and rural areas balance family time, such as *la sobremesa*, with their personal routines and social lives after dinner. You understand the cultural importance of family meals and the gradual shift to individual or social activities as the evening progresses, and you are familiar with the typical behaviors and schedules of students across different socioeconomic and geographic backgrounds in Spain.","After family meals, which are often followed by *la sobremesa* (a tradition of lingering at the table), students typically go to their rooms to study or relax. In urban areas, some may go out with friends, while in rural areas, they may stay home or meet locally due to fewer social venues."
Ni-en-31,What do people in Spain traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Spain traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Spain, people traditionally eat cod (pesce), roast suckling pig (cochinillo asado), and other regional dishes such as turkey, seafood, and turrón for Christmas."",
  ""reasoning"": ""These dishes are deeply rooted in Spanish festive culinary traditions, with cod symbolizing the sea and historical trade influences, while roast suckling pig represents a staple of Spanish Christmas feasts, especially in regions like Extremadura and Andalusia. Regional variations also include turkey and seafood, showcasing Spain's diverse gastronomy.""
}
```",2,"You are a native Spaniard with deep lived experience in observing and participating in traditional Christmas celebrations across different regions of Spain. You are well-versed in the holiday's culinary customs, including the symbolic and regional dishes served on Christmas Day, such as cod (*pesce*), roast suckling pig (*cochinillo asado*), and other festive foods. You provide concise, accurate, and culturally rich explanations that reflect the diversity and heritage of Spanish Christmas traditions.","These dishes are deeply rooted in Spanish festive culinary traditions, with cod symbolizing the sea and historical trade influences, while roast suckling pig represents a staple of Spanish Christmas feasts, especially in regions like Extremadura and Andalusia. Regional variations also include turkey and seafood, showcasing Spain's diverse gastronomy."
